[1616947968.0440662, 1616947970.7936301]
[1616947983.8230681, 1616947986.562519]
[1616947984.1567698, 1616947986.9221509]
[1616947984.2690704, 1616947987.0068855]
[1616947984.1124177, 1616947986.868476]
[1616947984.185282, 1616947986.962295]
[1616947984.1779122, 1616947986.901546]
[1616947984.261883, 1616947986.993227]
[1616947984.4607878, 1616947987.1682603]
[1616947984.3346124, 1616947987.0579202]
[1616947984.3584957, 1616947987.0661073]
[1616947984.6767373, 1616947987.456338]
[1616947984.724757, 1616947987.4208608]
[1616947984.8370852, 1616947987.596889]
[1616947984.718928, 1616947987.426281]
[1616947984.7959177, 1616947987.4802628]
[1616947984.8541725, 1616947987.626912]
[1616947985.040818, 1616947987.7411246]
[1616947984.8408837, 1616947987.6858168]
[1616947984.8419185, 1616947987.5757627]
[1616947985.0293589, 1616947987.7377539]
[1616947984.8073916, 1616947987.5064046]
[1616947984.8925738, 1616947987.6050174]
[1616947984.910245, 1616947987.747034]
[1616947985.1555443, 1616947987.8350453]
[1616947985.2292416, 1616947987.9267685]
[1616947985.416391, 1616947988.1113527]
[1616947985.2633853, 1616947987.9119985]
[1616947985.418788, 1616947988.0875807]
[1616947985.4314046, 1616947988.0932543]
[1616947985.5423865, 1616947988.2499676]
[1616947985.6542315, 1616947988.3554103]
[1616947985.5692267, 1616947988.241052]
[1616947985.5295787, 1616947988.2173643]
[1616947985.5497637, 1616947988.2400792]
[1616947985.6622167, 1616947988.3949754]
[1616947985.727675, 1616947988.5547025]
[1616947985.7179377, 1616947988.4144554]
[1616947985.843067, 1616947988.645779]
[1616947985.9021962, 1616947988.5664527]
[1616947985.7966063, 1616947988.5103354]
[1616947986.1911001, 1616947988.9592154]
[1616947985.9805324, 1616947988.6730866]
[1616947985.9343967, 1616947988.6549795]
[1616947986.276136, 1616947988.9808607]
[1616947986.3152456, 1616947989.0326536]
[1616947986.1317382, 1616947988.8630238]
[1616947986.3672972, 1616947989.0937119]
[1616947986.2755778, 1616947988.9691942]
[1616947986.3491864, 1616947989.0544386]
[1616947986.533226, 1616947989.2531283]
[1616947986.706625, 1616947989.4220126]
[1616947986.596856, 1616947989.3280087]
[1616947986.5303671, 1616947989.2999358]
[1616947986.7941384, 1616947989.5151548]
[1616947986.8061798, 1616947989.529833]
[1616947986.89095, 1616947989.6496873]
[1616947986.433775, 1616947989.1608112]
[1616947986.9137523, 1616947989.6454291]
[1616947986.8651607, 1616947989.6075902]
[1616947986.8284118, 1616947989.522673]
[1616947986.819247, 1616947989.4972773]
[1616947986.8673522, 1616947989.613128]
[1616947986.885716, 1616947989.6330552]
[1616947987.0184076, 1616947989.7475777]
[1616947987.0400474, 1616947989.8135443]
[1616947987.0263634, 1616947989.7461457]
[1616947986.947704, 1616947989.7411656]
[1616947987.3874485, 1616947990.1183388]
[1616947987.53129, 1616947990.2214773]
[1616947987.1960099, 1616947989.9155738]
[1616947987.3379953, 1616947990.0215056]
[1616947987.5305588, 1616947990.2412012]
[1616947987.6478374, 1616947990.4043689]
[1616947987.5260444, 1616947990.2442915]
[1616947987.419936, 1616947990.1587899]
[1616947987.5615299, 1616947990.3042448]
[1616947987.5080528, 1616947990.2426803]
[1616947987.5022302, 1616947990.20569]
[1616947987.617211, 1616947990.3322825]
[1616947987.6911163, 1616947990.4312174]
[1616947987.6747801, 1616947990.4301293]
[1616947987.7989025, 1616947990.6128228]
[1616947987.9592395, 1616947990.666551]
[1616947987.9727554, 1616947990.6451325]
[1616947987.9982367, 1616947990.7060616]
[1616947987.9929879, 1616947990.6890311]
[1616947988.1996458, 1616947990.8554394]
[1616947988.321919, 1616947991.0429122]
[1616947988.1940944, 1616947990.8330464]
[1616947988.4594145, 1616947991.1981118]
[1616947988.397305, 1616947991.0936356]
[1616947988.1773431, 1616947990.8739464]
[1616947988.3358223, 1616947991.0095136]
[1616947988.329097, 1616947990.9950392]
[1616947988.4655514, 1616947991.1609485]
[1616947988.4421952, 1616947991.1415024]
[1616947988.5495353, 1616947991.2689693]
[1616947988.5515735, 1616947991.3475387]
[1616947988.5017748, 1616947991.2300286]
[1616947988.9135416, 1616947991.6459563]
[1616947988.795162, 1616947991.4791048]
[1616947988.9319963, 1616947991.7150538]
[1616947988.8497603, 1616947991.5616057]
[1616947988.9714231, 1616947991.7061775]
[1616947989.039364, 1616947991.7513077]
[1616947989.0666223, 1616947991.7585773]
[1616947989.0721333, 1616947991.7901404]
[1616947989.1621711, 1616947991.9592867]
[1616947989.1910799, 1616947991.9011567]
[1616947989.359066, 1616947992.1318765]
[1616947989.3599997, 1616947992.0853763]
[1616947989.3399653, 1616947992.0810993]
[1616947989.387095, 1616947992.0592394]
[1616947989.5808854, 1616947992.2673247]
[1616947989.5535176, 1616947992.2554872]
[1616947989.5210922, 1616947992.2480166]
[1616947989.6303985, 1616947992.3391075]
[1616947989.8982773, 1616947992.5660386]
[1616947989.6383457, 1616947992.3864894]
[1616947989.8785982, 1616947992.608313]
[1616947989.698789, 1616947992.4061458]
[1616947989.8242652, 1616947992.6104796]
[1616947989.678168, 1616947992.499024]
[1616947989.70921, 1616947992.4998808]
[1616947989.8007884, 1616947992.526483]
[1616947989.8787558, 1616947992.6603622]
[1616947990.1095176, 1616947992.809365]
[1616947989.9377973, 1616947992.6415331]
[1616947990.345931, 1616947993.051365]
[1616947990.1638782, 1616947992.8819773]
[1616947990.1679094, 1616947992.915841]
[1616947990.283473, 1616947992.9851325]
[1616947990.3082902, 1616947993.025274]
[1616947990.1267498, 1616947992.8527665]
[1616947990.3762565, 1616947993.1289968]
[1616947990.3867915, 1616947993.1013255]
[1616947990.4700909, 1616947993.2148547]
[1616947990.5263104, 1616947993.2724965]
[1616947990.6416485, 1616947993.4560685]
[1616947990.5756297, 1616947993.3469796]
[1616947990.7457433, 1616947993.453074]
[1616947990.6962674, 1616947993.3850977]
[1616947990.7844703, 1616947993.482412]
[1616947990.8726892, 1616947993.529259]
[1616947990.8185139, 1616947993.4800174]
[1616947991.1722813, 1616947993.850053]
[1616947990.8729844, 1616947993.5277557]
[1616947990.9681253, 1616947993.6573918]
[1616947991.204169, 1616947993.9481118]
[1616947991.125132, 1616947993.8326066]
[1616947991.2287998, 1616947993.935361]
[1616947991.145378, 1616947993.8376858]
[1616947991.2508178, 1616947993.9118109]
[1616947991.0769818, 1616947993.80061]
[1616947991.2462828, 1616947993.9860685]
[1616947991.409633, 1616947994.2473545]
[1616947991.4589002, 1616947994.1749349]
[1616947991.5585768, 1616947994.243861]
[1616947991.4946363, 1616947994.1761544]
[1616947991.5488381, 1616947994.233669]
[1616947991.6189964, 1616947994.2731853]
[1616947991.6824903, 1616947994.4198143]
[1616947991.7360654, 1616947994.574187]
[1616947991.614872, 1616947994.3036423]
[1616947991.6979835, 1616947994.4324267]
[1616947991.6878116, 1616947994.44639]
[1616947991.8048744, 1616947994.5539346]
[1616947992.094033, 1616947994.8123562]
[1616947991.8853571, 1616947994.5919747]
[1616947992.0276873, 1616947994.7891707]
[1616947992.114651, 1616947994.851996]
[1616947992.1691828, 1616947994.94352]
[1616947992.3551512, 1616947995.0672624]
[1616947992.2044468, 1616947994.9342809]
[1616947992.2091365, 1616947994.9190316]
[1616947992.1334724, 1616947994.8221548]
[1616947992.3650393, 1616947995.0287883]
[1616947992.464255, 1616947995.1702974]
[1616947992.709312, 1616947995.408183]
[1616947992.522848, 1616947995.2680871]
[1616947992.473807, 1616947995.21901]
[1616947992.519014, 1616947995.252741]
[1616947992.3762138, 1616947995.0961869]
[1616947992.6233797, 1616947995.40063]
[1616947992.6926298, 1616947995.4693391]
[1616947992.7188342, 1616947995.4578793]
[1616947992.9960346, 1616947995.6762567]
[1616947993.2180808, 1616947995.9330022]
[1616947993.1077611, 1616947995.8031127]
[1616947992.9704854, 1616947995.7297366]
[1616947993.012612, 1616947995.7702162]
[1616947993.3327096, 1616947995.993338]
[1616947993.2550058, 1616947995.9686196]
[1616947993.2505634, 1616947995.9666307]
[1616947993.2300987, 1616947995.9784129]
[1616947993.3191874, 1616947996.0687013]
[1616947993.2431028, 1616947995.962725]
[1616947993.3566372, 1616947996.1301808]
[1616947993.1615071, 1616947995.8916452]
[1616947993.3757117, 1616947996.1103365]
[1616947993.5129342, 1616947996.208701]
[1616947993.5810113, 1616947996.2465165]
[1616947993.6970909, 1616947996.3613446]
[1616947993.8025858, 1616947996.6319845]
[1616947993.653058, 1616947996.3162808]
[1616947993.7117748, 1616947996.3610737]
[1616947993.8573694, 1616947996.567863]
[1616947993.8261456, 1616947996.5507724]
[1616947994.0019855, 1616947996.7547133]
[1616947994.0993097, 1616947996.769251]
[1616947994.0729988, 1616947996.753446]
[1616947994.0370967, 1616947996.8225904]
[1616947994.1200445, 1616947996.7525723]
[1616947994.3021305, 1616947996.9408135]
[1616947994.5820215, 1616947997.2912912]
[1616947994.4101934, 1616947997.088956]
[1616947994.5574808, 1616947997.283439]
[1616947994.4345653, 1616947997.1163268]
[1616947994.3072863, 1616947997.0735037]
[1616947994.3833225, 1616947997.0959766]
[1616947994.4032538, 1616947997.0920074]
[1616947994.7583413, 1616947997.4500513]
[1616947994.5360045, 1616947997.3017614]
[1616947994.4307036, 1616947997.165052]
[1616947994.5793536, 1616947997.3847508]
[1616947994.5568876, 1616947997.296596]
[1616947994.7266417, 1616947997.432359]
[1616947994.8166764, 1616947997.6051679]
[1616947994.7221658, 1616947997.4490566]
[1616947994.6303093, 1616947997.3360794]
[1616947995.0677016, 1616947997.7154365]
[1616947995.0733957, 1616947997.7805057]
[1616947995.2417428, 1616947997.9781651]
[1616947995.1221948, 1616947997.8368258]
[1616947995.2211545, 1616947997.94281]
[1616947995.1341019, 1616947997.837653]
[1616947995.0805268, 1616947997.8444083]
[1616947995.34762, 1616947998.0948405]
[1616947995.41486, 1616947998.1098533]
[1616947995.452956, 1616947998.2428534]
[1616947995.562705, 1616947998.2710695]
[1616947995.5296526, 1616947998.281412]
[1616947995.6032028, 1616947998.3255346]
[1616947995.4815269, 1616947998.2024665]
[1616947995.9463193, 1616947998.690337]
[1616947995.4772704, 1616947998.243896]
[1616947995.6131203, 1616947998.302451]
[1616947995.7851121, 1616947998.518749]
[1616947995.9425561, 1616947998.6723545]
[1616947995.9597554, 1616947998.65059]
[1616947995.8744085, 1616947998.5763981]
[1616947995.9318824, 1616947998.6678832]
[1616947995.990147, 1616947998.7232244]
[1616947996.0465837, 1616947998.7407134]
[1616947996.235569, 1616947998.9451942]
[1616947996.029105, 1616947998.6915512]
[1616947996.49189, 1616947999.2347026]
[1616947996.2812529, 1616947999.0325139]
[1616947996.2667036, 1616947998.9206905]
[1616947996.3996096, 1616947999.0926661]
[1616947996.350112, 1616947999.0813177]
[1616947996.3330562, 1616947998.978553]
[1616947996.3922744, 1616947999.0477848]
[1616947996.6299136, 1616947999.3495479]
[1616947996.6707618, 1616947999.387828]
[1616947996.5532014, 1616947999.2729788]
[1616947996.531641, 1616947999.2598507]
[1616947996.6267648, 1616947999.314374]
[1616947996.6731474, 1616947999.4339833]
[1616947996.8428397, 1616947999.5686157]
[1616947996.747209, 1616947999.4661977]
[1616947996.9268644, 1616947999.6054847]
[1616947996.9021683, 1616947999.66666]
[1616947996.8773732, 1616947999.5714302]
[1616947997.1471577, 1616947999.8354506]
[1616947997.300274, 1616948000.0079474]
[1616947997.1432426, 1616947999.816453]
[1616947997.1479797, 1616947999.822761]
[1616947997.2145572, 1616947999.969567]
[1616947997.1082246, 1616947999.8202026]
[1616947997.175848, 1616947999.8914373]
[1616947997.2343538, 1616947999.8801663]
[1616947997.490724, 1616948000.1757236]
[1616947997.570938, 1616948000.4001367]
[1616947997.5535553, 1616948000.2659965]
[1616947997.6329613, 1616948000.3651865]
[1616947997.5813572, 1616948000.2955422]
[1616947997.5382216, 1616948000.2634435]
[1616947997.6978023, 1616948000.4696274]
[1616947997.7385652, 1616948000.3840559]
[1616947997.7771583, 1616948000.491988]
[1616947997.7433898, 1616948000.479204]
[1616947998.0747442, 1616948000.778904]
[1616947997.9824991, 1616948000.7374842]
[1616947998.056438, 1616948000.7673953]
[1616947998.0094016, 1616948000.800383]
[1616947997.972977, 1616948000.688402]
[1616947998.0239804, 1616948000.718191]
[1616947998.1703675, 1616948000.914343]
[1616947998.1210725, 1616948000.8063903]
[1616947998.2608247, 1616948001.1013167]
[1616947998.3926842, 1616948001.134013]
[1616947998.281121, 1616948000.9911363]
[1616947998.3571513, 1616948001.0797513]
[1616947998.318735, 1616948000.9945838]
[1616947998.5661612, 1616948001.288008]
[1616947998.572784, 1616948001.354289]
[1616947998.6083305, 1616948001.3020637]
[1616947998.81244, 1616948001.482315]
[1616947998.628631, 1616948001.3499]
[1616947998.6458294, 1616948001.2898352]
[1616947998.77817, 1616948001.4653203]
[1616947998.9112806, 1616948001.6347852]
[1616947998.872465, 1616948001.7117207]
[1616947998.9338415, 1616948001.6069129]
[1616947998.7935789, 1616948001.5290775]
[1616947998.9973588, 1616948001.6847293]
[1616947998.9966178, 1616948001.6393328]
[1616947999.1280026, 1616948001.8723922]
[1616947999.337097, 1616948002.0050902]
[1616947999.1174066, 1616948001.798733]
[1616947999.1773708, 1616948001.8703868]
[1616947999.240021, 1616948001.9856794]
[1616947999.253909, 1616948002.0541797]
[1616947999.2574224, 1616948002.0018504]
[1616947999.4448605, 1616948002.2450604]
[1616947999.4397533, 1616948002.1526005]
[1616947999.4897301, 1616948002.2150955]
[1616947999.6163225, 1616948002.2652884]
[1616947999.5632074, 1616948002.29486]
[1616947999.5997007, 1616948002.3017864]
[1616947999.7593238, 1616948002.488975]
[1616947999.6023643, 1616948002.333903]
[1616947999.8482707, 1616948002.5536962]
[1616947999.7186809, 1616948002.4510915]
[1616947999.804852, 1616948002.5223138]
[1616947999.8828194, 1616948002.5337923]
[1616947999.897959, 1616948002.6240556]
[1616948000.2262874, 1616948002.9147124]
[1616948000.0256379, 1616948002.7369244]
[1616948000.1106842, 1616948002.8230584]
[1616948000.00758, 1616948002.841533]
[1616948000.2711275, 1616948002.9783175]
[1616948000.0970662, 1616948002.741976]
[1616948000.2776341, 1616948002.9767547]
[1616948000.5847816, 1616948003.3248296]
[1616948000.380822, 1616948003.118584]
[1616948000.6595602, 1616948003.3171208]
[1616948000.394313, 1616948003.0393593]
[1616948000.631116, 1616948003.3310568]
[1616948000.7040358, 1616948003.4279373]
[1616948000.576111, 1616948003.2972217]
[1616948000.616476, 1616948003.3811975]
[1616948000.605996, 1616948003.3896606]
[1616948000.7070878, 1616948003.3916876]
[1616948000.7295296, 1616948003.4273438]
[1616948000.7931278, 1616948003.5308914]
[1616948000.9121628, 1616948003.6519668]
[1616948000.8729649, 1616948003.5556846]
[1616948001.052122, 1616948003.7633069]
[1616948000.9731739, 1616948003.7169728]
[1616948001.0524876, 1616948003.7413952]
[1616948001.32477, 1616948004.0405009]
[1616948001.2903323, 1616948004.0788963]
[1616948001.4463732, 1616948004.1554291]
[1616948001.4496992, 1616948004.182923]
[1616948001.5152397, 1616948004.1766775]
[1616948001.3705888, 1616948003.9930663]
[1616948001.3636658, 1616948004.1504676]
[1616948001.2752366, 1616948004.0373516]
[1616948001.3553822, 1616948004.0915933]
[1616948001.6425002, 1616948004.3598905]
[1616948001.681647, 1616948004.3222256]
[1616948001.6860895, 1616948004.413528]
[1616948001.7695673, 1616948004.4576528]
[1616948001.7211034, 1616948004.4529946]
[1616948001.6289086, 1616948004.2931707]
[1616948001.7338872, 1616948004.4371724]
[1616948001.8714712, 1616948004.5359802]
[1616948001.944503, 1616948004.6162922]
[1616948001.9220762, 1616948004.690203]
[1616948002.1906345, 1616948004.9013777]
[1616948002.0509307, 1616948004.7268476]
[1616948002.2104335, 1616948004.9461331]
[1616948002.1975331, 1616948004.9702742]
[1616948002.233996, 1616948004.9512856]
[1616948002.359269, 1616948005.0794184]
[1616948002.0696645, 1616948004.8740761]
[1616948002.134583, 1616948004.8523393]
[1616948002.3798032, 1616948005.0724938]
[1616948002.2029173, 1616948004.8915703]
[1616948002.59326, 1616948005.3069909]
