[1616947262.5196936, 1616947265.4293504]
[1616947262.5890357, 1616947265.2688518]
[1616947262.4605541, 1616947265.2046704]
[1616947262.7377338, 1616947265.415205]
[1616947262.6684551, 1616947265.358572]
[1616947262.9149537, 1616947265.5404088]
[1616947262.9379745, 1616947265.6112545]
[1616947262.8050222, 1616947265.5089538]
[1616947262.885961, 1616947265.576087]
[1616947263.0984807, 1616947265.7642581]
[1616947263.4163938, 1616947266.1342566]
[1616947263.141415, 1616947265.851216]
[1616947263.2246127, 1616947265.9059427]
[1616947263.4174361, 1616947266.1476617]
[1616947263.4921887, 1616947266.2288144]
[1616947263.50448, 1616947266.1794043]
[1616947263.5611932, 1616947266.2941232]
[1616947263.761083, 1616947266.5027816]
[1616947263.7471938, 1616947266.3911457]
[1616947263.7854111, 1616947266.5183508]
[1616947263.6867752, 1616947266.4109645]
[1616947263.914492, 1616947266.5714128]
[1616947263.9263358, 1616947266.6561925]
[1616947263.874092, 1616947266.5701046]
[1616947264.0358288, 1616947266.7304544]
[1616947264.0566623, 1616947266.763159]
[1616947264.184204, 1616947266.8710413]
[1616947264.3020957, 1616947266.992454]
[1616947264.2381191, 1616947266.9831145]
[1616947264.239081, 1616947266.8855107]
[1616947264.4507878, 1616947267.110111]
[1616947264.4227335, 1616947267.1150854]
[1616947264.271826, 1616947266.9632363]
[1616947264.5235953, 1616947267.2279465]
[1616947264.674911, 1616947267.3510203]
[1616947264.8446138, 1616947267.510675]
[1616947264.6361835, 1616947267.3362412]
[1616947264.857195, 1616947267.5834627]
[1616947264.7827175, 1616947267.4513578]
[1616947264.7769065, 1616947267.467751]
[1616947264.8472488, 1616947267.4697564]
[1616947265.0253572, 1616947267.6857014]
[1616947265.00556, 1616947267.6978729]
[1616947265.087663, 1616947267.8538358]
[1616947265.113284, 1616947267.785106]
[1616947265.2469363, 1616947267.985513]
[1616947265.2723176, 1616947267.9777467]
[1616947265.3130374, 1616947268.018845]
[1616947265.4149623, 1616947268.0881157]
[1616947265.3788605, 1616947268.1013818]
[1616947265.5328803, 1616947268.2280574]
[1616947265.3713684, 1616947268.0493069]
[1616947265.475, 1616947268.1917596]
[1616947265.5594056, 1616947268.2106917]
[1616947265.384794, 1616947268.1006577]
[1616947265.510983, 1616947268.181019]
[1616947265.7876408, 1616947268.4501164]
[1616947265.650148, 1616947268.3262374]
[1616947265.7647302, 1616947268.459693]
[1616947265.769613, 1616947268.5146277]
[1616947265.7922633, 1616947268.4347296]
[1616947265.9179814, 1616947268.6098714]
[1616947265.8347592, 1616947268.513717]
[1616947265.9910462, 1616947268.7056234]
[1616947266.1030645, 1616947268.7943473]
[1616947266.0479586, 1616947268.7027075]
[1616947265.9877734, 1616947268.7032394]
[1616947266.1902623, 1616947268.903181]
[1616947266.3415444, 1616947269.1588135]
[1616947266.4680548, 1616947269.1992965]
[1616947266.1413774, 1616947268.9011264]
[1616947266.3574505, 1616947269.0974767]
[1616947266.187492, 1616947268.8682158]
[1616947266.549083, 1616947269.2863412]
[1616947266.535813, 1616947269.2725852]
[1616947266.5511494, 1616947269.2068636]
[1616947266.6412444, 1616947269.3477676]
[1616947266.6488087, 1616947269.3557394]
[1616947266.5991836, 1616947269.2665734]
[1616947266.6347494, 1616947269.335282]
[1616947266.955183, 1616947269.6177006]
[1616947267.0263848, 1616947269.7618678]
[1616947267.139665, 1616947269.8445952]
[1616947267.089406, 1616947269.8024771]
[1616947266.993261, 1616947269.7503912]
[1616947267.065266, 1616947269.7559426]
[1616947267.1087427, 1616947269.7973633]
[1616947267.1630957, 1616947269.825826]
[1616947267.0251231, 1616947269.7260728]
[1616947267.3331285, 1616947270.0974574]
[1616947267.2414706, 1616947269.9344573]
[1616947267.5635297, 1616947270.2761848]
[1616947267.4096348, 1616947270.082979]
[1616947267.4273412, 1616947270.1258104]
[1616947267.4435997, 1616947270.1583455]
[1616947267.6764216, 1616947270.4024003]
[1616947267.5413845, 1616947270.2099962]
[1616947267.7094023, 1616947270.3802757]
[1616947267.4927592, 1616947270.1125617]
[1616947267.7033584, 1616947270.391121]
[1616947267.679553, 1616947270.3521676]
[1616947267.708611, 1616947270.4273007]
[1616947267.8784368, 1616947270.6619701]
[1616947267.85659, 1616947270.5401664]
[1616947267.9898055, 1616947270.6549845]
[1616947268.0707064, 1616947270.7642643]
[1616947268.0408986, 1616947270.746007]
[1616947267.8549936, 1616947270.523975]
[1616947268.185972, 1616947270.9217157]
[1616947268.053331, 1616947270.7922256]
[1616947268.2549174, 1616947270.9099865]
[1616947268.4988632, 1616947271.1659908]
[1616947268.2344933, 1616947271.0222254]
[1616947268.386111, 1616947271.0445898]
[1616947268.558618, 1616947271.2492702]
[1616947268.4869363, 1616947271.1667259]
[1616947268.5252912, 1616947271.246607]
[1616947268.5900216, 1616947271.2679644]
[1616947268.4998064, 1616947271.1187634]
