[1616800115.9032483, 1616800118.7275789]
[1616800131.8065262, 1616800134.5613034]
[1616800131.842827, 1616800134.5251756]
[1616800131.9658732, 1616800134.7087688]
[1616800131.9376163, 1616800134.663871]
[1616800131.9960346, 1616800134.744273]
[1616800132.3204143, 1616800135.1516876]
[1616800131.9868622, 1616800134.7042603]
[1616800132.1411757, 1616800134.8897955]
[1616800132.1683872, 1616800134.891969]
[1616800132.137408, 1616800134.8298864]
[1616800132.4289382, 1616800135.1822212]
[1616800132.3589962, 1616800135.0853937]
[1616800132.4305003, 1616800135.1259055]
[1616800132.3879158, 1616800135.136742]
[1616800132.5290856, 1616800135.255356]
[1616800132.4338243, 1616800135.1296248]
[1616800132.4001598, 1616800135.1223178]
[1616800132.5968156, 1616800135.2564118]
[1616800132.678484, 1616800135.3709042]
[1616800132.5673184, 1616800135.265567]
[1616800132.9518497, 1616800135.6635587]
[1616800132.7659545, 1616800135.491061]
[1616800132.9238002, 1616800135.637811]
[1616800133.0264487, 1616800135.7349052]
[1616800132.8957863, 1616800135.5745974]
[1616800132.9177604, 1616800135.650896]
[1616800132.744529, 1616800135.4960294]
[1616800132.938329, 1616800135.742497]
[1616800133.0469396, 1616800135.7625973]
[1616800133.283337, 1616800136.0730128]
[1616800133.2014701, 1616800135.9591956]
[1616800133.2293048, 1616800135.9780853]
[1616800133.464322, 1616800136.1874847]
[1616800133.4720297, 1616800136.239618]
[1616800133.5270164, 1616800136.2937703]
[1616800133.610575, 1616800136.3442137]
[1616800133.5394363, 1616800136.30517]
[1616800133.3555984, 1616800136.0406997]
[1616800133.5738392, 1616800136.30376]
[1616800133.5581224, 1616800136.286692]
[1616800133.846966, 1616800136.5756054]
[1616800133.8478656, 1616800136.5326118]
[1616800133.799219, 1616800136.546994]
[1616800133.544315, 1616800136.3324971]
[1616800133.7305822, 1616800136.4852943]
[1616800133.968333, 1616800136.6843417]
[1616800134.025709, 1616800136.7857735]
[1616800134.3562956, 1616800137.0578942]
[1616800134.2509687, 1616800137.0154643]
[1616800134.2752848, 1616800137.0319104]
[1616800134.2990348, 1616800136.9751272]
[1616800134.2461302, 1616800136.9795222]
[1616800134.348252, 1616800137.0735786]
[1616800134.1979122, 1616800136.941067]
[1616800134.2500956, 1616800136.9560592]
[1616800134.3260698, 1616800137.0610378]
[1616800134.6412385, 1616800137.3610773]
[1616800134.568845, 1616800137.291378]
[1616800134.524565, 1616800137.2858212]
[1616800134.4610732, 1616800137.2171638]
[1616800134.5772958, 1616800137.3649335]
[1616800134.7684262, 1616800137.4963133]
[1616800134.4485545, 1616800137.2012694]
[1616800134.745667, 1616800137.4789095]
[1616800134.917484, 1616800137.6563704]
[1616800134.7599733, 1616800137.4960604]
[1616800135.1780548, 1616800137.9367352]
[1616800135.0101478, 1616800137.751299]
[1616800135.0485806, 1616800137.7471168]
[1616800135.0723279, 1616800137.8344223]
[1616800135.054144, 1616800137.7805705]
[1616800135.2341197, 1616800137.9756703]
[1616800135.0974612, 1616800137.8392532]
[1616800135.4164379, 1616800138.0994334]
[1616800135.2390528, 1616800137.979393]
[1616800135.3278704, 1616800138.0463116]
[1616800135.3645344, 1616800138.0260293]
[1616800135.4927166, 1616800138.1631186]
[1616800135.5102, 1616800138.2503552]
[1616800135.6970916, 1616800138.4447887]
[1616800135.4560938, 1616800138.169717]
[1616800135.7396214, 1616800138.4698796]
[1616800135.7204156, 1616800138.4214518]
[1616800135.7158895, 1616800138.425181]
[1616800135.6747077, 1616800138.3719537]
[1616800135.704238, 1616800138.430115]
[1616800136.0542922, 1616800138.7275214]
[1616800135.6401763, 1616800138.3150682]
[1616800135.8634176, 1616800138.6464367]
[1616800135.860944, 1616800138.577828]
[1616800136.0184083, 1616800138.772422]
[1616800136.0959153, 1616800138.8732848]
[1616800136.1575115, 1616800138.8433225]
[1616800136.1476731, 1616800138.8726153]
[1616800136.2089543, 1616800138.9251614]
[1616800136.290856, 1616800139.0285995]
[1616800136.0425205, 1616800138.8127227]
[1616800136.4333632, 1616800139.202637]
[1616800136.408664, 1616800139.1216922]
[1616800136.4410775, 1616800139.1695538]
[1616800136.4363248, 1616800139.2037108]
[1616800136.5325594, 1616800139.313026]
[1616800136.539017, 1616800139.2179794]
[1616800136.679699, 1616800139.4139514]
[1616800136.8305779, 1616800139.6186194]
[1616800136.7347047, 1616800139.4853964]
[1616800136.967299, 1616800139.669249]
[1616800136.7235177, 1616800139.435978]
[1616800136.8850327, 1616800139.6117902]
[1616800137.128266, 1616800139.8478494]
[1616800136.7884128, 1616800139.5641289]
[1616800137.0192027, 1616800139.7560086]
[1616800137.058938, 1616800139.8421557]
[1616800137.4633284, 1616800140.254657]
[1616800137.3617609, 1616800140.102418]
[1616800137.5055337, 1616800140.2424853]
[1616800137.4508862, 1616800140.17954]
[1616800137.6044548, 1616800140.3512807]
[1616800137.425519, 1616800140.2001302]
[1616800137.5021966, 1616800140.2233741]
[1616800137.7124743, 1616800140.4632277]
[1616800137.560327, 1616800140.3014858]
[1616800137.5710008, 1616800140.3310986]
[1616800137.8562536, 1616800140.605956]
[1616800137.6945546, 1616800140.425419]
[1616800137.7929623, 1616800140.5300553]
[1616800137.8268187, 1616800140.5646713]
[1616800137.9319096, 1616800140.6810918]
[1616800137.8612957, 1616800140.6367462]
[1616800138.0022902, 1616800140.7605212]
[1616800137.9601893, 1616800140.723683]
[1616800138.1734433, 1616800140.858815]
[1616800138.1523626, 1616800140.837458]
[1616800137.8833067, 1616800140.5777247]
[1616800137.8737829, 1616800140.5792408]
[1616800138.0135016, 1616800140.7729726]
[1616800138.4526787, 1616800141.17598]
[1616800138.4870946, 1616800141.2086518]
[1616800138.3021932, 1616800141.041239]
[1616800138.4532108, 1616800141.1623716]
[1616800138.5531313, 1616800141.2659316]
[1616800138.793017, 1616800141.4632971]
[1616800138.571204, 1616800141.2862344]
[1616800138.593257, 1616800141.311503]
[1616800138.7898042, 1616800141.5452797]
[1616800138.7447839, 1616800141.4272218]
[1616800138.8812938, 1616800141.648458]
[1616800138.8635578, 1616800141.55858]
[1616800138.9089887, 1616800141.6209216]
[1616800138.7521513, 1616800141.5563684]
[1616800138.926566, 1616800141.6944938]
[1616800139.0624557, 1616800141.7475617]
[1616800138.9847589, 1616800141.6590202]
[1616800138.9324281, 1616800141.6597233]
[1616800139.0094578, 1616800141.7326014]
[1616800139.0366101, 1616800141.7764041]
[1616800139.077293, 1616800141.7560964]
[1616800139.165658, 1616800141.9095736]
[1616800139.3265529, 1616800142.1018112]
[1616800139.4572978, 1616800142.1792402]
[1616800139.4078984, 1616800142.201287]
[1616800139.514888, 1616800142.289152]
[1616800139.4428883, 1616800142.1701586]
[1616800139.5230525, 1616800142.2897344]
[1616800139.3658786, 1616800142.0283217]
[1616800139.6901996, 1616800142.3898034]
[1616800139.7754545, 1616800142.510923]
[1616800139.6628237, 1616800142.4215367]
[1616800139.842638, 1616800142.608529]
[1616800139.9886878, 1616800142.726154]
[1616800139.7788792, 1616800142.5116773]
[1616800139.8723898, 1616800142.5824172]
[1616800139.8802166, 1616800142.6465762]
[1616800139.9910007, 1616800142.7043815]
[1616800140.0150023, 1616800142.7470565]
[1616800140.0132556, 1616800142.7503533]
[1616800140.150127, 1616800142.895305]
[1616800140.0144784, 1616800142.7792704]
[1616800140.2846818, 1616800143.025665]
[1616800140.3528311, 1616800143.121543]
[1616800140.2273667, 1616800142.9966495]
[1616800140.377775, 1616800143.100122]
[1616800140.319891, 1616800143.0666876]
[1616800140.3085315, 1616800143.0521905]
[1616800140.6183832, 1616800143.3513556]
[1616800140.6729946, 1616800143.4187977]
[1616800140.6694481, 1616800143.4665136]
[1616800140.8420362, 1616800143.536465]
[1616800140.6234667, 1616800143.330763]
[1616800140.689022, 1616800143.4402244]
[1616800140.9166334, 1616800143.682811]
[1616800140.6421032, 1616800143.3497777]
[1616800141.02478, 1616800143.7528834]
[1616800140.8900976, 1616800143.617553]
[1616800140.798125, 1616800143.5564241]
[1616800140.9129984, 1616800143.6937191]
[1616800141.202323, 1616800143.9322727]
[1616800141.3720174, 1616800144.0542338]
[1616800141.279874, 1616800144.0091248]
[1616800141.2387648, 1616800143.951877]
[1616800141.3752875, 1616800144.1168494]
[1616800141.4084508, 1616800144.1407425]
[1616800141.2516127, 1616800143.967405]
[1616800141.3476086, 1616800144.0683444]
[1616800141.473601, 1616800144.1947913]
[1616800141.6207252, 1616800144.3062751]
[1616800141.5421195, 1616800144.2896729]
[1616800141.5298605, 1616800144.2217607]
[1616800141.629513, 1616800144.3456943]
[1616800141.8013551, 1616800144.5473022]
[1616800141.8181927, 1616800144.4933405]
[1616800141.7034082, 1616800144.4451969]
[1616800141.9078195, 1616800144.6390076]
[1616800141.8747623, 1616800144.5669212]
[1616800141.6911356, 1616800144.429011]
[1616800142.0738025, 1616800144.7518315]
[1616800142.299665, 1616800145.0814486]
[1616800142.0115833, 1616800144.7764564]
[1616800142.0533907, 1616800144.7395787]
[1616800142.3610742, 1616800145.1288645]
[1616800142.278274, 1616800145.0260556]
[1616800142.209414, 1616800144.9688363]
[1616800142.3134758, 1616800145.0681026]
[1616800142.4520144, 1616800145.2262173]
[1616800142.3411527, 1616800145.0595949]
[1616800142.6199698, 1616800145.3876715]
[1616800142.5408099, 1616800145.2710276]
[1616800142.662341, 1616800145.4038835]
[1616800142.7382479, 1616800145.4687397]
[1616800142.6538157, 1616800145.4120767]
[1616800142.6981113, 1616800145.4505866]
[1616800142.9907656, 1616800145.7159376]
[1616800142.8279765, 1616800145.5783112]
[1616800142.9863367, 1616800145.718112]
[1616800143.045112, 1616800145.7783782]
[1616800143.176849, 1616800145.907573]
[1616800142.9653077, 1616800145.700276]
[1616800143.1525037, 1616800145.8868062]
[1616800143.1431427, 1616800145.910858]
[1616800143.3488655, 1616800146.0538816]
[1616800143.1872497, 1616800145.9575195]
[1616800143.2418213, 1616800145.9432468]
[1616800143.3965182, 1616800146.1051102]
[1616800143.3571548, 1616800146.0574324]
[1616800143.5390987, 1616800146.2549903]
[1616800143.0895586, 1616800145.821805]
[1616800143.4876807, 1616800146.2983887]
[1616800143.496438, 1616800146.2427769]
[1616800143.5453458, 1616800146.2373736]
[1616800143.579063, 1616800146.3374815]
[1616800143.6733985, 1616800146.4436924]
[1616800143.9421434, 1616800146.6815605]
[1616800143.5234044, 1616800146.265148]
[1616800144.133779, 1616800146.8427753]
[1616800143.7247455, 1616800146.477668]
[1616800143.951019, 1616800146.7163875]
[1616800143.6614692, 1616800146.3412247]
[1616800143.9212344, 1616800146.6504056]
[1616800144.1610959, 1616800146.8819714]
[1616800144.221576, 1616800146.9259048]
[1616800143.9682937, 1616800146.6750004]
[1616800144.282343, 1616800146.97221]
[1616800144.2883348, 1616800146.976781]
[1616800144.1599705, 1616800146.8984747]
[1616800143.9698792, 1616800146.74377]
[1616800144.5560844, 1616800147.3184643]
[1616800144.383609, 1616800147.1034703]
[1616800144.3311555, 1616800147.012524]
[1616800144.4156394, 1616800147.165281]
[1616800144.8483572, 1616800147.5703406]
[1616800144.6628604, 1616800147.3788967]
[1616800144.4864142, 1616800147.2495303]
[1616800144.5742562, 1616800147.2745185]
[1616800144.5137763, 1616800147.202503]
[1616800144.6328256, 1616800147.359011]
[1616800145.012526, 1616800147.7750397]
[1616800144.9396884, 1616800147.6116467]
[1616800145.1370509, 1616800147.903292]
[1616800145.3699937, 1616800148.1029656]
[1616800145.2409532, 1616800148.0682595]
[1616800145.2515838, 1616800148.0268288]
[1616800145.370393, 1616800148.0851653]
[1616800145.0822525, 1616800147.8323164]
[1616800145.412704, 1616800148.1550055]
[1616800145.544013, 1616800148.3046336]
[1616800145.322255, 1616800148.0502386]
[1616800145.5972083, 1616800148.342519]
[1616800145.3431895, 1616800148.0570593]
[1616800145.3701534, 1616800148.0327234]
[1616800145.5081596, 1616800148.2381215]
[1616800145.5233, 1616800148.2952836]
[1616800145.5178082, 1616800148.2729619]
[1616800145.637141, 1616800148.3244834]
[1616800145.5630515, 1616800148.2823613]
[1616800145.6117532, 1616800148.3339536]
[1616800145.543031, 1616800148.2351525]
[1616800145.4771993, 1616800148.2103212]
[1616800145.8301058, 1616800148.5703511]
[1616800145.6450918, 1616800148.3829818]
[1616800145.673737, 1616800148.393544]
[1616800146.0166566, 1616800148.7772827]
[1616800145.6426575, 1616800148.3945782]
[1616800146.2984776, 1616800149.0377617]
[1616800145.878189, 1616800148.652142]
[1616800146.103837, 1616800148.8066697]
[1616800146.0979111, 1616800148.7923186]
[1616800146.2648556, 1616800148.9807725]
[1616800146.1950543, 1616800148.9230506]
[1616800146.4093204, 1616800149.1284668]
[1616800146.5279794, 1616800149.2772722]
[1616800146.536268, 1616800149.2324576]
[1616800146.4300575, 1616800149.198855]
[1616800146.4765267, 1616800149.2668376]
[1616800146.597322, 1616800149.3487706]
[1616800146.5342064, 1616800149.2474942]
[1616800146.598289, 1616800149.3166602]
[1616800146.4827745, 1616800149.2254107]
[1616800146.4940615, 1616800149.2779672]
[1616800146.8717387, 1616800149.6454818]
[1616800146.8358865, 1616800149.6409512]
[1616800146.870816, 1616800149.6033905]
[1616800146.9986126, 1616800149.6894565]
[1616800147.091465, 1616800149.7878473]
[1616800147.0952911, 1616800149.8469236]
[1616800146.9741206, 1616800149.7156963]
[1616800146.9412413, 1616800149.6796865]
[1616800147.29695, 1616800149.9640038]
[1616800147.4108982, 1616800150.145671]
[1616800147.1557739, 1616800149.8694313]
[1616800147.0817063, 1616800149.7585235]
[1616800147.5638905, 1616800150.2800715]
[1616800147.1988683, 1616800149.937275]
[1616800147.2330549, 1616800149.900294]
[1616800147.3454955, 1616800150.0898736]
[1616800147.6431584, 1616800150.323168]
[1616800147.5594387, 1616800150.3318763]
[1616800147.5696995, 1616800150.2865937]
[1616800147.8110325, 1616800150.5355687]
[1616800147.5406768, 1616800150.2603014]
[1616800147.8022373, 1616800150.5799649]
[1616800147.5633116, 1616800150.3042755]
[1616800147.6084795, 1616800150.3455808]
[1616800147.8064888, 1616800150.5455148]
[1616800147.9094043, 1616800150.6841846]
[1616800148.0761683, 1616800150.8384686]
[1616800148.1703784, 1616800150.882774]
[1616800148.4015675, 1616800151.157878]
[1616800148.0240197, 1616800150.7687101]
[1616800148.4144437, 1616800151.1272948]
[1616800148.3843608, 1616800151.1397743]
[1616800148.1781573, 1616800150.9081166]
[1616800148.321859, 1616800151.0798924]
[1616800148.1043494, 1616800150.8480806]
[1616800148.6268713, 1616800151.3530846]
[1616800148.501517, 1616800151.2304757]
[1616800148.6093132, 1616800151.325121]
[1616800148.7311854, 1616800151.497187]
[1616800148.665972, 1616800151.4211156]
[1616800148.6270907, 1616800151.3147206]
[1616800148.803958, 1616800151.4915092]
[1616800148.8294773, 1616800151.5128067]
[1616800148.7336686, 1616800151.4421566]
[1616800149.2018156, 1616800151.9299269]
[1616800149.2083483, 1616800151.9604454]
[1616800149.1627884, 1616800151.883149]
[1616800149.3236387, 1616800152.1270964]
[1616800149.1854367, 1616800151.87734]
[1616800149.2749622, 1616800152.0809224]
[1616800149.248194, 1616800151.9202342]
[1616800149.2980354, 1616800152.069619]
[1616800149.2982016, 1616800152.0461695]
[1616800149.3445287, 1616800152.0591004]
[1616800149.3315835, 1616800152.047338]
[1616800149.4542816, 1616800152.2102869]
[1616800149.174365, 1616800151.9166243]
[1616800149.4150908, 1616800152.1630642]
[1616800149.6483154, 1616800152.4111238]
[1616800149.6754162, 1616800152.4427254]
[1616800149.635157, 1616800152.3577266]
[1616800149.7275903, 1616800152.4506094]
[1616800149.6655269, 1616800152.4334302]
[1616800149.856007, 1616800152.5777757]
[1616800149.9798005, 1616800152.714963]
[1616800150.3149037, 1616800153.047429]
[1616800150.2061284, 1616800152.9261668]
[1616800149.9729037, 1616800152.647036]
[1616800149.8208442, 1616800152.5109012]
[1616800150.2578526, 1616800152.9379082]
[1616800150.0810459, 1616800152.7600245]
[1616800150.1123934, 1616800152.857289]
[1616800150.3590326, 1616800153.0939882]
[1616800150.2536836, 1616800152.975652]
[1616800150.7046087, 1616800153.464765]
[1616800150.3857963, 1616800153.1257713]
[1616800150.5202448, 1616800153.2234344]
[1616800150.7774286, 1616800153.5208654]
[1616800150.498072, 1616800153.1784015]
[1616800150.8284616, 1616800153.5286343]
[1616800150.8521824, 1616800153.6161761]
[1616800150.7538176, 1616800153.5107715]
[1616800150.8142362, 1616800153.553244]
