[1621542744.1004214, 1621542747.70365]
[1621542747.8659039, 1621542751.6689262]
[1621542748.0870073, 1621542751.7279897]
[1621542747.7695196, 1621542751.3474143]
[1621542747.797769, 1621542751.23051]
[1621542747.7348936, 1621542751.35972]
[1621542748.0508213, 1621542751.509216]
[1621542747.7971804, 1621542751.4285321]
[1621542747.901441, 1621542751.3616881]
[1621542748.2958126, 1621542751.972853]
[1621542748.485278, 1621542752.030412]
[1621542748.3837368, 1621542751.9547632]
[1621542747.9341528, 1621542751.600329]
[1621542748.1994522, 1621542751.8029363]
[1621542748.2384262, 1621542751.882139]
[1621542748.3830802, 1621542753.0671463]
[1621542748.3907235, 1621542751.9806528]
[1621542748.069543, 1621542751.567159]
[1621542748.0129447, 1621542751.738174]
[1621542748.3045373, 1621542751.8327117]
[1621542748.5256064, 1621542752.2300377]
[1621542748.208989, 1621542751.7591074]
[1621542748.298605, 1621542751.8220243]
[1621542748.076097, 1621542751.7158864]
[1621542748.4972532, 1621542751.994238]
[1621542748.2435353, 1621542751.8802178]
[1621542748.4780445, 1621542752.0895994]
[1621542748.5134704, 1621542752.1617663]
[1621542748.3729694, 1621542751.9409583]
[1621542748.5604608, 1621542752.1375725]
[1621542748.6107695, 1621542752.22616]
[1621542748.627424, 1621542752.2333653]
[1621542748.4826813, 1621542752.0264535]
[1621542748.7546382, 1621542752.2653189]
[1621542748.847492, 1621542752.4904025]
[1621542748.8217835, 1621542752.422833]
[1621542748.43639, 1621542752.0398874]
[1621542748.6996512, 1621542752.3202567]
[1621542748.6952994, 1621542752.3452013]
[1621542748.2502456, 1621542751.8506932]
[1621542748.6289, 1621542752.129971]
[1621542748.9047096, 1621542752.5965679]
[1621542748.8072412, 1621542752.269094]
[1621542748.825926, 1621542752.4185696]
[1621542748.4869118, 1621542752.1517937]
[1621542748.678009, 1621542752.23905]
[1621542748.8831742, 1621542752.386408]
[1621542748.4971795, 1621542752.6099455]
[1621542748.4903762, 1621542752.1362188]
[1621542748.7287376, 1621542752.3102987]
[1621542748.8887632, 1621542752.5297847]
[1621542748.8169005, 1621542752.2441707]
[1621542748.581685, 1621542752.3259313]
[1621542748.6493754, 1621542752.3394234]
[1621542748.7720463, 1621542752.4677036]
[1621542748.6813226, 1621542752.5602603]
[1621542748.7119625, 1621542752.2802439]
[1621542748.7250862, 1621542752.3512406]
[1621542748.916172, 1621542752.5618293]
[1621542748.853338, 1621542752.602852]
[1621542748.7959023, 1621542752.3910904]
[1621542748.8094592, 1621542752.7070467]
[1621542748.8375053, 1621542752.4516501]
[1621542748.9083457, 1621542752.4731295]
[1621542748.848477, 1621542752.5178564]
[1621542748.5489852, 1621542752.148994]
