[1621542827.6706872, 1621542828.82247]
[1621542842.5000982, 1621542843.6458728]
[1621542842.5387602, 1621542843.6523104]
[1621542842.5172021, 1621542843.632762]
[1621542842.6992497, 1621542843.8031018]
[1621542842.550345, 1621542843.6739538]
[1621542842.3494003, 1621542843.5056756]
[1621542842.6643891, 1621542843.8054852]
[1621542842.5564928, 1621542843.6551156]
[1621542842.9616735, 1621542844.1456683]
[1621542842.8093438, 1621542843.95732]
[1621542843.370773, 1621542844.5457888]
[1621542843.0734196, 1621542844.2230065]
[1621542843.046944, 1621542844.1969008]
[1621542843.4708, 1621542844.604652]
[1621542843.3894255, 1621542844.5263898]
[1621542843.4308782, 1621542844.5476372]
[1621542843.7186847, 1621542844.8456712]
[1621542843.1019146, 1621542844.2036972]
[1621542842.8505154, 1621542843.9721673]
[1621542843.1504724, 1621542844.2417269]
[1621542843.0515108, 1621542844.1844006]
[1621542842.857992, 1621542844.0267313]
[1621542843.1413343, 1621542844.2641706]
[1621542844.0200434, 1621542845.1573884]
[1621542843.792133, 1621542844.8840055]
[1621542843.7871535, 1621542844.9035947]
[1621542843.9587128, 1621542845.0739064]
[1621542843.9395883, 1621542845.062854]
[1621542843.883183, 1621542845.029113]
[1621542844.131621, 1621542845.291224]
[1621542844.121139, 1621542845.2661314]
[1621542844.0064542, 1621542845.1250648]
[1621542843.9133084, 1621542844.993387]
[1621542843.4280834, 1621542844.5710142]
[1621542843.9288888, 1621542845.0844371]
[1621542844.2768228, 1621542845.3997445]
[1621542844.3073714, 1621542845.4299421]
[1621542844.1944585, 1621542845.3279483]
[1621542844.2924602, 1621542845.379966]
[1621542844.3582127, 1621542845.5415878]
[1621542844.2140863, 1621542845.3307912]
[1621542844.6386058, 1621542845.7732186]
[1621542844.3866255, 1621542845.520246]
[1621542844.484799, 1621542845.6618128]
[1621542844.208014, 1621542845.3624194]
[1621542844.1416025, 1621542845.36496]
[1621542844.884875, 1621542846.0042803]
[1621542844.6768417, 1621542845.8161328]
[1621542844.6799583, 1621542845.8230016]
[1621542844.6007223, 1621542845.7609699]
[1621542844.7470982, 1621542845.8675075]
[1621542844.4115403, 1621542845.5467978]
[1621542844.6669397, 1621542845.8327358]
[1621542844.852944, 1621542845.979104]
[1621542844.7828197, 1621542845.9260883]
[1621542844.9598446, 1621542846.094842]
[1621542844.4590402, 1621542845.595889]
[1621542844.6518753, 1621542845.7739422]
[1621542844.766509, 1621542845.9245067]
[1621542845.0242126, 1621542846.1706603]
[1621542845.266089, 1621542846.408845]
[1621542845.0393639, 1621542846.1703665]
[1621542845.128545, 1621542846.2469828]
[1621542845.0172577, 1621542846.1063092]
[1621542845.4365046, 1621542846.560565]
[1621542845.6500597, 1621542846.7935004]
[1621542845.0513904, 1621542846.1441255]
[1621542844.963346, 1621542846.0527687]
[1621542845.0896142, 1621542846.227707]
[1621542844.9765935, 1621542846.1079066]
[1621542845.3747778, 1621542846.566208]
[1621542845.5144694, 1621542846.66295]
[1621542845.45572, 1621542846.5878003]
[1621542845.4983225, 1621542846.5945702]
[1621542845.4868941, 1621542846.6370287]
[1621542845.1529672, 1621542846.2720633]
[1621542845.642902, 1621542846.8082511]
[1621542845.4025013, 1621542846.5062988]
[1621542845.7641087, 1621542846.941002]
[1621542845.6726806, 1621542846.874549]
[1621542846.0800633, 1621542847.2515771]
[1621542846.0785596, 1621542847.2060711]
[1621542845.9187562, 1621542847.0439672]
[1621542846.1555877, 1621542847.251182]
[1621542846.2743602, 1621542847.3869243]
[1621542846.2985713, 1621542847.4015803]
[1621542846.4721575, 1621542847.6157644]
[1621542846.2889202, 1621542847.408729]
[1621542846.066592, 1621542847.1682186]
[1621542845.862284, 1621542847.0152266]
[1621542846.3571568, 1621542847.4992821]
[1621542846.014578, 1621542847.1289496]
[1621542846.3544104, 1621542847.451589]
[1621542846.5384803, 1621542847.649581]
[1621542846.3704188, 1621542847.4950042]
[1621542846.2442863, 1621542847.3814623]
[1621542846.169069, 1621542847.3083568]
[1621542846.196823, 1621542847.3344584]
[1621542846.1978846, 1621542847.361964]
[1621542846.669777, 1621542847.8312552]
[1621542846.6860385, 1621542847.8448062]
[1621542846.4869983, 1621542847.6230068]
[1621542846.6115043, 1621542847.737881]
[1621542846.6931326, 1621542847.838163]
[1621542846.6299026, 1621542847.7637546]
[1621542846.5708303, 1621542847.7483234]
[1621542846.5706408, 1621542847.6980288]
[1621542846.5865157, 1621542847.6682703]
[1621542847.1480398, 1621542848.2815292]
[1621542846.6065974, 1621542847.7088683]
[1621542847.0279565, 1621542848.206681]
[1621542846.9255831, 1621542848.1504729]
[1621542847.0873632, 1621542848.240391]
[1621542847.0650706, 1621542848.187053]
[1621542846.868362, 1621542848.0058696]
[1621542847.3486156, 1621542848.4953825]
[1621542847.5907705, 1621542848.725481]
[1621542847.4221907, 1621542848.5420973]
[1621542847.3835354, 1621542848.5351858]
[1621542847.3184566, 1621542848.4603357]
[1621542847.6268804, 1621542848.7208357]
[1621542847.1208591, 1621542848.2704673]
[1621542847.15685, 1621542848.286582]
[1621542847.3823788, 1621542848.5260296]
[1621542847.4496758, 1621542848.5305939]
[1621542847.9046648, 1621542849.062002]
[1621542847.1704028, 1621542848.3351493]
[1621542847.7872467, 1621542848.9166856]
[1621542848.0608478, 1621542849.1571605]
[1621542848.2339246, 1621542849.3783877]
[1621542847.8881147, 1621542849.0426319]
[1621542847.5802844, 1621542848.7460878]
[1621542847.6214728, 1621542848.773687]
[1621542848.142031, 1621542849.248091]
[1621542847.4567177, 1621542848.5760627]
[1621542848.0843456, 1621542849.1771305]
[1621542848.1496918, 1621542849.2995057]
[1621542847.8116913, 1621542849.0077307]
[1621542847.921782, 1621542849.0460865]
[1621542848.2096508, 1621542849.3284078]
[1621542847.85988, 1621542849.0337944]
[1621542848.370738, 1621542849.5394626]
[1621542848.493381, 1621542849.65733]
[1621542848.0151198, 1621542849.1568937]
[1621542848.1875145, 1621542849.375884]
[1621542848.0730517, 1621542849.2008743]
[1621542848.2243254, 1621542849.3920314]
[1621542848.3843448, 1621542849.5372148]
[1621542848.5652385, 1621542849.6877985]
[1621542848.3766496, 1621542849.4888465]
[1621542848.318672, 1621542849.4478137]
[1621542848.5769355, 1621542849.6630957]
[1621542848.4701777, 1621542849.601069]
[1621542848.852622, 1621542849.9974291]
[1621542849.0120451, 1621542850.1505108]
[1621542849.2884717, 1621542850.4058776]
[1621542848.8969042, 1621542850.0290883]
[1621542848.8040504, 1621542849.9502578]
[1621542848.6920633, 1621542849.8100464]
[1621542848.5669014, 1621542849.732309]
[1621542848.5227015, 1621542849.707]
[1621542849.0924056, 1621542850.2391517]
[1621542848.9608426, 1621542850.0956628]
[1621542849.0869305, 1621542850.2166483]
[1621542849.1480148, 1621542850.2990148]
[1621542849.1223686, 1621542850.2694907]
[1621542849.6103086, 1621542850.7514794]
[1621542848.9189286, 1621542850.0145133]
[1621542849.6673079, 1621542850.7621896]
[1621542849.6621509, 1621542850.7977843]
[1621542849.8599808, 1621542851.021673]
[1621542849.522498, 1621542850.6997411]
[1621542849.291594, 1621542850.3753464]
[1621542849.564128, 1621542850.7296672]
[1621542849.453578, 1621542850.5902267]
[1621542849.2227132, 1621542850.3529334]
[1621542849.498637, 1621542850.6176724]
[1621542849.8927867, 1621542851.1098633]
[1621542849.8607886, 1621542851.01826]
[1621542849.684486, 1621542850.8250809]
[1621542849.930334, 1621542851.0755696]
[1621542849.977437, 1621542851.1231327]
[1621542850.0929236, 1621542851.1815991]
[1621542849.7219489, 1621542850.858091]
[1621542849.8797872, 1621542851.0339298]
[1621542850.0140781, 1621542851.1503026]
[1621542849.8469062, 1621542850.966652]
[1621542850.1188564, 1621542851.2711108]
[1621542849.992373, 1621542851.1306076]
[1621542850.4212334, 1621542851.5113358]
[1621542850.062477, 1621542851.202798]
[1621542850.18667, 1621542851.3274322]
[1621542850.5430148, 1621542851.71117]
[1621542850.3004498, 1621542851.4228106]
[1621542850.5434916, 1621542851.6301525]
[1621542850.210147, 1621542851.3456442]
[1621542850.4770312, 1621542851.5554662]
[1621542850.2975662, 1621542851.4525013]
[1621542850.3699253, 1621542851.4997554]
[1621542850.7534595, 1621542851.8349228]
[1621542850.1544223, 1621542851.2521799]
[1621542850.4908729, 1621542851.6411204]
[1621542850.692273, 1621542851.8159645]
[1621542850.5199776, 1621542851.6496325]
[1621542850.772576, 1621542851.8578403]
[1621542850.7476206, 1621542851.9138258]
[1621542850.6873531, 1621542851.8211486]
[1621542850.8992662, 1621542852.0642653]
[1621542850.642862, 1621542851.7943091]
[1621542850.82915, 1621542851.9764137]
[1621542850.9511685, 1621542852.114217]
[1621542851.0749953, 1621542852.222548]
[1621542850.9392443, 1621542852.0756102]
[1621542851.1538124, 1621542852.3012352]
[1621542850.896881, 1621542852.059642]
[1621542851.1408858, 1621542852.2720182]
[1621542851.031686, 1621542852.1489727]
[1621542851.0312812, 1621542852.2191288]
[1621542851.6104074, 1621542852.724658]
[1621542850.7320595, 1621542851.9115598]
[1621542851.110228, 1621542852.2300181]
[1621542851.3228376, 1621542852.4794092]
[1621542851.190184, 1621542852.3136961]
[1621542851.2681465, 1621542852.3696141]
[1621542850.9734256, 1621542852.0885448]
[1621542851.3148155, 1621542852.4672065]
[1621542851.8019133, 1621542852.9645898]
[1621542851.672837, 1621542852.8043585]
[1621542851.2765875, 1621542852.409454]
[1621542851.5374825, 1621542852.624075]
[1621542851.634327, 1621542852.7602947]
[1621542851.3976705, 1621542852.5411363]
[1621542851.6502156, 1621542852.8034234]
[1621542851.6940722, 1621542852.787435]
[1621542852.0438826, 1621542853.130915]
[1621542851.7190952, 1621542852.8884459]
[1621542852.093654, 1621542853.2574964]
[1621542851.4227657, 1621542852.618512]
[1621542851.3670452, 1621542852.5268672]
[1621542851.919715, 1621542853.0772276]
[1621542851.9367151, 1621542853.1082149]
[1621542852.1450043, 1621542853.2917728]
[1621542852.349567, 1621542853.4361444]
[1621542852.6592352, 1621542853.8017852]
[1621542852.2639732, 1621542853.3861923]
[1621542851.8444526, 1621542852.9256904]
[1621542852.3859107, 1621542853.5121748]
[1621542852.8071358, 1621542853.8994455]
[1621542852.3349738, 1621542853.474726]
[1621542852.0161784, 1621542853.161974]
[1621542852.557976, 1621542853.6989448]
[1621542852.650552, 1621542853.8246937]
[1621542852.7020545, 1621542853.8582165]
[1621542852.8664458, 1621542854.0236125]
[1621542852.6488812, 1621542853.7731009]
[1621542852.8705213, 1621542854.0297441]
[1621542852.5346055, 1621542853.6657896]
[1621542853.213369, 1621542854.3702073]
[1621542852.9455242, 1621542854.0268595]
[1621542853.6585455, 1621542854.7750876]
[1621542852.961077, 1621542854.0566278]
[1621542852.891083, 1621542854.0210233]
[1621542852.9142048, 1621542854.0939972]
[1621542853.1063223, 1621542854.2548802]
[1621542853.0762763, 1621542854.2098112]
[1621542853.79023, 1621542854.8811972]
[1621542853.173243, 1621542854.3160646]
[1621542853.2429187, 1621542854.355687]
[1621542853.7009618, 1621542854.8420708]
[1621542853.1147852, 1621542854.2723472]
[1621542853.5328112, 1621542854.6655264]
[1621542853.110338, 1621542854.2589548]
[1621542853.9561415, 1621542855.0512257]
[1621542853.087499, 1621542854.2495034]
[1621542853.2775025, 1621542854.4122775]
[1621542853.5303864, 1621542854.6330483]
[1621542853.0695872, 1621542854.2025242]
[1621542853.2261786, 1621542854.342859]
[1621542853.6244183, 1621542854.7682185]
[1621542854.3245723, 1621542855.4900992]
[1621542853.3152785, 1621542854.4601383]
[1621542853.1520264, 1621542854.2385712]
[1621542854.1885998, 1621542855.3458638]
[1621542854.4155853, 1621542855.545481]
[1621542854.4626756, 1621542855.6099072]
[1621542854.3247647, 1621542855.4603596]
[1621542854.7709029, 1621542855.9073014]
[1621542854.0890896, 1621542855.1749303]
[1621542854.479936, 1621542855.621543]
[1621542854.3842785, 1621542855.5399082]
[1621542853.7049472, 1621542854.8741846]
[1621542854.3926232, 1621542855.5059721]
[1621542854.0112286, 1621542855.1489847]
[1621542854.6172056, 1621542855.7026474]
[1621542854.0097203, 1621542855.1863303]
[1621542854.1066298, 1621542855.304391]
[1621542854.210757, 1621542855.3226154]
[1621542853.8819506, 1621542855.0042403]
[1621542854.7382123, 1621542855.8737435]
[1621542854.4836037, 1621542855.624079]
[1621542854.687759, 1621542855.806977]
[1621542854.5996816, 1621542855.7643747]
[1621542854.6669285, 1621542855.8302433]
[1621542855.0856864, 1621542856.195861]
[1621542854.673263, 1621542855.807122]
[1621542855.1063251, 1621542856.2356148]
[1621542854.9312875, 1621542856.0239925]
[1621542854.4245138, 1621542855.5698495]
[1621542854.6464329, 1621542855.7445834]
[1621542854.9396243, 1621542856.0763924]
[1621542855.2572095, 1621542856.343874]
[1621542855.4295723, 1621542856.603935]
[1621542855.4391563, 1621542856.6196957]
[1621542855.2221596, 1621542856.390534]
[1621542855.491914, 1621542856.6353333]
[1621542855.6327572, 1621542856.775439]
[1621542854.9334128, 1621542856.0940642]
[1621542855.6227758, 1621542856.7665675]
[1621542855.7262154, 1621542856.8086221]
[1621542855.788587, 1621542856.9436302]
[1621542855.415727, 1621542856.5740902]
[1621542855.550611, 1621542856.6696324]
[1621542855.923345, 1621542857.058249]
[1621542856.2516572, 1621542857.3767116]
[1621542855.1251833, 1621542856.2505212]
[1621542855.532325, 1621542856.6542687]
[1621542855.132995, 1621542856.2382722]
[1621542855.683301, 1621542856.83608]
[1621542855.950828, 1621542857.0601082]
[1621542856.0586412, 1621542857.2185185]
[1621542856.2916784, 1621542857.4188645]
[1621542855.847053, 1621542856.9822857]
[1621542856.265891, 1621542857.3845172]
[1621542855.8715065, 1621542857.0061684]
[1621542856.042682, 1621542857.1528375]
[1621542855.9058084, 1621542857.0412376]
[1621542855.740591, 1621542856.8710318]
[1621542856.1075096, 1621542857.2494824]
[1621542855.984321, 1621542857.139104]
[1621542856.1909637, 1621542857.3441355]
[1621542856.2462394, 1621542857.3544762]
[1621542856.1903374, 1621542857.333684]
[1621542856.1691306, 1621542857.3174589]
[1621542856.3705714, 1621542857.5005007]
[1621542855.9444366, 1621542857.0215673]
[1621542856.2797868, 1621542857.3805385]
[1621542856.7032669, 1621542857.8210428]
[1621542856.358987, 1621542857.4463875]
[1621542856.6036031, 1621542857.751145]
[1621542856.7729604, 1621542857.9115465]
[1621542857.0847058, 1621542858.225099]
[1621542856.9600446, 1621542858.1137636]
