[1616698188.9780474, 1616698191.7698932]
[1616698192.1140378, 1616698194.829788]
[1616698192.3163805, 1616698195.0450144]
[1616698191.907823, 1616698194.663404]
[1616698192.201362, 1616698194.9049623]
[1616698192.1997194, 1616698194.9078195]
[1616698192.7981007, 1616698195.4973059]
[1616698192.749545, 1616698195.454539]
[1616698192.743292, 1616698195.4889286]
[1616698192.7136998, 1616698195.4829245]
[1616698192.9803557, 1616698195.737629]
[1616698193.0543163, 1616698195.777381]
[1616698192.982462, 1616698195.6884155]
[1616698193.0858765, 1616698195.7722182]
[1616698193.39878, 1616698196.0936005]
[1616698193.2168865, 1616698195.9081109]
[1616698193.5562541, 1616698196.321367]
[1616698193.1927369, 1616698195.9004123]
[1616698193.5544171, 1616698196.283704]
[1616698193.4071288, 1616698196.1067343]
[1616698193.354497, 1616698196.049591]
[1616698193.5347986, 1616698196.273172]
[1616698193.7791884, 1616698196.5884445]
[1616698193.7303224, 1616698196.5520778]
[1616698193.8381476, 1616698196.5644534]
[1616698193.7643456, 1616698196.587722]
[1616698194.0524416, 1616698196.7663052]
[1616698194.0011756, 1616698196.7685544]
[1616698193.9759078, 1616698196.7132573]
[1616698194.1331894, 1616698196.8597913]
[1616698194.3725703, 1616698197.1135428]
[1616698194.2746718, 1616698196.9933245]
[1616698194.2042842, 1616698196.917321]
[1616698194.2974741, 1616698197.0146132]
[1616698194.2572987, 1616698197.190801]
[1616698194.435909, 1616698197.1534884]
[1616698194.7343714, 1616698197.4824085]
[1616698194.677049, 1616698197.4129682]
[1616698194.647942, 1616698197.4402823]
[1616698194.6064086, 1616698197.3712945]
[1616698194.616279, 1616698197.3724864]
[1616698194.6770988, 1616698197.477023]
[1616698194.746074, 1616698197.4860952]
[1616698194.8923106, 1616698197.6142354]
[1616698195.036053, 1616698197.7526157]
[1616698195.2132468, 1616698197.9606702]
[1616698195.126739, 1616698197.8799992]
[1616698195.1255262, 1616698197.8703914]
[1616698195.221458, 1616698197.9550707]
[1616698195.3496413, 1616698198.1198478]
[1616698195.291424, 1616698198.033421]
[1616698195.333881, 1616698198.0692356]
[1616698195.6144116, 1616698198.3432636]
[1616698195.6341496, 1616698198.4713008]
[1616698195.5109932, 1616698198.253669]
[1616698196.1093848, 1616698198.8209014]
[1616698195.777374, 1616698198.4629447]
[1616698195.8655086, 1616698198.586455]
[1616698195.8994768, 1616698198.6239796]
[1616698196.0398088, 1616698198.750288]
[1616698196.0442615, 1616698198.7748666]
[1616698196.2213683, 1616698198.92421]
[1616698196.4126937, 1616698199.1428435]
[1616698196.2505808, 1616698198.9584556]
[1616698196.493047, 1616698199.2145894]
[1616698196.44594, 1616698199.1580067]
[1616698196.4242232, 1616698199.1586363]
[1616698196.372511, 1616698199.1286082]
[1616698196.5228577, 1616698199.2948904]
[1616698196.7535777, 1616698199.4872303]
[1616698196.6244798, 1616698199.3658876]
[1616698196.8118095, 1616698199.5809374]
[1616698197.0820267, 1616698199.8372366]
[1616698196.8540914, 1616698199.5802186]
[1616698197.020854, 1616698199.786374]
[1616698197.1188598, 1616698199.8569474]
[1616698197.3376877, 1616698200.1038496]
[1616698197.1247149, 1616698199.8560927]
[1616698197.421134, 1616698200.1969922]
[1616698197.3454382, 1616698200.075034]
[1616698197.5309927, 1616698200.2761667]
[1616698197.587479, 1616698200.3334067]
[1616698197.6499205, 1616698200.3779655]
[1616698197.8392103, 1616698200.5885243]
[1616698197.7093003, 1616698200.4867747]
[1616698197.8393636, 1616698200.590446]
[1616698198.12861, 1616698200.900154]
[1616698198.0270677, 1616698200.785989]
[1616698197.9033437, 1616698200.6534624]
[1616698197.976951, 1616698200.7060678]
[1616698197.979985, 1616698200.700497]
[1616698198.1676497, 1616698200.9041908]
[1616698198.1793323, 1616698200.9277394]
[1616698198.4640708, 1616698201.1920135]
[1616698198.3221195, 1616698201.0389705]
[1616698198.494591, 1616698201.233508]
[1616698198.6567156, 1616698201.4268007]
[1616698198.580955, 1616698201.3163953]
[1616698198.6694312, 1616698201.4336104]
[1616698198.6829221, 1616698201.438805]
[1616698198.5963821, 1616698201.3156621]
[1616698198.608791, 1616698201.3611877]
[1616698198.7784278, 1616698201.484543]
[1616698198.8834767, 1616698201.5826933]
[1616698198.991278, 1616698201.7060068]
[1616698199.1288962, 1616698201.8764985]
[1616698198.9646628, 1616698201.666242]
[1616698199.0749493, 1616698201.8325293]
[1616698199.0069625, 1616698201.725693]
[1616698199.1977358, 1616698201.931253]
[1616698199.1463344, 1616698201.904128]
[1616698199.512604, 1616698202.2452872]
[1616698199.3223155, 1616698202.0842738]
[1616698199.3786566, 1616698202.147368]
[1616698199.672154, 1616698202.4007368]
[1616698199.4012473, 1616698202.1156619]
[1616698199.4868004, 1616698202.189135]
[1616698199.6980999, 1616698202.449736]
[1616698199.6574917, 1616698202.3853157]
[1616698199.6239622, 1616698202.366358]
[1616698199.7118835, 1616698202.5318866]
[1616698199.817016, 1616698202.5546846]
[1616698200.0376384, 1616698202.813563]
[1616698199.9259353, 1616698202.655228]
[1616698199.9616497, 1616698202.696303]
[1616698200.1181476, 1616698202.9430494]
[1616698199.823464, 1616698202.5769901]
[1616698200.0288742, 1616698202.7530994]
[1616698200.1076076, 1616698202.836048]
[1616698200.2499778, 1616698203.0604982]
[1616698200.3073475, 1616698203.0452478]
[1616698200.4991934, 1616698203.264306]
[1616698200.1514792, 1616698202.9397578]
[1616698200.447119, 1616698203.2335243]
[1616698200.36694, 1616698203.1053276]
[1616698200.4369755, 1616698203.1842933]
[1616698200.505053, 1616698203.2644784]
[1616698200.492339, 1616698203.3509772]
[1616698200.5131066, 1616698203.2776809]
[1616698200.741414, 1616698203.533157]
[1616698200.8085537, 1616698203.558847]
[1616698200.7567046, 1616698203.489348]
[1616698200.795351, 1616698203.5444872]
[1616698200.8024635, 1616698203.5392516]
[1616698200.86109, 1616698203.6406367]
[1616698200.929769, 1616698203.689824]
[1616698201.0079062, 1616698203.7435043]
[1616698200.844368, 1616698203.5759478]
[1616698200.9632936, 1616698203.7049692]
[1616698200.9157984, 1616698203.6619484]
[1616698201.3084607, 1616698204.0419338]
[1616698201.3848825, 1616698204.1420753]
[1616698201.2293768, 1616698203.95547]
[1616698201.2690787, 1616698203.9796717]
[1616698201.4417787, 1616698204.2204902]
[1616698201.4300475, 1616698204.2331467]
[1616698201.5464723, 1616698204.2481484]
[1616698201.424864, 1616698204.146706]
[1616698201.2644694, 1616698204.0407758]
[1616698201.5654986, 1616698204.296686]
[1616698201.4852295, 1616698204.255544]
[1616698201.8171809, 1616698204.5282946]
[1616698202.053691, 1616698204.778853]
[1616698201.6770947, 1616698204.38227]
[1616698201.9685688, 1616698204.7005022]
[1616698201.815454, 1616698204.5332124]
[1616698201.8340504, 1616698204.5711854]
[1616698202.0349832, 1616698204.841731]
[1616698202.2632983, 1616698205.013922]
[1616698202.2315915, 1616698204.9520597]
[1616698201.8179557, 1616698204.5214393]
[1616698202.1149826, 1616698204.875638]
[1616698202.284053, 1616698205.0004742]
[1616698202.2470744, 1616698204.9968834]
[1616698202.2984087, 1616698205.0996208]
[1616698202.3300724, 1616698205.0779295]
[1616698202.560734, 1616698205.3096128]
[1616698202.3960452, 1616698205.1220028]
[1616698202.5443347, 1616698205.3355541]
[1616698202.605101, 1616698205.3900497]
[1616698202.621863, 1616698205.3568642]
[1616698202.7463033, 1616698205.4750803]
[1616698202.540533, 1616698205.3050432]
[1616698202.7522907, 1616698205.4760675]
[1616698202.7610753, 1616698205.5064006]
[1616698202.873746, 1616698205.6015706]
[1616698202.9808793, 1616698205.807613]
[1616698202.7849023, 1616698205.5765965]
[1616698202.7935393, 1616698205.590187]
[1616698203.2341979, 1616698205.9631813]
[1616698203.319035, 1616698206.096042]
[1616698203.2878602, 1616698206.1020615]
[1616698203.4055824, 1616698206.236331]
[1616698203.506094, 1616698206.239185]
[1616698203.1620383, 1616698205.9158933]
[1616698203.622452, 1616698206.4107468]
[1616698203.467089, 1616698206.2419534]
[1616698203.4682293, 1616698206.2207897]
[1616698203.555969, 1616698206.2895837]
[1616698203.1899767, 1616698205.9654088]
[1616698203.27792, 1616698206.0576808]
[1616698203.548074, 1616698206.332976]
[1616698203.6450438, 1616698206.4009535]
[1616698203.7332377, 1616698206.4805224]
[1616698203.9014187, 1616698206.6594493]
[1616698203.8085968, 1616698206.5335212]
[1616698203.9365835, 1616698206.6661825]
[1616698203.6014333, 1616698206.3621168]
[1616698204.1037679, 1616698206.850691]
[1616698203.9026332, 1616698206.6485105]
[1616698204.1458828, 1616698206.945883]
[1616698204.1865826, 1616698207.038192]
[1616698204.3232753, 1616698207.0425882]
[1616698204.277248, 1616698207.056754]
[1616698204.4035556, 1616698207.105884]
[1616698203.9731433, 1616698206.718785]
[1616698204.1645386, 1616698206.8627903]
[1616698204.373877, 1616698207.0643938]
[1616698204.437512, 1616698207.166667]
[1616698204.5666854, 1616698207.288813]
[1616698204.5116298, 1616698207.264624]
[1616698204.50389, 1616698207.376325]
[1616698204.5285435, 1616698207.2334914]
[1616698204.5703514, 1616698207.2775266]
[1616698204.959633, 1616698207.6777866]
[1616698204.9082925, 1616698207.639602]
[1616698204.8185465, 1616698207.5551603]
[1616698204.9982975, 1616698207.7230778]
[1616698204.8750856, 1616698207.7579348]
[1616698205.0547214, 1616698207.803923]
[1616698205.048337, 1616698207.7643979]
[1616698205.0459507, 1616698207.770439]
[1616698204.9764218, 1616698207.7400215]
[1616698205.1694603, 1616698207.8958242]
[1616698205.1889694, 1616698207.9693646]
[1616698205.3776124, 1616698208.1543427]
[1616698205.3745828, 1616698208.1067657]
[1616698205.5777514, 1616698208.325664]
[1616698205.5162935, 1616698208.2713547]
[1616698205.522441, 1616698208.3599074]
[1616698205.5734606, 1616698208.3178575]
[1616698205.7135355, 1616698208.4588687]
[1616698205.636941, 1616698208.3762352]
[1616698205.6951783, 1616698208.7289417]
[1616698205.871639, 1616698208.6293314]
[1616698205.7221131, 1616698208.467944]
[1616698205.971694, 1616698208.7289844]
[1616698206.0734842, 1616698208.8486083]
[1616698205.990747, 1616698208.7356987]
[1616698205.8904896, 1616698209.1216826]
[1616698205.9234023, 1616698208.6704264]
[1616698206.2401886, 1616698208.974933]
[1616698206.1124005, 1616698208.8893445]
[1616698206.1231892, 1616698208.9479709]
[1616698206.2140863, 1616698208.998268]
[1616698206.1327753, 1616698208.882244]
[1616698206.336904, 1616698209.0773306]
[1616698206.4294846, 1616698209.1819072]
[1616698206.5354896, 1616698209.307082]
[1616698206.4463022, 1616698209.2062278]
[1616698206.360322, 1616698209.1521149]
[1616698206.7212577, 1616698209.4633462]
[1616698206.5547154, 1616698209.2665417]
[1616698206.5673862, 1616698209.5452492]
[1616698206.7197738, 1616698209.7397492]
[1616698206.7162757, 1616698209.4694257]
[1616698206.858462, 1616698209.6152534]
[1616698207.1188865, 1616698209.8283253]
[1616698206.6357954, 1616698209.4012744]
[1616698206.8473034, 1616698209.589635]
[1616698206.8684459, 1616698209.5791051]
[1616698207.128529, 1616698209.8252919]
[1616698206.9619083, 1616698209.7246804]
[1616698206.865497, 1616698209.6553159]
[1616698206.8452709, 1616698209.5995166]
[1616698207.1793158, 1616698209.9067895]
[1616698206.8828626, 1616698209.6961815]
[1616698207.8731148, 1616698210.6716921]
[1616698207.790204, 1616698210.5357237]
[1616698207.543566, 1616698210.2590117]
[1616698207.4553845, 1616698210.299698]
[1616698207.6141734, 1616698210.3976588]
[1616698207.5228243, 1616698210.2351136]
[1616698207.6630375, 1616698210.385482]
[1616698207.5660043, 1616698210.2990072]
[1616698207.6789486, 1616698210.5006263]
[1616698207.6151109, 1616698210.3270097]
[1616698208.246919, 1616698211.097654]
[1616698208.0588262, 1616698210.7866414]
[1616698207.9578, 1616698210.7056322]
[1616698207.9865592, 1616698210.7784343]
[1616698208.248245, 1616698210.96902]
[1616698208.0443068, 1616698210.7944088]
[1616698208.0380588, 1616698210.7899642]
[1616698207.9594593, 1616698210.675238]
[1616698208.1909716, 1616698210.9738593]
[1616698208.38503, 1616698211.1300845]
[1616698208.3279068, 1616698211.07257]
[1616698208.188538, 1616698210.9431496]
[1616698208.2103643, 1616698210.9261975]
[1616698208.5356085, 1616698211.4409723]
[1616698208.5768566, 1616698211.321373]
[1616698208.3774688, 1616698211.1231477]
[1616698208.5969467, 1616698211.3800385]
[1616698208.702762, 1616698211.4507773]
[1616698208.6691623, 1616698211.3922603]
[1616698208.7232196, 1616698211.4667046]
[1616698208.76612, 1616698211.7239385]
[1616698208.9648204, 1616698211.7717524]
[1616698208.6573908, 1616698211.4009123]
[1616698208.864936, 1616698211.628137]
[1616698208.9388783, 1616698211.7201016]
[1616698209.0592098, 1616698211.8326023]
[1616698208.7619288, 1616698211.512716]
[1616698209.076033, 1616698211.840812]
[1616698208.9835043, 1616698211.7462213]
[1616698209.1375394, 1616698212.1539946]
[1616698209.2778354, 1616698211.9957852]
[1616698209.1778374, 1616698211.881407]
[1616698209.4248254, 1616698212.1778312]
[1616698209.5069287, 1616698212.294883]
[1616698209.2958739, 1616698212.0626044]
[1616698209.5019026, 1616698212.2648907]
[1616698209.459541, 1616698212.2480807]
[1616698209.5886664, 1616698212.298658]
[1616698209.3889349, 1616698212.14157]
[1616698209.6593187, 1616698212.411628]
[1616698209.780497, 1616698212.6002588]
[1616698209.8223472, 1616698212.590238]
[1616698210.0590515, 1616698212.8052566]
[1616698209.8624344, 1616698212.5723386]
[1616698209.752538, 1616698212.6668005]
[1616698209.517124, 1616698212.2726538]
[1616698210.048233, 1616698212.772374]
[1616698210.0587292, 1616698212.7952516]
[1616698209.8915825, 1616698212.6763098]
[1616698210.160427, 1616698212.8903756]
[1616698210.2450395, 1616698212.9656777]
[1616698209.8888898, 1616698212.596746]
[1616698210.0280838, 1616698212.8222218]
[1616698210.2654684, 1616698212.9774299]
[1616698210.422818, 1616698213.1666052]
[1616698210.3271291, 1616698213.080223]
[1616698210.1223977, 1616698212.9246395]
[1616698210.2556825, 1616698212.9965532]
[1616698210.67247, 1616698213.473411]
[1616698210.4321558, 1616698213.1405709]
[1616698210.4206707, 1616698213.1692333]
[1616698210.9799032, 1616698213.7076232]
[1616698210.7097168, 1616698213.4325407]
[1616698210.7771525, 1616698213.506105]
[1616698210.2887628, 1616698212.9858572]
[1616698210.8321953, 1616698213.5622005]
[1616698210.585515, 1616698213.3478174]
[1616698210.9885662, 1616698213.736162]
[1616698210.9040997, 1616698213.7193437]
[1616698211.1932886, 1616698213.9389348]
[1616698211.3933792, 1616698214.1592903]
[1616698211.2472346, 1616698213.9825628]
[1616698211.2009187, 1616698214.2025414]
[1616698211.1442988, 1616698213.9035394]
[1616698211.3135881, 1616698214.0563102]
[1616698211.3078551, 1616698214.0484602]
[1616698211.4633956, 1616698214.2181249]
[1616698211.5741918, 1616698214.3318355]
[1616698211.6559708, 1616698214.424909]
[1616698211.65626, 1616698214.4454856]
[1616698211.799499, 1616698214.5820146]
[1616698211.6192904, 1616698214.376278]
[1616698211.5668344, 1616698214.3032472]
[1616698211.9096005, 1616698214.6865816]
[1616698211.818951, 1616698214.5830982]
[1616698211.8860898, 1616698214.5967286]
[1616698211.8427236, 1616698214.6029794]
[1616698211.9379892, 1616698214.6687381]
[1616698211.9267938, 1616698214.6463122]
[1616698211.9009454, 1616698214.6585555]
[1616698211.907635, 1616698214.9854913]
[1616698212.0450988, 1616698214.862669]
[1616698211.9538836, 1616698214.7473934]
[1616698211.9303896, 1616698214.6863391]
[1616698212.0285587, 1616698214.7736259]
[1616698212.297076, 1616698215.060364]
[1616698212.3502755, 1616698215.0608683]
[1616698212.4996362, 1616698215.2861838]
[1616698212.5179105, 1616698215.29054]
[1616698212.3736036, 1616698215.1207101]
[1616698212.5936556, 1616698215.3607948]
[1616698212.671897, 1616698215.4799333]
[1616698212.6421058, 1616698215.4784865]
[1616698212.4668744, 1616698215.2126768]
[1616698212.385777, 1616698215.1188693]
[1616698212.591552, 1616698215.311534]
[1616698212.7924378, 1616698215.5399585]
[1616698212.7455592, 1616698215.4538574]
[1616698212.6931698, 1616698215.4486506]
[1616698212.8504941, 1616698215.583843]
[1616698213.0025895, 1616698215.7327616]
[1616698212.900021, 1616698215.6025097]
[1616698213.0444543, 1616698215.7400138]
[1616698213.187538, 1616698215.9267595]
[1616698213.1756606, 1616698215.991252]
[1616698213.1793826, 1616698215.8838663]
[1616698213.32458, 1616698216.034789]
[1616698213.349219, 1616698216.0637305]
[1616698213.592635, 1616698216.3248146]
[1616698213.096094, 1616698215.8525047]
[1616698213.3713417, 1616698216.1724129]
[1616698213.5220768, 1616698216.2413852]
[1616698213.5386727, 1616698216.254147]
[1616698213.712673, 1616698216.4561932]
[1616698213.766212, 1616698216.58284]
[1616698213.6422062, 1616698216.4192233]
[1616698213.5643141, 1616698216.2887812]
[1616698213.502369, 1616698216.2397237]
[1616698213.6948462, 1616698216.5568082]
[1616698213.5591407, 1616698216.4130483]
[1616698213.7557561, 1616698216.5066297]
[1616698213.7974906, 1616698216.5586867]
[1616698214.092549, 1616698216.8006568]
[1616698213.7050352, 1616698216.457355]
[1616698214.1418607, 1616698216.8720412]
[1616698214.150938, 1616698216.8859696]
[1616698213.893504, 1616698216.6322248]
[1616698214.237903, 1616698216.9759443]
[1616698214.3788495, 1616698217.184178]
[1616698214.2659914, 1616698217.1535962]
[1616698214.0968997, 1616698216.8336027]
[1616698214.4743567, 1616698217.255582]
[1616698214.5831614, 1616698217.313161]
[1616698214.4218469, 1616698217.295619]
[1616698214.275363, 1616698217.086035]
[1616698214.61301, 1616698217.3818681]
[1616698214.593599, 1616698217.3747423]
[1616698214.4906464, 1616698217.3413615]
[1616698214.5665092, 1616698217.2955883]
[1616698214.7049487, 1616698217.5008638]
[1616698214.8243704, 1616698217.5692737]
[1616698214.8182478, 1616698217.6031935]
[1616698214.7895355, 1616698217.5010436]
[1616698214.85653, 1616698217.5591576]
[1616698214.6995783, 1616698217.4819355]
[1616698214.6642306, 1616698217.3982384]
[1616698214.843054, 1616698217.5715966]
[1616698215.1309364, 1616698217.8666332]
[1616698215.1977048, 1616698217.940712]
[1616698215.4264648, 1616698218.2097461]
[1616698215.3944654, 1616698218.1555197]
[1616698215.4402993, 1616698218.1377957]
[1616698215.4147131, 1616698218.1285138]
[1616698215.297371, 1616698218.0620883]
[1616698215.4746978, 1616698218.1726556]
[1616698215.4336996, 1616698218.1889741]
[1616698215.6431124, 1616698218.3443956]
[1616698215.5713553, 1616698218.3281257]
[1616698215.5068696, 1616698218.352941]
[1616698215.6504948, 1616698218.3841147]
[1616698215.5589013, 1616698218.2848537]
[1616698215.8183856, 1616698218.5451214]
[1616698215.8968182, 1616698218.6046653]
[1616698216.081676, 1616698218.7971892]
[1616698215.869275, 1616698218.742887]
[1616698215.8518276, 1616698218.6534393]
[1616698216.0584822, 1616698218.772064]
[1616698215.9978714, 1616698218.7984245]
[1616698215.7739508, 1616698218.4627213]
[1616698216.2590828, 1616698218.9812708]
[1616698216.3484044, 1616698219.079286]
[1616698216.049721, 1616698218.7503126]
[1616698216.151727, 1616698218.881899]
[1616698216.2952054, 1616698219.0595644]
[1616698216.3800907, 1616698219.0915797]
[1616698216.3897784, 1616698219.1556675]
[1616698216.3316588, 1616698219.0847743]
[1616698216.4801924, 1616698219.2134988]
[1616698216.4795263, 1616698219.2294436]
[1616698216.4294035, 1616698219.148459]
[1616698216.6895986, 1616698219.4631581]
[1616698216.8543198, 1616698219.6103034]
[1616698216.7792974, 1616698219.5539243]
[1616698216.8557975, 1616698219.632842]
[1616698216.7020676, 1616698219.44581]
[1616698216.6904752, 1616698219.501535]
[1616698216.7849822, 1616698219.5402305]
[1616698216.8118858, 1616698219.5166254]
[1616698217.1212132, 1616698219.928051]
[1616698217.2309427, 1616698220.0085986]
[1616698216.8281198, 1616698219.6367617]
[1616698216.8393638, 1616698219.6064494]
[1616698217.177652, 1616698220.0128262]
[1616698217.3598454, 1616698220.2005045]
[1616698217.313072, 1616698220.0579724]
[1616698217.2610304, 1616698220.0257204]
[1616698217.5340297, 1616698220.2747133]
[1616698217.6385221, 1616698220.409327]
[1616698217.5305388, 1616698220.339349]
[1616698217.5200734, 1616698220.2588494]
[1616698217.397773, 1616698220.1557627]
[1616698217.5176122, 1616698220.2703292]
[1616698217.555562, 1616698220.373535]
[1616698217.9369552, 1616698220.6600785]
[1616698217.6617124, 1616698220.3771403]
[1616698217.7110496, 1616698220.4426494]
[1616698217.9799454, 1616698220.7174666]
[1616698217.7655184, 1616698220.4747236]
[1616698217.8726833, 1616698220.6113844]
[1616698217.8971882, 1616698220.6265476]
[1616698218.1751006, 1616698220.88325]
[1616698217.9991817, 1616698220.731386]
[1616698217.9686418, 1616698220.7182107]
[1616698218.255464, 1616698221.0423281]
[1616698218.1888235, 1616698220.902271]
[1616698218.1491685, 1616698220.8503811]
[1616698218.3065178, 1616698221.0502508]
[1616698218.1618912, 1616698220.9138775]
[1616698218.6079302, 1616698221.348207]
[1616698218.30669, 1616698221.0899067]
[1616698218.4188445, 1616698221.1503649]
[1616698218.4545386, 1616698221.208577]
[1616698218.711865, 1616698221.418651]
[1616698218.7053115, 1616698221.5451162]
[1616698218.5021434, 1616698221.1956062]
[1616698218.9885485, 1616698221.7148337]
[1616698218.5404165, 1616698221.2422085]
[1616698218.9416776, 1616698221.685843]
[1616698219.0360699, 1616698221.7492769]
[1616698218.9855769, 1616698221.6936266]
[1616698219.0622647, 1616698221.8148263]
[1616698218.942866, 1616698221.658728]
[1616698218.936749, 1616698221.7008896]
[1616698219.3682432, 1616698222.1129575]
[1616698219.3907769, 1616698222.1039574]
[1616698219.4285324, 1616698222.1515107]
[1616698219.0438087, 1616698221.9062402]
[1616698219.4736674, 1616698222.2359314]
[1616698219.5374255, 1616698222.2445421]
[1616698219.662242, 1616698222.420022]
[1616698219.659146, 1616698222.4073598]
[1616698219.7612243, 1616698222.5291812]
[1616698219.7155244, 1616698222.552754]
[1616698219.780083, 1616698222.5672696]
[1616698219.6943886, 1616698222.4267902]
[1616698219.7705035, 1616698222.527567]
[1616698220.1749125, 1616698222.937241]
[1616698219.8006122, 1616698222.5769484]
[1616698220.1773186, 1616698222.8735306]
[1616698220.1185772, 1616698222.9520407]
[1616698220.089092, 1616698222.837499]
[1616698220.1380422, 1616698222.8932037]
[1616698219.867652, 1616698222.6064692]
[1616698220.1197138, 1616698222.906708]
[1616698220.2275753, 1616698223.0559597]
[1616698220.2720551, 1616698223.006325]
[1616698220.1689246, 1616698222.9733794]
[1616698220.3509705, 1616698223.0745091]
[1616698220.444061, 1616698223.2197514]
[1616698220.26552, 1616698222.9742727]
[1616698220.606193, 1616698223.3479764]
[1616698220.3194342, 1616698223.0610628]
[1616698220.673482, 1616698223.4002593]
[1616698220.562655, 1616698223.2861297]
[1616698220.5199788, 1616698223.2560205]
[1616698220.9690313, 1616698223.722149]
[1616698220.7428646, 1616698223.4844146]
[1616698220.6809914, 1616698223.4151587]
[1616698220.6262062, 1616698223.363211]
[1616698220.8453858, 1616698223.628086]
[1616698220.7973762, 1616698223.543889]
[1616698220.9975553, 1616698223.697707]
[1616698221.0623953, 1616698223.8075948]
[1616698221.0303292, 1616698223.7366464]
[1616698221.1335166, 1616698223.9240925]
[1616698221.125698, 1616698223.8438382]
[1616698221.204546, 1616698223.891325]
[1616698221.359438, 1616698224.0939038]
[1616698221.3122363, 1616698224.0154018]
[1616698221.1869366, 1616698223.9106328]
[1616698221.3703094, 1616698224.1005425]
[1616698221.4526103, 1616698224.2370214]
[1616698221.4335554, 1616698224.2020297]
[1616698221.35006, 1616698224.1110632]
[1616698221.426024, 1616698224.1324553]
[1616698221.7858818, 1616698224.5064466]
[1616698221.8348207, 1616698224.6295323]
[1616698221.6642725, 1616698224.36554]
[1616698221.703376, 1616698224.4183948]
[1616698221.8618104, 1616698224.6794136]
[1616698221.6463606, 1616698224.4046695]
[1616698221.766064, 1616698224.469711]
[1616698221.6563694, 1616698224.386334]
[1616698222.0058975, 1616698224.7958493]
[1616698221.8173378, 1616698224.5810378]
[1616698221.88732, 1616698224.7583277]
[1616698221.967642, 1616698224.7924938]
[1616698222.0469718, 1616698224.771705]
[1616698222.3428752, 1616698225.1049864]
[1616698222.4270704, 1616698225.2422032]
[1616698222.2576997, 1616698224.9758182]
[1616698222.2335925, 1616698224.9973314]
[1616698222.0632367, 1616698224.7891915]
[1616698222.4169738, 1616698225.1825478]
[1616698222.4454055, 1616698225.1684508]
[1616698222.484615, 1616698225.292925]
[1616698222.6145647, 1616698225.3448362]
[1616698222.759962, 1616698225.5376608]
[1616698222.9634402, 1616698225.738338]
[1616698222.7944877, 1616698225.5565672]
[1616698222.8502572, 1616698225.7008998]
[1616698222.7801962, 1616698225.518818]
[1616698222.8313653, 1616698225.5667906]
[1616698222.6789198, 1616698225.454356]
[1616698222.7604554, 1616698225.5287523]
[1616698223.01417, 1616698225.744223]
[1616698223.0034335, 1616698225.7417805]
[1616698223.0514333, 1616698225.8309453]
[1616698223.1504195, 1616698225.9129252]
[1616698222.9420853, 1616698225.6870818]
[1616698222.958362, 1616698225.717842]
[1616698223.4633598, 1616698226.2199998]
[1616698223.2367895, 1616698226.000308]
[1616698223.244648, 1616698225.985283]
[1616698223.5136638, 1616698226.2456684]
[1616698223.427587, 1616698226.1601987]
[1616698223.4352655, 1616698226.1621773]
[1616698223.593132, 1616698226.3292222]
[1616698223.5581589, 1616698226.3064013]
[1616698223.6972702, 1616698226.4785824]
[1616698223.7571003, 1616698226.4669487]
[1616698224.014436, 1616698226.7367454]
[1616698223.8020582, 1616698226.551832]
[1616698223.938796, 1616698226.7284243]
[1616698224.293532, 1616698227.0973938]
