[1616700202.4214163, 1616700203.1239913]
[1616700207.5284832, 1616700208.2561057]
[1616700207.7526944, 1616700208.5048795]
[1616700207.7138362, 1616700208.4051182]
[1616700207.833005, 1616700208.5598452]
[1616700207.5629485, 1616700208.2615554]
[1616700208.0297747, 1616700208.724633]
[1616700208.1078143, 1616700208.809223]
[1616700207.79812, 1616700208.503811]
[1616700207.7898142, 1616700208.514069]
[1616700208.1697907, 1616700208.8403697]
[1616700208.2852013, 1616700209.019015]
[1616700208.3017027, 1616700208.9528189]
[1616700208.0804777, 1616700208.7581112]
[1616700208.2827396, 1616700209.0167787]
[1616700208.4964867, 1616700209.2715003]
[1616700208.4075139, 1616700209.1904223]
[1616700208.8230288, 1616700210.768759]
[1616700208.6243675, 1616700209.3122966]
[1616700208.6918578, 1616700209.394109]
[1616700208.6659923, 1616700209.3600266]
[1616700209.066547, 1616700209.8769777]
[1616700208.9326952, 1616700209.616499]
[1616700208.7122025, 1616700209.3911197]
[1616700209.190926, 1616700209.902685]
[1616700209.3724918, 1616700210.146937]
[1616700208.964478, 1616700209.62241]
[1616700208.988235, 1616700209.666377]
[1616700209.2719731, 1616700210.984284]
[1616700209.3503296, 1616700210.581454]
[1616700209.3877008, 1616700210.0390263]
[1616700209.2201626, 1616700209.9641094]
[1616700209.3433492, 1616700210.324855]
[1616700209.327536, 1616700209.9745529]
[1616700209.6641815, 1616700210.3511782]
[1616700209.4088018, 1616700210.109271]
[1616700209.4788332, 1616700210.2338881]
[1616700209.6106007, 1616700210.420147]
[1616700209.7284932, 1616700210.722256]
[1616700209.780481, 1616700210.4312603]
[1616700210.2682974, 1616700210.9831533]
[1616700209.7802851, 1616700210.9520924]
[1616700210.2279918, 1616700210.934125]
[1616700210.2896729, 1616700212.0886579]
[1616700210.0840824, 1616700210.7625866]
[1616700210.4259346, 1616700211.1497247]
[1616700210.3441381, 1616700211.0431848]
[1616700210.6242564, 1616700211.3081198]
[1616700210.4752882, 1616700211.1750152]
[1616700210.6077285, 1616700211.2571242]
[1616700210.5469322, 1616700211.2204657]
[1616700210.7764733, 1616700211.4424615]
[1616700210.6172202, 1616700211.2759671]
[1616700210.5949466, 1616700212.2371619]
[1616700210.9439368, 1616700211.6166794]
[1616700210.6356592, 1616700211.3760662]
[1616700210.7471786, 1616700211.497269]
[1616700210.9687364, 1616700211.7139962]
[1616700211.08767, 1616700211.8063233]
[1616700211.2306116, 1616700211.8877146]
[1616700211.253854, 1616700211.924948]
[1616700211.3215644, 1616700211.998878]
[1616700211.1508057, 1616700211.8521907]
[1616700211.3715804, 1616700212.0456889]
[1616700211.4636345, 1616700212.1388452]
[1616700211.3624132, 1616700211.9972258]
[1616700211.4714186, 1616700212.242092]
[1616700211.6187477, 1616700212.2589457]
[1616700211.6655712, 1616700212.367593]
[1616700211.5744193, 1616700213.2324624]
[1616700211.8681986, 1616700212.5428314]
[1616700212.0224903, 1616700212.7098978]
[1616700211.8319921, 1616700212.5902812]
[1616700211.8224943, 1616700212.4597228]
[1616700211.960209, 1616700212.6109717]
[1616700211.9034746, 1616700214.6453958]
[1616700211.908774, 1616700212.6449876]
[1616700212.1482756, 1616700212.8352208]
[1616700212.397008, 1616700218.6991408]
[1616700212.258058, 1616700212.9841833]
[1616700212.4957569, 1616700213.1679983]
[1616700212.4352946, 1616700213.0799282]
[1616700212.42916, 1616700214.301054]
[1616700212.332749, 1616700212.9952195]
[1616700212.4520493, 1616700213.076073]
[1616700212.5247095, 1616700213.1994045]
[1616700212.6623335, 1616700215.34136]
[1616700212.7132382, 1616700213.4189608]
[1616700212.6894116, 1616700213.3496914]
[1616700212.9255245, 1616700213.632976]
[1616700212.7156093, 1616700213.3793583]
[1616700212.8091156, 1616700213.4870596]
[1616700212.8294764, 1616700213.589111]
[1616700213.0257082, 1616700213.920433]
[1616700212.836246, 1616700213.5169203]
[1616700213.0226765, 1616700213.669651]
[1616700213.2233334, 1616700213.851923]
[1616700212.9944832, 1616700213.721099]
[1616700213.110697, 1616700213.758365]
[1616700213.3395355, 1616700214.1141512]
[1616700213.2130654, 1616700213.8854647]
[1616700213.2730868, 1616700213.9637284]
[1616700213.3876784, 1616700214.1075692]
[1616700213.2935083, 1616700213.966009]
[1616700213.516518, 1616700215.1269338]
[1616700213.570653, 1616700214.2641344]
[1616700213.526597, 1616700217.134902]
[1616700213.551169, 1616700214.236367]
[1616700213.6730685, 1616700214.39357]
[1616700213.5520687, 1616700214.183667]
[1616700213.7048025, 1616700214.325434]
[1616700213.8259702, 1616700215.1850736]
[1616700213.8259935, 1616700214.5332792]
[1616700213.833699, 1616700214.5074754]
[1616700213.753431, 1616700214.4287417]
[1616700213.8377604, 1616700214.6770837]
[1616700214.0301695, 1616700214.739278]
[1616700214.0079582, 1616700214.6366673]
[1616700214.2396843, 1616700215.0322711]
[1616700214.1911786, 1616700214.8260555]
[1616700214.2068303, 1616700214.9608853]
[1616700214.366847, 1616700215.063111]
[1616700214.2245488, 1616700214.9184985]
[1616700214.5227664, 1616700215.2021084]
[1616700214.2961097, 1616700214.938546]
[1616700214.5510924, 1616700215.248693]
[1616700214.4512641, 1616700216.1519358]
[1616700214.5297725, 1616700217.3605733]
[1616700214.5965416, 1616700216.7483554]
[1616700214.6960561, 1616700215.4721394]
[1616700214.7664258, 1616700215.3925679]
[1616700214.72388, 1616700216.3890018]
[1616700214.9496937, 1616700215.5967665]
[1616700214.8226795, 1616700215.4717512]
[1616700215.0169194, 1616700215.7107906]
[1616700214.7495542, 1616700215.393525]
[1616700215.1353922, 1616700215.8532534]
[1616700214.847208, 1616700215.5662203]
[1616700215.081741, 1616700215.769763]
[1616700215.187281, 1616700215.921707]
[1616700215.0814104, 1616700216.8117728]
[1616700215.2415066, 1616700216.0146258]
[1616700215.399851, 1616700216.121109]
[1616700215.321294, 1616700216.0416515]
[1616700215.2743845, 1616700215.9187822]
[1616700215.3474526, 1616700216.0818362]
[1616700215.4556053, 1616700216.441999]
[1616700215.6993363, 1616700216.4437432]
[1616700215.7086492, 1616700216.3610284]
[1616700215.608357, 1616700216.29223]
[1616700215.9040403, 1616700217.3394823]
[1616700215.5600057, 1616700216.290337]
[1616700215.6754541, 1616700216.935218]
[1616700215.9215384, 1616700217.4365923]
[1616700215.9374993, 1616700216.6237922]
[1616700215.7698276, 1616700216.4539278]
[1616700215.9203851, 1616700216.9355218]
[1616700215.9716017, 1616700216.6160405]
[1616700216.0527058, 1616700216.7587252]
[1616700216.0150812, 1616700217.3303666]
[1616700216.0799282, 1616700217.9290485]
[1616700215.9613948, 1616700216.6213706]
[1616700216.1034665, 1616700216.7811449]
[1616700216.4240198, 1616700217.1038387]
[1616700216.1478903, 1616700216.8177123]
[1616700216.2699409, 1616700217.5457592]
[1616700216.281035, 1616700216.9787312]
[1616700216.533779, 1616700217.3009064]
[1616700216.548018, 1616700220.6488268]
[1616700216.5088534, 1616700217.1733363]
[1616700216.437957, 1616700217.133159]
[1616700216.5672708, 1616700217.2008088]
[1616700216.7951708, 1616700217.4889596]
[1616700216.8211398, 1616700218.3036413]
[1616700216.857863, 1616700217.5037515]
[1616700217.0715141, 1616700217.7831368]
[1616700216.7959807, 1616700217.4518485]
[1616700217.0982122, 1616700217.7394662]
[1616700217.1658912, 1616700218.8395302]
[1616700217.0295613, 1616700217.7116992]
[1616700217.1681793, 1616700217.7950041]
[1616700217.1544895, 1616700217.8854032]
[1616700217.149501, 1616700217.838882]
[1616700217.2769477, 1616700217.9823725]
[1616700217.3365908, 1616700218.0623093]
[1616700217.4744294, 1616700218.1173437]
[1616700217.48553, 1616700218.172687]
[1616700217.4987178, 1616700218.1916044]
[1616700217.3456461, 1616700217.999861]
[1616700217.4415433, 1616700218.09047]
[1616700217.7421687, 1616700218.470366]
[1616700217.6033924, 1616700218.9777966]
[1616700217.7288735, 1616700218.4124336]
[1616700217.91157, 1616700221.061086]
[1616700217.6615398, 1616700218.3642988]
[1616700217.8934155, 1616700218.6427383]
[1616700217.8592253, 1616700219.4545283]
[1616700217.7626917, 1616700218.5038223]
[1616700217.8308067, 1616700218.5482874]
[1616700217.8413417, 1616700218.550572]
[1616700218.0335076, 1616700218.669546]
[1616700218.1582017, 1616700218.8368146]
[1616700217.822772, 1616700218.4956193]
[1616700218.1337807, 1616700218.7743664]
[1616700218.1374907, 1616700218.7670646]
[1616700218.3328903, 1616700219.0192149]
[1616700218.5502691, 1616700219.1822388]
[1616700218.2223449, 1616700218.907786]
[1616700218.4812956, 1616700219.8039877]
[1616700218.5903451, 1616700219.2810097]
[1616700218.7455723, 1616700219.3965225]
[1616700218.6486359, 1616700219.3494134]
[1616700218.7770987, 1616700220.126126]
[1616700218.7028954, 1616700220.0209374]
[1616700218.4897447, 1616700220.1628716]
[1616700218.6165397, 1616700219.4242387]
[1616700218.706141, 1616700219.3381581]
[1616700218.8477347, 1616700219.5344076]
[1616700218.8661113, 1616700221.2390618]
[1616700218.9603531, 1616700219.6340826]
[1616700219.0156636, 1616700219.7695591]
[1616700219.021226, 1616700219.6859667]
[1616700219.0913498, 1616700219.808672]
[1616700219.095991, 1616700222.640067]
[1616700219.3178885, 1616700220.0414484]
[1616700219.2994704, 1616700220.0721788]
[1616700219.4120052, 1616700220.1051264]
[1616700219.4685872, 1616700220.1338847]
[1616700219.579312, 1616700220.2999818]
[1616700219.7248614, 1616700220.3640041]
[1616700219.5843039, 1616700220.3259134]
[1616700219.6505284, 1616700220.3617086]
[1616700219.586453, 1616700220.3204303]
[1616700219.7752678, 1616700220.4740014]
[1616700219.7691197, 1616700220.4820788]
[1616700219.8134382, 1616700220.5719876]
[1616700219.815907, 1616700220.496992]
[1616700219.9100049, 1616700220.713163]
[1616700219.921394, 1616700220.5918012]
[1616700219.96732, 1616700220.674925]
[1616700219.9622579, 1616700220.624651]
[1616700220.2538173, 1616700220.8821554]
[1616700220.3461843, 1616700223.9985778]
[1616700220.2344778, 1616700220.924419]
[1616700220.1522622, 1616700220.852716]
[1616700220.1205637, 1616700220.771042]
[1616700220.4279933, 1616700222.173768]
[1616700220.67876, 1616700221.363307]
[1616700220.5434155, 1616700221.2205548]
[1616700220.5447228, 1616700224.139521]
[1616700220.554847, 1616700221.296257]
[1616700220.464618, 1616700221.16539]
[1616700220.7792592, 1616700221.4582736]
[1616700220.8464, 1616700221.92661]
[1616700220.9420464, 1616700222.8087583]
[1616700220.636656, 1616700221.3136752]
[1616700220.801787, 1616700221.485014]
[1616700220.8069866, 1616700221.4977136]
[1616700221.0399964, 1616700222.603266]
[1616700220.7612116, 1616700221.4448059]
[1616700221.0209744, 1616700221.692434]
[1616700220.8869853, 1616700221.5220385]
[1616700221.0419319, 1616700221.8366027]
[1616700221.2489855, 1616700221.9407067]
[1616700221.0551846, 1616700221.7372]
[1616700221.3102095, 1616700222.0289035]
[1616700221.3866248, 1616700222.0559952]
[1616700221.3000796, 1616700221.9553535]
[1616700221.4377115, 1616700222.8558815]
[1616700221.412931, 1616700222.057928]
[1616700221.6805203, 1616700222.9208815]
[1616700221.6463704, 1616700222.3539448]
[1616700221.5406287, 1616700222.167569]
[1616700221.6240897, 1616700222.3222163]
[1616700221.676665, 1616700222.3337212]
[1616700221.6929107, 1616700222.4004838]
[1616700221.833459, 1616700224.1870344]
[1616700221.933813, 1616700223.7058027]
[1616700221.9085422, 1616700222.6077192]
[1616700221.853391, 1616700226.697756]
[1616700221.7988927, 1616700222.533416]
[1616700221.750719, 1616700222.4801388]
[1616700222.0591016, 1616700222.7037141]
[1616700222.1504288, 1616700222.8080127]
[1616700222.194209, 1616700222.8895416]
[1616700222.2425559, 1616700223.495754]
[1616700222.1997519, 1616700223.805862]
[1616700222.044798, 1616700222.7039657]
[1616700222.1418161, 1616700222.7591274]
[1616700222.3493743, 1616700223.0227861]
[1616700222.2079878, 1616700222.866063]
[1616700222.4146492, 1616700225.5945458]
[1616700222.4398577, 1616700223.191824]
[1616700222.4692857, 1616700223.1329272]
[1616700222.5847366, 1616700223.2967296]
[1616700222.5755978, 1616700223.2696226]
[1616700222.6890917, 1616700223.3673267]
[1616700222.8421926, 1616700223.5568523]
[1616700222.9380167, 1616700223.6002803]
[1616700222.7687893, 1616700223.4340174]
[1616700222.8940623, 1616700223.5580854]
[1616700222.7489533, 1616700226.1062934]
[1616700222.9838777, 1616700223.7689905]
[1616700223.150669, 1616700223.8286505]
[1616700223.0573258, 1616700223.747399]
[1616700223.0646605, 1616700223.985778]
[1616700223.3340569, 1616700225.3540587]
[1616700223.2854357, 1616700223.978263]
[1616700223.2533064, 1616700223.9473503]
[1616700223.2774744, 1616700223.9760737]
[1616700223.3613377, 1616700224.0565455]
[1616700223.198431, 1616700223.8505914]
[1616700223.4085166, 1616700224.0635092]
[1616700223.2529, 1616700223.9907205]
[1616700223.5642521, 1616700224.7804384]
[1616700223.4785156, 1616700224.1632607]
[1616700223.6434968, 1616700224.3151224]
[1616700223.689928, 1616700224.3653436]
[1616700223.6214767, 1616700224.3115973]
[1616700223.7900708, 1616700226.1293054]
[1616700223.7094226, 1616700224.4232063]
[1616700223.9294362, 1616700224.674218]
[1616700223.8567083, 1616700224.4848435]
[1616700223.8171146, 1616700225.5098972]
[1616700224.1625957, 1616700224.8683376]
[1616700223.7344165, 1616700224.4121647]
[1616700224.2095015, 1616700224.893484]
[1616700224.045484, 1616700224.7992725]
[1616700224.2383258, 1616700224.930658]
[1616700224.2918246, 1616700224.930232]
[1616700224.3159482, 1616700225.8600461]
[1616700224.386914, 1616700225.0868702]
[1616700224.4040623, 1616700225.1218581]
[1616700224.3982644, 1616700225.1488109]
[1616700224.3806012, 1616700226.9470239]
[1616700224.407389, 1616700225.1727843]
[1616700224.6427999, 1616700225.387251]
[1616700224.3324144, 1616700225.0107648]
[1616700224.563231, 1616700226.5265288]
[1616700224.528581, 1616700225.2052402]
[1616700224.97204, 1616700225.6098404]
[1616700224.6992419, 1616700225.3551247]
[1616700224.7018368, 1616700225.4294112]
[1616700224.8918643, 1616700225.6396885]
[1616700224.8582761, 1616700225.5061133]
[1616700224.9060116, 1616700225.5678587]
[1616700224.890272, 1616700225.5992177]
[1616700225.1253066, 1616700225.796872]
[1616700225.227772, 1616700226.7623873]
[1616700225.2415617, 1616700225.994313]
[1616700225.0774302, 1616700225.778972]
[1616700225.1717467, 1616700225.8928595]
[1616700225.3210807, 1616700226.579728]
[1616700225.4062283, 1616700230.1765432]
[1616700225.5155044, 1616700226.1868966]
[1616700225.2792945, 1616700225.9936996]
[1616700225.3801012, 1616700226.0561364]
[1616700225.5298038, 1616700231.3725955]
[1616700225.5232916, 1616700226.1749477]
[1616700225.5755656, 1616700226.2166438]
[1616700225.6334393, 1616700226.2684464]
[1616700226.1885884, 1616700226.8867593]
[1616700225.8620012, 1616700227.4837422]
[1616700225.851707, 1616700226.5184872]
[1616700225.9701643, 1616700227.2080684]
[1616700225.8925686, 1616700227.6160796]
[1616700225.983194, 1616700226.6213205]
[1616700226.035793, 1616700227.377753]
[1616700226.1049302, 1616700226.7663484]
[1616700226.1250968, 1616700226.8524654]
[1616700226.2488756, 1616700226.9533882]
[1616700226.1035895, 1616700226.814505]
[1616700226.4195333, 1616700227.0853047]
[1616700226.6116414, 1616700227.301501]
[1616700226.3543444, 1616700227.013865]
[1616700226.4777012, 1616700227.1597795]
[1616700226.5459194, 1616700227.5206282]
[1616700226.5609922, 1616700227.2383447]
[1616700226.6369073, 1616700227.3774698]
[1616700226.601831, 1616700227.299977]
[1616700226.54268, 1616700227.284757]
[1616700226.882064, 1616700228.0429475]
[1616700226.549507, 1616700227.7165928]
[1616700226.6485553, 1616700227.4050975]
[1616700226.8995464, 1616700227.974611]
[1616700226.745007, 1616700227.4074876]
[1616700226.8809931, 1616700227.564963]
[1616700227.0636764, 1616700227.7615318]
[1616700227.12136, 1616700227.9350822]
[1616700227.0097728, 1616700229.256219]
[1616700227.173782, 1616700228.0746117]
[1616700227.1937063, 1616700227.8419735]
[1616700227.335861, 1616700228.0082445]
[1616700227.4127278, 1616700229.2626784]
[1616700227.461764, 1616700228.684893]
[1616700227.3531396, 1616700229.1792693]
[1616700227.238863, 1616700227.895883]
[1616700227.39401, 1616700229.1632137]
[1616700227.4349253, 1616700229.246571]
[1616700227.4611042, 1616700228.09906]
[1616700227.4710333, 1616700228.1285827]
[1616700227.5889723, 1616700228.2861238]
[1616700227.5499203, 1616700228.2239625]
[1616700227.7325265, 1616700229.0826616]
[1616700227.6491709, 1616700228.311987]
[1616700227.7974067, 1616700228.4836485]
[1616700227.6898084, 1616700228.3280535]
[1616700227.8155956, 1616700228.495693]
[1616700227.825665, 1616700230.3259776]
[1616700228.15567, 1616700229.853639]
[1616700228.0133753, 1616700228.7147214]
[1616700228.0341868, 1616700228.8370154]
[1616700228.0310857, 1616700228.7359693]
[1616700228.1944983, 1616700228.9282973]
[1616700228.1677349, 1616700228.8099153]
[1616700228.3207884, 1616700228.9784632]
[1616700228.218828, 1616700231.7644536]
[1616700228.4059737, 1616700229.071367]
[1616700228.5298326, 1616700230.005429]
[1616700228.3290722, 1616700228.9610014]
[1616700228.378635, 1616700229.0280738]
[1616700228.5229092, 1616700229.2272182]
[1616700228.669528, 1616700229.396891]
[1616700228.6562643, 1616700229.3304913]
[1616700228.807795, 1616700229.5978715]
[1616700228.723346, 1616700231.8935902]
[1616700228.6346965, 1616700229.3199525]
[1616700228.72089, 1616700229.407556]
[1616700228.692846, 1616700229.3727534]
[1616700228.9108167, 1616700229.7903173]
[1616700228.8637762, 1616700229.6038601]
[1616700228.8345695, 1616700229.457095]
[1616700228.8644383, 1616700229.5622594]
[1616700229.0608428, 1616700230.3602822]
[1616700229.1652904, 1616700230.8323028]
[1616700229.1739693, 1616700231.627408]
[1616700229.1953728, 1616700229.8923674]
[1616700229.174909, 1616700229.816635]
[1616700229.550803, 1616700230.2254019]
[1616700229.338763, 1616700230.039549]
[1616700229.3114898, 1616700230.0387743]
[1616700229.627814, 1616700230.346662]
[1616700229.5151026, 1616700230.1764338]
[1616700229.7165768, 1616700230.767833]
[1616700229.7034838, 1616700232.8197548]
[1616700229.3118777, 1616700230.0945277]
[1616700229.6352637, 1616700230.2936525]
[1616700229.749053, 1616700230.3940225]
[1616700229.7726371, 1616700230.5031452]
[1616700229.7930672, 1616700230.6023154]
[1616700229.9011092, 1616700230.6305723]
[1616700229.8234146, 1616700230.7056653]
[1616700230.262306, 1616700230.9172695]
[1616700230.3204997, 1616700231.0035658]
[1616700230.288309, 1616700230.9627023]
[1616700230.2611, 1616700231.7290616]
[1616700230.2477427, 1616700230.9016898]
[1616700230.4776769, 1616700231.1368186]
[1616700230.3884492, 1616700231.0413766]
[1616700230.2794683, 1616700231.9252777]
[1616700230.4974282, 1616700231.2036593]
[1616700230.25708, 1616700230.9583488]
[1616700230.410259, 1616700243.4612288]
[1616700230.3727808, 1616700231.0481973]
[1616700230.679452, 1616700231.3097305]
[1616700230.6092675, 1616700236.0029082]
[1616700230.5558944, 1616700231.2420905]
[1616700230.3802617, 1616700231.167482]
[1616700230.7650027, 1616700231.4795492]
[1616700230.8651886, 1616700231.6972272]
[1616700231.0076401, 1616700231.681927]
[1616700230.7638042, 1616700231.445579]
[1616700230.8074415, 1616700231.5127842]
[1616700231.0200741, 1616700231.6900365]
[1616700231.30887, 1616700231.986271]
[1616700231.1573098, 1616700231.9488792]
[1616700231.3432066, 1616700232.0399265]
[1616700230.592963, 1616700231.209193]
[1616700231.2583508, 1616700232.5116055]
[1616700231.5507157, 1616700232.2841227]
[1616700231.5096378, 1616700232.3312678]
[1616700231.5618079, 1616700232.697964]
[1616700231.5608, 1616700232.2170012]
[1616700231.370904, 1616700232.0393434]
[1616700231.5780623, 1616700232.6274157]
[1616700231.7067692, 1616700232.3660154]
[1616700231.677553, 1616700232.424869]
[1616700231.7624, 1616700232.463423]
[1616700231.9619126, 1616700232.6557593]
[1616700231.8456862, 1616700233.4241533]
[1616700231.9138923, 1616700232.5848875]
[1616700232.1349723, 1616700237.2500367]
[1616700232.0697517, 1616700232.7149005]
[1616700231.9770925, 1616700232.6908033]
[1616700231.8735187, 1616700232.5420825]
[1616700232.1176105, 1616700232.7944064]
[1616700232.2024233, 1616700232.9343586]
[1616700232.5534909, 1616700233.3317418]
[1616700232.5514457, 1616700233.2238271]
[1616700232.2456129, 1616700233.864044]
[1616700232.3702264, 1616700233.1598873]
[1616700232.316442, 1616700233.0849483]
[1616700232.434783, 1616700233.1648211]
[1616700232.6556268, 1616700233.3270626]
[1616700232.2752888, 1616700232.9338496]
[1616700232.67562, 1616700233.3462353]
[1616700232.6686275, 1616700233.5885737]
[1616700232.9160998, 1616700233.660051]
[1616700232.6829243, 1616700233.9680269]
[1616700233.0134943, 1616700233.686696]
[1616700232.791837, 1616700233.4740534]
[1616700233.0480874, 1616700233.7521417]
[1616700232.8859923, 1616700233.5349617]
[1616700233.1873426, 1616700233.8655524]
[1616700233.2116451, 1616700235.9921188]
[1616700233.1136727, 1616700236.4439127]
[1616700233.121878, 1616700233.7981157]
[1616700233.254524, 1616700233.9246733]
[1616700233.2165449, 1616700233.8904235]
[1616700232.898816, 1616700234.4601247]
[1616700233.0536127, 1616700233.792137]
[1616700233.6891336, 1616700234.382757]
[1616700233.3138316, 1616700234.0762112]
[1616700233.4968674, 1616700234.148298]
[1616700233.6450741, 1616700234.88689]
[1616700233.5358357, 1616700234.189885]
[1616700233.4632907, 1616700234.1549046]
[1616700233.7140138, 1616700234.3637407]
[1616700233.777699, 1616700238.749328]
[1616700233.835432, 1616700234.5296745]
[1616700233.5776649, 1616700234.2898345]
[1616700233.8169534, 1616700234.4876451]
[1616700234.065231, 1616700234.7615633]
[1616700234.025989, 1616700234.705138]
[1616700233.8452663, 1616700234.5930796]
[1616700233.8713515, 1616700234.6202266]
[1616700233.9955633, 1616700234.644282]
[1616700233.9640973, 1616700235.2398713]
[1616700233.9162695, 1616700234.6208427]
[1616700234.124194, 1616700234.79832]
[1616700234.2851176, 1616700235.763362]
[1616700234.4050279, 1616700235.1248431]
[1616700234.3198087, 1616700234.9785464]
[1616700234.1970463, 1616700234.8491297]
[1616700234.3700352, 1616700235.0291784]
[1616700234.5784185, 1616700235.3140342]
[1616700234.590335, 1616700235.2905598]
[1616700234.6048725, 1616700235.330875]
[1616700234.6110597, 1616700235.3161042]
[1616700234.7250443, 1616700235.4100103]
[1616700235.0067592, 1616700235.6506698]
[1616700234.9199712, 1616700236.3975658]
[1616700234.9655688, 1616700235.6213274]
[1616700234.9702022, 1616700235.6568887]
[1616700234.7698011, 1616700235.4464939]
[1616700234.7670937, 1616700235.4441903]
[1616700234.9459252, 1616700235.6096194]
[1616700235.1043425, 1616700235.85197]
[1616700235.0980477, 1616700235.7734618]
[1616700234.8732264, 1616700235.5363638]
[1616700235.0970824, 1616700235.7677808]
[1616700235.1881452, 1616700241.001591]
[1616700235.3940766, 1616700242.0830116]
[1616700235.4332445, 1616700237.1301782]
[1616700235.514347, 1616700236.1741266]
[1616700235.7027855, 1616700236.3860574]
[1616700235.4210799, 1616700236.1310265]
[1616700235.7685807, 1616700236.735772]
[1616700235.380546, 1616700236.1704586]
[1616700235.524232, 1616700236.2251515]
[1616700235.6126518, 1616700247.352846]
[1616700235.66392, 1616700236.3540611]
[1616700235.9316826, 1616700236.624984]
[1616700236.0281484, 1616700236.7614846]
[1616700235.8143137, 1616700236.4643662]
[1616700235.6530218, 1616700236.3587224]
[1616700236.1302292, 1616700237.7686315]
[1616700235.9544992, 1616700236.6304533]
[1616700236.0402796, 1616700236.7783399]
[1616700236.0583766, 1616700237.4979627]
[1616700236.2262738, 1616700236.9071574]
[1616700236.2850814, 1616700238.044473]
[1616700236.4406009, 1616700237.8252268]
[1616700236.2419431, 1616700237.8541102]
[1616700236.5547495, 1616700237.238968]
[1616700236.420413, 1616700237.0775204]
[1616700236.3172288, 1616700236.9573457]
[1616700236.3299127, 1616700236.985526]
[1616700236.558625, 1616700237.2356892]
[1616700236.5103345, 1616700237.1864536]
[1616700236.414833, 1616700238.164984]
[1616700236.6784945, 1616700237.3687744]
[1616700236.5123477, 1616700237.218309]
[1616700236.6062522, 1616700238.0884342]
[1616700236.673311, 1616700237.3553314]
[1616700236.838406, 1616700237.5306063]
[1616700236.7818198, 1616700237.46389]
[1616700237.0327713, 1616700247.4508784]
[1616700236.9917612, 1616700237.6448693]
[1616700237.0384152, 1616700237.7305052]
[1616700236.9621596, 1616700237.5972502]
[1616700237.0494337, 1616700237.727088]
[1616700237.0973952, 1616700238.8910217]
[1616700237.2232125, 1616700243.7547035]
[1616700237.3825579, 1616700238.057454]
[1616700237.4411266, 1616700238.9560833]
[1616700237.3814971, 1616700239.1462197]
[1616700237.615085, 1616700238.3409734]
[1616700237.6003928, 1616700238.2340543]
[1616700237.541573, 1616700238.2326565]
