[1616699888.3512845, 1616699889.0337582]
[1616699888.4666166, 1616699889.1683574]
[1616699888.5455863, 1616699890.2998774]
[1616699888.656838, 1616699889.325161]
[1616699888.5711892, 1616699889.3261144]
[1616699888.5346172, 1616699889.2266796]
[1616699888.762757, 1616699891.2287984]
[1616699888.7075317, 1616699889.4051054]
[1616699888.8894522, 1616699889.52973]
[1616699889.0418031, 1616699889.7055268]
[1616699888.826965, 1616699889.6319551]
[1616699888.8582592, 1616699889.511004]
[1616699888.8189554, 1616699889.5195038]
[1616699889.1017454, 1616699889.746369]
[1616699889.0983872, 1616699889.7660053]
[1616699889.1067157, 1616699889.8578205]
[1616699889.0940897, 1616699889.821506]
[1616699889.302788, 1616699891.1803975]
[1616699889.338004, 1616699890.0046062]
[1616699889.3431127, 1616699890.0490649]
[1616699889.3815854, 1616699890.0606666]
[1616699889.3214383, 1616699890.1215715]
[1616699889.4557261, 1616699891.168824]
[1616699889.548205, 1616699890.2108884]
[1616699889.712844, 1616699890.3503323]
[1616699889.6626272, 1616699890.6128855]
[1616699889.6421783, 1616699890.3552694]
[1616699889.56032, 1616699890.256236]
[1616699889.8076708, 1616699890.4681647]
[1616699889.7062948, 1616699890.4533975]
[1616699889.9587228, 1616699890.6619475]
[1616699889.8914604, 1616699891.1725094]
[1616699889.9780176, 1616699890.7097204]
[1616699889.9948893, 1616699890.701712]
[1616699890.1969948, 1616699890.854275]
[1616699890.2130077, 1616699890.886239]
[1616699890.2244513, 1616699891.1653352]
[1616699890.3008604, 1616699890.980985]
[1616699890.3169193, 1616699890.958686]
[1616699890.1242924, 1616699892.5526803]
[1616699890.205278, 1616699893.013398]
[1616699890.458839, 1616699891.1158686]
[1616699890.5751874, 1616699891.2893696]
[1616699890.6563873, 1616699892.0654778]
[1616699890.8029594, 1616699891.5390422]
[1616699890.5286934, 1616699891.3921285]
[1616699890.6196609, 1616699892.477775]
[1616699890.4685717, 1616699891.2162862]
[1616699890.6751676, 1616699891.3690467]
[1616699891.017155, 1616699891.7773533]
[1616699890.9517915, 1616699891.6416917]
[1616699891.0290253, 1616699891.9993467]
[1616699890.9933598, 1616699891.7157433]
[1616699891.252204, 1616699891.956482]
[1616699891.2368963, 1616699893.0596209]
[1616699891.0608318, 1616699891.7260866]
[1616699891.2160852, 1616699892.9124424]
[1616699891.3061984, 1616699891.962529]
[1616699891.412342, 1616699892.1037588]
[1616699891.1806023, 1616699892.5151622]
[1616699891.2266808, 1616699891.914724]
[1616699891.2663517, 1616699892.0037005]
[1616699891.51011, 1616699892.2163098]
[1616699891.6037695, 1616699892.2468636]
[1616699891.6179256, 1616699892.2553468]
[1616699891.507147, 1616699893.2500405]
[1616699891.513192, 1616699900.7127607]
[1616699891.8834, 1616699892.5138488]
[1616699892.0052698, 1616699892.675821]
[1616699891.8442237, 1616699900.9885824]
[1616699891.9753628, 1616699897.2457986]
[1616699892.159202, 1616699892.8515246]
[1616699891.9126348, 1616699892.5565448]
[1616699892.040055, 1616699893.6439388]
[1616699892.0220835, 1616699892.7380724]
[1616699892.2172039, 1616699894.1611676]
[1616699892.240202, 1616699892.897125]
[1616699892.03682, 1616699892.7369266]
[1616699892.3580325, 1616699893.0555568]
[1616699892.1940784, 1616699892.8862197]
[1616699892.40318, 1616699894.9896684]
[1616699892.4158032, 1616699893.1197116]
[1616699892.4814882, 1616699895.995247]
[1616699892.3335323, 1616699894.1377313]
[1616699892.6871579, 1616699893.4089227]
[1616699892.4395154, 1616699893.1601117]
[1616699892.6766407, 1616699894.1207783]
[1616699892.6479342, 1616699894.3759153]
[1616699892.9101808, 1616699893.5619292]
[1616699892.6654897, 1616699893.298814]
[1616699892.7121506, 1616699893.3706834]
[1616699892.7328198, 1616699893.3804233]
[1616699893.105551, 1616699893.786505]
