[1621547744.215106, 1621547760.788541]
[1621547747.87006, 1621547763.8381338]
[1621547747.8277323, 1621547763.7330072]
[1621547747.894652, 1621547763.7543654]
[1621547747.940611, 1621547764.2100291]
[1621547747.5008872, 1621547763.5589452]
[1621547746.9662697, 1621547763.6111622]
[1621547747.4860246, 1621547763.9951127]
[1621547748.259139, 1621547763.6884956]
[1621547747.5093627, 1621547763.2101614]
[1621547747.4784336, 1621547767.4053564]
[1621547747.3279421, 1621547762.4466677]
[1621547747.7276487, 1621547763.5845804]
[1621547747.7189083, 1621547762.8848557]
[1621547747.8223522, 1621547763.2844498]
[1621547747.8867896, 1621547763.3473506]
[1621547748.9228487, 1621547764.2700021]
[1621547748.3860075, 1621547764.2239044]
[1621547747.812905, 1621547763.4777746]
[1621547747.7172737, 1621547763.8061397]
[1621547748.6475964, 1621547764.4606807]
[1621547748.9918814, 1621547766.5710645]
[1621547748.176654, 1621547764.0927768]
[1621547747.8621368, 1621547763.4972074]
[1621547748.4662933, 1621547764.1902294]
[1621547748.6204472, 1621547764.235651]
[1621547748.5922163, 1621547763.7767096]
[1621547747.728374, 1621547763.3830426]
[1621547748.6622703, 1621547763.8371382]
[1621547748.1214187, 1621547764.336246]
[1621547748.4388607, 1621547764.1641848]
[1621547748.7506897, 1621547764.501906]
[1621547748.1550498, 1621547764.0238817]
[1621547749.7248125, 1621547764.7616303]
[1621547748.9467819, 1621547764.6116326]
[1621547748.2256107, 1621547764.2352412]
[1621547749.3093264, 1621547764.7822423]
[1621547749.1774971, 1621547764.8305771]
[1621547748.4683383, 1621547763.6771548]
[1621547749.5578434, 1621547765.7945275]
[1621547749.7005901, 1621547764.5465033]
[1621547749.175275, 1621547764.2068088]
[1621547749.0372236, 1621547765.1327648]
[1621547750.2384636, 1621547765.1982162]
[1621547748.9014778, 1621547763.858522]
[1621547748.6793528, 1621547764.250588]
[1621547748.5190997, 1621547764.157401]
[1621547749.2412028, 1621547764.7335672]
[1621547750.500324, 1621547766.0648446]
[1621547749.1173067, 1621547766.8138585]
[1621547750.660377, 1621547765.910931]
[1621547750.60431, 1621547766.1909153]
[1621547750.7580764, 1621547769.3933353]
[1621547750.616121, 1621547766.3907175]
[1621547750.174225, 1621547765.5344777]
[1621547749.7522266, 1621547764.8076406]
[1621547748.821722, 1621547764.1833992]
[1621547749.8884711, 1621547765.5542493]
[1621547750.0158706, 1621547767.357153]
[1621547749.202623, 1621547764.6779318]
[1621547749.6693203, 1621547765.2377534]
[1621547749.3527577, 1621547765.0902922]
[1621547749.7049763, 1621547765.20925]
[1621547749.505595, 1621547767.2954419]
[1621547749.0643551, 1621547764.5314014]
[1621547750.009016, 1621547765.121508]
[1621547749.7446067, 1621547765.603611]
[1621547750.7889357, 1621547766.1946929]
[1621547750.7978268, 1621547766.0852382]
[1621547750.7438529, 1621547766.2798214]
[1621547750.6811569, 1621547765.626942]
[1621547750.0000842, 1621547765.7308247]
[1621547750.9676714, 1621547766.9521902]
[1621547750.977078, 1621547766.4229667]
[1621547750.4200182, 1621547766.0433128]
[1621547751.3479629, 1621547766.8087277]
[1621547750.9301014, 1621547766.110929]
[1621547751.059372, 1621547766.3943355]
[1621547751.5569818, 1621547769.5370653]
[1621547751.083032, 1621547766.142441]
[1621547750.9096138, 1621547766.2895825]
[1621547751.088702, 1621547766.8241694]
[1621547751.4001222, 1621547766.9007685]
[1621547750.4492662, 1621547766.5099535]
[1621547750.796615, 1621547766.243302]
[1621547750.7770863, 1621547765.547565]
[1621547750.8266776, 1621547766.5124772]
[1621547750.433889, 1621547766.3605194]
[1621547750.9073694, 1621547768.0310311]
[1621547750.7939036, 1621547766.0429828]
[1621547751.1559353, 1621547769.2984653]
[1621547751.7548633, 1621547767.1407945]
[1621547751.8556933, 1621547767.4819543]
[1621547751.5750384, 1621547766.4423885]
[1621547751.229582, 1621547767.0553403]
[1621547751.2560081, 1621547769.5903432]
[1621547751.0019507, 1621547766.5703504]
[1621547751.3276613, 1621547766.884456]
[1621547752.0709767, 1621547768.219033]
[1621547752.1702769, 1621547769.190118]
[1621547751.674758, 1621547767.4974687]
[1621547751.3364007, 1621547766.8828359]
[1621547751.3917456, 1621547766.5304973]
[1621547752.4181607, 1621547768.3686934]
[1621547752.9755332, 1621547768.5625186]
[1621547753.1493812, 1621547769.1768653]
[1621547752.7382526, 1621547768.9959161]
[1621547751.213276, 1621547766.6525662]
[1621547752.2573838, 1621547768.1204247]
[1621547751.3294864, 1621547769.6227388]
[1621547751.9190078, 1621547767.7716122]
[1621547753.1179287, 1621547768.395363]
[1621547752.7880197, 1621547767.4980526]
[1621547751.705362, 1621547766.814865]
[1621547753.1978161, 1621547768.81385]
[1621547753.3940804, 1621547769.2272456]
[1621547751.645853, 1621547766.3938642]
[1621547751.9064484, 1621547768.0293849]
[1621547753.0450497, 1621547768.5863278]
[1621547753.0048172, 1621547768.9278846]
[1621547751.4050548, 1621547767.9778275]
[1621547752.254351, 1621547767.5611324]
[1621547752.8628178, 1621547768.4964235]
[1621547752.6072078, 1621547767.9623826]
[1621547752.4810872, 1621547768.0216272]
[1621547752.5633185, 1621547772.5972302]
[1621547751.8196833, 1621547766.8452642]
[1621547752.7165349, 1621547768.0550358]
[1621547752.7583678, 1621547768.6628299]
[1621547752.852221, 1621547768.881685]
[1621547751.9189806, 1621547767.894425]
[1621547752.7579021, 1621547768.52893]
[1621547753.1228397, 1621547768.6729648]
[1621547753.1487145, 1621547768.577341]
[1621547752.520502, 1621547768.2198033]
[1621547752.9526348, 1621547767.9377136]
[1621547753.7239606, 1621547769.4170058]
[1621547753.279156, 1621547768.934117]
[1621547753.5313072, 1621547770.3535564]
[1621547752.7009928, 1621547768.0944257]
[1621547753.5648944, 1621547769.5188277]
[1621547753.6453412, 1621547769.6056676]
[1621547753.849019, 1621547769.7193124]
[1621547753.326028, 1621547769.3453305]
[1621547753.6032326, 1621547769.7584543]
[1621547753.8316815, 1621547770.5620408]
[1621547753.2303748, 1621547768.6795151]
[1621547752.7430024, 1621547768.234177]
[1621547752.9300506, 1621547768.0878532]
[1621547753.7167418, 1621547771.536577]
[1621547753.5819523, 1621547768.8468828]
[1621547753.410562, 1621547769.1269596]
[1621547753.7048318, 1621547769.0444846]
[1621547753.2028337, 1621547770.75709]
[1621547753.6032877, 1621547769.3872588]
[1621547753.3210866, 1621547768.6274652]
[1621547754.094904, 1621547769.9313493]
[1621547753.5088239, 1621547769.1217365]
[1621547754.043579, 1621547769.9452717]
[1621547754.1280823, 1621547769.7114267]
[1621547754.0657022, 1621547769.5156748]
[1621547753.8254578, 1621547769.9369023]
[1621547753.7023764, 1621547769.3079913]
[1621547753.6165607, 1621547769.0830345]
[1621547754.1085308, 1621547769.1430676]
[1621547754.1718593, 1621547769.809517]
[1621547754.1638849, 1621547769.785057]
[1621547754.0542378, 1621547770.4325655]
[1621547754.2553298, 1621547769.6678538]
[1621547753.867132, 1621547770.9191055]
[1621547754.2929034, 1621547769.6862314]
[1621547754.0204492, 1621547771.2450993]
[1621547754.192761, 1621547770.107965]
[1621547753.9593725, 1621547769.4346623]
[1621547754.1847708, 1621547769.4997277]
[1621547753.7729936, 1621547769.5676572]
[1621547754.311059, 1621547769.6415148]
[1621547754.0227332, 1621547770.5043223]
[1621547753.9381866, 1621547769.1328697]
[1621547754.2425046, 1621547770.228353]
[1621547754.1788082, 1621547769.0884597]
[1621547754.418708, 1621547770.4409554]
[1621547754.5235384, 1621547770.520188]
[1621547754.3867683, 1621547769.8265805]
[1621547754.3309464, 1621547770.566516]
[1621547754.5744543, 1621547770.2739372]
[1621547754.4937277, 1621547770.6385438]
[1621547754.461794, 1621547770.2215283]
[1621547754.1442752, 1621547770.104674]
[1621547754.337895, 1621547770.1102028]
[1621547754.6024613, 1621547770.1902754]
[1621547754.6181126, 1621547770.3774297]
[1621547754.5551157, 1621547770.1708035]
[1621547754.6693182, 1621547770.1978455]
[1621547754.375299, 1621547770.0140152]
[1621547754.703587, 1621547770.674293]
[1621547754.7290306, 1621547769.8474185]
[1621547754.4408457, 1621547770.4456513]
[1621547754.6823735, 1621547769.9799755]
[1621547754.830531, 1621547770.3129845]
[1621547754.6680808, 1621547770.9843423]
[1621547754.4462152, 1621547770.256174]
[1621547754.6887116, 1621547770.6341667]
[1621547754.5804896, 1621547770.1194093]
[1621547754.7344174, 1621547770.5694835]
[1621547754.5164914, 1621547770.1939218]
[1621547754.8962576, 1621547770.598033]
[1621547754.77257, 1621547769.875205]
[1621547754.5528884, 1621547770.3186214]
[1621547754.8859682, 1621547770.1836517]
[1621547754.6442816, 1621547770.6330595]
[1621547754.6045825, 1621547770.1033864]
[1621547754.8033617, 1621547770.4676106]
[1621547754.7473729, 1621547770.4898293]
[1621547754.79346, 1621547769.821389]
[1621547754.9221013, 1621547771.0899572]
[1621547754.8578074, 1621547770.6060598]
[1621547754.75414, 1621547770.3178663]
[1621547754.9704165, 1621547771.0767934]
[1621547755.0328436, 1621547770.87604]
[1621547754.8544343, 1621547770.734512]
[1621547754.8613582, 1621547770.492456]
[1621547755.0328407, 1621547770.4319623]
[1621547754.9883049, 1621547769.9365103]
[1621547754.9277542, 1621547771.567092]
[1621547754.978611, 1621547770.7797713]
[1621547754.7481406, 1621547770.3818078]
[1621547754.824592, 1621547769.9385066]
[1621547755.0344174, 1621547770.6365476]
[1621547755.012641, 1621547770.9046419]
[1621547755.0239155, 1621547770.7296517]
[1621547754.90099, 1621547770.8652864]
[1621547755.0483162, 1621547770.7679348]
[1621547755.0341694, 1621547770.4447434]
[1621547755.0020032, 1621547770.9211965]
[1621547754.8213506, 1621547770.27281]
[1621547755.3089068, 1621547770.4580941]
[1621547755.311884, 1621547771.0844696]
[1621547754.8737576, 1621547770.529857]
[1621547755.006926, 1621547772.017139]
[1621547754.708701, 1621547770.6329987]
[1621547756.110461, 1621547771.935247]
[1621547755.3251545, 1621547770.820433]
[1621547755.4056206, 1621547774.0081801]
[1621547755.0222597, 1621547770.9415903]
[1621547755.2990708, 1621547771.2441978]
[1621547755.3895483, 1621547772.4351482]
[1621547754.9451182, 1621547771.5919154]
[1621547755.0338404, 1621547770.845487]
[1621547755.022804, 1621547770.9073865]
[1621547755.043367, 1621547770.1693556]
[1621547755.035367, 1621547770.3733237]
[1621547755.0028615, 1621547770.345094]
[1621547754.9330158, 1621547770.6829376]
[1621547755.3106513, 1621547771.2361548]
[1621547755.047732, 1621547770.813421]
[1621547755.0467942, 1621547770.8113835]
[1621547755.0419812, 1621547769.8805993]
[1621547755.2983253, 1621547771.8788521]
[1621547755.2755983, 1621547770.6242368]
[1621547754.9739966, 1621547770.4452803]
[1621547755.2981532, 1621547772.057882]
[1621547755.0369127, 1621547769.8530965]
[1621547754.9932091, 1621547770.718214]
[1621547755.0346048, 1621547770.8154328]
[1621547755.0287263, 1621547771.535439]
[1621547755.0391848, 1621547769.818211]
[1621547755.5836775, 1621547777.073735]
