[1621546451.312223, 1621546452.4522483]
[1621546460.4465773, 1621546461.591503]
[1621546460.3477027, 1621546461.4877837]
[1621546460.4376779, 1621546461.575597]
[1621546459.8161366, 1621546460.9373753]
[1621546460.3807015, 1621546461.5276344]
[1621546460.58786, 1621546461.7036061]
[1621546460.203062, 1621546461.3236468]
[1621546460.6853364, 1621546461.90508]
[1621546461.3572342, 1621546462.461669]
[1621546460.7014089, 1621546461.8249846]
[1621546460.4714205, 1621546461.570656]
[1621546460.8731675, 1621546462.0001998]
[1621546460.6087818, 1621546461.7322147]
[1621546460.8843298, 1621546461.991855]
[1621546460.8033257, 1621546461.9400702]
[1621546461.5606184, 1621546462.7066371]
[1621546460.8337443, 1621546461.9603057]
[1621546460.7702622, 1621546461.9080074]
[1621546461.0574062, 1621546462.1341584]
[1621546461.3777235, 1621546462.5138345]
[1621546460.6574984, 1621546461.7490604]
[1621546461.1514237, 1621546462.3214104]
[1621546460.9495938, 1621546462.0688338]
[1621546461.0551875, 1621546462.1896136]
[1621546460.8865, 1621546462.017337]
[1621546461.6070628, 1621546462.7631316]
[1621546461.3249862, 1621546462.4727807]
[1621546461.5032196, 1621546462.6504633]
[1621546461.2922626, 1621546462.433037]
[1621546461.26682, 1621546462.3894775]
[1621546461.6186442, 1621546462.7198691]
[1621546461.626646, 1621546462.7801366]
[1621546461.6098192, 1621546462.763911]
[1621546461.7519665, 1621546462.8710635]
[1621546461.741798, 1621546462.8727324]
[1621546462.0506086, 1621546463.1784952]
[1621546461.878103, 1621546463.0302298]
[1621546461.869165, 1621546462.9986527]
[1621546461.3193433, 1621546462.4579701]
[1621546462.0246496, 1621546463.1489987]
[1621546461.8971615, 1621546463.027058]
[1621546462.118885, 1621546463.2396667]
[1621546461.817696, 1621546462.8999715]
[1621546462.623956, 1621546463.7660131]
[1621546461.880748, 1621546463.0002935]
[1621546462.758304, 1621546463.922567]
[1621546462.285079, 1621546463.4145412]
[1621546462.8687403, 1621546464.0059233]
[1621546462.3726308, 1621546463.5081685]
[1621546462.5706444, 1621546463.6873012]
[1621546462.1834407, 1621546463.273505]
[1621546462.5802903, 1621546463.7174866]
[1621546462.440337, 1621546463.6229765]
[1621546463.3889616, 1621546464.5232308]
[1621546462.3654647, 1621546463.5310035]
[1621546462.3728018, 1621546463.4816172]
[1621546462.4508739, 1621546463.635307]
[1621546462.515556, 1621546463.6760993]
[1621546462.7111642, 1621546463.8528883]
[1621546463.1141002, 1621546464.2358751]
[1621546462.7061932, 1621546463.8408654]
[1621546462.9422479, 1621546464.0739667]
[1621546462.9011226, 1621546464.0221055]
[1621546462.9177353, 1621546463.9929445]
[1621546462.5634131, 1621546463.6992483]
[1621546462.7315705, 1621546463.8355174]
[1621546462.7941933, 1621546463.9320621]
[1621546462.8912024, 1621546464.022359]
[1621546463.1692421, 1621546464.2983525]
[1621546462.7835507, 1621546463.932936]
[1621546462.9196494, 1621546464.0882413]
[1621546463.4036238, 1621546464.5558574]
[1621546462.9521458, 1621546464.04158]
[1621546463.1738102, 1621546464.293212]
[1621546463.6409311, 1621546464.7873087]
[1621546463.0696096, 1621546464.1981983]
[1621546463.4218042, 1621546464.5453887]
[1621546463.065184, 1621546464.1766646]
[1621546463.365002, 1621546464.5031745]
[1621546463.5312452, 1621546464.6916318]
[1621546464.0421002, 1621546465.1769438]
[1621546463.5597205, 1621546464.6792195]
[1621546463.884981, 1621546464.9868152]
[1621546463.8483603, 1621546464.9853995]
[1621546463.5460587, 1621546464.7133448]
[1621546463.9533482, 1621546465.0980365]
[1621546463.2928257, 1621546464.4238398]
[1621546464.0102756, 1621546465.1588454]
[1621546463.784008, 1621546464.922887]
[1621546464.127889, 1621546465.2736273]
[1621546464.3009179, 1621546465.4214694]
[1621546463.7029824, 1621546464.794987]
[1621546464.3091893, 1621546465.4343107]
[1621546464.4658477, 1621546465.544087]
[1621546464.486196, 1621546465.6641264]
[1621546464.4051948, 1621546465.527859]
[1621546464.771895, 1621546465.9074414]
[1621546464.7931235, 1621546465.9343958]
[1621546464.7266033, 1621546465.9149973]
[1621546464.5101135, 1621546465.63078]
[1621546463.8794081, 1621546465.0090024]
[1621546464.4404998, 1621546465.5609865]
[1621546464.2196155, 1621546465.346529]
[1621546464.3750224, 1621546465.489765]
[1621546464.778093, 1621546465.9113073]
[1621546464.6074038, 1621546465.7546268]
[1621546464.5007684, 1621546465.6464715]
[1621546464.8896942, 1621546466.035614]
[1621546464.4380906, 1621546465.5711768]
[1621546464.298325, 1621546465.421708]
[1621546464.8148532, 1621546465.9120226]
[1621546465.308855, 1621546466.4788396]
[1621546465.031953, 1621546466.1697516]
[1621546465.0675063, 1621546466.213535]
[1621546465.517048, 1621546466.5995002]
[1621546465.2750368, 1621546466.414629]
[1621546464.4257536, 1621546465.508281]
[1621546465.5364153, 1621546466.6547313]
[1621546465.3290117, 1621546466.4693801]
[1621546465.342032, 1621546466.4747272]
[1621546465.3209186, 1621546466.472145]
[1621546464.964497, 1621546466.120055]
[1621546464.9737415, 1621546466.101798]
[1621546465.5324, 1621546466.6561341]
[1621546465.5732255, 1621546466.6975713]
[1621546465.0507588, 1621546466.1537097]
[1621546465.4184127, 1621546466.5791419]
[1621546465.6776493, 1621546466.8179011]
[1621546465.2129188, 1621546466.3363354]
[1621546465.6974483, 1621546466.8210495]
[1621546465.6046221, 1621546466.6839623]
[1621546465.4084747, 1621546466.5383985]
[1621546465.5460134, 1621546466.6615574]
[1621546465.5825737, 1621546466.7283819]
[1621546465.4687963, 1621546466.598602]
[1621546465.717163, 1621546466.8483336]
[1621546465.9289339, 1621546467.1435513]
[1621546465.7356746, 1621546466.8968396]
[1621546465.837153, 1621546466.959894]
[1621546465.7840495, 1621546466.9366677]
[1621546465.693805, 1621546466.81459]
[1621546465.7485235, 1621546466.9116309]
[1621546466.19887, 1621546467.3399718]
[1621546465.8630166, 1621546467.0196846]
[1621546465.6611316, 1621546466.8089464]
[1621546466.585958, 1621546467.751538]
[1621546466.0350938, 1621546467.1421137]
[1621546466.2906656, 1621546467.4299717]
[1621546465.969264, 1621546467.1174934]
[1621546466.4795556, 1621546467.6216]
[1621546466.0422802, 1621546467.1638396]
[1621546466.5613253, 1621546467.7070832]
[1621546466.6356962, 1621546467.7581365]
[1621546466.0543113, 1621546467.2107658]
[1621546466.6855576, 1621546467.8187935]
[1621546466.0815172, 1621546467.2183607]
[1621546466.5318813, 1621546467.6807833]
[1621546466.793675, 1621546467.9107993]
[1621546466.6153553, 1621546467.7052875]
[1621546466.981234, 1621546468.134309]
[1621546467.3517811, 1621546468.4751053]
[1621546466.856715, 1621546467.983223]
[1621546466.7485805, 1621546467.992141]
[1621546467.107624, 1621546468.2325163]
[1621546467.0738428, 1621546468.2482214]
[1621546467.0005505, 1621546468.1511407]
[1621546467.185991, 1621546468.4291167]
[1621546466.5863798, 1621546467.7630374]
[1621546467.2194226, 1621546468.3604171]
[1621546467.0448837, 1621546468.207826]
[1621546467.256706, 1621546468.37998]
[1621546467.0580297, 1621546468.211169]
[1621546467.6126623, 1621546468.6922424]
[1621546467.49019, 1621546468.6126554]
[1621546467.1493337, 1621546468.3173318]
[1621546467.5377278, 1621546468.6850653]
[1621546467.1592429, 1621546468.2519999]
[1621546467.394978, 1621546468.528046]
[1621546467.7306156, 1621546468.8645582]
[1621546467.399015, 1621546468.5379465]
[1621546467.4384997, 1621546468.5808172]
[1621546467.907471, 1621546469.04392]
[1621546467.8503385, 1621546468.9946597]
[1621546468.0453517, 1621546469.2105918]
[1621546468.0001328, 1621546469.1155367]
[1621546467.709786, 1621546468.8595598]
[1621546468.4642754, 1621546469.612115]
[1621546468.101966, 1621546469.2204819]
[1621546468.4109635, 1621546469.6101375]
[1621546467.679591, 1621546468.8249662]
[1621546468.374712, 1621546469.52829]
[1621546467.9115365, 1621546469.084735]
[1621546467.8431957, 1621546468.9637942]
[1621546468.2193081, 1621546469.3681488]
[1621546468.3895347, 1621546469.5158162]
[1621546468.301684, 1621546469.505872]
[1621546468.2494955, 1621546469.3768885]
[1621546468.4010253, 1621546469.5301797]
[1621546468.368728, 1621546469.6402435]
[1621546468.3936524, 1621546469.535411]
[1621546468.4076805, 1621546469.515889]
[1621546468.1211708, 1621546469.1900523]
[1621546468.4842505, 1621546469.624245]
[1621546468.463016, 1621546469.5990303]
[1621546468.6146011, 1621546469.752109]
[1621546468.6430168, 1621546469.7647247]
[1621546468.2990973, 1621546469.3849478]
[1621546468.36819, 1621546469.545434]
[1621546468.6788788, 1621546469.8479106]
[1621546468.9594405, 1621546470.109216]
[1621546468.9141576, 1621546470.051723]
[1621546469.1069674, 1621546470.2675118]
[1621546468.813465, 1621546469.9429224]
[1621546468.9790375, 1621546470.0923696]
[1621546468.769332, 1621546469.9322329]
[1621546468.777913, 1621546469.9326646]
[1621546468.8300862, 1621546469.9607797]
[1621546469.3146842, 1621546470.4291382]
[1621546469.423722, 1621546470.5810685]
[1621546469.4154394, 1621546470.5436223]
[1621546469.0770686, 1621546470.2176385]
[1621546468.7508953, 1621546469.8326921]
[1621546469.0814471, 1621546470.1777644]
[1621546469.2074618, 1621546470.277257]
[1621546469.0492282, 1621546470.1805751]
[1621546469.0927253, 1621546470.2512665]
[1621546468.7966628, 1621546469.9304805]
[1621546469.4871573, 1621546470.8082724]
[1621546469.7999985, 1621546470.9195242]
[1621546469.5289726, 1621546470.638289]
[1621546469.4852462, 1621546470.6430054]
[1621546469.7499053, 1621546470.860601]
[1621546469.6793666, 1621546470.8100648]
[1621546469.593548, 1621546470.7645452]
[1621546469.4151213, 1621546470.5435104]
[1621546469.5283878, 1621546470.669058]
[1621546469.720369, 1621546470.8563137]
[1621546469.8154254, 1621546470.950903]
[1621546469.8194644, 1621546470.9546087]
[1621546469.8129992, 1621546470.9535825]
[1621546470.2245693, 1621546471.3672824]
[1621546469.9939957, 1621546471.125255]
[1621546469.9409175, 1621546471.0951383]
[1621546469.7141392, 1621546470.8414338]
[1621546470.144193, 1621546471.3356035]
[1621546470.0257986, 1621546471.165638]
[1621546470.2876163, 1621546471.3597066]
[1621546470.183312, 1621546471.290474]
[1621546470.42716, 1621546471.562594]
[1621546470.5889869, 1621546471.7554133]
[1621546470.7548375, 1621546471.892242]
[1621546470.0326157, 1621546471.1886415]
[1621546470.1422431, 1621546471.2658794]
[1621546470.0003045, 1621546471.1424243]
[1621546470.4038975, 1621546471.561252]
[1621546471.0085547, 1621546472.1452117]
[1621546470.3300369, 1621546471.4773648]
[1621546470.3288085, 1621546471.4693224]
[1621546471.744835, 1621546472.8745897]
[1621546470.909562, 1621546472.049266]
[1621546470.812673, 1621546471.9784203]
[1621546471.5758274, 1621546472.7023697]
[1621546471.6382182, 1621546472.8097186]
[1621546471.573135, 1621546472.7301276]
[1621546471.3112779, 1621546472.456105]
[1621546470.9335954, 1621546472.0685525]
[1621546471.195084, 1621546472.3361857]
[1621546471.048867, 1621546472.232736]
[1621546471.1613824, 1621546472.2888348]
[1621546471.013221, 1621546472.1691716]
[1621546471.109392, 1621546472.2540884]
[1621546471.271191, 1621546472.390358]
[1621546471.281203, 1621546472.4440439]
[1621546471.4320714, 1621546472.5836654]
[1621546471.2977257, 1621546472.3942225]
[1621546470.919341, 1621546472.0686357]
[1621546471.3231604, 1621546472.4617374]
[1621546471.5857122, 1621546472.7471883]
[1621546471.5888987, 1621546472.7432892]
[1621546471.6302974, 1621546472.798317]
[1621546471.6367323, 1621546472.766397]
[1621546471.9044597, 1621546473.046556]
[1621546471.7986186, 1621546472.948396]
[1621546471.6075904, 1621546472.6828694]
[1621546471.9456558, 1621546473.0701015]
[1621546472.2113566, 1621546473.461271]
[1621546472.0765338, 1621546473.2298062]
[1621546472.0239687, 1621546473.1642416]
[1621546471.8252864, 1621546472.9543772]
[1621546472.167137, 1621546473.3117568]
[1621546472.120346, 1621546473.247152]
[1621546472.0621188, 1621546473.1819532]
[1621546472.0131977, 1621546473.14328]
[1621546472.0882528, 1621546473.201987]
[1621546471.886914, 1621546473.0071886]
[1621546472.3707504, 1621546473.5106688]
[1621546472.1316533, 1621546473.3162968]
[1621546472.3272426, 1621546473.463145]
[1621546472.2096694, 1621546473.3298364]
[1621546472.0997422, 1621546473.2072194]
[1621546472.4536455, 1621546473.6028912]
[1621546472.6355822, 1621546473.777908]
[1621546472.238524, 1621546473.3769703]
[1621546472.401467, 1621546473.4997637]
[1621546472.0025692, 1621546473.1718633]
[1621546472.3569434, 1621546473.5127923]
[1621546472.2665842, 1621546473.411268]
[1621546473.5774295, 1621546474.735289]
[1621546473.414835, 1621546474.5511024]
[1621546472.4387255, 1621546473.5297945]
[1621546472.6773484, 1621546473.837413]
[1621546472.395562, 1621546473.5115228]
[1621546472.580835, 1621546473.7144363]
[1621546472.513016, 1621546473.6494734]
[1621546472.6948571, 1621546473.779913]
[1621546473.006051, 1621546474.1178331]
[1621546472.767525, 1621546473.9253933]
[1621546472.9150226, 1621546474.0590198]
[1621546472.9565437, 1621546474.1101627]
[1621546473.0081282, 1621546474.1081734]
[1621546473.223776, 1621546474.3022885]
[1621546473.4954557, 1621546474.6205711]
[1621546473.5460908, 1621546474.6387367]
[1621546473.871461, 1621546475.0210576]
[1621546473.8283422, 1621546474.969643]
[1621546473.9704702, 1621546475.1311007]
[1621546473.574284, 1621546474.71491]
[1621546474.8330128, 1621546475.9765954]
[1621546473.6053295, 1621546474.7345605]
[1621546473.4643393, 1621546474.6129453]
[1621546473.339616, 1621546474.5006]
[1621546473.71863, 1621546474.81861]
[1621546473.6819565, 1621546474.8251226]
[1621546473.7745824, 1621546474.9113371]
[1621546473.7927227, 1621546474.888268]
[1621546474.877716, 1621546476.011348]
[1621546474.2234378, 1621546475.375853]
[1621546474.855637, 1621546475.9661503]
[1621546474.237827, 1621546475.3293664]
[1621546473.3320234, 1621546474.4881053]
[1621546473.6692922, 1621546474.8067033]
[1621546474.6403418, 1621546475.769853]
[1621546474.378267, 1621546475.4568949]
[1621546474.6687076, 1621546475.8163662]
[1621546474.7099426, 1621546475.8278103]
[1621546474.566938, 1621546475.7324758]
[1621546474.2899444, 1621546475.4709785]
[1621546474.5901246, 1621546475.7241096]
[1621546474.8920572, 1621546476.0486228]
[1621546474.6789277, 1621546475.8507788]
[1621546474.2554724, 1621546475.39632]
[1621546475.020784, 1621546476.15661]
[1621546474.654764, 1621546475.7477112]
[1621546474.7653985, 1621546475.8838112]
[1621546474.4518821, 1621546475.6222687]
[1621546474.9147973, 1621546476.0332866]
[1621546474.1952214, 1621546475.3097873]
[1621546474.6852381, 1621546475.8316681]
[1621546474.4379299, 1621546475.5700896]
[1621546474.5682015, 1621546475.71469]
[1621546474.450553, 1621546475.5798137]
[1621546474.6834486, 1621546475.8514857]
[1621546474.8711555, 1621546475.9535446]
[1621546474.5672483, 1621546475.686924]
[1621546474.8586195, 1621546475.997619]
[1621546475.0159857, 1621546476.144525]
[1621546474.8052409, 1621546475.9405847]
[1621546475.0095468, 1621546476.1561966]
[1621546474.8804173, 1621546475.9920175]
[1621546475.0996447, 1621546476.2300432]
[1621546475.461026, 1621546476.5984914]
[1621546475.368316, 1621546476.445985]
[1621546475.27156, 1621546476.4661264]
[1621546475.2845185, 1621546476.414117]
[1621546475.5620136, 1621546476.778289]
[1621546474.7678847, 1621546475.8962348]
[1621546474.903092, 1621546475.997207]
[1621546475.1348257, 1621546476.2576535]
[1621546475.0513768, 1621546476.21134]
[1621546475.11776, 1621546476.2561285]
[1621546475.8783803, 1621546477.0486207]
[1621546475.3824906, 1621546476.5411623]
[1621546475.7373421, 1621546476.8569448]
[1621546475.9809508, 1621546477.145484]
[1621546476.3016226, 1621546477.4370487]
[1621546475.7150676, 1621546476.840793]
[1621546476.497419, 1621546477.6232288]
[1621546475.9526954, 1621546477.1039398]
[1621546475.6317217, 1621546476.7659826]
[1621546476.065646, 1621546477.2204733]
[1621546476.1030781, 1621546477.2144701]
[1621546475.8393207, 1621546476.987257]
[1621546476.2647352, 1621546477.398042]
[1621546475.8878295, 1621546477.0937803]
[1621546476.8161585, 1621546477.9151561]
[1621546476.4174306, 1621546477.5511098]
[1621546476.793291, 1621546477.8784156]
[1621546476.3152194, 1621546477.463452]
[1621546476.7833498, 1621546477.9460156]
[1621546476.6183598, 1621546477.768667]
[1621546476.4948027, 1621546477.6021328]
[1621546476.033327, 1621546477.1904132]
[1621546476.2470062, 1621546477.3807287]
[1621546476.4171202, 1621546477.5753512]
[1621546476.481698, 1621546477.63558]
[1621546476.8853354, 1621546478.0087552]
[1621546477.084337, 1621546478.299158]
[1621546476.9656994, 1621546478.0953465]
[1621546477.3079536, 1621546478.418787]
[1621546476.972917, 1621546478.0993228]
[1621546476.9084332, 1621546478.0188103]
[1621546476.9762347, 1621546478.0927536]
[1621546477.2688217, 1621546478.417904]
[1621546476.649365, 1621546477.8019178]
[1621546477.242203, 1621546478.3567417]
[1621546476.5579205, 1621546477.7108815]
[1621546476.7727857, 1621546477.9049633]
[1621546476.808103, 1621546477.9237978]
[1621546477.4842753, 1621546478.6376457]
[1621546476.5678823, 1621546477.7034495]
[1621546477.3619957, 1621546478.4842153]
[1621546477.210455, 1621546478.3631465]
[1621546477.113446, 1621546478.2735803]
[1621546477.6524434, 1621546478.801093]
[1621546477.7752247, 1621546478.9012992]
[1621546477.0449545, 1621546478.226311]
[1621546476.989493, 1621546478.1071396]
[1621546477.5455518, 1621546478.6756723]
[1621546477.739805, 1621546478.873365]
[1621546477.6672578, 1621546478.7957993]
[1621546477.3414578, 1621546478.492185]
[1621546477.8160894, 1621546479.0524952]
[1621546477.8425384, 1621546478.976539]
[1621546478.042814, 1621546479.1891427]
[1621546477.240987, 1621546478.3916824]
[1621546477.5555792, 1621546478.6766787]
[1621546478.1608195, 1621546479.2887132]
[1621546477.5880013, 1621546478.7295508]
[1621546477.7321184, 1621546478.8761632]
[1621546478.2234352, 1621546479.3570778]
[1621546477.8615737, 1621546478.9880278]
[1621546477.8372378, 1621546478.9189484]
[1621546477.9488597, 1621546479.0501106]
[1621546478.1043768, 1621546479.2270017]
[1621546477.9354553, 1621546479.0543826]
[1621546478.556867, 1621546479.745113]
[1621546478.5473943, 1621546479.6615865]
[1621546478.262892, 1621546479.405909]
[1621546478.0660884, 1621546479.196457]
[1621546478.3080213, 1621546479.4710093]
[1621546477.9981034, 1621546479.1561031]
[1621546478.8163064, 1621546479.9659612]
[1621546478.910804, 1621546480.023433]
[1621546478.1859026, 1621546479.3116202]
[1621546478.523386, 1621546479.6979165]
[1621546479.0113914, 1621546480.1400752]
[1621546478.7716126, 1621546479.946639]
[1621546478.989889, 1621546480.1206868]
[1621546479.0428586, 1621546480.139615]
[1621546478.612517, 1621546479.7618093]
[1621546479.2179034, 1621546480.342092]
[1621546478.7940454, 1621546479.9301333]
[1621546478.8751872, 1621546479.9997883]
[1621546478.8983505, 1621546480.0476162]
[1621546478.730117, 1621546479.8568187]
[1621546478.7110894, 1621546479.8352506]
[1621546478.5425239, 1621546479.661866]
[1621546479.1965494, 1621546480.3484912]
[1621546480.0253105, 1621546481.156236]
[1621546478.7683375, 1621546479.9476442]
[1621546479.388664, 1621546480.5197492]
[1621546479.714552, 1621546480.9073718]
[1621546479.4407701, 1621546480.6259005]
[1621546479.400456, 1621546480.5178046]
[1621546479.8060045, 1621546480.9506233]
[1621546479.4846551, 1621546480.6480374]
[1621546479.26651, 1621546480.3863354]
[1621546479.4626653, 1621546480.5679102]
[1621546479.0970652, 1621546480.2101078]
[1621546480.0372453, 1621546481.2200747]
[1621546479.491072, 1621546480.633235]
[1621546479.421167, 1621546480.5603874]
[1621546479.624224, 1621546480.7739406]
[1621546479.5030544, 1621546480.6154091]
[1621546479.7683985, 1621546480.918884]
[1621546479.3711722, 1621546480.5057445]
[1621546479.6031501, 1621546480.7593336]
[1621546479.6792328, 1621546480.825526]
[1621546479.4558113, 1621546480.5820932]
[1621546480.9074945, 1621546482.0320082]
[1621546479.8148115, 1621546480.9537382]
[1621546480.00499, 1621546481.1525629]
[1621546480.6577427, 1621546481.8976135]
[1621546480.5384526, 1621546481.658789]
[1621546481.0743265, 1621546482.2169526]
[1621546480.5322483, 1621546481.6639452]
[1621546480.4095204, 1621546481.625116]
