[1616693216.4608274, 1616693219.1634758]
[1616693229.7990634, 1616693232.544369]
[1616693229.9782794, 1616693232.6926036]
[1616693229.8687394, 1616693232.6261408]
[1616693229.9157984, 1616693232.5182576]
[1616693229.9455924, 1616693232.6326354]
[1616693229.977383, 1616693232.6560025]
[1616693230.2377965, 1616693232.970231]
[1616693230.1783137, 1616693232.9218895]
[1616693230.4426403, 1616693233.178008]
[1616693230.5029774, 1616693233.2537415]
[1616693230.4679434, 1616693233.1582973]
[1616693230.5260923, 1616693233.2889695]
[1616693230.5339308, 1616693233.253013]
[1616693230.549599, 1616693233.232558]
[1616693230.941253, 1616693233.656944]
[1616693230.5538247, 1616693233.2978046]
[1616693230.639064, 1616693233.3472557]
[1616693230.7132592, 1616693233.4024487]
[1616693230.715623, 1616693233.4751308]
[1616693230.687735, 1616693233.4043663]
[1616693230.9897344, 1616693233.7014391]
[1616693230.824882, 1616693233.5463161]
[1616693230.9273741, 1616693233.6479802]
[1616693230.961225, 1616693233.654307]
[1616693230.9455585, 1616693233.6750207]
[1616693230.922489, 1616693233.634424]
[1616693230.98814, 1616693233.7438958]
[1616693231.286874, 1616693234.0007813]
[1616693231.177311, 1616693233.8908646]
[1616693231.253613, 1616693233.8741963]
[1616693231.4165144, 1616693234.10542]
[1616693231.4993362, 1616693234.1978762]
[1616693231.4476616, 1616693234.1996791]
[1616693231.3321266, 1616693233.9832733]
[1616693231.7151062, 1616693234.4316342]
[1616693231.4134717, 1616693234.156263]
[1616693231.6246874, 1616693234.3577278]
[1616693231.5690029, 1616693234.2767735]
[1616693231.6292515, 1616693234.3434868]
[1616693231.6516628, 1616693234.3512125]
[1616693231.831066, 1616693234.5278254]
[1616693231.9630413, 1616693234.6643183]
[1616693231.702564, 1616693234.430474]
[1616693231.933376, 1616693234.6666746]
[1616693232.0938878, 1616693234.788556]
[1616693232.2778475, 1616693235.0045393]
[1616693232.271435, 1616693234.9884827]
[1616693232.1172528, 1616693234.8387399]
[1616693232.2365, 1616693234.9384155]
[1616693232.2788515, 1616693235.0166724]
[1616693232.200793, 1616693234.9515948]
[1616693232.5333824, 1616693235.1663206]
[1616693232.5057971, 1616693235.2069612]
[1616693232.4066265, 1616693235.1394422]
[1616693232.638186, 1616693235.323931]
[1616693232.546867, 1616693235.2885485]
[1616693232.4033535, 1616693235.0740838]
[1616693232.3829107, 1616693235.1528041]
[1616693232.7241166, 1616693235.4190862]
[1616693232.8452752, 1616693235.5667274]
[1616693232.835343, 1616693235.5708811]
[1616693232.8323383, 1616693235.6064026]
[1616693232.7765143, 1616693235.457609]
[1616693233.0178368, 1616693235.8413966]
[1616693232.9017413, 1616693235.6545062]
[1616693232.930833, 1616693235.6484118]
[1616693233.2331195, 1616693235.929858]
[1616693233.030308, 1616693235.7283745]
[1616693233.1374693, 1616693235.8673027]
[1616693233.1237788, 1616693235.903208]
[1616693233.2011528, 1616693235.9120805]
[1616693233.1650019, 1616693235.864421]
[1616693233.5130587, 1616693236.2852924]
[1616693233.321099, 1616693236.0660331]
[1616693233.2126763, 1616693235.8430808]
[1616693233.3201547, 1616693236.048536]
[1616693233.3633523, 1616693236.0688727]
[1616693233.346971, 1616693236.087573]
[1616693233.683635, 1616693236.3968666]
[1616693233.6783917, 1616693236.3655078]
[1616693233.8078797, 1616693236.5403583]
[1616693233.618656, 1616693236.3306417]
[1616693233.8845148, 1616693236.5313857]
[1616693233.8419013, 1616693236.5993357]
[1616693234.0496585, 1616693236.780413]
[1616693233.9645684, 1616693236.6771896]
[1616693233.7436416, 1616693236.461052]
[1616693234.197067, 1616693236.91012]
[1616693234.0289793, 1616693236.707579]
[1616693234.0062928, 1616693236.7577074]
[1616693234.1348767, 1616693236.820522]
[1616693234.219165, 1616693236.9258914]
[1616693234.2893462, 1616693237.0094538]
[1616693234.4943898, 1616693237.230853]
[1616693234.5839186, 1616693237.299803]
[1616693234.7357206, 1616693237.4435294]
[1616693234.582625, 1616693237.2782366]
[1616693234.7757835, 1616693237.4734542]
[1616693234.7159045, 1616693237.4260995]
[1616693234.6403866, 1616693237.3321588]
[1616693234.6587334, 1616693237.356728]
[1616693234.873214, 1616693237.5864997]
[1616693235.0128822, 1616693237.7486243]
[1616693234.882662, 1616693237.5755763]
[1616693235.0768824, 1616693237.787742]
[1616693235.1956568, 1616693237.8288836]
[1616693235.028968, 1616693237.7569678]
[1616693234.9820898, 1616693237.7279603]
[1616693234.906827, 1616693237.5986335]
[1616693235.0958889, 1616693237.7642527]
[1616693235.2038631, 1616693237.991921]
[1616693235.415422, 1616693238.0927436]
[1616693235.147027, 1616693237.8599544]
[1616693235.46235, 1616693238.1364458]
[1616693235.5669212, 1616693238.2611372]
[1616693235.4897904, 1616693238.1673007]
[1616693235.4935212, 1616693238.2352946]
[1616693235.6265109, 1616693238.3735628]
[1616693235.777037, 1616693238.5372431]
[1616693235.6115518, 1616693238.3607023]
[1616693235.7754235, 1616693238.489238]
[1616693235.9004142, 1616693238.6269853]
[1616693235.8700998, 1616693238.5262926]
[1616693235.9753826, 1616693238.6616883]
[1616693235.8229306, 1616693238.5346425]
[1616693235.933327, 1616693238.6492035]
[1616693236.1373813, 1616693238.8985734]
[1616693236.0992515, 1616693238.8749447]
[1616693236.3101304, 1616693239.0433981]
[1616693236.0836434, 1616693238.7924037]
[1616693236.2703264, 1616693238.9944282]
[1616693236.4263256, 1616693239.1685054]
[1616693236.3343248, 1616693239.0350997]
[1616693236.4197612, 1616693239.1252668]
[1616693236.3750904, 1616693239.0653207]
[1616693236.5112576, 1616693239.254287]
[1616693236.3649821, 1616693239.066244]
[1616693236.3087718, 1616693239.0695107]
[1616693236.6875558, 1616693239.4524896]
[1616693236.5757103, 1616693239.3269413]
[1616693236.7883792, 1616693239.5238135]
[1616693236.7206762, 1616693239.3906362]
[1616693236.85162, 1616693239.5873642]
[1616693236.8024635, 1616693239.5243912]
[1616693236.8701227, 1616693239.488404]
[1616693236.825994, 1616693239.5186877]
[1616693237.0897446, 1616693239.8016832]
[1616693237.0261483, 1616693239.7422805]
[1616693237.2476187, 1616693239.973563]
[1616693237.2782493, 1616693239.9878802]
[1616693237.1583815, 1616693239.8965614]
[1616693237.0375655, 1616693239.7686453]
[1616693237.2278397, 1616693239.9313679]
[1616693237.3673847, 1616693240.0833454]
[1616693237.3458345, 1616693240.038441]
[1616693237.3909671, 1616693240.0829318]
[1616693237.3642106, 1616693240.0790577]
[1616693237.4546087, 1616693240.1682382]
[1616693237.5172205, 1616693240.2349916]
[1616693237.5286329, 1616693240.2520862]
[1616693237.8259501, 1616693240.5486991]
[1616693237.9237003, 1616693240.6719992]
[1616693237.741384, 1616693240.4781954]
[1616693237.6942303, 1616693240.390001]
[1616693237.9073255, 1616693240.611109]
[1616693237.9159403, 1616693240.6136925]
[1616693237.838758, 1616693240.454986]
[1616693237.924394, 1616693240.6489856]
[1616693238.0713663, 1616693240.7595959]
[1616693238.0120287, 1616693240.7637956]
[1616693238.0456274, 1616693240.7589643]
[1616693238.1412609, 1616693240.817907]
[1616693238.4610822, 1616693241.1711683]
[1616693238.3463705, 1616693241.099139]
[1616693238.1468983, 1616693240.837068]
[1616693238.4396677, 1616693241.1849782]
[1616693238.278869, 1616693240.9851508]
[1616693238.4126635, 1616693241.17515]
[1616693238.6928415, 1616693241.4210925]
[1616693238.7200987, 1616693241.4376998]
[1616693238.696308, 1616693241.4348016]
[1616693238.6826158, 1616693241.3918602]
[1616693238.6535647, 1616693241.3933892]
[1616693238.769056, 1616693241.408455]
[1616693238.917796, 1616693241.679562]
[1616693238.8715324, 1616693241.582913]
[1616693239.0177903, 1616693241.744646]
[1616693238.850418, 1616693241.556048]
[1616693238.9881406, 1616693241.7436266]
[1616693239.1392071, 1616693241.840591]
[1616693239.1064768, 1616693241.861761]
[1616693239.2828262, 1616693242.0424225]
[1616693239.426252, 1616693242.1927483]
[1616693239.2060537, 1616693241.972388]
[1616693239.4150035, 1616693242.0956821]
[1616693239.214952, 1616693241.9138246]
[1616693239.523918, 1616693242.2112875]
[1616693239.3151784, 1616693242.0144217]
[1616693239.2726145, 1616693241.9874218]
[1616693239.2377064, 1616693241.9349823]
[1616693239.520011, 1616693242.1286383]
[1616693239.5515344, 1616693242.2684598]
[1616693239.7021918, 1616693242.414561]
[1616693239.6302292, 1616693242.3721812]
[1616693239.663167, 1616693242.4019325]
[1616693239.734461, 1616693242.4584546]
[1616693239.7301352, 1616693242.4263554]
[1616693239.8041902, 1616693242.5312974]
[1616693239.7889326, 1616693242.5234675]
[1616693239.811941, 1616693242.531856]
[1616693239.6932032, 1616693242.3789763]
[1616693239.9842508, 1616693242.6958354]
[1616693240.0642304, 1616693242.7515461]
[1616693240.2400637, 1616693242.9470065]
[1616693240.2481894, 1616693242.9639997]
[1616693240.2353687, 1616693242.9465184]
[1616693240.3403363, 1616693243.048668]
[1616693240.2977836, 1616693242.9885304]
[1616693240.2798977, 1616693242.9918456]
[1616693240.4915986, 1616693243.0908089]
[1616693240.3098645, 1616693243.0234654]
[1616693240.5742507, 1616693243.2959383]
[1616693240.490001, 1616693243.2328777]
[1616693240.3976333, 1616693243.0954363]
[1616693240.6453156, 1616693243.3070004]
[1616693240.868777, 1616693243.5509953]
[1616693240.806588, 1616693243.5150433]
[1616693240.667302, 1616693243.398006]
[1616693240.691021, 1616693243.4104946]
[1616693240.9347296, 1616693243.6072]
[1616693240.7811127, 1616693243.5333376]
[1616693240.9912312, 1616693243.686324]
[1616693241.1567943, 1616693243.859949]
[1616693241.1710768, 1616693243.8730667]
[1616693241.2050338, 1616693243.95553]
[1616693241.142823, 1616693243.8843055]
[1616693240.9836323, 1616693243.7246256]
[1616693241.1817894, 1616693243.9587543]
[1616693241.2393937, 1616693243.9167886]
[1616693241.2846656, 1616693244.0111938]
[1616693241.3889587, 1616693244.1044989]
[1616693241.3333635, 1616693244.035567]
[1616693241.3073218, 1616693244.010752]
[1616693241.2722943, 1616693244.0077624]
[1616693241.4675016, 1616693244.1910205]
[1616693241.4789007, 1616693244.2265575]
[1616693241.552134, 1616693244.26908]
[1616693241.6687768, 1616693244.3630316]
[1616693241.9839852, 1616693244.7098794]
[1616693241.7769644, 1616693244.4914222]
[1616693241.7974935, 1616693244.5580468]
[1616693241.8407078, 1616693244.5616264]
[1616693241.742299, 1616693244.509557]
[1616693242.0018835, 1616693244.7185574]
[1616693241.954329, 1616693244.6590493]
[1616693242.103082, 1616693244.8219852]
[1616693242.064959, 1616693244.781694]
[1616693241.9923825, 1616693244.6968977]
[1616693242.2142382, 1616693244.941977]
[1616693242.3610153, 1616693245.052334]
[1616693242.44901, 1616693245.1396797]
[1616693242.4106243, 1616693245.13617]
[1616693242.6907957, 1616693245.4197054]
[1616693242.5662363, 1616693245.3033693]
[1616693242.346705, 1616693245.0569794]
[1616693242.547319, 1616693245.2630312]
[1616693242.5905588, 1616693245.299198]
[1616693242.725751, 1616693245.4472716]
[1616693242.573147, 1616693245.2873147]
[1616693242.6788068, 1616693245.395255]
[1616693242.670573, 1616693245.3897467]
[1616693242.8285046, 1616693245.531614]
[1616693242.7533872, 1616693245.3620048]
[1616693242.9217985, 1616693245.6446526]
[1616693242.9885488, 1616693245.708662]
[1616693243.1601017, 1616693245.854839]
[1616693243.031396, 1616693245.7201293]
[1616693243.1826537, 1616693245.91003]
[1616693243.1765776, 1616693245.784942]
[1616693243.301743, 1616693246.027792]
[1616693243.1796064, 1616693245.8874748]
[1616693243.5244656, 1616693246.2212508]
[1616693243.502729, 1616693246.2562578]
[1616693243.4431198, 1616693246.172292]
[1616693243.5818834, 1616693246.347405]
[1616693243.4948728, 1616693246.1654143]
[1616693243.4246674, 1616693246.1466737]
[1616693243.7181756, 1616693246.422797]
[1616693243.6952677, 1616693246.3899167]
[1616693243.5627668, 1616693246.249218]
[1616693243.7042437, 1616693246.413722]
[1616693243.7055497, 1616693246.4014487]
[1616693243.6324296, 1616693246.3011715]
[1616693244.0682523, 1616693246.793442]
[1616693243.9285307, 1616693246.6279492]
[1616693244.1394312, 1616693246.8572643]
[1616693244.1496809, 1616693246.8719873]
[1616693243.8355196, 1616693246.5543115]
[1616693243.9395654, 1616693246.684371]
[1616693244.0871294, 1616693246.7927551]
[1616693244.078721, 1616693246.7886293]
[1616693244.3188796, 1616693247.0427535]
[1616693244.1611493, 1616693246.9224792]
[1616693244.4363039, 1616693247.1388135]
[1616693244.4292517, 1616693247.1536424]
[1616693244.352503, 1616693247.0879622]
[1616693244.4353943, 1616693247.1835544]
[1616693244.3295033, 1616693247.0754554]
[1616693244.6227279, 1616693247.3577635]
[1616693244.529933, 1616693247.2782843]
[1616693244.5948439, 1616693247.3588367]
[1616693244.7653325, 1616693247.5267541]
[1616693244.7000625, 1616693247.414642]
[1616693244.721067, 1616693247.4649274]
[1616693244.5672388, 1616693247.2792702]
[1616693244.892623, 1616693247.5777907]
[1616693244.9624615, 1616693247.6922743]
[1616693244.9033005, 1616693247.6322954]
[1616693244.9850976, 1616693247.7129438]
[1616693244.9679818, 1616693247.6657746]
[1616693245.2015088, 1616693247.8973413]
[1616693245.0827787, 1616693247.7897465]
[1616693245.4142575, 1616693248.0953424]
[1616693245.2498913, 1616693247.9906678]
[1616693245.2622986, 1616693247.954596]
[1616693245.3252947, 1616693248.0324829]
[1616693245.5319858, 1616693248.1422856]
[1616693245.4713857, 1616693248.201808]
[1616693245.4498832, 1616693248.1835523]
[1616693245.7988899, 1616693248.529507]
[1616693245.7393134, 1616693248.4265077]
[1616693245.6679957, 1616693248.401128]
[1616693245.5279057, 1616693248.24898]
[1616693245.6740222, 1616693248.3921833]
[1616693245.6258633, 1616693248.352826]
[1616693245.6561081, 1616693248.3552043]
[1616693245.6048982, 1616693248.2941427]
[1616693245.8432841, 1616693248.4419384]
[1616693245.9225159, 1616693248.6482902]
[1616693246.0420444, 1616693248.747222]
[1616693246.122127, 1616693248.8308861]
[1616693246.1030786, 1616693248.913224]
[1616693246.1023505, 1616693248.801376]
[1616693245.966674, 1616693248.67659]
[1616693246.14726, 1616693248.770791]
[1616693246.1879177, 1616693248.8605046]
[1616693246.18768, 1616693248.9470553]
[1616693246.3198717, 1616693249.0131752]
[1616693246.3917935, 1616693249.1575463]
[1616693246.5294616, 1616693249.2267783]
[1616693246.442037, 1616693249.144626]
[1616693246.485427, 1616693249.177516]
[1616693246.6960313, 1616693249.4387174]
[1616693246.6254048, 1616693249.3544688]
[1616693246.7823646, 1616693249.474403]
[1616693246.9528055, 1616693249.6890993]
[1616693246.756152, 1616693249.4342473]
[1616693246.9761355, 1616693249.6827917]
[1616693247.0425496, 1616693249.7503004]
[1616693246.9504244, 1616693249.6789885]
[1616693247.0940752, 1616693249.8202076]
[1616693247.1214333, 1616693249.8804846]
[1616693247.0742412, 1616693249.7905457]
[1616693246.981326, 1616693249.692073]
[1616693246.9393697, 1616693249.6998198]
[1616693247.4155777, 1616693250.1624496]
[1616693247.5153804, 1616693250.2394543]
[1616693247.595009, 1616693250.3067043]
[1616693247.5612285, 1616693250.306381]
[1616693247.4776669, 1616693250.2165627]
[1616693247.4278002, 1616693250.144115]
[1616693247.5524817, 1616693250.2846043]
[1616693247.5217428, 1616693250.3302646]
[1616693247.490913, 1616693250.2284892]
[1616693247.706067, 1616693250.4264255]
[1616693247.8348978, 1616693250.5301886]
[1616693247.619134, 1616693250.3169482]
[1616693247.8231368, 1616693250.5514097]
[1616693247.5941873, 1616693250.3185909]
[1616693247.737519, 1616693250.4667385]
[1616693248.0027215, 1616693250.7206988]
[1616693247.9288056, 1616693250.6211529]
[1616693248.0908856, 1616693250.8016155]
[1616693248.1641145, 1616693250.865712]
[1616693248.3740854, 1616693251.0828116]
[1616693248.346999, 1616693251.0795445]
[1616693248.2629018, 1616693250.9902112]
[1616693248.1418734, 1616693250.860426]
[1616693248.2086172, 1616693250.9346302]
[1616693248.3162475, 1616693251.0090935]
[1616693248.3958766, 1616693251.1028259]
[1616693248.161758, 1616693250.7725418]
[1616693248.3259044, 1616693251.0837297]
[1616693248.5157056, 1616693251.2007391]
[1616693248.4619071, 1616693251.074443]
[1616693248.761802, 1616693251.4912064]
[1616693248.7449577, 1616693251.4721584]
[1616693248.745516, 1616693251.462405]
[1616693248.8280056, 1616693251.4563985]
[1616693248.8140273, 1616693251.521292]
[1616693248.880273, 1616693251.559531]
[1616693248.9711244, 1616693251.7385798]
[1616693248.9075208, 1616693251.6338599]
[1616693248.8638356, 1616693251.5686219]
[1616693249.0414145, 1616693251.7560637]
[1616693249.065222, 1616693251.812606]
[1616693249.096606, 1616693251.8221943]
[1616693249.0094988, 1616693251.7615027]
[1616693249.1276977, 1616693251.8752525]
[1616693249.1727505, 1616693251.9436538]
[1616693249.211312, 1616693251.926926]
[1616693249.3979056, 1616693252.1235704]
[1616693249.3217154, 1616693252.0224352]
[1616693249.4258587, 1616693252.1062844]
[1616693249.4064546, 1616693252.1066551]
[1616693249.5984168, 1616693252.3715088]
[1616693249.5603604, 1616693252.2498496]
[1616693249.710535, 1616693252.4734275]
[1616693249.7524943, 1616693252.4614391]
[1616693249.8663037, 1616693252.6112618]
[1616693250.0333252, 1616693252.7754905]
[1616693249.80248, 1616693252.5009294]
[1616693249.8539171, 1616693252.57525]
[1616693249.9201152, 1616693252.6944225]
[1616693249.7971697, 1616693252.5222874]
[1616693250.0480976, 1616693252.7336752]
[1616693250.2283459, 1616693252.9606361]
[1616693250.002186, 1616693252.746807]
[1616693250.1345248, 1616693252.8326223]
[1616693250.251103, 1616693252.9511611]
[1616693250.2930229, 1616693253.0271497]
[1616693250.3305564, 1616693253.0295568]
[1616693250.1479583, 1616693252.8577704]
[1616693250.4361434, 1616693253.174111]
[1616693250.3588226, 1616693253.116904]
[1616693250.364833, 1616693253.0630157]
[1616693250.2631454, 1616693253.0084198]
[1616693250.375318, 1616693253.0694654]
[1616693250.4359634, 1616693253.1863596]
[1616693250.6799173, 1616693253.3705099]
[1616693250.5339682, 1616693253.2471752]
[1616693250.6654074, 1616693253.3628292]
[1616693250.8120537, 1616693253.5243423]
[1616693250.5628743, 1616693253.2773254]
[1616693250.8031714, 1616693253.427897]
[1616693250.9267564, 1616693253.6491103]
[1616693250.8773232, 1616693253.5679085]
[1616693251.1181982, 1616693253.8299758]
[1616693251.1513348, 1616693253.851798]
[1616693251.1219668, 1616693253.8910584]
