[1617296264.5493233, 1617296267.2887611]
[1617296271.783984, 1617296274.4911768]
[1617296271.8162627, 1617296274.533279]
[1617296271.7973726, 1617296274.501197]
[1617296272.1496773, 1617296274.8705566]
[1617296272.155888, 1617296274.8578322]
[1617296272.0224354, 1617296274.7253873]
[1617296272.3069842, 1617296275.061934]
[1617296272.208672, 1617296274.9147968]
[1617296272.425522, 1617296275.1407168]
[1617296272.4836512, 1617296275.185477]
[1617296272.4396355, 1617296275.1626585]
[1617296272.5573256, 1617296275.3410435]
[1617296272.600582, 1617296275.3473892]
[1617296272.7931104, 1617296275.5312326]
[1617296272.6030343, 1617296275.3258557]
[1617296272.8632436, 1617296275.6086235]
[1617296273.002784, 1617296275.7078047]
[1617296272.8338902, 1617296275.544823]
[1617296273.0596101, 1617296275.7911303]
[1617296273.0354278, 1617296275.748465]
[1617296273.2665834, 1617296276.0047958]
[1617296273.1015065, 1617296275.8382523]
[1617296273.327994, 1617296276.0704489]
[1617296273.3452315, 1617296276.0903208]
[1617296273.4798417, 1617296276.1971269]
[1617296273.454782, 1617296276.1719124]
[1617296273.7094688, 1617296276.4014263]
[1617296273.7115393, 1617296276.4653497]
[1617296273.7666168, 1617296276.4626167]
[1617296273.84259, 1617296276.4732168]
[1617296273.5801947, 1617296276.272592]
[1617296274.1300025, 1617296276.8227878]
[1617296274.0183902, 1617296276.7486558]
[1617296273.9594595, 1617296276.6786191]
[1617296274.0682743, 1617296276.7883544]
[1617296274.162188, 1617296276.8887746]
[1617296273.823976, 1617296276.5547826]
[1617296274.1705728, 1617296276.887184]
[1617296274.2046096, 1617296276.8967664]
[1617296274.3429708, 1617296277.0602252]
[1617296274.3723593, 1617296277.073843]
[1617296274.4450228, 1617296277.1480696]
[1617296274.5511148, 1617296277.266324]
[1617296274.3908985, 1617296277.0909758]
[1617296274.4994223, 1617296277.202336]
[1617296274.601407, 1617296277.2988782]
[1617296274.6876376, 1617296277.4237142]
[1617296274.6111608, 1617296277.3240685]
[1617296274.8184807, 1617296277.5230284]
[1617296274.8373168, 1617296277.6118834]
[1617296274.8552053, 1617296277.5919402]
[1617296274.8324149, 1617296277.5737903]
[1617296274.897432, 1617296277.5978565]
[1617296274.9488494, 1617296277.6592133]
[1617296274.8932493, 1617296277.6347146]
[1617296275.1581714, 1617296277.8786867]
[1617296275.0132375, 1617296277.7325833]
[1617296275.3513875, 1617296278.0775]
[1617296275.2207909, 1617296277.973049]
[1617296275.217199, 1617296277.9240546]
[1617296275.2782714, 1617296278.0229895]
[1617296275.3033006, 1617296278.014858]
[1617296275.3146908, 1617296278.0412104]
[1617296275.326298, 1617296278.0644648]
[1617296275.2794156, 1617296277.9745626]
[1617296275.4612422, 1617296278.2067595]
[1617296275.4979713, 1617296278.2066627]
[1617296275.5219662, 1617296278.2605114]
[1617296275.6173196, 1617296278.3600335]
[1617296275.8552666, 1617296278.6020322]
[1617296275.6010513, 1617296278.3218799]
[1617296275.7316506, 1617296278.4493432]
[1617296275.752584, 1617296278.4892159]
[1617296275.786746, 1617296278.4928603]
[1617296275.9320834, 1617296278.659764]
[1617296276.0264475, 1617296278.7222574]
[1617296276.0468862, 1617296278.7432146]
[1617296276.014133, 1617296278.7351952]
[1617296275.9863868, 1617296278.69206]
[1617296276.2800612, 1617296278.9729035]
[1617296276.2735023, 1617296278.982139]
[1617296276.2631104, 1617296278.9861622]
[1617296276.5418913, 1617296279.174715]
[1617296276.3380096, 1617296279.0651977]
[1617296276.3188012, 1617296279.038877]
[1617296276.4253771, 1617296279.1365964]
[1617296276.4335668, 1617296279.1492808]
[1617296276.7529593, 1617296279.4786074]
[1617296276.8234317, 1617296279.5435326]
[1617296276.8623652, 1617296279.554117]
[1617296276.7572768, 1617296279.4953456]
[1617296276.7457654, 1617296279.4832752]
[1617296276.8258944, 1617296279.6083944]
[1617296276.9073853, 1617296279.6022453]
[1617296276.8545272, 1617296279.5560799]
[1617296277.1696837, 1617296279.8684144]
[1617296277.0764236, 1617296279.7984672]
[1617296277.15929, 1617296279.8561146]
[1617296277.0318782, 1617296279.776256]
[1617296277.2113624, 1617296279.9263937]
[1617296277.374006, 1617296280.092825]
[1617296277.2577627, 1617296279.9556954]
[1617296277.3780823, 1617296280.1109736]
[1617296277.3037078, 1617296280.041684]
[1617296277.644622, 1617296280.3686845]
[1617296277.310136, 1617296280.0056713]
[1617296277.594155, 1617296280.380947]
[1617296277.5153987, 1617296280.2398925]
[1617296277.650678, 1617296280.4039106]
[1617296277.617915, 1617296280.4167657]
[1617296277.6323671, 1617296280.3409762]
[1617296278.0493317, 1617296280.773073]
[1617296277.9236977, 1617296280.647817]
[1617296277.8860407, 1617296280.6050336]
[1617296278.049374, 1617296280.7721918]
[1617296278.0657725, 1617296280.7729037]
[1617296278.1808803, 1617296280.889038]
[1617296277.9639795, 1617296280.660616]
[1617296278.2143247, 1617296280.926234]
[1617296278.083429, 1617296280.8090887]
[1617296278.3396266, 1617296281.1084893]
[1617296278.331219, 1617296281.0438073]
[1617296278.4170341, 1617296281.1535509]
[1617296278.4384665, 1617296281.1381133]
[1617296278.5241892, 1617296281.2225554]
[1617296278.2772012, 1617296281.027272]
[1617296278.5947838, 1617296281.3271754]
[1617296278.6810386, 1617296281.4010332]
[1617296278.6317954, 1617296281.4151602]
[1617296278.6174748, 1617296281.3617032]
[1617296278.5525732, 1617296281.2911866]
[1617296278.7907455, 1617296281.513986]
[1617296278.7767913, 1617296281.5305734]
[1617296278.7309499, 1617296281.423807]
[1617296278.788052, 1617296281.495168]
[1617296278.9921033, 1617296281.7147565]
[1617296278.7796457, 1617296281.5010798]
[1617296278.946971, 1617296281.6413932]
[1617296279.0864117, 1617296281.8184383]
[1617296279.1368618, 1617296281.8562605]
[1617296279.3346062, 1617296282.0351772]
[1617296279.2421944, 1617296281.8791249]
[1617296279.2757065, 1617296282.0122387]
[1617296279.2986457, 1617296282.015138]
[1617296279.4153712, 1617296282.1258178]
[1617296279.1132, 1617296281.8305316]
[1617296279.3695602, 1617296282.0747254]
[1617296279.3947084, 1617296282.130852]
[1617296279.4841638, 1617296282.219295]
[1617296279.6912699, 1617296282.4448357]
[1617296279.7178922, 1617296282.4118392]
[1617296279.6898005, 1617296282.3950882]
[1617296279.8206863, 1617296282.564489]
[1617296279.9641392, 1617296282.6794522]
[1617296279.8477845, 1617296282.6215715]
[1617296279.8586223, 1617296282.5494764]
[1617296279.9842622, 1617296282.6863642]
[1617296279.984697, 1617296282.6820734]
[1617296280.1137788, 1617296282.8119712]
[1617296280.08433, 1617296282.8041525]
[1617296280.1009965, 1617296282.8186429]
[1617296280.2440825, 1617296282.984907]
[1617296280.303468, 1617296283.020456]
[1617296280.2736945, 1617296282.97644]
[1617296280.4228497, 1617296283.171436]
[1617296280.5720608, 1617296283.3039074]
[1617296280.3879387, 1617296283.125976]
[1617296280.2731423, 1617296282.9961767]
[1617296280.5032544, 1617296283.226215]
[1617296280.3910725, 1617296283.111272]
[1617296280.5078855, 1617296283.222441]
[1617296280.8193781, 1617296283.5530002]
[1617296280.778038, 1617296283.5228903]
[1617296280.735054, 1617296283.4400256]
[1617296281.0464058, 1617296283.7422695]
[1617296281.0892422, 1617296283.8110213]
[1617296280.911668, 1617296283.6577907]
[1617296280.889486, 1617296283.622967]
[1617296281.000038, 1617296283.7211168]
[1617296280.7942135, 1617296283.512498]
[1617296281.1912205, 1617296283.889834]
[1617296280.886699, 1617296283.6353188]
[1617296281.326831, 1617296284.0805888]
[1617296281.180591, 1617296283.9475977]
[1617296281.6180859, 1617296284.313697]
[1617296281.442343, 1617296284.1592333]
[1617296281.4008036, 1617296284.1348836]
[1617296281.4043636, 1617296284.1072052]
[1617296281.4065099, 1617296284.1346343]
[1617296281.3650048, 1617296284.0815368]
[1617296281.596739, 1617296284.3243978]
[1617296281.7566311, 1617296284.467786]
[1617296281.5879877, 1617296284.301202]
[1617296281.6560125, 1617296284.3646932]
[1617296281.7294939, 1617296284.4452684]
[1617296282.1137075, 1617296284.821431]
[1617296281.9140255, 1617296284.5353193]
[1617296281.9904928, 1617296284.7105365]
[1617296281.8698378, 1617296284.6158032]
[1617296282.022746, 1617296284.7265327]
[1617296282.2261968, 1617296284.9830682]
[1617296282.3023312, 1617296284.99731]
[1617296281.8784287, 1617296284.611298]
[1617296282.2571743, 1617296284.9789808]
[1617296282.2597423, 1617296284.9882846]
[1617296282.4300945, 1617296285.1217947]
[1617296282.4445078, 1617296285.179877]
[1617296282.4256563, 1617296285.1566334]
[1617296282.3832836, 1617296285.1440287]
[1617296282.5151024, 1617296285.237216]
[1617296282.5097597, 1617296285.26194]
[1617296282.445214, 1617296285.1786969]
[1617296282.5473588, 1617296285.259841]
[1617296282.6688356, 1617296285.3885784]
[1617296282.6447184, 1617296285.3864996]
[1617296282.8099217, 1617296285.5204792]
[1617296282.687599, 1617296285.3822505]
[1617296282.7597992, 1617296285.4671597]
[1617296282.9273274, 1617296285.623811]
[1617296282.8940434, 1617296285.5880737]
[1617296282.9712756, 1617296285.7001784]
[1617296282.8459983, 1617296285.5897481]
[1617296282.8221307, 1617296285.5205786]
[1617296283.0152996, 1617296285.73759]
[1617296283.016948, 1617296285.7536156]
[1617296283.1857574, 1617296285.9187434]
[1617296283.3608499, 1617296286.066355]
[1617296283.4426847, 1617296286.1633866]
[1617296283.1976564, 1617296285.930496]
[1617296283.3567777, 1617296286.1014752]
[1617296283.3671615, 1617296286.0946107]
[1617296283.3405359, 1617296286.0667722]
[1617296283.542792, 1617296286.258803]
[1617296283.6070197, 1617296286.364042]
[1617296283.8320487, 1617296286.5473444]
[1617296283.6503932, 1617296286.3933961]
[1617296283.7376971, 1617296286.5166972]
[1617296283.834054, 1617296286.5312297]
[1617296283.928499, 1617296286.6776302]
[1617296283.7954748, 1617296286.5129519]
[1617296284.1777892, 1617296286.8731418]
[1617296283.9209368, 1617296286.616537]
[1617296284.2297668, 1617296286.973764]
[1617296284.3081863, 1617296287.0263152]
[1617296284.2722495, 1617296287.0491257]
[1617296284.4155374, 1617296287.1164804]
[1617296284.2437592, 1617296286.956344]
[1617296284.3871393, 1617296287.0817373]
[1617296284.1387863, 1617296286.8548331]
[1617296284.3923717, 1617296287.1028843]
[1617296284.248422, 1617296286.966822]
[1617296284.4296036, 1617296287.1673136]
[1617296284.577344, 1617296287.209928]
[1617296284.636226, 1617296287.373424]
[1617296284.4571524, 1617296287.2219071]
[1617296284.4576337, 1617296287.1698055]
[1617296284.6133087, 1617296287.32195]
[1617296284.4973779, 1617296287.2077467]
[1617296284.599411, 1617296287.3228972]
[1617296284.7797732, 1617296287.4741242]
[1617296284.832493, 1617296287.5355387]
[1617296285.0514362, 1617296287.8051121]
[1617296285.0336335, 1617296287.7317178]
[1617296285.118559, 1617296287.8338492]
[1617296284.9655073, 1617296287.6848633]
[1617296285.3888443, 1617296288.102088]
[1617296285.100207, 1617296287.8349895]
[1617296285.044259, 1617296287.7778213]
[1617296285.2898889, 1617296288.0481777]
[1617296285.2679505, 1617296287.9839747]
[1617296285.6337569, 1617296288.3495295]
[1617296285.5167854, 1617296288.2556226]
[1617296285.569975, 1617296288.2820783]
[1617296285.5614984, 1617296288.2576056]
[1617296285.666507, 1617296288.3584073]
[1617296285.5088272, 1617296288.2234128]
[1617296285.5374956, 1617296288.2511697]
[1617296285.8389392, 1617296288.5614796]
[1617296285.4626353, 1617296288.1883082]
[1617296285.8576388, 1617296288.5767653]
[1617296285.9912822, 1617296288.7451074]
[1617296285.710756, 1617296288.4336433]
[1617296285.915484, 1617296288.6164224]
[1617296286.034562, 1617296288.7901907]
[1617296286.1346593, 1617296288.8400857]
[1617296286.098572, 1617296288.8372495]
[1617296286.1199865, 1617296288.861847]
[1617296286.1596746, 1617296288.895814]
[1617296286.1235025, 1617296288.844823]
[1617296286.2641635, 1617296288.984084]
[1617296286.53142, 1617296289.25391]
[1617296286.4810355, 1617296289.2057612]
[1617296286.6063924, 1617296289.3224363]
[1617296286.5184996, 1617296289.270329]
[1617296286.641613, 1617296289.3410347]
[1617296286.4687903, 1617296289.2262945]
[1617296286.4175594, 1617296289.1520827]
[1617296286.6479363, 1617296289.372995]
[1617296286.7257602, 1617296289.4977114]
[1617296286.674191, 1617296289.3829455]
[1617296286.615311, 1617296289.31499]
[1617296286.8001206, 1617296289.5643616]
[1617296286.8986204, 1617296289.6246438]
[1617296286.8581333, 1617296289.6416824]
[1617296286.9349413, 1617296289.6509726]
[1617296286.7372599, 1617296289.49149]
[1617296286.9257944, 1617296289.6274047]
[1617296286.9457672, 1617296289.6142733]
[1617296287.189409, 1617296289.8956735]
[1617296287.205789, 1617296289.950842]
[1617296287.2701967, 1617296289.9053733]
[1617296287.1598616, 1617296289.861402]
[1617296287.1657026, 1617296289.8742437]
[1617296287.2877035, 1617296289.993931]
[1617296287.5212173, 1617296290.27898]
[1617296287.254684, 1617296289.9765658]
[1617296287.4959888, 1617296290.1891172]
[1617296287.628118, 1617296290.3237789]
[1617296287.5995896, 1617296290.30089]
[1617296287.5756433, 1617296290.2945623]
[1617296287.7380295, 1617296290.4062471]
[1617296287.7342894, 1617296290.4898403]
[1617296287.7360296, 1617296290.471496]
[1617296287.573497, 1617296290.2807965]
[1617296287.9185221, 1617296290.6329122]
[1617296287.822196, 1617296290.5496988]
[1617296287.735665, 1617296290.4829288]
[1617296287.9819102, 1617296290.7441847]
[1617296287.8555567, 1617296290.5696397]
[1617296288.1510344, 1617296290.8631928]
[1617296288.1622677, 1617296290.9117072]
[1617296288.0337496, 1617296290.7502759]
[1617296288.2223964, 1617296290.9214873]
[1617296288.174253, 1617296290.9332402]
[1617296288.4420087, 1617296291.1710465]
[1617296288.2159326, 1617296290.9335423]
[1617296288.4601965, 1617296291.1768768]
[1617296288.566825, 1617296291.3078063]
[1617296288.6605701, 1617296291.3563178]
[1617296288.6079838, 1617296291.3352563]
[1617296288.5433211, 1617296291.2391763]
[1617296288.701331, 1617296291.4182634]
[1617296288.5428293, 1617296291.2698743]
[1617296288.5230238, 1617296291.2328596]
[1617296288.6901288, 1617296291.4108527]
[1617296288.7902293, 1617296291.5343897]
[1617296288.9151454, 1617296291.6520061]
[1617296288.730334, 1617296291.4422338]
[1617296288.816392, 1617296291.5580635]
[1617296289.0197415, 1617296291.7571216]
[1617296289.0077224, 1617296291.725923]
[1617296289.1761162, 1617296291.8982599]
[1617296289.3229554, 1617296292.0273356]
[1617296289.4322848, 1617296292.1689672]
[1617296289.3658996, 1617296292.0836902]
[1617296289.235312, 1617296291.9907277]
[1617296289.345256, 1617296292.0491908]
[1617296289.265298, 1617296291.9873178]
[1617296289.3136792, 1617296292.052275]
[1617296289.4066741, 1617296292.1165574]
[1617296289.4921443, 1617296292.2075295]
[1617296289.6648307, 1617296292.3710823]
[1617296289.5791628, 1617296292.274115]
[1617296289.743176, 1617296292.3970566]
[1617296289.6758683, 1617296292.3812957]
[1617296289.6465738, 1617296292.3619065]
[1617296289.73687, 1617296292.461702]
[1617296289.7433665, 1617296292.4909434]
[1617296289.9978023, 1617296292.7077796]
[1617296289.9247026, 1617296292.561734]
[1617296290.1344347, 1617296292.8458548]
[1617296289.8416576, 1617296292.5837085]
[1617296289.986212, 1617296292.7022629]
[1617296290.046569, 1617296292.7830195]
[1617296290.263637, 1617296292.999403]
[1617296290.404297, 1617296293.1069057]
[1617296290.6696458, 1617296293.3698983]
[1617296290.530508, 1617296293.2731154]
[1617296290.6832762, 1617296293.409826]
[1617296290.4757364, 1617296293.1744323]
[1617296290.2246838, 1617296292.91999]
[1617296290.4316578, 1617296293.1185575]
[1617296290.4893775, 1617296293.223849]
[1617296290.56287, 1617296293.2820637]
[1617296290.5046604, 1617296293.2391117]
[1617296290.6058657, 1617296293.3053706]
[1617296290.7142086, 1617296293.4116597]
[1617296290.6594243, 1617296293.359182]
[1617296290.7230031, 1617296293.4352803]
[1617296290.7565293, 1617296293.4671965]
[1617296290.6540947, 1617296293.3787253]
[1617296290.8686824, 1617296293.5810509]
[1617296290.9032934, 1617296293.6164997]
[1617296291.1005783, 1617296293.9328945]
[1617296290.9501863, 1617296293.6801002]
[1617296291.1119525, 1617296293.8128822]
[1617296291.0487726, 1617296293.7912183]
[1617296291.087688, 1617296293.8069856]
[1617296291.34815, 1617296294.0668943]
[1617296291.4115305, 1617296294.1090171]
[1617296291.181222, 1617296293.8914962]
[1617296291.3051276, 1617296294.0188985]
[1617296291.4805884, 1617296294.1969547]
[1617296291.4687965, 1617296294.1745954]
[1617296291.243085, 1617296293.9734645]
[1617296291.4436646, 1617296294.1561978]
[1617296291.5397775, 1617296294.2681096]
[1617296291.847457, 1617296294.528699]
[1617296291.8205986, 1617296294.5185287]
[1617296291.5758257, 1617296294.3107834]
[1617296291.5291724, 1617296294.27066]
[1617296291.9120944, 1617296294.6374533]
[1617296291.8049843, 1617296294.5377948]
[1617296291.7851892, 1617296294.5241125]
[1617296291.8044143, 1617296294.5238657]
[1617296291.8646271, 1617296294.6132426]
[1617296292.0570593, 1617296294.7436645]
[1617296292.146209, 1617296294.85283]
[1617296292.1303275, 1617296294.8271291]
[1617296292.0439565, 1617296294.7640855]
[1617296292.3562222, 1617296295.065778]
[1617296292.2426212, 1617296294.9556723]
[1617296292.5996795, 1617296295.3229284]
[1617296292.3336117, 1617296295.0285196]
[1617296292.3933775, 1617296295.1000102]
[1617296292.4876704, 1617296295.1874359]
[1617296292.81703, 1617296295.5814567]
[1617296292.7960553, 1617296295.5418406]
[1617296292.7786906, 1617296295.4952674]
[1617296292.9064882, 1617296295.6158562]
[1617296292.6778634, 1617296295.3088498]
[1617296292.8378456, 1617296295.5818434]
[1617296292.8954113, 1617296295.563374]
[1617296292.9037948, 1617296295.609661]
[1617296292.8845224, 1617296295.595414]
[1617296293.1887004, 1617296295.8829713]
[1617296292.9509127, 1617296295.647817]
[1617296293.160935, 1617296295.8533406]
[1617296292.9970572, 1617296295.7411768]
[1617296293.0296292, 1617296295.7336183]
[1617296293.102547, 1617296295.8332357]
[1617296293.2267904, 1617296295.919562]
[1617296293.2880437, 1617296296.0318909]
[1617296293.3950095, 1617296296.1008272]
[1617296293.509097, 1617296296.2436354]
[1617296293.5237737, 1617296296.221251]
[1617296293.4962225, 1617296296.2224028]
[1617296293.5307746, 1617296296.2497995]
[1617296293.5816944, 1617296296.2773027]
[1617296293.3940554, 1617296296.1287813]
[1617296293.8389077, 1617296296.5432415]
[1617296293.6604521, 1617296296.3685164]
[1617296293.7495265, 1617296296.4935408]
[1617296293.8583162, 1617296296.6297877]
[1617296293.801945, 1617296296.532148]
[1617296293.7617705, 1617296296.46929]
[1617296293.9704516, 1617296296.7032554]
[1617296293.981103, 1617296296.7062476]
[1617296294.203058, 1617296296.915452]
[1617296294.0938656, 1617296296.818346]
[1617296294.222641, 1617296296.9332523]
[1617296294.2548485, 1617296296.966777]
[1617296294.3010757, 1617296297.0296795]
[1617296294.421889, 1617296297.1518915]
[1617296294.713786, 1617296297.4524217]
[1617296294.422249, 1617296297.1274047]
[1617296294.3764777, 1617296297.1215084]
[1617296294.4883432, 1617296297.2093256]
[1617296294.4351654, 1617296297.1596422]
[1617296294.589393, 1617296297.3173897]
[1617296294.6543732, 1617296297.3816676]
[1617296294.605896, 1617296297.2807603]
[1617296295.0046, 1617296297.7074199]
[1617296294.8658462, 1617296297.5759184]
[1617296294.9258568, 1617296297.6376517]
[1617296294.9551759, 1617296297.6486385]
[1617296295.364277, 1617296298.0741436]
[1617296294.8749428, 1617296297.5904055]
[1617296295.1621525, 1617296297.8906868]
[1617296295.2430189, 1617296297.9372275]
[1617296295.0507412, 1617296297.7683787]
[1617296295.1408653, 1617296297.8659368]
[1617296295.1317787, 1617296297.8369606]
[1617296295.2503455, 1617296297.9740016]
[1617296295.4912324, 1617296298.1860406]
[1617296295.4657447, 1617296298.0944295]
[1617296295.5820096, 1617296298.3298645]
[1617296295.595232, 1617296298.3435442]
[1617296295.5378678, 1617296298.2523649]
[1617296295.9829185, 1617296298.7117414]
[1617296295.573293, 1617296298.261629]
[1617296295.6673772, 1617296298.3761373]
[1617296295.736107, 1617296298.4490485]
[1617296295.8974538, 1617296298.5912428]
[1617296295.9416206, 1617296298.6393561]
[1617296296.0879846, 1617296298.8047087]
[1617296295.8929343, 1617296298.5940402]
[1617296296.0621927, 1617296298.7625895]
[1617296296.0438147, 1617296298.7557008]
[1617296296.2651455, 1617296298.9717395]
[1617296295.9772518, 1617296298.724256]
[1617296296.0405552, 1617296298.78094]
[1617296296.2536635, 1617296298.9822547]
[1617296296.4278994, 1617296299.1534483]
[1617296296.1532197, 1617296298.898285]
[1617296296.248588, 1617296298.9909499]
[1617296296.3608632, 1617296299.0443425]
[1617296296.259169, 1617296298.99126]
[1617296296.5897582, 1617296299.3331335]
[1617296296.519166, 1617296299.2546685]
[1617296296.419689, 1617296299.130395]
[1617296296.6517901, 1617296299.3541644]
[1617296296.5648928, 1617296299.2615416]
[1617296296.8175883, 1617296299.5568964]
[1617296296.841153, 1617296299.5596528]
[1617296296.9941778, 1617296299.7047615]
[1617296297.1565747, 1617296299.925434]
[1617296296.865272, 1617296299.5897026]
[1617296296.7763867, 1617296299.4913104]
[1617296297.1252434, 1617296299.8188856]
[1617296297.1005895, 1617296299.806962]
[1617296296.8852296, 1617296299.5933344]
[1617296297.303115, 1617296299.9905167]
[1617296296.9327486, 1617296299.6438298]
[1617296297.0495172, 1617296299.78656]
[1617296297.230895, 1617296299.9405627]
[1617296297.3375502, 1617296300.0589552]
[1617296297.2325327, 1617296299.9435794]
[1617296297.4006739, 1617296300.1231012]
[1617296297.4535673, 1617296300.1858053]
[1617296297.5026634, 1617296300.2450168]
[1617296297.381829, 1617296300.0822701]
[1617296297.5561986, 1617296300.2768161]
[1617296297.3889368, 1617296300.1357594]
[1617296297.5604675, 1617296300.2995737]
[1617296297.8404486, 1617296300.5445838]
[1617296297.947926, 1617296300.641784]
[1617296298.0602663, 1617296300.757321]
[1617296297.9821064, 1617296300.7227259]
[1617296298.030506, 1617296300.7397664]
[1617296297.9543562, 1617296300.692433]
[1617296298.2894814, 1617296300.968907]
[1617296298.1392956, 1617296300.7749999]
[1617296297.8719487, 1617296300.5728757]
[1617296298.1893506, 1617296300.9241025]
[1617296298.0671015, 1617296300.7711017]
[1617296298.0465171, 1617296300.7416084]
[1617296298.2968786, 1617296301.0001035]
[1617296298.3958428, 1617296301.105013]
[1617296298.3607295, 1617296301.11492]
[1617296298.4301324, 1617296301.2252238]
[1617296298.516115, 1617296301.228083]
[1617296298.587968, 1617296301.2886405]
[1617296298.6955113, 1617296301.392234]
[1617296298.738366, 1617296301.4666214]
[1617296298.659599, 1617296301.3511262]
[1617296298.8814263, 1617296301.5952208]
[1617296298.7750258, 1617296301.4837556]
[1617296298.8971128, 1617296301.63279]
[1617296298.930514, 1617296301.6240268]
[1617296298.9501197, 1617296301.6823258]
[1617296298.9930115, 1617296301.7112234]
[1617296298.9082737, 1617296301.636724]
[1617296299.157784, 1617296301.843076]
