[1617296847.5111878, 1617296850.2836409]
[1617296868.1688585, 1617296870.910465]
[1617296868.4225013, 1617296871.1431608]
[1617296868.60106, 1617296871.3364627]
[1617296868.4582431, 1617296871.2468278]
[1617296868.5939972, 1617296871.319746]
[1617296868.4682705, 1617296871.1928031]
[1617296868.6517005, 1617296871.4264414]
[1617296868.658652, 1617296871.3649182]
[1617296868.6351972, 1617296871.4391887]
[1617296868.6945753, 1617296871.4331367]
[1617296868.918279, 1617296871.6437757]
[1617296868.7226098, 1617296871.4185493]
[1617296868.777492, 1617296871.5048404]
[1617296868.7653348, 1617296871.4832187]
[1617296868.9252717, 1617296871.72501]
[1617296869.21168, 1617296871.8969693]
[1617296869.0195465, 1617296871.7105932]
[1617296869.0503454, 1617296871.7466764]
[1617296869.0325975, 1617296871.8059976]
[1617296869.0974858, 1617296871.7981205]
[1617296869.286159, 1617296871.983867]
[1617296869.4826736, 1617296872.1875637]
[1617296869.403825, 1617296872.101822]
[1617296869.3464413, 1617296872.0526087]
[1617296869.5314689, 1617296872.26334]
[1617296869.7414887, 1617296872.457494]
[1617296869.7250054, 1617296872.4374437]
[1617296869.6338825, 1617296872.368347]
[1617296869.612367, 1617296872.3657012]
[1617296869.8036087, 1617296872.5345938]
[1617296869.7865763, 1617296872.5148718]
[1617296869.7643561, 1617296872.4949284]
[1617296869.8122678, 1617296872.530565]
[1617296869.803341, 1617296872.5044565]
[1617296870.0241148, 1617296872.7528632]
[1617296869.867879, 1617296872.614508]
[1617296869.8270502, 1617296872.559512]
[1617296870.2028294, 1617296872.9144223]
[1617296870.0073576, 1617296872.760059]
[1617296870.2876165, 1617296873.0344748]
[1617296870.182377, 1617296872.8895342]
[1617296870.1807935, 1617296872.875446]
[1617296870.278302, 1617296872.9828017]
[1617296870.275408, 1617296872.9790998]
[1617296870.241658, 1617296872.9633186]
[1617296870.4634917, 1617296873.1890457]
[1617296870.5485466, 1617296873.2853765]
[1617296870.5586467, 1617296873.2619998]
[1617296870.3729842, 1617296873.1014876]
[1617296870.492845, 1617296873.2672322]
[1617296870.8137434, 1617296873.5515993]
[1617296870.6401622, 1617296873.3802137]
[1617296870.661791, 1617296873.398897]
[1617296870.8239849, 1617296873.5258625]
[1617296870.6707368, 1617296873.3531208]
[1617296870.8933694, 1617296873.6396167]
[1617296870.80355, 1617296873.5099804]
[1617296870.815614, 1617296873.5393684]
[1617296870.9050312, 1617296873.6033437]
[1617296871.1081014, 1617296873.8597028]
[1617296870.9677975, 1617296873.704707]
[1617296871.0372546, 1617296873.7577002]
[1617296871.2091033, 1617296873.9434347]
[1617296871.1619446, 1617296873.887397]
[1617296871.5202668, 1617296874.2310073]
[1617296871.4861531, 1617296874.2359862]
[1617296871.5056732, 1617296874.224712]
[1617296871.2923, 1617296874.0804963]
[1617296871.5401132, 1617296874.310325]
[1617296871.6339123, 1617296874.346026]
[1617296871.575325, 1617296874.2727928]
[1617296871.479692, 1617296874.2337925]
[1617296871.68655, 1617296874.3959832]
[1617296871.6805456, 1617296874.4144409]
[1617296871.7371862, 1617296874.51162]
[1617296871.6758397, 1617296874.4145956]
[1617296871.7468085, 1617296874.4773316]
[1617296871.6813452, 1617296874.40595]
[1617296871.9360564, 1617296874.6226509]
[1617296871.9668734, 1617296874.672053]
[1617296871.8527296, 1617296874.601635]
[1617296871.8819063, 1617296874.5908518]
[1617296872.1517408, 1617296874.8523738]
[1617296872.1503592, 1617296874.850825]
[1617296872.2856233, 1617296875.007237]
[1617296872.1688235, 1617296874.8820996]
[1617296872.0925326, 1617296874.7937353]
[1617296872.2542248, 1617296874.9447627]
[1617296872.3238165, 1617296875.0531845]
[1617296872.5144448, 1617296875.2191153]
[1617296872.6148386, 1617296875.3648877]
[1617296872.5149426, 1617296875.2362225]
[1617296872.5434756, 1617296875.2813349]
[1617296872.6745126, 1617296875.4541295]
[1617296872.7371695, 1617296875.460415]
[1617296872.4979858, 1617296875.207671]
[1617296872.7094812, 1617296875.435569]
[1617296872.7359874, 1617296875.4937482]
[1617296872.8484058, 1617296875.5819216]
[1617296873.1224575, 1617296875.8734531]
[1617296872.814052, 1617296875.537711]
[1617296872.9553797, 1617296875.667917]
[1617296873.0996413, 1617296875.8289006]
[1617296873.151504, 1617296875.8660257]
[1617296872.969481, 1617296875.6764817]
[1617296873.285126, 1617296876.006557]
[1617296873.3425496, 1617296876.050673]
[1617296873.2614322, 1617296875.9652455]
[1617296873.2347908, 1617296875.956568]
[1617296873.3908465, 1617296876.1075273]
[1617296873.3279965, 1617296876.0472395]
[1617296873.407629, 1617296876.1515305]
[1617296873.5304592, 1617296876.22469]
[1617296873.678566, 1617296876.3762994]
[1617296873.4919653, 1617296876.2002065]
[1617296873.6058757, 1617296876.324324]
[1617296873.7264736, 1617296876.4642277]
[1617296873.6457546, 1617296876.3862593]
[1617296873.910101, 1617296876.6262326]
[1617296873.7980437, 1617296876.5187805]
[1617296873.8975368, 1617296876.6157143]
[1617296873.9075778, 1617296876.696846]
[1617296874.147939, 1617296876.8368106]
[1617296874.041295, 1617296876.7628713]
[1617296874.0812452, 1617296876.7856307]
[1617296874.260219, 1617296877.0109098]
[1617296874.1397786, 1617296876.917883]
[1617296874.3405905, 1617296877.0331366]
[1617296874.314434, 1617296877.0778363]
[1617296874.5362878, 1617296877.3048024]
[1617296874.3955402, 1617296877.1231687]
[1617296874.413791, 1617296877.1591506]
[1617296874.5348544, 1617296877.3011198]
[1617296874.6806712, 1617296877.3828208]
[1617296874.5886128, 1617296877.3124776]
[1617296874.559741, 1617296877.2834713]
[1617296874.4531288, 1617296877.176678]
[1617296874.698806, 1617296877.3947945]
[1617296874.8664944, 1617296877.569352]
[1617296874.7818773, 1617296877.5211082]
[1617296874.786123, 1617296877.4890447]
[1617296875.176013, 1617296877.909682]
[1617296874.9955454, 1617296877.6917474]
[1617296875.0427673, 1617296877.7717783]
[1617296875.145629, 1617296877.8680887]
[1617296875.2535043, 1617296877.9777203]
[1617296875.2274706, 1617296877.9285243]
[1617296875.1124465, 1617296877.860888]
[1617296875.1894379, 1617296877.9513886]
[1617296875.2300527, 1617296877.93901]
[1617296875.1562657, 1617296877.8546948]
[1617296875.4287744, 1617296878.1598616]
[1617296875.3864012, 1617296878.0964413]
[1617296875.6007385, 1617296878.3213007]
[1617296875.454982, 1617296878.177172]
[1617296875.6102085, 1617296878.3647337]
[1617296875.596818, 1617296878.331781]
[1617296875.6220431, 1617296878.341769]
[1617296875.631029, 1617296878.3741114]
[1617296875.784418, 1617296878.5241313]
[1617296876.0846195, 1617296878.7954702]
[1617296875.9310477, 1617296878.6666596]
[1617296875.94542, 1617296878.653151]
[1617296876.0140038, 1617296878.7422824]
[1617296875.9511795, 1617296878.6892686]
[1617296876.1084251, 1617296878.816519]
[1617296876.1098845, 1617296878.8307555]
[1617296876.2200649, 1617296878.906419]
[1617296876.2421496, 1617296878.9688108]
[1617296876.064096, 1617296878.7719858]
[1617296876.3142734, 1617296879.076022]
[1617296876.1043212, 1617296878.8059683]
[1617296876.4992464, 1617296879.2526689]
[1617296876.319898, 1617296879.0610416]
[1617296876.3450658, 1617296879.1149259]
[1617296876.7212508, 1617296879.5115821]
[1617296876.670951, 1617296879.3683734]
[1617296876.6053529, 1617296879.3911006]
[1617296876.6954372, 1617296879.4118073]
[1617296876.5294783, 1617296879.2577405]
[1617296876.759971, 1617296879.4548705]
[1617296876.834347, 1617296879.553565]
[1617296876.785116, 1617296879.536701]
[1617296876.8080611, 1617296879.531742]
[1617296877.0762334, 1617296879.7708495]
[1617296876.8141966, 1617296879.5371597]
[1617296876.9991846, 1617296879.6891093]
[1617296876.9955888, 1617296879.7746103]
[1617296877.1894805, 1617296879.9001303]
[1617296877.114787, 1617296879.8933496]
[1617296877.1544685, 1617296879.8844266]
[1617296877.2479079, 1617296879.9949687]
[1617296877.2640336, 1617296879.9565754]
[1617296877.2497044, 1617296879.9743223]
[1617296877.282076, 1617296880.027501]
[1617296877.3174443, 1617296880.0142605]
[1617296877.4085288, 1617296880.0999038]
[1617296877.4692037, 1617296880.1921275]
[1617296877.5359242, 1617296880.2810922]
[1617296877.5465264, 1617296880.2745152]
[1617296877.7319508, 1617296880.4725084]
[1617296877.7155678, 1617296880.416819]
[1617296877.5623398, 1617296880.3338094]
[1617296877.7895486, 1617296880.568668]
[1617296877.6998, 1617296880.3949008]
[1617296877.7196805, 1617296880.4589186]
[1617296878.0243046, 1617296880.7636597]
[1617296877.9041886, 1617296880.6100233]
[1617296877.7794774, 1617296880.506199]
[1617296877.819458, 1617296880.5325823]
[1617296878.0218422, 1617296880.8199356]
[1617296877.9889452, 1617296880.7161229]
[1617296878.2111661, 1617296880.9124582]
[1617296878.341527, 1617296881.0776446]
[1617296878.3791375, 1617296881.1101487]
[1617296878.338724, 1617296881.0699008]
[1617296878.4386299, 1617296881.137686]
[1617296878.5280776, 1617296881.2327332]
[1617296878.344643, 1617296881.0656183]
[1617296878.2995367, 1617296881.026136]
[1617296878.4335647, 1617296881.1524477]
[1617296878.470715, 1617296881.164999]
[1617296878.7190642, 1617296881.47162]
[1617296878.4380565, 1617296881.1589224]
[1617296878.4987118, 1617296881.23589]
[1617296878.6617115, 1617296881.3739743]
[1617296878.798991, 1617296881.509605]
[1617296878.804141, 1617296881.550283]
[1617296878.894148, 1617296881.6410584]
[1617296878.7642736, 1617296881.47608]
[1617296879.1217442, 1617296881.8758798]
[1617296879.046391, 1617296881.812106]
[1617296879.1344178, 1617296881.8631785]
[1617296879.0548184, 1617296881.749251]
[1617296879.247767, 1617296881.9631011]
[1617296879.2295969, 1617296881.960744]
[1617296879.380378, 1617296882.0760863]
[1617296879.230998, 1617296881.9443207]
[1617296879.5024984, 1617296882.2426252]
[1617296879.3496401, 1617296882.102012]
[1617296879.401921, 1617296882.148987]
[1617296879.2766118, 1617296881.9856465]
[1617296879.64618, 1617296882.3653297]
[1617296879.5826597, 1617296882.3067296]
[1617296879.473711, 1617296882.1663651]
[1617296879.7177448, 1617296882.408596]
[1617296879.871464, 1617296882.6078444]
[1617296879.833293, 1617296882.5301654]
[1617296879.959141, 1617296882.70512]
[1617296879.8793364, 1617296882.5801203]
[1617296880.0106814, 1617296882.8011901]
[1617296879.8290431, 1617296882.6380935]
[1617296879.9006035, 1617296882.6894417]
[1617296879.9662154, 1617296882.66903]
[1617296879.9623718, 1617296882.6767027]
[1617296880.0461166, 1617296882.7707329]
[1617296880.0243185, 1617296882.7168908]
[1617296880.042652, 1617296882.7756991]
[1617296880.3030155, 1617296883.050522]
[1617296880.49145, 1617296883.218718]
[1617296880.388223, 1617296883.1324966]
[1617296880.412537, 1617296883.0983076]
[1617296880.4309318, 1617296883.1283302]
[1617296880.560426, 1617296883.2920427]
[1617296880.5371952, 1617296883.27117]
[1617296880.4215827, 1617296883.1468575]
[1617296880.5073688, 1617296883.2644305]
[1617296880.6084657, 1617296883.3830783]
[1617296880.8383288, 1617296883.5550025]
[1617296880.7285888, 1617296883.4501657]
[1617296880.7470927, 1617296883.4629314]
[1617296881.0681567, 1617296883.8063042]
[1617296880.96437, 1617296883.6638978]
[1617296881.0175004, 1617296883.7249188]
[1617296881.123184, 1617296883.8768845]
[1617296880.997621, 1617296883.7423224]
[1617296880.8374279, 1617296883.582477]
[1617296881.026923, 1617296883.7525623]
[1617296881.2111146, 1617296883.9111636]
[1617296881.4395907, 1617296884.1530986]
[1617296881.372908, 1617296884.0733707]
[1617296881.376454, 1617296884.0707994]
[1617296881.3393958, 1617296884.0689523]
[1617296881.497088, 1617296884.2198894]
[1617296881.4559338, 1617296884.1720996]
[1617296881.5753772, 1617296884.2956822]
[1617296881.7702448, 1617296884.4856675]
[1617296881.66912, 1617296884.3638284]
[1617296881.5591397, 1617296884.2639363]
[1617296881.67991, 1617296884.4080653]
[1617296881.669525, 1617296884.3869169]
[1617296881.657289, 1617296884.3689053]
[1617296881.8836021, 1617296884.6073735]
[1617296882.0702016, 1617296884.7637131]
[1617296881.8435776, 1617296884.5557737]
[1617296881.9518979, 1617296884.663247]
[1617296882.2711093, 1617296884.9911625]
[1617296882.156305, 1617296884.926992]
[1617296882.0624125, 1617296884.8101826]
[1617296882.1002653, 1617296884.8237836]
[1617296882.0870714, 1617296884.7852328]
