[1617296055.0281177, 1617296061.187074]
[1617296059.3867607, 1617296065.5145843]
[1617296059.4964309, 1617296065.640898]
[1617296059.549167, 1617296065.7085266]
[1617296059.5387318, 1617296065.686291]
[1617296059.5472765, 1617296065.680383]
[1617296059.6870475, 1617296065.8080819]
[1617296059.7700093, 1617296065.8267138]
[1617296059.7379599, 1617296065.7780063]
[1617296059.7982473, 1617296065.9075987]
[1617296059.7823195, 1617296065.8722239]
[1617296059.9858677, 1617296066.0121074]
[1617296060.0165892, 1617296066.0658927]
[1617296060.104685, 1617296066.3775542]
[1617296060.1298988, 1617296066.186205]
[1617296060.0110543, 1617296066.3444555]
[1617296060.2946503, 1617296066.4703515]
[1617296060.4381793, 1617296066.5060658]
[1617296060.2049627, 1617296066.2694976]
[1617296060.2777336, 1617296066.588443]
[1617296060.4931293, 1617296066.6593184]
[1617296060.599326, 1617296066.7168102]
[1617296060.6107624, 1617296066.8294804]
[1617296060.6006527, 1617296066.7818592]
[1617296060.6576717, 1617296066.6724057]
[1617296060.70919, 1617296066.901934]
[1617296060.7466521, 1617296066.7859755]
[1617296060.8238902, 1617296066.9436262]
[1617296060.9873946, 1617296067.0644186]
[1617296060.9270506, 1617296067.0354872]
[1617296061.0614648, 1617296067.302481]
[1617296061.0339992, 1617296067.1567037]
[1617296060.9618297, 1617296067.0025458]
[1617296060.9651504, 1617296067.022856]
[1617296061.0277364, 1617296067.1804652]
[1617296061.245858, 1617296067.2357717]
[1617296061.2893662, 1617296067.3386571]
[1617296061.1920729, 1617296067.239361]
[1617296061.4085395, 1617296067.4763212]
[1617296061.480324, 1617296067.6254208]
[1617296061.3748314, 1617296067.5002675]
[1617296061.54757, 1617296067.6978939]
[1617296061.4621181, 1617296067.629748]
[1617296061.4771228, 1617296067.5603292]
[1617296061.5721345, 1617296067.6254153]
[1617296061.5189836, 1617296067.6683211]
[1617296061.7350504, 1617296067.8701596]
[1617296061.7171295, 1617296067.6971319]
[1617296061.906135, 1617296068.0309956]
[1617296061.858895, 1617296068.1790566]
[1617296061.913008, 1617296068.00636]
[1617296061.8631551, 1617296068.0054169]
[1617296061.8658352, 1617296068.0095096]
[1617296061.9803398, 1617296068.1143987]
[1617296061.9773772, 1617296067.975294]
[1617296061.8967464, 1617296067.9552999]
[1617296062.0684235, 1617296068.1406085]
[1617296062.1512475, 1617296068.2318432]
[1617296062.0330715, 1617296068.1315105]
[1617296062.1564355, 1617296068.203075]
[1617296062.2287233, 1617296068.3965006]
[1617296062.3290868, 1617296068.4876926]
[1617296062.2987049, 1617296068.4554117]
[1617296062.311609, 1617296068.3993137]
[1617296062.223958, 1617296068.2978392]
[1617296062.253854, 1617296068.32212]
[1617296062.5271173, 1617296068.6387215]
[1617296062.4963226, 1617296068.7557476]
[1617296062.5433226, 1617296068.742213]
[1617296062.3855925, 1617296068.5440226]
[1617296062.5833206, 1617296068.6333392]
[1617296062.6234374, 1617296068.9166217]
[1617296062.7170691, 1617296068.8540564]
[1617296062.5760367, 1617296068.6753795]
[1617296062.523071, 1617296068.67698]
[1617296062.695713, 1617296068.7178614]
[1617296062.7543898, 1617296068.9028854]
[1617296062.7606733, 1617296068.8747833]
[1617296062.601369, 1617296068.6423297]
[1617296062.7903745, 1617296068.8559692]
[1617296062.9063258, 1617296069.4233098]
[1617296062.7975006, 1617296068.877834]
[1617296062.8148203, 1617296068.898624]
[1617296062.7091212, 1617296068.86822]
[1617296063.013611, 1617296069.2332413]
[1617296062.875896, 1617296068.9015608]
[1617296062.8034601, 1617296068.9407833]
[1617296062.935808, 1617296069.0619152]
[1617296063.021503, 1617296069.1946058]
[1617296062.951078, 1617296069.13926]
[1617296063.0915453, 1617296069.2032285]
[1617296063.0472288, 1617296069.1586053]
[1617296063.083159, 1617296069.4859157]
[1617296063.1015952, 1617296069.2289605]
[1617296063.0718176, 1617296069.1314254]
[1617296063.1908426, 1617296069.201427]
[1617296063.149804, 1617296069.3420951]
[1617296063.1485808, 1617296069.4925187]
[1617296063.1672876, 1617296069.2139351]
[1617296063.1754873, 1617296069.3046196]
[1617296063.2281377, 1617296069.421486]
[1617296063.2737947, 1617296069.4482095]
[1617296063.3525412, 1617296069.3650045]
[1617296063.1983747, 1617296069.3462803]
[1617296063.2265933, 1617296069.3286786]
[1617296063.3785768, 1617296069.461828]
[1617296063.3320227, 1617296069.4638493]
[1617296063.2234342, 1617296069.4143138]
[1617296063.3783748, 1617296069.4854746]
[1617296063.3532476, 1617296069.4844906]
[1617296063.472664, 1617296069.674868]
[1617296063.3810325, 1617296069.4007409]
[1617296063.4890785, 1617296069.521337]
[1617296063.4357314, 1617296069.6692762]
[1617296063.3629563, 1617296069.5186508]
[1617296063.5258167, 1617296069.7378924]
[1617296063.3237948, 1617296069.4394846]
[1617296063.665667, 1617296069.8531346]
[1617296063.6943972, 1617296069.958864]
[1617296063.5645986, 1617296069.7185087]
[1617296063.700439, 1617296069.765572]
[1617296063.6074126, 1617296069.783792]
[1617296063.6037605, 1617296069.6175177]
[1617296063.422453, 1617296069.6145377]
[1617296063.6290648, 1617296069.8172255]
[1617296063.5664573, 1617296069.969135]
[1617296063.4365788, 1617296069.7524114]
[1617296063.760631, 1617296069.9517667]
[1617296063.7763472, 1617296070.0672948]
[1617296063.7689674, 1617296070.1128714]
[1617296063.7633102, 1617296070.0208704]
[1617296063.7039135, 1617296069.8904955]
[1617296063.8613837, 1617296069.977888]
[1617296063.7300203, 1617296069.8479152]
[1617296063.8298702, 1617296070.0004187]
[1617296063.6079435, 1617296069.9787714]
[1617296063.756877, 1617296069.8875754]
[1617296063.6510093, 1617296069.7357647]
[1617296063.6346881, 1617296069.761434]
[1617296063.824859, 1617296070.0274308]
[1617296063.8308434, 1617296069.8795254]
[1617296063.6067147, 1617296069.9286807]
[1617296063.8462882, 1617296069.9713397]
[1617296063.7018056, 1617296069.8948023]
[1617296063.8616822, 1617296070.0879962]
[1617296063.9283674, 1617296071.0844386]
[1617296063.8662202, 1617296069.9871125]
[1617296063.8755057, 1617296070.209272]
[1617296064.8674595, 1617296071.9676688]
[1617296063.8824937, 1617296070.034828]
[1617296063.882998, 1617296070.2470531]
[1617296063.7508354, 1617296069.8062084]
[1617296063.756962, 1617296069.8056662]
[1617296063.8721864, 1617296070.1053722]
[1617296063.832936, 1617296070.1374784]
[1617296064.93673, 1617296072.6797614]
[1617296063.8863163, 1617296070.0191178]
[1617296064.9379935, 1617296072.7646449]
[1617296064.9276536, 1617296072.6634731]
[1617296063.845823, 1617296069.984796]
[1617296064.9287078, 1617296072.5551133]
[1617296063.9634986, 1617296070.147039]
[1617296063.7862935, 1617296069.9314804]
[1617296064.9044344, 1617296072.177391]
[1617296063.9120257, 1617296070.2236028]
[1617296063.7757716, 1617296069.9192092]
[1617296064.8930812, 1617296072.0514343]
[1617296064.944303, 1617296072.5984745]
[1617296064.9743211, 1617296072.6876318]
[1617296064.9144516, 1617296072.6154156]
[1617296064.9733987, 1617296072.6536312]
[1617296064.978639, 1617296072.7377875]
[1617296064.9133716, 1617296072.0369804]
[1617296065.036035, 1617296072.7160294]
[1617296064.9923067, 1617296072.6856627]
[1617296064.922043, 1617296072.0378144]
[1617296064.9167962, 1617296072.6008277]
[1617296064.9961061, 1617296072.720153]
[1617296063.866135, 1617296070.0497847]
[1617296064.987122, 1617296072.6177711]
[1617296064.9528368, 1617296072.1161025]
[1617296063.8425164, 1617296069.9881687]
[1617296065.2309856, 1617296073.0492873]
[1617296063.7631388, 1617296069.9652433]
[1617296065.02628, 1617296072.728144]
