[1617297658.0554523, 1617297668.0247154]
[1617297673.3752239, 1617297683.3822308]
[1617297673.5565577, 1617297683.6353626]
[1617297673.5237672, 1617297683.514336]
[1617297673.4961457, 1617297683.4182613]
[1617297673.5730155, 1617297683.5018082]
[1617297673.490295, 1617297683.4574385]
[1617297673.571403, 1617297683.5168335]
[1617297673.5979536, 1617297683.6355412]
[1617297673.5767155, 1617297683.59573]
[1617297673.6715658, 1617297683.9222305]
[1617297673.689401, 1617297683.6693316]
[1617297673.6641564, 1617297683.6081944]
[1617297673.676878, 1617297683.6422915]
[1617297673.762616, 1617297683.8305736]
[1617297673.7164946, 1617297683.6951127]
[1617297673.6597607, 1617297683.7711492]
[1617297673.7840276, 1617297683.7927332]
[1617297673.681968, 1617297683.784248]
[1617297673.6431813, 1617297683.6311736]
[1617297673.7247276, 1617297683.794307]
[1617297673.9148238, 1617297683.9316075]
[1617297673.9783564, 1617297684.5930488]
[1617297673.8463404, 1617297683.8751674]
[1617297673.7735343, 1617297683.7761397]
[1617297673.8055613, 1617297684.0343385]
[1617297673.927941, 1617297684.0063455]
[1617297673.8901217, 1617297683.7803059]
[1617297673.9575024, 1617297684.1749911]
[1617297673.8740394, 1617297683.983349]
[1617297673.9400337, 1617297683.9543242]
[1617297673.9401493, 1617297683.9286225]
[1617297673.9744039, 1617297684.0826693]
[1617297673.7701335, 1617297683.6822474]
[1617297674.0384343, 1617297684.00367]
[1617297673.9956663, 1617297683.9875946]
[1617297673.9693904, 1617297683.9924765]
[1617297673.7993505, 1617297683.6959229]
[1617297674.0384028, 1617297684.1299725]
[1617297674.0711184, 1617297684.0965068]
[1617297674.0829911, 1617297684.002604]
[1617297673.8259802, 1617297683.8904932]
[1617297674.0289536, 1617297683.9076424]
[1617297674.0403306, 1617297683.975421]
[1617297674.0858045, 1617297684.0709238]
[1617297674.104604, 1617297684.1224515]
[1617297674.0705674, 1617297684.1989522]
[1617297674.225611, 1617297684.1734452]
[1617297674.0791798, 1617297684.1481397]
[1617297674.1971686, 1617297684.2427404]
[1617297674.005388, 1617297683.9621108]
[1617297674.2016246, 1617297684.1125138]
[1617297674.175443, 1617297684.159902]
[1617297674.210273, 1617297684.2633433]
[1617297674.0328403, 1617297684.1245217]
[1617297674.1497617, 1617297684.074452]
[1617297674.0417526, 1617297683.9911442]
[1617297674.1912708, 1617297684.2815423]
[1617297674.2073047, 1617297684.213495]
[1617297674.137251, 1617297684.1001978]
[1617297674.228958, 1617297684.2983205]
[1617297674.2208083, 1617297684.164658]
[1617297674.0887249, 1617297684.071094]
[1617297673.9039202, 1617297683.910134]
[1617297674.2904181, 1617297684.182973]
[1617297674.288028, 1617297684.4817023]
[1617297674.1608312, 1617297684.3226428]
[1617297674.141193, 1617297684.1072981]
[1617297674.2275245, 1617297684.1998854]
[1617297674.2904427, 1617297684.2798536]
[1617297674.2039814, 1617297684.199655]
[1617297674.2741423, 1617297684.4281278]
[1617297674.168433, 1617297684.0497828]
[1617297674.318123, 1617297686.0168211]
[1617297674.2774973, 1617297684.9460657]
[1617297674.2795296, 1617297684.2384377]
[1617297674.3212926, 1617297685.7235742]
[1617297675.2971401, 1617297686.6009352]
[1617297674.2817674, 1617297684.382146]
[1617297675.3350158, 1617297687.294983]
[1617297674.2853515, 1617297684.2420914]
[1617297674.3086898, 1617297686.2237122]
[1617297674.2869413, 1617297684.2420948]
[1617297674.3196568, 1617297684.3845923]
[1617297675.3065975, 1617297687.2763612]
[1617297674.2518704, 1617297684.241717]
[1617297674.2950034, 1617297684.312175]
[1617297674.3977852, 1617297684.3212125]
[1617297674.2477427, 1617297684.364277]
[1617297675.4135299, 1617297687.4757547]
[1617297674.291891, 1617297684.1875377]
