[1616807935.1441858, 1616807936.2336433]
[1616807945.0869625, 1616807947.1927962]
[1616807945.2055936, 1616807945.81942]
[1616807945.4162564, 1616807946.427778]
[1616807945.2782779, 1616807945.9322426]
[1616807945.4518437, 1616807946.0818355]
[1616807945.4729323, 1616807946.1735606]
[1616807945.6120625, 1616807946.333667]
[1616807945.3390405, 1616807945.9875746]
[1616807945.7076306, 1616807946.3571486]
[1616807945.3914287, 1616807946.9184284]
[1616807945.4949293, 1616807947.135903]
[1616807945.6354966, 1616807946.3355126]
[1616807945.5918157, 1616807946.2917018]
[1616807945.693505, 1616807946.6446373]
[1616807945.8244777, 1616807946.4817252]
[1616807945.8049107, 1616807946.4584863]
[1616807946.010854, 1616807946.7403944]
[1616807945.91073, 1616807946.5577862]
[1616807946.0637517, 1616807946.896198]
[1616807946.0598114, 1616807946.8698487]
[1616807946.285651, 1616807947.054308]
[1616807946.0579717, 1616807952.5543518]
[1616807946.180752, 1616807946.8707361]
[1616807946.2429419, 1616807946.9164085]
[1616807946.2585733, 1616807946.9667919]
[1616807946.3396332, 1616807948.0726023]
[1616807946.314098, 1616807947.5598722]
[1616807946.331118, 1616807946.9764855]
[1616807946.5077505, 1616807947.1662083]
[1616807946.4588256, 1616807947.6600125]
[1616807946.4871938, 1616807947.1634378]
[1616807946.883462, 1616807947.563132]
[1616807946.356932, 1616807949.0767765]
[1616807946.9050426, 1616807948.7232902]
[1616807946.7488916, 1616807947.421026]
[1616807946.9016442, 1616807947.5241344]
[1616807946.8323667, 1616807948.5192256]
[1616807946.8160276, 1616807947.4592059]
[1616807946.8396833, 1616807947.4958785]
[1616807946.99921, 1616807947.6656923]
[1616807947.1060343, 1616807947.890692]
[1616807947.054272, 1616807947.7795272]
[1616807947.1491756, 1616807947.8260047]
[1616807947.3078194, 1616807947.9964356]
[1616807947.1999795, 1616807947.8930058]
[1616807947.296009, 1616807948.0206342]
[1616807947.40482, 1616807948.0775912]
[1616807947.5086267, 1616807948.1449285]
[1616807947.4537923, 1616807948.1282814]
[1616807947.6408427, 1616807948.283069]
[1616807947.4345572, 1616807949.2476907]
[1616807947.7810183, 1616807949.5849721]
[1616807947.8418944, 1616807948.4968848]
[1616807947.6126614, 1616807948.438228]
[1616807947.980584, 1616807948.7224004]
[1616807947.695864, 1616807948.6957598]
[1616807947.9933252, 1616807948.6502872]
[1616807948.040768, 1616807948.732162]
[1616807948.197151, 1616807948.861805]
[1616807948.0629976, 1616807948.8100019]
[1616807948.4641669, 1616807949.1328995]
[1616807947.9716423, 1616807948.6090395]
[1616807948.5995018, 1616807949.2725954]
[1616807948.2880116, 1616807948.9942162]
[1616807948.2794073, 1616807948.9412055]
[1616807948.2757027, 1616807948.9924002]
[1616807948.2082684, 1616807948.8954923]
[1616807948.3514986, 1616807949.0239573]
[1616807948.2502098, 1616807948.8924706]
[1616807948.4765468, 1616807949.1620595]
[1616807948.6509702, 1616807949.3073714]
[1616807948.564785, 1616807949.2701151]
[1616807948.9158466, 1616807949.588766]
[1616807949.0336597, 1616807949.7082007]
[1616807948.8049588, 1616807949.4443545]
[1616807948.789215, 1616807949.729354]
[1616807948.7749205, 1616807949.8304186]
[1616807948.823585, 1616807949.5434258]
[1616807948.8502162, 1616807949.51381]
[1616807949.1048102, 1616807949.8919625]
[1616807948.9696052, 1616807949.6797862]
[1616807949.1573737, 1616807949.8550415]
[1616807949.1644382, 1616807949.8336558]
[1616807949.3597546, 1616807949.9877949]
[1616807949.3112264, 1616807950.23754]
[1616807949.3019402, 1616807950.0465095]
[1616807949.4457576, 1616807950.141381]
[1616807949.5082264, 1616807950.1902885]
[1616807949.6058044, 1616807951.3075488]
[1616807949.6001208, 1616807951.2787404]
[1616807949.6911793, 1616807950.3370512]
[1616807949.6142519, 1616807950.2809985]
[1616807949.6969635, 1616807950.383799]
[1616807949.680982, 1616807950.401307]
[1616807949.9149213, 1616807950.5810866]
[1616807949.8118596, 1616807950.5434268]
[1616807949.7413988, 1616807950.44643]
[1616807949.917405, 1616807950.5774531]
[1616807950.4675972, 1616807952.1297894]
[1616807950.0564327, 1616807950.7449257]
[1616807950.046788, 1616807950.7163875]
[1616807950.549332, 1616807951.2110121]
[1616807950.3365655, 1616807951.0636055]
[1616807950.1822028, 1616807953.4732873]
[1616807950.2834015, 1616807950.9181418]
[1616807950.250737, 1616807951.121693]
[1616807950.1998303, 1616807950.881789]
[1616807950.5242252, 1616807951.1737962]
[1616807950.3166041, 1616807950.9921098]
[1616807950.5213325, 1616807951.1758387]
[1616807950.4964483, 1616807951.1427333]
[1616807950.5590658, 1616807951.207068]
[1616807950.6623077, 1616807956.154156]
[1616807950.5461895, 1616807951.2404346]
[1616807951.2122626, 1616807951.8427756]
[1616807950.9655352, 1616807951.5902715]
[1616807951.0715659, 1616807951.7245924]
[1616807950.7189748, 1616807951.3729792]
[1616807951.2892504, 1616807951.953612]
[1616807951.2713506, 1616807952.16172]
[1616807951.3407285, 1616807951.949361]
[1616807951.254716, 1616807951.9320085]
[1616807951.3949592, 1616807952.083498]
[1616807951.0454402, 1616807951.7971246]
[1616807951.57251, 1616807952.274622]
[1616807951.2531178, 1616807952.6700454]
[1616807951.5009654, 1616807954.2138755]
[1616807951.3754537, 1616807952.0841088]
[1616807951.37932, 1616807952.0240664]
[1616807951.5152535, 1616807952.1893318]
[1616807951.5910444, 1616807952.2403653]
[1616807951.5933485, 1616807953.423666]
[1616807951.626567, 1616807952.2705946]
[1616807951.6480827, 1616807952.2767167]
[1616807951.8307211, 1616807952.6956806]
[1616807951.9647913, 1616807952.670137]
[1616807951.543114, 1616807952.2352436]
[1616807951.6936834, 1616807952.4685004]
[1616807951.8953333, 1616807952.5539663]
[1616807951.9073498, 1616807952.6025913]
[1616807951.8182125, 1616807952.4577277]
[1616807951.9242392, 1616807953.2347155]
[1616807951.8319817, 1616807952.4881551]
[1616807951.9434054, 1616807953.014002]
[1616807952.2218273, 1616807952.9413683]
[1616807952.2892375, 1616807952.9597075]
[1616807952.535555, 1616807953.2341971]
[1616807952.4673996, 1616807953.1625597]
[1616807952.622146, 1616807954.1264348]
[1616807952.4393454, 1616807953.1200075]
[1616807952.228915, 1616807952.9197671]
[1616807952.5368056, 1616807953.2313726]
[1616807952.6780658, 1616807953.3924608]
[1616807952.6743262, 1616807953.3043668]
[1616807952.8451734, 1616807953.490287]
[1616807952.8191264, 1616807953.4453723]
[1616807952.9259312, 1616807954.7833657]
[1616807952.8577757, 1616807953.5258818]
[1616807952.7089045, 1616807953.3389947]
[1616807952.8179662, 1616807954.4872909]
[1616807952.9710207, 1616807953.6147866]
[1616807953.1962466, 1616807953.8492146]
[1616807953.2073634, 1616807953.923452]
[1616807953.1540432, 1616807953.8503208]
[1616807953.292034, 1616807953.9437304]
[1616807953.1222687, 1616807954.6539779]
[1616807953.4335225, 1616807955.9420252]
[1616807953.1172132, 1616807953.777838]
[1616807953.234625, 1616807953.8822763]
[1616807953.50511, 1616807954.1912966]
[1616807953.487121, 1616807954.160249]
[1616807953.8338468, 1616807954.4635925]
[1616807953.5104108, 1616807954.1420157]
[1616807953.5846, 1616807954.253752]
[1616807953.6656907, 1616807955.4846735]
[1616807953.6262372, 1616807954.2726781]
[1616807953.7225971, 1616807954.3730042]
[1616807953.836783, 1616807954.513281]
[1616807953.685485, 1616807954.404408]
[1616807953.9553387, 1616807954.6136115]
[1616807954.0015938, 1616807954.635163]
[1616807953.9106631, 1616807954.5702832]
[1616807953.911217, 1616807954.571458]
[1616807954.069317, 1616807954.7610776]
[1616807954.0034575, 1616807954.699266]
[1616807954.1987042, 1616807954.8811567]
[1616807954.240368, 1616807954.9928563]
[1616807954.5097795, 1616807955.1546478]
[1616807954.3418703, 1616807955.0233517]
[1616807954.4878905, 1616807955.1578393]
[1616807954.4237368, 1616807955.1117926]
[1616807954.5238416, 1616807955.210341]
[1616807954.8134406, 1616807955.7863934]
[1616807954.7721114, 1616807955.4711974]
[1616807954.6839669, 1616807955.3277545]
[1616807954.8848653, 1616807955.601099]
[1616807954.7695942, 1616807955.4754894]
[1616807954.8247142, 1616807955.4825246]
[1616807954.964868, 1616807955.596419]
[1616807954.9029143, 1616807955.569536]
[1616807954.6985483, 1616807955.3461752]
[1616807954.8714685, 1616807955.500345]
[1616807954.9603527, 1616807955.599552]
[1616807955.1952026, 1616807955.8337717]
[1616807955.2454455, 1616807955.87511]
[1616807955.1946998, 1616807956.8540514]
[1616807955.2003129, 1616807955.8451612]
[1616807955.3258793, 1616807955.9574656]
[1616807955.0534897, 1616807955.7379532]
[1616807955.5069394, 1616807956.1573]
[1616807955.204252, 1616807956.0919886]
[1616807955.313823, 1616807956.003132]
[1616807955.5823956, 1616807956.2405672]
[1616807955.5531538, 1616807956.1988254]
[1616807955.5079181, 1616807956.7216246]
[1616807955.5935473, 1616807956.3992507]
[1616807955.9008865, 1616807957.1148944]
[1616807955.9397426, 1616807956.631267]
[1616807955.877201, 1616807956.563637]
[1616807955.9454298, 1616807956.5696733]
[1616807955.9553967, 1616807956.6277432]
[1616807955.9794312, 1616807956.654559]
[1616807956.0012875, 1616807956.6951113]
[1616807955.9080763, 1616807956.5378265]
[1616807956.0540655, 1616807958.2703805]
[1616807956.1255405, 1616807956.8515701]
[1616807956.2443159, 1616807961.5568702]
[1616807956.513845, 1616807957.9493692]
[1616807956.0096488, 1616807957.8305078]
[1616807956.5677547, 1616807957.2364597]
[1616807956.2611184, 1616807957.0012047]
[1616807956.3903682, 1616807957.0644336]
[1616807956.6049006, 1616807961.664793]
[1616807956.7279024, 1616807957.9827929]
[1616807956.6547809, 1616807957.3037593]
[1616807956.6109757, 1616807957.3827434]
[1616807956.4508336, 1616807958.6322603]
[1616807956.6451805, 1616807957.2880585]
[1616807956.8350554, 1616807959.3146076]
[1616807956.7057018, 1616807957.3783956]
[1616807956.7745473, 1616807957.4010115]
[1616807956.9098754, 1616807957.6094372]
[1616807956.8989878, 1616807957.6059208]
[1616807956.8455582, 1616807957.564142]
[1616807956.9800487, 1616807957.7708886]
[1616807957.1206126, 1616807957.7432213]
[1616807956.9038014, 1616807957.5783508]
[1616807956.9978936, 1616807967.103872]
[1616807957.0616515, 1616807958.054143]
[1616807956.90199, 1616807959.1407166]
[1616807957.196388, 1616807957.8495488]
[1616807957.2691185, 1616807961.192537]
[1616807957.3445241, 1616807957.980611]
[1616807957.37514, 1616807958.0649042]
[1616807957.6114187, 1616807958.3883007]
[1616807957.7226686, 1616807958.5485823]
[1616807957.4644809, 1616807958.1654363]
[1616807957.7173684, 1616807959.4593832]
[1616807957.6184833, 1616807958.2726407]
[1616807957.6074834, 1616807958.2496755]
[1616807957.6804733, 1616807958.4425142]
[1616807957.7496967, 1616807959.0317707]
[1616807957.8564777, 1616807959.7020588]
[1616807957.9174213, 1616807958.6150434]
[1616807957.9976747, 1616807960.8736758]
[1616807957.7621486, 1616807958.3924804]
[1616807958.2077935, 1616807958.8415866]
[1616807958.115356, 1616807958.7913077]
[1616807958.2432919, 1616807959.314392]
[1616807958.2286618, 1616807958.8853228]
[1616807957.8722034, 1616807958.5261784]
[1616807957.9543343, 1616807958.6263096]
[1616807958.0551522, 1616807958.6968522]
[1616807958.2876837, 1616807958.930484]
[1616807958.362737, 1616807959.011851]
[1616807958.1510367, 1616807958.8208377]
[1616807958.5425797, 1616807959.171071]
[1616807958.560553, 1616807959.2651858]
[1616807958.545412, 1616807959.1964254]
[1616807958.2642078, 1616807958.90176]
[1616807958.4821353, 1616807961.4447575]
[1616807958.6566017, 1616807959.8112438]
[1616807958.6331651, 1616807961.7520096]
[1616807958.943445, 1616807959.6547675]
[1616807958.8760445, 1616807959.50876]
[1616807959.0646765, 1616807961.8911982]
[1616807958.9115765, 1616807959.618795]
[1616807959.0568368, 1616807959.7054298]
[1616807958.7809856, 1616807960.4276345]
[1616807959.1287289, 1616807959.806998]
[1616807959.2831268, 1616807960.9191883]
[1616807959.0707293, 1616807959.71456]
[1616807959.3560917, 1616807960.0036638]
[1616807959.2349694, 1616807959.8779743]
[1616807959.1988935, 1616807961.0028236]
[1616807959.5361845, 1616807962.4661975]
[1616807959.4108722, 1616807960.1307454]
[1616807959.254064, 1616807959.930367]
[1616807959.489254, 1616807960.2119365]
[1616807959.58276, 1616807960.9010036]
[1616807959.6583507, 1616807960.290971]
[1616807959.5956616, 1616807961.2925513]
[1616807959.3366416, 1616807960.759725]
[1616807959.5733182, 1616807960.2816284]
[1616807959.191146, 1616807959.85706]
[1616807959.610042, 1616807960.2564561]
[1616807959.7812705, 1616807960.471962]
[1616807959.901783, 1616807960.615035]
[1616807959.6990705, 1616807960.348738]
[1616807959.8730192, 1616807960.5169919]
[1616807959.888439, 1616807960.5368671]
[1616807960.3475351, 1616807965.3817976]
[1616807960.2679505, 1616807960.9427407]
[1616807960.1939774, 1616807962.006731]
[1616807960.4262433, 1616807961.1146684]
[1616807960.576827, 1616807961.2311385]
[1616807960.2606547, 1616807960.932034]
[1616807960.195966, 1616807960.8208876]
[1616807960.430089, 1616807961.8897188]
[1616807960.3836517, 1616807961.0384276]
[1616807960.4822505, 1616807961.137832]
[1616807960.4746158, 1616807961.1958888]
[1616807960.6417766, 1616807961.3379395]
[1616807960.7345316, 1616807962.1365554]
[1616807960.8786838, 1616807961.5365274]
[1616807960.433056, 1616807962.1952162]
[1616807960.8510802, 1616807962.498719]
[1616807960.7526405, 1616807961.3775415]
[1616807960.9593146, 1616807963.7250051]
[1616807960.9289882, 1616807962.5618088]
[1616807960.8386204, 1616807961.5132713]
[1616807960.802814, 1616807961.9528348]
[1616807960.9532304, 1616807961.5972905]
[1616807961.0357587, 1616807961.6703305]
[1616807961.325615, 1616807963.8792698]
[1616807961.1931996, 1616807961.8602772]
[1616807961.1657531, 1616807961.8558452]
[1616807961.2580326, 1616807961.8927672]
[1616807961.2288978, 1616807962.713946]
[1616807961.4335024, 1616807962.0629995]
[1616807961.6006544, 1616807962.2447634]
[1616807961.5209165, 1616807962.1479528]
[1616807961.9221406, 1616807962.9721372]
[1616807961.5326955, 1616807962.2565367]
[1616807961.7384615, 1616807962.4094815]
[1616807961.7192667, 1616807962.3716471]
[1616807961.6094956, 1616807962.2823448]
[1616807961.9088879, 1616807962.554226]
[1616807961.6873214, 1616807962.3416593]
[1616807961.6949995, 1616807962.3672302]
[1616807961.9422593, 1616807962.5878792]
[1616807962.0910065, 1616807962.7462778]
[1616807962.1188595, 1616807962.79451]
[1616807962.1416667, 1616807962.825325]
[1616807962.2856858, 1616807962.9443228]
[1616807962.1741433, 1616807962.8455372]
[1616807962.3373046, 1616807962.981574]
[1616807962.2509046, 1616807963.6639483]
[1616807962.2923057, 1616807963.0233362]
[1616807962.285886, 1616807963.898235]
[1616807962.2978232, 1616807962.9756086]
[1616807962.3059475, 1616807963.234327]
[1616807962.534608, 1616807963.1968246]
[1616807962.469455, 1616807963.1334217]
[1616807962.4867551, 1616807963.175998]
[1616807962.7066095, 1616807963.3743382]
[1616807962.6654582, 1616807963.3053567]
[1616807962.7956324, 1616807963.4308083]
[1616807962.9464138, 1616807963.6013942]
[1616807963.1334713, 1616807964.8615983]
[1616807962.8967547, 1616807964.4259803]
[1616807962.8851624, 1616807963.5735025]
[1616807963.1434145, 1616807963.8343074]
[1616807963.0502114, 1616807964.8626797]
[1616807963.0693247, 1616807964.8496313]
[1616807963.1791878, 1616807963.8506124]
[1616807963.274258, 1616807965.200022]
[1616807963.1041162, 1616807963.8041556]
[1616807963.3059962, 1616807963.9458275]
[1616807963.1072154, 1616807963.725118]
[1616807963.494329, 1616807964.1313148]
[1616807963.394903, 1616807964.0495424]
[1616807963.352396, 1616807964.0490787]
[1616807963.4578502, 1616807964.1659904]
[1616807963.3353724, 1616807963.9796033]
[1616807963.5014505, 1616807964.2070518]
[1616807963.846518, 1616807965.460473]
[1616807963.668828, 1616807964.3033378]
[1616807963.9679286, 1616807964.6438808]
[1616807963.7436395, 1616807964.3935158]
[1616807964.0990236, 1616807964.82362]
[1616807964.0502272, 1616807964.70992]
[1616807963.911581, 1616807964.6026604]
[1616807963.8738828, 1616807964.505413]
[1616807964.191862, 1616807964.9032755]
[1616807964.1796536, 1616807969.0785515]
[1616807964.2553687, 1616807965.669368]
[1616807964.3416271, 1616807965.4040928]
[1616807964.3788252, 1616807965.0173993]
[1616807964.373749, 1616807965.284189]
[1616807964.2594643, 1616807964.952981]
[1616807964.6181817, 1616807966.358839]
[1616807964.4725995, 1616807965.109278]
[1616807964.49016, 1616807965.147302]
[1616807964.5801134, 1616807965.3281686]
[1616807964.540652, 1616807965.6350198]
[1616807964.7836025, 1616807965.4072182]
[1616807964.6641796, 1616807965.3677447]
[1616807964.4722574, 1616807965.1150002]
[1616807964.6001894, 1616807966.7964106]
[1616807964.8614414, 1616807965.5123777]
[1616807964.9064147, 1616807965.5682812]
[1616807964.8705533, 1616807965.5730782]
[1616807964.8609545, 1616807965.5428255]
[1616807964.8843262, 1616807965.5991676]
[1616807965.1373675, 1616807965.752591]
[1616807964.9656074, 1616807965.63285]
[1616807965.0931597, 1616807970.172389]
[1616807965.1137307, 1616807965.7854226]
[1616807965.1711476, 1616807965.8789363]
[1616807965.3022835, 1616807966.0253415]
[1616807965.003618, 1616807965.6944578]
[1616807965.4224033, 1616807966.0665526]
[1616807965.6846771, 1616807966.357868]
[1616807965.4827602, 1616807966.1488597]
[1616807965.7027774, 1616807966.3537083]
[1616807965.4898317, 1616807966.1250901]
[1616807965.6059217, 1616807966.26283]
[1616807965.466131, 1616807966.2402747]
[1616807965.658648, 1616807967.4716177]
[1616807965.8145735, 1616807967.555036]
[1616807965.7605333, 1616807966.3827455]
[1616807965.8220243, 1616807966.7130718]
[1616807965.6921728, 1616807966.3570294]
[1616807965.851144, 1616807966.4768662]
[1616807965.9511077, 1616807966.6163762]
[1616807966.1194618, 1616807966.7394605]
[1616807966.168562, 1616807966.8494143]
[1616807965.8384469, 1616807966.8017]
[1616807966.2110057, 1616807966.8541317]
[1616807966.0419044, 1616807966.7387223]
[1616807966.3728356, 1616807967.0139794]
[1616807966.397559, 1616807967.037638]
[1616807966.365935, 1616807968.0902286]
[1616807966.498218, 1616807967.2052412]
[1616807966.4864717, 1616807967.1185157]
[1616807966.5125558, 1616807967.2031035]
[1616807966.630863, 1616807968.3594718]
[1616807966.5708046, 1616807967.2735982]
[1616807966.4097843, 1616807967.0679545]
[1616807966.5827909, 1616807967.271233]
[1616807966.6422246, 1616807967.287301]
[1616807966.6892824, 1616807967.3832471]
[1616807966.7466989, 1616807967.379126]
[1616807966.487323, 1616807967.1794696]
[1616807966.3515542, 1616807967.5167599]
[1616807966.7869086, 1616807967.4527373]
[1616807966.936377, 1616807967.6167386]
[1616807967.2618744, 1616807967.9362283]
[1616807967.0216868, 1616807967.6917958]
[1616807967.3465552, 1616807967.9922383]
[1616807967.2289789, 1616807969.48569]
[1616807967.079769, 1616807967.7513]
[1616807967.1033802, 1616807967.7961726]
[1616807967.2610133, 1616807967.9607234]
[1616807967.4421809, 1616807968.0920951]
[1616807967.5057447, 1616807968.2102308]
[1616807967.6886039, 1616807970.9487965]
[1616807967.800321, 1616807968.5119812]
[1616807967.8066192, 1616807969.3309321]
[1616807967.5522254, 1616807968.2337909]
[1616807967.723692, 1616807968.9490662]
[1616807967.7205458, 1616807968.3773375]
[1616807967.949857, 1616807968.63894]
[1616807967.8106015, 1616807968.4464443]
[1616807967.6548216, 1616807968.308018]
[1616807967.775831, 1616807970.8558035]
[1616807967.7935865, 1616807968.4132094]
[1616807967.853117, 1616807968.5310798]
[1616807967.995793, 1616807976.8717408]
[1616807967.8100107, 1616807968.486228]
[1616807968.0132208, 1616807969.8994853]
[1616807968.0017142, 1616807968.6694536]
[1616807968.2358766, 1616807968.8892508]
[1616807968.2469177, 1616807968.925156]
[1616807968.356626, 1616807969.1181464]
[1616807968.2545197, 1616807968.9490006]
[1616807968.3341656, 1616807968.9938045]
[1616807968.554695, 1616807969.2588286]
[1616807968.4418192, 1616807969.096308]
[1616807968.4657817, 1616807970.264691]
[1616807968.0745592, 1616807968.7467105]
[1616807968.59868, 1616807969.2840395]
[1616807968.6935787, 1616807970.0401201]
[1616807968.5505044, 1616807969.7167895]
[1616807968.4691334, 1616807969.1680622]
[1616807968.8915355, 1616807969.5826066]
[1616807968.773897, 1616807969.463678]
[1616807969.1522148, 1616807969.8391545]
[1616807969.0856059, 1616807970.9833724]
[1616807968.8712678, 1616807969.5848799]
[1616807968.9769871, 1616807969.6768537]
[1616807969.0606654, 1616807970.5576417]
[1616807969.364608, 1616807970.093963]
[1616807969.3364332, 1616807969.966215]
[1616807969.2040806, 1616807970.265469]
[1616807969.1521564, 1616807969.804736]
[1616807969.2951326, 1616807969.9399536]
[1616807969.4889972, 1616807970.1602852]
[1616807969.5541997, 1616807970.2110066]
[1616807969.5616038, 1616807970.2289424]
[1616807969.458628, 1616807970.1900063]
[1616807969.4259489, 1616807970.120651]
[1616807969.6801794, 1616807970.3746028]
[1616807969.5305743, 1616807970.2632053]
[1616807969.726725, 1616807970.499278]
[1616807969.718098, 1616807970.4000027]
[1616807969.7451482, 1616807970.5348196]
