[1621533713.475348, 1621533714.5911767]
[1621533727.462308, 1621533728.57433]
[1621533727.460222, 1621533728.5348089]
[1621533727.5901, 1621533728.690034]
[1621533727.466089, 1621533728.5867808]
[1621533727.719723, 1621533728.8273747]
[1621533727.4367318, 1621533728.5730674]
[1621533728.1984198, 1621533729.3273454]
[1621533727.0236726, 1621533728.1595833]
[1621533727.6139462, 1621533728.701799]
[1621533727.3377056, 1621533728.49826]
[1621533727.7335036, 1621533728.837735]
[1621533727.8391309, 1621533728.9803548]
[1621533728.1152878, 1621533729.2616255]
[1621533728.3187733, 1621533729.4372745]
[1621533727.7404146, 1621533728.8580961]
[1621533727.7618601, 1621533728.83613]
[1621533728.5560145, 1621533729.6604939]
[1621533728.0326447, 1621533729.1634169]
[1621533727.9811587, 1621533729.1130686]
[1621533728.240797, 1621533729.355625]
[1621533727.763903, 1621533728.9132106]
[1621533728.6534138, 1621533729.7920818]
[1621533728.1564524, 1621533729.2671213]
[1621533727.8821414, 1621533729.012764]
[1621533727.797881, 1621533728.9104474]
[1621533728.4627724, 1621533729.6057382]
[1621533727.9184628, 1621533729.0425239]
[1621533728.1623483, 1621533729.266782]
[1621533728.2811792, 1621533729.3917437]
[1621533727.499107, 1621533728.6221852]
[1621533728.361215, 1621533729.4655335]
[1621533728.3675325, 1621533729.4359937]
[1621533728.635224, 1621533729.7573593]
[1621533728.447294, 1621533729.571499]
[1621533728.6948445, 1621533729.8001492]
[1621533728.6015596, 1621533729.7188582]
[1621533728.5900376, 1621533729.721718]
[1621533728.784602, 1621533729.871186]
[1621533728.2626033, 1621533729.4744368]
[1621533728.7818644, 1621533729.8774474]
[1621533728.3726408, 1621533729.4850204]
[1621533729.1876097, 1621533730.3010485]
[1621533729.2073038, 1621533730.3201509]
[1621533729.1526167, 1621533730.2925403]
[1621533728.799366, 1621533729.8855574]
[1621533729.6293814, 1621533730.748099]
[1621533729.0137641, 1621533730.1820421]
[1621533729.1778803, 1621533730.3150308]
[1621533729.0884836, 1621533730.1822293]
[1621533728.9918585, 1621533730.1642573]
[1621533729.6047087, 1621533730.7222793]
[1621533729.91829, 1621533730.9871836]
[1621533729.7443712, 1621533730.8616307]
[1621533729.2672255, 1621533730.3797293]
[1621533729.9347205, 1621533731.0819705]
[1621533730.1090028, 1621533731.1758902]
[1621533729.8143866, 1621533730.9158523]
[1621533729.7334976, 1621533730.8477294]
[1621533730.1721675, 1621533731.3227813]
[1621533729.7055757, 1621533730.7796478]
[1621533730.015823, 1621533731.1559043]
[1621533729.9175575, 1621533731.0138657]
[1621533730.554305, 1621533731.6891115]
[1621533730.260064, 1621533731.4170952]
[1621533730.0512128, 1621533731.164293]
[1621533730.2049663, 1621533731.3534164]
[1621533730.113473, 1621533731.234087]
[1621533730.7589524, 1621533731.8766942]
[1621533730.06831, 1621533731.1878395]
[1621533729.9249213, 1621533731.0274582]
[1621533729.8268218, 1621533730.9622667]
[1621533730.1447515, 1621533731.266058]
[1621533729.964181, 1621533731.076186]
[1621533730.448835, 1621533731.5636344]
[1621533730.537628, 1621533731.6728377]
[1621533730.4600992, 1621533731.5788941]
[1621533730.3180206, 1621533731.4450314]
[1621533731.0664241, 1621533732.1660607]
[1621533730.2802186, 1621533731.401568]
[1621533730.6633577, 1621533731.7811692]
[1621533730.8862848, 1621533732.0100613]
[1621533730.978731, 1621533732.1443238]
[1621533730.2178583, 1621533731.3260357]
[1621533730.6094873, 1621533731.716388]
[1621533730.7978058, 1621533731.879962]
[1621533731.0093434, 1621533732.0775375]
[1621533731.2487342, 1621533732.368309]
[1621533731.063521, 1621533732.1764145]
[1621533731.370883, 1621533732.525628]
[1621533731.3739686, 1621533732.486832]
[1621533731.2495189, 1621533732.3542628]
[1621533731.4401598, 1621533732.5645018]
[1621533730.9295616, 1621533732.033154]
[1621533731.357758, 1621533732.5006454]
[1621533731.0535178, 1621533732.142848]
[1621533731.3556023, 1621533732.4448266]
[1621533731.249563, 1621533732.3178337]
[1621533731.4196088, 1621533732.4858468]
[1621533731.0480428, 1621533732.1190796]
[1621533731.508083, 1621533732.623745]
[1621533731.1649184, 1621533732.295896]
[1621533731.2965946, 1621533732.419244]
[1621533731.2042005, 1621533732.3240082]
[1621533730.959154, 1621533732.0680208]
[1621533731.3936121, 1621533732.4932187]
[1621533731.7193403, 1621533732.8509643]
[1621533731.9566925, 1621533733.038642]
[1621533731.2802815, 1621533732.406268]
[1621533731.5691044, 1621533732.6828063]
[1621533732.29055, 1621533733.4072592]
[1621533732.1102786, 1621533733.232389]
[1621533731.4075966, 1621533732.540548]
[1621533732.357072, 1621533733.4177353]
[1621533732.0597262, 1621533733.1967802]
[1621533732.296781, 1621533733.391501]
[1621533732.136587, 1621533733.2303028]
[1621533732.1536298, 1621533733.291136]
[1621533732.3218412, 1621533733.4743915]
[1621533732.3828173, 1621533733.4904943]
[1621533732.466871, 1621533733.5668974]
[1621533732.2678943, 1621533733.4120846]
[1621533732.0469708, 1621533733.1544158]
[1621533731.836721, 1621533732.9630558]
[1621533732.0890017, 1621533733.1627681]
[1621533732.3441653, 1621533733.4677384]
[1621533732.3866348, 1621533733.5310452]
[1621533732.8877418, 1621533733.9972975]
[1621533732.8600373, 1621533734.0045555]
[1621533732.4223235, 1621533733.5399878]
[1621533732.3809078, 1621533733.49052]
[1621533732.8432555, 1621533733.9631133]
[1621533732.952155, 1621533734.083887]
[1621533732.902857, 1621533734.0565083]
[1621533732.7983954, 1621533733.9204004]
[1621533732.714541, 1621533733.868653]
[1621533733.1814418, 1621533734.280332]
[1621533732.6871285, 1621533733.806709]
[1621533732.7079191, 1621533733.837594]
[1621533732.7768986, 1621533733.8734913]
[1621533733.283014, 1621533734.3909614]
[1621533733.7257125, 1621533734.8497474]
[1621533733.0298095, 1621533734.1399777]
[1621533732.6291382, 1621533733.7389672]
[1621533733.1914976, 1621533734.3183713]
[1621533732.7556322, 1621533733.898591]
[1621533733.1089444, 1621533734.1988432]
[1621533732.6747391, 1621533733.8051016]
[1621533733.1720784, 1621533734.2723377]
[1621533732.8114626, 1621533733.8840876]
[1621533733.8848953, 1621533734.997391]
[1621533733.0920184, 1621533734.1690676]
[1621533733.3964598, 1621533734.5354857]
[1621533733.0067387, 1621533734.126441]
[1621533734.0814734, 1621533735.220267]
[1621533733.7001824, 1621533734.7834494]
[1621533733.7981985, 1621533734.9231303]
[1621533733.9564607, 1621533735.0665905]
[1621533733.8282394, 1621533734.9600122]
[1621533733.8822289, 1621533735.0356581]
[1621533733.816857, 1621533734.9332418]
[1621533734.5665257, 1621533735.6993227]
[1621533733.8999898, 1621533734.9660606]
[1621533734.1971817, 1621533735.2807252]
[1621533734.0279505, 1621533735.1609795]
[1621533734.1058714, 1621533735.2235317]
[1621533734.1462235, 1621533735.252597]
[1621533733.883283, 1621533734.99633]
[1621533733.9959412, 1621533735.1148682]
[1621533734.1563966, 1621533735.2709913]
[1621533733.7359233, 1621533734.853537]
[1621533734.5760462, 1621533735.716823]
[1621533734.497636, 1621533735.5688453]
[1621533734.2535598, 1621533735.3489752]
[1621533734.4592848, 1621533735.5581524]
[1621533734.350836, 1621533735.4811]
[1621533734.809118, 1621533735.9146495]
[1621533734.8646564, 1621533736.011038]
[1621533734.4020674, 1621533735.5095572]
[1621533734.6984427, 1621533735.8168135]
[1621533734.529255, 1621533735.6422386]
[1621533734.522075, 1621533735.6608071]
[1621533734.9662695, 1621533736.1140134]
[1621533735.1655774, 1621533736.3023853]
[1621533734.5047677, 1621533735.607077]
[1621533734.558806, 1621533735.6929681]
[1621533734.981116, 1621533736.0448568]
[1621533735.379495, 1621533736.498552]
[1621533734.9427977, 1621533736.0569816]
[1621533734.7635593, 1621533735.8827443]
[1621533735.3354347, 1621533736.4380274]
[1621533734.7991567, 1621533735.892965]
[1621533734.7113209, 1621533735.7807956]
[1621533735.3333852, 1621533736.452821]
[1621533734.865321, 1621533735.983575]
[1621533735.1243129, 1621533736.2761629]
[1621533735.1474588, 1621533736.2394435]
[1621533735.4911857, 1621533736.6111214]
[1621533735.329949, 1621533736.4112844]
[1621533735.2389288, 1621533736.3502388]
[1621533735.3656306, 1621533736.492218]
[1621533735.0892723, 1621533736.2037952]
[1621533735.1055725, 1621533736.2590325]
[1621533735.1395764, 1621533736.2518134]
[1621533735.5594156, 1621533736.6826532]
[1621533735.6875265, 1621533736.8029888]
[1621533735.3821154, 1621533736.4797056]
[1621533735.4224305, 1621533736.5106533]
[1621533735.886191, 1621533737.028882]
[1621533735.795698, 1621533736.854996]
[1621533735.7519495, 1621533736.8571026]
[1621533735.4352057, 1621533736.5117576]
[1621533735.8837035, 1621533737.0041952]
[1621533735.563268, 1621533736.6786184]
[1621533735.8926973, 1621533736.9999204]
[1621533735.683905, 1621533736.8210366]
[1621533735.489701, 1621533736.632794]
[1621533736.382839, 1621533737.535791]
[1621533736.2026901, 1621533737.3163726]
[1621533735.7747734, 1621533736.881586]
[1621533736.6687663, 1621533737.8067572]
[1621533736.2520247, 1621533737.3479714]
[1621533736.5581143, 1621533737.6927347]
[1621533736.1495569, 1621533737.2805274]
[1621533736.4164648, 1621533737.495552]
[1621533736.5545115, 1621533737.6741886]
[1621533736.0096729, 1621533737.125053]
[1621533736.7973597, 1621533737.9255047]
[1621533736.8263566, 1621533737.9686053]
[1621533736.8601506, 1621533737.923894]
[1621533736.529626, 1621533737.63911]
[1621533736.328249, 1621533737.4617064]
[1621533736.7027318, 1621533737.8479033]
[1621533736.3760512, 1621533737.4963841]
[1621533736.3762214, 1621533737.4978466]
[1621533736.751336, 1621533737.8603709]
[1621533736.695436, 1621533737.804364]
[1621533736.5193362, 1621533737.6027176]
[1621533737.1468883, 1621533738.2786646]
[1621533737.0297039, 1621533738.1730928]
[1621533736.6156006, 1621533737.7385316]
[1621533737.0733182, 1621533738.2157953]
[1621533736.8281558, 1621533737.9377332]
[1621533737.1469138, 1621533738.2367544]
[1621533736.9231608, 1621533738.031611]
[1621533737.160705, 1621533738.279342]
[1621533737.7852776, 1621533738.8573635]
[1621533737.2257988, 1621533738.3525822]
[1621533737.1419413, 1621533738.2735105]
[1621533737.4456222, 1621533738.5632353]
[1621533737.4545577, 1621533738.5709038]
[1621533737.6586115, 1621533738.746441]
[1621533737.1467428, 1621533738.259167]
[1621533737.700674, 1621533738.8411272]
[1621533737.5710084, 1621533738.718121]
[1621533737.8520925, 1621533738.9858387]
[1621533737.7333148, 1621533738.8583255]
[1621533737.8515854, 1621533738.9703968]
[1621533737.9935148, 1621533739.118677]
[1621533737.778364, 1621533738.8952918]
[1621533738.1161122, 1621533739.2344725]
[1621533737.9810994, 1621533739.1545348]
[1621533738.6635194, 1621533739.758251]
[1621533738.2530673, 1621533739.3942342]
[1621533738.0190256, 1621533739.0968914]
[1621533738.197404, 1621533739.3339632]
[1621533738.2411764, 1621533739.3372922]
[1621533737.8463347, 1621533738.9743352]
[1621533738.0674229, 1621533739.1568437]
[1621533738.2611191, 1621533739.3874435]
[1621533737.9884996, 1621533739.1078465]
[1621533738.4385078, 1621533739.5487924]
[1621533738.132865, 1621533739.2124684]
[1621533738.5845811, 1621533739.7035346]
[1621533738.752521, 1621533739.9037642]
[1621533738.1051996, 1621533739.220787]
[1621533738.0517333, 1621533739.158949]
[1621533738.184811, 1621533739.3049386]
[1621533738.519072, 1621533739.6357691]
[1621533738.4751403, 1621533739.5929832]
[1621533738.9160728, 1621533740.0392854]
[1621533738.6826656, 1621533739.7520437]
[1621533738.9948564, 1621533740.1370847]
[1621533738.7027385, 1621533739.8032317]
[1621533738.327106, 1621533739.4303207]
[1621533738.312492, 1621533739.431492]
[1621533739.18857, 1621533740.2960558]
[1621533738.942556, 1621533740.0595577]
[1621533739.1146202, 1621533740.2299592]
[1621533739.0594015, 1621533740.142966]
[1621533739.0166104, 1621533740.1277785]
[1621533739.3111904, 1621533740.429742]
[1621533739.5003927, 1621533740.616366]
[1621533740.0446725, 1621533741.1647866]
[1621533738.990086, 1621533740.1136394]
[1621533739.7651184, 1621533740.858442]
[1621533739.9491022, 1621533741.0849855]
[1621533739.6939485, 1621533740.813923]
[1621533739.1927106, 1621533740.351659]
[1621533739.9249065, 1621533741.0724196]
[1621533739.1658025, 1621533740.2747266]
[1621533739.6943488, 1621533740.8074677]
[1621533739.7251804, 1621533740.8434672]
[1621533739.7327948, 1621533740.870013]
[1621533739.612009, 1621533740.733285]
[1621533739.9250183, 1621533741.0205805]
[1621533739.7321632, 1621533740.8727405]
[1621533739.7260194, 1621533740.8802397]
[1621533740.1003914, 1621533741.219339]
[1621533739.8004444, 1621533740.8666997]
[1621533740.059029, 1621533741.136574]
[1621533740.247021, 1621533741.3598692]
[1621533740.0755577, 1621533741.1891766]
[1621533740.311586, 1621533741.415784]
[1621533740.0566974, 1621533741.1760101]
[1621533740.439044, 1621533741.5577104]
[1621533740.1424685, 1621533741.292738]
[1621533740.0370002, 1621533741.187015]
[1621533740.1973064, 1621533741.2861753]
[1621533740.2176373, 1621533741.327185]
[1621533739.8623161, 1621533740.9810526]
[1621533740.617264, 1621533741.7243886]
[1621533740.3855314, 1621533741.5230665]
[1621533740.448916, 1621533741.5731404]
[1621533740.5189435, 1621533741.6056378]
[1621533740.680543, 1621533741.8044326]
[1621533740.964975, 1621533742.1222007]
[1621533740.7824361, 1621533741.9005375]
[1621533740.9275694, 1621533742.0339515]
[1621533741.0587845, 1621533742.1794565]
[1621533740.7447584, 1621533741.8663723]
[1621533740.7597232, 1621533741.8578577]
[1621533740.4868748, 1621533741.5462415]
[1621533740.7601528, 1621533741.828373]
[1621533740.970114, 1621533742.0352578]
[1621533740.7532392, 1621533741.8605084]
[1621533740.7999115, 1621533741.8995194]
[1621533740.4722142, 1621533741.5767462]
[1621533740.7378201, 1621533741.8248265]
[1621533741.0563724, 1621533742.1595304]
[1621533740.8300257, 1621533741.9420083]
[1621533741.4716747, 1621533742.5856903]
[1621533741.0994594, 1621533742.2333505]
[1621533741.1735377, 1621533742.290095]
[1621533740.9399483, 1621533742.0883512]
[1621533741.1629117, 1621533742.240548]
[1621533740.5144606, 1621533741.6371472]
[1621533741.926882, 1621533743.000588]
[1621533741.7261343, 1621533742.84515]
[1621533742.3146515, 1621533743.4287663]
[1621533742.2334435, 1621533743.3501995]
[1621533741.1126168, 1621533742.2611887]
[1621533741.1892285, 1621533742.303689]
[1621533741.3687422, 1621533742.4821055]
[1621533741.6853304, 1621533742.8224132]
[1621533741.685632, 1621533742.7795389]
[1621533742.4724882, 1621533743.6106863]
[1621533741.851691, 1621533742.9691062]
[1621533741.5542922, 1621533742.6339264]
[1621533741.8376782, 1621533742.912295]
[1621533742.5124414, 1621533743.6293306]
[1621533742.5811129, 1621533743.6946144]
[1621533742.4779103, 1621533743.6101556]
[1621533742.2371, 1621533743.3737602]
[1621533741.9188247, 1621533743.0515118]
[1621533741.9991271, 1621533743.1132846]
[1621533742.0056818, 1621533743.1399217]
[1621533742.0299592, 1621533743.1371]
[1621533742.6756814, 1621533743.7479024]
[1621533742.5204296, 1621533743.624835]
[1621533742.2612462, 1621533743.3605423]
[1621533742.3104308, 1621533743.4294112]
[1621533742.6294136, 1621533743.7397022]
[1621533742.8688219, 1621533744.023797]
[1621533742.6202533, 1621533743.7153714]
[1621533742.5058358, 1621533743.5770245]
[1621533742.9962149, 1621533744.0798805]
[1621533742.3339918, 1621533743.4854217]
[1621533742.5025063, 1621533743.6170375]
[1621533742.4598837, 1621533743.5605218]
[1621533742.7981675, 1621533743.8842957]
[1621533742.604964, 1621533743.7411234]
[1621533743.2530026, 1621533744.3716643]
[1621533743.15142, 1621533744.2732408]
[1621533743.5504959, 1621533744.6594176]
[1621533742.9356709, 1621533743.999956]
[1621533743.2092302, 1621533744.3453088]
