[1616945466.0969307, 1616945468.8619092]
[1616945475.537805, 1616945478.2545981]
[1616945475.8025925, 1616945478.4791782]
[1616945475.7922335, 1616945478.477067]
[1616945475.8157601, 1616945478.5156662]
[1616945475.8949528, 1616945478.6282747]
[1616945476.0789955, 1616945478.7675812]
[1616945475.8925464, 1616945478.5520341]
[1616945476.0118322, 1616945478.7182105]
[1616945476.194216, 1616945478.8839712]
[1616945476.0662754, 1616945478.797641]
[1616945475.9474852, 1616945478.628741]
[1616945476.3678133, 1616945479.0616274]
[1616945476.2595782, 1616945478.9700446]
[1616945476.1150274, 1616945478.77851]
[1616945476.220229, 1616945478.9519124]
[1616945476.5666215, 1616945479.301074]
[1616945476.383305, 1616945479.0839145]
[1616945476.5689914, 1616945479.3061857]
[1616945476.5543332, 1616945479.2342334]
[1616945476.4307535, 1616945479.1526473]
[1616945476.5099854, 1616945479.2298067]
[1616945476.6932929, 1616945479.3925653]
[1616945476.6742427, 1616945479.3915246]
[1616945476.6484203, 1616945479.3494592]
[1616945476.7628589, 1616945479.4473042]
[1616945476.92766, 1616945479.6415017]
[1616945476.882526, 1616945479.6146889]
[1616945477.0164974, 1616945479.747589]
[1616945476.8945227, 1616945479.5984275]
[1616945477.0194721, 1616945479.7798877]
[1616945477.0310547, 1616945479.771061]
[1616945477.0341737, 1616945479.747371]
[1616945477.0462468, 1616945479.7000859]
[1616945477.0509388, 1616945479.7952905]
[1616945477.266929, 1616945480.0022042]
[1616945477.2361526, 1616945479.9630797]
[1616945477.353965, 1616945480.0403514]
[1616945477.4563887, 1616945480.1513608]
[1616945477.484021, 1616945480.1984274]
[1616945477.4970052, 1616945480.2022018]
[1616945477.4920146, 1616945480.1823118]
[1616945477.5764847, 1616945480.3123076]
[1616945477.549537, 1616945480.2896526]
[1616945477.593881, 1616945480.3240037]
[1616945477.6873674, 1616945480.4238985]
[1616945477.7382045, 1616945480.4605598]
[1616945477.7667232, 1616945480.498869]
[1616945477.9180954, 1616945480.6005821]
[1616945477.926406, 1616945480.643042]
[1616945478.2004669, 1616945480.9159033]
[1616945478.0377476, 1616945480.7469006]
[1616945478.016159, 1616945480.7288218]
[1616945477.9737315, 1616945480.6773937]
[1616945478.321118, 1616945481.0526042]
[1616945478.325638, 1616945481.052008]
[1616945478.3529234, 1616945481.0768251]
[1616945478.3018315, 1616945480.999328]
[1616945478.3690999, 1616945481.0857139]
[1616945478.4484456, 1616945481.1940901]
[1616945478.5125113, 1616945481.1926773]
[1616945478.6312, 1616945481.2720914]
[1616945478.5338898, 1616945481.2319658]
[1616945478.7204278, 1616945481.4618077]
[1616945478.7371285, 1616945481.4298067]
[1616945478.8649318, 1616945481.6021414]
[1616945478.8191583, 1616945481.4733243]
[1616945478.680726, 1616945481.3738124]
[1616945478.7233922, 1616945481.4429927]
[1616945478.812262, 1616945481.534782]
[1616945478.939372, 1616945481.624498]
[1616945478.7835662, 1616945481.485524]
[1616945479.0700145, 1616945481.7794213]
[1616945479.0839934, 1616945481.7874088]
[1616945479.0527518, 1616945481.7525675]
[1616945479.2382774, 1616945481.9455845]
[1616945479.1863906, 1616945481.9096048]
[1616945479.263629, 1616945481.9235847]
[1616945479.3056386, 1616945482.0560985]
[1616945479.2806847, 1616945481.981399]
[1616945479.3489075, 1616945482.0765002]
[1616945479.3336148, 1616945482.042628]
[1616945479.3596163, 1616945482.0528681]
[1616945479.5955765, 1616945482.3044798]
[1616945479.6107354, 1616945482.3125703]
[1616945479.5016603, 1616945482.1766782]
[1616945479.824917, 1616945482.556884]
[1616945479.4132152, 1616945482.1210375]
[1616945479.9104261, 1616945482.6503308]
[1616945479.996843, 1616945482.7128685]
[1616945479.7690425, 1616945482.5148108]
[1616945479.8023248, 1616945482.567505]
[1616945479.9485383, 1616945482.6293561]
[1616945479.9204907, 1616945482.637356]
[1616945480.048306, 1616945482.7384927]
[1616945479.9959722, 1616945482.7131126]
[1616945480.17079, 1616945482.8694322]
[1616945480.2813127, 1616945483.0032856]
[1616945480.266933, 1616945482.9579399]
[1616945480.3708396, 1616945483.0678067]
[1616945480.3534613, 1616945483.07145]
[1616945480.560567, 1616945483.2927024]
[1616945480.3984714, 1616945483.1247454]
[1616945480.3643754, 1616945483.1053567]
[1616945480.590153, 1616945483.290862]
[1616945480.7001402, 1616945483.4267814]
[1616945480.3229322, 1616945483.0631316]
[1616945480.791118, 1616945483.5046146]
[1616945480.8430378, 1616945483.5711517]
[1616945481.024012, 1616945483.7050226]
[1616945481.0921543, 1616945483.7843354]
[1616945481.2482183, 1616945483.9651418]
[1616945481.00824, 1616945483.7068253]
[1616945480.937947, 1616945483.6517913]
[1616945480.97926, 1616945483.681864]
[1616945481.0856547, 1616945483.8432786]
[1616945481.0343032, 1616945483.7689314]
[1616945481.1974845, 1616945483.897964]
[1616945481.2520103, 1616945483.9919667]
[1616945481.1153576, 1616945483.8414927]
[1616945481.439274, 1616945484.1396768]
[1616945481.326204, 1616945483.9777875]
[1616945481.4377992, 1616945484.1063297]
[1616945481.3750403, 1616945484.0871634]
[1616945481.553895, 1616945484.287861]
[1616945481.523029, 1616945484.2230175]
[1616945481.7403483, 1616945484.4669518]
[1616945481.6918123, 1616945484.3677807]
[1616945481.7365189, 1616945484.505142]
[1616945481.890251, 1616945484.5911336]
[1616945481.7713957, 1616945484.4825468]
[1616945481.5848248, 1616945484.2394195]
[1616945482.0947661, 1616945484.859296]
[1616945481.9928093, 1616945484.7058218]
[1616945482.1431623, 1616945484.8937163]
[1616945481.9846694, 1616945484.6851504]
[1616945482.0120783, 1616945484.6906488]
[1616945482.2468724, 1616945484.9558303]
[1616945482.210378, 1616945484.898777]
[1616945482.149636, 1616945484.8588252]
[1616945482.4958334, 1616945485.207695]
[1616945482.6117098, 1616945485.3658361]
[1616945482.1432757, 1616945484.818212]
[1616945482.3307502, 1616945485.054525]
[1616945482.7491593, 1616945485.4526832]
[1616945482.798372, 1616945485.5141397]
[1616945482.8725302, 1616945485.5720158]
[1616945482.8482518, 1616945485.553887]
[1616945482.627486, 1616945485.373312]
[1616945482.905727, 1616945485.606917]
[1616945482.8197043, 1616945485.5592554]
[1616945482.8382688, 1616945485.5881608]
[1616945483.0349557, 1616945485.7553606]
[1616945482.9313107, 1616945485.6604867]
[1616945482.996518, 1616945485.671464]
[1616945483.018123, 1616945485.7522204]
[1616945483.059481, 1616945485.7941525]
[1616945483.1278105, 1616945485.845166]
[1616945483.26166, 1616945486.0268927]
[1616945483.229739, 1616945485.9522147]
[1616945483.4070487, 1616945486.126502]
[1616945483.4272628, 1616945486.1274137]
[1616945483.5762424, 1616945486.301882]
[1616945483.5639768, 1616945486.2636626]
[1616945483.540414, 1616945486.2470148]
[1616945483.7976725, 1616945486.520218]
[1616945483.6761131, 1616945486.37987]
[1616945483.6052082, 1616945486.3415568]
[1616945483.7221591, 1616945486.418987]
[1616945483.7928782, 1616945486.4666834]
[1616945483.9501293, 1616945486.631986]
[1616945484.008244, 1616945486.740571]
[1616945483.8511102, 1616945486.5866306]
[1616945483.8473372, 1616945486.5556397]
[1616945483.604751, 1616945486.3218403]
[1616945484.1226983, 1616945486.8059697]
[1616945484.1628127, 1616945486.8345082]
[1616945484.1977265, 1616945486.8863225]
[1616945484.0117595, 1616945486.6830246]
[1616945484.1827285, 1616945486.8983765]
[1616945484.3165867, 1616945487.0484502]
[1616945484.4356377, 1616945487.1032386]
[1616945484.4712803, 1616945487.159322]
[1616945484.193309, 1616945486.8820088]
[1616945484.2558177, 1616945486.9011838]
[1616945484.5191164, 1616945487.2274148]
[1616945484.465195, 1616945487.1716437]
[1616945484.4529212, 1616945487.1578114]
[1616945484.6367216, 1616945487.3549788]
[1616945484.6447377, 1616945487.350397]
[1616945484.7421515, 1616945487.4548974]
[1616945484.8238163, 1616945487.5119393]
[1616945484.8480833, 1616945487.554371]
[1616945484.9000566, 1616945487.605039]
[1616945484.916083, 1616945487.6095798]
[1616945485.0352426, 1616945487.7469523]
[1616945485.2858338, 1616945487.9993382]
[1616945484.8226728, 1616945487.503078]
[1616945485.0866697, 1616945487.8030214]
[1616945485.043863, 1616945487.755213]
[1616945485.0367372, 1616945487.769846]
[1616945485.275076, 1616945487.9701202]
[1616945485.2588952, 1616945487.9755073]
[1616945485.3576598, 1616945488.0041733]
[1616945485.2514083, 1616945487.980359]
[1616945485.1536732, 1616945487.9007375]
[1616945485.383735, 1616945488.1243052]
[1616945485.4322236, 1616945488.1424842]
[1616945485.2982397, 1616945488.016008]
[1616945485.5378428, 1616945488.2559032]
[1616945485.4238272, 1616945488.1691787]
[1616945485.6928668, 1616945488.348706]
[1616945485.5484517, 1616945488.270176]
[1616945485.857328, 1616945488.5819995]
[1616945485.7248127, 1616945488.453738]
[1616945485.9034646, 1616945488.619059]
[1616945485.9096084, 1616945488.6025527]
[1616945485.9027808, 1616945488.6223319]
[1616945486.121739, 1616945488.8578203]
[1616945486.3994298, 1616945489.0986729]
[1616945486.1406522, 1616945488.8612225]
[1616945485.9461856, 1616945488.6690023]
[1616945485.8886576, 1616945488.591573]
[1616945486.025884, 1616945488.7600262]
[1616945486.2798872, 1616945488.9812574]
[1616945486.4033475, 1616945489.1103897]
[1616945486.273249, 1616945488.9809644]
[1616945486.752561, 1616945489.4851308]
[1616945486.5929508, 1616945489.315963]
[1616945486.7574496, 1616945489.4334028]
[1616945486.4423473, 1616945489.1491802]
[1616945486.877933, 1616945489.5672188]
[1616945486.667774, 1616945489.3892562]
[1616945486.6794908, 1616945489.362312]
[1616945486.4610672, 1616945489.193572]
[1616945486.9204667, 1616945489.5734768]
[1616945486.5655766, 1616945489.2836096]
[1616945486.860262, 1616945489.5386477]
[1616945486.932118, 1616945489.6444278]
[1616945487.1139712, 1616945489.8055909]
[1616945487.3075037, 1616945490.037387]
[1616945487.215587, 1616945489.9055586]
[1616945486.9506679, 1616945489.6509793]
[1616945487.251856, 1616945489.9819674]
[1616945487.4563942, 1616945490.1510663]
[1616945487.3523862, 1616945490.0528607]
[1616945487.2093878, 1616945489.9030702]
[1616945487.2249393, 1616945489.923614]
[1616945487.5248637, 1616945490.2250257]
[1616945487.5267022, 1616945490.2102501]
[1616945487.7447252, 1616945490.4588692]
[1616945487.6872718, 1616945490.3756444]
[1616945487.582577, 1616945490.29252]
[1616945487.6897056, 1616945490.4071887]
[1616945487.822024, 1616945490.5298612]
[1616945487.9659994, 1616945490.6667435]
[1616945487.7952483, 1616945490.5261846]
[1616945488.0139387, 1616945490.6810548]
[1616945487.9372296, 1616945490.6480613]
[1616945488.269926, 1616945490.9979568]
[1616945488.0198886, 1616945490.7367077]
[1616945488.1633105, 1616945490.882359]
[1616945488.2306762, 1616945490.9532757]
[1616945488.2572935, 1616945490.9749353]
[1616945488.1442988, 1616945490.871893]
[1616945488.1988401, 1616945490.9442914]
[1616945488.1806474, 1616945490.9197104]
[1616945488.488925, 1616945491.2155614]
[1616945488.5456161, 1616945491.243833]
[1616945488.6502163, 1616945491.3579733]
[1616945488.322728, 1616945491.0292222]
[1616945488.3697045, 1616945491.0356128]
[1616945488.7058358, 1616945491.4399862]
[1616945488.7582216, 1616945491.4583664]
[1616945488.6159928, 1616945491.31478]
[1616945488.7275045, 1616945491.4415164]
[1616945489.0167155, 1616945491.7362218]
[1616945489.1112752, 1616945491.8013356]
[1616945488.7765157, 1616945491.5152342]
[1616945489.0355372, 1616945491.747425]
[1616945488.901822, 1616945491.6049047]
[1616945488.9576883, 1616945491.6871076]
[1616945489.0441597, 1616945491.7627485]
[1616945489.2103584, 1616945491.9410083]
[1616945489.1434677, 1616945491.8464146]
[1616945489.4505997, 1616945492.1295478]
[1616945489.3072755, 1616945492.056326]
[1616945489.5865111, 1616945492.2638886]
[1616945489.495467, 1616945492.2472582]
[1616945489.3875487, 1616945492.0617075]
[1616945489.674028, 1616945492.4139636]
[1616945489.5656354, 1616945492.259273]
[1616945489.6365805, 1616945492.370728]
[1616945489.6694744, 1616945492.3901277]
[1616945489.5785072, 1616945492.2949417]
[1616945489.6590421, 1616945492.3297918]
[1616945489.8411443, 1616945492.5148942]
[1616945489.7898204, 1616945492.5205863]
[1616945489.9371128, 1616945492.6708589]
[1616945489.964594, 1616945492.6495957]
[1616945490.0921881, 1616945492.794709]
[1616945490.0110571, 1616945492.7032385]
[1616945490.2117496, 1616945492.9130943]
[1616945490.0401356, 1616945492.7493098]
[1616945489.9975846, 1616945492.7293842]
[1616945490.2977772, 1616945493.011162]
[1616945490.2488198, 1616945492.9454622]
[1616945490.2887437, 1616945493.0154104]
[1616945490.2854161, 1616945492.9664793]
[1616945490.3980675, 1616945493.0871842]
[1616945490.6016452, 1616945493.3300786]
[1616945490.5901115, 1616945493.2956088]
[1616945490.6692398, 1616945493.3849418]
[1616945490.7092097, 1616945493.4142554]
[1616945490.5223317, 1616945493.2610996]
[1616945490.6917167, 1616945493.3738942]
[1616945491.1940632, 1616945493.8967338]
[1616945491.1206055, 1616945493.7934976]
[1616945490.9677398, 1616945493.686389]
[1616945491.1879714, 1616945493.917882]
[1616945490.9845262, 1616945493.707608]
[1616945491.1206446, 1616945493.8207111]
[1616945490.9713547, 1616945493.6994236]
[1616945490.9498558, 1616945493.6605353]
[1616945491.2254162, 1616945493.9542518]
[1616945491.3199954, 1616945494.0223498]
[1616945491.1947865, 1616945493.9097264]
[1616945491.1206477, 1616945493.841413]
[1616945491.1840816, 1616945493.878647]
[1616945491.237024, 1616945493.944602]
[1616945491.3466065, 1616945494.0489976]
[1616945491.4984086, 1616945494.1851625]
[1616945491.5584624, 1616945494.2855492]
[1616945491.3751338, 1616945494.0978694]
[1616945491.3880854, 1616945494.0814874]
[1616945491.501729, 1616945494.2292898]
[1616945491.5264184, 1616945494.2645965]
[1616945491.754164, 1616945494.4656582]
[1616945491.6062863, 1616945494.3112054]
[1616945491.722364, 1616945494.4619744]
[1616945491.8205395, 1616945494.5275483]
[1616945491.901085, 1616945494.5891905]
[1616945491.9198773, 1616945494.640852]
[1616945492.2241213, 1616945494.9297812]
[1616945492.1151688, 1616945494.7673094]
[1616945492.1338658, 1616945494.8572662]
[1616945492.1964862, 1616945494.9030054]
[1616945492.3175964, 1616945495.0077093]
[1616945492.181449, 1616945494.9048426]
[1616945492.378623, 1616945495.1008096]
[1616945492.2229624, 1616945494.9130964]
[1616945492.162234, 1616945494.8505638]
[1616945492.6035137, 1616945495.2521029]
[1616945492.547386, 1616945495.2903116]
[1616945492.6276953, 1616945495.2902017]
[1616945492.588418, 1616945495.2926035]
[1616945492.553749, 1616945495.2384892]
[1616945492.4926014, 1616945495.2277102]
[1616945492.6418834, 1616945495.3396761]
[1616945492.8197954, 1616945495.5397618]
[1616945492.6937966, 1616945495.391908]
[1616945492.8013012, 1616945495.4816933]
[1616945492.735655, 1616945495.459395]
[1616945492.856404, 1616945495.5733445]
[1616945493.0091162, 1616945495.6607974]
[1616945493.0661037, 1616945495.7973583]
[1616945493.0862997, 1616945495.8119118]
[1616945493.1584766, 1616945495.8568332]
[1616945493.137246, 1616945495.8110137]
[1616945493.3113518, 1616945496.0134218]
[1616945493.1930232, 1616945495.8861048]
[1616945493.2652988, 1616945495.9981184]
[1616945493.2731864, 1616945495.981493]
[1616945493.5046062, 1616945496.225269]
[1616945493.129589, 1616945495.8218808]
[1616945493.5858655, 1616945496.2708733]
[1616945493.4281192, 1616945496.1001916]
[1616945493.8445833, 1616945496.5590932]
[1616945493.6483996, 1616945496.382931]
[1616945493.720277, 1616945496.4466414]
[1616945493.8534513, 1616945496.5648534]
[1616945493.7388616, 1616945496.4584162]
[1616945493.8028975, 1616945496.4916575]
[1616945493.735278, 1616945496.4904895]
[1616945493.7407627, 1616945496.4329567]
[1616945494.0516446, 1616945496.804718]
[1616945493.8559868, 1616945496.5246513]
[1616945494.0417864, 1616945496.7162497]
[1616945494.1261563, 1616945496.8474236]
[1616945494.4257774, 1616945497.1358345]
[1616945494.2272868, 1616945496.9268994]
[1616945494.4602666, 1616945497.182278]
[1616945494.211073, 1616945496.913187]
[1616945494.1686268, 1616945496.8630455]
[1616945494.3056579, 1616945497.0724363]
[1616945494.5352297, 1616945497.238944]
[1616945494.3479145, 1616945497.0392697]
[1616945494.3744256, 1616945497.1055014]
[1616945494.3947384, 1616945497.1383665]
[1616945494.480454, 1616945497.2190742]
[1616945494.4719741, 1616945497.1720963]
[1616945494.7644324, 1616945497.4857097]
[1616945494.8377564, 1616945497.5049984]
[1616945494.7524207, 1616945497.4406886]
[1616945494.9308834, 1616945497.6190946]
[1616945494.7251844, 1616945497.4459321]
[1616945494.8489347, 1616945497.5482583]
[1616945494.871533, 1616945497.5876966]
[1616945495.0401733, 1616945497.7245362]
[1616945495.2047012, 1616945497.9222288]
[1616945495.1351774, 1616945497.8690004]
[1616945495.152108, 1616945497.8490815]
[1616945495.4478247, 1616945498.1650617]
[1616945495.388949, 1616945498.1064441]
[1616945495.618967, 1616945498.3275564]
[1616945495.4607987, 1616945498.1430595]
[1616945495.4456153, 1616945498.1402624]
[1616945495.4892945, 1616945498.1745598]
[1616945495.388663, 1616945498.0646918]
[1616945495.6053226, 1616945498.3271096]
[1616945495.70034, 1616945498.366823]
[1616945495.6491854, 1616945498.312028]
[1616945495.8069975, 1616945498.529719]
[1616945495.6303241, 1616945498.3562438]
[1616945495.956617, 1616945498.6496038]
[1616945495.8518634, 1616945498.5322337]
[1616945495.7547824, 1616945498.4444091]
[1616945496.043936, 1616945498.7564611]
[1616945496.04288, 1616945498.7546453]
[1616945496.053077, 1616945498.7506776]
[1616945496.0124657, 1616945498.7414224]
[1616945496.282063, 1616945498.9500444]
[1616945496.4653015, 1616945499.1737201]
[1616945496.3518019, 1616945499.0145974]
[1616945496.2754967, 1616945498.9795737]
[1616945496.3952758, 1616945499.116396]
[1616945496.4522266, 1616945499.1578429]
[1616945496.266381, 1616945499.001384]
[1616945496.4400566, 1616945499.145024]
[1616945496.433906, 1616945499.1452353]
[1616945496.4584692, 1616945499.1987538]
[1616945496.6547537, 1616945499.3149173]
[1616945496.580697, 1616945499.2992916]
[1616945496.6258838, 1616945499.3304734]
[1616945496.837109, 1616945499.5604758]
[1616945496.7022748, 1616945499.3573482]
[1616945496.9697793, 1616945499.6619945]
[1616945496.9196265, 1616945499.612361]
[1616945497.0225873, 1616945499.7450473]
[1616945496.9530303, 1616945499.647442]
[1616945496.839241, 1616945499.4975445]
[1616945497.1410604, 1616945499.8518438]
[1616945497.1990328, 1616945499.9627836]
[1616945497.2812808, 1616945499.9787025]
[1616945497.4039307, 1616945500.1254077]
[1616945497.0735445, 1616945499.7738008]
[1616945497.3813908, 1616945500.091098]
[1616945497.4047132, 1616945500.159704]
[1616945497.2916462, 1616945500.0191598]
[1616945497.4099262, 1616945500.1449192]
[1616945497.6581304, 1616945500.3610992]
[1616945497.4999712, 1616945500.2157674]
[1616945497.58564, 1616945500.306267]
[1616945497.5078468, 1616945500.1873193]
[1616945497.703327, 1616945500.4269228]
[1616945497.8001437, 1616945500.4840107]
[1616945497.585143, 1616945500.2964864]
[1616945497.7625659, 1616945500.445244]
[1616945497.8007994, 1616945500.5318298]
[1616945497.8226292, 1616945500.5354655]
[1616945497.9186606, 1616945500.6448526]
[1616945497.8843105, 1616945500.6091409]
[1616945498.0328374, 1616945500.756127]
[1616945497.98428, 1616945500.7214646]
[1616945497.9949353, 1616945500.6729558]
[1616945498.272268, 1616945500.958278]
[1616945498.3612115, 1616945501.3844554]
[1616945498.4653893, 1616945501.1388838]
[1616945498.3177168, 1616945500.9677153]
[1616945498.302005, 1616945501.0043116]
[1616945498.3081908, 1616945500.9738317]
[1616945498.517354, 1616945501.2241797]
[1616945498.5180907, 1616945501.1955884]
[1616945498.577749, 1616945501.268833]
[1616945498.480219, 1616945501.166235]
[1616945498.761934, 1616945501.472049]
[1616945498.7329662, 1616945501.418286]
[1616945498.8943746, 1616945501.5748687]
[1616945499.100373, 1616945501.8309774]
[1616945498.8387012, 1616945501.5450814]
[1616945499.1057668, 1616945501.783003]
[1616945498.96131, 1616945501.6378808]
[1616945499.1479123, 1616945501.899745]
[1616945499.1334424, 1616945501.8577003]
[1616945499.2414563, 1616945501.980263]
[1616945499.0696115, 1616945501.7348988]
[1616945499.2431977, 1616945501.9224062]
[1616945499.1601052, 1616945501.877678]
[1616945499.359132, 1616945502.0620234]
[1616945499.5205793, 1616945502.222717]
[1616945499.5413418, 1616945502.268297]
[1616945499.363521, 1616945502.030847]
[1616945499.473831, 1616945502.1843746]
[1616945499.4425237, 1616945502.1055295]
[1616945499.567136, 1616945502.2830865]
[1616945499.9460099, 1616945502.6633866]
[1616945499.6800249, 1616945502.3648446]
[1616945499.8129241, 1616945502.540912]
[1616945499.7758102, 1616945502.494637]
[1616945499.7840292, 1616945502.5003667]
[1616945499.703102, 1616945502.4090037]
[1616945499.9920378, 1616945502.683528]
[1616945499.943925, 1616945502.6782382]
[1616945499.9737105, 1616945502.6908963]
[1616945500.1269352, 1616945502.8255746]
[1616945500.0672834, 1616945502.7876716]
[1616945500.2691045, 1616945503.0066173]
[1616945500.0142584, 1616945502.759072]
[1616945500.2074847, 1616945502.8741448]
[1616945500.3217318, 1616945503.0240312]
[1616945500.4598176, 1616945503.1505437]
[1616945500.495418, 1616945503.1993704]
[1616945500.615691, 1616945503.3576264]
[1616945500.6539412, 1616945503.3775392]
[1616945500.6747577, 1616945503.3688507]
[1616945500.6489027, 1616945503.3874037]
[1616945500.568856, 1616945503.293429]
[1616945500.7317657, 1616945503.4511929]
[1616945500.5775094, 1616945503.301672]
[1616945500.8176346, 1616945503.525529]
[1616945501.0580592, 1616945503.7994869]
[1616945500.744097, 1616945503.413038]
[1616945501.0499573, 1616945503.7661722]
[1616945501.1236293, 1616945503.8894143]
[1616945500.974428, 1616945503.6304042]
[1616945501.0091867, 1616945503.7187376]
[1616945500.9884217, 1616945503.6367083]
[1616945501.162423, 1616945503.8200212]
