[1616946990.1365561, 1616947000.764789]
[1616946996.826658, 1616947008.1521025]
[1616946996.9424603, 1616947007.5847096]
[1616946996.9929802, 1616947007.6424625]
[1616946997.1054842, 1616947007.6927967]
[1616946997.0818253, 1616947007.7932231]
[1616946997.0073957, 1616947007.6107283]
[1616946997.5122561, 1616947008.0260947]
[1616946997.1852777, 1616947007.7016535]
[1616946997.3731728, 1616947007.8759644]
[1616946997.5487256, 1616947008.23601]
[1616946997.6379206, 1616947008.1770368]
[1616946997.4637244, 1616947008.126933]
[1616946997.8774395, 1616947008.3967705]
[1616946997.7757413, 1616947008.2709224]
[1616946997.9565277, 1616947008.9465997]
[1616946997.8134835, 1616947008.5042193]
[1616946998.0036542, 1616947009.1826978]
[1616946997.9691198, 1616947008.6146233]
[1616946997.9885743, 1616947008.692957]
[1616946997.801116, 1616947008.331935]
[1616946998.0795836, 1616947008.8352244]
[1616946998.001059, 1616947008.515929]
[1616946998.2083998, 1616947008.8284886]
[1616946998.3354194, 1616947009.0036519]
[1616946998.4255595, 1616947009.4947786]
[1616946998.2639847, 1616947008.7499251]
[1616946998.4582176, 1616947009.0720763]
[1616946998.6744685, 1616947009.5728767]
[1616946998.511655, 1616947009.0046136]
[1616946998.7429814, 1616947009.323549]
[1616946998.7620947, 1616947009.2666328]
[1616946998.6193316, 1616947009.559784]
[1616946998.8492978, 1616947009.954066]
[1616946998.796704, 1616947009.442854]
[1616946998.9273667, 1616947009.5100088]
[1616946999.190277, 1616947009.8154593]
[1616946999.0311964, 1616947009.6472228]
[1616946999.2669322, 1616947009.7410054]
[1616946999.2499206, 1616947009.8612893]
[1616946999.2281482, 1616947009.7688007]
[1616946999.3552706, 1616947009.9355295]
[1616946999.490588, 1616947009.8839936]
[1616946999.5172403, 1616947010.0937252]
[1616946999.4824686, 1616947010.3651783]
[1616946999.5071557, 1616947010.043003]
[1616946999.5319116, 1616947010.4502695]
[1616946999.712032, 1616947010.5411506]
[1616946999.7235038, 1616947010.3466392]
[1616946999.8702261, 1616947010.5388455]
[1616946999.7425163, 1616947010.3667011]
[1616946999.6881135, 1616947010.5577388]
[1616946999.8342505, 1616947010.4657981]
[1616946999.9697554, 1616947010.4186168]
[1616946999.9784062, 1616947010.5579307]
[1616947000.0744033, 1616947010.7185829]
[1616947000.0932548, 1616947010.757872]
[1616947000.1733289, 1616947010.8009837]
[1616947000.1641366, 1616947010.6497147]
[1616947000.2129035, 1616947010.7126951]
[1616947000.3776286, 1616947010.9568875]
[1616947000.327204, 1616947010.7584343]
[1616947000.38692, 1616947010.8387206]
[1616947000.4111269, 1616947010.8347056]
[1616947000.5566008, 1616947011.044019]
[1616947000.4586637, 1616947011.1353433]
[1616947000.5185382, 1616947011.1407373]
[1616947000.6552198, 1616947011.3087711]
[1616947000.6960661, 1616947011.2020917]
[1616947000.712445, 1616947011.2678728]
[1616947000.7574627, 1616947011.2176027]
[1616947000.861758, 1616947011.5462322]
[1616947000.8812742, 1616947011.41229]
[1616947000.8968372, 1616947011.4136496]
[1616947000.8766224, 1616947011.58843]
[1616947001.0138588, 1616947011.5250285]
[1616947001.091375, 1616947011.8207939]
[1616947000.9355385, 1616947011.5051565]
[1616947001.0111666, 1616947011.5880423]
[1616947001.0085893, 1616947011.4408336]
[1616947001.1133056, 1616947011.6865296]
[1616947001.2869835, 1616947011.8203301]
[1616947001.139431, 1616947011.60582]
[1616947001.2631335, 1616947011.6997461]
[1616947001.2247188, 1616947011.5570586]
[1616947001.4155385, 1616947012.048381]
[1616947001.4261022, 1616947011.85821]
[1616947001.39536, 1616947011.9523382]
[1616947001.5678854, 1616947012.361667]
[1616947001.5800633, 1616947012.1427228]
[1616947001.617079, 1616947012.206785]
[1616947001.547108, 1616947012.0761886]
[1616947001.7777615, 1616947012.4264197]
[1616947001.7289097, 1616947012.317433]
[1616947001.73994, 1616947012.3214228]
[1616947001.6488342, 1616947012.3021507]
[1616947001.9434578, 1616947012.5421183]
[1616947001.838444, 1616947012.472405]
[1616947001.9993382, 1616947012.589815]
[1616947002.0312657, 1616947012.6761332]
[1616947001.9483097, 1616947012.5127833]
[1616947001.9967809, 1616947012.4307353]
[1616947001.9782636, 1616947012.5067065]
[1616947002.168249, 1616947012.5066311]
[1616947002.1897933, 1616947012.765237]
[1616947002.099394, 1616947012.625338]
[1616947002.0806878, 1616947012.4274352]
[1616947002.2231421, 1616947012.9287868]
[1616947002.1544442, 1616947012.7867823]
[1616947002.4063132, 1616947012.916196]
[1616947002.4037857, 1616947012.7906644]
[1616947002.399992, 1616947012.8252614]
[1616947002.3729455, 1616947012.8570936]
[1616947002.4788048, 1616947012.964916]
[1616947002.5145187, 1616947012.9758706]
[1616947002.5507202, 1616947013.17938]
[1616947002.4336777, 1616947013.0597556]
[1616947002.5162098, 1616947013.024153]
[1616947002.6394575, 1616947013.1014574]
[1616947002.6459382, 1616947013.2279189]
[1616947002.7392333, 1616947013.312143]
[1616947002.7169468, 1616947013.3576384]
[1616947002.7610497, 1616947013.3667943]
[1616947002.5549474, 1616947013.1898859]
[1616947002.776971, 1616947013.2258658]
[1616947002.6296716, 1616947013.262613]
[1616947002.8712833, 1616947013.486777]
[1616947002.864869, 1616947013.3641462]
[1616947002.8502738, 1616947013.4184837]
[1616947002.9261992, 1616947013.45565]
[1616947002.8447442, 1616947013.3062587]
[1616947002.8680654, 1616947013.3260434]
[1616947003.035501, 1616947013.6258485]
[1616947003.0627925, 1616947013.4417472]
[1616947003.107612, 1616947013.5964928]
[1616947003.0888603, 1616947013.820854]
[1616947003.2517738, 1616947013.8376825]
[1616947003.1178784, 1616947013.5547416]
[1616947003.1220975, 1616947013.5698617]
[1616947003.2432332, 1616947013.7994308]
[1616947003.2022855, 1616947013.8610575]
[1616947003.2389052, 1616947013.8877888]
[1616947003.288719, 1616947013.9894164]
[1616947003.3835175, 1616947013.9760427]
[1616947003.2809632, 1616947013.732125]
[1616947003.4008496, 1616947014.0114386]
[1616947003.4337504, 1616947013.7594898]
[1616947003.485443, 1616947013.9231331]
[1616947003.4279373, 1616947013.8332078]
[1616947003.4328597, 1616947014.040658]
[1616947003.496609, 1616947014.1102684]
[1616947003.5823278, 1616947014.1522]
[1616947003.5131779, 1616947014.1584795]
[1616947003.5618021, 1616947014.0814426]
[1616947003.5354671, 1616947014.156066]
[1616947003.5986216, 1616947014.1732109]
[1616947003.6981428, 1616947014.2875726]
[1616947003.7008185, 1616947014.0594249]
[1616947003.6788278, 1616947014.1327994]
[1616947003.649737, 1616947014.2901247]
[1616947003.826315, 1616947014.3356435]
[1616947003.74624, 1616947014.2699172]
[1616947003.7466378, 1616947014.1599844]
[1616947003.8231673, 1616947014.3433626]
[1616947003.8566523, 1616947014.3612964]
[1616947003.884423, 1616947014.543592]
[1616947003.8328505, 1616947014.3747125]
[1616947004.010372, 1616947014.5144277]
[1616947003.7247043, 1616947014.3323114]
[1616947003.8624706, 1616947014.4585838]
[1616947003.9904544, 1616947014.5196311]
[1616947004.0268202, 1616947014.6006174]
[1616947003.9816697, 1616947014.5618536]
[1616947004.0142453, 1616947014.801301]
[1616947004.0709271, 1616947014.6510475]
[1616947004.1527386, 1616947014.646319]
[1616947003.8874207, 1616947014.427583]
[1616947004.0679207, 1616947014.8600843]
[1616947004.069142, 1616947014.6189346]
[1616947004.106628, 1616947014.5799267]
[1616947004.1685839, 1616947014.6948493]
[1616947004.2024393, 1616947014.7382274]
[1616947004.1270413, 1616947014.785699]
[1616947004.2338386, 1616947014.777432]
[1616947004.399258, 1616947015.0161085]
[1616947004.2737122, 1616947014.6706092]
[1616947004.3338895, 1616947014.7455888]
[1616947004.339314, 1616947014.9096525]
[1616947004.2926178, 1616947014.9717386]
[1616947004.4546902, 1616947015.031286]
[1616947004.2892435, 1616947014.9776626]
[1616947004.4857442, 1616947014.9345367]
[1616947004.555114, 1616947015.1200948]
[1616947004.4936779, 1616947014.9370272]
[1616947004.2103791, 1616947014.7893023]
[1616947004.3295193, 1616947014.9428241]
[1616947004.4778552, 1616947015.0018423]
[1616947004.4043546, 1616947015.0427592]
[1616947004.4540255, 1616947015.0378168]
[1616947004.5471709, 1616947015.1173332]
[1616947004.5215902, 1616947015.0690472]
[1616947004.6136432, 1616947015.2654564]
[1616947004.54728, 1616947015.0371642]
[1616947004.7503452, 1616947015.5225449]
[1616947004.6246157, 1616947015.2481036]
[1616947004.6724284, 1616947015.2847943]
[1616947004.7238252, 1616947015.465093]
[1616947004.6482034, 1616947015.247855]
[1616947004.7191818, 1616947015.1445072]
[1616947004.7033787, 1616947015.305796]
[1616947004.8462067, 1616947015.6979458]
[1616947004.7010882, 1616947015.2867122]
[1616947004.5028946, 1616947014.8929214]
[1616947004.7006712, 1616947015.2867484]
[1616947004.7813463, 1616947015.3411348]
[1616947004.7802536, 1616947015.2123983]
[1616947004.8423357, 1616947015.4346733]
[1616947004.6105328, 1616947015.228444]
[1616947004.6593366, 1616947015.2192147]
[1616947004.8810878, 1616947015.542118]
[1616947004.9720092, 1616947015.5537355]
[1616947004.9771035, 1616947015.569781]
[1616947004.8989358, 1616947015.5246642]
[1616947004.9772046, 1616947015.4240117]
[1616947004.904933, 1616947015.4207535]
[1616947004.738047, 1616947015.319635]
[1616947004.9983327, 1616947015.550238]
[1616947004.7355633, 1616947015.2989495]
[1616947004.8257096, 1616947015.6704755]
[1616947004.9531455, 1616947015.4111743]
[1616947005.0700295, 1616947015.6931112]
[1616947005.0045722, 1616947015.5031831]
[1616947005.0144508, 1616947015.5812914]
[1616947004.9916158, 1616947015.5713692]
[1616947004.8993824, 1616947015.3501732]
[1616947005.0090406, 1616947015.628526]
[1616947005.003321, 1616947015.6081817]
[1616947004.8468466, 1616947015.4814591]
[1616947005.0886192, 1616947015.85138]
[1616947005.0686917, 1616947015.6480763]
[1616947005.073843, 1616947015.609285]
[1616947005.0824182, 1616947015.6112952]
[1616947005.1050735, 1616947015.4945102]
[1616947005.0855381, 1616947015.5136776]
[1616947005.0894222, 1616947015.5224104]
[1616947004.8827024, 1616947015.3582754]
[1616947005.0790405, 1616947016.4052677]
[1616947005.1008277, 1616947015.6629467]
[1616947005.0507581, 1616947015.65954]
[1616947005.074557, 1616947015.65493]
[1616947005.1357892, 1616947015.7089276]
[1616947005.1312182, 1616947015.696263]
[1616947005.1519754, 1616947015.9600043]
[1616947004.953208, 1616947015.433106]
[1616947005.0396724, 1616947015.6291056]
[1616947005.1249492, 1616947015.6131938]
[1616947004.9199903, 1616947015.4417]
[1616947005.1306965, 1616947015.7383559]
[1616947005.1230361, 1616947015.6008668]
[1616947004.9919658, 1616947015.5149455]
[1616947004.9575598, 1616947015.5450132]
[1616947005.1246514, 1616947015.739261]
[1616947005.1586647, 1616947015.6613193]
[1616947005.176562, 1616947015.7179024]
[1616947005.1224246, 1616947015.6882]
[1616947005.161443, 1616947015.6946516]
[1616947005.2051136, 1616947017.7015722]
[1616947005.131125, 1616947015.5544264]
[1616947005.176129, 1616947015.7480764]
[1616947005.1942499, 1616947015.7151494]
[1616947005.1628454, 1616947015.6825113]
[1616947005.0575178, 1616947015.6809313]
[1616947005.0043468, 1616947015.5930367]
[1616947005.2004166, 1616947015.5434813]
[1616947005.20308, 1616947015.7705045]
[1616947005.2011352, 1616947015.6948972]
[1616947005.072971, 1616947015.7774951]
[1616947006.073424, 1616947019.0600998]
[1616947005.9120688, 1616947017.8951297]
[1616947005.0788348, 1616947015.7126567]
[1616947005.9834461, 1616947019.1250253]
