[1616950760.3720145, 1616950762.1077938]
[1616950760.5343547, 1616950761.5032344]
[1616950760.3963122, 1616950761.0375533]
[1616950760.4624894, 1616950761.4735672]
[1616950760.57374, 1616950761.6711388]
[1616950760.6014476, 1616950761.2725983]
[1616950760.9431028, 1616950761.6019223]
[1616950760.7658548, 1616950761.3806934]
[1616950760.9344685, 1616950761.643743]
[1616950761.0063965, 1616950761.6668987]
[1616950761.0928257, 1616950761.7876878]
[1616950761.2453783, 1616950763.077175]
[1616950761.0056467, 1616950761.7094326]
[1616950761.1333816, 1616950761.8501005]
[1616950761.261362, 1616950761.9048624]
[1616950761.1898212, 1616950761.8832676]
[1616950761.4969268, 1616950762.1864731]
[1616950761.5567575, 1616950762.2528117]
[1616950761.640991, 1616950762.3390708]
[1616950761.6360407, 1616950767.0677109]
[1616950761.4154532, 1616950762.048155]
[1616950761.6696472, 1616950762.362785]
[1616950761.8112314, 1616950762.4618285]
[1616950761.931067, 1616950762.5651488]
[1616950761.9851158, 1616950763.1358936]
[1616950762.0762517, 1616950762.8262868]
[1616950762.0822818, 1616950762.746971]
[1616950761.88777, 1616950762.829467]
[1616950762.1775599, 1616950763.6888223]
[1616950762.4081945, 1616950763.052815]
[1616950762.381932, 1616950763.2102802]
[1616950762.2298827, 1616950763.0133858]
[1616950762.265149, 1616950762.9715683]
[1616950762.487541, 1616950775.7602513]
[1616950762.3845596, 1616950763.096657]
[1616950762.541545, 1616950763.1899743]
[1616950762.4946003, 1616950763.166429]
[1616950762.8171127, 1616950764.5351613]
[1616950762.909751, 1616950764.5126293]
[1616950762.842965, 1616950763.4801593]
[1616950762.849309, 1616950763.5949216]
[1616950762.9166644, 1616950763.5401177]
[1616950763.070671, 1616950763.7273326]
[1616950763.2015479, 1616950763.86789]
[1616950762.9959762, 1616950763.6547666]
[1616950762.9895968, 1616950764.2114165]
[1616950763.4221294, 1616950764.924746]
[1616950763.2654006, 1616950763.9831011]
[1616950763.4786673, 1616950764.1734192]
[1616950763.4556773, 1616950764.1259568]
[1616950763.3356395, 1616950764.04451]
[1616950763.3549087, 1616950764.0510404]
[1616950763.6227617, 1616950764.32893]
[1616950763.7816103, 1616950764.4662101]
[1616950763.7318895, 1616950764.5643642]
[1616950763.6536298, 1616950767.7980561]
[1616950763.6940804, 1616950764.3842666]
[1616950763.814073, 1616950764.4778385]
[1616950763.6887925, 1616950764.3338554]
[1616950763.7888134, 1616950764.463252]
[1616950764.0110793, 1616950764.631183]
[1616950764.143536, 1616950764.8056018]
[1616950764.0627556, 1616950764.734479]
[1616950764.2774787, 1616950766.6428163]
[1616950764.0769892, 1616950764.797161]
[1616950763.782448, 1616950764.446585]
[1616950764.178036, 1616950764.814583]
[1616950764.396987, 1616950765.02782]
[1616950764.4538527, 1616950765.0814683]
[1616950764.281839, 1616950764.95101]
[1616950764.0106306, 1616950764.6709182]
[1616950764.4125154, 1616950765.0450864]
[1616950764.3218322, 1616950765.0173159]
[1616950764.3294482, 1616950765.7173276]
[1616950764.6770873, 1616950765.327629]
[1616950764.6290832, 1616950766.189969]
[1616950764.4789562, 1616950765.1374562]
[1616950764.6242383, 1616950765.275361]
[1616950764.6038227, 1616950766.2731109]
[1616950764.6353793, 1616950765.25776]
[1616950764.8194704, 1616950765.4913967]
[1616950764.7258124, 1616950765.3826613]
[1616950764.8993027, 1616950765.5532143]
[1616950765.1061513, 1616950765.7410593]
[1616950765.3266757, 1616950766.0578487]
[1616950765.1550994, 1616950765.7981713]
[1616950765.1259701, 1616950766.2391956]
[1616950765.1416292, 1616950765.839907]
[1616950765.2947147, 1616950765.943581]
[1616950765.3755612, 1616950766.0885725]
[1616950765.0942686, 1616950765.74268]
[1616950765.227336, 1616950765.9344523]
[1616950765.4046874, 1616950766.1887512]
[1616950765.303712, 1616950765.9672182]
[1616950765.4477644, 1616950766.0803697]
[1616950765.414964, 1616950766.1801877]
[1616950765.6337368, 1616950766.271832]
[1616950765.603332, 1616950766.2617307]
[1616950765.6326275, 1616950766.257576]
[1616950765.7033634, 1616950766.402856]
[1616950765.7007086, 1616950766.3511577]
[1616950766.0001655, 1616950766.714835]
[1616950765.8914008, 1616950766.6037822]
[1616950766.0663738, 1616950766.7687488]
[1616950765.9968696, 1616950766.6394422]
[1616950765.9695892, 1616950766.6080663]
[1616950766.0665116, 1616950766.6934962]
[1616950766.2452652, 1616950766.9656353]
[1616950766.221555, 1616950768.1807783]
[1616950766.4093702, 1616950767.127124]
[1616950766.249746, 1616950766.9812868]
[1616950766.533092, 1616950767.198325]
[1616950766.5499341, 1616950767.1928039]
[1616950766.2668214, 1616950766.9925044]
[1616950766.3514178, 1616950767.0286984]
[1616950766.4540684, 1616950767.1564977]
[1616950766.592721, 1616950767.2917466]
[1616950766.6624455, 1616950773.408049]
[1616950766.7082713, 1616950767.3511274]
[1616950766.715472, 1616950767.3665795]
[1616950766.6756542, 1616950767.3259015]
[1616950766.9609444, 1616950767.640904]
[1616950767.0127034, 1616950767.6535685]
[1616950766.9182177, 1616950767.625239]
[1616950767.212795, 1616950767.8684635]
[1616950767.0587137, 1616950767.729064]
[1616950767.1509185, 1616950768.0613077]
[1616950767.326535, 1616950768.9913185]
[1616950767.2919521, 1616950768.6420822]
[1616950767.0257912, 1616950773.8188682]
[1616950767.287484, 1616950767.9417446]
[1616950767.4748807, 1616950769.2194912]
[1616950767.3339245, 1616950767.956961]
[1616950767.4384825, 1616950768.1240563]
[1616950767.5493865, 1616950768.8632987]
[1616950767.5674863, 1616950768.2180092]
[1616950767.3780932, 1616950768.011127]
[1616950767.4589965, 1616950768.8361516]
[1616950767.629541, 1616950768.3022149]
[1616950767.7296581, 1616950768.3473084]
[1616950767.8419027, 1616950768.5456645]
[1616950767.7331367, 1616950768.4124188]
[1616950768.0303006, 1616950768.6914668]
[1616950767.82338, 1616950768.4815512]
[1616950767.8945189, 1616950768.541784]
[1616950767.900585, 1616950768.6142282]
[1616950768.2476616, 1616950768.9386535]
[1616950768.0355108, 1616950768.7164285]
[1616950768.1606874, 1616950768.8291457]
[1616950768.2053282, 1616950769.4742942]
[1616950768.4533384, 1616950769.0971248]
[1616950768.2246032, 1616950768.9067123]
[1616950768.3404737, 1616950769.0026677]
[1616950768.3903866, 1616950769.078889]
[1616950768.4385138, 1616950769.1151934]
[1616950768.4822922, 1616950769.1257555]
[1616950768.6395025, 1616950769.2818468]
[1616950768.4581654, 1616950769.1436293]
[1616950768.6209607, 1616950769.3493328]
[1616950768.4923968, 1616950769.19652]
[1616950768.9569268, 1616950770.7223134]
[1616950768.7717485, 1616950769.4320304]
[1616950768.8843124, 1616950769.578051]
[1616950769.022863, 1616950769.661203]
[1616950768.9858665, 1616950769.7136025]
[1616950768.9579775, 1616950769.6093826]
[1616950769.0857377, 1616950769.78266]
[1616950769.2456229, 1616950769.8713393]
[1616950769.215006, 1616950769.8688142]
[1616950769.2310343, 1616950769.9336324]
[1616950769.2417476, 1616950769.91104]
[1616950769.3257248, 1616950770.0144768]
[1616950769.1715195, 1616950770.7563117]
[1616950769.2208238, 1616950770.4558754]
[1616950769.378208, 1616950770.0637386]
[1616950769.4401915, 1616950770.116114]
[1616950769.5695875, 1616950771.1174946]
[1616950769.5548797, 1616950770.1953363]
[1616950769.492397, 1616950770.1540332]
[1616950769.719592, 1616950770.4265583]
[1616950769.6559336, 1616950770.306957]
[1616950769.9049523, 1616950770.5493479]
[1616950769.8546538, 1616950770.5257697]
[1616950769.957847, 1616950770.6219187]
[1616950769.8783922, 1616950770.5270119]
[1616950770.2351265, 1616950770.8924072]
[1616950770.2117589, 1616950770.8615646]
[1616950770.107496, 1616950770.8015826]
[1616950770.2366126, 1616950770.9324496]
[1616950770.3182147, 1616950771.780107]
[1616950770.1774397, 1616950779.302954]
[1616950770.3047183, 1616950771.2396288]
[1616950770.1720328, 1616950770.8268075]
[1616950770.485076, 1616950771.1418054]
[1616950770.3816946, 1616950771.0916598]
[1616950770.3693817, 1616950771.0144181]
[1616950770.262441, 1616950770.954057]
[1616950770.713283, 1616950771.4342656]
[1616950770.5643516, 1616950771.2536805]
[1616950770.5556593, 1616950771.2152581]
[1616950770.7422247, 1616950771.4338505]
[1616950770.5413175, 1616950771.1819627]
[1616950770.699357, 1616950771.348337]
[1616950770.8006244, 1616950771.559976]
[1616950770.7377203, 1616950771.40264]
[1616950771.0850668, 1616950772.0920918]
[1616950771.0481124, 1616950771.715744]
[1616950771.1035564, 1616950771.8332071]
[1616950770.986201, 1616950771.6362996]
[1616950771.1684763, 1616950771.9000385]
[1616950771.0950122, 1616950771.7449746]
[1616950771.4316938, 1616950772.0969274]
[1616950771.3388464, 1616950772.0480716]
[1616950771.2501671, 1616950771.9487002]
[1616950771.2894943, 1616950772.6292048]
[1616950771.5191758, 1616950772.2169287]
[1616950771.6401587, 1616950772.3314645]
[1616950771.5041068, 1616950772.201711]
[1616950771.5459552, 1616950772.2354102]
[1616950771.302726, 1616950771.9548542]
[1616950771.4229562, 1616950777.4932244]
[1616950771.613034, 1616950772.2631688]
[1616950771.5714836, 1616950772.3010104]
[1616950771.6206212, 1616950772.3375666]
[1616950771.6467721, 1616950772.3424118]
[1616950771.9215872, 1616950772.5897954]
[1616950771.7826526, 1616950772.4244726]
[1616950771.9241302, 1616950773.2665339]
[1616950771.965932, 1616950772.6262505]
[1616950772.0594616, 1616950772.7068782]
[1616950772.064501, 1616950772.9372532]
[1616950772.0821378, 1616950772.76488]
[1616950772.0730999, 1616950772.7506845]
[1616950772.2432885, 1616950773.5673993]
[1616950772.1993663, 1616950774.6177697]
[1616950772.3025634, 1616950773.0128016]
[1616950772.368552, 1616950773.7130527]
[1616950772.3984823, 1616950773.0742571]
[1616950772.3902164, 1616950773.0440483]
[1616950772.268949, 1616950772.9079342]
[1616950772.407486, 1616950773.0771382]
[1616950772.5062397, 1616950773.147038]
[1616950772.678884, 1616950773.332795]
[1616950772.6834307, 1616950773.6643178]
[1616950772.5732112, 1616950775.4484243]
[1616950772.8036442, 1616950773.4562929]
