[1616951206.3577917, 1616951207.7809634]
[1616951213.831251, 1616951214.5103722]
[1616951213.7306066, 1616951214.3650944]
[1616951213.8244836, 1616951214.47831]
[1616951214.003808, 1616951214.666794]
[1616951214.0053568, 1616951214.6436408]
[1616951213.9625137, 1616951214.6228044]
[1616951214.3527591, 1616951215.0462706]
[1616951214.4675395, 1616951215.1146986]
[1616951214.452443, 1616951215.076064]
[1616951214.2917328, 1616951214.913892]
[1616951214.4733033, 1616951215.0991948]
[1616951214.4025126, 1616951215.0509717]
[1616951214.4591787, 1616951215.166036]
[1616951214.5640352, 1616951215.210352]
[1616951214.5231159, 1616951215.1753297]
[1616951214.6688826, 1616951215.2995675]
[1616951214.6058493, 1616951215.2444808]
[1616951214.7314587, 1616951215.4018571]
[1616951214.6005104, 1616951215.290121]
[1616951214.8463686, 1616951215.5050128]
[1616951214.829088, 1616951215.5018525]
[1616951215.082203, 1616951215.7291193]
[1616951214.992323, 1616951215.6569142]
[1616951215.217312, 1616951216.4108396]
[1616951215.241372, 1616951215.8702762]
[1616951215.2985964, 1616951216.032659]
[1616951215.505063, 1616951216.1359503]
[1616951215.2585156, 1616951215.9006832]
[1616951215.435361, 1616951216.8156319]
[1616951215.6180184, 1616951216.2578664]
[1616951215.549757, 1616951216.236171]
[1616951215.4288948, 1616951216.0539126]
[1616951215.6125114, 1616951216.5599606]
[1616951215.3228817, 1616951215.9534547]
[1616951215.7327788, 1616951216.4417875]
[1616951215.8668308, 1616951216.5886624]
[1616951215.733356, 1616951216.381361]
[1616951215.8212593, 1616951216.5272686]
[1616951216.0610998, 1616951216.6972866]
[1616951215.9170954, 1616951216.531443]
[1616951215.9591296, 1616951216.5835392]
[1616951216.1312072, 1616951216.7845614]
[1616951216.2173314, 1616951216.9066334]
[1616951216.3686297, 1616951217.0146976]
[1616951216.0904148, 1616951216.9748166]
[1616951216.4667873, 1616951217.1443489]
[1616951216.3696718, 1616951217.0567071]
[1616951216.4812293, 1616951217.3564925]
[1616951216.461964, 1616951217.0857353]
[1616951216.5747313, 1616951217.2360415]
[1616951216.5023155, 1616951217.1410363]
[1616951216.5990372, 1616951217.3322115]
[1616951216.5529644, 1616951217.1772218]
[1616951216.691607, 1616951217.4230888]
[1616951216.4778273, 1616951217.9687386]
[1616951216.7887897, 1616951217.4607427]
[1616951216.908861, 1616951217.635383]
[1616951216.7508996, 1616951217.3827224]
[1616951216.7131681, 1616951218.8879642]
[1616951216.9135358, 1616951217.5908358]
[1616951216.8033013, 1616951217.4535365]
[1616951217.1848814, 1616951217.8165104]
[1616951217.1830337, 1616951217.9030209]
[1616951217.0455847, 1616951217.7032943]
[1616951217.1297994, 1616951217.7729664]
[1616951217.1491117, 1616951217.807439]
[1616951217.1360116, 1616951217.8108137]
[1616951217.283942, 1616951217.9958947]
[1616951217.3171325, 1616951218.020135]
[1616951217.2559998, 1616951217.9224973]
[1616951217.2717817, 1616951217.9200115]
[1616951217.6126997, 1616951218.2713892]
[1616951217.5088193, 1616951218.1798253]
[1616951217.7294014, 1616951218.3953557]
[1616951217.807433, 1616951221.2274508]
[1616951217.6197581, 1616951218.3021185]
[1616951217.6575048, 1616951218.4203954]
[1616951217.7899346, 1616951218.413929]
[1616951217.889358, 1616951221.4295163]
[1616951217.9087276, 1616951218.572781]
[1616951218.199129, 1616951219.8006544]
[1616951218.1323647, 1616951218.8247938]
[1616951218.130344, 1616951218.8617897]
[1616951217.8490782, 1616951218.5148509]
[1616951218.3067954, 1616951218.9730985]
[1616951218.1690855, 1616951218.8588908]
[1616951218.3094099, 1616951219.4608383]
[1616951218.2077665, 1616951222.11401]
[1616951218.3689907, 1616951218.9916465]
[1616951218.588684, 1616951219.2190104]
[1616951218.5578394, 1616951220.2138312]
[1616951218.4899993, 1616951219.1813123]
[1616951218.469957, 1616951219.150283]
[1616951218.5065136, 1616951219.2130225]
[1616951218.4676068, 1616951219.1301632]
[1616951218.7440295, 1616951219.4620302]
[1616951218.7924576, 1616951222.1959836]
[1616951218.8027213, 1616951221.029303]
[1616951218.6663795, 1616951219.3373594]
[1616951218.9164672, 1616951220.5291576]
[1616951218.497115, 1616951219.1563182]
[1616951218.8094022, 1616951219.4689887]
[1616951218.9655192, 1616951220.6280997]
[1616951218.9737, 1616951219.6509078]
[1616951219.3504636, 1616951220.1210616]
[1616951218.9993167, 1616951219.6088026]
[1616951219.3335, 1616951220.010952]
[1616951219.2495883, 1616951219.892746]
[1616951219.12574, 1616951219.7767332]
[1616951219.142774, 1616951219.7940042]
[1616951219.3333433, 1616951219.9700358]
[1616951219.387017, 1616951220.0499592]
[1616951219.4708989, 1616951221.6269357]
[1616951219.462171, 1616951220.1520486]
[1616951219.4831858, 1616951220.200425]
[1616951219.7653136, 1616951220.4029546]
[1616951219.667734, 1616951220.3146093]
[1616951219.6781948, 1616951220.37383]
[1616951219.6280804, 1616951220.246533]
[1616951219.7426164, 1616951220.3736992]
[1616951219.6567147, 1616951231.3161185]
[1616951219.7719588, 1616951220.4380493]
[1616951219.7947626, 1616951220.434878]
[1616951219.7504041, 1616951220.636235]
[1616951219.8281698, 1616951220.4769313]
[1616951219.8412497, 1616951220.7978618]
[1616951220.0331237, 1616951220.9831233]
[1616951220.1246836, 1616951221.791333]
[1616951220.0393765, 1616951220.6963887]
[1616951220.330095, 1616951221.0299935]
[1616951220.165337, 1616951221.2889292]
[1616951220.1881142, 1616951220.826159]
[1616951220.4380667, 1616951221.1600735]
[1616951220.4745302, 1616951221.1579528]
[1616951220.484916, 1616951221.1536818]
[1616951220.5338387, 1616951221.155532]
[1616951220.4212856, 1616951221.071259]
[1616951220.5843604, 1616951221.257973]
[1616951220.536786, 1616951221.1743748]
[1616951220.4738655, 1616951221.0975757]
[1616951220.4118035, 1616951223.4175122]
[1616951220.5481997, 1616951221.2227347]
[1616951220.8314033, 1616951221.5143814]
[1616951221.0007143, 1616951221.654029]
[1616951220.7283, 1616951221.3471336]
[1616951221.0203385, 1616951221.652488]
[1616951221.155102, 1616951221.7867844]
[1616951221.0530055, 1616951221.7465441]
[1616951221.0492299, 1616951222.6486757]
[1616951221.1645772, 1616951221.9024699]
[1616951221.2430935, 1616951221.9188757]
[1616951221.3535697, 1616951222.0879974]
[1616951221.3073795, 1616951222.0131116]
[1616951221.3569906, 1616951222.0928948]
[1616951221.4251244, 1616951222.1085114]
[1616951221.6021929, 1616951222.9374237]
[1616951221.4606264, 1616951222.1505885]
[1616951221.5568242, 1616951222.1954596]
[1616951221.5312026, 1616951222.305401]
[1616951221.689241, 1616951222.3346112]
[1616951221.8131704, 1616951223.0801432]
[1616951221.8791003, 1616951222.588288]
[1616951221.8286648, 1616951222.4656837]
[1616951221.8126464, 1616951222.4385533]
[1616951221.808788, 1616951222.8040116]
[1616951221.8829448, 1616951222.5089068]
[1616951222.0266862, 1616951222.7339466]
[1616951222.0556965, 1616951222.7571166]
[1616951222.1203945, 1616951222.7712436]
[1616951222.2011302, 1616951222.8816485]
[1616951222.4645405, 1616951223.107034]
[1616951222.3622515, 1616951223.7146313]
[1616951222.3764462, 1616951223.0319898]
[1616951222.3445458, 1616951223.026727]
[1616951222.5055742, 1616951223.1666124]
[1616951222.6096516, 1616951223.359046]
[1616951222.3791382, 1616951223.0276692]
[1616951222.8262684, 1616951223.5238612]
[1616951222.64239, 1616951223.271493]
[1616951222.8100677, 1616951224.6414194]
[1616951222.6591861, 1616951223.4106789]
[1616951223.0060322, 1616951226.5167716]
[1616951222.726628, 1616951225.5135899]
[1616951222.923129, 1616951223.755199]
[1616951222.9745107, 1616951223.6043406]
[1616951222.8951883, 1616951223.5218427]
[1616951223.0239942, 1616951223.6862178]
[1616951222.826601, 1616951223.4827507]
[1616951223.0328891, 1616951223.6868196]
[1616951222.944115, 1616951224.5123806]
[1616951223.285807, 1616951223.9079597]
[1616951223.227144, 1616951223.8919828]
[1616951223.2405155, 1616951223.892348]
[1616951223.1931803, 1616951223.864513]
[1616951223.5362203, 1616951224.2617805]
[1616951223.2582707, 1616951224.1718493]
[1616951223.4430459, 1616951224.0761435]
[1616951223.6646059, 1616951224.324445]
[1616951223.6339157, 1616951224.2850661]
[1616951223.6591902, 1616951224.2889526]
[1616951223.9056175, 1616951225.2961483]
[1616951223.9548738, 1616951225.6688235]
[1616951223.9960687, 1616951224.706671]
[1616951223.772102, 1616951224.4431622]
[1616951223.9943323, 1616951224.6637921]
[1616951223.945434, 1616951224.592457]
[1616951223.9269347, 1616951224.5475895]
[1616951223.948707, 1616951224.6442924]
[1616951224.3568103, 1616951225.9838476]
[1616951224.0910177, 1616951224.7569256]
[1616951224.3432224, 1616951224.9827492]
[1616951224.2043045, 1616951225.675615]
[1616951224.1312864, 1616951224.835668]
[1616951224.1737225, 1616951224.879192]
[1616951224.2431326, 1616951224.8716397]
[1616951224.446881, 1616951225.199931]
[1616951224.5370252, 1616951225.2282574]
[1616951224.3847086, 1616951225.073837]
[1616951224.610435, 1616951225.2688565]
[1616951224.598144, 1616951225.8571398]
[1616951224.8734288, 1616951225.5694087]
[1616951224.754633, 1616951225.4629312]
[1616951224.6804314, 1616951225.3364954]
[1616951224.707267, 1616951225.3808546]
[1616951224.853895, 1616951225.5460162]
[1616951224.9292855, 1616951226.7361214]
[1616951224.931044, 1616951225.6014338]
[1616951224.813952, 1616951225.4609966]
[1616951225.1301446, 1616951225.7617164]
[1616951225.0534925, 1616951225.6972404]
[1616951225.0852215, 1616951227.0717628]
[1616951225.1987913, 1616951225.88065]
[1616951225.0996714, 1616951226.4806101]
[1616951225.3746493, 1616951226.068428]
[1616951225.4766388, 1616951226.6868584]
[1616951225.4254425, 1616951226.0975344]
[1616951225.276711, 1616951225.8975382]
[1616951225.4234233, 1616951226.107165]
[1616951225.4748135, 1616951226.1641972]
[1616951225.674477, 1616951226.3533795]
[1616951225.562874, 1616951226.2905326]
[1616951225.7382705, 1616951226.4305074]
[1616951225.5897381, 1616951226.329074]
[1616951225.705768, 1616951226.3498673]
[1616951225.7503932, 1616951226.3914297]
[1616951225.6897986, 1616951227.061729]
[1616951225.850151, 1616951226.4806314]
[1616951226.0264328, 1616951226.6884036]
[1616951225.9013407, 1616951226.5842454]
[1616951225.9473164, 1616951226.6506655]
[1616951226.2727664, 1616951226.9199016]
[1616951226.196351, 1616951227.8939707]
[1616951226.0851529, 1616951226.77375]
[1616951226.1775193, 1616951237.0374753]
[1616951226.334232, 1616951227.1646197]
[1616951226.2285542, 1616951226.8523874]
[1616951226.2352452, 1616951226.920014]
[1616951226.2339053, 1616951226.8973489]
[1616951226.241194, 1616951227.5595918]
[1616951226.5802372, 1616951227.2668972]
[1616951226.6773772, 1616951227.29584]
[1616951226.5426264, 1616951227.1609733]
[1616951226.7295656, 1616951227.4030156]
[1616951226.8002594, 1616951227.4644167]
[1616951226.5391538, 1616951227.1999152]
[1616951226.9842849, 1616951227.6432045]
[1616951226.7190871, 1616951227.3743985]
[1616951227.028346, 1616951227.6825676]
[1616951227.026955, 1616951227.7487268]
[1616951226.9071815, 1616951227.5665376]
[1616951227.1218882, 1616951228.796168]
[1616951227.2154562, 1616951228.2048914]
[1616951227.1751258, 1616951227.8295934]
[1616951227.1132727, 1616951227.7531552]
[1616951227.198463, 1616951227.8348541]
[1616951227.505222, 1616951228.1632018]
[1616951227.49479, 1616951235.7774968]
[1616951227.3067, 1616951227.9643033]
[1616951227.4808288, 1616951228.6506636]
[1616951227.2296834, 1616951227.9273329]
[1616951227.423966, 1616951228.0619526]
[1616951227.4260204, 1616951228.0905495]
[1616951227.4639838, 1616951228.1648316]
[1616951227.4897625, 1616951228.1372693]
[1616951227.8880596, 1616951228.512516]
[1616951227.9411762, 1616951228.618882]
[1616951227.8149762, 1616951228.5194902]
[1616951227.8036873, 1616951230.9710042]
[1616951228.1229627, 1616951228.7579637]
[1616951228.0378892, 1616951228.6892798]
[1616951228.2000575, 1616951228.8433623]
[1616951228.1507258, 1616951228.7937622]
[1616951228.2547555, 1616951228.8808236]
[1616951228.6013033, 1616951230.3531237]
[1616951228.342787, 1616951228.9722822]
[1616951228.395774, 1616951229.0524724]
[1616951228.3911538, 1616951229.0217068]
[1616951228.554832, 1616951229.2049723]
[1616951228.5265114, 1616951229.2368937]
[1616951228.458861, 1616951229.1687758]
[1616951228.297357, 1616951228.9568887]
[1616951228.473695, 1616951229.1014738]
[1616951228.449897, 1616951229.3054266]
[1616951228.7910542, 1616951230.6291294]
[1616951228.8223116, 1616951229.4572835]
[1616951228.8871832, 1616951229.497321]
[1616951228.6212316, 1616951229.3288243]
[1616951228.753832, 1616951229.4084716]
[1616951229.236387, 1616951229.8637817]
[1616951228.8552182, 1616951229.7585835]
[1616951228.7735453, 1616951229.458587]
[1616951229.1794062, 1616951229.82412]
[1616951229.042293, 1616951229.709767]
[1616951229.0298743, 1616951229.6787138]
[1616951229.0305712, 1616951229.6933281]
[1616951229.0150287, 1616951229.6459959]
[1616951229.4070203, 1616951230.0632455]
[1616951229.2726088, 1616951230.1298702]
[1616951229.2919579, 1616951229.998657]
[1616951229.4723794, 1616951230.0941913]
[1616951229.3792334, 1616951230.5431302]
[1616951229.36424, 1616951230.0401258]
[1616951229.3180704, 1616951229.9999561]
[1616951229.496291, 1616951230.1569152]
[1616951229.637628, 1616951230.3116486]
[1616951229.5521488, 1616951230.1980891]
[1616951229.5488567, 1616951230.199869]
[1616951229.9008949, 1616951230.537986]
[1616951229.605645, 1616951230.2605524]
[1616951229.697948, 1616951230.3375509]
[1616951229.7272084, 1616951230.3895142]
[1616951229.750229, 1616951230.424709]
[1616951229.5919561, 1616951230.2467706]
[1616951229.8581235, 1616951230.559607]
[1616951230.0152209, 1616951230.6837783]
[1616951229.8665617, 1616951230.5031836]
[1616951229.973842, 1616951230.5983856]
[1616951230.0591185, 1616951230.7535973]
[1616951230.1211567, 1616951230.7645864]
[1616951230.3858507, 1616951231.9803684]
[1616951230.3398857, 1616951230.9779375]
[1616951230.358995, 1616951230.997923]
[1616951230.1873114, 1616951230.811104]
[1616951230.3411524, 1616951230.996935]
[1616951230.3563995, 1616951231.0157132]
[1616951230.5266888, 1616951231.283192]
[1616951230.3429048, 1616951232.0474203]
[1616951230.4493484, 1616951231.0977821]
[1616951230.6692197, 1616951232.1863923]
[1616951230.846617, 1616951231.4829948]
[1616951230.9824164, 1616951231.6176093]
[1616951230.962708, 1616951234.0777624]
[1616951230.9796805, 1616951231.7218869]
[1616951230.8707, 1616951232.4886482]
[1616951230.8333006, 1616951231.4614494]
[1616951231.2005227, 1616951231.84958]
[1616951231.133183, 1616951231.890618]
[1616951231.4819589, 1616951232.1582768]
[1616951231.3236759, 1616951231.976]
[1616951231.1666946, 1616951231.8298352]
[1616951231.2268047, 1616951231.8849757]
[1616951231.164875, 1616951232.3190897]
[1616951231.5261526, 1616951233.5887492]
[1616951231.441604, 1616951232.1351871]
[1616951231.5047028, 1616951232.146838]
[1616951231.3794348, 1616951232.080839]
[1616951231.703328, 1616951232.332693]
[1616951231.5787606, 1616951232.231816]
[1616951231.5760596, 1616951232.6552124]
[1616951231.792679, 1616951232.4225514]
[1616951231.961202, 1616951232.5920625]
[1616951231.7623222, 1616951233.4812355]
[1616951231.9389489, 1616951232.7410846]
[1616951231.8892503, 1616951232.5242074]
[1616951232.079835, 1616951232.7463915]
[1616951232.1101112, 1616951233.3870027]
[1616951232.1628525, 1616951232.78653]
[1616951232.2487662, 1616951232.9052877]
[1616951232.0088315, 1616951233.6193004]
[1616951232.3555677, 1616951233.9845464]
[1616951232.2447326, 1616951232.88329]
[1616951232.3178296, 1616951232.9892378]
[1616951232.3724382, 1616951233.0617764]
[1616951232.51985, 1616951233.2542439]
[1616951232.6295037, 1616951233.3203218]
[1616951232.6187181, 1616951233.2769356]
[1616951232.6345797, 1616951233.7567155]
[1616951232.7464716, 1616951233.417903]
[1616951232.6293888, 1616951233.247499]
[1616951232.6531632, 1616951233.2982051]
[1616951232.734883, 1616951233.3795083]
[1616951232.9123802, 1616951233.5408912]
[1616951233.0005097, 1616951233.6633317]
[1616951232.6636987, 1616951233.278096]
[1616951232.9168382, 1616951234.476272]
[1616951233.0068119, 1616951233.6387112]
[1616951233.0389993, 1616951235.085291]
[1616951232.7598538, 1616951233.438299]
[1616951233.1933675, 1616951233.894888]
[1616951233.136751, 1616951233.7762997]
[1616951233.1948845, 1616951233.8258653]
[1616951233.2913888, 1616951233.9250858]
[1616951233.3245556, 1616951234.5285559]
[1616951233.2511716, 1616951236.033335]
[1616951233.2838566, 1616951233.9239964]
[1616951233.448665, 1616951234.1480906]
[1616951233.4148242, 1616951234.0750723]
[1616951233.5894296, 1616951234.2525265]
[1616951233.652033, 1616951234.2774103]
[1616951233.5268545, 1616951234.2109096]
[1616951233.7091746, 1616951234.3663828]
[1616951233.4602065, 1616951234.0977907]
[1616951233.827242, 1616951234.474443]
[1616951233.5612743, 1616951234.2284887]
[1616951233.7955885, 1616951234.4463222]
[1616951233.8228605, 1616951235.3910553]
[1616951233.7564497, 1616951234.9463499]
[1616951233.8427238, 1616951234.4818413]
[1616951234.0033174, 1616951234.6772633]
[1616951234.0278878, 1616951234.7580857]
[1616951234.2156167, 1616951234.8499165]
[1616951234.4012823, 1616951235.1219628]
[1616951234.3378365, 1616951235.025783]
[1616951234.396622, 1616951235.050865]
[1616951234.1984594, 1616951234.9137177]
[1616951234.4326851, 1616951235.6862173]
[1616951234.4474022, 1616951235.126458]
[1616951234.51194, 1616951235.1733227]
[1616951234.496473, 1616951236.203138]
[1616951234.487024, 1616951235.1366658]
[1616951234.6266668, 1616951235.2906716]
[1616951234.6734369, 1616951235.9798257]
[1616951234.7498043, 1616951235.406069]
[1616951234.6066635, 1616951235.2409632]
[1616951234.678578, 1616951235.417173]
[1616951234.8472693, 1616951235.522402]
[1616951234.9978018, 1616951235.624926]
[1616951234.6996129, 1616951235.3368952]
[1616951234.767746, 1616951235.5251143]
[1616951235.0628126, 1616951235.7090347]
[1616951234.9282422, 1616951235.5681343]
[1616951235.064858, 1616951235.7553988]
[1616951235.0719297, 1616951236.950628]
[1616951235.0472548, 1616951236.3073223]
[1616951235.0986686, 1616951235.7484977]
[1616951234.9976258, 1616951235.6816607]
[1616951235.2346838, 1616951235.9265783]
[1616951235.340759, 1616951236.0217266]
[1616951235.3630764, 1616951236.8669994]
[1616951235.2758565, 1616951235.9742892]
[1616951235.4419243, 1616951236.1425695]
[1616951235.3878574, 1616951236.0400417]
[1616951235.7380211, 1616951236.3912835]
[1616951235.664422, 1616951236.3018403]
[1616951236.0581572, 1616951237.7764544]
[1616951235.9936874, 1616951236.7184389]
[1616951235.869409, 1616951236.5056922]
[1616951236.0188143, 1616951237.184775]
[1616951236.0065935, 1616951236.7882154]
[1616951236.0386825, 1616951239.447271]
[1616951236.0610151, 1616951236.7136004]
[1616951236.1700692, 1616951237.151555]
[1616951236.1125338, 1616951236.8194554]
[1616951236.3537443, 1616951237.043412]
[1616951236.0654743, 1616951236.7303486]
[1616951236.2502532, 1616951237.4128401]
[1616951236.3648474, 1616951237.0067143]
[1616951236.4206383, 1616951237.1054215]
[1616951236.087394, 1616951236.7592204]
[1616951236.2467356, 1616951236.876724]
[1616951236.5465682, 1616951237.1813326]
[1616951236.4066203, 1616951237.041957]
[1616951236.478671, 1616951238.3320615]
[1616951236.5175977, 1616951237.2225144]
[1616951236.6228757, 1616951237.231964]
[1616951236.629302, 1616951237.2630813]
[1616951236.8423307, 1616951237.5842369]
[1616951236.8319232, 1616951237.5801756]
[1616951236.6812885, 1616951237.422604]
[1616951236.793309, 1616951237.508202]
[1616951236.7776525, 1616951237.412891]
[1616951237.157024, 1616951237.849005]
[1616951237.3713713, 1616951238.0313385]
[1616951237.1781368, 1616951237.8584304]
[1616951236.9141057, 1616951237.5901606]
[1616951237.3270998, 1616951238.5699522]
[1616951237.262983, 1616951237.9227717]
[1616951237.3822515, 1616951238.2951562]
[1616951237.1672287, 1616951237.8284225]
[1616951237.331202, 1616951238.9277105]
[1616951237.4684184, 1616951238.180256]
[1616951237.4579654, 1616951238.0890126]
[1616951237.2761176, 1616951237.938568]
[1616951237.543212, 1616951238.2747238]
[1616951237.8549743, 1616951248.2092502]
[1616951237.9813097, 1616951238.641674]
[1616951237.455035, 1616951238.1676104]
[1616951237.882863, 1616951238.534691]
[1616951237.878548, 1616951238.5550232]
[1616951237.7553232, 1616951238.3918986]
[1616951237.8993177, 1616951239.6380668]
[1616951237.7926714, 1616951238.478639]
[1616951237.9257894, 1616951238.5774093]
[1616951238.1645932, 1616951238.815796]
[1616951237.9176724, 1616951239.5170612]
[1616951238.3265994, 1616951239.0151122]
[1616951238.344543, 1616951239.0179565]
[1616951238.434071, 1616951239.9092038]
[1616951238.40145, 1616951239.4924316]
[1616951238.4424074, 1616951239.052989]
[1616951238.5448008, 1616951239.2178478]
[1616951237.9446383, 1616951238.5672293]
[1616951238.1791918, 1616951238.8732517]
[1616951238.632004, 1616951239.3082418]
[1616951238.3064463, 1616951239.3158658]
[1616951238.4958231, 1616951239.1662145]
[1616951238.5133548, 1616951239.1297736]
[1616951238.8509676, 1616951239.578594]
[1616951238.8371785, 1616951239.4766054]
[1616951238.9431946, 1616951239.7075264]
[1616951238.6297474, 1616951239.3155997]
[1616951238.6023896, 1616951239.2199683]
[1616951238.9260628, 1616951240.0288002]
[1616951238.845168, 1616951239.516402]
[1616951238.7346814, 1616951239.368842]
[1616951239.041836, 1616951240.0982835]
[1616951238.9741886, 1616951239.6611345]
[1616951238.9665349, 1616951239.64481]
[1616951239.2433724, 1616951239.934906]
[1616951239.3250551, 1616951239.9961667]
[1616951239.3654585, 1616951240.0696154]
[1616951239.489479, 1616951240.1434975]
[1616951239.08557, 1616951239.7048604]
[1616951239.3107145, 1616951239.967256]
[1616951239.4696581, 1616951240.1692915]
[1616951239.8104343, 1616951240.4803638]
[1616951239.6383283, 1616951240.2861063]
[1616951240.0873168, 1616951240.796361]
[1616951239.7705417, 1616951241.1870196]
[1616951239.7452562, 1616951241.4543743]
[1616951239.7622802, 1616951240.5216336]
[1616951239.912756, 1616951240.5977778]
[1616951239.6070123, 1616951240.2989132]
[1616951239.933603, 1616951241.2534637]
[1616951239.9805994, 1616951240.6780756]
[1616951239.9382167, 1616951241.7835462]
[1616951240.1208303, 1616951240.816659]
[1616951240.1521208, 1616951240.8183496]
[1616951240.0060737, 1616951240.9151418]
[1616951240.0895097, 1616951241.8489215]
[1616951240.2585325, 1616951241.9612396]
[1616951240.3012016, 1616951240.9613063]
[1616951240.428744, 1616951241.4796813]
[1616951240.3167744, 1616951241.323151]
[1616951240.5016193, 1616951241.149568]
[1616951240.3668659, 1616951241.0595002]
[1616951240.2669625, 1616951240.9377854]
[1616951240.502247, 1616951241.132507]
[1616951240.6756673, 1616951242.0594215]
[1616951240.551546, 1616951241.1774695]
[1616951240.883604, 1616951242.0265293]
[1616951240.5133278, 1616951241.1449811]
[1616951240.7049353, 1616951241.3391047]
[1616951240.8065834, 1616951241.542083]
[1616951240.8356266, 1616951241.5069952]
[1616951240.8814378, 1616951241.6386611]
[1616951240.8883567, 1616951241.533476]
[1616951241.0186145, 1616951241.6483955]
[1616951240.8944123, 1616951241.5567672]
[1616951241.2278469, 1616951241.9255307]
[1616951241.1189208, 1616951241.7688153]
[1616951241.274882, 1616951241.9187882]
[1616951241.2418947, 1616951241.8897808]
[1616951241.3308046, 1616951243.1176481]
[1616951241.5310645, 1616951242.223435]
[1616951241.4281747, 1616951242.062936]
[1616951241.3382168, 1616951241.99986]
