[1616949037.92225, 1616949040.6628194]
[1616949047.93394, 1616949050.742472]
[1616949048.0031757, 1616949050.732979]
[1616949048.1683712, 1616949050.8540127]
[1616949047.9308672, 1616949050.6759093]
[1616949047.921686, 1616949050.6085837]
[1616949047.977755, 1616949050.6844063]
[1616949048.317244, 1616949051.0270338]
[1616949048.4830906, 1616949051.1782298]
[1616949048.3890479, 1616949051.1185977]
[1616949048.6102993, 1616949051.3551035]
[1616949048.615979, 1616949051.2950516]
[1616949048.557131, 1616949051.2193925]
[1616949048.6320307, 1616949051.3327951]
[1616949048.5922937, 1616949051.3389602]
[1616949048.6868572, 1616949051.4301372]
[1616949048.691035, 1616949051.4498277]
[1616949048.6636252, 1616949051.3360696]
[1616949048.722325, 1616949051.4536273]
[1616949049.083027, 1616949051.868352]
[1616949049.1174514, 1616949051.8191795]
[1616949049.1210861, 1616949051.8660274]
[1616949048.8429565, 1616949051.584263]
[1616949049.3601923, 1616949052.0963364]
[1616949049.1043584, 1616949051.8520415]
[1616949049.3486643, 1616949052.0615556]
[1616949049.151357, 1616949051.9017212]
[1616949049.0865579, 1616949051.8739817]
[1616949049.3350894, 1616949052.040291]
[1616949049.1994169, 1616949051.9041173]
[1616949049.341659, 1616949052.11941]
[1616949049.5116117, 1616949052.2371938]
[1616949049.4203784, 1616949052.1414354]
[1616949049.3925447, 1616949052.2206676]
[1616949049.2908344, 1616949052.0207233]
[1616949049.6615806, 1616949052.4004483]
[1616949049.6326709, 1616949052.3131168]
[1616949049.628091, 1616949052.6636174]
[1616949049.57427, 1616949052.3345056]
[1616949049.5985844, 1616949052.2815375]
[1616949049.6186302, 1616949052.414202]
[1616949049.804997, 1616949052.5154915]
[1616949049.9359052, 1616949052.7156847]
[1616949049.8222568, 1616949052.4947731]
[1616949049.9026687, 1616949052.7317865]
[1616949050.070437, 1616949052.7740488]
[1616949050.0146456, 1616949052.726939]
[1616949050.2247732, 1616949052.96431]
[1616949050.4614882, 1616949053.2201996]
[1616949050.1532845, 1616949052.8779275]
[1616949050.1401556, 1616949052.8869474]
[1616949050.3036375, 1616949053.0207584]
[1616949050.4792185, 1616949053.2107153]
[1616949050.6527946, 1616949053.5238504]
[1616949050.5751555, 1616949053.3418453]
[1616949050.5372076, 1616949053.2249064]
[1616949050.6031723, 1616949053.341349]
[1616949050.7410355, 1616949053.4638186]
[1616949050.6874588, 1616949053.4308906]
[1616949050.9384668, 1616949053.6401913]
[1616949050.8085403, 1616949053.607642]
[1616949051.0083263, 1616949053.6817126]
[1616949050.9603038, 1616949053.6721296]
[1616949051.2154012, 1616949053.954688]
[1616949051.1599298, 1616949053.8743885]
[1616949051.2492895, 1616949053.8972692]
[1616949051.059635, 1616949053.766341]
[1616949051.2086635, 1616949053.9004924]
[1616949051.3921962, 1616949054.1332972]
[1616949051.2129934, 1616949053.9616277]
[1616949051.5537052, 1616949054.3260612]
[1616949051.5400803, 1616949054.3176033]
[1616949051.584188, 1616949054.3448498]
[1616949051.6679525, 1616949054.3194351]
[1616949051.5908399, 1616949054.3440948]
[1616949051.7037897, 1616949054.4036698]
[1616949051.5904624, 1616949054.3206508]
[1616949051.795312, 1616949054.4508286]
[1616949051.9297433, 1616949054.6287189]
[1616949051.8333533, 1616949054.5478518]
[1616949052.0188756, 1616949054.7633064]
[1616949051.9739985, 1616949054.7521646]
[1616949051.9792838, 1616949054.7063568]
[1616949052.0043776, 1616949054.7898552]
[1616949052.201492, 1616949054.9300327]
[1616949052.1382165, 1616949054.904729]
[1616949052.1816144, 1616949054.9107218]
[1616949052.2473845, 1616949054.9595418]
[1616949052.280251, 1616949055.2258182]
[1616949052.4019282, 1616949055.1690462]
[1616949052.494163, 1616949055.2279215]
[1616949052.4934106, 1616949055.2047853]
[1616949052.1321113, 1616949054.9637074]
[1616949052.498619, 1616949055.193541]
[1616949052.5017252, 1616949055.1512935]
[1616949052.58709, 1616949055.2868772]
[1616949052.6035783, 1616949055.2799969]
[1616949052.7524576, 1616949055.5054228]
[1616949052.7766626, 1616949055.4974906]
[1616949052.719824, 1616949055.491227]
[1616949052.8140762, 1616949055.5204692]
[1616949052.8753285, 1616949055.5741813]
[1616949052.9071047, 1616949055.6808803]
[1616949052.948809, 1616949055.6540413]
[1616949052.8162496, 1616949055.5910115]
[1616949052.9244413, 1616949055.6423695]
[1616949053.1289847, 1616949055.846406]
[1616949053.241889, 1616949056.0362542]
[1616949052.9557226, 1616949055.691224]
[1616949053.140292, 1616949055.9758892]
[1616949053.230791, 1616949055.9364042]
[1616949053.365949, 1616949056.0991063]
[1616949053.4055474, 1616949056.1322157]
[1616949053.4266672, 1616949056.1312518]
[1616949053.5291064, 1616949056.319331]
[1616949053.329633, 1616949056.0540547]
[1616949053.6434822, 1616949056.50758]
[1616949053.609944, 1616949056.3912916]
[1616949053.5433154, 1616949056.2654223]
[1616949053.648379, 1616949056.3410997]
[1616949053.7340329, 1616949056.4137998]
[1616949053.89937, 1616949056.6169593]
[1616949053.8339062, 1616949056.5028338]
[1616949053.8154032, 1616949056.532743]
[1616949053.834369, 1616949056.5453274]
[1616949053.8371475, 1616949056.5156567]
[1616949053.9280999, 1616949056.6183403]
[1616949054.1451364, 1616949056.899866]
[1616949053.9499192, 1616949056.6139562]
[1616949053.8444662, 1616949056.543073]
[1616949054.2658885, 1616949057.0024917]
[1616949054.3611436, 1616949057.1207247]
[1616949054.3898025, 1616949057.1527338]
[1616949054.318983, 1616949057.0575945]
[1616949054.1577532, 1616949056.993443]
[1616949054.3764327, 1616949057.1025715]
[1616949054.4156191, 1616949057.1418114]
[1616949054.4116197, 1616949057.1170895]
[1616949054.6623225, 1616949057.3621724]
[1616949054.5457659, 1616949057.2131603]
[1616949054.4445634, 1616949057.1075487]
[1616949054.613437, 1616949057.3401537]
[1616949054.8541427, 1616949057.6262999]
[1616949054.9469924, 1616949057.6684856]
[1616949055.0586708, 1616949057.781282]
[1616949054.8704827, 1616949057.5972273]
[1616949055.0443118, 1616949058.0124466]
[1616949055.1893451, 1616949057.9939802]
[1616949055.206225, 1616949057.8901534]
[1616949055.053994, 1616949057.7567606]
[1616949055.0783796, 1616949057.8166823]
[1616949055.2379737, 1616949058.001539]
[1616949055.2101088, 1616949057.9290516]
[1616949055.376605, 1616949058.0663373]
[1616949055.3002932, 1616949058.0149567]
[1616949055.1985257, 1616949057.845852]
[1616949055.414095, 1616949058.2603552]
[1616949055.4270785, 1616949058.214327]
[1616949055.5251446, 1616949058.2815597]
[1616949055.509719, 1616949058.263949]
[1616949055.4884822, 1616949058.2272155]
[1616949055.448572, 1616949058.1963158]
[1616949055.6665864, 1616949058.3836656]
[1616949055.6554065, 1616949058.38361]
[1616949055.7450695, 1616949058.4884672]
[1616949055.8659656, 1616949058.5803642]
[1616949055.9129944, 1616949058.648285]
[1616949055.7226665, 1616949058.4709437]
[1616949055.784031, 1616949058.5885406]
[1616949056.027502, 1616949058.732759]
[1616949055.795695, 1616949058.4999397]
[1616949056.3512392, 1616949059.0520875]
[1616949055.9952922, 1616949058.7042282]
[1616949056.3040507, 1616949059.048714]
[1616949056.452043, 1616949059.1474266]
[1616949056.3354058, 1616949059.1015818]
[1616949056.376603, 1616949059.1287239]
[1616949056.292187, 1616949059.015983]
[1616949056.3038652, 1616949059.0087714]
[1616949056.4977846, 1616949059.2634892]
[1616949056.5417972, 1616949059.3104045]
[1616949056.5261714, 1616949059.2044487]
[1616949056.5891817, 1616949059.2954051]
[1616949056.7961397, 1616949059.4488096]
[1616949056.8809447, 1616949059.662763]
[1616949056.8944933, 1616949059.5713422]
[1616949056.6589143, 1616949059.3253813]
[1616949056.8715131, 1616949059.5651898]
[1616949056.7224088, 1616949059.5380142]
[1616949056.9802392, 1616949059.7642517]
[1616949056.9352179, 1616949059.6874359]
[1616949057.1469302, 1616949059.9134834]
[1616949057.0237467, 1616949059.7789712]
[1616949057.3327289, 1616949060.0280793]
[1616949056.9782372, 1616949059.6851122]
[1616949057.2476246, 1616949059.939091]
[1616949057.1652153, 1616949059.937884]
[1616949057.1822553, 1616949059.9443467]
[1616949057.3363397, 1616949060.0096567]
[1616949057.5097628, 1616949060.2587821]
[1616949057.4384506, 1616949060.1394715]
[1616949057.4850662, 1616949060.2080226]
[1616949057.5580316, 1616949060.309591]
[1616949057.550552, 1616949060.2909088]
[1616949057.723882, 1616949060.49718]
[1616949057.6814034, 1616949060.3991535]
[1616949057.8328993, 1616949060.574754]
[1616949057.7812972, 1616949060.508172]
[1616949058.0108457, 1616949060.73501]
[1616949057.961433, 1616949060.6402369]
[1616949057.9738197, 1616949060.6148145]
[1616949057.7777994, 1616949060.4849448]
[1616949057.9487643, 1616949060.6642587]
[1616949058.217164, 1616949060.999129]
[1616949058.083138, 1616949060.8017578]
[1616949058.1144564, 1616949060.8308725]
[1616949058.1175432, 1616949060.8819895]
[1616949058.316319, 1616949061.0318022]
[1616949058.3010898, 1616949061.0840216]
[1616949058.328098, 1616949061.1702704]
[1616949058.2134378, 1616949060.95637]
[1616949058.4335964, 1616949061.165899]
[1616949058.4939413, 1616949061.2738326]
[1616949058.4249067, 1616949061.1418228]
[1616949058.5081964, 1616949061.229107]
[1616949058.6763847, 1616949061.4381847]
[1616949058.8984683, 1616949061.629381]
[1616949058.6564798, 1616949061.3598452]
[1616949058.8576632, 1616949061.5815742]
[1616949058.7744584, 1616949061.5024345]
[1616949058.7463248, 1616949061.4191968]
[1616949058.9354985, 1616949061.773444]
[1616949058.9127345, 1616949061.6444328]
[1616949059.0136507, 1616949061.7042668]
[1616949058.9881585, 1616949061.7618167]
[1616949058.9340596, 1616949061.6653664]
[1616949059.1859388, 1616949061.8691463]
[1616949059.1428802, 1616949061.9099267]
[1616949059.3876595, 1616949062.0911887]
[1616949059.3441827, 1616949062.0179553]
[1616949059.1029077, 1616949061.8241034]
[1616949059.4781137, 1616949062.1244767]
[1616949059.1895342, 1616949061.9280074]
[1616949059.5978813, 1616949062.2732255]
[1616949059.579955, 1616949062.2689095]
[1616949059.5137405, 1616949062.303001]
[1616949059.5871751, 1616949062.2835507]
[1616949059.4292421, 1616949062.1203823]
[1616949059.6448984, 1616949062.3897252]
[1616949059.5558403, 1616949062.2713046]
[1616949059.7408657, 1616949062.48647]
[1616949059.78697, 1616949062.5437915]
[1616949059.974908, 1616949062.739276]
[1616949059.9948642, 1616949062.6379576]
[1616949059.883395, 1616949062.624297]
[1616949060.006001, 1616949062.7626576]
[1616949059.9175093, 1616949062.7598403]
[1616949059.8878298, 1616949062.586724]
[1616949060.1034977, 1616949062.782342]
[1616949060.1169043, 1616949062.916122]
[1616949060.0828037, 1616949062.787635]
[1616949060.1755893, 1616949062.877208]
[1616949060.229069, 1616949062.9649231]
[1616949060.3619292, 1616949063.0850456]
[1616949060.5786347, 1616949063.3033369]
[1616949060.5779994, 1616949063.2991183]
[1616949060.3445992, 1616949063.136045]
[1616949060.557834, 1616949063.3545513]
[1616949060.6693318, 1616949063.3883739]
[1616949060.6658752, 1616949063.3537095]
[1616949060.8695235, 1616949063.5836518]
[1616949060.5532563, 1616949063.278916]
[1616949060.6249323, 1616949063.2603896]
[1616949060.7928903, 1616949063.51543]
[1616949060.7292628, 1616949063.4819622]
[1616949060.9274113, 1616949063.6375265]
[1616949060.9453497, 1616949063.7079432]
[1616949060.9129155, 1616949063.7086887]
[1616949061.0095778, 1616949063.7757356]
[1616949061.0980132, 1616949063.8207805]
[1616949061.0347466, 1616949063.7835362]
[1616949061.1475728, 1616949063.8690634]
[1616949061.2137237, 1616949064.0140316]
[1616949061.4909449, 1616949064.1890934]
[1616949061.5477643, 1616949064.293345]
[1616949061.0935159, 1616949063.8580408]
[1616949061.1450915, 1616949063.8938649]
[1616949061.4225366, 1616949064.1347864]
[1616949061.4388294, 1616949064.1193185]
[1616949061.491432, 1616949064.2141132]
[1616949061.4636676, 1616949064.286058]
[1616949061.6628938, 1616949064.396793]
[1616949061.6495056, 1616949064.392759]
[1616949061.847594, 1616949064.6404045]
[1616949061.623001, 1616949064.3305352]
[1616949061.979004, 1616949064.7060277]
[1616949061.830919, 1616949064.5670428]
[1616949061.9986434, 1616949064.7343435]
[1616949061.9025424, 1616949064.597608]
[1616949061.8717961, 1616949064.5823302]
[1616949061.8471663, 1616949064.6735163]
[1616949061.9762096, 1616949064.7481139]
[1616949062.221661, 1616949064.932338]
[1616949062.0701673, 1616949064.7517464]
[1616949062.1519809, 1616949064.8076806]
[1616949062.1800706, 1616949064.8915827]
[1616949062.2857094, 1616949064.9721315]
[1616949062.4767675, 1616949065.2140715]
[1616949062.3401406, 1616949065.0903785]
[1616949062.4828436, 1616949065.179953]
[1616949062.6169775, 1616949065.3240516]
[1616949062.5422835, 1616949065.290929]
[1616949062.729881, 1616949065.4452538]
[1616949062.810662, 1616949065.5145497]
[1616949062.670082, 1616949065.330158]
[1616949062.8426168, 1616949065.5147312]
[1616949062.6336088, 1616949065.4083166]
[1616949062.876856, 1616949065.6385064]
[1616949062.6765132, 1616949065.4294102]
[1616949062.906966, 1616949065.6026182]
[1616949063.0010035, 1616949065.8701725]
[1616949062.9945679, 1616949065.7518735]
[1616949062.9855683, 1616949065.722969]
[1616949063.0603075, 1616949065.8159509]
[1616949063.3018863, 1616949066.0278807]
[1616949063.3145607, 1616949066.016165]
[1616949063.119621, 1616949065.8464668]
[1616949063.1805668, 1616949066.0295312]
[1616949063.4729643, 1616949066.1787379]
[1616949063.4470196, 1616949066.1413372]
[1616949063.3414254, 1616949065.9944916]
[1616949063.4227822, 1616949066.1372123]
[1616949063.4438412, 1616949066.2150211]
[1616949063.3374233, 1616949066.0599184]
[1616949063.6149256, 1616949066.3234482]
[1616949063.6797516, 1616949066.3691716]
[1616949063.480457, 1616949066.1801982]
[1616949063.7412317, 1616949066.4926875]
[1616949063.8789303, 1616949066.6126294]
[1616949063.8399549, 1616949066.5975583]
[1616949063.961055, 1616949066.7524374]
[1616949063.8009317, 1616949066.5622923]
[1616949064.021135, 1616949066.8176513]
[1616949064.1699936, 1616949066.907028]
[1616949063.9491625, 1616949066.6727157]
[1616949064.1562426, 1616949066.8610582]
[1616949064.2709424, 1616949067.009696]
[1616949064.0691965, 1616949066.8184152]
[1616949064.6761744, 1616949067.435763]
[1616949064.3314288, 1616949067.0421011]
[1616949064.2279994, 1616949066.9610007]
[1616949064.1632376, 1616949066.8449032]
[1616949064.5421708, 1616949067.3621068]
[1616949064.340119, 1616949067.042505]
[1616949064.3989642, 1616949067.116311]
[1616949064.5312097, 1616949067.2676263]
[1616949064.6945224, 1616949067.5198824]
[1616949064.8345585, 1616949067.4682975]
[1616949064.8028576, 1616949067.4895227]
[1616949064.6007519, 1616949067.3011472]
[1616949064.6071224, 1616949067.2988636]
[1616949064.8124413, 1616949067.5716608]
[1616949064.937492, 1616949067.6690457]
[1616949064.8623667, 1616949067.5858123]
[1616949065.0432053, 1616949067.7700398]
[1616949065.1349661, 1616949067.9322085]
[1616949065.2045407, 1616949067.8859932]
[1616949065.4961479, 1616949068.231397]
[1616949065.0347807, 1616949067.6850471]
[1616949065.2452176, 1616949067.9477868]
[1616949065.0847278, 1616949067.802139]
[1616949065.2244532, 1616949067.9640348]
[1616949065.4394066, 1616949068.2016125]
[1616949065.5526798, 1616949068.3076286]
[1616949065.5451188, 1616949068.2507005]
[1616949065.5284631, 1616949068.1654813]
[1616949065.7829652, 1616949068.52456]
[1616949065.5943718, 1616949068.253862]
[1616949065.698967, 1616949068.3971617]
[1616949065.8209317, 1616949068.572502]
[1616949065.7809308, 1616949068.5703924]
[1616949065.8013475, 1616949068.5132751]
[1616949066.1196368, 1616949068.822678]
[1616949065.9237425, 1616949068.6572244]
[1616949065.6596591, 1616949068.4205399]
[1616949066.1031823, 1616949068.8243873]
[1616949065.8821495, 1616949068.7953277]
[1616949066.0336423, 1616949068.758733]
[1616949066.2158773, 1616949068.9576445]
[1616949066.1170084, 1616949068.908883]
[1616949066.1528227, 1616949068.8698876]
[1616949066.2339234, 1616949069.0135577]
[1616949066.356773, 1616949069.0701072]
[1616949066.3225312, 1616949069.0288153]
[1616949066.3493726, 1616949069.0643356]
[1616949066.3856807, 1616949069.0651314]
[1616949066.4136744, 1616949069.0861177]
[1616949066.5712185, 1616949069.3195791]
[1616949066.5516455, 1616949069.3075178]
[1616949066.6662118, 1616949069.3913817]
[1616949066.8194728, 1616949069.6134136]
[1616949066.6284416, 1616949069.3468053]
[1616949066.8542314, 1616949069.5525863]
[1616949066.930496, 1616949069.6608193]
[1616949067.0390372, 1616949069.8302517]
[1616949067.0385978, 1616949069.763244]
[1616949067.175332, 1616949069.8739626]
[1616949066.9421813, 1616949069.6731784]
[1616949067.3085804, 1616949070.0012448]
[1616949067.22542, 1616949070.062353]
[1616949067.3020518, 1616949070.100798]
[1616949067.3267765, 1616949070.0343413]
[1616949067.4708188, 1616949070.2483413]
[1616949067.1700363, 1616949069.8856924]
[1616949067.414328, 1616949070.2023022]
[1616949067.4242065, 1616949070.150489]
[1616949067.438551, 1616949070.2042997]
[1616949067.6593592, 1616949070.4186487]
[1616949067.63552, 1616949070.4399986]
[1616949067.7625856, 1616949070.3932204]
[1616949067.60552, 1616949070.3484588]
[1616949067.8370538, 1616949070.5551507]
[1616949067.6789634, 1616949070.4093773]
[1616949067.8140385, 1616949070.5796716]
[1616949067.9314148, 1616949070.6176496]
[1616949068.0258763, 1616949070.7520018]
[1616949068.0672352, 1616949070.7532127]
[1616949068.2205248, 1616949070.9496589]
[1616949068.0972826, 1616949070.8858752]
[1616949068.1661808, 1616949070.8575563]
[1616949068.146245, 1616949070.8572295]
[1616949068.2296028, 1616949070.9102247]
[1616949068.3653436, 1616949071.1147964]
[1616949068.3294914, 1616949071.1874938]
[1616949068.357697, 1616949071.0764453]
[1616949068.2636611, 1616949070.9212706]
[1616949068.483334, 1616949071.1785874]
[1616949068.4335048, 1616949071.208603]
[1616949068.51619, 1616949071.232822]
[1616949068.8214195, 1616949071.8002107]
[1616949068.583569, 1616949071.339816]
[1616949068.545828, 1616949071.257955]
[1616949068.6638489, 1616949071.40376]
[1616949068.8318195, 1616949071.5622785]
[1616949068.8621256, 1616949071.5765495]
[1616949068.8980837, 1616949071.6719127]
[1616949068.8945112, 1616949071.587976]
[1616949068.9643815, 1616949071.6742227]
[1616949068.780639, 1616949071.521097]
[1616949069.010515, 1616949071.7909672]
[1616949069.1757383, 1616949071.8838918]
[1616949069.2263556, 1616949071.9450672]
[1616949069.1620917, 1616949071.8162637]
[1616949069.181856, 1616949071.853906]
[1616949069.345821, 1616949072.0951893]
[1616949069.61373, 1616949072.3855462]
[1616949069.370504, 1616949072.0738175]
[1616949069.46815, 1616949072.2115679]
[1616949069.4719582, 1616949072.1713943]
[1616949069.4651585, 1616949072.205076]
[1616949069.5848215, 1616949072.347766]
[1616949069.5631633, 1616949072.2230709]
[1616949069.8187997, 1616949072.560613]
[1616949069.586198, 1616949072.280266]
[1616949069.6480522, 1616949072.3657868]
[1616949069.6461015, 1616949072.4714174]
[1616949069.7135668, 1616949072.4193451]
[1616949069.800692, 1616949072.5492055]
[1616949070.0547457, 1616949072.7539554]
[1616949069.976764, 1616949072.7164593]
[1616949070.031559, 1616949072.7258008]
[1616949070.2268374, 1616949073.0620484]
[1616949070.3132746, 1616949073.003793]
[1616949070.1999764, 1616949072.9725537]
[1616949070.2132921, 1616949073.0265052]
[1616949070.3536308, 1616949073.28455]
[1616949070.2840812, 1616949073.0898983]
[1616949070.2028, 1616949072.9519162]
[1616949070.3280342, 1616949073.1910038]
[1616949070.298251, 1616949073.1258273]
[1616949070.5565712, 1616949073.3555996]
[1616949070.5740912, 1616949073.3056345]
[1616949070.4438376, 1616949073.333024]
[1616949070.839351, 1616949073.5856502]
[1616949070.7498062, 1616949073.4841971]
[1616949070.6750424, 1616949073.33847]
[1616949070.7527342, 1616949073.458965]
[1616949071.100868, 1616949073.841958]
[1616949070.8195248, 1616949073.5087492]
[1616949071.0988314, 1616949073.7977073]
[1616949071.1697419, 1616949073.890707]
[1616949071.0172422, 1616949073.7753706]
[1616949071.2601726, 1616949073.9749746]
[1616949071.049762, 1616949073.7188163]
[1616949071.3027165, 1616949074.0084324]
[1616949071.0757468, 1616949073.7443717]
[1616949071.364609, 1616949074.1132433]
[1616949071.3188376, 1616949074.2712886]
[1616949071.262534, 1616949074.0210767]
[1616949071.455433, 1616949074.183595]
[1616949071.3427138, 1616949074.047061]
[1616949071.5814538, 1616949074.2988412]
[1616949071.710721, 1616949074.4664586]
[1616949071.70348, 1616949074.4179542]
[1616949071.7601001, 1616949074.465826]
[1616949071.7865915, 1616949074.505259]
[1616949071.82845, 1616949074.474048]
[1616949071.8989282, 1616949074.6111085]
[1616949071.729097, 1616949074.4246953]
[1616949071.8860896, 1616949074.5560727]
[1616949071.9738827, 1616949074.6868124]
[1616949072.177876, 1616949074.861894]
[1616949072.1430612, 1616949074.8748865]
[1616949072.2537415, 1616949074.941682]
[1616949072.3471894, 1616949075.0427277]
[1616949072.26267, 1616949075.037574]
[1616949072.8429682, 1616949075.7469587]
[1616949072.2103186, 1616949074.915179]
[1616949072.392156, 1616949075.1797862]
[1616949072.5154412, 1616949075.2243752]
[1616949072.40365, 1616949075.1301444]
[1616949072.8136654, 1616949075.5477252]
[1616949072.6643577, 1616949075.3660927]
[1616949072.5058866, 1616949075.254799]
[1616949072.742566, 1616949075.500339]
[1616949072.6225646, 1616949075.3525603]
[1616949072.773547, 1616949075.4436495]
[1616949072.810117, 1616949075.588752]
[1616949072.7313697, 1616949075.4347963]
[1616949072.9412563, 1616949075.677118]
[1616949073.009133, 1616949075.7076478]
[1616949073.3187912, 1616949076.0251634]
[1616949073.0968356, 1616949075.8507001]
[1616949073.0755413, 1616949075.8243487]
