[1616809039.7145429, 1616809042.358959]
[1616809050.7928617, 1616809051.4894016]
[1616809050.7654028, 1616809051.51506]
[1616809050.5321524, 1616809051.2164614]
[1616809050.9683464, 1616809051.6262853]
[1616809050.7780104, 1616809051.4595172]
[1616809051.0573676, 1616809051.8559568]
[1616809051.0205114, 1616809051.7296455]
[1616809051.1254184, 1616809051.8624923]
[1616809051.058008, 1616809051.8928866]
[1616809051.0805888, 1616809052.3602855]
[1616809051.0837824, 1616809051.761463]
[1616809051.3195395, 1616809052.0178993]
[1616809051.3925195, 1616809052.1594555]
[1616809051.5468175, 1616809052.257181]
[1616809051.5326514, 1616809052.3789349]
[1616809051.674245, 1616809052.4105787]
[1616809051.736048, 1616809052.6753726]
[1616809051.4203281, 1616809052.10774]
[1616809051.5321074, 1616809052.2100575]
[1616809052.0221317, 1616809052.731598]
[1616809051.6149044, 1616809052.324634]
[1616809051.816679, 1616809052.4421246]
[1616809051.7975633, 1616809052.881636]
[1616809051.8541765, 1616809053.609705]
[1616809052.0184507, 1616809052.7885358]
[1616809051.8402424, 1616809052.5146127]
[1616809051.9388497, 1616809053.2047687]
[1616809051.9155405, 1616809052.5326133]
[1616809052.1778235, 1616809052.8396623]
[1616809052.1364288, 1616809052.7941084]
[1616809052.0876696, 1616809053.9267962]
[1616809052.1965437, 1616809052.8836007]
[1616809052.1869226, 1616809052.852364]
[1616809052.446992, 1616809056.1825604]
[1616809052.2839942, 1616809052.9533489]
[1616809052.4757655, 1616809053.127674]
[1616809052.565325, 1616809053.2961862]
[1616809052.5552988, 1616809053.2100127]
[1616809052.5943446, 1616809053.4019713]
[1616809052.623534, 1616809053.3963234]
[1616809052.6425843, 1616809053.3292618]
[1616809052.7504003, 1616809053.4553416]
[1616809052.7672722, 1616809053.4888215]
[1616809052.9969075, 1616809053.7402396]
[1616809052.853303, 1616809053.5150516]
[1616809052.961625, 1616809053.6971614]
[1616809053.0429628, 1616809056.183515]
[1616809053.1428227, 1616809053.7696898]
[1616809053.0931864, 1616809055.9426672]
[1616809053.0509086, 1616809054.315772]
[1616809053.1187289, 1616809053.7725217]
[1616809053.0700984, 1616809054.2707314]
[1616809053.2104838, 1616809053.9507022]
[1616809053.4597192, 1616809054.109129]
[1616809053.4317195, 1616809054.0589485]
[1616809053.41348, 1616809055.1979108]
[1616809053.52092, 1616809054.1839538]
[1616809053.6271632, 1616809054.3161423]
[1616809053.5550766, 1616809054.290118]
[1616809053.6421087, 1616809054.35223]
[1616809053.7141645, 1616809055.477523]
[1616809053.8882644, 1616809054.5966027]
[1616809053.7304406, 1616809054.438678]
[1616809053.8790412, 1616809054.5227678]
[1616809053.854182, 1616809054.5633874]
[1616809053.9639802, 1616809054.6437922]
[1616809053.9603655, 1616809054.685599]
[1616809053.9691854, 1616809054.714941]
[1616809053.9420416, 1616809056.0546746]
[1616809053.9735348, 1616809057.7716525]
[1616809054.2082307, 1616809054.8909838]
[1616809054.1425796, 1616809054.8244655]
[1616809054.1571252, 1616809054.8622043]
[1616809054.1207035, 1616809054.801594]
[1616809054.3421044, 1616809055.0342844]
[1616809054.2526999, 1616809054.9103868]
[1616809054.4746583, 1616809057.3726568]
[1616809054.362434, 1616809055.0556118]
[1616809054.254952, 1616809055.7244241]
[1616809054.3469443, 1616809055.005809]
[1616809054.5872893, 1616809056.0949135]
[1616809054.741675, 1616809056.1413767]
[1616809054.6414087, 1616809056.488018]
[1616809054.5191193, 1616809055.2472966]
[1616809054.649245, 1616809056.1110687]
[1616809054.6739028, 1616809055.3166015]
[1616809054.691716, 1616809055.3981922]
[1616809054.9050221, 1616809055.5812268]
[1616809054.9668734, 1616809055.678414]
[1616809054.6482542, 1616809055.2848206]
[1616809055.134381, 1616809055.7991588]
[1616809054.9746394, 1616809055.7065587]
[1616809054.9952052, 1616809056.8547885]
[1616809055.1397724, 1616809055.8337836]
[1616809055.2449427, 1616809056.8989909]
[1616809055.4021013, 1616809056.0625646]
[1616809055.3316517, 1616809055.9671974]
[1616809055.232278, 1616809055.878555]
[1616809055.3899744, 1616809056.0703483]
[1616809055.5076537, 1616809056.2318335]
[1616809055.6580322, 1616809056.432005]
[1616809055.3393087, 1616809056.0372608]
[1616809055.5807786, 1616809056.2553117]
[1616809055.8056717, 1616809056.769786]
[1616809055.6498818, 1616809056.3320067]
[1616809055.6371245, 1616809056.3372612]
[1616809055.8232172, 1616809056.5396335]
[1616809055.7894895, 1616809056.4910629]
[1616809056.0099537, 1616809056.6638303]
[1616809055.8776793, 1616809056.5894246]
[1616809055.962326, 1616809057.6729605]
[1616809055.9570382, 1616809056.6971664]
[1616809056.0395303, 1616809056.751966]
[1616809056.0530736, 1616809057.247033]
[1616809056.35431, 1616809058.1995203]
[1616809056.2375143, 1616809056.889505]
[1616809056.234439, 1616809058.806398]
[1616809056.2875812, 1616809056.9628036]
[1616809056.4650123, 1616809057.1781232]
[1616809056.4876401, 1616809057.129607]
[1616809056.2589602, 1616809056.9651537]
[1616809056.4117053, 1616809057.8586698]
[1616809056.3660126, 1616809057.1094413]
[1616809056.496007, 1616809057.211671]
[1616809056.5435326, 1616809058.303542]
[1616809056.5406456, 1616809057.2480981]
[1616809056.6579962, 1616809057.3966959]
[1616809056.53946, 1616809057.649724]
[1616809056.8168736, 1616809057.5259693]
[1616809056.9804626, 1616809057.670219]
[1616809057.0367825, 1616809057.7130122]
[1616809056.924428, 1616809058.6789553]
[1616809056.9342637, 1616809057.5792806]
[1616809057.0759287, 1616809057.7790356]
[1616809057.116649, 1616809057.8167813]
[1616809057.0291998, 1616809057.734813]
[1616809057.2125506, 1616809057.924993]
[1616809057.1179147, 1616809058.5418382]
[1616809057.1912422, 1616809058.416519]
[1616809057.2982259, 1616809057.9837697]
[1616809057.327987, 1616809059.1120653]
[1616809057.4079134, 1616809058.0906136]
[1616809057.5991473, 1616809058.2690344]
[1616809057.509305, 1616809059.0619423]
[1616809057.5839279, 1616809058.276453]
[1616809057.7353377, 1616809058.4730294]
[1616809057.69908, 1616809058.3690095]
[1616809057.8150382, 1616809058.475215]
[1616809057.8652205, 1616809059.4823399]
[1616809057.7425637, 1616809058.4715464]
[1616809057.904925, 1616809058.5883312]
[1616809057.8764641, 1616809058.5488758]
[1616809057.8621678, 1616809058.5323691]
[1616809058.1093132, 1616809058.8496048]
[1616809058.0564077, 1616809058.7093365]
[1616809058.0511632, 1616809058.6779766]
[1616809058.197887, 1616809058.9609866]
[1616809058.3968256, 1616809059.5906477]
[1616809058.1917896, 1616809058.866377]
[1616809058.3059683, 1616809058.959225]
[1616809058.3079793, 1616809058.9873912]
[1616809058.508887, 1616809059.209093]
[1616809058.3954823, 1616809059.1060848]
[1616809058.4507797, 1616809059.4409807]
[1616809058.6913164, 1616809059.4434545]
[1616809058.5739625, 1616809059.241605]
[1616809058.5802467, 1616809059.237258]
[1616809058.721452, 1616809059.4096951]
[1616809058.6944, 1616809059.350208]
[1616809058.8713918, 1616809060.2806566]
[1616809058.8508341, 1616809059.5637863]
[1616809058.966161, 1616809059.6589775]
[1616809058.9983437, 1616809059.6627433]
[1616809059.0026302, 1616809060.6502001]
[1616809059.0865996, 1616809060.6074114]
[1616809059.0649312, 1616809059.7403154]
[1616809059.1711338, 1616809059.8099115]
[1616809058.9325182, 1616809059.6519606]
[1616809059.2386742, 1616809060.128204]
[1616809059.1852908, 1616809059.8371942]
[1616809059.2482812, 1616809059.9002006]
[1616809059.2304893, 1616809059.960003]
[1616809059.209687, 1616809060.349426]
[1616809059.4001484, 1616809060.0295668]
[1616809059.4854684, 1616809060.1492429]
[1616809059.591091, 1616809060.4235072]
[1616809059.6749887, 1616809060.4181302]
[1616809059.600313, 1616809062.8426833]
[1616809059.766977, 1616809061.8189955]
[1616809059.8203084, 1616809060.7879763]
[1616809059.8101194, 1616809061.7088277]
[1616809059.8264837, 1616809060.476774]
[1616809059.896348, 1616809061.5316534]
[1616809059.852861, 1616809060.5432]
[1616809059.8423088, 1616809060.5400968]
[1616809059.7636905, 1616809060.4201355]
[1616809060.0263543, 1616809060.691508]
[1616809060.2112553, 1616809060.8649447]
[1616809060.1206682, 1616809060.7649536]
[1616809060.3164816, 1616809061.002636]
[1616809060.101529, 1616809060.8131113]
[1616809060.3929925, 1616809061.0905893]
[1616809060.3128724, 1616809061.9715977]
[1616809060.3502266, 1616809061.0524282]
[1616809060.4889536, 1616809061.255109]
[1616809060.4819365, 1616809061.1717002]
[1616809060.588458, 1616809061.246663]
[1616809060.5133305, 1616809061.7481112]
[1616809060.5665245, 1616809061.2521799]
[1616809060.6802163, 1616809062.3568335]
[1616809060.6557755, 1616809061.3747945]
[1616809060.89497, 1616809061.588259]
[1616809060.770797, 1616809069.3510876]
[1616809060.843498, 1616809061.5873623]
[1616809060.8175054, 1616809061.4596198]
[1616809060.8533623, 1616809061.5046818]
[1616809060.7174044, 1616809061.3876565]
[1616809060.973594, 1616809061.6356704]
[1616809061.128791, 1616809061.7985797]
[1616809061.100222, 1616809061.7785952]
[1616809061.0767784, 1616809062.5830975]
[1616809061.3569272, 1616809062.0173843]
[1616809061.3600368, 1616809062.0552506]
[1616809061.4350007, 1616809062.1333737]
[1616809061.3510451, 1616809062.251147]
[1616809061.3787746, 1616809062.083135]
[1616809061.4911306, 1616809062.1402695]
[1616809061.5304883, 1616809071.8626046]
[1616809061.6153183, 1616809062.3032424]
[1616809061.706106, 1616809062.3507943]
[1616809061.5269787, 1616809062.1654766]
[1616809061.8579478, 1616809062.4912577]
[1616809061.887084, 1616809062.5517828]
[1616809061.8635888, 1616809063.59986]
[1616809061.9445953, 1616809062.619227]
[1616809061.806356, 1616809062.4943373]
[1616809061.923812, 1616809062.628122]
[1616809061.97915, 1616809062.6224096]
[1616809061.9905024, 1616809062.685307]
[1616809062.1014163, 1616809063.2579515]
[1616809062.1902802, 1616809062.9053657]
[1616809062.1315944, 1616809063.8615918]
[1616809062.0886154, 1616809062.7590606]
[1616809062.4317005, 1616809063.1612103]
[1616809062.1051528, 1616809069.1766186]
[1616809062.4057388, 1616809063.10355]
[1616809062.1497276, 1616809062.802921]
[1616809062.4356546, 1616809063.745326]
[1616809062.3536737, 1616809063.0313864]
[1616809062.6277952, 1616809063.2929301]
[1616809062.4104755, 1616809063.4056392]
[1616809062.418775, 1616809063.0563352]
[1616809062.4930956, 1616809063.1844337]
[1616809062.7768764, 1616809063.4310904]
[1616809062.6175396, 1616809063.3384738]
[1616809062.9726286, 1616809064.1357121]
[1616809062.8362124, 1616809063.4813306]
[1616809063.0538461, 1616809064.2823071]
[1616809062.9893503, 1616809063.681402]
[1616809062.9818645, 1616809064.4620457]
[1616809062.8950615, 1616809063.6014066]
[1616809062.9090273, 1616809063.5770717]
[1616809063.0654237, 1616809063.6983]
[1616809063.0040963, 1616809063.682181]
[1616809063.121631, 1616809063.749922]
[1616809063.2650757, 1616809064.039965]
[1616809063.2484798, 1616809063.9421577]
[1616809063.3662877, 1616809064.1882243]
[1616809063.2913253, 1616809064.0605123]
[1616809063.4911256, 1616809064.1885402]
[1616809063.5507436, 1616809064.7864895]
[1616809063.5944114, 1616809064.2210212]
[1616809063.4839654, 1616809064.836895]
[1616809063.5910943, 1616809064.7475653]
[1616809063.631481, 1616809064.3300662]
[1616809063.7555022, 1616809064.3973303]
[1616809063.9524047, 1616809064.6553314]
[1616809063.6654816, 1616809064.3591971]
[1616809064.07056, 1616809064.7274692]
[1616809063.905356, 1616809064.6260707]
[1616809063.8877707, 1616809064.5811675]
[1616809063.944084, 1616809064.582004]
[1616809064.1462889, 1616809065.5326955]
[1616809064.029005, 1616809064.6864614]
[1616809064.2865908, 1616809064.9848018]
[1616809063.9939275, 1616809065.2181683]
[1616809064.4158535, 1616809065.0509603]
[1616809064.3599386, 1616809065.2564754]
[1616809064.3827727, 1616809065.0434465]
[1616809064.7346485, 1616809065.375176]
[1616809064.317074, 1616809065.0123365]
[1616809064.4210691, 1616809065.0767102]
[1616809064.6623824, 1616809065.3530316]
[1616809064.4770856, 1616809065.1347036]
[1616809064.498592, 1616809065.2038727]
[1616809064.6340983, 1616809065.313277]
[1616809064.7238421, 1616809066.0904353]
[1616809064.710896, 1616809065.3890393]
[1616809064.7450633, 1616809065.3929734]
[1616809064.8109698, 1616809065.4560702]
[1616809065.0420403, 1616809067.7527025]
[1616809065.0819094, 1616809065.715207]
[1616809065.1409824, 1616809065.810237]
[1616809065.135594, 1616809065.7965384]
[1616809065.0302887, 1616809066.77161]
[1616809065.3827987, 1616809066.0639668]
[1616809065.2419362, 1616809065.8935082]
[1616809065.2642598, 1616809066.0041597]
[1616809065.5767028, 1616809066.2666013]
[1616809065.4099312, 1616809066.8038948]
[1616809065.6502233, 1616809066.328353]
[1616809065.7048411, 1616809066.943072]
[1616809065.4084969, 1616809066.0569093]
[1616809065.8461092, 1616809066.4797359]
[1616809065.8202052, 1616809066.61206]
[1616809065.7148132, 1616809066.441062]
[1616809065.8475416, 1616809066.5173929]
[1616809065.9129097, 1616809076.5725708]
[1616809065.801095, 1616809066.4335613]
[1616809065.7153633, 1616809066.419832]
[1616809065.973527, 1616809066.6341515]
[1616809066.0171554, 1616809067.116768]
[1616809065.95478, 1616809066.6607325]
[1616809066.029211, 1616809068.4918017]
[1616809066.1409361, 1616809069.7288828]
[1616809066.1321127, 1616809067.113009]
[1616809066.1665058, 1616809066.8688433]
[1616809066.1550496, 1616809066.834776]
[1616809066.148319, 1616809066.7943]
[1616809066.3447804, 1616809067.0091867]
[1616809066.5786862, 1616809067.2423859]
[1616809066.33807, 1616809066.9818022]
[1616809066.6534357, 1616809067.3814669]
[1616809066.5682898, 1616809067.244853]
[1616809066.453718, 1616809067.1499002]
[1616809066.4315896, 1616809067.2101653]
[1616809066.9168549, 1616809067.578828]
[1616809066.968249, 1616809067.8632433]
[1616809066.7367141, 1616809067.948313]
[1616809066.798659, 1616809067.5321717]
[1616809066.7803426, 1616809067.5286827]
[1616809066.6481137, 1616809067.346169]
[1616809066.8741734, 1616809069.4752085]
[1616809067.007976, 1616809068.661905]
[1616809067.1931276, 1616809067.8644242]
[1616809067.0303092, 1616809067.6967607]
[1616809067.1296203, 1616809073.1601193]
[1616809067.2298982, 1616809067.908972]
[1616809067.270646, 1616809067.9243727]
[1616809067.2554023, 1616809067.9081569]
[1616809067.3567517, 1616809068.089935]
[1616809067.3740766, 1616809068.043515]
[1616809067.3213131, 1616809067.9670599]
[1616809067.2521567, 1616809068.3667457]
[1616809067.826495, 1616809068.5555873]
[1616809067.5127797, 1616809068.209634]
[1616809067.5453408, 1616809068.8906739]
[1616809067.7482991, 1616809068.4189188]
[1616809068.0491683, 1616809069.2046037]
[1616809067.5617373, 1616809068.2961175]
[1616809067.9328182, 1616809068.5864673]
[1616809067.8647785, 1616809068.5868073]
[1616809067.9340405, 1616809068.6372027]
[1616809067.9410298, 1616809068.659111]
[1616809067.9940531, 1616809068.6849198]
[1616809068.194877, 1616809068.886245]
[1616809068.0741827, 1616809068.742298]
[1616809068.2862797, 1616809068.9202704]
[1616809068.151945, 1616809068.8609333]
[1616809068.0805604, 1616809068.7155216]
[1616809068.2644706, 1616809068.9456413]
[1616809068.3969567, 1616809069.1090724]
[1616809068.3931286, 1616809069.0624113]
[1616809068.6983116, 1616809069.3773942]
[1616809068.5160162, 1616809069.665529]
[1616809068.6609833, 1616809069.4107015]
[1616809068.5414195, 1616809070.0329766]
[1616809068.6598895, 1616809069.3850183]
[1616809068.620885, 1616809070.0324929]
[1616809068.4967947, 1616809071.4979198]
[1616809068.8763728, 1616809069.5680852]
[1616809068.8250017, 1616809069.4834297]
[1616809068.6449246, 1616809069.2823365]
[1616809069.1321068, 1616809069.8740568]
[1616809068.8273418, 1616809069.8382177]
[1616809068.9585495, 1616809069.6182935]
[1616809068.9429145, 1616809069.5957747]
[1616809069.066193, 1616809069.737201]
[1616809069.1539993, 1616809069.9355044]
[1616809069.1119711, 1616809069.7953742]
[1616809069.2373476, 1616809069.9302354]
[1616809069.4471457, 1616809070.1203794]
[1616809069.1539395, 1616809069.8327634]
[1616809069.2985463, 1616809070.033306]
[1616809069.3545492, 1616809070.0770378]
[1616809069.7427068, 1616809070.441692]
[1616809069.4427352, 1616809072.65707]
[1616809069.515963, 1616809070.1894276]
[1616809069.9193864, 1616809070.7327087]
[1616809069.540726, 1616809072.1483457]
[1616809069.698598, 1616809070.3209467]
[1616809069.685858, 1616809070.3474162]
[1616809069.8316, 1616809070.497284]
[1616809069.8821547, 1616809070.6474142]
[1616809069.9604194, 1616809070.7120726]
[1616809070.1056516, 1616809070.805827]
[1616809070.2129467, 1616809070.928053]
[1616809070.0781283, 1616809070.7887123]
[1616809070.13338, 1616809071.0174243]
[1616809070.1582248, 1616809070.8408387]
[1616809069.8840654, 1616809070.5180662]
[1616809070.2597666, 1616809071.4963992]
[1616809070.3764749, 1616809071.0216243]
[1616809070.321892, 1616809071.0215576]
[1616809070.2674181, 1616809070.9164386]
[1616809070.4541802, 1616809071.1143267]
[1616809070.5004523, 1616809071.1421955]
[1616809070.3298442, 1616809071.0021815]
[1616809070.568377, 1616809071.245066]
[1616809070.598724, 1616809071.264498]
[1616809070.6423018, 1616809071.4037213]
[1616809070.729407, 1616809071.4901617]
[1616809070.8382456, 1616809071.6082776]
[1616809070.8016522, 1616809071.4472363]
[1616809070.9696286, 1616809071.6381893]
[1616809070.8659012, 1616809071.5980203]
[1616809070.8925486, 1616809071.6172547]
[1616809070.9013143, 1616809072.765576]
[1616809071.176168, 1616809073.4264286]
[1616809071.0870438, 1616809071.7478974]
[1616809071.2307794, 1616809071.9140172]
[1616809071.1791492, 1616809071.8647752]
[1616809071.2990344, 1616809071.9505646]
[1616809071.5335836, 1616809072.261554]
[1616809071.402084, 1616809077.4262738]
[1616809071.657231, 1616809072.3356092]
[1616809071.451648, 1616809074.1532094]
[1616809071.376637, 1616809072.0190287]
[1616809071.2949483, 1616809072.0103774]
[1616809071.6222126, 1616809072.3373806]
[1616809071.7139425, 1616809073.2630804]
[1616809071.6967146, 1616809072.4151695]
[1616809071.5537074, 1616809072.2882476]
[1616809071.7457597, 1616809073.5515597]
[1616809071.745508, 1616809072.738574]
[1616809071.7957122, 1616809072.5097895]
[1616809071.9115095, 1616809072.6308806]
[1616809071.8746536, 1616809072.5226536]
[1616809071.901089, 1616809072.581905]
[1616809071.9732647, 1616809072.6634219]
[1616809072.1032476, 1616809072.8036575]
[1616809072.0409644, 1616809072.7357173]
[1616809072.1921563, 1616809072.8907962]
[1616809072.2456846, 1616809072.9632773]
[1616809072.1793926, 1616809076.924585]
[1616809072.2449956, 1616809072.9637764]
[1616809072.3359478, 1616809073.0359547]
[1616809072.4824724, 1616809073.2060964]
[1616809072.8572762, 1616809075.262995]
[1616809072.629867, 1616809074.4154198]
[1616809072.691301, 1616809074.4419734]
[1616809072.644897, 1616809073.3101084]
[1616809072.6143005, 1616809073.307165]
[1616809072.8809397, 1616809075.7193475]
[1616809072.688374, 1616809073.37557]
[1616809072.7903695, 1616809078.3988266]
[1616809072.8132782, 1616809073.5044532]
[1616809072.9253635, 1616809073.6099172]
[1616809072.8738606, 1616809073.5157058]
[1616809072.9038727, 1616809073.6398292]
[1616809073.1183977, 1616809073.8138964]
[1616809073.156084, 1616809073.8408308]
[1616809073.103505, 1616809073.7832642]
[1616809073.2084332, 1616809074.0073822]
[1616809073.210301, 1616809073.8874073]
[1616809073.3463721, 1616809074.0169897]
[1616809073.2694519, 1616809073.9181376]
[1616809073.3695276, 1616809074.0471346]
[1616809073.5249097, 1616809074.1801279]
[1616809073.8270426, 1616809075.078484]
[1616809073.6530137, 1616809074.3455024]
[1616809073.850013, 1616809074.5454328]
[1616809073.4621909, 1616809074.1745138]
[1616809073.532794, 1616809074.308362]
[1616809073.8381813, 1616809074.5392437]
[1616809073.7479248, 1616809075.2629435]
[1616809073.8336852, 1616809074.5221899]
[1616809073.962729, 1616809074.659229]
[1616809073.7194958, 1616809074.4854078]
[1616809073.8526218, 1616809074.5385695]
[1616809074.1285357, 1616809074.7804673]
[1616809074.0817552, 1616809074.7575252]
[1616809074.140071, 1616809074.8617797]
[1616809074.0849822, 1616809075.690857]
[1616809074.3732088, 1616809075.0317957]
[1616809074.3140302, 1616809075.0030935]
[1616809074.482665, 1616809081.4441202]
