[1616809359.4391081, 1616809360.176903]
[1616809359.3073611, 1616809360.0073876]
[1616809359.1593957, 1616809359.8583436]
[1616809359.3254359, 1616809360.001692]
[1616809359.8589098, 1616809360.6223197]
[1616809359.4341722, 1616809360.1019437]
[1616809359.823747, 1616809360.497649]
[1616809359.2579737, 1616809360.059514]
[1616809359.7470264, 1616809360.4038818]
[1616809359.3655572, 1616809360.0597034]
[1616809359.5460582, 1616809360.51582]
[1616809359.125787, 1616809359.756134]
[1616809360.0668833, 1616809360.7744963]
[1616809359.5127792, 1616809361.053186]
[1616809359.624508, 1616809360.3295333]
[1616809359.3243427, 1616809359.9698298]
[1616809359.552872, 1616809360.1972055]
[1616809359.6495206, 1616809360.3651342]
[1616809359.3668857, 1616809360.0551915]
[1616809359.5200348, 1616809360.1790774]
[1616809359.7001164, 1616809360.3624985]
[1616809360.0858407, 1616809360.9638743]
[1616809359.9702897, 1616809360.7223816]
[1616809360.1792276, 1616809360.8819766]
[1616809360.0087214, 1616809361.73113]
[1616809359.6696665, 1616809360.798941]
[1616809360.8399153, 1616809361.5224404]
[1616809360.5708504, 1616809361.2203617]
[1616809361.010412, 1616809362.5294623]
[1616809360.9483433, 1616809361.657017]
[1616809360.5544024, 1616809361.2550044]
[1616809360.9455295, 1616809361.654523]
[1616809361.0137632, 1616809361.6611102]
[1616809361.0471413, 1616809361.7891781]
[1616809361.3032465, 1616809362.0109174]
[1616809361.501993, 1616809362.1883943]
[1616809361.5478516, 1616809363.1553261]
[1616809361.4234354, 1616809362.7324874]
[1616809361.5117273, 1616809362.227425]
[1616809361.508886, 1616809362.2566478]
[1616809361.6713266, 1616809362.290476]
[1616809361.4221458, 1616809362.0625453]
[1616809361.6826317, 1616809362.3532906]
[1616809362.083972, 1616809362.7204268]
[1616809361.9135222, 1616809362.6020336]
[1616809362.243078, 1616809362.8942566]
[1616809362.163759, 1616809362.8742154]
[1616809361.824485, 1616809362.5601141]
[1616809362.2805347, 1616809363.0408404]
[1616809362.6738682, 1616809364.5087073]
[1616809362.6241288, 1616809363.271266]
[1616809362.576884, 1616809363.3360424]
[1616809362.7142735, 1616809363.4627993]
[1616809362.8768144, 1616809363.549117]
[1616809363.046394, 1616809363.78145]
[1616809362.9937298, 1616809363.6740665]
[1616809362.81088, 1616809363.4955485]
[1616809363.002523, 1616809363.7784522]
[1616809363.0196817, 1616809363.7390647]
[1616809363.290407, 1616809363.955613]
[1616809363.2187583, 1616809363.9226146]
[1616809363.3210077, 1616809364.053475]
[1616809363.420347, 1616809364.1789446]
[1616809363.656924, 1616809364.3495386]
[1616809363.6046364, 1616809364.2686975]
[1616809363.7492108, 1616809364.4012065]
[1616809363.9202461, 1616809364.9720716]
[1616809363.7923698, 1616809364.5699692]
[1616809363.950842, 1616809364.6414952]
[1616809364.1570687, 1616809365.666495]
[1616809364.063051, 1616809364.8075643]
[1616809363.9993494, 1616809364.6942132]
[1616809364.343624, 1616809365.024338]
[1616809364.0229595, 1616809364.698051]
[1616809364.3344486, 1616809364.9909253]
[1616809364.202116, 1616809364.857664]
[1616809364.5994816, 1616809365.241359]
[1616809364.4686618, 1616809365.1351104]
[1616809364.5567462, 1616809366.4210198]
[1616809364.3873327, 1616809365.0934083]
[1616809364.4774833, 1616809365.1636496]
[1616809364.8011696, 1616809365.461566]
[1616809364.7846014, 1616809365.4133704]
[1616809364.768505, 1616809366.3069344]
[1616809364.8362434, 1616809365.4917831]
[1616809365.1808414, 1616809365.8373103]
[1616809365.3873248, 1616809366.0751958]
[1616809365.2254868, 1616809365.8719661]
[1616809365.4670923, 1616809366.531066]
[1616809365.054236, 1616809365.7119992]
[1616809365.395995, 1616809366.1082606]
[1616809365.4867246, 1616809366.1144636]
[1616809365.5763595, 1616809366.2490494]
[1616809365.5863998, 1616809366.2750368]
[1616809365.3926299, 1616809366.0961351]
[1616809365.7145746, 1616809366.3541915]
[1616809365.6944995, 1616809366.6018307]
[1616809365.8021502, 1616809366.537303]
[1616809365.9440327, 1616809367.1581955]
[1616809366.0953462, 1616809366.7321105]
[1616809365.77753, 1616809366.4214416]
[1616809366.0164874, 1616809366.9011555]
[1616809366.2504873, 1616809366.909777]
[1616809366.2775383, 1616809366.9397104]
[1616809366.2837613, 1616809367.014831]
[1616809366.4143584, 1616809367.100183]
[1616809366.2201543, 1616809366.8968277]
[1616809366.6008904, 1616809367.2948546]
[1616809366.2960362, 1616809367.038715]
[1616809366.4794717, 1616809368.1013668]
[1616809366.715429, 1616809367.3709857]
[1616809366.8450067, 1616809367.5101683]
[1616809366.582966, 1616809367.3077803]
[1616809366.8157647, 1616809367.7057743]
[1616809366.7554662, 1616809367.4032116]
[1616809367.1616507, 1616809367.8644023]
[1616809367.2091057, 1616809367.872731]
[1616809367.024669, 1616809367.7474585]
[1616809367.3191285, 1616809368.0169086]
[1616809367.295647, 1616809368.0343907]
[1616809367.1203225, 1616809367.832376]
[1616809367.7440014, 1616809368.376218]
[1616809367.6866474, 1616809369.140752]
[1616809367.44712, 1616809368.1740026]
[1616809367.9073932, 1616809368.539593]
[1616809367.759014, 1616809368.457024]
[1616809367.963027, 1616809368.6197748]
[1616809367.948366, 1616809368.6242366]
[1616809367.680635, 1616809368.3402007]
[1616809367.8417618, 1616809368.475703]
[1616809367.9995494, 1616809368.655097]
[1616809368.0486817, 1616809368.8148875]
[1616809368.241395, 1616809368.927266]
[1616809368.2361655, 1616809369.175122]
[1616809368.2509987, 1616809369.6168401]
[1616809368.3240945, 1616809368.9853113]
[1616809368.262923, 1616809371.8417816]
[1616809368.5188332, 1616809369.2614865]
[1616809368.2891653, 1616809369.4087517]
[1616809368.5291479, 1616809369.1811411]
[1616809368.6600358, 1616809369.3420804]
[1616809368.5999694, 1616809369.233428]
[1616809368.6948607, 1616809369.826539]
[1616809368.4500074, 1616809372.270572]
[1616809368.684425, 1616809369.387196]
[1616809368.8066628, 1616809369.466896]
[1616809368.748805, 1616809369.4254866]
[1616809368.7767193, 1616809369.498029]
[1616809369.1947205, 1616809369.8552692]
[1616809369.0571861, 1616809369.72603]
[1616809369.1078598, 1616809371.6365252]
[1616809369.181519, 1616809370.539787]
[1616809369.1032214, 1616809369.93456]
[1616809369.3299782, 1616809370.0360909]
[1616809369.4653082, 1616809370.747531]
[1616809369.3421683, 1616809370.3145397]
[1616809369.6335042, 1616809370.357364]
[1616809369.4576092, 1616809370.386649]
[1616809369.4633267, 1616809370.6619086]
[1616809369.3925924, 1616809370.0741184]
[1616809369.6815562, 1616809370.4176114]
[1616809369.746516, 1616809370.4188614]
[1616809369.4468977, 1616809370.1190338]
[1616809369.7970593, 1616809370.456828]
[1616809369.7853923, 1616809370.4530807]
[1616809369.8825128, 1616809370.610094]
[1616809370.020532, 1616809370.7275615]
[1616809370.1223307, 1616809370.827847]
[1616809370.0623622, 1616809371.9146533]
[1616809370.018567, 1616809370.6887686]
[1616809369.9498875, 1616809371.499308]
[1616809369.9545817, 1616809370.646086]
[1616809370.142947, 1616809371.7428648]
[1616809370.1938553, 1616809370.8488665]
[1616809370.4447112, 1616809371.1195955]
[1616809370.288212, 1616809370.9728277]
[1616809370.3245044, 1616809370.9858608]
[1616809370.4009712, 1616809371.1068454]
[1616809370.4561515, 1616809371.1391542]
[1616809370.719233, 1616809371.8417273]
[1616809370.6919708, 1616809371.375631]
[1616809370.6995664, 1616809371.384255]
[1616809370.5014262, 1616809371.136803]
[1616809370.6750102, 1616809371.3371491]
[1616809370.743968, 1616809371.4230728]
[1616809370.6347296, 1616809371.2626376]
[1616809370.8714416, 1616809371.5666475]
[1616809370.93386, 1616809371.6426194]
[1616809371.0380752, 1616809371.7372403]
[1616809371.1250162, 1616809371.8151338]
[1616809371.2041993, 1616809371.8865383]
[1616809371.139484, 1616809371.7888198]
[1616809371.2311194, 1616809371.9354157]
[1616809371.3052135, 1616809371.950126]
[1616809371.4338975, 1616809372.2092798]
[1616809371.010534, 1616809371.70405]
[1616809371.480324, 1616809372.164949]
[1616809371.567146, 1616809372.2931397]
[1616809371.6280515, 1616809372.2942019]
[1616809371.609984, 1616809372.2956934]
[1616809371.737262, 1616809372.4323404]
[1616809371.616962, 1616809372.2962077]
[1616809371.6588936, 1616809372.5751448]
[1616809371.7378073, 1616809372.4621246]
[1616809371.7584968, 1616809372.4524426]
[1616809371.93127, 1616809373.7843125]
[1616809372.0464878, 1616809372.7162907]
[1616809372.0208912, 1616809372.6495426]
[1616809372.0617106, 1616809372.754055]
[1616809372.151077, 1616809372.8391516]
[1616809372.0263538, 1616809372.6849847]
[1616809372.1130402, 1616809372.7874315]
[1616809372.319448, 1616809372.964186]
[1616809372.1881425, 1616809372.9520879]
[1616809372.4027998, 1616809373.0813806]
[1616809372.467937, 1616809373.1624975]
[1616809372.3603811, 1616809373.0255575]
[1616809372.4387317, 1616809373.1316555]
[1616809372.55456, 1616809373.268495]
[1616809372.542168, 1616809373.3279245]
[1616809372.6988573, 1616809373.3403509]
[1616809372.7105691, 1616809373.3926415]
[1616809372.8852782, 1616809373.5405598]
[1616809372.750266, 1616809373.4387615]
[1616809372.9304862, 1616809373.666771]
[1616809372.8736973, 1616809374.5591035]
[1616809373.0264268, 1616809373.6832318]
[1616809373.117812, 1616809373.817997]
[1616809372.958958, 1616809374.2123957]
[1616809372.911835, 1616809373.5890145]
[1616809373.026905, 1616809373.8213415]
[1616809373.2965286, 1616809373.9715128]
[1616809373.0635922, 1616809373.7202873]
[1616809373.0182712, 1616809373.6638145]
[1616809373.2495966, 1616809373.9089694]
[1616809373.3118472, 1616809373.9882061]
[1616809373.5088844, 1616809374.1712384]
[1616809373.5940142, 1616809374.2622232]
[1616809373.5868764, 1616809374.3001745]
[1616809373.5719976, 1616809376.009742]
[1616809373.3474426, 1616809374.0169373]
[1616809373.5536847, 1616809374.207462]
[1616809373.6593373, 1616809374.3441052]
[1616809373.851441, 1616809376.408905]
[1616809373.5284178, 1616809374.964375]
[1616809373.8984308, 1616809374.5386255]
[1616809373.721414, 1616809374.4075797]
[1616809373.7288098, 1616809374.4100149]
[1616809373.6943107, 1616809374.3642993]
[1616809374.0948808, 1616809374.804651]
[1616809374.0648317, 1616809374.7087097]
[1616809374.1737576, 1616809374.9009168]
[1616809373.979997, 1616809374.6110165]
[1616809374.166372, 1616809376.7325225]
[1616809374.162189, 1616809374.8173418]
[1616809374.2061625, 1616809374.8580637]
[1616809374.4101205, 1616809375.0753286]
[1616809374.417736, 1616809375.0643363]
[1616809374.3683746, 1616809375.023759]
[1616809374.4308178, 1616809375.0965126]
[1616809374.6589184, 1616809375.330485]
[1616809374.501187, 1616809375.1635075]
[1616809374.5774791, 1616809375.2256863]
[1616809374.7957156, 1616809375.4607658]
[1616809374.8469753, 1616809375.5704606]
[1616809374.5771673, 1616809375.3407907]
[1616809374.700892, 1616809375.3653212]
[1616809374.7619648, 1616809375.4028227]
[1616809374.8234975, 1616809375.5232635]
[1616809374.6990175, 1616809378.3806078]
[1616809375.0093815, 1616809375.750448]
[1616809374.924958, 1616809375.5874407]
[1616809374.9226718, 1616809375.620531]
[1616809374.9745533, 1616809375.621042]
[1616809375.115091, 1616809375.7645314]
[1616809375.3333335, 1616809376.0033226]
[1616809375.3047488, 1616809376.0406146]
[1616809375.2541435, 1616809375.9025967]
[1616809375.400331, 1616809376.042004]
[1616809375.4755547, 1616809376.1957583]
[1616809375.1486459, 1616809376.9964101]
[1616809375.6144578, 1616809377.470223]
[1616809375.4717135, 1616809376.1398005]
[1616809375.3177457, 1616809375.958222]
[1616809375.6235669, 1616809376.340562]
[1616809375.900259, 1616809376.7657182]
[1616809375.7590668, 1616809376.4543886]
[1616809375.7699933, 1616809377.9579418]
[1616809375.9785833, 1616809376.6992629]
[1616809375.9781904, 1616809376.709561]
[1616809375.8583422, 1616809376.5343862]
[1616809375.7022908, 1616809376.6263487]
[1616809375.9456012, 1616809376.6474092]
[1616809376.2435966, 1616809377.285223]
[1616809376.0837414, 1616809376.765873]
[1616809375.979393, 1616809376.6562314]
[1616809376.1367776, 1616809376.8172297]
[1616809376.1433191, 1616809377.3046637]
[1616809376.3061087, 1616809376.9958656]
[1616809376.2530513, 1616809376.958312]
[1616809376.2285461, 1616809376.8667548]
[1616809376.398716, 1616809377.0713716]
[1616809376.4284868, 1616809377.1290143]
[1616809376.4130464, 1616809377.0673726]
[1616809376.5133576, 1616809377.2472317]
[1616809376.5357158, 1616809377.2044435]
[1616809376.7206976, 1616809377.4280496]
[1616809376.6898658, 1616809377.802651]
