[1616944163.5271752, 1616944166.2399342]
[1616944170.9947379, 1616944173.603495]
[1616944170.901299, 1616944173.6115527]
[1616944170.999945, 1616944173.6606705]
[1616944171.0341086, 1616944173.7402437]
[1616944171.0719285, 1616944173.759722]
[1616944171.272715, 1616944174.033553]
[1616944171.148918, 1616944173.8949106]
[1616944171.3522916, 1616944174.0687912]
[1616944171.3561232, 1616944174.0733805]
[1616944171.516138, 1616944174.2330372]
[1616944171.507009, 1616944174.235491]
[1616944171.5398297, 1616944174.2308054]
[1616944171.8439991, 1616944174.5653343]
[1616944171.926742, 1616944174.60299]
[1616944171.7082896, 1616944174.3436713]
[1616944171.7817764, 1616944174.4596424]
[1616944171.9453306, 1616944174.6691294]
[1616944172.0125387, 1616944174.7091973]
[1616944171.9328017, 1616944174.622087]
[1616944172.0940104, 1616944174.7947838]
[1616944172.2740934, 1616944174.9651742]
[1616944172.198596, 1616944174.8730757]
[1616944172.1500428, 1616944174.9092934]
[1616944172.2547915, 1616944174.940305]
[1616944172.3918097, 1616944175.1520965]
[1616944172.534091, 1616944175.2827814]
[1616944172.505948, 1616944175.2468052]
[1616944172.3708045, 1616944175.0985599]
[1616944172.7802067, 1616944175.4716244]
[1616944172.8354094, 1616944175.587131]
[1616944172.7806635, 1616944175.5441055]
[1616944172.7589452, 1616944175.553702]
[1616944172.9032538, 1616944175.5628908]
[1616944172.7804763, 1616944175.5560505]
[1616944172.8926427, 1616944175.598168]
[1616944172.8836193, 1616944175.6165304]
[1616944172.8651628, 1616944175.568628]
[1616944172.9849818, 1616944175.6517289]
[1616944173.153527, 1616944175.8487396]
[1616944173.1046827, 1616944175.7681725]
[1616944173.2403302, 1616944175.862432]
[1616944173.4784694, 1616944176.114044]
[1616944173.156358, 1616944175.7787123]
[1616944173.3676007, 1616944176.0547853]
[1616944173.535983, 1616944176.306537]
[1616944173.4531581, 1616944176.1541524]
[1616944173.4985633, 1616944176.1450257]
[1616944173.6846132, 1616944176.3480725]
[1616944173.7049232, 1616944176.3209016]
[1616944173.7255595, 1616944176.3894854]
[1616944173.6975067, 1616944176.4131546]
[1616944173.6976724, 1616944176.3826232]
[1616944173.7545767, 1616944176.4489617]
[1616944173.7302725, 1616944176.4136357]
[1616944174.1722884, 1616944176.8472621]
[1616944173.7618024, 1616944176.463432]
[1616944174.0370684, 1616944176.7206748]
[1616944174.1260774, 1616944176.866015]
[1616944173.9522445, 1616944176.7006]
[1616944174.0836706, 1616944176.8028953]
[1616944173.993471, 1616944176.6835365]
[1616944174.209503, 1616944176.9337158]
[1616944174.2317896, 1616944176.923904]
[1616944174.1651824, 1616944176.899662]
[1616944174.2785854, 1616944177.002842]
[1616944174.2054687, 1616944176.8789048]
[1616944174.478314, 1616944177.147217]
[1616944174.3768883, 1616944177.0197525]
[1616944174.5742314, 1616944177.290004]
[1616944174.734459, 1616944177.428629]
[1616944174.5492427, 1616944177.2678907]
[1616944174.5894759, 1616944177.2930627]
[1616944174.8457491, 1616944177.5411255]
[1616944175.0073273, 1616944177.6804044]
[1616944174.9283133, 1616944177.6612258]
[1616944175.0034776, 1616944177.639936]
[1616944175.016551, 1616944177.7333143]
[1616944174.9875336, 1616944177.677764]
[1616944175.0707088, 1616944177.755323]
[1616944175.2084992, 1616944177.9597378]
[1616944175.1440392, 1616944177.8372703]
[1616944175.1511528, 1616944177.8614316]
[1616944175.1439059, 1616944177.8718483]
[1616944175.3516145, 1616944178.0354276]
[1616944175.2830749, 1616944178.0227993]
[1616944175.3408284, 1616944178.0732453]
[1616944175.4530034, 1616944178.1053317]
[1616944175.4267604, 1616944178.106103]
[1616944175.4394002, 1616944178.0955977]
[1616944175.7088425, 1616944178.384706]
[1616944175.8202915, 1616944178.4541998]
[1616944175.8654017, 1616944178.5540292]
[1616944175.761846, 1616944178.472774]
[1616944175.7513413, 1616944178.4557903]
[1616944175.8440318, 1616944178.485745]
[1616944175.9752629, 1616944178.719335]
[1616944175.9866843, 1616944178.6756968]
[1616944176.200128, 1616944178.8448584]
[1616944176.0997102, 1616944178.7660708]
[1616944175.9576714, 1616944178.5909681]
[1616944176.261923, 1616944179.0495534]
[1616944176.1224682, 1616944178.7691143]
[1616944176.1767807, 1616944178.8727317]
[1616944176.1415162, 1616944178.8935275]
[1616944176.0754805, 1616944178.7584655]
[1616944176.36879, 1616944179.047116]
[1616944176.592772, 1616944179.2907584]
[1616944176.6408348, 1616944179.3555226]
[1616944176.7429175, 1616944179.3938963]
[1616944176.743241, 1616944179.4162934]
[1616944176.7441509, 1616944179.4715135]
[1616944176.6358633, 1616944179.3302011]
[1616944176.7402053, 1616944179.4369667]
[1616944176.6984954, 1616944179.3939059]
[1616944176.6704, 1616944179.3945708]
[1616944177.032664, 1616944179.6804492]
[1616944177.0332186, 1616944179.7484221]
[1616944177.0417516, 1616944179.7337499]
[1616944177.189236, 1616944179.867042]
[1616944177.2049432, 1616944179.9485607]
[1616944177.170629, 1616944179.8463347]
[1616944177.2178652, 1616944179.8842514]
[1616944177.2557693, 1616944180.0161865]
[1616944177.28862, 1616944180.0536182]
[1616944177.3220968, 1616944180.0455947]
[1616944177.3498049, 1616944180.0570316]
[1616944177.385874, 1616944180.1111195]
[1616944177.3155222, 1616944180.0048196]
[1616944177.7231917, 1616944180.3893101]
[1616944177.486919, 1616944180.1668928]
[1616944177.7466993, 1616944180.4523327]
[1616944177.7377849, 1616944180.4416008]
[1616944177.7873838, 1616944180.4585392]
[1616944177.5792305, 1616944180.2817287]
[1616944177.9544349, 1616944180.7055113]
[1616944177.8172905, 1616944180.5629873]
[1616944178.0292144, 1616944180.727967]
[1616944178.0518842, 1616944180.7878041]
[1616944178.0310802, 1616944180.7191608]
[1616944177.9185896, 1616944180.6957762]
[1616944178.1751132, 1616944180.8244524]
[1616944177.9878285, 1616944180.7632184]
[1616944178.1815307, 1616944180.9291923]
[1616944178.1781602, 1616944180.8409593]
[1616944178.1217363, 1616944180.7719033]
[1616944178.3057642, 1616944180.9257247]
[1616944178.5742776, 1616944181.2567787]
[1616944178.3298957, 1616944181.0106878]
[1616944178.2818444, 1616944180.9216187]
[1616944178.3996952, 1616944181.0761359]
[1616944178.4213617, 1616944181.1519444]
[1616944178.7058027, 1616944181.4409616]
[1616944178.627136, 1616944181.2875957]
[1616944178.6165245, 1616944181.2578712]
[1616944178.704819, 1616944181.3994706]
[1616944179.0366921, 1616944181.786081]
[1616944178.8970928, 1616944181.5781064]
[1616944178.9243643, 1616944181.5425622]
[1616944178.959947, 1616944181.6110241]
[1616944178.844013, 1616944181.4772394]
[1616944178.9255586, 1616944181.6562831]
[1616944179.0798755, 1616944181.8127875]
[1616944179.033892, 1616944181.7289145]
[1616944179.226915, 1616944181.9053097]
[1616944179.3575094, 1616944182.0805407]
[1616944179.5015998, 1616944182.1853251]
[1616944179.386055, 1616944182.106818]
[1616944179.3427176, 1616944182.0381527]
[1616944179.341989, 1616944182.0535417]
[1616944179.497496, 1616944182.1869555]
[1616944179.4833236, 1616944182.2226322]
[1616944179.6549938, 1616944182.3340003]
[1616944179.668308, 1616944182.3075624]
[1616944179.6869795, 1616944182.3292801]
[1616944179.6006625, 1616944182.3448877]
[1616944179.7630281, 1616944182.4732797]
[1616944179.6395233, 1616944182.37977]
[1616944179.7740977, 1616944182.472455]
[1616944180.0291064, 1616944182.8354857]
[1616944179.8504772, 1616944182.546227]
[1616944179.887058, 1616944182.567991]
[1616944179.9456677, 1616944182.6117678]
[1616944179.9880817, 1616944182.737583]
[1616944180.1878257, 1616944182.8792975]
[1616944180.1189983, 1616944182.8694112]
[1616944180.1652923, 1616944182.8727365]
[1616944180.1064312, 1616944182.8132262]
[1616944180.2992272, 1616944182.9804761]
[1616944180.0992858, 1616944182.814414]
[1616944180.238532, 1616944182.9262457]
[1616944180.2816389, 1616944182.938457]
[1616944180.3489695, 1616944183.0300293]
[1616944180.41741, 1616944183.0790546]
[1616944180.662604, 1616944183.390662]
[1616944180.504917, 1616944183.181975]
[1616944180.5738184, 1616944183.390358]
[1616944180.6884062, 1616944183.3971658]
[1616944180.708707, 1616944183.4324412]
[1616944180.742107, 1616944183.4414077]
[1616944180.85597, 1616944183.489363]
[1616944180.8690329, 1616944183.5322776]
[1616944180.8642511, 1616944183.5759356]
[1616944180.8538725, 1616944183.5093558]
[1616944181.0731597, 1616944183.7524471]
[1616944180.9849336, 1616944183.7381907]
[1616944181.105934, 1616944183.7961822]
[1616944181.3353314, 1616944183.9990458]
[1616944181.2309244, 1616944183.9591262]
[1616944181.2941241, 1616944183.9608443]
[1616944181.3293006, 1616944183.9987895]
[1616944181.376699, 1616944184.006901]
[1616944181.5580513, 1616944184.1792655]
[1616944181.430956, 1616944184.117514]
[1616944181.763132, 1616944184.3921595]
[1616944181.7245893, 1616944184.4332197]
[1616944181.711689, 1616944184.452447]
[1616944181.9067204, 1616944184.5568376]
[1616944181.7111757, 1616944184.3874137]
[1616944181.7635305, 1616944184.4924705]
[1616944181.7416906, 1616944184.427105]
[1616944181.8413131, 1616944184.5694478]
[1616944181.8471928, 1616944184.6085198]
[1616944181.9460998, 1616944184.626121]
[1616944182.1388068, 1616944184.8439298]
[1616944182.081193, 1616944184.7892158]
[1616944182.1197479, 1616944184.8260086]
[1616944182.132137, 1616944184.822811]
[1616944182.1433885, 1616944184.8972049]
[1616944182.3175113, 1616944184.9625099]
[1616944182.3991482, 1616944185.1273103]
[1616944182.1589625, 1616944184.865088]
[1616944182.2950203, 1616944185.0384035]
[1616944182.4751406, 1616944185.178839]
[1616944182.363288, 1616944185.0657558]
[1616944182.4707136, 1616944185.1351433]
[1616944182.6417465, 1616944185.3263524]
[1616944182.8198364, 1616944185.5608191]
[1616944182.41745, 1616944185.1086051]
[1616944182.634387, 1616944185.2958286]
[1616944182.6785617, 1616944185.4105768]
[1616944182.951112, 1616944185.6487212]
[1616944182.8539047, 1616944185.8073843]
[1616944182.8189673, 1616944185.5331542]
[1616944182.8161454, 1616944185.5752091]
[1616944182.9269457, 1616944185.6420085]
[1616944183.0446117, 1616944185.7141607]
[1616944183.100866, 1616944185.7919805]
[1616944182.9586015, 1616944185.655963]
[1616944183.0792124, 1616944185.7715857]
[1616944183.239694, 1616944185.9589624]
[1616944183.3170264, 1616944186.0320053]
[1616944183.215704, 1616944185.9004254]
[1616944183.244499, 1616944185.9709568]
[1616944183.6379972, 1616944186.2860887]
[1616944183.3257654, 1616944186.0759475]
[1616944183.581101, 1616944186.2908366]
[1616944183.6197598, 1616944186.2658968]
[1616944183.5556757, 1616944186.2367043]
[1616944183.8035269, 1616944186.5397415]
[1616944183.8015928, 1616944186.491058]
[1616944183.778023, 1616944186.471578]
[1616944183.9335928, 1616944186.6568847]
[1616944183.649404, 1616944186.3533256]
[1616944183.9654849, 1616944186.61948]
[1616944183.981806, 1616944186.7208774]
[1616944184.204272, 1616944186.819572]
[1616944184.2523677, 1616944186.9368374]
[1616944184.4328597, 1616944187.1228213]
[1616944184.3468702, 1616944187.0568473]
[1616944184.1753874, 1616944186.7999055]
[1616944184.1299257, 1616944186.833528]
[1616944184.268667, 1616944186.979138]
[1616944184.5751739, 1616944187.3132415]
[1616944184.2594805, 1616944186.902216]
[1616944184.323911, 1616944187.0740707]
[1616944184.3657598, 1616944187.035911]
[1616944184.66196, 1616944187.4687436]
[1616944184.6589808, 1616944187.348344]
[1616944184.8215382, 1616944187.5622468]
[1616944184.7804291, 1616944187.4474096]
[1616944184.851142, 1616944187.5445206]
[1616944184.8553243, 1616944187.5720017]
[1616944185.025293, 1616944187.7136302]
[1616944184.9142761, 1616944187.6835825]
[1616944184.838509, 1616944187.5450623]
[1616944184.851393, 1616944187.5516856]
[1616944184.9574876, 1616944187.6513999]
[1616944184.979238, 1616944187.609217]
[1616944185.174954, 1616944187.8360806]
[1616944185.1800528, 1616944187.9479194]
[1616944185.0289297, 1616944187.6730826]
[1616944184.9857728, 1616944187.7830062]
[1616944185.2469947, 1616944187.9720678]
[1616944185.3559911, 1616944188.080756]
[1616944185.1928208, 1616944187.9002233]
[1616944185.2431417, 1616944187.9734833]
[1616944185.215085, 1616944187.9012203]
[1616944185.4659543, 1616944188.1180022]
[1616944185.615137, 1616944188.3636127]
[1616944185.4621334, 1616944188.1456623]
[1616944185.590837, 1616944188.3491192]
[1616944185.4598894, 1616944188.1499386]
[1616944185.678357, 1616944188.392975]
[1616944185.7772143, 1616944188.462635]
[1616944185.8583174, 1616944188.7003171]
[1616944185.9538722, 1616944188.6224077]
[1616944185.9294596, 1616944188.6456974]
[1616944186.0240889, 1616944188.737503]
[1616944186.0036979, 1616944188.7417288]
[1616944186.071476, 1616944188.788086]
[1616944185.9512367, 1616944188.6284404]
[1616944186.152394, 1616944188.8586078]
[1616944186.186179, 1616944188.8642755]
[1616944186.2611427, 1616944188.9229307]
[1616944186.2715614, 1616944188.9577162]
[1616944186.2843122, 1616944188.9196546]
[1616944186.336758, 1616944188.9826114]
[1616944186.3551228, 1616944189.0701802]
[1616944186.359031, 1616944189.0579624]
[1616944186.3158267, 1616944189.0322657]
[1616944186.443582, 1616944189.1758485]
[1616944186.7944887, 1616944189.520905]
[1616944186.6862826, 1616944189.329206]
[1616944186.6725914, 1616944189.3947442]
[1616944186.8354795, 1616944189.4673972]
[1616944186.7081692, 1616944189.4479454]
[1616944186.836888, 1616944189.452415]
[1616944186.8984847, 1616944189.5907176]
[1616944187.0131338, 1616944189.717987]
[1616944187.013394, 1616944189.7128906]
[1616944186.8775384, 1616944189.588385]
[1616944187.127124, 1616944189.8157246]
[1616944186.927965, 1616944189.5701878]
[1616944187.2121904, 1616944189.8858433]
[1616944187.094398, 1616944189.8453941]
[1616944187.3178573, 1616944190.0015793]
[1616944187.3588817, 1616944190.0419173]
[1616944187.1995153, 1616944189.8836782]
[1616944187.2598774, 1616944189.9584816]
[1616944187.4792297, 1616944190.282501]
[1616944187.4558048, 1616944190.146812]
[1616944187.537213, 1616944190.2429676]
[1616944187.1806772, 1616944189.8991435]
[1616944187.5967126, 1616944190.3157525]
[1616944187.6037314, 1616944190.295185]
[1616944187.390878, 1616944190.1438696]
[1616944187.5968876, 1616944190.3110516]
[1616944187.84968, 1616944190.5894175]
[1616944187.4045022, 1616944190.0407217]
[1616944187.9365423, 1616944190.617381]
[1616944187.8919544, 1616944190.5916297]
[1616944187.969687, 1616944190.6991355]
[1616944187.8437042, 1616944190.499451]
[1616944188.2572136, 1616944190.9670136]
[1616944188.2081256, 1616944190.8991077]
[1616944188.135544, 1616944190.840709]
[1616944188.213319, 1616944190.9505095]
[1616944188.126167, 1616944190.789185]
[1616944188.638274, 1616944191.3263783]
[1616944188.4394813, 1616944191.14514]
[1616944188.515147, 1616944191.2060785]
[1616944188.4597185, 1616944191.2316778]
[1616944188.6607356, 1616944191.361974]
[1616944188.5631666, 1616944191.242077]
[1616944188.213393, 1616944190.9167056]
[1616944188.4083827, 1616944191.1011384]
[1616944188.6018238, 1616944191.4153762]
[1616944188.8345313, 1616944191.5591779]
[1616944188.9688067, 1616944191.676605]
[1616944188.9612997, 1616944191.6403668]
[1616944188.759364, 1616944191.476137]
[1616944189.0167027, 1616944191.6576521]
[1616944189.002006, 1616944191.645365]
[1616944189.1799831, 1616944191.9191737]
[1616944189.0671089, 1616944191.7767196]
[1616944189.2625778, 1616944191.97072]
[1616944189.264239, 1616944191.9665291]
[1616944189.2788496, 1616944191.9828153]
[1616944189.349107, 1616944192.0138662]
[1616944189.1956117, 1616944191.902608]
[1616944189.3224716, 1616944192.03488]
[1616944189.3603866, 1616944192.1544528]
[1616944189.5413415, 1616944192.3062189]
[1616944189.4989405, 1616944192.1171987]
[1616944189.3903263, 1616944192.06326]
[1616944189.6011448, 1616944192.2844281]
[1616944189.5455155, 1616944192.153002]
[1616944189.715976, 1616944192.360051]
[1616944189.7853332, 1616944192.4713862]
[1616944189.8757224, 1616944192.6523888]
[1616944189.9876878, 1616944192.7032304]
[1616944190.0227795, 1616944192.7172601]
[1616944189.7107058, 1616944192.4217122]
[1616944190.072959, 1616944192.7509737]
[1616944190.326141, 1616944193.0284898]
[1616944190.0283256, 1616944192.7112873]
[1616944190.1389742, 1616944192.8095481]
[1616944190.2001605, 1616944192.8614736]
[1616944190.3977077, 1616944193.09419]
[1616944190.348182, 1616944193.0697691]
[1616944190.3682222, 1616944193.1365411]
[1616944190.4568071, 1616944193.137677]
[1616944190.576792, 1616944193.247751]
[1616944190.4252772, 1616944193.1668541]
[1616944190.3565872, 1616944193.055059]
[1616944190.7365587, 1616944193.4629889]
[1616944190.6890564, 1616944193.3897288]
[1616944190.8679116, 1616944193.5753312]
[1616944190.859946, 1616944193.5533342]
[1616944190.8249273, 1616944193.5095563]
[1616944190.9547358, 1616944193.6401393]
[1616944190.9815755, 1616944193.725045]
[1616944190.898526, 1616944193.676008]
[1616944191.0696096, 1616944193.820179]
[1616944190.9534714, 1616944193.653471]
[1616944191.099333, 1616944193.7722309]
[1616944191.1001296, 1616944193.7966485]
[1616944191.122225, 1616944193.8260489]
[1616944191.371187, 1616944194.064592]
[1616944191.3282983, 1616944194.0843718]
[1616944191.4490833, 1616944194.2038949]
[1616944191.3041408, 1616944193.9992926]
[1616944191.5330102, 1616944194.2555244]
[1616944191.5399992, 1616944194.2191617]
[1616944191.5532098, 1616944194.2656717]
[1616944191.6181128, 1616944194.3477771]
[1616944191.5701501, 1616944194.2757509]
[1616944191.6033778, 1616944194.3501737]
[1616944191.8436813, 1616944194.5674047]
[1616944191.76598, 1616944194.4706507]
[1616944191.8941364, 1616944194.5476925]
[1616944191.9135988, 1616944194.6267328]
[1616944191.989927, 1616944194.681612]
[1616944192.021711, 1616944194.6714773]
[1616944191.8789394, 1616944194.5163803]
[1616944191.946052, 1616944194.682217]
[1616944192.0684905, 1616944194.7405233]
[1616944192.0244913, 1616944194.7161992]
[1616944191.9786088, 1616944194.6665328]
[1616944191.966066, 1616944194.6600692]
[1616944192.2512183, 1616944194.8602493]
[1616944192.3451605, 1616944195.0867014]
[1616944192.3997216, 1616944195.0483902]
[1616944192.26614, 1616944194.8899486]
[1616944192.2060804, 1616944195.0728316]
[1616944192.4659307, 1616944195.1551123]
[1616944192.4455893, 1616944195.137497]
[1616944192.7247508, 1616944195.4177973]
[1616944192.5642989, 1616944195.2408097]
[1616944192.643779, 1616944195.4061723]
[1616944192.6788116, 1616944195.4274452]
[1616944192.5858917, 1616944195.2980416]
[1616944192.8298206, 1616944195.508397]
[1616944192.932395, 1616944195.5993311]
[1616944192.8487182, 1616944195.559529]
[1616944192.7713552, 1616944195.4528217]
[1616944193.0597496, 1616944195.6929107]
[1616944192.8790817, 1616944195.549506]
[1616944192.7831657, 1616944195.4697697]
[1616944192.9107666, 1616944195.6468801]
[1616944193.0431905, 1616944195.7281728]
[1616944193.1003695, 1616944195.8259559]
[1616944193.0356894, 1616944195.7396052]
[1616944193.4732828, 1616944196.210419]
[1616944193.3797896, 1616944196.0474238]
[1616944193.5066836, 1616944196.1985276]
[1616944193.3400292, 1616944195.993892]
[1616944193.365789, 1616944196.1323316]
[1616944193.6858213, 1616944196.4598627]
[1616944193.7007313, 1616944196.3971758]
[1616944193.5523221, 1616944196.311015]
[1616944193.6520412, 1616944196.356182]
[1616944193.718056, 1616944196.4191232]
[1616944193.6099532, 1616944196.3048322]
[1616944193.5494292, 1616944196.2109873]
[1616944193.732844, 1616944196.4361277]
[1616944193.833442, 1616944196.5366402]
[1616944193.9049106, 1616944196.6592934]
[1616944193.7359178, 1616944196.4539368]
[1616944194.313961, 1616944197.0269105]
[1616944194.0255792, 1616944196.714137]
[1616944193.9716241, 1616944196.6629794]
[1616944194.3012953, 1616944197.0147884]
[1616944194.0665367, 1616944196.7247405]
[1616944194.2364671, 1616944196.9199047]
[1616944194.3302758, 1616944197.058911]
[1616944194.4699614, 1616944197.171674]
[1616944194.5744653, 1616944197.2724984]
[1616944194.4274964, 1616944197.1460238]
[1616944194.4830694, 1616944197.1723938]
[1616944194.806209, 1616944197.4827054]
[1616944194.6192453, 1616944197.2817986]
[1616944194.6206937, 1616944197.2654252]
[1616944194.72191, 1616944197.4131703]
[1616944194.8092585, 1616944197.504535]
[1616944194.6974773, 1616944197.4516668]
[1616944195.0053573, 1616944197.660129]
[1616944194.920637, 1616944197.5609672]
[1616944194.9278202, 1616944197.5390215]
[1616944195.073153, 1616944197.7232456]
[1616944195.110685, 1616944197.878361]
[1616944195.273786, 1616944198.024509]
[1616944195.0269651, 1616944197.7209244]
[1616944195.2551959, 1616944197.9125555]
[1616944195.3899941, 1616944198.0943346]
[1616944195.2039263, 1616944197.8872464]
[1616944195.2451048, 1616944197.9440546]
[1616944195.621283, 1616944198.331102]
[1616944195.554333, 1616944198.2355518]
[1616944195.423849, 1616944198.1362028]
[1616944195.6388738, 1616944198.3457623]
[1616944195.6527348, 1616944198.374713]
[1616944195.5637093, 1616944198.2064657]
[1616944195.5030735, 1616944198.1997364]
[1616944195.6176338, 1616944198.285856]
[1616944195.6826742, 1616944198.4716861]
[1616944195.795301, 1616944198.4938161]
[1616944195.968649, 1616944198.626653]
[1616944195.910131, 1616944198.6107469]
[1616944196.0279658, 1616944198.6957805]
[1616944196.0946772, 1616944198.767441]
[1616944196.0374143, 1616944198.6806595]
[1616944196.118566, 1616944198.8888834]
[1616944196.1606617, 1616944198.9127662]
[1616944196.1206095, 1616944198.7894852]
[1616944196.2983398, 1616944198.9504094]
[1616944196.407889, 1616944199.101133]
[1616944196.5565825, 1616944199.2498085]
[1616944196.3644385, 1616944199.0669644]
[1616944196.5859625, 1616944199.3220372]
[1616944196.730929, 1616944199.4060166]
[1616944196.4994783, 1616944199.2750592]
[1616944196.7964895, 1616944199.485204]
[1616944196.7614675, 1616944199.4499195]
[1616944196.6286247, 1616944199.343532]
[1616944196.9361541, 1616944199.7117162]
[1616944196.8981094, 1616944199.5881197]
[1616944196.895872, 1616944199.6425502]
[1616944196.9823956, 1616944199.7105374]
[1616944197.0639224, 1616944199.7850149]
[1616944196.9547021, 1616944199.6528902]
[1616944197.0789022, 1616944199.8123953]
[1616944197.2815163, 1616944199.983376]
[1616944196.9348645, 1616944199.5798802]
[1616944197.1839364, 1616944199.883411]
[1616944197.215432, 1616944199.9098709]
[1616944197.2601938, 1616944199.981002]
[1616944197.2670844, 1616944199.9580648]
[1616944197.071423, 1616944199.7739577]
[1616944197.45571, 1616944200.1507525]
[1616944197.4971476, 1616944200.1733072]
[1616944197.572417, 1616944200.1824698]
[1616944197.5019915, 1616944200.2253962]
[1616944197.5659413, 1616944200.195623]
[1616944197.791293, 1616944200.4370708]
[1616944197.7227952, 1616944200.3709848]
[1616944197.7419298, 1616944200.3820865]
[1616944197.754366, 1616944200.459778]
[1616944198.009349, 1616944200.7456331]
[1616944197.9685946, 1616944200.6506052]
