[1616796949.144997, 1616796951.8239539]
[1616796948.659623, 1616796951.3592217]
[1616796949.2192407, 1616796951.9538586]
[1616796948.9683127, 1616796951.6886175]
[1616796949.0934815, 1616796951.8309643]
[1616796948.7690196, 1616796951.5620747]
[1616796948.690635, 1616796951.448934]
[1616796949.3970635, 1616796952.0836763]
[1616796948.8600895, 1616796951.5947833]
[1616796949.1487765, 1616796951.8677044]
[1616796949.099912, 1616796951.8302805]
[1616796949.236128, 1616796951.9518843]
[1616796948.847983, 1616796951.5751154]
[1616796949.0978281, 1616796951.8245628]
[1616796949.0311136, 1616796951.766128]
[1616796949.3071587, 1616796952.005751]
[1616796949.2807221, 1616796952.00254]
[1616796948.9799244, 1616796951.7315137]
[1616796949.1538353, 1616796951.8575025]
[1616796949.1876354, 1616796951.8841743]
[1616796949.470753, 1616796952.2025511]
[1616796949.5934823, 1616796952.3151107]
[1616796949.650018, 1616796952.3407123]
[1616796949.4984317, 1616796952.2384443]
[1616796949.6530397, 1616796952.3676176]
[1616796949.9803371, 1616796952.6854324]
[1616796950.125734, 1616796952.8383927]
[1616796950.066089, 1616796952.782172]
[1616796950.1674237, 1616796952.8627436]
[1616796950.0981338, 1616796952.8084419]
[1616796949.8843222, 1616796952.5926828]
[1616796950.1243167, 1616796952.8275313]
[1616796950.537672, 1616796953.275377]
[1616796950.4970548, 1616796953.205671]
[1616796950.566901, 1616796953.316466]
[1616796950.5427415, 1616796953.2624393]
[1616796950.5045638, 1616796953.1787167]
[1616796950.9212022, 1616796953.623915]
[1616796950.8908496, 1616796953.5361807]
[1616796950.6083884, 1616796953.3241189]
[1616796951.053832, 1616796953.7606757]
[1616796951.3602338, 1616796954.0957758]
[1616796951.3096726, 1616796953.9935472]
[1616796951.385222, 1616796954.0518737]
[1616796951.2443936, 1616796953.983074]
[1616796951.5056615, 1616796954.2247012]
[1616796951.6478379, 1616796954.3931859]
[1616796951.562967, 1616796954.2553174]
[1616796951.5708542, 1616796954.2896957]
[1616796951.7699544, 1616796954.5065742]
[1616796952.0393953, 1616796954.7523139]
[1616796952.0038137, 1616796954.7353218]
[1616796952.0830512, 1616796954.8181815]
[1616796952.1972492, 1616796954.8819437]
[1616796952.4167347, 1616796955.123382]
[1616796952.2182276, 1616796954.9708061]
[1616796952.2655883, 1616796955.0428846]
[1616796952.1917074, 1616796954.883635]
[1616796952.7082546, 1616796955.4080484]
[1616796952.5290327, 1616796955.2230623]
[1616796952.9456537, 1616796955.656342]
[1616796952.936703, 1616796955.624197]
[1616796952.7103662, 1616796955.426774]
[1616796952.6565545, 1616796955.3622575]
[1616796953.1624393, 1616796955.8730173]
[1616796953.195852, 1616796955.85714]
[1616796953.0394511, 1616796955.7396152]
[1616796953.3775883, 1616796956.1335533]
[1616796953.3398576, 1616796956.0488648]
[1616796953.2562292, 1616796955.9701402]
[1616796953.5686944, 1616796956.2864428]
[1616796953.5283709, 1616796956.2253191]
[1616796953.5691679, 1616796956.264017]
[1616796953.6595218, 1616796956.3548195]
[1616796953.54623, 1616796956.1949563]
[1616796953.6036787, 1616796956.2932866]
[1616796953.6435628, 1616796956.3529897]
[1616796953.6167822, 1616796956.3405144]
[1616796953.725078, 1616796956.4415324]
[1616796953.8946462, 1616796956.6192367]
[1616796953.8199291, 1616796956.525989]
[1616796954.0210624, 1616796956.7020395]
[1616796954.2767742, 1616796956.9676068]
[1616796954.2330494, 1616796956.9513822]
[1616796954.460176, 1616796957.191155]
[1616796954.500306, 1616796957.2169464]
[1616796954.7580562, 1616796957.4656825]
[1616796954.4514189, 1616796957.2093482]
[1616796954.5602326, 1616796957.3101358]
[1616796954.6333272, 1616796957.3303888]
[1616796954.6400974, 1616796957.3763595]
[1616796954.7843726, 1616796957.511999]
[1616796954.941757, 1616796957.637881]
[1616796954.7911427, 1616796957.473083]
[1616796954.964096, 1616796957.6953666]
[1616796954.9889927, 1616796957.7193882]
[1616796955.0561695, 1616796957.7839859]
[1616796954.8955808, 1616796957.589594]
[1616796955.079865, 1616796957.7909014]
[1616796955.1631126, 1616796957.8741689]
[1616796955.2773495, 1616796957.9634037]
[1616796955.2141473, 1616796957.938117]
[1616796955.504222, 1616796958.215738]
[1616796955.6368735, 1616796958.331771]
[1616796955.667237, 1616796958.4076512]
[1616796955.7482488, 1616796958.450114]
[1616796955.814291, 1616796958.5244396]
[1616796956.1241827, 1616796958.8269448]
[1616796955.9493628, 1616796958.6625009]
[1616796956.0773826, 1616796958.8047736]
[1616796956.1762786, 1616796958.8944042]
[1616796956.0377848, 1616796958.7471373]
[1616796956.179958, 1616796958.8802323]
[1616796956.295626, 1616796959.0146303]
[1616796956.4181435, 1616796959.1247663]
[1616796956.2014802, 1616796958.844261]
[1616796956.4956386, 1616796959.2186651]
[1616796956.5177743, 1616796959.2304401]
[1616796956.5447593, 1616796959.2453952]
[1616796956.9046676, 1616796959.6091795]
[1616796956.7845986, 1616796959.5074885]
[1616796956.7337933, 1616796959.4128094]
[1616796956.7995205, 1616796959.5318758]
[1616796956.9312286, 1616796959.6687675]
[1616796956.910235, 1616796959.612603]
[1616796957.0594635, 1616796959.7783704]
[1616796957.0072858, 1616796959.7107117]
[1616796957.2274585, 1616796959.94998]
[1616796957.3136122, 1616796960.0624259]
[1616796957.329865, 1616796960.1012316]
[1616796957.3581784, 1616796960.0168452]
[1616796957.3572516, 1616796960.072486]
[1616796957.6302845, 1616796960.3257887]
[1616796957.726109, 1616796960.458639]
[1616796957.7230732, 1616796960.4940276]
[1616796957.8715925, 1616796960.6129735]
[1616796957.898323, 1616796960.6175072]
[1616796957.6618335, 1616796960.3508208]
[1616796957.818694, 1616796960.5656338]
[1616796958.0740163, 1616796960.756635]
[1616796957.9647014, 1616796960.697693]
[1616796958.1487508, 1616796960.8800602]
[1616796958.2713783, 1616796960.9744253]
[1616796958.2748468, 1616796961.017188]
[1616796958.3689172, 1616796961.0376933]
[1616796958.1691933, 1616796960.8505628]
[1616796958.189392, 1616796960.9129424]
[1616796958.4885876, 1616796961.1862524]
[1616796958.503742, 1616796961.22431]
[1616796958.42952, 1616796961.1662004]
[1616796958.7961905, 1616796961.5156949]
[1616796958.5227635, 1616796961.2308974]
[1616796958.6695678, 1616796961.3866334]
[1616796958.7312355, 1616796961.4680257]
[1616796959.0556118, 1616796961.7473788]
[1616796958.9029565, 1616796961.6205814]
[1616796959.0861166, 1616796961.8043723]
[1616796958.7048042, 1616796961.4030144]
[1616796959.129636, 1616796961.8318427]
[1616796958.9104404, 1616796961.6147628]
[1616796959.035945, 1616796961.7479417]
[1616796959.2158523, 1616796961.9162912]
[1616796959.0482154, 1616796961.7101908]
[1616796959.2109964, 1616796961.9133542]
[1616796959.3215797, 1616796962.0260432]
[1616796959.5146303, 1616796962.2428935]
[1616796959.269853, 1616796961.963964]
[1616796959.549209, 1616796962.2986882]
[1616796959.4586306, 1616796962.1361141]
[1616796959.49555, 1616796962.2200267]
[1616796959.6261706, 1616796962.3243804]
[1616796959.5606787, 1616796962.3061557]
[1616796959.728941, 1616796962.4241161]
[1616796959.6666672, 1616796962.3715415]
[1616796959.734367, 1616796962.4829803]
[1616796959.777309, 1616796962.478289]
[1616796959.7742012, 1616796962.5058033]
[1616796959.9638135, 1616796962.6933541]
[1616796960.333007, 1616796963.0224323]
[1616796960.1354725, 1616796962.8765454]
[1616796960.1227806, 1616796962.879584]
[1616796960.0382953, 1616796962.7351272]
[1616796960.015041, 1616796962.735502]
[1616796960.3504808, 1616796963.0896764]
[1616796960.2393575, 1616796962.9895027]
[1616796960.0725973, 1616796962.8770146]
[1616796960.288426, 1616796963.0062382]
[1616796960.2939575, 1616796962.9972153]
[1616796960.6750197, 1616796963.4230046]
[1616796960.642022, 1616796963.3597696]
[1616796960.4119585, 1616796963.1240873]
[1616796960.7310495, 1616796963.4638958]
[1616796960.9964828, 1616796963.6851506]
[1616796960.695182, 1616796963.4242609]
[1616796960.7765727, 1616796963.4743812]
[1616796960.8886847, 1616796963.6219878]
[1616796960.9384952, 1616796963.6188035]
[1616796960.9270425, 1616796963.6213284]
[1616796960.8423843, 1616796963.560721]
[1616796960.9703214, 1616796963.7062535]
[1616796961.1451397, 1616796963.868085]
[1616796961.145548, 1616796963.9016688]
[1616796961.1805701, 1616796963.8906124]
[1616796961.0788643, 1616796963.7718043]
[1616796961.1661007, 1616796963.8846009]
[1616796961.3191087, 1616796964.0158544]
[1616796961.2936068, 1616796964.0041618]
[1616796961.3479896, 1616796964.1096997]
[1616796961.3311396, 1616796964.0324867]
[1616796961.5691397, 1616796964.3223395]
[1616796961.65476, 1616796964.3990765]
[1616796961.558175, 1616796964.317739]
[1616796961.6718998, 1616796964.380456]
[1616796961.5894833, 1616796964.29182]
[1616796961.692768, 1616796964.4037497]
[1616796961.9495766, 1616796964.6568274]
[1616796961.8414004, 1616796964.5461385]
[1616796961.7147548, 1616796964.436369]
[1616796961.8468473, 1616796964.5660336]
[1616796962.0952766, 1616796964.7978308]
[1616796961.9527082, 1616796964.6752877]
[1616796961.9424973, 1616796964.6449172]
[1616796962.1976955, 1616796964.907306]
[1616796962.4132488, 1616796965.1640592]
[1616796962.26533, 1616796965.021657]
[1616796962.2967312, 1616796965.0168195]
[1616796962.3695734, 1616796965.119943]
[1616796962.4225552, 1616796965.1234362]
[1616796962.3426657, 1616796965.0554066]
[1616796962.4124572, 1616796965.1056402]
[1616796962.716786, 1616796965.4016862]
[1616796962.545786, 1616796965.2772157]
[1616796962.584049, 1616796965.2820597]
[1616796962.567604, 1616796965.2806656]
[1616796962.7178786, 1616796965.4149113]
[1616796962.7112734, 1616796965.4460235]
[1616796963.036271, 1616796965.741475]
[1616796962.858338, 1616796965.5920787]
[1616796963.2737167, 1616796966.0188792]
[1616796962.966451, 1616796965.7762716]
[1616796962.996774, 1616796965.7427156]
[1616796963.0616243, 1616796965.777204]
[1616796963.2248788, 1616796965.9184175]
[1616796963.2912498, 1616796965.9959724]
[1616796963.3248394, 1616796966.0600476]
[1616796963.368557, 1616796966.104957]
[1616796963.4784672, 1616796966.2131312]
[1616796963.431425, 1616796966.1649752]
[1616796963.5184298, 1616796966.2102106]
[1616796963.4056659, 1616796966.0675004]
[1616796963.5220907, 1616796966.2671661]
[1616796963.3011413, 1616796966.077856]
[1616796963.5664608, 1616796966.2887986]
[1616796963.6419513, 1616796966.380796]
[1616796963.7160923, 1616796966.448341]
[1616796963.7265484, 1616796966.4624836]
[1616796963.7652175, 1616796966.512342]
[1616796963.8349307, 1616796966.5306509]
[1616796964.0863793, 1616796966.7866344]
[1616796964.0967746, 1616796966.8201766]
[1616796963.9776957, 1616796966.74867]
[1616796964.1896307, 1616796966.9281366]
[1616796964.337509, 1616796967.086983]
[1616796964.1850622, 1616796966.943493]
[1616796964.0585306, 1616796966.7616544]
[1616796964.4034014, 1616796967.102551]
[1616796964.3100948, 1616796967.0309868]
[1616796964.5741987, 1616796967.2991867]
[1616796964.4197037, 1616796967.1470675]
[1616796964.286812, 1616796967.0189028]
[1616796964.3928425, 1616796967.0929985]
[1616796964.5496485, 1616796967.2732093]
[1616796964.6099527, 1616796967.327837]
[1616796964.5846748, 1616796967.2992828]
[1616796965.018757, 1616796967.7213516]
[1616796965.0434635, 1616796967.7620487]
[1616796964.960003, 1616796967.6850305]
[1616796964.9866168, 1616796967.681107]
[1616796965.2146418, 1616796968.196145]
[1616796964.805527, 1616796967.5423782]
[1616796965.0350513, 1616796967.7983134]
[1616796964.9506016, 1616796967.6480513]
[1616796965.0593855, 1616796967.7612586]
[1616796965.1060321, 1616796967.8100483]
[1616796965.2158182, 1616796967.9582558]
[1616796965.1175163, 1616796967.8404646]
[1616796965.164267, 1616796967.8989177]
[1616796965.3558166, 1616796968.0551727]
[1616796965.3983746, 1616796968.075794]
[1616796965.45489, 1616796968.174592]
[1616796965.7461922, 1616796968.3902497]
[1616796965.3728912, 1616796968.0838044]
[1616796965.3817112, 1616796968.1695836]
[1616796965.4751189, 1616796968.1632993]
[1616796965.6933177, 1616796968.4068055]
[1616796965.8992543, 1616796968.5905685]
[1616796965.8685477, 1616796968.6137664]
[1616796965.6949735, 1616796968.4043243]
[1616796966.117568, 1616796968.8431866]
[1616796965.896492, 1616796968.636035]
[1616796965.7935376, 1616796968.5385895]
[1616796966.060963, 1616796968.7575135]
[1616796966.0449443, 1616796968.792756]
[1616796966.2609081, 1616796968.9947517]
[1616796966.0067449, 1616796968.7078514]
[1616796966.2904463, 1616796969.0768254]
[1616796966.1680386, 1616796968.9121172]
[1616796966.6175592, 1616796969.30574]
[1616796966.4851444, 1616796969.1938312]
[1616796966.3265998, 1616796969.0515556]
[1616796966.4548829, 1616796969.1912744]
[1616796966.4186947, 1616796969.1619577]
[1616796966.7712033, 1616796969.498327]
[1616796966.346167, 1616796969.0341015]
[1616796966.7636821, 1616796969.4993763]
[1616796966.6003976, 1616796969.292819]
[1616796966.760602, 1616796969.5313401]
[1616796966.777574, 1616796969.4610062]
[1616796966.6386373, 1616796969.3537257]
[1616796966.7357478, 1616796969.4263132]
[1616796966.776047, 1616796969.4928997]
[1616796966.927664, 1616796969.640776]
[1616796967.043039, 1616796969.7494419]
[1616796966.7920249, 1616796969.4903097]
[1616796967.0107884, 1616796969.7755585]
[1616796967.1205437, 1616796969.8283503]
[1616796967.0311453, 1616796969.7501888]
[1616796967.1715834, 1616796969.8807657]
[1616796967.0861049, 1616796969.8027112]
[1616796967.3156357, 1616796970.0218606]
[1616796967.1570513, 1616796969.8673856]
[1616796967.1914928, 1616796969.9403882]
[1616796967.437887, 1616796970.1208842]
[1616796967.346282, 1616796970.0794423]
[1616796967.5827653, 1616796970.2977798]
[1616796967.5757165, 1616796970.2788188]
[1616796967.6714509, 1616796970.37432]
[1616796967.6453938, 1616796970.359192]
[1616796967.796912, 1616796970.535374]
[1616796967.753157, 1616796970.4605858]
[1616796967.7587066, 1616796970.4720776]
[1616796967.8511045, 1616796970.5349474]
[1616796967.9386427, 1616796970.6453366]
[1616796967.8992383, 1616796970.5987203]
[1616796967.9491186, 1616796970.671285]
[1616796968.009758, 1616796970.721705]
[1616796968.131416, 1616796970.8424969]
[1616796967.9612784, 1616796970.665892]
[1616796967.988326, 1616796970.7260356]
[1616796968.1578114, 1616796970.833448]
[1616796968.178173, 1616796970.9164348]
[1616796968.2053668, 1616796971.0020137]
[1616796968.4341497, 1616796971.1478598]
[1616796968.2364113, 1616796970.963922]
[1616796968.5835943, 1616796971.2712777]
[1616796968.4931433, 1616796971.1757402]
[1616796968.657777, 1616796971.4318705]
[1616796968.652712, 1616796971.4118278]
[1616796968.611206, 1616796971.303479]
[1616796968.544288, 1616796971.253102]
[1616796968.456717, 1616796971.1099775]
[1616796968.8152902, 1616796971.5572126]
[1616796968.452571, 1616796971.146026]
[1616796968.7549167, 1616796971.4600546]
[1616796968.8462467, 1616796971.5468779]
[1616796968.9766958, 1616796971.6860018]
[1616796968.8846638, 1616796971.6490781]
[1616796969.090204, 1616796971.8512042]
[1616796968.879789, 1616796971.6040843]
[1616796969.0541193, 1616796971.7848132]
[1616796968.9704957, 1616796971.715161]
[1616796969.0523212, 1616796971.749732]
[1616796969.4433079, 1616796972.1769764]
[1616796969.1133983, 1616796971.9167264]
[1616796969.3984768, 1616796972.1200643]
[1616796969.3200624, 1616796972.0437393]
[1616796969.452142, 1616796972.1866686]
[1616796969.385943, 1616796972.070399]
[1616796969.3668365, 1616796972.0741043]
