[1616795820.8325493, 1616795823.571416]
[1616795844.5311015, 1616795847.20184]
[1616795844.6981976, 1616795847.4336662]
[1616795844.640416, 1616795847.3597982]
[1616795844.840917, 1616795847.5543602]
[1616795844.7432835, 1616795847.4665668]
[1616795844.4910536, 1616795847.1772435]
[1616795844.690111, 1616795847.3630702]
[1616795844.9279065, 1616795847.6206686]
[1616795845.0545113, 1616795847.7398436]
[1616795845.1138775, 1616795847.8032312]
[1616795844.8547337, 1616795847.5505807]
[1616795845.0836053, 1616795847.8514931]
[1616795845.0364478, 1616795847.7326345]
[1616795845.2768385, 1616795847.9971743]
[1616795845.325633, 1616795848.032529]
[1616795845.3805563, 1616795848.1087208]
[1616795845.5354304, 1616795848.2571354]
[1616795845.473665, 1616795848.127]
[1616795845.3912885, 1616795848.0587292]
[1616795845.3437345, 1616795848.0194032]
[1616795845.540779, 1616795848.3062582]
[1616795845.4590883, 1616795848.188322]
[1616795845.3410578, 1616795848.0322778]
[1616795845.8324783, 1616795848.4945629]
[1616795845.6924753, 1616795848.3837368]
[1616795845.8828666, 1616795848.587117]
[1616795845.85856, 1616795848.5473833]
[1616795845.9281936, 1616795848.5844266]
[1616795845.9132166, 1616795848.626704]
[1616795845.7618637, 1616795848.5277498]
[1616795846.0226424, 1616795848.706905]
[1616795846.009923, 1616795848.7447627]
[1616795846.014241, 1616795848.7477853]
[1616795846.191814, 1616795848.9223926]
[1616795846.0661373, 1616795848.80217]
[1616795846.3185313, 1616795849.0043814]
[1616795846.3358142, 1616795849.0369768]
[1616795846.3477995, 1616795849.0612187]
[1616795846.391015, 1616795849.0955937]
[1616795846.4219594, 1616795849.1155396]
[1616795846.397179, 1616795849.0591688]
[1616795846.5504117, 1616795849.260096]
[1616795846.4780169, 1616795849.1769605]
[1616795846.6391053, 1616795849.332818]
[1616795846.6025927, 1616795849.2848992]
[1616795846.7070608, 1616795849.4228857]
[1616795846.784298, 1616795849.5323436]
[1616795846.691056, 1616795849.3625376]
[1616795846.9468756, 1616795849.646251]
[1616795846.7893574, 1616795849.476632]
[1616795846.72091, 1616795849.4253416]
[1616795846.8308299, 1616795849.4970233]
[1616795847.0179262, 1616795849.6798618]
[1616795847.0259984, 1616795849.7280228]
[1616795847.2078922, 1616795849.879711]
[1616795847.1753097, 1616795849.842361]
[1616795847.1884081, 1616795849.9160798]
[1616795847.1878335, 1616795849.9062104]
[1616795847.318844, 1616795850.030663]
[1616795847.3160458, 1616795850.014557]
[1616795847.521204, 1616795850.222472]
[1616795847.4272563, 1616795850.141962]
[1616795847.50624, 1616795850.2260866]
[1616795847.6595244, 1616795850.3566947]
[1616795847.3874366, 1616795850.0552914]
[1616795847.4415293, 1616795850.174138]
[1616795847.7801654, 1616795850.482189]
[1616795847.7507515, 1616795850.431691]
[1616795847.9765048, 1616795850.6575332]
[1616795848.0289223, 1616795850.7030206]
[1616795847.8616762, 1616795850.5879455]
[1616795847.8825357, 1616795850.6277668]
[1616795847.8209114, 1616795850.5111542]
[1616795847.9972374, 1616795850.6436534]
[1616795848.121488, 1616795850.8482409]
[1616795848.45085, 1616795851.1657302]
[1616795848.3099196, 1616795851.0033226]
[1616795848.3004637, 1616795851.0128157]
[1616795848.3070996, 1616795850.9585943]
[1616795848.2369049, 1616795850.980646]
[1616795848.260871, 1616795850.9262846]
[1616795848.3760638, 1616795851.1280496]
[1616795848.4273224, 1616795851.1165023]
[1616795848.8111186, 1616795851.5387576]
[1616795848.4041295, 1616795851.0995882]
[1616795848.6305816, 1616795851.2903316]
[1616795848.8707983, 1616795851.5566895]
[1616795848.8764098, 1616795851.5913196]
[1616795848.6093185, 1616795851.3006904]
[1616795848.8172252, 1616795851.5611002]
[1616795848.8229055, 1616795851.5672445]
[1616795848.9586346, 1616795851.7046952]
[1616795848.885402, 1616795851.5709636]
[1616795849.2281804, 1616795851.9201922]
[1616795848.905485, 1616795851.6728606]
[1616795849.1561198, 1616795851.865467]
[1616795849.0119662, 1616795851.7057476]
[1616795849.0498788, 1616795851.7503114]
[1616795849.201907, 1616795851.8987403]
[1616795849.2839499, 1616795852.0233223]
[1616795849.4020712, 1616795852.0774808]
[1616795849.2629468, 1616795852.0022762]
[1616795849.4131556, 1616795852.1147408]
[1616795849.424173, 1616795852.0720828]
[1616795849.5389695, 1616795852.2913194]
[1616795849.6212656, 1616795852.3124244]
[1616795849.4036078, 1616795852.0555956]
[1616795849.7858865, 1616795852.489402]
[1616795849.6562088, 1616795852.357878]
[1616795849.6098244, 1616795852.2792826]
[1616795849.8424368, 1616795852.5083108]
[1616795849.831365, 1616795852.4861877]
[1616795849.8386488, 1616795852.559952]
[1616795849.8413672, 1616795852.6312912]
[1616795849.9698277, 1616795852.6522949]
[1616795849.879776, 1616795852.570994]
[1616795849.9375112, 1616795852.657367]
[1616795849.9745445, 1616795852.6655588]
[1616795850.2155523, 1616795852.9833403]
[1616795850.144763, 1616795852.8268976]
[1616795850.194453, 1616795852.9462729]
[1616795850.0825584, 1616795852.7641976]
[1616795850.4129837, 1616795853.094035]
[1616795850.4975715, 1616795853.2167299]
[1616795850.4906025, 1616795853.2278812]
[1616795850.0945537, 1616795852.8022108]
[1616795850.4943657, 1616795853.1746845]
[1616795850.5855975, 1616795853.2680051]
[1616795850.5736568, 1616795853.2729316]
[1616795850.7344756, 1616795853.4069905]
[1616795850.848875, 1616795853.564738]
[1616795850.7741058, 1616795853.5144718]
[1616795850.7092896, 1616795853.3856947]
[1616795850.84954, 1616795853.5950477]
[1616795850.895036, 1616795853.6124334]
[1616795850.7487216, 1616795853.4078937]
[1616795850.9015172, 1616795853.623438]
[1616795850.9973626, 1616795853.7076821]
[1616795851.1745882, 1616795853.8734303]
[1616795850.9408162, 1616795853.6031706]
[1616795851.302639, 1616795853.9726331]
[1616795850.9952846, 1616795853.6429617]
[1616795851.2403162, 1616795853.926215]
[1616795851.1118436, 1616795853.7959423]
[1616795851.3436656, 1616795854.0252302]
[1616795851.1599538, 1616795853.9157662]
[1616795851.438949, 1616795854.1423266]
[1616795851.5045438, 1616795854.201167]
[1616795851.4413126, 1616795854.1324425]
[1616795851.4827254, 1616795854.179204]
[1616795851.5125983, 1616795854.2304163]
[1616795851.3949525, 1616795854.1224363]
[1616795852.0910313, 1616795854.7667494]
[1616795851.7280393, 1616795854.483527]
[1616795851.732343, 1616795854.4846518]
[1616795851.7275124, 1616795854.4185817]
[1616795851.7488413, 1616795854.459986]
[1616795851.8007536, 1616795854.497802]
[1616795851.9535475, 1616795854.6411188]
[1616795852.0101244, 1616795854.7216332]
[1616795852.183666, 1616795854.865036]
[1616795852.3463676, 1616795855.029467]
[1616795852.109952, 1616795854.7860224]
[1616795852.3080769, 1616795855.0661364]
[1616795852.1209016, 1616795854.8074384]
[1616795852.350283, 1616795855.0402985]
[1616795852.5956337, 1616795855.2820132]
[1616795852.4755678, 1616795855.1610248]
[1616795852.5329328, 1616795855.2156656]
[1616795852.5601861, 1616795855.2349918]
[1616795852.4940941, 1616795855.2037077]
[1616795852.4790525, 1616795855.1827967]
[1616795852.5880911, 1616795855.2939887]
[1616795852.5790584, 1616795855.2680302]
[1616795852.7252002, 1616795855.4580777]
[1616795853.0169842, 1616795855.7867296]
[1616795852.783441, 1616795855.4592414]
[1616795852.7104077, 1616795855.3893926]
[1616795852.8509402, 1616795855.544162]
[1616795853.154608, 1616795855.8589811]
[1616795853.2379801, 1616795855.9522567]
[1616795852.9029946, 1616795855.6202676]
[1616795853.0217078, 1616795855.7543108]
[1616795853.0733323, 1616795855.7808442]
[1616795853.192534, 1616795855.8847978]
[1616795853.412861, 1616795856.1002119]
[1616795853.6675503, 1616795856.3470283]
[1616795853.282657, 1616795855.9766653]
[1616795853.4141002, 1616795856.0610049]
[1616795853.4117355, 1616795856.0884907]
[1616795853.4782655, 1616795856.1959121]
[1616795853.4224083, 1616795856.1434488]
[1616795853.5741994, 1616795856.3158982]
[1616795853.6822987, 1616795856.4129367]
[1616795853.7065558, 1616795856.3552213]
[1616795853.6201777, 1616795856.337559]
[1616795854.015807, 1616795856.6871736]
[1616795853.9099464, 1616795856.617598]
[1616795853.7972574, 1616795856.5448756]
[1616795853.7684019, 1616795856.486477]
[1616795854.018529, 1616795856.7227929]
[1616795853.8665657, 1616795856.54942]
[1616795853.9418314, 1616795856.6493773]
[1616795853.9715753, 1616795856.6862364]
[1616795853.9666965, 1616795856.7658694]
[1616795854.260022, 1616795856.9819107]
[1616795854.186716, 1616795856.8826413]
[1616795854.3964055, 1616795857.094597]
[1616795854.2629235, 1616795856.9481218]
[1616795854.6281052, 1616795857.3262434]
[1616795854.3553493, 1616795857.0610137]
[1616795854.6396894, 1616795857.3530912]
[1616795854.555961, 1616795857.255365]
[1616795854.559935, 1616795857.3223815]
[1616795854.607944, 1616795857.3584528]
[1616795854.6385841, 1616795857.3177037]
[1616795854.728631, 1616795857.465386]
[1616795854.7151957, 1616795857.4221117]
[1616795854.717262, 1616795857.401109]
[1616795855.0693688, 1616795857.766513]
[1616795854.9183626, 1616795857.5893118]
[1616795854.895934, 1616795857.550814]
[1616795854.8569117, 1616795857.536512]
[1616795855.0401337, 1616795857.721078]
[1616795854.9193575, 1616795857.5899253]
[1616795855.0450544, 1616795857.7191331]
[1616795855.2953882, 1616795857.9889839]
[1616795855.344535, 1616795858.0221014]
[1616795855.1762471, 1616795857.8686428]
[1616795855.3051467, 1616795858.0409255]
[1616795855.255693, 1616795857.9010692]
[1616795855.4627204, 1616795858.1816463]
[1616795855.4829779, 1616795858.181996]
[1616795855.5078309, 1616795858.185361]
[1616795855.5818624, 1616795858.2577283]
[1616795855.7458074, 1616795858.5329337]
