[1616533046.2051322, 1616533048.859613]
[1616533060.742844, 1616533063.4742396]
[1616533060.8861668, 1616533063.6018493]
[1616533060.765231, 1616533063.3986142]
[1616533060.9539447, 1616533063.629582]
[1616533060.9802113, 1616533063.735746]
[1616533060.9710994, 1616533063.6248689]
[1616533061.0268173, 1616533063.680287]
[1616533060.9868243, 1616533063.6354053]
[1616533060.8811407, 1616533063.5203998]
[1616533061.2177196, 1616533063.9051425]
[1616533061.3404036, 1616533064.0003948]
[1616533061.2964988, 1616533063.9340768]
[1616533061.5613282, 1616533064.2217045]
[1616533061.5949135, 1616533064.240712]
[1616533061.455894, 1616533064.12788]
[1616533061.3965955, 1616533064.0903366]
[1616533061.579134, 1616533064.2506104]
[1616533061.6144114, 1616533064.2454145]
[1616533061.5155184, 1616533064.201172]
[1616533061.9235475, 1616533064.575615]
[1616533061.8801258, 1616533064.5669456]
[1616533061.8111653, 1616533064.4386842]
[1616533061.816927, 1616533064.4895234]
[1616533061.8600237, 1616533064.5732741]
[1616533061.7979202, 1616533064.4488683]
[1616533061.8795877, 1616533064.5514865]
[1616533062.0351589, 1616533064.6977289]
[1616533061.9929898, 1616533064.6819744]
[1616533062.081378, 1616533064.7691922]
[1616533062.2529624, 1616533064.9166706]
[1616533062.3377867, 1616533064.9982367]
[1616533062.458064, 1616533065.1199093]
[1616533062.3137538, 1616533064.986242]
[1616533062.420275, 1616533065.097656]
[1616533062.4628532, 1616533065.124519]
[1616533062.577032, 1616533065.2866096]
[1616533062.4042702, 1616533065.1330912]
[1616533062.4824088, 1616533065.1404412]
[1616533062.4203768, 1616533065.0702112]
[1616533062.887941, 1616533065.5770943]
[1616533062.5742366, 1616533065.2549038]
[1616533062.6271129, 1616533065.3069491]
[1616533062.9523518, 1616533065.580487]
[1616533062.8851576, 1616533065.5391757]
[1616533063.0117984, 1616533065.669435]
[1616533062.8307097, 1616533065.4511902]
[1616533063.0333865, 1616533065.7109814]
[1616533062.9079106, 1616533065.573771]
[1616533063.1117787, 1616533065.7945337]
[1616533063.3783126, 1616533066.036084]
[1616533063.1960402, 1616533065.8446841]
[1616533063.4419186, 1616533066.1021934]
[1616533063.431021, 1616533066.066752]
[1616533063.3823686, 1616533066.0727427]
[1616533063.5961647, 1616533066.2580862]
[1616533063.4515302, 1616533066.1253898]
[1616533063.4644644, 1616533066.1592267]
[1616533063.675908, 1616533066.334225]
[1616533063.7399502, 1616533066.4354742]
[1616533063.5242095, 1616533066.19398]
[1616533063.8203268, 1616533066.4774535]
[1616533063.8564768, 1616533066.5599298]
[1616533063.86158, 1616533066.5165358]
[1616533063.9166756, 1616533066.5755348]
[1616533063.927313, 1616533066.6724815]
[1616533063.9892638, 1616533066.62738]
[1616533064.0923657, 1616533066.7612195]
[1616533063.8999603, 1616533066.5930269]
[1616533064.1717443, 1616533066.8690875]
[1616533064.090732, 1616533066.750749]
[1616533064.3074496, 1616533066.9664624]
[1616533064.2789657, 1616533066.9448931]
[1616533064.3074138, 1616533066.952923]
[1616533064.1923368, 1616533066.8785021]
[1616533064.4563584, 1616533067.1308992]
[1616533064.5429475, 1616533067.2009485]
[1616533064.5022037, 1616533067.1738076]
[1616533064.4867613, 1616533067.1054244]
[1616533064.7187076, 1616533067.3692653]
[1616533064.7455692, 1616533067.4309747]
[1616533064.826129, 1616533067.5097358]
[1616533064.7681093, 1616533067.4266706]
[1616533064.8524034, 1616533067.5386136]
[1616533064.8036385, 1616533067.4766648]
[1616533064.9609787, 1616533067.6254025]
[1616533064.804978, 1616533067.4997914]
[1616533065.1002975, 1616533067.7533488]
[1616533064.881875, 1616533067.5454903]
[1616533065.038231, 1616533067.6955745]
[1616533065.4300697, 1616533068.120288]
[1616533065.0514863, 1616533067.784265]
[1616533065.1300008, 1616533067.8067355]
[1616533065.313512, 1616533067.9919555]
[1616533065.3324437, 1616533068.009061]
[1616533065.4689777, 1616533068.107091]
[1616533065.4382107, 1616533068.0948818]
[1616533065.7596838, 1616533068.417614]
[1616533065.5385797, 1616533068.2012184]
[1616533065.4451635, 1616533068.1663027]
[1616533065.6365917, 1616533068.2382567]
[1616533065.6425385, 1616533068.3105454]
[1616533065.9253058, 1616533068.6140096]
[1616533065.7494454, 1616533068.4077837]
[1616533065.8592908, 1616533068.5085764]
[1616533065.7191298, 1616533068.3973997]
[1616533065.9653428, 1616533068.654769]
[1616533066.0861223, 1616533068.7868953]
[1616533066.0893521, 1616533068.741468]
[1616533066.1947196, 1616533068.8790016]
[1616533065.9626217, 1616533068.6147323]
[1616533066.3008347, 1616533068.964392]
[1616533066.0020952, 1616533068.6745486]
[1616533066.3373854, 1616533068.9943051]
[1616533066.2810512, 1616533068.9241493]
[1616533066.2286174, 1616533068.9012802]
[1616533066.4213216, 1616533069.1047468]
[1616533066.6324708, 1616533069.2871802]
[1616533066.3779287, 1616533069.0231879]
[1616533066.3792098, 1616533069.0418153]
[1616533066.6992655, 1616533069.386699]
[1616533066.5474453, 1616533069.1945553]
[1616533066.6652884, 1616533069.3425653]
[1616533066.627697, 1616533069.3619769]
[1616533066.7324042, 1616533069.395269]
[1616533066.7420263, 1616533069.4218268]
[1616533066.8138154, 1616533069.496898]
[1616533066.920621, 1616533069.5937855]
[1616533066.636692, 1616533069.3029556]
[1616533066.8224943, 1616533069.468925]
[1616533066.922956, 1616533069.6046116]
[1616533067.0041366, 1616533069.6745276]
[1616533067.2646017, 1616533069.9326062]
[1616533067.2452354, 1616533069.9129984]
[1616533067.3697808, 1616533070.0234387]
[1616533067.2037582, 1616533069.8907921]
[1616533067.443323, 1616533070.1102962]
[1616533067.405264, 1616533070.0652115]
[1616533067.4165246, 1616533070.0899262]
[1616533067.342904, 1616533069.9661276]
[1616533067.756797, 1616533070.4393792]
[1616533067.6184266, 1616533070.27931]
[1616533067.6052957, 1616533070.3301742]
[1616533067.7335486, 1616533070.3957624]
[1616533067.6994638, 1616533070.380147]
[1616533067.597743, 1616533070.2957058]
[1616533067.5792212, 1616533070.2362654]
[1616533067.9741406, 1616533070.6220381]
[1616533067.7916265, 1616533070.4564703]
[1616533067.963398, 1616533070.6240778]
[1616533068.0360684, 1616533070.7472737]
[1616533068.0982947, 1616533070.8062663]
[1616533068.2843075, 1616533071.0030212]
[1616533068.115459, 1616533070.7668622]
[1616533067.9492834, 1616533070.6084483]
[1616533068.2276115, 1616533070.8965006]
[1616533068.260239, 1616533070.9569976]
[1616533068.2559936, 1616533070.8670025]
[1616533068.093451, 1616533070.7675319]
[1616533068.3561153, 1616533071.0673802]
[1616533068.4116337, 1616533071.0895388]
[1616533068.4313815, 1616533071.0934591]
[1616533068.3966627, 1616533071.054211]
[1616533068.734162, 1616533071.4218342]
[1616533068.7212982, 1616533071.39067]
[1616533068.7100306, 1616533071.3821015]
[1616533068.644007, 1616533071.299754]
[1616533068.9297342, 1616533071.5904803]
[1616533068.8995392, 1616533071.5860348]
[1616533068.7660692, 1616533071.4415486]
[1616533068.8155403, 1616533071.5109713]
[1616533069.0597346, 1616533071.7242677]
[1616533069.057836, 1616533071.71768]
[1616533069.1626801, 1616533071.8331125]
[1616533069.0805428, 1616533071.7574642]
[1616533069.1524992, 1616533071.802565]
[1616533069.2188644, 1616533071.8780046]
[1616533069.1119711, 1616533071.8066344]
[1616533069.1166408, 1616533071.7916734]
[1616533069.234917, 1616533071.9053133]
[1616533069.0468707, 1616533071.7091808]
[1616533069.3401227, 1616533072.0059252]
[1616533069.6116045, 1616533072.297238]
[1616533069.4681885, 1616533072.1454718]
[1616533069.8597972, 1616533072.526893]
[1616533069.6074214, 1616533072.2859976]
[1616533069.873729, 1616533072.5411367]
[1616533069.8073404, 1616533072.4659204]
[1616533069.9918242, 1616533072.64861]
[1616533070.044443, 1616533072.6918068]
[1616533069.951139, 1616533072.6364129]
[1616533069.9481153, 1616533072.6117802]
[1616533070.1041644, 1616533072.7785134]
[1616533070.1836662, 1616533072.811034]
[1616533070.0871599, 1616533072.7521477]
[1616533070.1643791, 1616533072.8329527]
[1616533070.186572, 1616533072.8826952]
[1616533070.3631508, 1616533073.0590749]
[1616533070.1510224, 1616533072.8257332]
[1616533070.503108, 1616533073.174389]
[1616533070.3199322, 1616533073.017635]
[1616533070.4757602, 1616533073.1465347]
[1616533070.5811176, 1616533073.2542753]
[1616533070.641909, 1616533073.300486]
[1616533070.6155443, 1616533073.307605]
[1616533070.6493578, 1616533073.3012214]
[1616533071.0454211, 1616533073.7256098]
[1616533070.8497272, 1616533073.527176]
[1616533070.7844956, 1616533073.4307957]
[1616533070.781067, 1616533073.4607613]
[1616533071.0133123, 1616533073.726117]
[1616533070.90162, 1616533073.5496848]
[1616533071.0461469, 1616533073.7036903]
[1616533070.6020052, 1616533073.298024]
[1616533071.1136215, 1616533073.7710817]
[1616533070.9536765, 1616533073.647789]
[1616533071.0804048, 1616533073.7572253]
[1616533071.0258353, 1616533073.8963757]
[1616533070.921663, 1616533073.600258]
[1616533071.1796267, 1616533073.8631823]
[1616533071.4968064, 1616533074.2451444]
[1616533071.6008298, 1616533074.249794]
[1616533071.3338842, 1616533073.9957192]
[1616533071.4812717, 1616533074.186665]
[1616533071.3544538, 1616533074.0134141]
[1616533071.4372108, 1616533074.1073613]
[1616533071.4008791, 1616533074.151048]
[1616533071.5830252, 1616533074.259562]
[1616533071.6817977, 1616533074.359634]
[1616533071.4633381, 1616533074.1231353]
[1616533071.5873494, 1616533074.2867105]
[1616533071.6223633, 1616533074.3289006]
[1616533071.7037697, 1616533074.4201875]
[1616533071.8628738, 1616533074.5241675]
[1616533072.0199833, 1616533074.6971908]
[1616533072.0127795, 1616533074.6740224]
[1616533071.9161155, 1616533074.6050322]
[1616533071.9888968, 1616533074.6493535]
[1616533072.1599858, 1616533074.844632]
[1616533072.1795084, 1616533074.8486903]
[1616533072.2383716, 1616533074.95402]
[1616533072.4465818, 1616533075.1690247]
[1616533072.4481258, 1616533075.1117754]
[1616533072.332912, 1616533075.0397522]
[1616533072.5561607, 1616533075.2226973]
[1616533072.5726807, 1616533075.2395422]
[1616533072.631112, 1616533075.311372]
[1616533072.7870758, 1616533075.462438]
[1616533072.5101464, 1616533075.1688926]
[1616533072.3994563, 1616533075.0707626]
[1616533072.6411762, 1616533075.2974231]
[1616533072.722679, 1616533075.3756273]
[1616533072.7578108, 1616533075.4317122]
[1616533073.0394247, 1616533075.7365384]
[1616533073.0142915, 1616533075.6711903]
[1616533072.9735284, 1616533075.66892]
[1616533072.9132662, 1616533075.588213]
[1616533073.0099142, 1616533075.6784446]
[1616533073.2165945, 1616533075.8995771]
[1616533073.4161508, 1616533076.111805]
[1616533073.240668, 1616533075.9061313]
[1616533073.3510306, 1616533075.9912643]
[1616533073.189741, 1616533075.8626294]
[1616533073.2467682, 1616533075.9170222]
[1616533073.0936933, 1616533075.7750418]
[1616533073.3642466, 1616533076.0395193]
[1616533073.329947, 1616533075.993697]
[1616533073.3915184, 1616533076.0524764]
[1616533073.5968914, 1616533076.2706196]
[1616533073.236053, 1616533075.8810775]
[1616533073.5550797, 1616533076.2026]
[1616533073.6069562, 1616533076.2928023]
[1616533073.7722294, 1616533076.4642522]
[1616533073.7057986, 1616533076.3997302]
[1616533073.7342143, 1616533076.4203627]
[1616533073.9565325, 1616533076.688781]
[1616533073.6326253, 1616533076.3171048]
[1616533073.9566207, 1616533076.6144056]
[1616533073.9400916, 1616533076.6898634]
[1616533074.0147357, 1616533076.6763613]
[1616533073.7616155, 1616533076.446098]
[1616533074.4454224, 1616533077.1294641]
[1616533073.7367995, 1616533076.399641]
[1616533074.0402555, 1616533076.6739273]
[1616533074.1350887, 1616533076.7944486]
[1616533074.0284784, 1616533076.6838427]
[1616533074.4970338, 1616533077.1783135]
[1616533074.5778446, 1616533077.2427542]
[1616533074.4708612, 1616533077.1646087]
[1616533074.759055, 1616533077.4265614]
[1616533074.5255747, 1616533077.1931145]
[1616533074.389698, 1616533077.0568876]
[1616533074.799197, 1616533077.4868324]
[1616533074.7901843, 1616533077.4577157]
[1616533074.9170356, 1616533077.5891232]
[1616533074.712419, 1616533077.385064]
[1616533074.7174282, 1616533077.3851821]
[1616533074.6675308, 1616533077.3210616]
[1616533074.5930717, 1616533077.235523]
[1616533074.7716825, 1616533077.4949615]
[1616533075.0941331, 1616533077.7829554]
[1616533075.0068502, 1616533077.6782556]
[1616533075.1015081, 1616533077.7663488]
[1616533074.8760793, 1616533077.517989]
[1616533075.2289007, 1616533077.8925607]
[1616533075.2137878, 1616533077.8617482]
[1616533075.2450716, 1616533077.9094348]
[1616533075.1327846, 1616533077.8077447]
[1616533075.3788714, 1616533078.0406792]
[1616533075.4876263, 1616533078.1590748]
[1616533075.584214, 1616533078.262637]
[1616533075.6081405, 1616533078.287808]
[1616533075.4259434, 1616533078.085923]
[1616533075.8012211, 1616533078.4316888]
[1616533075.6375349, 1616533078.3069406]
[1616533075.9715633, 1616533078.6622334]
[1616533075.550891, 1616533078.2015865]
[1616533075.5159512, 1616533078.1823184]
[1616533075.9018304, 1616533078.5459774]
[1616533075.782196, 1616533078.455387]
[1616533075.992206, 1616533078.6644962]
[1616533075.7676916, 1616533078.4443655]
[1616533075.7671533, 1616533078.4398882]
[1616533075.996783, 1616533078.6654372]
[1616533076.1904926, 1616533078.968113]
[1616533076.1259007, 1616533078.8000622]
[1616533076.2634573, 1616533078.9041286]
[1616533076.0651314, 1616533078.7334833]
[1616533076.013294, 1616533078.6976187]
[1616533076.02633, 1616533078.693767]
[1616533076.089636, 1616533078.7484286]
[1616533076.4917233, 1616533079.1696544]
[1616533076.6311216, 1616533079.290672]
[1616533076.4138632, 1616533079.0951483]
[1616533076.507039, 1616533079.1666627]
[1616533076.6691673, 1616533079.3744378]
[1616533076.551074, 1616533079.2284923]
[1616533076.5427313, 1616533079.245599]
[1616533076.5789638, 1616533079.2601554]
[1616533076.8254538, 1616533079.4867065]
[1616533076.7027075, 1616533079.425886]
[1616533076.946482, 1616533079.666686]
[1616533077.2945614, 1616533079.9377723]
[1616533077.0898073, 1616533079.74405]
[1616533077.2880247, 1616533079.9491205]
[1616533077.235361, 1616533079.861171]
[1616533077.1426127, 1616533079.827328]
[1616533077.2179842, 1616533079.94418]
[1616533077.168832, 1616533079.840332]
[1616533077.1725037, 1616533079.8752055]
[1616533077.2024875, 1616533079.8940082]
[1616533076.948569, 1616533079.610496]
[1616533077.4899592, 1616533080.1651862]
[1616533077.5806506, 1616533080.309381]
[1616533077.5999744, 1616533080.2913399]
[1616533077.7820377, 1616533080.456432]
[1616533077.825945, 1616533080.4892423]
[1616533077.83579, 1616533080.5099168]
[1616533077.8038373, 1616533080.4955618]
[1616533077.8027568, 1616533080.4780133]
[1616533077.5617428, 1616533080.1978333]
[1616533077.9394312, 1616533080.6102996]
[1616533078.1140862, 1616533080.768531]
[1616533078.026644, 1616533080.689696]
[1616533078.1811154, 1616533080.8514597]
[1616533078.1633334, 1616533080.8108244]
[1616533077.8016758, 1616533080.4877503]
[1616533078.307001, 1616533080.9686325]
[1616533078.150683, 1616533080.8086634]
[1616533078.2494178, 1616533080.9068549]
[1616533078.201489, 1616533080.8670385]
[1616533078.2794113, 1616533081.0143328]
[1616533078.3241408, 1616533081.036385]
[1616533078.468285, 1616533081.142497]
[1616533078.558208, 1616533081.2149682]
[1616533078.291966, 1616533080.975905]
[1616533078.662476, 1616533081.2914662]
[1616533078.5840101, 1616533081.3076353]
[1616533078.6436334, 1616533081.3243015]
[1616533078.739752, 1616533081.4107332]
[1616533078.699323, 1616533081.3680606]
[1616533078.6899872, 1616533081.34703]
[1616533078.9160779, 1616533081.5593019]
[1616533078.8226511, 1616533081.5203233]
[1616533078.8031702, 1616533081.4732504]
[1616533078.8400314, 1616533081.5003476]
[1616533078.7055287, 1616533081.377029]
[1616533078.8872352, 1616533081.544111]
[1616533079.299725, 1616533081.9556797]
[1616533079.012963, 1616533081.6794703]
[1616533079.2489824, 1616533081.9167936]
[1616533079.1854365, 1616533081.8796988]
[1616533079.4334612, 1616533082.11242]
[1616533079.458723, 1616533082.1422422]
[1616533079.48923, 1616533082.177884]
[1616533079.627434, 1616533082.2851388]
[1616533079.386394, 1616533082.06616]
[1616533079.4300547, 1616533082.1047506]
[1616533079.3492928, 1616533082.0165656]
[1616533079.5257268, 1616533082.1846309]
[1616533079.5889506, 1616533082.2720428]
[1616533079.6836877, 1616533082.4184246]
[1616533079.6380134, 1616533082.3095558]
[1616533079.969957, 1616533082.6778734]
[1616533080.1135063, 1616533082.7463424]
[1616533079.9563437, 1616533082.6514103]
[1616533079.9671175, 1616533082.6198506]
[1616533079.6301546, 1616533082.2998362]
[1616533080.3323584, 1616533083.0061324]
[1616533079.9595978, 1616533082.6489987]
[1616533080.206954, 1616533082.831316]
[1616533080.2452314, 1616533082.9289916]
[1616533080.2472181, 1616533082.9280112]
[1616533080.0909026, 1616533082.7751443]
[1616533080.4537833, 1616533083.1286614]
[1616533080.6545208, 1616533083.3236237]
[1616533080.6656172, 1616533083.3285239]
[1616533080.302293, 1616533082.9724565]
[1616533080.4863408, 1616533083.1719513]
[1616533080.3254628, 1616533083.0282738]
[1616533080.5065203, 1616533083.179926]
[1616533080.405913, 1616533083.0622325]
[1616533080.8057303, 1616533083.478088]
[1616533080.786076, 1616533083.4391363]
