[1616531792.999653, 1616531795.7276156]
[1616531796.8811898, 1616531799.567529]
[1616531796.7345676, 1616531799.4522681]
[1616531796.8623266, 1616531799.5692947]
[1616531797.2192044, 1616531799.9548156]
[1616531797.3314302, 1616531799.9497044]
[1616531797.2301927, 1616531799.959088]
[1616531797.5277627, 1616531800.2373693]
[1616531797.3291705, 1616531800.0413916]
[1616531797.296856, 1616531799.9527037]
[1616531797.7984009, 1616531800.5031588]
[1616531797.71874, 1616531800.4148386]
[1616531797.984336, 1616531800.6825]
[1616531797.818957, 1616531800.4884417]
[1616531797.6902277, 1616531800.3839834]
[1616531797.9678044, 1616531800.6738183]
[1616531798.1122353, 1616531800.8227737]
[1616531797.861446, 1616531800.5769668]
[1616531797.909692, 1616531800.6333594]
[1616531798.0927, 1616531800.770184]
[1616531798.0744267, 1616531800.7628434]
[1616531798.3758621, 1616531801.0785656]
[1616531798.2889097, 1616531800.9913433]
[1616531798.3303592, 1616531801.0532866]
[1616531798.4247978, 1616531801.132673]
[1616531798.3490222, 1616531801.0954866]
[1616531798.5091665, 1616531801.22983]
[1616531798.5994673, 1616531801.26991]
[1616531798.894664, 1616531801.5402386]
[1616531798.7689774, 1616531801.4352276]
[1616531799.0063972, 1616531801.6885076]
[1616531798.7868738, 1616531801.4814186]
[1616531798.9628327, 1616531801.6256173]
[1616531799.0411065, 1616531801.701231]
[1616531799.202604, 1616531801.8844378]
[1616531798.908173, 1616531801.7004802]
[1616531799.077156, 1616531801.782036]
[1616531799.4367006, 1616531802.1036417]
[1616531799.2148376, 1616531801.8605146]
[1616531799.5480747, 1616531802.2134147]
[1616531799.757062, 1616531802.486513]
[1616531799.6282868, 1616531802.316249]
[1616531799.6300015, 1616531802.3047307]
[1616531799.5141194, 1616531802.191669]
[1616531799.9037054, 1616531802.6061256]
[1616531799.756815, 1616531802.48861]
[1616531799.959868, 1616531802.6591957]
[1616531799.916221, 1616531802.6530516]
[1616531799.6445713, 1616531802.3378236]
[1616531800.0443263, 1616531802.7188573]
[1616531800.1164603, 1616531802.788164]
[1616531800.268054, 1616531802.9427693]
[1616531800.2331054, 1616531802.8342712]
[1616531800.1666636, 1616531802.7913172]
[1616531800.5154827, 1616531803.179694]
[1616531800.4194968, 1616531803.0825233]
[1616531800.7390094, 1616531803.4240987]
[1616531800.4643207, 1616531803.170596]
[1616531800.4441376, 1616531803.1109426]
[1616531800.5953119, 1616531803.2680953]
[1616531800.869412, 1616531803.5447657]
[1616531800.7324712, 1616531803.4197795]
[1616531800.7271726, 1616531803.4013047]
[1616531800.938523, 1616531803.59235]
[1616531801.0296645, 1616531803.6978498]
[1616531800.9307094, 1616531803.570047]
[1616531801.0498135, 1616531803.682597]
[1616531801.1261542, 1616531803.7801504]
[1616531801.0935712, 1616531803.7606728]
[1616531801.1172757, 1616531803.8068376]
[1616531801.1846309, 1616531803.8422341]
[1616531801.3374596, 1616531804.0050483]
[1616531801.5020554, 1616531804.173558]
[1616531801.5953183, 1616531804.2603762]
[1616531801.714755, 1616531804.3600872]
[1616531801.6956139, 1616531804.3455408]
[1616531801.6917098, 1616531804.355184]
[1616531801.8597846, 1616531804.528023]
[1616531801.747519, 1616531804.4188483]
[1616531801.9389355, 1616531804.5848289]
[1616531801.925623, 1616531804.583176]
[1616531802.2883039, 1616531804.9576788]
[1616531801.9610379, 1616531804.631915]
[1616531801.959777, 1616531804.6688027]
[1616531802.159702, 1616531804.8151636]
[1616531801.9854167, 1616531804.671379]
[1616531802.1088035, 1616531804.792894]
[1616531802.3101406, 1616531804.9734354]
[1616531802.3096156, 1616531804.9867823]
[1616531802.382037, 1616531805.0548759]
[1616531802.556588, 1616531805.2410123]
[1616531802.620027, 1616531805.2829645]
[1616531802.5087793, 1616531805.1844869]
[1616531802.7067626, 1616531805.4139633]
[1616531802.6601963, 1616531805.3384857]
[1616531802.7484524, 1616531805.4235535]
[1616531802.9580452, 1616531805.8478603]
[1616531802.8936176, 1616531805.4770973]
[1616531802.9582088, 1616531805.548613]
[1616531803.0694177, 1616531805.7853692]
[1616531803.035992, 1616531805.7204177]
[1616531802.9942474, 1616531805.6816375]
[1616531803.3859305, 1616531806.1126325]
[1616531803.4511244, 1616531806.1195884]
[1616531803.336539, 1616531805.993072]
[1616531803.2381709, 1616531805.8983824]
[1616531803.4175558, 1616531806.0624542]
[1616531803.7625332, 1616531806.474838]
[1616531803.4386964, 1616531806.109741]
[1616531803.6723318, 1616531806.360577]
[1616531803.5175395, 1616531806.1796944]
[1616531803.5892155, 1616531806.2271786]
[1616531803.6600344, 1616531806.3136637]
[1616531803.834688, 1616531806.51447]
[1616531804.0366933, 1616531806.7013993]
[1616531803.699599, 1616531806.3388257]
[1616531803.680586, 1616531806.3329947]
[1616531803.9944527, 1616531806.6685553]
[1616531803.7369535, 1616531806.3997197]
[1616531803.8613012, 1616531806.5352447]
[1616531803.9228597, 1616531806.573918]
[1616531804.0423212, 1616531806.7812796]
[1616531804.178138, 1616531806.8923943]
[1616531804.1582625, 1616531806.8896027]
[1616531804.0844681, 1616531806.8237522]
[1616531804.2575097, 1616531806.9243484]
[1616531804.3806782, 1616531807.031084]
[1616531804.4946005, 1616531807.170112]
[1616531804.381266, 1616531807.0222845]
[1616531804.4469814, 1616531807.1229777]
[1616531804.54808, 1616531807.2082121]
[1616531804.621661, 1616531807.2735603]
[1616531804.495345, 1616531807.151843]
[1616531804.5086167, 1616531807.2344651]
[1616531804.7104096, 1616531807.3820617]
[1616531804.6216092, 1616531807.2647724]
[1616531804.775574, 1616531807.4379776]
[1616531804.7565281, 1616531807.531641]
[1616531804.8724267, 1616531807.5384748]
[1616531804.9448438, 1616531807.6564457]
[1616531805.0891268, 1616531807.7791212]
[1616531805.1424944, 1616531807.8080616]
[1616531804.919539, 1616531807.8413115]
[1616531805.2176504, 1616531807.8804853]
[1616531804.9029984, 1616531807.5214424]
[1616531805.4126654, 1616531808.0792556]
[1616531805.3592005, 1616531808.0403874]
[1616531805.3638296, 1616531808.0286732]
[1616531805.2151694, 1616531807.894001]
[1616531805.1116025, 1616531807.7825272]
[1616531805.4746053, 1616531808.1572368]
[1616531805.4268456, 1616531808.10947]
[1616531805.5184429, 1616531808.1004617]
[1616531805.6389315, 1616531808.3947384]
[1616531805.555198, 1616531808.1591382]
[1616531805.5857399, 1616531808.3065155]
[1616531805.9882493, 1616531808.701965]
[1616531806.0412626, 1616531808.7660065]
[1616531805.8695652, 1616531808.5418222]
[1616531805.8438084, 1616531808.529301]
[1616531805.8546317, 1616531808.536889]
[1616531805.9175942, 1616531808.5770278]
[1616531805.9585757, 1616531808.6385455]
[1616531806.0347984, 1616531808.756828]
[1616531806.014059, 1616531808.6683843]
[1616531806.0933795, 1616531808.7700472]
[1616531806.251477, 1616531808.9252324]
[1616531806.2242215, 1616531808.887894]
[1616531806.1512847, 1616531808.8739898]
[1616531806.237396, 1616531808.8819919]
[1616531806.4838421, 1616531809.1736908]
[1616531806.3293467, 1616531808.985823]
[1616531806.339286, 1616531808.998649]
[1616531806.5529892, 1616531809.2092853]
[1616531806.5935476, 1616531809.2506588]
[1616531806.721372, 1616531809.3858058]
[1616531806.573831, 1616531809.2554393]
[1616531806.770712, 1616531809.4384134]
[1616531806.8768713, 1616531809.5713167]
[1616531806.8110578, 1616531809.5227842]
[1616531806.8311572, 1616531809.5382175]
[1616531806.8611898, 1616531809.5282717]
[1616531806.973235, 1616531809.6587803]
[1616531806.982715, 1616531809.6823075]
[1616531807.031882, 1616531809.678455]
[1616531807.1903389, 1616531809.8672624]
[1616531807.1876132, 1616531809.847962]
[1616531807.1089747, 1616531809.820574]
[1616531807.2303362, 1616531809.8904088]
[1616531807.1673958, 1616531809.8367298]
[1616531807.072285, 1616531809.7428267]
[1616531807.3580177, 1616531810.014185]
[1616531807.3470838, 1616531810.0047684]
[1616531807.2535572, 1616531809.9903283]
[1616531807.4793959, 1616531810.1282923]
[1616531807.3654776, 1616531810.0236857]
[1616531807.448055, 1616531810.10762]
[1616531807.588123, 1616531810.2420888]
[1616531807.724983, 1616531810.4823916]
[1616531807.7816973, 1616531810.3685086]
[1616531807.7244565, 1616531810.402554]
[1616531807.9734237, 1616531810.6483526]
[1616531807.8019476, 1616531810.500017]
[1616531807.8705268, 1616531810.6358638]
[1616531808.0032427, 1616531810.6726108]
[1616531808.0943506, 1616531810.804283]
[1616531808.1720524, 1616531810.786279]
[1616531808.122792, 1616531810.7968075]
[1616531808.192512, 1616531810.8988078]
[1616531808.3257842, 1616531811.0309603]
[1616531808.0610642, 1616531811.0310218]
[1616531808.2300436, 1616531810.9030805]
[1616531808.2521474, 1616531810.9022086]
[1616531808.195171, 1616531810.7815213]
[1616531808.4194698, 1616531811.1465135]
[1616531808.344264, 1616531811.0216727]
[1616531808.7111654, 1616531811.4166148]
[1616531808.4649582, 1616531811.1916795]
[1616531808.4585392, 1616531811.1473825]
[1616531808.5994716, 1616531811.2580698]
[1616531808.8219333, 1616531811.4636264]
[1616531808.7678027, 1616531811.461834]
[1616531809.0286157, 1616531811.695278]
[1616531808.7901723, 1616531811.438792]
[1616531808.889539, 1616531811.522512]
[1616531808.8086975, 1616531811.5153844]
[1616531808.8478909, 1616531811.5223432]
[1616531809.1922014, 1616531811.8798683]
[1616531808.879222, 1616531811.585299]
[1616531809.1863136, 1616531811.8554912]
[1616531809.2511876, 1616531811.9257166]
[1616531809.2588406, 1616531811.918957]
[1616531809.3235135, 1616531811.985109]
[1616531809.2170851, 1616531811.87387]
[1616531809.3682084, 1616531812.05604]
[1616531809.5033453, 1616531812.201591]
[1616531809.531427, 1616531812.2028182]
[1616531809.3930655, 1616531812.0848937]
[1616531809.3219674, 1616531812.0253358]
[1616531809.4269514, 1616531812.0964255]
[1616531809.7360032, 1616531812.4085555]
[1616531809.6690927, 1616531812.3823032]
[1616531809.8229678, 1616531812.4791338]
[1616531809.7184849, 1616531812.3731706]
[1616531809.7820082, 1616531812.459686]
[1616531809.6814098, 1616531812.3644304]
[1616531809.8324468, 1616531812.5109155]
[1616531809.947459, 1616531812.605353]
[1616531809.7642205, 1616531812.4389772]
[1616531809.9388797, 1616531812.616937]
[1616531809.8329918, 1616531812.5134146]
[1616531810.1372736, 1616531812.7983265]
[1616531809.9578693, 1616531812.6326208]
[1616531810.1188667, 1616531812.8042476]
[1616531809.9102206, 1616531812.5816872]
[1616531810.0191815, 1616531812.678553]
[1616531810.158525, 1616531812.808501]
[1616531810.1744292, 1616531812.828188]
[1616531810.2494762, 1616531812.946222]
[1616531810.303614, 1616531812.9692156]
[1616531810.3101087, 1616531813.0086555]
[1616531810.5787559, 1616531813.2352593]
[1616531810.3972769, 1616531812.9681017]
[1616531810.610011, 1616531813.3936164]
[1616531810.5438123, 1616531813.2125256]
[1616531810.5558672, 1616531813.225219]
[1616531810.7408886, 1616531813.490431]
[1616531810.7840402, 1616531813.5268102]
[1616531810.8203664, 1616531813.5180492]
[1616531810.6603765, 1616531813.3372624]
[1616531810.725021, 1616531813.3947792]
[1616531810.8391366, 1616531813.5203805]
[1616531810.8487759, 1616531813.452041]
[1616531811.0351562, 1616531813.7020218]
[1616531810.9384356, 1616531813.5973067]
[1616531810.9552782, 1616531813.6240036]
[1616531810.9611309, 1616531813.6639636]
[1616531810.9109933, 1616531813.5757422]
[1616531811.0510952, 1616531813.74303]
[1616531810.9607692, 1616531813.5617936]
[1616531811.2279344, 1616531813.9360337]
[1616531811.081867, 1616531813.7903593]
[1616531811.293223, 1616531813.9721062]
[1616531811.3983428, 1616531814.143303]
[1616531811.2702258, 1616531813.9270067]
[1616531811.3670444, 1616531814.102512]
[1616531811.2872276, 1616531813.9715018]
[1616531811.3505058, 1616531814.0632741]
[1616531811.568554, 1616531814.2680283]
[1616531811.505439, 1616531814.1715062]
[1616531811.5948484, 1616531814.2904387]
[1616531811.4033554, 1616531814.1029875]
[1616531811.4962091, 1616531814.151808]
[1616531811.6352673, 1616531814.2932076]
[1616531811.754092, 1616531814.4213579]
[1616531811.439251, 1616531814.10118]
[1616531811.7625725, 1616531814.4255211]
[1616531811.7016575, 1616531814.3546422]
[1616531811.777022, 1616531814.561839]
[1616531811.802167, 1616531814.5316017]
[1616531811.798969, 1616531814.5468626]
[1616531811.8258896, 1616531814.584584]
[1616531811.8856318, 1616531814.5673754]
[1616531811.7690637, 1616531814.52208]
[1616531811.8108292, 1616531814.5475285]
[1616531811.9122634, 1616531814.634004]
[1616531811.9501154, 1616531814.6085942]
[1616531811.8767526, 1616531814.525853]
[1616531811.9097803, 1616531814.5711467]
[1616531812.0946643, 1616531814.762154]
[1616531811.9915106, 1616531814.6678123]
[1616531812.2236094, 1616531814.9143157]
[1616531812.1561146, 1616531814.8172112]
[1616531812.0477872, 1616531814.7389886]
[1616531812.0888627, 1616531814.772201]
[1616531812.1888478, 1616531814.850669]
[1616531812.1368842, 1616531814.8190775]
[1616531812.2138865, 1616531814.8771234]
[1616531812.2861922, 1616531814.992954]
[1616531812.2389479, 1616531814.9721334]
[1616531812.229376, 1616531814.993933]
[1616531812.366147, 1616531815.104405]
[1616531812.3716187, 1616531815.1053934]
[1616531812.4258666, 1616531815.0892863]
[1616531812.370852, 1616531815.0521915]
[1616531812.5759866, 1616531815.3087192]
[1616531812.5296438, 1616531815.2022552]
[1616531812.4591353, 1616531815.1099763]
[1616531812.49529, 1616531815.153814]
[1616531812.5098786, 1616531815.1878352]
[1616531812.53021, 1616531815.1825464]
[1616531812.533334, 1616531815.2030542]
[1616531812.574516, 1616531815.2219222]
[1616531812.5823805, 1616531815.3066068]
[1616531812.6219068, 1616531815.2795532]
[1616531812.644004, 1616531815.307908]
[1616531812.688135, 1616531815.3539193]
[1616531812.5917926, 1616531815.2522736]
[1616531812.73092, 1616531815.4761167]
[1616531812.8036053, 1616531815.5185993]
[1616531812.6998367, 1616531815.4096673]
[1616531812.8553956, 1616531815.515097]
[1616531812.7733192, 1616531815.54274]
[1616531812.8715506, 1616531815.5882657]
[1616531812.9082549, 1616531815.6269507]
[1616531812.851091, 1616531815.4886944]
[1616531812.9277763, 1616531815.647634]
[1616531812.8082838, 1616531815.5030277]
[1616531812.9079046, 1616531815.6481578]
[1616531812.6680992, 1616531815.3414497]
[1616531812.8308272, 1616531815.4875586]
[1616531812.9577715, 1616531815.620427]
[1616531812.9445984, 1616531815.6885302]
[1616531813.0051274, 1616531815.7560916]
[1616531813.0896301, 1616531815.844074]
[1616531812.9840648, 1616531815.651177]
[1616531813.0576134, 1616531815.795875]
[1616531813.0417337, 1616531815.739218]
[1616531812.9967127, 1616531815.5536842]
[1616531814.0630653, 1616531817.3553343]
[1616531813.095394, 1616531815.802467]
[1616531813.0038, 1616531815.7397134]
[1616531814.2872334, 1616531817.766691]
[1616531813.2491693, 1616531815.9312263]
[1616531814.2998188, 1616531817.750584]
[1616531813.247298, 1616531815.9207435]
[1616531814.226748, 1616531817.690439]
[1616531813.3985703, 1616531816.1281538]
[1616531813.2411914, 1616531815.8936667]
[1616531813.102676, 1616531815.7791781]
[1616531813.6291747, 1616531816.333764]
[1616531814.3497357, 1616531817.5858674]
[1616531813.5231838, 1616531816.2055995]
[1616531813.4996905, 1616531816.2150211]
[1616531814.4119549, 1616531817.660949]
[1616531814.2324739, 1616531817.4300294]
[1616531814.2977352, 1616531817.541222]
[1616531814.3367078, 1616531817.7915812]
[1616531814.3618884, 1616531817.8243563]
[1616531813.6022758, 1616531816.2650118]
[1616531813.5314052, 1616531816.2352242]
[1616531813.3979852, 1616531816.0587773]
[1616531814.4283354, 1616531817.8733385]
[1616531814.5856318, 1616531818.0848522]
[1616531814.5824864, 1616531818.0479527]
[1616531814.6148949, 1616531817.8187687]
[1616531814.3828886, 1616531817.621411]
[1616531814.4614363, 1616531817.909656]
[1616531814.3599727, 1616531817.6183693]
[1616531814.2675056, 1616531817.4950838]
[1616531813.525786, 1616531816.2022119]
[1616531814.47844, 1616531817.9488344]
[1616531814.6188693, 1616531817.8192565]
[1616531813.7070265, 1616531816.3751488]
[1616531813.3441002, 1616531816.0156364]
[1616531813.456269, 1616531816.090239]
[1616531814.578173, 1616531817.7984087]
[1616531813.6681685, 1616531816.3372228]
[1616531813.600981, 1616531816.1882699]
[1616531814.8105083, 1616531818.092062]
[1616531814.6302288, 1616531818.1123998]
[1616531813.7492406, 1616531816.4278352]
[1616531814.7445962, 1616531818.201565]
[1616531813.5837007, 1616531816.2463324]
[1616531814.6945822, 1616531817.932627]
[1616531814.4958014, 1616531817.9431348]
[1616531814.6660905, 1616531817.925944]
[1616531814.6873257, 1616531818.1386995]
[1616531814.7082198, 1616531818.170784]
[1616531813.795262, 1616531816.4943726]
[1616531814.6859229, 1616531818.1391733]
[1616531814.4877896, 1616531817.9712372]
[1616531814.696427, 1616531817.91831]
[1616531814.738234, 1616531818.175969]
[1616531814.667985, 1616531817.9264116]
[1616531814.656769, 1616531817.8740456]
[1616531814.6070943, 1616531818.0680923]
[1616531814.7038238, 1616531817.92513]
[1616531814.8176458, 1616531818.2920966]
[1616531814.6399257, 1616531817.8789604]
[1616531814.7456963, 1616531817.9891636]
[1616531814.762172, 1616531818.219122]
[1616531814.8937871, 1616531818.3781803]
[1616531814.8194432, 1616531818.2700317]
[1616531814.8732069, 1616531818.1425567]
[1616531814.601948, 1616531817.8653615]
[1616531815.341676, 1616531818.5582318]
[1616531814.752945, 1616531817.965024]
[1616531814.7580285, 1616531817.9796042]
[1616531814.930873, 1616531818.1939933]
[1616531814.7672708, 1616531818.0189922]
[1616531814.844662, 1616531818.3084006]
[1616531814.6616511, 1616531818.117456]
[1616531814.7332988, 1616531817.9892924]
[1616531814.8169966, 1616531818.04969]
[1616531814.7614598, 1616531817.974876]
[1616531814.8145778, 1616531818.0218465]
[1616531813.9319913, 1616531816.5939822]
[1616531814.7959628, 1616531818.2707949]
[1616531813.9401398, 1616531816.611682]
[1616531814.8365161, 1616531818.0763967]
