[1616704686.0496464, 1616704686.785447]
[1616704697.4164639, 1616704698.1422353]
[1616704697.2276485, 1616704697.9749517]
[1616704697.21957, 1616704697.880882]
[1616704697.354656, 1616704698.0693018]
[1616704697.5364974, 1616704698.2281957]
[1616704697.581853, 1616704698.2344089]
[1616704697.3690937, 1616704700.6531332]
[1616704697.4200766, 1616704698.0824594]
[1616704697.5073004, 1616704699.098464]
[1616704697.4586012, 1616704698.18147]
[1616704697.5466456, 1616704699.3219218]
[1616704697.7387936, 1616704698.469135]
[1616704697.7647026, 1616704698.4455507]
[1616704697.803301, 1616704698.4765427]
[1616704697.8734207, 1616704698.5127065]
[1616704697.9237401, 1616704698.5602562]
[1616704697.942834, 1616704698.6912796]
[1616704698.0997884, 1616704699.4431841]
[1616704698.113892, 1616704698.8372047]
[1616704698.0862422, 1616704698.7336586]
[1616704698.2043357, 1616704701.220997]
[1616704698.2844064, 1616704698.9175804]
[1616704698.483629, 1616704699.1241827]
[1616704698.396992, 1616704699.262458]
[1616704698.2596622, 1616704699.893091]
[1616704698.4338014, 1616704700.6551225]
[1616704698.458602, 1616704699.1259313]
[1616704698.5890949, 1616704700.1387746]
[1616704698.566251, 1616704699.2081885]
[1616704698.5521657, 1616704699.1674812]
[1616704698.4093454, 1616704699.0999262]
[1616704698.5832736, 1616704699.2397056]
[1616704698.827297, 1616704699.5098941]
[1616704698.9150543, 1616704699.6037195]
[1616704698.8010952, 1616704699.4887426]
[1616704698.8128064, 1616704701.9125907]
[1616704699.0117836, 1616704699.694909]
[1616704699.101554, 1616704701.591034]
[1616704699.129777, 1616704699.8627534]
[1616704699.0357552, 1616704699.7696812]
[1616704699.3865502, 1616704700.0275886]
[1616704699.1035693, 1616704699.7968733]
[1616704699.1721063, 1616704699.8381414]
[1616704699.4772935, 1616704700.2101696]
[1616704699.265249, 1616704699.8947027]
[1616704699.5731258, 1616704700.2419941]
[1616704699.4323716, 1616704701.3092957]
[1616704699.624037, 1616704701.3665473]
[1616704699.5184479, 1616704700.2177448]
[1616704699.705527, 1616704700.3970518]
[1616704699.6544142, 1616704700.292477]
[1616704699.800375, 1616704700.5078874]
[1616704699.9246662, 1616704700.5932953]
[1616704699.7388725, 1616704701.1651292]
[1616704699.721386, 1616704700.3641517]
[1616704699.793857, 1616704702.1362739]
[1616704699.9396482, 1616704700.6235523]
[1616704699.990453, 1616704700.6594236]
[1616704700.2290895, 1616704700.9370391]
[1616704700.1030195, 1616704700.8245177]
[1616704700.0621042, 1616704700.6943629]
[1616704700.0694137, 1616704700.7496183]
[1616704700.120407, 1616704700.8535159]
[1616704700.3030896, 1616704701.1027513]
[1616704700.5425832, 1616704703.250515]
[1616704700.5029974, 1616704701.1596873]
[1616704700.5460389, 1616704702.5575955]
[1616704700.5725973, 1616704701.7201955]
[1616704700.3245144, 1616704700.9729002]
[1616704700.4907892, 1616704701.1953216]
[1616704700.5408466, 1616704701.2200036]
[1616704700.9522195, 1616704701.6705287]
[1616704700.891473, 1616704701.6074033]
[1616704700.7184682, 1616704701.4043486]
[1616704700.9389887, 1616704701.6351473]
[1616704700.937586, 1616704706.302697]
[1616704700.998697, 1616704701.6972394]
[1616704701.037673, 1616704701.771008]
[1616704701.0260417, 1616704701.747278]
[1616704700.989932, 1616704701.628766]
[1616704701.09219, 1616704701.8023262]
[1616704701.163883, 1616704701.8422318]
[1616704701.4767427, 1616704702.2487302]
[1616704701.6598, 1616704702.351212]
[1616704701.3827436, 1616704702.1291265]
[1616704701.320552, 1616704701.9892588]
[1616704701.5432806, 1616704702.6387005]
[1616704701.5679233, 1616704702.2600553]
[1616704701.6271358, 1616704702.3077695]
[1616704701.652595, 1616704702.3467588]
[1616704701.60068, 1616704702.3521602]
[1616704701.74844, 1616704702.434105]
[1616704701.6662037, 1616704702.3812895]
[1616704701.864952, 1616704702.5572364]
[1616704701.6593943, 1616704702.4113913]
[1616704702.0101051, 1616704702.7123482]
[1616704701.8194704, 1616704702.4812152]
[1616704702.0000465, 1616704702.6741734]
[1616704702.0965848, 1616704702.783384]
[1616704702.2018783, 1616704702.838275]
[1616704702.228067, 1616704702.897296]
[1616704702.2183099, 1616704702.9063275]
[1616704702.1900232, 1616704702.9036157]
[1616704702.0820756, 1616704703.5263488]
[1616704702.3978565, 1616704703.1365619]
[1616704702.324645, 1616704703.0300407]
[1616704702.3366246, 1616704703.01948]
[1616704702.6133637, 1616704703.2806883]
[1616704702.2610927, 1616704702.9325807]
[1616704702.3722963, 1616704703.0902271]
[1616704702.512051, 1616704703.1667624]
[1616704702.7251983, 1616704703.4938715]
[1616704702.8128767, 1616704704.104228]
[1616704702.6718752, 1616704705.2506692]
[1616704702.7440226, 1616704703.373973]
[1616704702.9051387, 1616704703.5390105]
[1616704702.9142187, 1616704703.5721674]
[1616704702.9453154, 1616704703.6015005]
[1616704702.7758138, 1616704703.5254881]
[1616704703.0323913, 1616704703.7138338]
[1616704702.9898036, 1616704703.688607]
[1616704702.9260623, 1616704703.676054]
[1616704703.0963445, 1616704705.989489]
[1616704703.1314542, 1616704703.799189]
[1616704703.0623605, 1616704703.7364528]
[1616704703.2950373, 1616704703.946017]
[1616704703.1829836, 1616704703.8513975]
[1616704703.3528252, 1616704704.0301986]
[1616704703.4230561, 1616704704.0840218]
[1616704703.4383543, 1616704704.995339]
[1616704703.6351197, 1616704704.2824996]
[1616704703.727181, 1616704704.8972235]
[1616704703.5205328, 1616704704.7776043]
[1616704703.761737, 1616704704.503114]
[1616704703.6516256, 1616704704.3004196]
[1616704703.640426, 1616704704.322393]
[1616704703.8555622, 1616704704.595437]
[1616704703.9969893, 1616704704.6508667]
[1616704703.7769687, 1616704704.4409664]
[1616704703.978475, 1616704704.6613984]
[1616704703.9498537, 1616704704.6251361]
[1616704704.1604326, 1616704704.7947998]
[1616704704.180775, 1616704704.8323462]
[1616704704.2346318, 1616704707.851737]
[1616704704.0701613, 1616704704.7734082]
[1616704704.0653896, 1616704705.7830758]
[1616704704.3488286, 1616704705.0510097]
[1616704704.2082398, 1616704706.3328767]
[1616704704.483107, 1616704705.148429]
[1616704704.4086704, 1616704705.0802119]
[1616704704.4001577, 1616704705.0526373]
[1616704704.550319, 1616704705.3508499]
[1616704704.5845563, 1616704705.5043545]
[1616704704.5802882, 1616704705.2257166]
[1616704704.8310337, 1616704705.4955466]
[1616704704.5447974, 1616704705.4325414]
[1616704704.580258, 1616704705.2311616]
[1616704704.7532709, 1616704705.4618053]
[1616704704.928363, 1616704705.6075156]
[1616704704.9581842, 1616704705.6721435]
[1616704704.8706844, 1616704705.5361068]
[1616704705.3515272, 1616704706.1741238]
[1616704705.1645684, 1616704705.8438196]
[1616704705.1584709, 1616704705.8110425]
[1616704705.1712408, 1616704705.8380635]
[1616704705.1891546, 1616704705.9661314]
[1616704705.2951453, 1616704706.0047333]
[1616704705.3732572, 1616704707.9474611]
[1616704705.2980583, 1616704706.0092075]
[1616704705.38958, 1616704706.0925071]
[1616704705.6407702, 1616704706.3878372]
[1616704705.6083922, 1616704706.292625]
[1616704705.5358825, 1616704706.165598]
[1616704705.574531, 1616704706.2202446]
[1616704705.753743, 1616704707.461507]
[1616704705.7283955, 1616704706.4157798]
[1616704705.694509, 1616704706.5104659]
[1616704705.851142, 1616704706.6186585]
[1616704705.8944042, 1616704706.5403962]
[1616704706.000088, 1616704708.2037928]
[1616704706.009887, 1616704707.1131852]
[1616704706.046833, 1616704706.6859128]
[1616704706.1855876, 1616704706.90977]
[1616704706.0401795, 1616704708.3716886]
[1616704706.2594473, 1616704706.951515]
[1616704706.0715547, 1616704706.70284]
[1616704706.392204, 1616704707.8596594]
[1616704706.2159688, 1616704706.8352187]
[1616704706.443158, 1616704711.1339784]
[1616704706.412198, 1616704707.1681495]
[1616704706.6056392, 1616704707.2862067]
[1616704706.4899132, 1616704710.1985013]
[1616704706.4987547, 1616704707.1546447]
[1616704706.7059667, 1616704707.375543]
[1616704706.766175, 1616704707.495313]
[1616704706.749488, 1616704707.3940694]
[1616704706.6940994, 1616704707.3646848]
[1616704706.7877595, 1616704707.4986372]
[1616704706.9155028, 1616704708.4808156]
[1616704707.0052254, 1616704707.637496]
[1616704706.8256185, 1616704707.523143]
[1616704707.0256295, 1616704707.9800017]
[1616704706.9947317, 1616704708.0895212]
[1616704707.0685406, 1616704707.705375]
[1616704707.1504762, 1616704708.6139917]
[1616704707.3935502, 1616704708.0450196]
[1616704707.4460738, 1616704708.123818]
[1616704707.3488643, 1616704707.975067]
[1616704707.285276, 1616704708.8428395]
[1616704707.4511204, 1616704708.0883167]
[1616704707.5966008, 1616704708.2965147]
[1616704707.6318557, 1616704708.9950655]
[1616704707.584852, 1616704708.2743077]
[1616704707.714376, 1616704708.3509548]
[1616704707.8755548, 1616704708.5784872]
[1616704707.5637197, 1616704708.2396483]
[1616704707.7660003, 1616704708.4223442]
[1616704707.9292886, 1616704709.70227]
[1616704707.83553, 1616704708.5532084]
[1616704707.9948199, 1616704708.6885586]
[1616704707.6660323, 1616704708.3182666]
[1616704708.0123749, 1616704708.6601686]
[1616704707.9733043, 1616704709.3153336]
[1616704708.0608766, 1616704708.7244658]
[1616704708.0870578, 1616704708.7533393]
[1616704707.9253252, 1616704708.6636138]
[1616704708.1495647, 1616704708.8402586]
[1616704708.3348691, 1616704709.1183116]
[1616704708.2944589, 1616704709.0042663]
[1616704708.5078452, 1616704709.2008715]
[1616704708.6312804, 1616704709.388867]
[1616704708.7040565, 1616704711.4428854]
[1616704708.473054, 1616704709.1130886]
[1616704708.4782352, 1616704709.1274204]
[1616704708.7046218, 1616704709.3987057]
[1616704708.8316221, 1616704709.4965155]
[1616704708.8780646, 1616704710.241385]
[1616704708.585048, 1616704709.289513]
[1616704708.7710314, 1616704709.4348538]
[1616704709.0722754, 1616704710.6700182]
[1616704709.1191804, 1616704709.7806768]
[1616704708.9214652, 1616704709.5570512]
[1616704708.919521, 1616704709.6640084]
[1616704709.1167839, 1616704709.8119545]
[1616704709.3121104, 1616704709.9966419]
[1616704709.0539467, 1616704709.7206783]
[1616704709.210701, 1616704709.909312]
[1616704709.431781, 1616704710.1627066]
[1616704709.324678, 1616704715.1322453]
[1616704709.48309, 1616704710.1963239]
[1616704709.4581656, 1616704710.0950015]
[1616704709.3122091, 1616704710.0028996]
[1616704709.6505363, 1616704710.3937216]
[1616704709.6197844, 1616704710.2667267]
[1616704709.7627702, 1616704710.417234]
[1616704709.5630393, 1616704710.2362666]
[1616704709.773172, 1616704710.490018]
[1616704709.7098114, 1616704711.0722752]
[1616704709.848564, 1616704710.5220904]
[1616704709.8442717, 1616704710.5380695]
[1616704710.0076425, 1616704710.7400463]
[1616704710.0890954, 1616704710.7615259]
[1616704710.1058593, 1616704710.7874866]
[1616704710.0081003, 1616704710.7064946]
[1616704710.2196946, 1616704711.5804985]
[1616704710.1690056, 1616704711.5470436]
[1616704710.1514633, 1616704710.817523]
[1616704710.2729292, 1616704710.919914]
[1616704710.2157428, 1616704710.885537]
[1616704710.2359114, 1616704710.9032903]
[1616704710.0524716, 1616704710.7237]
[1616704710.4083922, 1616704711.8690324]
[1616704710.5222552, 1616704711.2364864]
[1616704710.450351, 1616704711.6544895]
[1616704710.5479658, 1616704711.29556]
[1616704710.4315095, 1616704711.1043968]
[1616704710.7860413, 1616704711.5185235]
[1616704710.7472718, 1616704712.2248247]
[1616704710.628384, 1616704711.3266752]
[1616704710.8665519, 1616704711.5378585]
[1616704710.924897, 1616704711.605315]
[1616704710.783249, 1616704711.4347548]
[1616704710.9623806, 1616704711.6469996]
[1616704710.9949253, 1616704711.7096126]
[1616704711.0469947, 1616704711.7173727]
[1616704710.9770293, 1616704712.5587444]
[1616704710.9923654, 1616704711.979157]
[1616704711.102883, 1616704711.8277595]
[1616704711.1779244, 1616704712.968801]
[1616704711.2894013, 1616704711.9431367]
[1616704711.3302495, 1616704711.997931]
[1616704711.2738752, 1616704711.9081922]
[1616704711.2538795, 1616704712.8387418]
[1616704711.4556127, 1616704712.1381793]
[1616704711.5025077, 1616704712.1889555]
[1616704711.6268523, 1616704712.260894]
[1616704711.5822306, 1616704712.2625492]
[1616704711.628123, 1616704712.2770169]
[1616704711.7524238, 1616704712.9238763]
[1616704711.5186021, 1616704714.4866226]
[1616704711.760711, 1616704712.444689]
[1616704711.6805074, 1616704712.415842]
[1616704711.8994384, 1616704713.0695205]
[1616704711.92593, 1616704712.5802517]
[1616704712.0536385, 1616704712.762514]
[1616704711.982486, 1616704712.670043]
[1616704712.1234314, 1616704712.8248]
[1616704712.1263037, 1616704712.8414567]
[1616704712.1590598, 1616704714.9454818]
[1616704712.1786895, 1616704712.8915298]
[1616704712.1681485, 1616704713.1761515]
[1616704711.986786, 1616704712.6818056]
[1616704712.0709882, 1616704712.7369502]
[1616704712.3254457, 1616704712.996771]
[1616704712.5517573, 1616704713.7296033]
[1616704712.4136355, 1616704713.7391136]
[1616704712.3951876, 1616704713.0918257]
[1616704712.6111665, 1616704713.3315284]
[1616704712.518624, 1616704713.1848273]
[1616704712.7637458, 1616704713.5021522]
[1616704712.7480998, 1616704713.4114125]
[1616704712.6007407, 1616704713.2263985]
[1616704712.6160655, 1616704713.3529978]
[1616704712.7714808, 1616704713.431501]
[1616704712.824194, 1616704714.2536566]
[1616704712.8245296, 1616704713.4637263]
[1616704712.87704, 1616704713.6486235]
[1616704712.8749783, 1616704713.5422342]
[1616704713.0825512, 1616704714.160361]
[1616704713.0448444, 1616704713.756246]
[1616704713.0551941, 1616704713.8594537]
[1616704713.1141589, 1616704713.793299]
[1616704713.1062841, 1616704713.7587678]
[1616704713.1048532, 1616704713.8158154]
[1616704713.2278173, 1616704713.9345515]
[1616704713.4793022, 1616704714.139744]
[1616704713.3452175, 1616704717.0721881]
[1616704713.5697508, 1616704715.27075]
[1616704713.4171646, 1616704714.0669084]
[1616704713.387736, 1616704714.038034]
[1616704713.5709915, 1616704714.235061]
[1616704713.6820908, 1616704714.9587398]
[1616704713.6283913, 1616704714.2802136]
[1616704713.6239173, 1616704714.3398378]
[1616704713.5068853, 1616704714.6334376]
[1616704713.47475, 1616704714.1333594]
[1616704713.5289996, 1616704714.2293339]
[1616704713.767261, 1616704714.4067934]
[1616704713.8380163, 1616704714.5210352]
[1616704713.9733834, 1616704715.7758749]
[1616704714.013896, 1616704714.6905682]
[1616704713.983839, 1616704714.8139415]
[1616704713.922131, 1616704715.0548742]
[1616704714.1738427, 1616704714.9298687]
[1616704714.048671, 1616704714.7087998]
[1616704714.134743, 1616704714.813636]
[1616704713.9943573, 1616704714.664502]
[1616704714.3951907, 1616704715.0576277]
[1616704714.2827055, 1616704715.740618]
[1616704714.4637122, 1616704715.8841233]
[1616704714.361367, 1616704715.5227528]
[1616704714.4703035, 1616704715.193578]
[1616704714.4792004, 1616704715.12023]
[1616704714.4658375, 1616704715.1299024]
[1616704714.4709568, 1616704717.6747265]
[1616704714.7187653, 1616704715.8119378]
[1616704714.5979555, 1616704718.1354012]
[1616704714.6272588, 1616704715.276719]
[1616704714.7826736, 1616704715.46239]
[1616704714.790306, 1616704715.4608467]
[1616704714.7908208, 1616704715.4204004]
[1616704714.8190038, 1616704715.4948356]
[1616704714.9717276, 1616704715.6281195]
[1616704715.0452754, 1616704716.2383862]
[1616704714.9385462, 1616704717.0028768]
[1616704714.9843185, 1616704715.7132232]
[1616704715.1192765, 1616704715.7753909]
[1616704715.4081001, 1616704716.0559201]
[1616704715.1747513, 1616704715.8565438]
[1616704714.9912484, 1616704715.7082403]
[1616704715.1520092, 1616704715.864616]
[1616704715.2866108, 1616704715.919834]
[1616704715.505979, 1616704716.1680107]
[1616704715.43436, 1616704716.4295452]
[1616704715.6233556, 1616704716.3821013]
[1616704715.391545, 1616704716.5341625]
[1616704715.4378302, 1616704716.0687134]
[1616704715.4983652, 1616704716.5071843]
[1616704715.5191364, 1616704716.1746473]
[1616704715.7787013, 1616704717.9459338]
[1616704715.5388465, 1616704716.17488]
[1616704715.6900153, 1616704716.3768866]
[1616704715.7760735, 1616704716.4162757]
[1616704715.9400897, 1616704716.5952961]
[1616704715.9151084, 1616704716.566988]
[1616704715.973881, 1616704716.6130164]
[1616704716.0032723, 1616704717.5886097]
[1616704716.0673065, 1616704716.7078125]
[1616704715.9828367, 1616704716.6761189]
[1616704716.188413, 1616704716.829869]
[1616704716.2189124, 1616704716.971333]
[1616704716.1783135, 1616704716.8591034]
[1616704716.292302, 1616704717.00849]
[1616704716.4449015, 1616704718.2774398]
[1616704716.453057, 1616704717.1579497]
[1616704716.4225774, 1616704717.1310456]
[1616704716.442153, 1616704717.0653794]
[1616704716.6794837, 1616704717.343632]
[1616704716.508092, 1616704717.15199]
[1616704716.6276422, 1616704717.280387]
[1616704716.544848, 1616704717.4880111]
[1616704716.5520747, 1616704717.2434647]
[1616704716.5720677, 1616704717.203386]
[1616704716.575223, 1616704717.2491953]
[1616704716.5924377, 1616704717.2632945]
[1616704716.9848034, 1616704719.2809951]
[1616704717.0060973, 1616704717.6671607]
[1616704717.005019, 1616704717.6177754]
[1616704716.9411807, 1616704717.5972865]
[1616704717.0028837, 1616704717.6379762]
[1616704717.152934, 1616704718.1100323]
[1616704717.1081426, 1616704717.7906976]
[1616704717.0538287, 1616704717.750233]
[1616704717.1914632, 1616704717.8947093]
[1616704717.1506765, 1616704717.9024434]
[1616704717.3758996, 1616704718.0373034]
[1616704717.4270325, 1616704718.1102931]
[1616704717.4713874, 1616704718.164083]
[1616704717.53067, 1616704718.2236829]
[1616704717.6798253, 1616704718.330285]
[1616704717.4877884, 1616704718.1298032]
[1616704717.4618232, 1616704718.4431992]
[1616704717.6987379, 1616704718.3412356]
[1616704717.4776971, 1616704718.720063]
[1616704717.720903, 1616704718.3569093]
[1616704717.7274609, 1616704718.344042]
[1616704717.7496252, 1616704718.4018366]
[1616704717.873021, 1616704718.9957397]
[1616704717.9570143, 1616704718.5861793]
[1616704717.9727323, 1616704718.9419496]
[1616704717.8829095, 1616704718.563832]
[1616704717.7721317, 1616704718.4930205]
[1616704718.152012, 1616704718.8313727]
[1616704718.3009222, 1616704718.93933]
[1616704718.1010404, 1616704718.7593417]
[1616704718.169317, 1616704718.8955731]
[1616704718.4034414, 1616704719.0281332]
[1616704718.459678, 1616704719.153085]
[1616704718.1348627, 1616704718.8051023]
[1616704718.4467022, 1616704719.176608]
[1616704718.5261362, 1616704719.3518958]
[1616704718.4140186, 1616704719.0657852]
[1616704718.8600929, 1616704720.4850533]
[1616704718.8781097, 1616704719.5136054]
[1616704718.712048, 1616704719.37518]
[1616704718.9886835, 1616704720.845231]
[1616704719.0141783, 1616704720.8615844]
[1616704718.976113, 1616704719.6981182]
[1616704719.1543381, 1616704719.8329778]
[1616704718.9532504, 1616704720.2448852]
[1616704718.975023, 1616704719.6105878]
[1616704718.9242458, 1616704719.5672717]
[1616704718.903643, 1616704720.3513277]
[1616704718.9310822, 1616704720.1910324]
[1616704719.0208628, 1616704719.7225704]
[1616704719.1037967, 1616704719.7627523]
[1616704719.3337421, 1616704720.9219193]
[1616704718.990569, 1616704719.628133]
[1616704719.3738914, 1616704720.108149]
[1616704719.4093928, 1616704720.1167035]
[1616704719.4010262, 1616704720.0247152]
[1616704719.5611978, 1616704724.8109665]
[1616704719.5122666, 1616704721.1457884]
[1616704719.5428367, 1616704720.23254]
[1616704719.718913, 1616704720.394311]
[1616704719.6244717, 1616704720.2920835]
[1616704719.6545017, 1616704720.3163922]
[1616704719.7582374, 1616704720.455598]
[1616704719.8174286, 1616704720.4843144]
[1616704719.8483338, 1616704720.5245569]
[1616704720.0158143, 1616704720.646581]
[1616704720.0944178, 1616704722.5281968]
[1616704720.0875924, 1616704720.8084085]
[1616704720.0490677, 1616704720.7047338]
[1616704720.1278903, 1616704720.8461328]
[1616704720.223304, 1616704720.862601]
[1616704720.3666196, 1616704721.0692015]
[1616704720.2629693, 1616704721.2150648]
[1616704720.2623255, 1616704723.469404]
[1616704720.3077195, 1616704720.9613495]
[1616704720.48188, 1616704721.884689]
[1616704720.5301764, 1616704721.4965668]
[1616704720.4638615, 1616704721.1443603]
[1616704720.4372993, 1616704721.8996084]
[1616704720.6745903, 1616704722.3442833]
[1616704720.5646894, 1616704721.2308702]
[1616704720.6515245, 1616704722.4050732]
[1616704720.5520778, 1616704721.3224397]
[1616704720.7606573, 1616704721.3865528]
[1616704720.8795993, 1616704722.2733455]
[1616704720.9919264, 1616704721.6422899]
[1616704721.0442219, 1616704721.7313163]
[1616704720.9325354, 1616704721.5764754]
[1616704721.040093, 1616704721.7249222]
[1616704721.1702216, 1616704722.043198]
[1616704721.0875025, 1616704721.8422697]
[1616704721.1566563, 1616704721.877653]
[1616704721.1906924, 1616704721.8706617]
[1616704721.2394304, 1616704721.90027]
