[1616704657.5890012, 1616704675.8530989]
[1616704661.406267, 1616704679.9534528]
[1616704661.4932594, 1616704679.8989694]
[1616704661.3307908, 1616704677.7381382]
[1616704661.6688995, 1616704670.8799016]
[1616704661.5647833, 1616704680.683104]
[1616704661.6956975, 1616704678.9601796]
[1616704661.583174, 1616704676.9297419]
[1616704661.71522, 1616704681.5623944]
[1616704661.734729, 1616704681.3459883]
[1616704661.6440241, 1616704680.2933998]
[1616704661.6030593, 1616704670.7040157]
[1616704661.6724908, 1616704679.1704586]
[1616704661.7220623, 1616704679.2218168]
[1616704661.8253543, 1616704677.4477382]
[1616704661.846871, 1616704680.6294837]
[1616704661.9029524, 1616704678.9784644]
[1616704661.935324, 1616704677.9232464]
[1616704661.8395762, 1616704679.5167344]
[1616704661.9440084, 1616704678.4178646]
[1616704661.99735, 1616704674.9467924]
[1616704662.0824392, 1616704680.0074556]
[1616704662.1138742, 1616704679.8699696]
[1616704662.041504, 1616704679.7676322]
[1616704662.0356872, 1616704678.7075732]
[1616704662.203887, 1616704677.8873703]
[1616704661.9854639, 1616704679.824005]
[1616704662.1867585, 1616704680.67197]
[1616704662.0433156, 1616704677.5161972]
[1616704662.1307666, 1616704681.3527114]
[1616704662.08778, 1616704677.0401587]
[1616704662.2351227, 1616704682.0369132]
[1616704662.1379554, 1616704679.7054913]
[1616704662.163858, 1616704680.5256448]
[1616704662.287433, 1616704681.7939522]
[1616704662.1446326, 1616704681.4039922]
[1616704662.2991602, 1616704682.2293482]
[1616704662.301422, 1616704676.4200196]
[1616704662.2872849, 1616704681.9599214]
[1616704662.2966018, 1616704678.979891]
[1616704662.3076808, 1616704682.7557778]
[1616704662.321291, 1616704681.7339067]
[1616704662.419899, 1616704674.6430461]
[1616704662.2345572, 1616704682.258831]
[1616704662.2389922, 1616704679.9963036]
[1616704662.3608475, 1616704676.7479677]
[1616704662.4668005, 1616704678.2364285]
[1616704662.5390766, 1616704681.1024597]
[1616704662.4649339, 1616704680.2931511]
[1616704662.3594007, 1616704681.9090178]
[1616704662.4347136, 1616704679.9152148]
[1616704662.2633739, 1616704678.655987]
[1616704662.5853195, 1616704680.8339846]
[1616704662.4131696, 1616704680.5722022]
[1616704662.479213, 1616704678.7397316]
[1616704662.548757, 1616704680.8242042]
[1616704662.3846495, 1616704680.546986]
[1616704662.4484277, 1616704675.1058547]
[1616704662.5598269, 1616704679.396227]
[1616704662.5853894, 1616704682.306199]
[1616704662.5290356, 1616704675.2264187]
[1616704662.5542495, 1616704674.6002429]
[1616704662.5007803, 1616704679.3320148]
[1616704662.5223188, 1616704679.4697824]
[1616704662.5393791, 1616704679.6686344]
[1616704662.528029, 1616704679.819774]
[1616704662.5636246, 1616704680.4953237]
[1616704662.4843953, 1616704678.859707]
[1616704662.6086698, 1616704679.033503]
[1616704662.5778072, 1616704679.6570325]
[1616704662.6128163, 1616704682.2845669]
[1616704662.634617, 1616704682.6207144]
[1616704662.564652, 1616704682.5814128]
[1616704662.6120617, 1616704676.6036468]
[1616704662.6122642, 1616704679.253467]
[1616704662.6226542, 1616704680.5177546]
[1616704662.677828, 1616704679.9016094]
[1616704662.6034677, 1616704680.6882868]
[1616704662.5937092, 1616704682.2103748]
[1616704662.5859008, 1616704677.8532]
[1616704662.6782365, 1616704677.9270914]
[1616704662.6376364, 1616704682.7996113]
[1616704662.628577, 1616704677.5818594]
[1616704662.6295047, 1616704674.222802]
[1616704662.612973, 1616704680.4435067]
[1616704662.6618624, 1616704679.939059]
[1616704662.66016, 1616704681.5804114]
