[1617298901.3021684, 1617298904.0303373]
[1617298901.429465, 1617298904.1659768]
[1617298901.5747519, 1617298904.3186893]
[1617298901.5369825, 1617298904.2528634]
[1617298901.7558677, 1617298904.5740263]
[1617298901.5791678, 1617298904.3014443]
[1617298901.6254406, 1617298904.3345065]
[1617298901.698528, 1617298904.403266]
[1617298901.606017, 1617298904.3611884]
[1617298901.6694653, 1617298904.4006698]
[1617298902.092389, 1617298904.7983203]
[1617298901.8111842, 1617298904.5192595]
[1617298902.146131, 1617298904.8456025]
[1617298901.9644117, 1617298904.5870092]
[1617298901.9766946, 1617298904.6918678]
[1617298902.114497, 1617298904.8309846]
[1617298902.0022252, 1617298904.7510376]
[1617298902.0201046, 1617298904.7266877]
[1617298902.1225107, 1617298904.8307137]
[1617298902.0755944, 1617298904.7810652]
[1617298902.2098641, 1617298904.94741]
[1617298902.4088917, 1617298905.1266468]
[1617298902.3817053, 1617298905.1141355]
[1617298902.4051194, 1617298905.1227887]
[1617298902.4625754, 1617298905.1799667]
[1617298902.4859986, 1617298905.2100432]
[1617298902.6833615, 1617298905.38548]
[1617298902.544822, 1617298905.255313]
[1617298902.6412294, 1617298905.387338]
[1617298902.4633152, 1617298905.176827]
[1617298902.5247612, 1617298905.2467608]
[1617298902.659766, 1617298905.3869054]
[1617298902.770049, 1617298905.4821422]
[1617298902.8308718, 1617298905.552009]
[1617298902.8012052, 1617298905.5651643]
[1617298902.9273164, 1617298905.768117]
[1617298903.039994, 1617298905.759122]
[1617298902.9834843, 1617298905.7019207]
[1617298903.0963597, 1617298905.8307402]
[1617298902.8914828, 1617298905.6154494]
[1617298903.1208766, 1617298905.8752732]
[1617298903.3293126, 1617298906.0446925]
[1617298902.9297602, 1617298905.6128783]
[1617298903.1441338, 1617298905.8494475]
[1617298903.2251356, 1617298906.0150414]
[1617298903.441503, 1617298906.1680667]
[1617298903.2260146, 1617298905.918471]
[1617298903.2475684, 1617298905.9417813]
[1617298903.3248491, 1617298906.0633235]
[1617298903.385813, 1617298906.1018527]
[1617298903.544992, 1617298906.2836199]
[1617298903.448267, 1617298906.2343264]
[1617298903.8301625, 1617298906.579054]
[1617298903.6307247, 1617298906.3966608]
[1617298903.6764464, 1617298906.4592028]
[1617298903.7397478, 1617298906.5041828]
[1617298903.7822738, 1617298906.5420249]
[1617298904.085958, 1617298906.8346412]
[1617298904.1436913, 1617298906.8419497]
[1617298904.1495433, 1617298906.89368]
[1617298904.0297666, 1617298906.8194954]
[1617298904.066567, 1617298906.7942913]
[1617298904.0709774, 1617298906.818875]
[1617298904.3634887, 1617298907.0956225]
[1617298904.247353, 1617298906.9753816]
[1617298904.2528317, 1617298906.9990385]
[1617298904.305703, 1617298907.030034]
[1617298904.2926412, 1617298906.9973648]
[1617298904.3385205, 1617298907.05272]
[1617298904.504967, 1617298907.2260644]
[1617298904.3990405, 1617298907.1400788]
[1617298904.481098, 1617298907.256306]
[1617298904.541547, 1617298907.2710853]
[1617298904.7740583, 1617298907.4781616]
[1617298904.6785395, 1617298907.479662]
[1617298904.5637567, 1617298907.284871]
[1617298904.7435007, 1617298907.453704]
[1617298904.6759398, 1617298907.2919188]
[1617298904.9213562, 1617298907.6348467]
[1617298904.7790713, 1617298907.4809794]
[1617298904.8701808, 1617298907.5747705]
