[1616527971.2958424, 1616527971.994481]
[1616527971.1302764, 1616527971.8361695]
[1616527971.4099693, 1616527972.1078875]
[1616527971.0939867, 1616527971.7888205]
[1616527971.4894855, 1616527972.1580708]
[1616527971.0344574, 1616527972.3455105]
[1616527971.0637681, 1616527971.723527]
[1616527971.612589, 1616527972.3347034]
[1616527971.14682, 1616527972.9087327]
[1616527971.2054427, 1616527971.95594]
[1616527971.199696, 1616527971.848859]
[1616527971.6670046, 1616527972.3809648]
[1616527971.2028859, 1616527971.8570883]
[1616527971.6359766, 1616527972.3071535]
[1616527971.421626, 1616527973.782898]
[1616527971.6769283, 1616527974.6034305]
[1616527971.6550958, 1616527972.6573112]
[1616527971.4806602, 1616527972.1708722]
[1616527971.4903953, 1616527972.158376]
[1616527971.4877682, 1616527972.2301776]
[1616527971.613096, 1616527972.3455553]
[1616527971.7001245, 1616527972.4519825]
[1616527971.8767319, 1616527972.5146008]
[1616527972.0813246, 1616527972.7158692]
[1616527971.8307247, 1616527972.604396]
[1616527972.2671642, 1616527973.9675465]
[1616527972.163732, 1616527972.812714]
[1616527972.323886, 1616527972.9994907]
[1616527972.611927, 1616527973.3242507]
[1616527972.75375, 1616527973.4690497]
[1616527972.691943, 1616527973.461386]
[1616527972.3563669, 1616527973.0611799]
[1616527973.1793787, 1616527973.9408088]
[1616527972.7174551, 1616527973.3559883]
[1616527972.8828418, 1616527973.549715]
[1616527972.9468398, 1616527973.6489873]
[1616527973.1019008, 1616527973.7827985]
[1616527973.0740101, 1616527973.7685251]
[1616527973.248883, 1616527974.0028353]
[1616527973.3945754, 1616527974.1080863]
[1616527973.3816063, 1616527974.0518882]
[1616527973.322854, 1616527974.0758562]
[1616527973.4268086, 1616527974.198595]
[1616527974.0435688, 1616527974.7965956]
[1616527973.694737, 1616527974.3910859]
[1616527973.5534525, 1616527974.297238]
[1616527973.9449902, 1616527974.6031077]
[1616527973.7060764, 1616527975.436523]
[1616527974.281609, 1616527975.0000594]
[1616527974.445691, 1616527975.140764]
[1616527974.3036363, 1616527975.5854707]
[1616527974.4642081, 1616527975.2164574]
[1616527974.6276135, 1616527975.3276436]
[1616527974.8414385, 1616527975.5643466]
[1616527974.689455, 1616527975.3508682]
[1616527974.8934872, 1616527975.5634577]
[1616527975.0328863, 1616527975.718012]
[1616527974.8837633, 1616527975.5664978]
[1616527975.096227, 1616527984.9435797]
[1616527974.9415033, 1616527975.6466515]
[1616527975.1075072, 1616527975.8138366]
[1616527975.0856361, 1616527975.7488465]
[1616527975.3601344, 1616527976.0857275]
[1616527975.5335033, 1616527976.1965027]
[1616527975.624197, 1616527976.315683]
[1616527975.765797, 1616527976.4303489]
[1616527975.530311, 1616527976.985218]
[1616527975.7858522, 1616527976.4742382]
[1616527975.99501, 1616527976.651886]
[1616527975.7701921, 1616527976.552559]
[1616527976.0280974, 1616527976.680621]
[1616527975.9935937, 1616527977.2381074]
[1616527975.9450874, 1616527976.6271784]
[1616527976.2928731, 1616527976.9641886]
[1616527976.0018032, 1616527977.141077]
[1616527976.0910919, 1616527976.856508]
[1616527976.162936, 1616527976.9372256]
[1616527976.3542728, 1616527977.0221686]
[1616527976.4198704, 1616527977.1063166]
[1616527976.4354067, 1616527977.1274815]
[1616527976.7179463, 1616527977.4109058]
[1616527976.5251656, 1616527977.2333162]
[1616527976.754959, 1616527977.4655995]
[1616527976.8115144, 1616527977.5346425]
[1616527976.9170253, 1616527977.6593623]
[1616527977.0003223, 1616527977.7119663]
[1616527977.172978, 1616527977.8398519]
[1616527977.1285203, 1616527977.7552085]
[1616527977.070397, 1616527977.7319372]
[1616527977.1656463, 1616527977.8469398]
[1616527977.1932163, 1616527978.5534346]
[1616527977.2586691, 1616527977.8966749]
[1616527977.2785726, 1616527978.3644285]
[1616527977.557445, 1616527978.2756836]
[1616527977.7010772, 1616527978.413162]
[1616527977.5331771, 1616527978.188601]
[1616527977.6793852, 1616527978.4120092]
[1616527977.6586535, 1616527978.3534367]
[1616527977.8673987, 1616527979.6187854]
[1616527977.9794152, 1616527978.6916285]
[1616527977.998146, 1616527978.6298103]
[1616527978.114934, 1616527978.765433]
[1616527977.8982053, 1616527978.5544536]
[1616527978.277454, 1616527978.948009]
[1616527978.2850528, 1616527978.9767742]
[1616527978.215719, 1616527978.9008813]
[1616527978.5036464, 1616527979.2022717]
[1616527978.5137708, 1616527979.9987745]
[1616527978.582711, 1616527979.2800663]
[1616527978.449865, 1616527979.4015992]
[1616527978.599181, 1616527979.2469397]
[1616527978.7205024, 1616527979.3978798]
[1616527978.698117, 1616527979.3790448]
[1616527978.7470539, 1616527979.4218366]
[1616527978.8198586, 1616527979.4859793]
[1616527979.03172, 1616527979.7508776]
[1616527978.9144, 1616527979.6337123]
[1616527978.9547524, 1616527979.6820364]
[1616527979.0485122, 1616527979.7685359]
[1616527979.2420413, 1616527979.9068935]
[1616527979.2025013, 1616527979.8648908]
[1616527979.3864207, 1616527980.0409427]
[1616527979.5119677, 1616527980.180511]
[1616527979.3466022, 1616527980.455173]
[1616527979.6244144, 1616527980.2712803]
[1616527979.5295367, 1616527981.7628803]
[1616527979.5542462, 1616527980.2013502]
[1616527979.7510355, 1616527980.3959236]
[1616527979.5323732, 1616527981.7438793]
[1616527979.8584113, 1616527981.2721708]
[1616527979.9351175, 1616527980.6486068]
[1616527980.1436646, 1616527980.8403265]
[1616527979.9312122, 1616527980.6178982]
[1616527979.8824294, 1616527980.5478463]
[1616527980.0251074, 1616527980.6921866]
[1616527980.1629303, 1616527980.9449883]
[1616527980.2129803, 1616527980.949872]
[1616527980.1785293, 1616527981.6918917]
[1616527980.2550387, 1616527980.979433]
[1616527980.1954548, 1616527980.8547149]
[1616527980.433438, 1616527981.0721242]
[1616527980.4662762, 1616527981.1494162]
[1616527980.6913116, 1616527981.4419835]
[1616527980.5261889, 1616527981.2733352]
[1616527980.5017004, 1616527981.2449195]
[1616527980.661167, 1616527981.3572054]
[1616527980.4440882, 1616527981.1228232]
[1616527980.455834, 1616527981.1844668]
[1616527980.763362, 1616527981.500424]
[1616527980.8020334, 1616527981.5165234]
[1616527980.932551, 1616527981.6233187]
[1616527981.0781271, 1616527981.798346]
[1616527980.860898, 1616527981.535925]
[1616527980.9980643, 1616527982.0462003]
[1616527981.0570383, 1616527981.7577217]
[1616527981.1629362, 1616527982.9843814]
[1616527981.1545553, 1616527981.8339903]
[1616527981.1591785, 1616527981.8815215]
[1616527981.3395748, 1616527983.4344373]
[1616527981.2245958, 1616527981.910716]
[1616527981.4735951, 1616527982.1526506]
[1616527981.3544269, 1616527982.0185792]
[1616527981.6106536, 1616527982.303444]
[1616527981.6604018, 1616527982.370839]
[1616527981.3970249, 1616527982.0681577]
[1616527981.8748727, 1616527982.5476394]
[1616527981.78251, 1616527982.4691925]
[1616527981.8790448, 1616527983.6462526]
[1616527981.5792902, 1616527982.2202005]
[1616527981.9516459, 1616527982.6725786]
[1616527981.8327005, 1616527982.5472736]
[1616527981.7158182, 1616527982.4345794]
[1616527981.9158742, 1616527982.5908277]
[1616527981.975147, 1616527982.6188982]
[1616527982.133768, 1616527982.914882]
[1616527981.8025925, 1616527982.492658]
[1616527982.0284014, 1616527982.7155073]
[1616527982.1785123, 1616527984.0785573]
[1616527982.35701, 1616527983.0490868]
[1616527982.4814188, 1616527983.1531973]
[1616527982.1143234, 1616527982.882142]
[1616527982.5375102, 1616527983.3185778]
[1616527982.6995604, 1616527983.401928]
[1616527982.6126487, 1616527983.709917]
[1616527982.5730073, 1616527983.222287]
[1616527982.6180272, 1616527986.430627]
[1616527982.6530066, 1616527983.5573916]
[1616527982.8474224, 1616527983.5341685]
[1616527982.7543333, 1616527983.4353647]
[1616527982.873688, 1616527983.6266663]
[1616527983.0865686, 1616527983.8668406]
[1616527983.1083653, 1616527984.9735982]
[1616527982.9399438, 1616527983.6441493]
[1616527983.1295831, 1616527983.8089075]
[1616527983.056825, 1616527983.7552927]
[1616527983.3500633, 1616527984.0238936]
[1616527983.130846, 1616527983.8736162]
[1616527983.3685803, 1616527984.114853]
[1616527983.4056091, 1616527984.0957434]
[1616527983.339278, 1616527984.6594613]
[1616527983.4302175, 1616527984.111352]
[1616527983.42275, 1616527984.506027]
[1616527983.4865258, 1616527984.1488988]
[1616527983.3434083, 1616527984.0188532]
[1616527983.3607814, 1616527984.0771167]
[1616527983.5044005, 1616527984.1955543]
[1616527983.8230033, 1616527984.5221095]
[1616527983.566214, 1616527984.2517197]
[1616527983.7268288, 1616527985.2991445]
[1616527983.8469543, 1616527984.538126]
[1616527983.7327285, 1616527984.3938618]
[1616527983.9265747, 1616527987.77455]
[1616527983.9843552, 1616527984.7096722]
[1616527983.6689162, 1616527984.8116508]
[1616527983.9636824, 1616527984.683588]
[1616527984.0032277, 1616527984.7153206]
[1616527983.9485002, 1616527984.680118]
[1616527984.2074015, 1616527987.7347383]
[1616527984.2693105, 1616527986.0170407]
[1616527984.2214167, 1616527984.869203]
[1616527984.2310143, 1616527984.9605546]
[1616527984.2245426, 1616527984.9204597]
[1616527984.5977287, 1616527985.3202987]
[1616527984.2228494, 1616527984.9148133]
[1616527984.4839442, 1616527985.1338007]
[1616527984.3426545, 1616527985.0620847]
[1616527984.6379125, 1616527987.2726882]
[1616527984.5450864, 1616527985.1777153]
[1616527984.6180716, 1616527985.3947005]
[1616527984.7601674, 1616527985.3910956]
[1616527984.7282393, 1616527986.0842974]
[1616527984.667804, 1616527990.2000773]
[1616527985.030033, 1616527985.7272527]
[1616527985.0021, 1616527985.933661]
[1616527984.962064, 1616527985.6689718]
[1616527985.1177185, 1616527987.2414742]
[1616527985.1097178, 1616527985.7911408]
[1616527984.9464054, 1616527985.6210785]
[1616527985.2196593, 1616527986.0058405]
[1616527985.2091074, 1616527986.5749648]
[1616527985.250022, 1616527985.928444]
[1616527985.3266196, 1616527986.0168073]
[1616527985.553424, 1616527986.292225]
[1616527985.2318296, 1616527985.8596272]
[1616527985.517507, 1616527986.8678474]
[1616527985.53425, 1616527986.289883]
[1616527985.5040996, 1616527986.1789715]
[1616527985.5581105, 1616527987.004523]
[1616527985.6439154, 1616527986.377505]
[1616527985.6300855, 1616527986.3280313]
