[1616528006.8073578, 1616528007.4489686]
[1616528010.3974159, 1616528011.0611176]
[1616528010.413638, 1616528011.0932102]
[1616528010.826657, 1616528011.5215535]
[1616528010.7430797, 1616528011.439696]
[1616528010.9550812, 1616528011.6728384]
[1616528011.047994, 1616528011.7241185]
[1616528010.9512358, 1616528012.9430647]
[1616528011.0252674, 1616528011.8196335]
[1616528011.307716, 1616528011.988169]
[1616528011.0825183, 1616528012.9070814]
[1616528011.2159812, 1616528011.8921194]
[1616528011.286013, 1616528011.9501586]
[1616528011.49516, 1616528012.2361536]
[1616528011.5646627, 1616528013.2865343]
[1616528011.310529, 1616528012.0107057]
[1616528011.5356767, 1616528012.2139587]
[1616528011.6334298, 1616528012.294597]
[1616528011.8060765, 1616528012.4822106]
[1616528011.7659457, 1616528012.4369986]
[1616528011.916064, 1616528012.586755]
[1616528012.0114021, 1616528012.6883125]
[1616528012.2828696, 1616528013.0359588]
[1616528012.0719624, 1616528012.7357855]
[1616528012.1031008, 1616528012.8012292]
[1616528011.9970315, 1616528012.693164]
[1616528012.3288841, 1616528013.0408547]
[1616528012.419544, 1616528013.1513286]
[1616528012.4336424, 1616528013.1467535]
[1616528012.336005, 1616528013.0781255]
[1616528012.4843616, 1616528013.1788132]
[1616528012.7023103, 1616528013.4625099]
[1616528012.61447, 1616528013.2995756]
[1616528012.8046339, 1616528014.7449968]
[1616528012.7345483, 1616528013.462559]
[1616528012.9289572, 1616528013.581958]
[1616528012.9410686, 1616528013.6499867]
[1616528012.9191217, 1616528013.567622]
[1616528012.8616166, 1616528014.008491]
[1616528013.0408576, 1616528013.678486]
[1616528013.2165883, 1616528015.1474855]
[1616528012.921241, 1616528013.6096628]
[1616528013.1747746, 1616528014.4672549]
[1616528012.9324837, 1616528013.6456265]
[1616528013.3262727, 1616528014.0118678]
[1616528013.458775, 1616528014.29675]
[1616528013.6984549, 1616528014.4201043]
[1616528013.6275167, 1616528014.3119092]
[1616528013.9666579, 1616528014.663659]
[1616528013.668783, 1616528014.358319]
[1616528014.0549831, 1616528015.0481277]
[1616528013.949845, 1616528014.6298985]
[1616528014.087211, 1616528020.5771751]
[1616528013.8823378, 1616528014.6012943]
[1616528014.078361, 1616528014.7515748]
[1616528014.0225277, 1616528015.5703986]
[1616528014.1631324, 1616528014.935671]
[1616528014.0755558, 1616528015.11914]
[1616528014.390913, 1616528015.1189857]
[1616528014.4058914, 1616528015.1216245]
[1616528014.5747757, 1616528015.2792845]
[1616528014.3782992, 1616528015.0846877]
[1616528014.2855897, 1616528014.9488726]
[1616528014.478267, 1616528016.2226138]
[1616528014.7660627, 1616528015.4279509]
[1616528014.553227, 1616528015.2298322]
[1616528014.862898, 1616528016.4822621]
[1616528014.8893492, 1616528015.7689397]
[1616528015.061054, 1616528015.7496912]
[1616528015.0566826, 1616528016.2845652]
[1616528015.0169108, 1616528015.7194521]
[1616528015.1627905, 1616528015.863196]
[1616528015.0803542, 1616528016.3516436]
[1616528015.4919696, 1616528016.2053573]
[1616528015.1898153, 1616528015.888975]
[1616528015.364641, 1616528016.0464528]
[1616528015.4225967, 1616528016.13305]
[1616528015.4053133, 1616528018.1371477]
[1616528015.5909126, 1616528016.2693121]
[1616528015.420613, 1616528016.0841157]
[1616528015.3856099, 1616528016.8189902]
[1616528015.7190063, 1616528016.4760206]
[1616528015.761403, 1616528016.4572835]
[1616528015.7564304, 1616528016.4873228]
[1616528015.8748085, 1616528016.60707]
[1616528015.973466, 1616528016.6415415]
[1616528015.9453814, 1616528016.6415484]
[1616528016.146978, 1616528016.8403726]
[1616528015.9881122, 1616528017.813409]
[1616528016.3080237, 1616528016.9872625]
[1616528016.2674162, 1616528017.1908588]
[1616528016.0338979, 1616528016.6867816]
[1616528016.2549646, 1616528016.9198773]
[1616528016.3096583, 1616528016.9951282]
[1616528016.299486, 1616528016.9724667]
[1616528016.2692213, 1616528016.894491]
[1616528016.3422508, 1616528017.0593832]
[1616528016.6252, 1616528017.506289]
[1616528016.469195, 1616528018.0093002]
[1616528016.5995286, 1616528017.3263154]
[1616528016.6083534, 1616528017.3123403]
[1616528016.7264507, 1616528017.3794148]
[1616528016.9377427, 1616528018.3093166]
[1616528016.7040837, 1616528017.3416336]
[1616528016.9593647, 1616528017.607586]
[1616528016.8909235, 1616528017.5743265]
[1616528016.821889, 1616528017.4696708]
[1616528016.9762707, 1616528017.6412928]
[1616528017.1820698, 1616528017.8982522]
[1616528017.2269328, 1616528018.1109552]
[1616528017.2275226, 1616528017.91897]
[1616528017.2710989, 1616528017.9258475]
[1616528017.4856927, 1616528018.207791]
[1616528017.441005, 1616528018.5265257]
[1616528017.2356322, 1616528017.9035952]
[1616528017.3857856, 1616528018.035762]
[1616528017.4857304, 1616528018.131074]
[1616528017.6155708, 1616528018.2529175]
[1616528017.6277544, 1616528018.3782096]
[1616528017.779544, 1616528018.4590704]
[1616528017.7462592, 1616528019.5672138]
[1616528017.737499, 1616528018.412641]
[1616528017.9380035, 1616528018.608541]
[1616528018.0111182, 1616528018.8244221]
[1616528017.7793176, 1616528018.4297323]
[1616528018.0439942, 1616528018.7389054]
[1616528017.9184105, 1616528018.680548]
[1616528018.1609857, 1616528019.1547353]
[1616528018.0519593, 1616528018.7817914]
[1616528018.3073633, 1616528018.983367]
[1616528018.2000418, 1616528018.8686943]
[1616528018.297219, 1616528018.9650948]
[1616528018.2155142, 1616528020.7200406]
[1616528018.4072435, 1616528019.1897597]
[1616528018.4892645, 1616528019.2066758]
[1616528018.457537, 1616528020.1562376]
[1616528018.422778, 1616528019.0974312]
[1616528018.6066391, 1616528019.8639061]
[1616528018.6343954, 1616528019.330666]
[1616528018.8021307, 1616528019.4954314]
[1616528018.9731727, 1616528019.8139555]
[1616528018.968983, 1616528019.6083848]
[1616528018.814301, 1616528020.2121282]
[1616528018.7129486, 1616528019.490233]
[1616528019.0192466, 1616528019.778299]
[1616528019.0669782, 1616528019.733478]
[1616528019.1979172, 1616528020.0442152]
[1616528019.0641484, 1616528019.755303]
[1616528019.0322654, 1616528020.4959676]
[1616528019.3563905, 1616528020.0349221]
[1616528019.14602, 1616528019.8410225]
[1616528019.4899552, 1616528021.59299]
[1616528019.3799043, 1616528021.1793065]
[1616528019.6480374, 1616528020.3000176]
[1616528019.4469335, 1616528023.157946]
[1616528019.7390273, 1616528020.4408169]
[1616528019.4409423, 1616528020.7024446]
[1616528019.8367803, 1616528020.5365329]
[1616528019.785886, 1616528021.0036125]
[1616528019.796563, 1616528020.4941905]
[1616528019.8221328, 1616528020.466858]
[1616528019.8449244, 1616528020.5567148]
[1616528019.759449, 1616528021.1854439]
[1616528020.000721, 1616528020.7222927]
[1616528020.0175025, 1616528020.6970296]
[1616528019.969803, 1616528020.6267734]
[1616528020.0582082, 1616528020.7706838]
[1616528020.2673748, 1616528031.1265764]
[1616528020.2223706, 1616528020.8644278]
[1616528020.235754, 1616528020.9443107]
[1616528020.2604296, 1616528023.9627752]
[1616528020.2381816, 1616528020.958545]
[1616528020.3089895, 1616528020.975498]
[1616528020.3877342, 1616528021.089286]
[1616528020.4504585, 1616528021.3148313]
[1616528020.5784636, 1616528021.224816]
[1616528020.3525648, 1616528021.0483942]
[1616528020.6497905, 1616528021.2811944]
[1616528020.73594, 1616528021.49103]
[1616528020.7411096, 1616528021.4236612]
[1616528020.9873402, 1616528021.7102983]
[1616528020.7605348, 1616528021.4801536]
[1616528020.8924131, 1616528021.5312893]
[1616528021.080751, 1616528021.8374462]
[1616528020.9948168, 1616528021.6969118]
[1616528020.981176, 1616528022.8652635]
[1616528021.1199152, 1616528021.8013213]
[1616528021.012752, 1616528021.7059748]
[1616528021.0381486, 1616528023.8511307]
[1616528021.1574037, 1616528021.8584163]
[1616528021.1384, 1616528021.772987]
[1616528021.3887756, 1616528022.0633094]
[1616528021.4222753, 1616528022.0669453]
[1616528021.3098474, 1616528021.946889]
[1616528021.521899, 1616528022.5996385]
[1616528021.5452137, 1616528022.1882184]
[1616528021.6482124, 1616528022.3276145]
[1616528021.5913918, 1616528022.312442]
[1616528021.8571386, 1616528022.56568]
[1616528021.8130782, 1616528022.5112839]
[1616528021.6748524, 1616528022.385653]
[1616528021.8415618, 1616528022.476486]
[1616528021.7555768, 1616528023.3328516]
[1616528022.0473197, 1616528022.80313]
[1616528021.9518867, 1616528022.6384032]
[1616528022.2948537, 1616528022.9921854]
[1616528022.249726, 1616528022.8975663]
[1616528022.1839252, 1616528022.825703]
[1616528022.4325812, 1616528023.1293302]
[1616528022.0222304, 1616528022.6786869]
[1616528022.3897686, 1616528023.0683718]
[1616528022.1851447, 1616528033.273238]
[1616528022.6045463, 1616528025.192522]
[1616528022.3495374, 1616528023.004153]
[1616528022.7034588, 1616528023.3633282]
[1616528022.5754423, 1616528024.3956585]
[1616528022.8398538, 1616528023.5324445]
[1616528022.6243606, 1616528023.249072]
[1616528022.598472, 1616528024.545715]
[1616528022.6902552, 1616528023.3224053]
[1616528022.712574, 1616528023.4015813]
[1616528022.7600706, 1616528023.4541495]
[1616528023.18781, 1616528024.2816348]
[1616528022.866232, 1616528023.5690584]
[1616528023.0186906, 1616528032.6099885]
[1616528022.908523, 1616528023.5665038]
[1616528023.0140078, 1616528023.6741314]
[1616528022.7883935, 1616528024.401649]
[1616528022.9525075, 1616528023.598756]
[1616528023.22644, 1616528023.9705088]
[1616528023.0538461, 1616528023.7356925]
[1616528023.110686, 1616528023.836151]
[1616528023.1392589, 1616528023.8194752]
[1616528023.3872545, 1616528024.2566667]
[1616528023.3615615, 1616528023.9966564]
[1616528023.5601346, 1616528024.222107]
[1616528023.329245, 1616528024.1923907]
[1616528023.780866, 1616528024.4581537]
[1616528023.627062, 1616528024.3465242]
[1616528023.67569, 1616528024.782736]
[1616528023.6267545, 1616528024.295063]
[1616528023.8043191, 1616528025.5373948]
[1616528023.8020983, 1616528024.4533458]
[1616528023.911393, 1616528025.3552299]
[1616528023.9304678, 1616528025.6902409]
[1616528023.9645643, 1616528024.635043]
[1616528023.9614835, 1616528024.6307917]
[1616528024.0301135, 1616528024.6929536]
[1616528023.9109147, 1616528024.7256575]
[1616528024.100721, 1616528025.8207283]
[1616528024.286185, 1616528025.0242238]
[1616528024.218903, 1616528024.9393349]
[1616528024.3475945, 1616528025.0159543]
[1616528024.2252405, 1616528024.9303362]
[1616528024.3394384, 1616528025.229496]
[1616528024.3423355, 1616528025.0168037]
[1616528024.3578088, 1616528025.0923264]
[1616528024.583707, 1616528025.2292566]
[1616528024.6413355, 1616528025.308534]
[1616528024.6914022, 1616528025.360248]
[1616528024.6676705, 1616528025.3610961]
[1616528024.6251884, 1616528025.3193219]
[1616528024.9234943, 1616528025.5953157]
[1616528024.798603, 1616528025.8348475]
[1616528024.8912632, 1616528025.5435326]
[1616528024.7588763, 1616528025.946339]
[1616528024.829186, 1616528025.4827569]
[1616528024.834367, 1616528025.8336735]
[1616528025.035632, 1616528027.0640738]
[1616528025.0579865, 1616528025.8214142]
[1616528025.3553443, 1616528026.7736347]
[1616528025.151313, 1616528025.9239006]
[1616528025.1818128, 1616528025.9315386]
[1616528025.2335699, 1616528025.943822]
[1616528025.3099184, 1616528025.9429586]
[1616528025.4729385, 1616528029.0074222]
[1616528025.4307709, 1616528026.091158]
[1616528025.5591002, 1616528026.1974354]
[1616528025.61534, 1616528026.3119533]
[1616528025.376071, 1616528026.0604975]
[1616528025.7167647, 1616528026.4054308]
[1616528025.5403295, 1616528026.1755323]
[1616528025.6360662, 1616528026.3971863]
[1616528025.8068993, 1616528026.4657552]
[1616528025.9446275, 1616528026.657497]
[1616528025.9972632, 1616528028.8223324]
[1616528025.8772445, 1616528027.654481]
[1616528026.0242667, 1616528026.6977918]
[1616528026.0357115, 1616528032.3210683]
[1616528025.9613004, 1616528026.6032262]
[1616528026.1553001, 1616528026.829066]
[1616528025.877783, 1616528026.5731366]
[1616528026.1117444, 1616528027.6114771]
[1616528026.1343038, 1616528026.8010468]
[1616528026.1872773, 1616528026.8617077]
[1616528026.1549466, 1616528027.6604614]
[1616528026.2749767, 1616528026.9901004]
[1616528026.6385431, 1616528027.3404775]
[1616528026.5733817, 1616528027.734309]
[1616528026.316933, 1616528026.9966137]
[1616528026.382671, 1616528027.030764]
[1616528026.7276654, 1616528027.395197]
[1616528026.4846914, 1616528027.1866133]
[1616528026.6304166, 1616528027.8210235]
[1616528026.7380533, 1616528027.5888321]
[1616528026.626595, 1616528027.284594]
[1616528026.6401372, 1616528027.3439202]
[1616528026.7421353, 1616528027.4487631]
[1616528026.7636251, 1616528029.6763372]
[1616528027.1254349, 1616528027.8644476]
[1616528026.929687, 1616528027.585318]
[1616528027.0898616, 1616528027.7851446]
[1616528027.0691254, 1616528028.320137]
[1616528026.9977946, 1616528027.704435]
[1616528027.1975985, 1616528028.0606034]
[1616528027.2455373, 1616528027.950958]
[1616528027.31532, 1616528027.9933271]
[1616528027.2612822, 1616528027.9551854]
[1616528027.4940295, 1616528028.221251]
[1616528027.2867246, 1616528028.946341]
[1616528027.4481823, 1616528028.086297]
[1616528027.2123988, 1616528027.88663]
[1616528027.367275, 1616528028.0403564]
[1616528027.3790283, 1616528028.2886314]
[1616528027.7291803, 1616528028.4155376]
[1616528027.6132057, 1616528028.4130924]
[1616528027.8099513, 1616528028.4563627]
[1616528027.8947756, 1616528028.5538738]
[1616528027.853912, 1616528028.6330535]
[1616528028.0273645, 1616528028.7472994]
[1616528028.0545776, 1616528030.92539]
[1616528028.0137093, 1616528029.6750813]
[1616528027.9532363, 1616528028.6632268]
[1616528028.1968038, 1616528031.9377477]
[1616528028.1093976, 1616528028.7476897]
[1616528028.1098678, 1616528028.7879972]
[1616528028.206678, 1616528028.9032404]
[1616528028.3775997, 1616528029.062711]
[1616528028.1889498, 1616528028.846796]
[1616528028.2956445, 1616528029.8960469]
[1616528028.3468404, 1616528029.0381036]
[1616528028.3573682, 1616528029.0016165]
[1616528028.4746687, 1616528029.2159317]
[1616528028.7031674, 1616528029.4038997]
[1616528028.6721513, 1616528029.3717291]
[1616528028.7292535, 1616528029.3925717]
[1616528028.865446, 1616528029.5969515]
[1616528028.7748964, 1616528029.5088384]
[1616528028.8573415, 1616528029.5424802]
[1616528028.9098234, 1616528030.051338]
[1616528029.0075443, 1616528029.6438239]
[1616528028.997848, 1616528030.7895508]
[1616528029.1304955, 1616528029.8956828]
[1616528029.070776, 1616528029.7372782]
[1616528028.9869437, 1616528029.6317368]
[1616528029.1119778, 1616528029.7803807]
[1616528029.0161662, 1616528034.0505216]
[1616528029.1513221, 1616528029.8004248]
[1616528029.3280077, 1616528030.0198307]
[1616528029.298812, 1616528029.9996753]
[1616528029.3198373, 1616528030.0739903]
[1616528029.4414685, 1616528030.1678953]
[1616528029.2355998, 1616528029.9378376]
[1616528029.328322, 1616528030.113928]
[1616528029.273778, 1616528030.0173392]
[1616528029.50817, 1616528030.1627586]
[1616528029.6761417, 1616528030.3632958]
[1616528029.711527, 1616528030.40706]
[1616528029.6305625, 1616528030.4848177]
[1616528029.4984787, 1616528030.272556]
[1616528029.762453, 1616528030.4490871]
[1616528029.6981323, 1616528030.4026926]
[1616528029.8802745, 1616528030.58746]
[1616528029.725232, 1616528030.365627]
[1616528029.9169977, 1616528030.6361115]
[1616528030.028793, 1616528031.2892694]
[1616528030.1498542, 1616528031.087101]
[1616528030.0278802, 1616528030.6729736]
[1616528030.4467113, 1616528031.1330326]
[1616528030.0395722, 1616528030.6982129]
[1616528030.4431293, 1616528031.1570344]
[1616528030.3690603, 1616528031.0114515]
[1616528030.3924422, 1616528031.0467167]
[1616528030.2648234, 1616528030.9230278]
[1616528030.3321917, 1616528031.0026004]
[1616528030.2753685, 1616528031.1432445]
[1616528030.4611313, 1616528031.778347]
[1616528030.5074008, 1616528031.2618773]
[1616528030.5688245, 1616528031.2872217]
[1616528030.7728608, 1616528031.4320183]
[1616528030.719716, 1616528031.3924115]
[1616528030.528489, 1616528031.202006]
[1616528030.8692777, 1616528031.559888]
[1616528030.993065, 1616528031.6632657]
[1616528030.73671, 1616528031.4290073]
[1616528030.9598289, 1616528031.6438575]
[1616528030.888917, 1616528031.5555067]
[1616528031.064579, 1616528031.7275457]
[1616528031.011315, 1616528031.756536]
[1616528031.160622, 1616528031.8115354]
[1616528030.9804528, 1616528033.175669]
[1616528031.0099802, 1616528031.7177231]
[1616528031.233197, 1616528031.9251251]
[1616528031.427549, 1616528033.9498699]
[1616528031.268219, 1616528032.3072984]
[1616528031.4160964, 1616528034.3384385]
[1616528031.4282494, 1616528032.0902343]
[1616528031.4193728, 1616528035.5801241]
[1616528031.366693, 1616528032.240458]
[1616528031.4441662, 1616528032.8664582]
[1616528031.407878, 1616528032.070027]
[1616528031.528653, 1616528032.1656597]
[1616528031.7507312, 1616528032.4171402]
[1616528031.3665957, 1616528032.0698295]
[1616528031.7257676, 1616528033.459995]
[1616528031.8099627, 1616528032.537244]
[1616528032.105463, 1616528032.8376184]
[1616528031.9400146, 1616528034.078879]
[1616528032.2230427, 1616528032.9656117]
[1616528032.1138766, 1616528035.2869685]
[1616528032.0652833, 1616528032.6973991]
[1616528032.0170312, 1616528043.0931416]
[1616528032.1703796, 1616528032.8532948]
[1616528032.148979, 1616528034.8524394]
[1616528032.3342853, 1616528033.3385592]
[1616528032.3562834, 1616528033.0552528]
[1616528032.4089541, 1616528033.1163206]
[1616528032.3236094, 1616528033.108988]
[1616528032.4376085, 1616528033.1114337]
[1616528032.4802299, 1616528033.1519742]
[1616528032.4636998, 1616528033.1229744]
[1616528032.5880399, 1616528034.110565]
[1616528032.718348, 1616528033.3702106]
[1616528032.7778647, 1616528033.4646597]
[1616528032.595859, 1616528033.703206]
[1616528032.9197717, 1616528034.2126696]
[1616528032.7815075, 1616528034.9037251]
[1616528032.8174217, 1616528033.5166366]
[1616528033.068976, 1616528043.986894]
[1616528033.0269449, 1616528034.230282]
[1616528032.77899, 1616528033.4385092]
[1616528032.9717178, 1616528033.6039612]
[1616528033.1405115, 1616528033.7783363]
[1616528033.0272238, 1616528033.6980774]
[1616528033.206246, 1616528033.8457587]
[1616528033.1496844, 1616528033.8221495]
[1616528033.5912676, 1616528035.2730262]
[1616528033.3789558, 1616528034.0689]
[1616528033.3736694, 1616528034.0684862]
[1616528033.5613844, 1616528034.443232]
[1616528033.21714, 1616528033.951722]
[1616528033.6685615, 1616528034.3251565]
[1616528033.7208858, 1616528034.4128566]
[1616528033.7706594, 1616528034.4237335]
[1616528033.6904726, 1616528034.3619692]
[1616528033.5826085, 1616528035.3041334]
[1616528033.800338, 1616528034.5003989]
[1616528033.6896057, 1616528034.3876152]
[1616528033.8163178, 1616528034.4602933]
[1616528033.8702939, 1616528035.5238185]
[1616528033.9093373, 1616528035.230885]
[1616528033.8694475, 1616528034.5242355]
[1616528033.9075222, 1616528034.6066027]
[1616528033.8728826, 1616528034.577712]
[1616528033.7278507, 1616528034.5696533]
[1616528033.7921858, 1616528034.4781053]
[1616528033.9022374, 1616528034.6220772]
[1616528034.207873, 1616528034.9090695]
[1616528034.4005802, 1616528035.130536]
[1616528034.3314617, 1616528035.0051162]
[1616528034.317126, 1616528035.0106084]
[1616528034.4626646, 1616528035.140712]
[1616528034.3646324, 1616528035.0273871]
[1616528034.4021156, 1616528037.8307536]
[1616528034.3402517, 1616528035.0565228]
[1616528034.3543384, 1616528035.0793335]
[1616528034.3882015, 1616528035.0429091]
[1616528034.6653168, 1616528035.4013627]
[1616528034.796684, 1616528035.4639966]
[1616528034.9732952, 1616528036.020224]
[1616528034.8571792, 1616528035.5678394]
[1616528035.0206482, 1616528035.7165334]
[1616528034.839144, 1616528036.2462249]
[1616528034.8478441, 1616528035.4841175]
[1616528034.801847, 1616528035.5169692]
[1616528035.010677, 1616528035.653295]
[1616528034.993283, 1616528035.669779]
[1616528035.0312872, 1616528035.7140946]
[1616528035.0363858, 1616528035.699779]
[1616528035.0440269, 1616528035.720624]
[1616528035.2999203, 1616528036.0406427]
[1616528035.4036057, 1616528036.1050732]
[1616528035.1377046, 1616528035.8135078]
[1616528035.4116278, 1616528036.1320622]
[1616528035.5981631, 1616528036.3310945]
[1616528035.3818214, 1616528036.0762835]
[1616528035.3904877, 1616528036.0853262]
[1616528035.5628533, 1616528036.2862961]
[1616528035.6934245, 1616528036.382285]
[1616528035.495351, 1616528036.1412024]
[1616528035.8084745, 1616528036.447295]
[1616528035.665725, 1616528036.3238435]
[1616528035.7307928, 1616528036.550378]
[1616528035.7823348, 1616528037.0976827]
[1616528035.9662817, 1616528036.6523972]
[1616528035.7729554, 1616528036.406254]
[1616528035.951561, 1616528036.6915808]
[1616528036.317918, 1616528036.9800067]
[1616528036.2595716, 1616528036.9155295]
[1616528036.078392, 1616528036.759891]
[1616528036.257192, 1616528036.9712894]
[1616528036.5519218, 1616528037.9462173]
[1616528036.7045445, 1616528037.402645]
[1616528036.4182904, 1616528038.8593931]
[1616528036.35206, 1616528037.051966]
[1616528036.4011474, 1616528037.056166]
[1616528036.472506, 1616528037.2081923]
[1616528036.447607, 1616528037.1448627]
[1616528036.3910131, 1616528037.3305495]
[1616528036.571629, 1616528037.2224083]
[1616528036.670316, 1616528037.365996]
[1616528036.4622607, 1616528037.1132696]
[1616528036.6311724, 1616528037.2658277]
[1616528037.0311413, 1616528037.7242148]
[1616528037.102866, 1616528037.7358453]
[1616528037.000515, 1616528040.172777]
[1616528037.1104505, 1616528037.8369179]
[1616528037.1164675, 1616528038.7095652]
[1616528036.9721403, 1616528037.6982868]
[1616528036.8063867, 1616528037.5271695]
[1616528036.9064918, 1616528042.653817]
[1616528036.9726784, 1616528037.6603587]
[1616528037.3023899, 1616528038.0749338]
[1616528037.194267, 1616528040.146538]
[1616528037.2398603, 1616528037.9045913]
[1616528037.2776752, 1616528037.908752]
[1616528037.1819377, 1616528037.8594048]
[1616528037.3918073, 1616528038.0804338]
[1616528037.3317351, 1616528037.9815423]
[1616528037.4766562, 1616528038.1519814]
[1616528037.8296046, 1616528038.4659288]
[1616528037.5293288, 1616528038.181632]
[1616528037.6208014, 1616528038.2986658]
[1616528037.909978, 1616528038.6179411]
[1616528037.699592, 1616528038.40652]
[1616528037.7718933, 1616528038.8245409]
[1616528037.7238789, 1616528038.4163654]
[1616528037.8028078, 1616528038.5527658]
[1616528037.989444, 1616528038.6724608]
[1616528038.186403, 1616528039.7924485]
[1616528037.817762, 1616528038.6557927]
[1616528038.1015804, 1616528040.2743475]
[1616528038.1969206, 1616528039.7919025]
[1616528038.1324303, 1616528038.8438165]
[1616528037.9954615, 1616528038.7159684]
[1616528038.2181268, 1616528038.9096336]
[1616528038.275645, 1616528039.036442]
[1616528038.6433074, 1616528039.3481317]
[1616528038.5195851, 1616528039.2765234]
[1616528038.5200593, 1616528039.247341]
[1616528038.531518, 1616528039.166356]
[1616528038.4669023, 1616528039.109922]
[1616528038.4579496, 1616528040.1689634]
[1616528038.7454462, 1616528039.4268606]
[1616528038.8756418, 1616528039.599171]
[1616528038.4125605, 1616528039.8233364]
[1616528038.9400053, 1616528039.6375751]
[1616528038.871827, 1616528039.5521739]
[1616528039.1349294, 1616528041.6154594]
[1616528038.7930055, 1616528039.5381775]
[1616528038.877732, 1616528039.615739]
[1616528038.9902785, 1616528039.6941748]
[1616528039.0711935, 1616528039.7838538]
[1616528039.1332185, 1616528040.017875]
[1616528039.2619474, 1616528039.954071]
[1616528039.2775095, 1616528039.9849427]
[1616528039.1058772, 1616528039.7501018]
[1616528039.1816926, 1616528039.8329093]
[1616528039.5024195, 1616528040.182889]
[1616528039.3645086, 1616528040.0401971]
[1616528039.5176141, 1616528040.187492]
[1616528039.3995688, 1616528040.107823]
[1616528039.7190077, 1616528040.429911]
[1616528039.5704856, 1616528041.4434426]
[1616528039.6942546, 1616528040.4297645]
[1616528039.7984004, 1616528040.5153263]
[1616528039.5719714, 1616528040.7815943]
[1616528039.6586337, 1616528040.3665712]
[1616528039.6681929, 1616528040.3730595]
[1616528039.7827902, 1616528040.4812791]
[1616528039.9044628, 1616528040.6610847]
[1616528039.890857, 1616528040.5531082]
[1616528039.9717345, 1616528040.6756394]
[1616528040.0296967, 1616528040.7526104]
[1616528040.0969026, 1616528040.838708]
[1616528040.124761, 1616528040.755639]
[1616528040.0093045, 1616528040.7075665]
[1616528040.1315496, 1616528040.8111749]
[1616528040.3950324, 1616528041.0995746]
[1616528040.4983857, 1616528041.1582477]
[1616528040.440517, 1616528041.1539907]
[1616528040.482123, 1616528041.1533823]
[1616528040.4094975, 1616528041.1660361]
[1616528040.4584935, 1616528041.1660407]
[1616528040.3315837, 1616528040.9978914]
[1616528040.5550978, 1616528041.300766]
[1616528040.6832287, 1616528041.4086637]
[1616528040.8808615, 1616528043.4101768]
[1616528041.2231867, 1616528041.9280634]
[1616528040.7200801, 1616528041.4352207]
[1616528040.6634288, 1616528041.3251631]
[1616528040.870088, 1616528042.4292483]
[1616528041.1475072, 1616528041.8879473]
[1616528040.9994886, 1616528041.6927342]
[1616528040.7427497, 1616528041.5691655]
[1616528040.914758, 1616528042.2714684]
[1616528041.2407577, 1616528041.951678]
[1616528041.2765865, 1616528041.9598]
[1616528041.3205576, 1616528041.955504]
[1616528041.355392, 1616528042.0232482]
[1616528041.4264708, 1616528042.5534818]
[1616528041.335018, 1616528042.0196774]
[1616528041.3897808, 1616528042.02406]
[1616528041.3410563, 1616528042.889855]
[1616528041.5356412, 1616528043.1672611]
