[1616528274.8574414, 1616528279.205397]
[1616528278.4510202, 1616528279.1499276]
[1616528278.4383018, 1616528283.173035]
[1616528278.48208, 1616528279.1479433]
[1616528278.6030307, 1616528289.65582]
[1616528278.7283187, 1616528284.9533486]
[1616528278.8203301, 1616528279.835527]
[1616528279.0812025, 1616528279.75518]
[1616528279.0779476, 1616528279.773267]
[1616528279.0802598, 1616528280.4209797]
[1616528279.2573595, 1616528279.9487422]
[1616528279.3192282, 1616528279.9803946]
[1616528279.3222222, 1616528280.0473225]
[1616528279.1119134, 1616528279.7723815]
[1616528279.5214374, 1616528280.2322814]
[1616528279.4695568, 1616528280.6599147]
[1616528279.5746288, 1616528281.0988925]
[1616528279.6057906, 1616528280.2876236]
[1616528279.7740462, 1616528280.4466996]
[1616528279.6821349, 1616528280.3229558]
[1616528279.8127515, 1616528280.551261]
[1616528280.1363904, 1616528280.8044093]
[1616528279.844425, 1616528281.8235931]
[1616528279.8513215, 1616528280.5199351]
[1616528279.9387722, 1616528280.659629]
[1616528280.0355573, 1616528280.6826618]
[1616528279.9125812, 1616528280.5838878]
[1616528280.0642014, 1616528280.7803926]
[1616528280.6538765, 1616528281.3373373]
[1616528280.3987923, 1616528281.045458]
[1616528280.7103007, 1616528282.6444516]
[1616528280.5458694, 1616528281.1973798]
[1616528280.4617095, 1616528281.1673136]
[1616528280.559181, 1616528281.2637427]
[1616528280.9038355, 1616528281.6029015]
[1616528280.7608538, 1616528281.4884856]
[1616528280.94704, 1616528281.6207275]
[1616528281.1514018, 1616528281.8390265]
[1616528281.0164862, 1616528281.6873865]
[1616528281.258728, 1616528281.9218943]
[1616528280.972425, 1616528281.6776805]
[1616528281.2888305, 1616528281.9480515]
[1616528281.3720171, 1616528282.0283053]
[1616528281.2444701, 1616528283.1408179]
[1616528281.4889095, 1616528282.23939]
[1616528281.3618832, 1616528282.0387526]
[1616528281.6108913, 1616528282.3056614]
[1616528281.5747824, 1616528282.3069456]
[1616528281.6379747, 1616528282.3598032]
[1616528281.4176629, 1616528282.0772734]
[1616528281.7766714, 1616528282.4185574]
[1616528281.8408802, 1616528282.5222466]
[1616528282.044596, 1616528282.7054238]
[1616528281.852405, 1616528283.0713313]
[1616528281.947802, 1616528282.587635]
[1616528282.185794, 1616528282.8524528]
[1616528282.1645558, 1616528282.8773212]
[1616528282.3997962, 1616528283.0929415]
[1616528282.3405483, 1616528283.0956042]
[1616528282.4248188, 1616528283.813775]
[1616528282.5505424, 1616528283.2297556]
[1616528282.3459837, 1616528287.504091]
[1616528282.5875592, 1616528283.2768767]
[1616528282.4680364, 1616528283.1068609]
[1616528282.6252267, 1616528283.2455754]
[1616528282.6961718, 1616528283.406334]
[1616528282.7173507, 1616528283.480965]
[1616528282.8515177, 1616528283.6081283]
[1616528282.8856683, 1616528283.5547576]
[1616528282.7855709, 1616528283.4817166]
[1616528282.876016, 1616528283.5538871]
[1616528283.1333237, 1616528283.7766433]
[1616528283.284904, 1616528285.5964875]
[1616528283.2967358, 1616528283.9432604]
[1616528283.2470164, 1616528283.9092927]
[1616528283.445601, 1616528284.1630464]
[1616528283.44001, 1616528284.1033485]
[1616528283.4332635, 1616528284.0783393]
[1616528283.6083512, 1616528284.2799573]
[1616528283.5584261, 1616528284.5365138]
[1616528283.7238579, 1616528284.4205983]
[1616528283.6315417, 1616528285.35629]
[1616528283.6617494, 1616528284.3040261]
[1616528283.9419968, 1616528286.9277048]
[1616528284.095163, 1616528285.0001366]
[1616528284.0418804, 1616528284.7378435]
[1616528284.0057573, 1616528286.9048543]
[1616528283.978867, 1616528284.6010654]
[1616528284.147966, 1616528284.7852583]
[1616528284.2357237, 1616528288.2029436]
[1616528283.9893875, 1616528284.728545]
[1616528284.4684532, 1616528285.1512094]
[1616528284.221165, 1616528285.3277497]
[1616528284.2230525, 1616528284.8743052]
[1616528284.5854862, 1616528285.233706]
[1616528284.453984, 1616528285.142635]
[1616528284.516622, 1616528286.1768022]
[1616528284.4778767, 1616528285.1356242]
[1616528284.5900943, 1616528285.3186867]
[1616528284.6189086, 1616528285.2642412]
[1616528284.7851255, 1616528285.9246564]
[1616528284.5601366, 1616528285.241572]
[1616528284.6838849, 1616528285.3551695]
[1616528284.6678402, 1616528285.4210315]
[1616528284.7472382, 1616528285.4672008]
[1616528284.832359, 1616528285.4792194]
[1616528284.952624, 1616528285.6153564]
[1616528284.9716265, 1616528285.6629941]
[1616528284.899174, 1616528285.559286]
[1616528284.9317427, 1616528285.606193]
[1616528285.0812914, 1616528285.7455037]
[1616528285.3182993, 1616528286.8599982]
[1616528285.222221, 1616528285.8705645]
[1616528285.2642202, 1616528285.9045148]
[1616528285.2683864, 1616528286.2558644]
[1616528285.2168584, 1616528285.872576]
[1616528285.3303487, 1616528285.9914908]
[1616528285.293744, 1616528285.9516401]
[1616528285.349995, 1616528286.1744895]
[1616528285.2758684, 1616528285.8975356]
[1616528285.5751357, 1616528286.2984564]
[1616528285.6219418, 1616528286.291679]
[1616528285.7402153, 1616528286.4098732]
[1616528285.6051812, 1616528287.1430254]
[1616528285.7404568, 1616528286.583378]
[1616528285.6944304, 1616528286.3630683]
[1616528285.727227, 1616528286.450492]
[1616528285.8619263, 1616528286.5432444]
[1616528285.9381528, 1616528286.5614438]
[1616528285.932338, 1616528286.632691]
[1616528286.0271482, 1616528286.6662862]
[1616528286.0158954, 1616528286.696856]
[1616528286.1252131, 1616528286.8336396]
[1616528286.1020226, 1616528286.7247355]
[1616528286.334954, 1616528286.985374]
[1616528286.3030064, 1616528286.9708283]
[1616528286.4939575, 1616528288.0308995]
[1616528286.5176194, 1616528287.226633]
[1616528286.6600962, 1616528287.352339]
[1616528286.3755589, 1616528287.0401084]
[1616528286.475882, 1616528287.1931403]
[1616528286.701614, 1616528287.3888483]
[1616528286.6971185, 1616528287.406871]
[1616528286.895986, 1616528287.59421]
[1616528287.0212557, 1616528287.68842]
[1616528286.830257, 1616528287.574378]
[1616528286.9510489, 1616528287.6513255]
[1616528286.9711473, 1616528288.6871505]
[1616528287.0032794, 1616528287.7304113]
[1616528286.7505236, 1616528287.5085042]
[1616528287.131651, 1616528287.8090708]
[1616528287.325988, 1616528287.954931]
[1616528287.220342, 1616528288.9025486]
[1616528287.169211, 1616528287.8656225]
[1616528287.2876587, 1616528288.1580412]
[1616528287.3158588, 1616528289.4050744]
[1616528287.3991065, 1616528288.0792687]
[1616528287.3703828, 1616528289.1428418]
[1616528287.1690052, 1616528288.2022595]
[1616528287.4514263, 1616528288.108793]
[1616528287.5695305, 1616528288.7910297]
[1616528287.4180312, 1616528288.0578446]
[1616528287.5774379, 1616528288.2607596]
[1616528287.6143563, 1616528288.3015997]
[1616528287.6336265, 1616528288.3289278]
[1616528287.7690537, 1616528288.4216022]
[1616528287.6960452, 1616528288.3934538]
[1616528287.82569, 1616528288.4873886]
[1616528287.8988636, 1616528288.5605006]
[1616528288.2076464, 1616528288.956185]
[1616528287.7614913, 1616528289.1894643]
[1616528287.9245317, 1616528288.6483939]
[1616528288.1587784, 1616528288.910614]
[1616528288.0742772, 1616528288.7138216]
[1616528288.3507457, 1616528289.0155516]
[1616528288.1049685, 1616528288.7692583]
[1616528288.5176048, 1616528289.2236168]
[1616528288.4566095, 1616528289.1306753]
[1616528288.4256635, 1616528289.1307838]
[1616528288.5109577, 1616528289.182993]
[1616528288.6726394, 1616528289.3337638]
[1616528288.5735698, 1616528289.2329104]
[1616528288.7387037, 1616528289.4213722]
[1616528288.5679996, 1616528289.2581377]
[1616528288.6007109, 1616528289.270891]
[1616528288.6288266, 1616528292.412635]
[1616528288.5986168, 1616528289.3150272]
[1616528288.780947, 1616528289.4707444]
[1616528288.9698956, 1616528289.6892729]
[1616528288.979274, 1616528292.20033]
[1616528289.1027782, 1616528289.7483234]
[1616528288.9223018, 1616528289.5810063]
[1616528288.9945307, 1616528289.7289965]
[1616528289.2588463, 1616528289.9142768]
[1616528289.1713834, 1616528289.8682582]
[1616528289.2465847, 1616528289.8927011]
[1616528289.279215, 1616528289.9366434]
[1616528289.4466188, 1616528290.074823]
[1616528289.387591, 1616528290.1628401]
[1616528289.3265696, 1616528292.0767324]
[1616528289.3879495, 1616528290.0478554]
[1616528289.477291, 1616528290.2612395]
[1616528289.6152756, 1616528290.3023705]
[1616528289.6503465, 1616528290.399857]
[1616528289.6817775, 1616528290.3402348]
[1616528289.9036126, 1616528290.5919468]
[1616528289.8487406, 1616528290.4755158]
[1616528289.9896393, 1616528290.680046]
[1616528289.6252818, 1616528290.3365502]
[1616528289.7822566, 1616528290.4283748]
[1616528289.852282, 1616528290.584282]
[1616528290.2409627, 1616528291.3047538]
[1616528290.214795, 1616528290.91362]
[1616528290.0645788, 1616528290.7427976]
[1616528290.17598, 1616528291.2701995]
[1616528290.079574, 1616528291.1455238]
[1616528290.2672002, 1616528293.1986663]
[1616528290.358694, 1616528291.0392287]
[1616528290.402155, 1616528291.9268227]
[1616528290.4165921, 1616528291.6514046]
[1616528290.3357103, 1616528291.1064472]
[1616528290.2210279, 1616528290.9217908]
[1616528290.4757295, 1616528291.1471198]
[1616528290.5821846, 1616528291.2663646]
[1616528290.6248488, 1616528292.0233037]
[1616528290.5284076, 1616528291.1709828]
[1616528290.795242, 1616528291.4403946]
[1616528290.7485924, 1616528291.4088619]
[1616528290.8604128, 1616528291.5364783]
[1616528290.817723, 1616528292.6865647]
[1616528290.8595996, 1616528291.5517523]
[1616528290.8750725, 1616528291.5490992]
[1616528290.8865168, 1616528292.252416]
[1616528291.0451975, 1616528291.7237978]
[1616528291.1144128, 1616528291.85215]
[1616528291.2474804, 1616528291.911368]
[1616528291.3505282, 1616528292.0185587]
[1616528291.2646086, 1616528291.9561505]
[1616528291.2965562, 1616528292.0564528]
[1616528291.3447208, 1616528292.9076536]
[1616528291.4232876, 1616528292.072702]
[1616528291.5150065, 1616528292.1735008]
[1616528291.3033116, 1616528291.9876697]
[1616528291.6884882, 1616528292.401244]
[1616528291.5887604, 1616528292.2946768]
[1616528291.6731634, 1616528292.361619]
[1616528291.736075, 1616528292.4307973]
[1616528291.8498406, 1616528292.5071778]
[1616528291.7500186, 1616528292.4589648]
[1616528291.8833323, 1616528293.0510004]
[1616528291.8456736, 1616528292.5726306]
[1616528291.9955354, 1616528292.7408175]
[1616528291.8773553, 1616528292.574455]
[1616528291.8634088, 1616528292.6086075]
[1616528292.092616, 1616528293.2064016]
[1616528292.152845, 1616528292.799268]
[1616528292.270566, 1616528293.2835772]
[1616528292.3190987, 1616528296.021987]
[1616528292.2248645, 1616528295.322638]
[1616528292.4288974, 1616528293.118909]
[1616528292.3061574, 1616528297.8404112]
[1616528292.4220488, 1616528293.088578]
[1616528292.2600818, 1616528292.939963]
[1616528292.5179126, 1616528293.1508982]
[1616528292.613207, 1616528293.3779225]
[1616528292.4605114, 1616528293.124047]
[1616528292.714036, 1616528293.419425]
[1616528292.7451563, 1616528293.486007]
[1616528292.7040439, 1616528293.3959906]
[1616528292.8658292, 1616528293.542698]
[1616528292.9518757, 1616528293.6726246]
[1616528292.4991517, 1616528293.6290603]
[1616528293.0161145, 1616528296.4775462]
[1616528292.699157, 1616528293.4295404]
[1616528292.903149, 1616528293.6149483]
[1616528292.8693542, 1616528293.5330698]
[1616528293.1094851, 1616528293.7776299]
[1616528293.283348, 1616528294.0078917]
[1616528293.162026, 1616528293.7922688]
[1616528293.119759, 1616528294.1073823]
[1616528293.2680104, 1616528294.021696]
[1616528293.4475138, 1616528294.1376317]
[1616528293.438368, 1616528294.1752024]
[1616528293.3590746, 1616528294.2694156]
[1616528293.4817235, 1616528294.1768475]
[1616528293.6489348, 1616528294.3188992]
[1616528293.7389975, 1616528294.3986757]
[1616528293.5436597, 1616528294.2263227]
[1616528293.7420619, 1616528294.47511]
[1616528293.6890397, 1616528294.3761747]
[1616528293.8204653, 1616528294.4803762]
[1616528293.6778796, 1616528294.439392]
[1616528294.0733001, 1616528294.7629974]
[1616528293.945796, 1616528294.7597504]
[1616528293.9149902, 1616528294.552004]
[1616528294.1772778, 1616528295.3094006]
[1616528293.7192693, 1616528295.198112]
[1616528294.061724, 1616528294.7964132]
[1616528294.1890645, 1616528294.8834274]
[1616528294.0615416, 1616528295.0839937]
[1616528294.2074041, 1616528294.9223194]
[1616528294.2551084, 1616528294.9185994]
[1616528294.6896386, 1616528295.6970208]
[1616528294.3226144, 1616528295.0018964]
[1616528294.4665744, 1616528295.1765559]
[1616528294.6271558, 1616528295.804648]
[1616528294.6929471, 1616528295.3780646]
[1616528294.6149616, 1616528295.6981292]
[1616528294.6369283, 1616528295.3327265]
[1616528294.442047, 1616528295.073754]
[1616528294.8876143, 1616528295.5720341]
[1616528294.7076023, 1616528295.3863227]
[1616528294.7143347, 1616528295.4170074]
[1616528295.0499432, 1616528296.5574958]
[1616528294.8075013, 1616528295.5583222]
[1616528295.1102543, 1616528295.832676]
[1616528294.9342558, 1616528295.6581495]
[1616528295.184417, 1616528295.8968155]
[1616528295.0505238, 1616528295.7429762]
[1616528295.1823628, 1616528296.2343214]
[1616528295.298283, 1616528295.9658098]
[1616528295.265217, 1616528296.0674322]
[1616528295.3661885, 1616528296.084971]
[1616528295.4095056, 1616528296.088342]
[1616528295.4160402, 1616528296.0887363]
[1616528295.241916, 1616528295.9328578]
[1616528295.4911768, 1616528296.2198215]
[1616528295.677601, 1616528296.6287577]
[1616528295.5812445, 1616528297.3519459]
[1616528295.6245887, 1616528296.364581]
[1616528295.6812506, 1616528296.3915074]
[1616528295.8675637, 1616528297.1808333]
[1616528295.8869941, 1616528296.547026]
[1616528295.8493, 1616528298.7229197]
[1616528295.8862495, 1616528296.5885346]
[1616528296.0446293, 1616528296.712488]
[1616528295.862196, 1616528299.1788957]
[1616528296.0543427, 1616528296.7129943]
[1616528296.1516664, 1616528296.8621953]
[1616528296.4277432, 1616528297.1221826]
[1616528296.067731, 1616528296.8261607]
[1616528295.9903002, 1616528297.5531802]
[1616528296.0498512, 1616528296.8107402]
[1616528296.3098388, 1616528299.555446]
[1616528296.2946937, 1616528296.9581704]
[1616528296.3950768, 1616528297.1209223]
[1616528296.4577808, 1616528297.222412]
[1616528296.6177409, 1616528297.3671775]
[1616528296.57602, 1616528297.2210555]
[1616528296.7391489, 1616528297.4379394]
[1616528296.5353677, 1616528297.8317769]
[1616528296.4682362, 1616528297.9905224]
[1616528297.0425336, 1616528311.015823]
[1616528296.7551324, 1616528297.673805]
[1616528296.9347122, 1616528297.649401]
[1616528296.960863, 1616528297.6205876]
[1616528297.0579853, 1616528297.752234]
[1616528296.9279194, 1616528297.6010044]
[1616528296.9256973, 1616528298.6118119]
[1616528297.2133405, 1616528298.185511]
[1616528296.9258592, 1616528298.8306708]
[1616528297.3547702, 1616528298.0384994]
[1616528297.4220006, 1616528298.190041]
[1616528297.242379, 1616528303.2952507]
[1616528297.3681264, 1616528298.0915647]
[1616528297.2069876, 1616528297.9037209]
[1616528297.393557, 1616528301.2792912]
[1616528296.979401, 1616528297.9460788]
[1616528297.3977191, 1616528298.1583369]
[1616528297.5740285, 1616528298.248941]
[1616528297.5257382, 1616528298.4848576]
[1616528297.7223744, 1616528298.413487]
[1616528297.5946972, 1616528298.2495427]
[1616528297.7491837, 1616528298.4402058]
[1616528297.6934485, 1616528298.364676]
[1616528298.0770273, 1616528298.7521255]
[1616528298.0018158, 1616528299.1248631]
[1616528297.9200056, 1616528299.5886874]
[1616528298.20687, 1616528298.8697605]
[1616528298.1218793, 1616528299.848211]
[1616528298.3322117, 1616528307.3622115]
[1616528298.0436594, 1616528299.5075622]
[1616528298.0676086, 1616528298.6984508]
[1616528298.3051274, 1616528298.9676023]
[1616528298.3991537, 1616528313.2678137]
[1616528298.2762685, 1616528298.9294453]
[1616528298.5321567, 1616528299.190091]
[1616528298.594936, 1616528300.379794]
[1616528298.4740887, 1616528299.1772943]
[1616528298.5181968, 1616528299.2241197]
[1616528298.917336, 1616528299.5872674]
[1616528298.7131546, 1616528299.4032047]
[1616528298.639503, 1616528299.397228]
[1616528298.5929716, 1616528299.2640011]
[1616528298.6416793, 1616528299.307386]
[1616528298.9478571, 1616528299.5868664]
[1616528298.8518162, 1616528299.5205288]
[1616528298.8839376, 1616528299.5613577]
[1616528298.9868608, 1616528299.7267044]
[1616528299.0935507, 1616528299.7937484]
[1616528299.2876225, 1616528299.9677403]
[1616528299.1092055, 1616528299.8453386]
[1616528299.1914735, 1616528299.8690042]
[1616528299.2913866, 1616528300.0050137]
[1616528299.233434, 1616528299.940731]
[1616528299.3185737, 1616528300.0146039]
[1616528299.413878, 1616528300.0740335]
[1616528299.4683301, 1616528300.1154177]
[1616528299.4243243, 1616528300.9826496]
[1616528299.3966553, 1616528300.429505]
[1616528299.529523, 1616528300.1771429]
[1616528299.5420482, 1616528300.2440581]
[1616528299.7249687, 1616528300.3763714]
[1616528299.858901, 1616528303.3065054]
[1616528299.3586068, 1616528300.0508866]
[1616528299.818358, 1616528300.5571153]
[1616528300.0154977, 1616528300.6795616]
[1616528299.7970147, 1616528300.4338346]
[1616528299.8846772, 1616528300.5722344]
[1616528299.8263662, 1616528300.4890478]
[1616528299.7684503, 1616528300.4375453]
[1616528300.0544355, 1616528300.7192345]
[1616528300.1085331, 1616528300.764766]
[1616528299.9095607, 1616528300.6312978]
[1616528300.418252, 1616528301.1212509]
[1616528300.369615, 1616528301.0738173]
[1616528300.3395307, 1616528300.9977026]
[1616528300.4446254, 1616528301.1227555]
[1616528300.333886, 1616528301.8366592]
[1616528300.3732429, 1616528301.0179207]
[1616528300.5962298, 1616528301.2995262]
[1616528300.3311658, 1616528300.9888196]
[1616528300.4676418, 1616528301.4566891]
[1616528300.6079412, 1616528301.4992461]
[1616528300.6162302, 1616528301.3387063]
[1616528300.7774231, 1616528301.629542]
[1616528300.6498413, 1616528301.3748822]
[1616528300.750217, 1616528301.8337662]
[1616528300.6729424, 1616528302.2166345]
[1616528300.9289784, 1616528301.5934834]
[1616528300.955956, 1616528301.6413355]
[1616528300.8911726, 1616528301.5686176]
[1616528301.1170065, 1616528302.7903082]
[1616528300.978866, 1616528301.7147856]
[1616528300.8254354, 1616528302.5557227]
[1616528300.9113693, 1616528301.5692534]
[1616528301.1249082, 1616528301.767048]
[1616528301.3147547, 1616528301.976175]
[1616528301.3411696, 1616528302.0548186]
[1616528301.4191804, 1616528302.3308167]
[1616528301.5193694, 1616528303.239714]
[1616528301.5221646, 1616528302.2091348]
[1616528301.4034412, 1616528302.123983]
[1616528301.5975273, 1616528302.2688344]
[1616528301.8168864, 1616528302.481709]
[1616528301.5244682, 1616528302.1944335]
[1616528301.7891216, 1616528302.4232137]
[1616528301.613447, 1616528302.295695]
[1616528301.7816367, 1616528303.3928373]
[1616528301.8435264, 1616528302.5128336]
[1616528301.766712, 1616528305.0373752]
[1616528301.922399, 1616528302.618926]
[1616528302.1199212, 1616528302.7948902]
[1616528301.995119, 1616528302.7148783]
[1616528302.202244, 1616528303.9975348]
[1616528302.1127386, 1616528302.7443945]
[1616528302.106499, 1616528302.75513]
[1616528302.14899, 1616528302.8726733]
[1616528302.065602, 1616528302.7555745]
[1616528302.2531357, 1616528302.9058683]
[1616528301.9568028, 1616528302.610676]
[1616528302.1819532, 1616528303.1028016]
[1616528302.28236, 1616528302.9457843]
[1616528302.5233548, 1616528303.167735]
[1616528302.3901114, 1616528303.0672493]
[1616528302.4116127, 1616528303.1026003]
[1616528302.5579326, 1616528303.2820823]
[1616528302.4898956, 1616528303.146713]
[1616528302.6027153, 1616528303.7899103]
[1616528302.747317, 1616528303.426602]
[1616528302.5140758, 1616528303.247845]
[1616528302.6946962, 1616528303.3447702]
[1616528302.8655274, 1616528303.517454]
[1616528303.1754005, 1616528304.547403]
[1616528302.7574053, 1616528303.4656541]
[1616528302.9481792, 1616528303.6248262]
[1616528302.9307103, 1616528303.6236744]
[1616528303.1682909, 1616528303.8232777]
[1616528302.9091756, 1616528304.80375]
[1616528302.8049989, 1616528303.498996]
[1616528303.1968932, 1616528303.9616919]
[1616528303.2343073, 1616528303.9002452]
[1616528303.3022687, 1616528315.6292396]
[1616528303.5507889, 1616528304.1815536]
[1616528303.3500347, 1616528304.023109]
[1616528303.292768, 1616528303.9675713]
[1616528303.4728954, 1616528304.142809]
[1616528303.4785523, 1616528305.0244074]
[1616528303.5155134, 1616528305.0427904]
[1616528303.7817492, 1616528304.4884179]
[1616528303.641945, 1616528304.3283677]
[1616528303.768857, 1616528304.450028]
[1616528303.7172484, 1616528304.3706992]
[1616528303.745269, 1616528304.3852918]
[1616528303.7704248, 1616528305.7673948]
[1616528303.986138, 1616528304.6195261]
[1616528304.077015, 1616528304.7776833]
[1616528304.0702467, 1616528305.1347017]
[1616528304.2021017, 1616528305.5628304]
[1616528304.1877115, 1616528305.5974438]
[1616528304.2212074, 1616528304.8697417]
[1616528304.1902587, 1616528306.0827186]
[1616528304.4195678, 1616528305.0487552]
[1616528304.2050927, 1616528304.9088387]
[1616528304.4844534, 1616528305.1776204]
[1616528304.5885782, 1616528305.2982812]
[1616528304.490643, 1616528305.1722987]
[1616528304.8455956, 1616528311.948295]
[1616528304.6421046, 1616528305.3523402]
[1616528304.7849386, 1616528305.4419806]
[1616528304.777602, 1616528306.0299737]
[1616528304.7768342, 1616528305.4693854]
[1616528304.769273, 1616528307.8414636]
[1616528304.930313, 1616528305.7363172]
[1616528305.067294, 1616528305.7071257]
[1616528304.8009274, 1616528305.4618428]
[1616528304.9919996, 1616528306.665765]
[1616528304.8514156, 1616528305.5616956]
[1616528305.2092674, 1616528305.8416157]
[1616528305.4307106, 1616528308.6879375]
[1616528305.1775513, 1616528306.47974]
[1616528305.4122503, 1616528306.0628154]
[1616528305.4775364, 1616528306.23361]
[1616528305.397546, 1616528306.9322147]
[1616528305.5532045, 1616528306.257292]
[1616528305.362224, 1616528306.7653265]
[1616528305.4528384, 1616528306.1430774]
[1616528305.533568, 1616528306.4090874]
[1616528305.4430113, 1616528306.8746886]
[1616528305.665043, 1616528306.3851824]
[1616528305.8459964, 1616528306.5309727]
[1616528305.501523, 1616528306.1907072]
[1616528305.6354754, 1616528306.3676727]
[1616528305.6259425, 1616528306.2764761]
[1616528305.8686984, 1616528306.492419]
[1616528306.1432183, 1616528306.8379023]
[1616528305.8398402, 1616528306.563225]
[1616528305.9875789, 1616528306.6528995]
[1616528306.0716279, 1616528306.7302191]
[1616528305.9883804, 1616528306.6091275]
[1616528306.2048326, 1616528306.9063747]
[1616528306.0033607, 1616528306.76416]
[1616528306.3746812, 1616528307.1455066]
[1616528306.4045525, 1616528308.482423]
[1616528306.163067, 1616528306.8753629]
[1616528306.272183, 1616528307.0235064]
[1616528306.5224032, 1616528307.2375138]
[1616528306.3950958, 1616528307.0677872]
[1616528306.5130148, 1616528307.224054]
[1616528306.6364684, 1616528307.617817]
[1616528306.7465382, 1616528307.4043777]
[1616528306.7046597, 1616528307.3988044]
[1616528306.8721156, 1616528307.510154]
[1616528306.7982075, 1616528307.4426432]
[1616528306.8640838, 1616528308.4718132]
[1616528306.6225512, 1616528307.2554893]
[1616528306.7793953, 1616528307.514168]
[1616528306.9476137, 1616528307.6404104]
[1616528306.8778543, 1616528307.5439255]
[1616528307.1647775, 1616528307.907319]
[1616528307.0075889, 1616528307.6904361]
[1616528307.1919062, 1616528307.8794198]
[1616528307.1800191, 1616528307.8657787]
[1616528307.1941574, 1616528307.8317163]
[1616528307.1466815, 1616528307.7743516]
[1616528307.4630306, 1616528308.210143]
[1616528307.3121119, 1616528309.1975439]
[1616528307.44843, 1616528308.1321564]
[1616528307.519627, 1616528309.3663855]
[1616528307.4165835, 1616528308.744412]
[1616528307.4024117, 1616528308.0517015]
[1616528307.7664278, 1616528309.0454729]
[1616528307.537702, 1616528308.2320993]
[1616528307.5293248, 1616528308.164817]
[1616528307.852781, 1616528308.527226]
[1616528307.5775447, 1616528308.2753782]
[1616528307.7315814, 1616528309.1933577]
[1616528307.7195768, 1616528308.3951962]
[1616528307.8386703, 1616528309.433369]
[1616528307.9267187, 1616528308.746669]
[1616528308.074818, 1616528308.7641575]
[1616528308.1237462, 1616528309.3625844]
[1616528308.1768122, 1616528309.647701]
[1616528308.0620127, 1616528308.739656]
[1616528308.191428, 1616528308.971907]
[1616528308.3355203, 1616528309.003306]
[1616528308.21779, 1616528308.8875966]
[1616528308.2445922, 1616528308.96979]
[1616528308.3249855, 1616528309.005441]
[1616528308.2136147, 1616528308.852325]
[1616528308.31507, 1616528308.9985623]
[1616528308.2358937, 1616528318.1510918]
[1616528308.5580542, 1616528309.2263703]
[1616528308.5066442, 1616528309.1659763]
[1616528308.5909324, 1616528309.2232594]
[1616528308.6610248, 1616528309.406739]
[1616528308.6586127, 1616528310.195142]
[1616528309.0309718, 1616528309.6895664]
[1616528308.8472097, 1616528309.5936506]
[1616528308.785145, 1616528309.4506547]
[1616528308.9022377, 1616528309.5887551]
[1616528308.9127219, 1616528309.5836213]
[1616528309.185891, 1616528309.8228946]
[1616528309.3600335, 1616528309.994096]
[1616528309.0587811, 1616528309.7090752]
[1616528309.150281, 1616528310.2522087]
[1616528309.1989539, 1616528309.915738]
[1616528309.3289268, 1616528310.0017893]
[1616528309.492793, 1616528310.1485183]
[1616528309.4015915, 1616528310.3971846]
[1616528309.382649, 1616528310.1102476]
[1616528309.7256882, 1616528310.41743]
[1616528309.855788, 1616528310.5215166]
[1616528309.7032201, 1616528310.3560092]
[1616528309.6353638, 1616528311.2785673]
[1616528309.661739, 1616528310.3252678]
[1616528309.6543007, 1616528310.2971122]
[1616528309.8667042, 1616528310.5548234]
[1616528309.8885357, 1616528310.5481882]
