[1616794551.4081955, 1616794554.1412663]
[1616794556.089673, 1616794558.7702255]
[1616794555.8438945, 1616794558.5584538]
[1616794556.0841417, 1616794558.7607353]
[1616794556.1338892, 1616794558.8473675]
[1616794556.4316747, 1616794559.1343656]
[1616794556.222483, 1616794558.8924043]
[1616794556.4414032, 1616794559.1242843]
[1616794556.403286, 1616794559.0921679]
[1616794556.4402275, 1616794559.209118]
[1616794556.5448747, 1616794559.254519]
[1616794556.398966, 1616794559.0988595]
[1616794556.697686, 1616794559.4153354]
[1616794556.6765337, 1616794559.4002023]
[1616794556.8380885, 1616794559.5450845]
[1616794556.5042212, 1616794559.232248]
[1616794557.0553029, 1616794559.7959113]
[1616794556.9904938, 1616794559.693553]
[1616794557.1848674, 1616794559.8701787]
[1616794557.112345, 1616794559.820941]
[1616794557.5041804, 1616794560.245]
[1616794557.258866, 1616794559.9605505]
[1616794557.0175698, 1616794559.722382]
[1616794557.3250077, 1616794560.0375414]
[1616794557.4914417, 1616794560.23019]
[1616794557.3312914, 1616794560.1077924]
[1616794557.5511878, 1616794560.220558]
[1616794557.729266, 1616794560.445652]
[1616794557.7492979, 1616794560.4448822]
[1616794557.6433945, 1616794560.3509889]
[1616794557.7273157, 1616794560.4258606]
[1616794557.920525, 1616794560.628911]
[1616794557.9954462, 1616794560.7146618]
[1616794558.2674923, 1616794560.9941704]
[1616794558.1947877, 1616794560.919513]
[1616794558.3283968, 1616794561.0636573]
[1616794558.1927438, 1616794560.9409833]
[1616794558.3669946, 1616794561.0878258]
[1616794558.5653687, 1616794561.2847881]
[1616794558.6504946, 1616794561.3758974]
[1616794558.5402508, 1616794561.2958832]
[1616794558.5535495, 1616794561.2393513]
[1616794558.5774832, 1616794561.2693179]
[1616794559.190432, 1616794561.8738296]
[1616794558.9328926, 1616794561.626243]
[1616794558.6878257, 1616794561.4127426]
[1616794559.2441115, 1616794561.9625483]
[1616794558.989434, 1616794561.707543]
[1616794559.3568602, 1616794562.052048]
[1616794559.045958, 1616794561.7513118]
[1616794559.3628542, 1616794562.0740187]
[1616794559.4008567, 1616794562.087526]
[1616794559.3300304, 1616794562.0611215]
[1616794559.2937937, 1616794561.984901]
[1616794559.4759114, 1616794562.2100856]
[1616794559.4986835, 1616794562.224934]
[1616794559.5163295, 1616794562.2134426]
[1616794559.717974, 1616794562.425802]
[1616794559.8315477, 1616794562.5337553]
[1616794559.714623, 1616794562.4242475]
[1616794559.9424, 1616794562.6704285]
[1616794559.9100173, 1616794562.59645]
[1616794559.969487, 1616794562.6976962]
[1616794560.0124626, 1616794562.746225]
[1616794560.2257242, 1616794562.9785218]
[1616794560.4921412, 1616794563.194339]
[1616794560.2604, 1616794563.0102482]
[1616794560.522365, 1616794563.2436209]
[1616794560.7080846, 1616794563.4306386]
[1616794560.6954846, 1616794563.425603]
[1616794560.4703498, 1616794563.1691906]
[1616794560.4673953, 1616794563.2317903]
[1616794560.5405657, 1616794563.2486558]
[1616794560.9230785, 1616794563.6264107]
[1616794560.5733545, 1616794563.2681344]
[1616794560.7748666, 1616794563.4959557]
[1616794560.8578897, 1616794563.5518584]
[1616794560.9717667, 1616794563.6865754]
[1616794560.9441147, 1616794563.682312]
[1616794561.073722, 1616794563.7930331]
[1616794561.25523, 1616794563.943971]
[1616794561.3507102, 1616794564.0497992]
[1616794561.3014274, 1616794564.046544]
[1616794561.271896, 1616794564.129877]
[1616794561.6231062, 1616794564.3245435]
[1616794561.6492643, 1616794564.3424823]
[1616794561.4606283, 1616794564.1891525]
[1616794561.4975948, 1616794564.2108805]
[1616794561.6800697, 1616794564.409163]
[1616794561.835247, 1616794564.525065]
[1616794561.7174425, 1616794564.4341822]
[1616794561.6653132, 1616794564.3916109]
[1616794561.9502928, 1616794564.63796]
[1616794561.7713072, 1616794564.4715464]
[1616794562.002022, 1616794564.7209263]
[1616794561.9157915, 1616794564.6095414]
[1616794562.0469646, 1616794564.7556918]
[1616794561.9887447, 1616794564.6718016]
[1616794562.0055249, 1616794564.6960092]
[1616794562.0713608, 1616794564.8223486]
[1616794562.0962553, 1616794564.78325]
[1616794562.2701416, 1616794564.9906392]
[1616794562.2293653, 1616794564.9056246]
[1616794562.1520061, 1616794564.8665135]
[1616794562.2288814, 1616794564.9980257]
[1616794562.4386995, 1616794565.128931]
[1616794562.3343117, 1616794565.034237]
[1616794562.4843163, 1616794565.181372]
[1616794562.6286867, 1616794565.3291612]
[1616794562.825498, 1616794565.5213425]
[1616794562.6399176, 1616794565.348304]
[1616794562.789732, 1616794565.5175414]
[1616794562.6743975, 1616794565.392479]
[1616794562.8439436, 1616794565.5549467]
[1616794562.714136, 1616794565.416685]
[1616794562.7721088, 1616794565.478957]
[1616794562.795073, 1616794565.5015802]
[1616794563.0789135, 1616794565.8538325]
[1616794562.90889, 1616794565.5952275]
[1616794563.0655913, 1616794565.8088465]
[1616794563.0173478, 1616794565.7754157]
[1616794562.973235, 1616794565.6787732]
[1616794563.2069426, 1616794565.9031792]
[1616794563.221765, 1616794565.9178195]
[1616794563.106069, 1616794565.7965536]
[1616794563.247467, 1616794565.978796]
[1616794563.2833433, 1616794565.9810348]
[1616794563.350626, 1616794566.0581565]
[1616794563.286604, 1616794565.998772]
[1616794563.3964453, 1616794566.1305583]
[1616794563.88967, 1616794566.6045527]
[1616794563.616268, 1616794566.3547726]
[1616794563.4742134, 1616794566.1955547]
[1616794563.8678107, 1616794566.5834644]
[1616794563.5694005, 1616794566.2676308]
[1616794563.6146486, 1616794566.3332582]
[1616794563.9424775, 1616794566.67633]
[1616794563.7055006, 1616794566.4298694]
[1616794563.7307746, 1616794566.4593604]
[1616794563.6466382, 1616794566.337112]
[1616794564.0441291, 1616794566.7397459]
[1616794563.933832, 1616794566.676492]
[1616794564.0401373, 1616794566.7263322]
[1616794563.9191422, 1616794566.6425104]
[1616794564.075997, 1616794566.7735703]
[1616794564.2476068, 1616794566.9675949]
[1616794564.2675552, 1616794566.9675903]
[1616794564.195017, 1616794566.9303634]
[1616794564.1330795, 1616794566.8596683]
[1616794564.2677956, 1616794566.9985065]
[1616794564.467319, 1616794567.172746]
[1616794564.3569858, 1616794567.0601642]
[1616794564.291866, 1616794566.9786217]
[1616794564.4118779, 1616794567.143158]
[1616794564.5793242, 1616794567.2778983]
[1616794564.6155863, 1616794567.3033597]
[1616794564.7438302, 1616794567.4548419]
[1616794564.724543, 1616794567.4619997]
[1616794564.7544913, 1616794567.4408138]
[1616794564.5085087, 1616794567.207641]
[1616794564.6931577, 1616794567.3803647]
[1616794564.9072638, 1616794567.65928]
[1616794564.7631047, 1616794567.465745]
[1616794564.8984022, 1616794567.6125689]
[1616794565.028992, 1616794567.7362938]
[1616794565.040293, 1616794567.7319431]
[1616794565.1590614, 1616794567.8780625]
[1616794565.2176726, 1616794567.9113407]
[1616794565.1345165, 1616794567.8567069]
[1616794565.2163863, 1616794567.9083712]
[1616794565.2509847, 1616794567.9368668]
[1616794565.40467, 1616794568.1647217]
[1616794565.5601842, 1616794568.260409]
[1616794565.812583, 1616794568.495314]
[1616794565.708058, 1616794568.4272223]
[1616794565.5387783, 1616794568.2645092]
[1616794565.6684992, 1616794568.3507915]
[1616794565.5236928, 1616794568.2546318]
[1616794565.9864914, 1616794568.7278783]
[1616794565.574016, 1616794568.2806096]
[1616794565.8126218, 1616794568.5798137]
[1616794565.68971, 1616794568.4085033]
[1616794565.6831026, 1616794568.415664]
[1616794566.0249622, 1616794568.7229068]
[1616794566.0929742, 1616794568.8050964]
[1616794566.1155243, 1616794568.8580256]
[1616794566.0250134, 1616794568.802026]
[1616794565.995102, 1616794568.6781344]
[1616794565.9855962, 1616794568.7006707]
[1616794566.0306854, 1616794568.763742]
[1616794566.2058923, 1616794568.930941]
[1616794566.3493395, 1616794569.0531275]
[1616794566.304132, 1616794569.0130782]
[1616794566.3036306, 1616794569.052608]
[1616794566.6097748, 1616794569.3129041]
[1616794566.3310394, 1616794569.0476553]
[1616794566.29651, 1616794569.014772]
[1616794566.4263935, 1616794569.1400805]
[1616794566.690989, 1616794569.4440193]
[1616794566.7961698, 1616794569.494472]
[1616794566.426673, 1616794569.1240222]
[1616794566.689639, 1616794569.427361]
[1616794566.7512355, 1616794569.4368532]
[1616794566.7974412, 1616794569.510936]
[1616794566.9403574, 1616794569.779119]
[1616794566.8904347, 1616794569.5939808]
[1616794566.9925215, 1616794569.7095222]
[1616794567.340852, 1616794570.0263574]
[1616794567.1788707, 1616794569.906978]
[1616794567.3151355, 1616794570.0025501]
[1616794567.0774252, 1616794569.7620764]
[1616794567.3892357, 1616794570.0820084]
[1616794567.537406, 1616794570.2326286]
[1616794567.4724784, 1616794570.173512]
[1616794567.2656772, 1616794569.992296]
[1616794567.199535, 1616794569.9280763]
[1616794567.3416197, 1616794570.4098592]
[1616794567.6089427, 1616794570.3231122]
[1616794567.7018907, 1616794570.4012353]
[1616794567.7481027, 1616794570.443033]
[1616794567.6702383, 1616794570.400419]
[1616794567.7477386, 1616794570.4640167]
[1616794567.8727863, 1616794570.589702]
[1616794567.846336, 1616794570.51799]
[1616794567.9794648, 1616794570.6623678]
[1616794567.8908906, 1616794570.5889246]
[1616794567.932634, 1616794570.621595]
[1616794568.225604, 1616794570.9392655]
[1616794568.2439258, 1616794570.9785955]
[1616794568.2331645, 1616794570.9336123]
[1616794568.1168365, 1616794570.8117168]
[1616794568.2556484, 1616794570.9338279]
[1616794568.2873533, 1616794570.9865685]
[1616794568.2760081, 1616794570.9751189]
[1616794568.353992, 1616794571.08532]
[1616794568.3410945, 1616794571.052132]
[1616794568.5553064, 1616794571.240323]
[1616794568.6688008, 1616794571.3795552]
[1616794568.471867, 1616794571.1824512]
[1616794568.746147, 1616794571.5094]
[1616794568.9222195, 1616794571.6439936]
[1616794568.8330417, 1616794571.5422592]
[1616794568.8508174, 1616794571.5511541]
[1616794568.8139923, 1616794571.5276172]
[1616794568.6481318, 1616794571.3901277]
[1616794568.7948556, 1616794571.523939]
[1616794568.86591, 1616794571.5990674]
[1616794569.0351744, 1616794571.725679]
[1616794569.0794826, 1616794571.7825716]
[1616794569.0181065, 1616794571.7512825]
[1616794569.2057557, 1616794571.9114988]
[1616794569.4430306, 1616794572.1774716]
[1616794569.3545287, 1616794572.066208]
[1616794569.1563563, 1616794571.872745]
[1616794569.034459, 1616794571.751345]
[1616794569.5248554, 1616794572.211568]
[1616794569.6342342, 1616794572.3293607]
[1616794569.5185454, 1616794572.226028]
[1616794569.6972423, 1616794572.4296267]
[1616794569.4599807, 1616794572.197455]
[1616794569.5143735, 1616794572.2248216]
[1616794569.7069724, 1616794572.3907783]
[1616794569.5804272, 1616794572.31512]
[1616794569.868688, 1616794572.5490904]
[1616794569.8110464, 1616794572.5481453]
[1616794569.7520719, 1616794572.4363658]
[1616794569.9470618, 1616794572.7065525]
[1616794570.0885415, 1616794572.77927]
[1616794570.1916752, 1616794572.9258678]
[1616794570.030499, 1616794572.7606046]
[1616794570.1207867, 1616794572.795919]
[1616794570.029603, 1616794572.7355223]
[1616794570.166834, 1616794572.883529]
[1616794570.257088, 1616794572.9503024]
[1616794570.3284004, 1616794573.014167]
[1616794570.3068144, 1616794573.0089567]
[1616794570.534929, 1616794573.264096]
[1616794570.5261414, 1616794573.1988292]
[1616794570.52603, 1616794573.197579]
[1616794570.7129338, 1616794573.4198525]
[1616794570.5012057, 1616794573.217205]
[1616794570.7522917, 1616794573.4332669]
[1616794570.5405638, 1616794573.2469697]
[1616794570.7763987, 1616794573.4928207]
[1616794570.9660668, 1616794573.683168]
[1616794570.9255862, 1616794573.6177876]
[1616794570.9778564, 1616794573.679677]
[1616794570.994123, 1616794573.7000146]
[1616794571.1438878, 1616794573.8603137]
[1616794571.1149082, 1616794573.8427863]
[1616794571.2196643, 1616794574.075684]
[1616794571.0524046, 1616794573.7668636]
[1616794571.1728194, 1616794573.8719754]
[1616794571.2120035, 1616794573.9130883]
[1616794571.2165842, 1616794573.903823]
[1616794571.2098598, 1616794573.9210787]
[1616794571.4032571, 1616794574.165521]
[1616794571.4104347, 1616794574.136992]
[1616794571.3000474, 1616794573.9554908]
[1616794571.5376706, 1616794574.2498047]
[1616794571.5088313, 1616794574.2247002]
[1616794571.6950567, 1616794574.4128315]
[1616794571.6996605, 1616794574.4304388]
[1616794571.7562387, 1616794574.449233]
[1616794571.8176508, 1616794574.5164695]
[1616794571.71305, 1616794574.410542]
[1616794571.9163206, 1616794574.6217194]
[1616794571.954491, 1616794574.66853]
[1616794571.8681576, 1616794574.594988]
[1616794571.9005265, 1616794574.612942]
[1616794571.9417934, 1616794574.6388097]
[1616794572.1350677, 1616794574.8876753]
[1616794572.0601497, 1616794574.7887938]
[1616794572.1237497, 1616794574.8393772]
[1616794572.2196627, 1616794574.9098618]
[1616794572.3611255, 1616794575.107763]
[1616794572.2363274, 1616794574.93278]
[1616794572.3728428, 1616794575.1112628]
[1616794572.372163, 1616794575.064583]
[1616794572.3495836, 1616794575.0523372]
[1616794572.440268, 1616794575.1384826]
[1616794572.6180887, 1616794575.329756]
[1616794572.6665246, 1616794575.3521843]
[1616794572.6951659, 1616794575.4459317]
[1616794572.973944, 1616794575.7099159]
[1616794572.5345128, 1616794575.253809]
[1616794572.6618068, 1616794575.3844538]
[1616794572.903627, 1616794575.6047041]
[1616794572.810986, 1616794575.508039]
[1616794572.9552748, 1616794575.6499808]
[1616794572.7610216, 1616794575.4483805]
[1616794572.9693055, 1616794575.6792808]
[1616794572.8913927, 1616794575.5846906]
[1616794573.0207798, 1616794575.7285464]
[1616794573.1570103, 1616794575.8802009]
[1616794573.2250466, 1616794575.9488583]
[1616794572.9511528, 1616794575.6641297]
[1616794573.0747983, 1616794575.8050807]
[1616794573.2229416, 1616794575.9781804]
[1616794573.4637148, 1616794576.151328]
[1616794573.3871117, 1616794576.120161]
[1616794573.4253821, 1616794576.1228056]
[1616794573.2301116, 1616794575.9082544]
[1616794573.6174042, 1616794576.3476853]
[1616794573.6039438, 1616794576.550537]
[1616794573.6639266, 1616794576.347802]
[1616794573.4697, 1616794576.1570134]
[1616794573.6071112, 1616794576.329058]
[1616794573.7686188, 1616794576.4947]
[1616794573.5636795, 1616794576.283885]
[1616794573.8441072, 1616794576.555598]
[1616794573.7050972, 1616794576.409551]
[1616794573.7092762, 1616794576.4098299]
[1616794573.7878811, 1616794576.5024934]
[1616794574.189198, 1616794576.9158313]
[1616794574.2388513, 1616794576.953127]
[1616794573.9844532, 1616794576.6591272]
[1616794574.0645287, 1616794576.768491]
[1616794574.0728445, 1616794576.7481177]
[1616794574.1512296, 1616794576.8620236]
[1616794574.4322376, 1616794577.1496687]
[1616794574.3770142, 1616794577.104757]
[1616794574.387291, 1616794577.0951414]
[1616794574.1855357, 1616794576.9316185]
[1616794574.5907345, 1616794577.3194053]
[1616794574.5299973, 1616794577.2296748]
[1616794574.541619, 1616794577.2428193]
[1616794574.802915, 1616794577.5602918]
[1616794574.8475108, 1616794577.5717285]
[1616794574.6031442, 1616794577.353197]
[1616794574.7928696, 1616794577.5029042]
[1616794574.99732, 1616794577.6855025]
[1616794574.9368558, 1616794577.6390119]
[1616794574.9187033, 1616794577.6251972]
[1616794575.0453534, 1616794577.7687047]
[1616794575.1442995, 1616794577.8296523]
[1616794574.9538133, 1616794577.6642332]
[1616794575.0359, 1616794577.7436075]
[1616794575.3490665, 1616794578.0284424]
[1616794575.1695433, 1616794577.9151063]
[1616794575.2841425, 1616794577.9775202]
[1616794575.2513206, 1616794578.011154]
[1616794575.6708102, 1616794578.4024026]
[1616794575.575204, 1616794578.3140528]
[1616794575.5109775, 1616794578.2090127]
[1616794575.76589, 1616794578.463294]
[1616794575.3698642, 1616794578.043773]
[1616794575.5550795, 1616794578.246061]
[1616794575.9793694, 1616794578.675243]
[1616794576.092367, 1616794578.8190064]
[1616794575.8689365, 1616794578.5644243]
[1616794576.070561, 1616794578.784242]
[1616794575.9736876, 1616794578.6567075]
[1616794576.0552282, 1616794578.8600068]
[1616794576.2514827, 1616794578.9336383]
[1616794576.299402, 1616794579.0192235]
[1616794576.4213946, 1616794579.1214645]
[1616794576.287848, 1616794579.0389893]
[1616794576.1042743, 1616794578.809008]
[1616794576.3033566, 1616794578.9914079]
[1616794576.2021782, 1616794578.8831007]
[1616794576.2612655, 1616794578.981409]
[1616794576.4775577, 1616794579.165637]
[1616794576.4042318, 1616794579.1368856]
[1616794576.458381, 1616794579.171755]
[1616794576.76052, 1616794579.4819229]
[1616794576.7547905, 1616794579.4335408]
[1616794576.5749276, 1616794579.277041]
[1616794576.6957064, 1616794579.3762038]
[1616794576.793233, 1616794579.5026667]
[1616794576.8063707, 1616794579.5200214]
[1616794577.0408218, 1616794579.7565715]
[1616794576.9512012, 1616794579.69289]
[1616794577.093086, 1616794579.8256912]
[1616794577.0759342, 1616794579.7875779]
[1616794577.1052213, 1616794579.8026657]
[1616794576.8542771, 1616794579.62286]
[1616794576.9925606, 1616794579.706686]
[1616794577.2739196, 1616794579.9803386]
[1616794577.528472, 1616794580.2517514]
[1616794577.4900775, 1616794580.1994112]
[1616794577.2979567, 1616794579.9969614]
[1616794577.4761074, 1616794580.2427557]
[1616794577.4922607, 1616794580.2071571]
[1616794577.433743, 1616794580.1523035]
[1616794577.5546398, 1616794580.2549922]
[1616794577.824736, 1616794580.5303345]
[1616794577.642787, 1616794580.3240647]
[1616794577.6922777, 1616794580.377142]
[1616794577.685347, 1616794580.3741462]
[1616794577.8966105, 1616794580.589913]
[1616794578.0266676, 1616794580.7715209]
[1616794577.6496992, 1616794580.4045594]
[1616794577.8143616, 1616794580.535917]
[1616794577.8984628, 1616794580.6121376]
[1616794577.8972774, 1616794580.6275969]
[1616794577.8333578, 1616794580.5564463]
[1616794577.9790337, 1616794580.7278187]
[1616794578.145, 1616794580.8499358]
[1616794578.115767, 1616794580.7891695]
[1616794578.1202364, 1616794580.7993853]
[1616794578.1816525, 1616794580.9292154]
[1616794578.440547, 1616794581.1575274]
[1616794578.3294194, 1616794581.0588245]
[1616794578.3070924, 1616794580.9901087]
[1616794578.54845, 1616794581.2359636]
[1616794578.280393, 1616794580.9920077]
[1616794578.5680668, 1616794581.281834]
[1616794578.7029064, 1616794581.4020312]
[1616794578.6826537, 1616794581.3863587]
[1616794578.812101, 1616794581.526073]
[1616794578.631507, 1616794581.36365]
[1616794578.9101784, 1616794581.593743]
[1616794578.827737, 1616794581.5606616]
[1616794578.9788826, 1616794581.6729648]
[1616794578.8666904, 1616794581.5830958]
[1616794578.7816613, 1616794581.4740486]
[1616794578.6865401, 1616794581.3881996]
[1616794578.686645, 1616794581.3613198]
[1616794578.9584153, 1616794581.6405716]
[1616794579.2899356, 1616794582.009772]
[1616794578.9660966, 1616794581.6785555]
[1616794579.074965, 1616794581.820424]
[1616794579.3689883, 1616794582.1089702]
[1616794579.2054532, 1616794581.9105768]
[1616794579.3297534, 1616794582.0242317]
[1616794579.3985133, 1616794582.0918672]
[1616794579.4682891, 1616794582.1342413]
[1616794579.4711604, 1616794582.1507018]
[1616794579.5569386, 1616794582.2639282]
[1616794579.3815453, 1616794582.075253]
[1616794579.4150574, 1616794582.163498]
[1616794579.6296692, 1616794582.3630826]
[1616794579.637563, 1616794582.3434134]
[1616794579.7254157, 1616794582.4486046]
[1616794579.6873631, 1616794582.4136546]
[1616794580.0285752, 1616794582.7294874]
[1616794579.9802318, 1616794582.7046363]
[1616794579.8368874, 1616794582.5663388]
[1616794580.0928917, 1616794582.8300521]
[1616794579.879989, 1616794582.5567904]
[1616794580.0571241, 1616794582.7569277]
[1616794580.0538795, 1616794582.7984307]
[1616794580.1012607, 1616794582.820793]
[1616794579.94776, 1616794582.6590157]
[1616794580.0322065, 1616794582.732685]
[1616794580.4379094, 1616794583.1393392]
[1616794580.3654761, 1616794583.1149015]
[1616794580.1306617, 1616794582.8703008]
[1616794580.4221768, 1616794583.1425912]
[1616794580.3461273, 1616794583.032614]
[1616794580.7749846, 1616794583.4734995]
[1616794580.654721, 1616794583.3703094]
[1616794580.7989216, 1616794583.470205]
[1616794580.7029397, 1616794583.4241183]
[1616794580.6335998, 1616794583.3577483]
[1616794580.7678454, 1616794583.4987352]
[1616794580.6718552, 1616794583.3784657]
[1616794580.7284887, 1616794583.4491003]
[1616794580.8761246, 1616794583.5687795]
[1616794580.8152113, 1616794583.4985867]
[1616794580.8440857, 1616794583.579247]
[1616794580.866333, 1616794583.5572038]
[1616794581.358568, 1616794584.0573063]
[1616794581.0143006, 1616794583.7139559]
[1616794581.0455997, 1616794583.728596]
[1616794581.1414747, 1616794583.8959548]
[1616794581.1706014, 1616794583.8842454]
[1616794581.3722851, 1616794584.069053]
[1616794581.0603611, 1616794583.8028934]
[1616794581.3911872, 1616794584.0747335]
[1616794581.1622672, 1616794583.8552995]
[1616794581.674951, 1616794584.353347]
[1616794581.5421648, 1616794584.255834]
[1616794581.5464478, 1616794584.2479265]
[1616794581.548693, 1616794584.2437854]
[1616794581.5802948, 1616794584.3375812]
[1616794581.529602, 1616794584.2149656]
[1616794581.9355328, 1616794584.6244328]
[1616794581.41342, 1616794584.1138926]
[1616794581.704105, 1616794584.421787]
[1616794581.9342732, 1616794584.6467898]
[1616794582.119207, 1616794584.8432052]
[1616794581.7917166, 1616794584.4937983]
[1616794582.0866463, 1616794584.7810316]
[1616794581.885871, 1616794584.6182668]
[1616794582.0172586, 1616794584.7364237]
[1616794582.2911096, 1616794585.0871196]
[1616794582.2721977, 1616794584.9895773]
[1616794582.6679654, 1616794585.3739057]
[1616794582.4183395, 1616794585.1013145]
[1616794582.1859245, 1616794584.9274883]
[1616794582.4115477, 1616794585.1228857]
[1616794582.3400202, 1616794585.032363]
[1616794582.27378, 1616794584.953732]
[1616794582.609137, 1616794585.3631854]
[1616794582.3872252, 1616794585.1075196]
[1616794582.7854495, 1616794585.490852]
[1616794582.8849623, 1616794585.6242287]
[1616794582.6491313, 1616794585.3430724]
[1616794583.0395503, 1616794585.7200444]
[1616794583.0529358, 1616794585.7686505]
[1616794582.9709349, 1616794585.6922836]
[1616794583.0760098, 1616794585.8179636]
[1616794583.2903636, 1616794585.9959831]
[1616794583.13727, 1616794585.8435986]
[1616794583.0910285, 1616794585.81519]
[1616794583.2469625, 1616794585.9477034]
[1616794583.3740625, 1616794586.0972333]
[1616794583.4018283, 1616794586.1130164]
[1616794583.225189, 1616794585.9290216]
[1616794583.3555453, 1616794586.089731]
[1616794583.4838889, 1616794586.187832]
[1616794583.3891652, 1616794586.0801914]
[1616794583.3956823, 1616794586.1170607]
[1616794583.7966158, 1616794586.5460753]
[1616794583.672082, 1616794586.441798]
[1616794583.7690887, 1616794586.4605582]
[1616794583.7164285, 1616794586.4305298]
[1616794583.9441142, 1616794586.670421]
[1616794584.1089616, 1616794586.7936144]
[1616794583.6972094, 1616794586.3853395]
[1616794583.8246448, 1616794586.552207]
[1616794583.7546358, 1616794586.4407032]
[1616794584.0461473, 1616794586.7282073]
[1616794583.9610987, 1616794586.6759777]
[1616794584.3630223, 1616794587.0186732]
[1616794584.020171, 1616794586.7087383]
[1616794583.9867446, 1616794586.693835]
[1616794584.2955601, 1616794587.008861]
[1616794584.1671388, 1616794586.8747349]
[1616794584.2041652, 1616794586.9349182]
[1616794584.5997255, 1616794587.320011]
[1616794584.590285, 1616794587.3014615]
[1616794584.368664, 1616794587.09415]
[1616794584.7116928, 1616794587.419164]
[1616794584.539933, 1616794587.2515352]
[1616794584.429488, 1616794587.135339]
[1616794584.4783764, 1616794587.171847]
[1616794584.4694679, 1616794587.1774607]
[1616794584.5817256, 1616794587.2779493]
[1616794585.0440161, 1616794587.7232423]
[1616794585.091381, 1616794587.7808535]
[1616794584.7610052, 1616794587.455181]
[1616794584.860701, 1616794587.6069427]
[1616794584.7976837, 1616794587.4983582]
[1616794584.8895597, 1616794587.5984635]
[1616794585.282033, 1616794588.0174606]
[1616794585.1646118, 1616794587.8890145]
[1616794585.0277994, 1616794587.7485607]
[1616794585.2107525, 1616794587.8886633]
[1616794585.3576791, 1616794588.0761797]
[1616794585.128087, 1616794587.857502]
[1616794585.6092458, 1616794588.3495967]
[1616794585.4010777, 1616794588.1083639]
[1616794585.347758, 1616794588.0843709]
[1616794585.2353928, 1616794587.9072967]
[1616794585.4934099, 1616794588.2204633]
[1616794585.6619492, 1616794588.414488]
[1616794585.5802822, 1616794588.3883429]
[1616794585.54404, 1616794588.2416432]
[1616794585.9365003, 1616794588.6660295]
[1616794586.092319, 1616794588.78923]
[1616794585.8284428, 1616794588.5401294]
[1616794585.9634104, 1616794588.674312]
[1616794585.8251936, 1616794588.599379]
[1616794586.098473, 1616794588.8362715]
[1616794586.0768573, 1616794588.7773278]
[1616794586.3884704, 1616794589.149462]
[1616794585.995312, 1616794588.710065]
[1616794586.242453, 1616794588.963789]
[1616794586.249428, 1616794588.9702878]
[1616794586.4555173, 1616794589.1617074]
[1616794586.5353744, 1616794589.2326367]
[1616794586.4817235, 1616794589.1847496]
[1616794586.3921196, 1616794589.0875251]
[1616794586.4493697, 1616794589.2028894]
