[1616956322.966605, 1616956323.6817749]
[1616956328.3510773, 1616956328.9923043]
[1616956328.289737, 1616956328.9347315]
[1616956328.3958535, 1616956330.192564]
[1616956328.3894014, 1616956329.0196295]
[1616956328.3316529, 1616956328.974225]
[1616956328.636199, 1616956330.287923]
[1616956328.653762, 1616956329.2705832]
[1616956328.6306522, 1616956329.3975396]
[1616956328.7920084, 1616956330.957963]
[1616956328.9304256, 1616956329.5829809]
[1616956328.742044, 1616956329.4543407]
[1616956329.1618474, 1616956330.2381594]
[1616956329.0364583, 1616956329.6570704]
[1616956328.9694898, 1616956329.651502]
[1616956329.1431055, 1616956329.874689]
[1616956329.3822873, 1616956330.0232644]
[1616956328.8193228, 1616956329.5507119]
[1616956329.187764, 1616956329.815143]
[1616956329.4100196, 1616956330.0675325]
[1616956329.5902574, 1616956330.9831405]
[1616956329.6582286, 1616956330.3218067]
[1616956329.6541815, 1616956330.377407]
[1616956329.4417782, 1616956330.1927836]
[1616956329.7782276, 1616956330.4149852]
[1616956329.956429, 1616956330.5995278]
[1616956329.9219985, 1616956331.463551]
[1616956330.1840763, 1616956331.395699]
[1616956330.04167, 1616956330.7137077]
[1616956329.9839306, 1616956330.6260166]
[1616956330.2033114, 1616956330.977123]
[1616956330.1454234, 1616956330.7741115]
[1616956330.2071214, 1616956330.902682]
[1616956330.269621, 1616956330.895108]
[1616956330.551552, 1616956331.2488618]
[1616956330.3468368, 1616956332.0777364]
[1616956330.699953, 1616956331.3314219]
[1616956330.5970957, 1616956331.2522264]
[1616956330.4068668, 1616956331.237554]
[1616956330.6041288, 1616956331.2980418]
[1616956330.8177521, 1616956331.4777792]
[1616956330.8774145, 1616956331.567563]
[1616956330.854995, 1616956331.5084872]
[1616956331.0152988, 1616956331.641823]
[1616956330.9741728, 1616956333.1809866]
[1616956331.1981657, 1616956331.8847854]
[1616956331.2863824, 1616956332.0114257]
[1616956331.195908, 1616956332.2844431]
[1616956331.6608422, 1616956332.2900739]
[1616956331.2626092, 1616956331.8885741]
[1616956331.4231372, 1616956332.150014]
[1616956331.3199549, 1616956332.0610006]
[1616956331.55237, 1616956332.2327547]
[1616956331.687811, 1616956332.3173156]
[1616956331.906025, 1616956332.5736136]
[1616956331.7461028, 1616956332.4380395]
[1616956331.591158, 1616956332.312925]
[1616956332.0240827, 1616956332.7684913]
[1616956331.9741654, 1616956332.6313753]
[1616956331.9741902, 1616956332.6177194]
[1616956331.9375813, 1616956332.6711972]
[1616956332.12864, 1616956333.5076616]
[1616956331.9815066, 1616956332.6284823]
[1616956332.1994224, 1616956332.9946606]
[1616956332.3670278, 1616956333.0687108]
[1616956332.1549516, 1616956332.796118]
[1616956332.3422132, 1616956333.2871075]
[1616956332.4594817, 1616956333.1433527]
[1616956332.3528922, 1616956333.0236464]
[1616956332.4384525, 1616956333.1403751]
[1616956332.7487762, 1616956335.4699671]
[1616956332.683446, 1616956333.3267758]
[1616956332.5484238, 1616956334.371987]
[1616956332.767177, 1616956333.5413976]
[1616956332.4073915, 1616956334.782954]
[1616956332.6742826, 1616956333.3280244]
[1616956332.5948699, 1616956333.269879]
[1616956332.782541, 1616956333.4405284]
[1616956332.823634, 1616956333.4783814]
[1616956332.8243616, 1616956333.574736]
[1616956333.0520635, 1616956338.3656003]
[1616956332.7636476, 1616956333.3873522]
[1616956333.202771, 1616956333.9082165]
[1616956333.0414135, 1616956333.7218318]
[1616956333.1591682, 1616956333.8526573]
[1616956333.0877743, 1616956333.7691877]
[1616956333.542057, 1616956334.2623494]
[1616956333.1117082, 1616956333.8219724]
[1616956333.296546, 1616956334.001625]
[1616956333.4207706, 1616956334.0515273]
[1616956333.5070019, 1616956334.1979113]
[1616956333.5002077, 1616956334.160978]
[1616956333.4914167, 1616956334.121775]
[1616956333.5904853, 1616956334.2878497]
[1616956333.5773628, 1616956334.2842698]
[1616956333.9382057, 1616956334.5759933]
[1616956333.7664626, 1616956334.390342]
[1616956334.1025314, 1616956334.8132098]
[1616956333.9264698, 1616956334.6696615]
[1616956333.9498017, 1616956334.840121]
[1616956334.0217402, 1616956334.6787426]
[1616956334.0366364, 1616956335.3321278]
[1616956334.28316, 1616956334.9361525]
[1616956334.0931695, 1616956334.7114131]
[1616956334.1275165, 1616956334.819722]
[1616956334.2455246, 1616956334.9244606]
[1616956334.260581, 1616956334.908727]
[1616956334.356764, 1616956335.098454]
[1616956334.160802, 1616956335.923915]
[1616956334.5314476, 1616956335.2166595]
[1616956334.5190854, 1616956335.2499015]
[1616956334.6653535, 1616956335.9482262]
[1616956334.5096998, 1616956336.0646834]
[1616956334.6220546, 1616956335.2718525]
[1616956334.8745358, 1616956335.5399725]
[1616956334.5440748, 1616956335.1607935]
[1616956334.70671, 1616956335.371709]
[1616956334.739678, 1616956335.6729398]
[1616956334.9904413, 1616956335.6379359]
[1616956334.8504384, 1616956336.3056471]
[1616956334.9058437, 1616956335.5983808]
[1616956334.9809296, 1616956335.6327646]
[1616956335.1449113, 1616956335.7972465]
[1616956335.2694724, 1616956335.950252]
[1616956335.3070304, 1616956335.9752092]
[1616956335.1563427, 1616956335.8655257]
[1616956335.3671758, 1616956336.042111]
[1616956335.384818, 1616956336.059644]
[1616956335.1339946, 1616956335.8645785]
[1616956335.391988, 1616956336.12999]
[1616956335.3381257, 1616956336.5976427]
[1616956335.3387733, 1616956335.999398]
[1616956335.4880593, 1616956336.171813]
[1616956335.6394415, 1616956337.3805614]
[1616956335.6942475, 1616956336.337909]
[1616956335.6737814, 1616956336.8202963]
[1616956335.9672384, 1616956337.0936875]
[1616956335.7764614, 1616956336.4114864]
[1616956335.9887106, 1616956336.6300743]
[1616956335.8844085, 1616956336.598812]
[1616956336.0027921, 1616956336.657165]
[1616956336.0360806, 1616956336.7039728]
[1616956336.0010495, 1616956336.7811291]
[1616956335.9232502, 1616956339.2796047]
[1616956336.2067282, 1616956336.8546655]
[1616956336.0800986, 1616956336.7819264]
[1616956336.3742692, 1616956337.0252378]
[1616956336.2802727, 1616956336.9603567]
[1616956336.242129, 1616956336.9443169]
[1616956335.8705223, 1616956336.589784]
[1616956336.2603881, 1616956337.3192177]
[1616956336.6487494, 1616956337.2929187]
[1616956336.4386384, 1616956337.7241151]
[1616956336.469684, 1616956339.4684021]
[1616956336.4392889, 1616956337.1555572]
[1616956336.4770148, 1616956337.1983294]
[1616956336.7395098, 1616956337.393559]
[1616956336.6901033, 1616956338.515181]
[1616956336.8328922, 1616956337.5500126]
[1616956336.4473195, 1616956337.0954094]
[1616956336.840427, 1616956337.4846034]
[1616956336.8985984, 1616956337.5454059]
[1616956336.7624898, 1616956337.39427]
[1616956336.6032333, 1616956337.243485]
[1616956336.9791358, 1616956337.659565]
[1616956337.045987, 1616956337.700759]
[1616956337.0369587, 1616956337.6761048]
[1616956337.2829218, 1616956337.909867]
[1616956337.507649, 1616956338.1378653]
[1616956337.188928, 1616956337.8896408]
[1616956337.3324437, 1616956338.01538]
[1616956337.4019296, 1616956338.0605817]
[1616956337.3835137, 1616956338.102688]
[1616956337.5318587, 1616956338.180913]
[1616956337.347397, 1616956338.0183904]
[1616956337.4508967, 1616956338.118373]
[1616956337.6839073, 1616956338.304855]
[1616956337.6134493, 1616956338.2943926]
[1616956337.599408, 1616956338.2895947]
[1616956337.5467403, 1616956338.221109]
[1616956338.002856, 1616956338.6426685]
[1616956338.000681, 1616956338.6363342]
[1616956337.8571155, 1616956338.5685616]
[1616956337.8481326, 1616956338.5172715]
[1616956337.9348574, 1616956338.5709245]
[1616956337.9989877, 1616956338.6798744]
[1616956338.273534, 1616956338.9544876]
[1616956338.2489839, 1616956339.4425163]
[1616956338.2270896, 1616956338.8931146]
[1616956338.2867815, 1616956338.9988825]
[1616956338.2875812, 1616956338.9276557]
[1616956338.3797557, 1616956339.014571]
[1616956338.3726609, 1616956339.0390239]
[1616956338.6689165, 1616956339.313498]
[1616956338.2630436, 1616956338.9265473]
[1616956338.6714914, 1616956339.3330894]
[1616956338.5970142, 1616956339.3064432]
[1616956338.5822241, 1616956339.789054]
[1616956338.62356, 1616956339.2758896]
[1616956338.4282231, 1616956339.0690873]
[1616956338.6181734, 1616956339.2630956]
[1616956338.6584785, 1616956339.306752]
[1616956338.775729, 1616956339.5161743]
[1616956338.627726, 1616956339.3094633]
[1616956338.9189436, 1616956339.5666022]
[1616956338.8327363, 1616956339.5424788]
[1616956338.952728, 1616956339.599689]
[1616956338.8992853, 1616956339.567409]
[1616956339.2922397, 1616956339.981903]
[1616956339.289767, 1616956340.3565328]
[1616956339.343195, 1616956340.0347574]
[1616956339.3201451, 1616956339.9758873]
[1616956339.272258, 1616956339.980308]
[1616956339.1461818, 1616956339.8786154]
[1616956339.3356864, 1616956340.014298]
[1616956339.6112118, 1616956340.2630563]
[1616956339.6242263, 1616956340.2873724]
[1616956339.512841, 1616956340.1643074]
[1616956339.6266294, 1616956340.28639]
[1616956339.6015754, 1616956340.2247965]
[1616956339.5669367, 1616956340.2476423]
[1616956339.8898585, 1616956340.5467095]
[1616956339.7667575, 1616956340.4605887]
[1616956339.872268, 1616956340.5237007]
[1616956340.0068412, 1616956340.6941478]
[1616956339.755378, 1616956340.395825]
[1616956339.8041046, 1616956340.8963132]
[1616956340.0911827, 1616956340.8375087]
[1616956340.172892, 1616956340.8475542]
[1616956340.4190729, 1616956341.0736053]
[1616956340.3725128, 1616956342.375743]
[1616956340.3119888, 1616956340.968329]
[1616956340.3077068, 1616956340.9623227]
[1616956340.3924382, 1616956341.010556]
[1616956340.5425262, 1616956341.1767402]
[1616956340.5950825, 1616956341.2108595]
[1616956340.4988322, 1616956341.1299536]
[1616956340.6299284, 1616956341.275086]
[1616956340.6837316, 1616956341.3454506]
[1616956340.5348399, 1616956342.4097095]
[1616956340.7182846, 1616956341.405196]
[1616956340.3983629, 1616956341.0655992]
[1616956340.6862493, 1616956341.3187563]
[1616956340.737887, 1616956341.3754873]
[1616956340.78694, 1616956341.4762797]
[1616956340.9499245, 1616956341.5864973]
[1616956340.9323363, 1616956341.6108165]
[1616956340.9780593, 1616956341.6711545]
[1616956341.1024158, 1616956341.7843933]
[1616956341.1638777, 1616956346.3243365]
[1616956340.962684, 1616956341.6702535]
[1616956341.1342282, 1616956341.9897048]
[1616956341.1638234, 1616956341.7864263]
[1616956341.1443195, 1616956341.8261418]
[1616956341.6054065, 1616956342.7288666]
[1616956341.5467858, 1616956342.1955757]
[1616956341.3853333, 1616956342.0211666]
[1616956341.184627, 1616956341.8762]
[1616956341.5493298, 1616956342.21521]
[1616956341.4599133, 1616956342.1782963]
[1616956341.3678074, 1616956342.0544796]
[1616956341.6110923, 1616956342.2412844]
[1616956341.6772506, 1616956342.3159118]
[1616956341.7285955, 1616956343.4737296]
[1616956341.7458386, 1616956343.4246671]
[1616956341.5069458, 1616956342.2007687]
[1616956341.9417439, 1616956342.5708456]
[1616956341.8239706, 1616956342.473809]
[1616956342.0892863, 1616956343.184117]
[1616956342.1600745, 1616956344.4842563]
[1616956341.9672453, 1616956342.6138496]
[1616956341.9469237, 1616956342.632649]
[1616956342.085952, 1616956342.8108377]
[1616956342.0234613, 1616956342.7106164]
[1616956342.0403988, 1616956342.6704926]
[1616956342.0781732, 1616956342.809754]
[1616956342.1288753, 1616956342.8356757]
[1616956342.216567, 1616956342.9449308]
[1616956342.402021, 1616956343.0847416]
[1616956342.250778, 1616956342.8752387]
[1616956342.4991777, 1616956343.1730258]
[1616956342.6028469, 1616956344.0450487]
[1616956342.4988506, 1616956343.6849391]
[1616956342.6455138, 1616956343.388902]
[1616956342.5177367, 1616956343.1954322]
[1616956342.6345584, 1616956343.2602458]
[1616956342.4356806, 1616956350.64071]
[1616956343.0973327, 1616956343.8409362]
[1616956342.7722516, 1616956343.963733]
[1616956342.930685, 1616956343.659269]
[1616956342.806528, 1616956343.465489]
[1616956343.0740905, 1616956343.741395]
[1616956342.987145, 1616956343.689929]
[1616956342.906315, 1616956343.59702]
[1616956343.0861595, 1616956343.8329263]
[1616956343.288558, 1616956344.8895848]
[1616956343.0654588, 1616956343.8154922]
[1616956343.217592, 1616956344.2820852]
[1616956343.3603933, 1616956344.0065649]
[1616956343.2774322, 1616956343.8990772]
[1616956343.5263877, 1616956344.1686938]
[1616956343.5180173, 1616956344.694995]
[1616956343.4361966, 1616956344.0675154]
[1616956343.7114751, 1616956344.4287763]
[1616956343.6429121, 1616956344.26631]
[1616956343.7141097, 1616956344.4813364]
[1616956343.6705666, 1616956344.4204283]
[1616956343.7855961, 1616956344.4762065]
[1616956343.6912212, 1616956344.3637745]
[1616956343.9341707, 1616956346.9472415]
[1616956343.9103456, 1616956344.5339258]
[1616956343.951571, 1616956344.9362931]
[1616956344.002639, 1616956344.7004719]
[1616956343.9339097, 1616956344.6305218]
[1616956344.0986536, 1616956344.8027737]
[1616956344.2602859, 1616956344.9722428]
[1616956344.2873473, 1616956345.007895]
[1616956344.1197999, 1616956344.7786295]
[1616956344.339369, 1616956345.0003371]
[1616956344.0505886, 1616956344.754011]
[1616956344.2206867, 1616956344.8874493]
[1616956344.4181154, 1616956345.0595782]
[1616956344.4031215, 1616956350.590129]
[1616956344.5138407, 1616956345.2164388]
[1616956344.7054837, 1616956346.3607655]
[1616956344.5601666, 1616956345.2090054]
[1616956344.876698, 1616956345.534949]
[1616956344.861823, 1616956346.6609952]
[1616956344.7034292, 1616956345.5892978]
[1616956344.7004244, 1616956345.3496835]
[1616956344.750926, 1616956345.3798847]
[1616956344.6986115, 1616956347.8907187]
[1616956344.8561206, 1616956345.4927974]
[1616956344.8141327, 1616956345.5394847]
[1616956344.9789388, 1616956345.6124904]
[1616956345.1630383, 1616956346.804466]
[1616956345.344223, 1616956346.0260835]
[1616956345.2377949, 1616956345.977494]
[1616956345.2563589, 1616956345.949127]
[1616956345.173762, 1616956345.796219]
[1616956345.2235117, 1616956347.0939784]
[1616956345.239614, 1616956345.9509628]
[1616956345.200837, 1616956345.9559069]
[1616956345.3817575, 1616956346.028844]
[1616956345.347171, 1616956345.9902647]
[1616956345.4407876, 1616956346.081211]
[1616956345.8249176, 1616956346.4825246]
[1616956345.5322642, 1616956346.2524655]
[1616956345.4708703, 1616956346.213939]
[1616956345.8178003, 1616956346.43564]
[1616956345.665038, 1616956346.3208163]
[1616956345.8439348, 1616956346.4832506]
[1616956345.7302296, 1616956346.3634036]
[1616956345.935026, 1616956346.5905697]
[1616956345.7593997, 1616956346.6989498]
[1616956346.1448047, 1616956346.8833783]
[1616956345.9491355, 1616956346.5912945]
[1616956346.16729, 1616956346.8846426]
[1616956346.2357547, 1616956347.7814791]
[1616956346.2321448, 1616956346.916085]
[1616956346.1503944, 1616956346.781921]
[1616956346.0783925, 1616956346.719581]
[1616956346.0467196, 1616956346.6919613]
[1616956346.3144517, 1616956347.0202816]
[1616956346.5359006, 1616956347.2247145]
[1616956346.4339972, 1616956347.0970259]
[1616956346.5172095, 1616956347.2296746]
[1616956346.3145235, 1616956347.0468454]
[1616956346.8226008, 1616956347.4886858]
[1616956346.4676182, 1616956347.1606345]
[1616956346.5658264, 1616956347.886252]
[1616956346.6385562, 1616956347.3243225]
[1616956346.6961608, 1616956347.3836472]
[1616956346.9381456, 1616956347.6309237]
[1616956346.8620183, 1616956347.5402377]
[1616956346.7604592, 1616956347.4115405]
[1616956346.886244, 1616956347.570465]
[1616956347.0216973, 1616956347.6479015]
[1616956347.1134112, 1616956347.815743]
[1616956347.1099823, 1616956347.7504232]
[1616956347.121174, 1616956347.8176103]
[1616956347.2751513, 1616956347.9233105]
[1616956347.3626308, 1616956348.0092459]
[1616956347.4182167, 1616956348.0845618]
[1616956347.336041, 1616956347.9956522]
[1616956347.5259368, 1616956348.194638]
[1616956347.5248764, 1616956348.1593208]
[1616956347.7071898, 1616956348.3419015]
[1616956347.442598, 1616956348.1213074]
[1616956347.574717, 1616956348.2127888]
[1616956347.6292758, 1616956351.6962235]
[1616956347.7141252, 1616956348.3717082]
[1616956347.757277, 1616956348.4605823]
[1616956347.757192, 1616956348.3876362]
[1616956347.9591923, 1616956349.0216432]
[1616956347.8661194, 1616956349.2037103]
[1616956348.1447537, 1616956348.813655]
[1616956347.9419763, 1616956348.5609984]
[1616956348.0478551, 1616956349.1547327]
[1616956348.0073972, 1616956348.6688523]
[1616956348.0933435, 1616956348.7756102]
[1616956348.2156394, 1616956348.8515928]
[1616956348.3335435, 1616956349.0280063]
[1616956348.4636567, 1616956349.1057844]
[1616956348.2105124, 1616956348.9022589]
[1616956348.3585265, 1616956349.019299]
[1616956348.1870174, 1616956349.6917603]
[1616956348.7472196, 1616956349.4140406]
[1616956348.7910516, 1616956349.431225]
[1616956348.7504969, 1616956349.682379]
[1616956348.762696, 1616956349.8040645]
[1616956348.7722003, 1616956350.2976775]
[1616956348.7235138, 1616956349.393325]
[1616956348.589475, 1616956349.2310288]
[1616956348.650612, 1616956349.3715713]
[1616956348.7785835, 1616956353.7400553]
[1616956349.020963, 1616956349.7611997]
[1616956348.8932512, 1616956349.534245]
[1616956349.1235442, 1616956349.8836129]
[1616956349.0251172, 1616956349.7276487]
[1616956349.0005054, 1616956350.396294]
[1616956349.0122721, 1616956350.39358]
[1616956349.0158865, 1616956349.665024]
[1616956349.3346877, 1616956349.957693]
[1616956349.360866, 1616956351.3161697]
[1616956349.4561987, 1616956350.105522]
[1616956349.3954654, 1616956351.1592443]
[1616956349.4019573, 1616956350.0799916]
[1616956349.4787803, 1616956350.1557302]
[1616956349.4885066, 1616956353.04416]
[1616956349.7818842, 1616956351.72709]
[1616956349.580087, 1616956350.211161]
[1616956349.6374145, 1616956350.289821]
[1616956349.8467638, 1616956350.489904]
[1616956349.665315, 1616956350.3601584]
[1616956349.73489, 1616956350.391198]
[1616956349.6108913, 1616956350.2441838]
[1616956349.623197, 1616956350.473788]
[1616956349.9688249, 1616956350.6074011]
[1616956350.0353444, 1616956350.755764]
[1616956349.8301978, 1616956350.55033]
[1616956350.1254125, 1616956350.7756734]
[1616956350.082003, 1616956351.685313]
[1616956350.0890656, 1616956350.7611015]
[1616956350.2666311, 1616956350.9010398]
[1616956350.306019, 1616956350.976285]
[1616956350.284001, 1616956350.9181442]
[1616956350.1544235, 1616956350.843057]
[1616956350.417924, 1616956351.1083326]
[1616956350.1262276, 1616956350.8166656]
[1616956350.5933526, 1616956351.8756957]
[1616956350.4342368, 1616956351.0718255]
[1616956350.361945, 1616956351.0134926]
[1616956350.524985, 1616956351.1607487]
[1616956350.624744, 1616956351.4060583]
[1616956350.8600588, 1616956351.542827]
[1616956351.1073773, 1616956351.7493303]
[1616956350.9267352, 1616956351.5607584]
[1616956350.8123991, 1616956351.5036824]
[1616956351.161698, 1616956352.0320427]
[1616956350.804679, 1616956351.4583223]
[1616956351.2072122, 1616956351.8811715]
[1616956351.1420546, 1616956352.713378]
[1616956351.0404153, 1616956351.6832309]
[1616956351.204377, 1616956351.903413]
[1616956351.4563162, 1616956352.116884]
[1616956351.5280752, 1616956352.1982272]
[1616956351.1946282, 1616956351.821545]
[1616956351.5483563, 1616956353.3676581]
[1616956351.3368304, 1616956352.837024]
[1616956351.3636067, 1616956352.0654776]
[1616956351.495116, 1616956352.170648]
[1616956351.3456957, 1616956352.0156825]
[1616956351.662969, 1616956352.3330395]
[1616956351.9021835, 1616956352.5826957]
[1616956351.6344981, 1616956352.3952706]
[1616956351.7332025, 1616956352.4493697]
[1616956352.0317066, 1616956352.6832147]
[1616956351.8401701, 1616956352.4639347]
[1616956352.1222763, 1616956352.8415082]
[1616956352.2119415, 1616956352.9091516]
[1616956352.0981536, 1616956353.1225002]
[1616956352.1407368, 1616956352.8173478]
[1616956352.0985556, 1616956352.7899342]
[1616956351.953185, 1616956352.6820834]
[1616956352.1484935, 1616956352.790809]
[1616956352.2079828, 1616956352.8848944]
[1616956352.229134, 1616956356.6614904]
[1616956352.2783713, 1616956352.922273]
[1616956352.6002789, 1616956353.2331035]
[1616956352.5002775, 1616956353.1230164]
[1616956352.414912, 1616956353.0644464]
[1616956352.754404, 1616956353.3976684]
[1616956352.752974, 1616956353.4429035]
[1616956352.3925333, 1616956353.068575]
[1616956352.6083798, 1616956353.2763581]
[1616956352.6096601, 1616956353.2474747]
[1616956352.5476012, 1616956354.2045798]
[1616956352.8279872, 1616956354.634903]
[1616956352.7705822, 1616956353.4671128]
[1616956352.8547647, 1616956353.585199]
[1616956352.8073173, 1616956353.4525054]
[1616956352.957921, 1616956353.596375]
[1616956353.0237093, 1616956353.7156537]
[1616956352.8322635, 1616956353.5148067]
[1616956353.0785968, 1616956354.840315]
[1616956353.2489696, 1616956356.5353825]
[1616956352.8240361, 1616956354.2948713]
[1616956353.3709042, 1616956354.4122028]
[1616956353.2207687, 1616956353.9255216]
[1616956353.1813676, 1616956353.834375]
[1616956353.2473774, 1616956353.9395251]
[1616956353.108483, 1616956354.5846732]
[1616956353.5664768, 1616956355.1671317]
[1616956353.4241765, 1616956354.0714176]
[1616956353.4454067, 1616956354.092977]
[1616956353.5678844, 1616956354.2425637]
[1616956353.3794181, 1616956354.1696403]
[1616956353.4672601, 1616956354.0984852]
[1616956353.5158572, 1616956354.1909244]
[1616956353.7995484, 1616956354.4908462]
[1616956353.8554568, 1616956354.4735794]
[1616956353.9867969, 1616956356.532032]
[1616956353.8589664, 1616956354.5133011]
[1616956353.8292966, 1616956354.4696743]
[1616956353.9420345, 1616956354.6638439]
[1616956354.1349432, 1616956358.098106]
[1616956354.1549006, 1616956354.7824893]
[1616956354.2257469, 1616956354.9251487]
[1616956353.9785883, 1616956354.6410892]
[1616956354.3201237, 1616956355.067229]
[1616956354.065192, 1616956354.7063043]
[1616956354.4627748, 1616956355.124789]
[1616956354.4215524, 1616956355.0610905]
[1616956354.4903545, 1616956355.2811222]
[1616956354.478998, 1616956355.11953]
[1616956354.5171227, 1616956356.040294]
[1616956354.7139676, 1616956355.3861248]
[1616956354.5807257, 1616956355.9741018]
[1616956354.4706998, 1616956355.1502044]
[1616956354.5464141, 1616956355.2749999]
[1616956354.735017, 1616956356.5715556]
[1616956354.6074455, 1616956355.2718983]
[1616956354.7750356, 1616956355.4922986]
[1616956354.8064554, 1616956355.4413896]
[1616956355.0314584, 1616956356.738292]
[1616956354.9908519, 1616956355.6720035]
[1616956355.078528, 1616956355.6878064]
[1616956354.9823337, 1616956355.643816]
[1616956355.0243495, 1616956356.0110104]
[1616956355.0828266, 1616956355.7333667]
[1616956354.9336243, 1616956355.8180127]
[1616956355.2554207, 1616956355.8992026]
[1616956355.4681852, 1616956356.244062]
[1616956355.3250058, 1616956356.042287]
[1616956355.4116497, 1616956357.3490553]
[1616956355.6253078, 1616956356.376231]
[1616956355.4908729, 1616956356.1157882]
[1616956355.7204595, 1616956356.367704]
[1616956355.6202736, 1616956357.1892133]
[1616956355.7156641, 1616956356.7963269]
[1616956355.4534295, 1616956356.7763054]
[1616956355.721984, 1616956356.388903]
[1616956355.6634066, 1616956356.2909732]
[1616956355.8003218, 1616956356.455098]
[1616956355.9601378, 1616956356.685602]
[1616956355.6509118, 1616956356.2869053]
[1616956355.9417841, 1616956356.604577]
[1616956356.31325, 1616956357.0080256]
[1616956356.1642826, 1616956356.8003323]
[1616956356.208554, 1616956356.8904293]
[1616956356.1807778, 1616956356.854999]
[1616956356.2104104, 1616956356.9250493]
[1616956356.1951897, 1616956356.863915]
[1616956356.307974, 1616956356.9319794]
[1616956356.285146, 1616956358.2498047]
[1616956356.2641912, 1616956357.7971213]
[1616956356.3474417, 1616956356.9878428]
[1616956356.4347038, 1616956357.0613518]
[1616956356.455058, 1616956357.222589]
[1616956356.5262728, 1616956357.2142146]
[1616956356.3687582, 1616956357.5525198]
[1616956356.5261104, 1616956361.8684125]
[1616956356.6219103, 1616956357.264372]
[1616956356.6442292, 1616956357.9536448]
[1616956356.6977296, 1616956357.353536]
[1616956356.950489, 1616956357.587648]
[1616956356.8429465, 1616956357.5050218]
[1616956356.8823342, 1616956357.517079]
[1616956357.0592992, 1616956357.7512665]
[1616956356.9032059, 1616956358.1613817]
[1616956356.9994774, 1616956357.668363]
[1616956356.7862985, 1616956357.4729152]
[1616956357.0542665, 1616956357.696357]
[1616956357.4745853, 1616956358.1205049]
[1616956357.197542, 1616956357.9282975]
[1616956357.1833894, 1616956357.8077173]
[1616956357.2020996, 1616956357.9061413]
[1616956357.5396516, 1616956358.173318]
[1616956357.3455257, 1616956358.0565403]
[1616956357.4545472, 1616956358.1091638]
[1616956357.3223073, 1616956358.0188444]
[1616956357.4086974, 1616956358.055968]
[1616956357.5940394, 1616956358.498556]
[1616956357.5417106, 1616956358.1997986]
