[1616956645.7450325, 1616956646.5168085]
[1616956651.9378538, 1616956652.6545868]
[1616956651.9725435, 1616956652.6643095]
[1616956652.126977, 1616956652.784238]
[1616956652.2157931, 1616956652.853838]
[1616956652.3118105, 1616956653.2957363]
[1616956652.1701832, 1616956653.2957568]
[1616956652.208357, 1616956653.1113336]
[1616956652.327216, 1616956652.963097]
[1616956652.5911682, 1616956653.517572]
[1616956652.5215716, 1616956653.1915598]
[1616956652.7793782, 1616956653.649285]
[1616956652.5991104, 1616956653.3896465]
[1616956652.8323102, 1616956653.5023952]
[1616956652.937403, 1616956653.5748158]
[1616956653.0290027, 1616956653.6806848]
[1616956652.814446, 1616956653.4665806]
[1616956653.1807666, 1616956653.8393176]
[1616956653.3018909, 1616956653.94961]
[1616956653.3168633, 1616956654.0191836]
[1616956653.2844741, 1616956655.3363557]
[1616956653.1745813, 1616956654.2791529]
[1616956653.4424791, 1616956654.1238053]
[1616956653.2420962, 1616956653.8783581]
[1616956653.5419505, 1616956654.3839998]
[1616956653.7946908, 1616956654.4703362]
[1616956653.6986253, 1616956654.321123]
[1616956653.5455208, 1616956654.2281475]
[1616956653.6453004, 1616956654.3045673]
[1616956653.7385697, 1616956654.5021071]
[1616956653.8310957, 1616956654.5336785]
[1616956653.8556185, 1616956655.4869325]
[1616956654.1842532, 1616956654.9627104]
[1616956653.830156, 1616956654.6107347]
[1616956654.1637764, 1616956654.8444693]
[1616956654.2315142, 1616956654.8530612]
[1616956654.3144455, 1616956655.0021515]
[1616956654.1941636, 1616956654.8535984]
[1616956654.6399715, 1616956655.4391193]
[1616956654.3118052, 1616956655.0013108]
[1616956654.626201, 1616956655.2754264]
[1616956654.4855132, 1616956655.1501513]
[1616956654.5585644, 1616956656.0037224]
[1616956654.8214524, 1616956655.531083]
[1616956654.9075854, 1616956655.6091864]
[1616956654.7534566, 1616956655.3847613]
[1616956654.8830924, 1616956655.5296881]
[1616956655.0165064, 1616956655.7059524]
[1616956654.9070709, 1616956655.5413039]
[1616956654.750498, 1616956656.5581582]
[1616956654.9740973, 1616956655.6719456]
[1616956655.1143305, 1616956656.5493762]
[1616956655.0458193, 1616956655.7276912]
[1616956655.252822, 1616956655.908534]
[1616956655.1397843, 1616956655.8292623]
[1616956655.3464162, 1616956656.3593013]
[1616956655.4783933, 1616956657.0464735]
[1616956655.2273846, 1616956655.8548386]
[1616956655.4127605, 1616956656.0709863]
[1616956655.3268223, 1616956655.9889169]
[1616956655.4698172, 1616956656.1599238]
[1616956655.4148748, 1616956656.058455]
[1616956655.565826, 1616956656.2185585]
[1616956655.5447073, 1616956656.3101783]
[1616956655.721301, 1616956656.4238634]
[1616956655.7380986, 1616956656.4004362]
[1616956655.6737926, 1616956656.3137238]
[1616956655.7793033, 1616956656.522756]
[1616956655.8741453, 1616956656.5202668]
[1616956655.7926352, 1616956656.4686458]
[1616956655.7854495, 1616956657.0970726]
[1616956655.85878, 1616956656.782402]
[1616956655.8406525, 1616956658.9373791]
[1616956656.158853, 1616956656.8103654]
[1616956656.2402809, 1616956656.906069]
[1616956656.293446, 1616956656.9517264]
[1616956656.2273855, 1616956656.868982]
[1616956656.1959639, 1616956657.7054036]
[1616956656.1388009, 1616956658.816871]
[1616956656.197787, 1616956657.2854254]
[1616956656.3248386, 1616956656.9956534]
[1616956656.50441, 1616956657.2451923]
[1616956656.4479406, 1616956657.8287737]
[1616956656.5254025, 1616956657.1545584]
[1616956656.6157365, 1616956657.3171973]
[1616956656.5752761, 1616956657.245203]
[1616956656.689464, 1616956657.3674512]
[1616956656.8750417, 1616956657.509571]
[1616956656.6682909, 1616956657.3367908]
[1616956656.7458465, 1616956657.4460614]
[1616956656.8834338, 1616956657.7930233]
[1616956656.852452, 1616956657.490621]
[1616956657.033659, 1616956658.9414284]
[1616956656.9311435, 1616956657.5558703]
[1616956656.9778764, 1616956657.6527104]
[1616956657.122286, 1616956658.6686802]
[1616956657.310699, 1616956657.9586165]
[1616956657.3309095, 1616956658.0064487]
[1616956657.1954508, 1616956657.8315117]
[1616956657.2371683, 1616956657.9363801]
[1616956657.2626028, 1616956657.9517527]
[1616956657.559212, 1616956658.2178855]
[1616956657.3989198, 1616956658.132823]
[1616956657.3898757, 1616956658.030617]
[1616956657.4348228, 1616956658.1182377]
[1616956657.7479572, 1616956658.3725684]
[1616956657.6217985, 1616956658.2809577]
[1616956657.7873578, 1616956658.4118152]
[1616956657.8560977, 1616956658.524108]
[1616956657.773913, 1616956658.4875205]
[1616956657.8219566, 1616956658.5966184]
[1616956657.9380915, 1616956658.6735053]
[1616956658.080938, 1616956658.7945635]
[1616956657.9845834, 1616956658.6787074]
[1616956658.0903385, 1616956658.8098202]
[1616956658.2993968, 1616956658.950661]
[1616956658.2290428, 1616956658.9438057]
[1616956658.2716317, 1616956659.9966738]
[1616956658.1603072, 1616956658.8386557]
[1616956658.3036919, 1616956658.962625]
[1616956658.301935, 1616956659.0432272]
[1616956658.4618053, 1616956659.0910742]
[1616956658.3409524, 1616956658.9975772]
[1616956658.3715715, 1616956659.0857236]
[1616956658.5958462, 1616956659.244986]
[1616956658.5549493, 1616956659.2279716]
[1616956658.6031508, 1616956659.3872962]
[1616956658.6479537, 1616956659.2902348]
[1616956658.8597417, 1616956659.5266504]
[1616956658.9542649, 1616956659.6118433]
[1616956658.9434125, 1616956659.7037232]
[1616956659.0731032, 1616956659.719746]
[1616956658.9620879, 1616956659.6142497]
[1616956659.1475294, 1616956659.7781909]
[1616956659.07016, 1616956660.737422]
[1616956659.16862, 1616956659.8966177]
[1616956659.1792798, 1616956659.8774047]
[1616956659.1547554, 1616956659.8519871]
[1616956659.2691522, 1616956659.912241]
[1616956659.283812, 1616956660.9860609]
[1616956659.36169, 1616956660.007743]
[1616956659.4855118, 1616956660.1387508]
[1616956659.4180424, 1616956660.2675536]
[1616956659.481557, 1616956660.1347547]
[1616956659.4345546, 1616956660.060654]
[1616956659.6678462, 1616956660.936245]
[1616956659.7046552, 1616956660.3333635]
[1616956659.4431596, 1616956660.6086636]
[1616956659.7480237, 1616956660.4324343]
[1616956659.7172415, 1616956660.397758]
[1616956659.9259505, 1616956660.5768418]
[1616956659.9751751, 1616956660.6681535]
[1616956660.1341271, 1616956660.8192768]
[1616956659.903735, 1616956660.5408728]
[1616956660.0913687, 1616956660.7135222]
[1616956660.1823003, 1616956660.8602276]
[1616956660.1344554, 1616956660.8184412]
[1616956660.0604932, 1616956660.7188966]
[1616956660.1427467, 1616956661.0569472]
[1616956660.3077002, 1616956661.8092194]
[1616956660.128953, 1616956660.7883763]
[1616956660.4352438, 1616956661.087148]
[1616956660.591325, 1616956661.264292]
[1616956660.3837523, 1616956661.0213037]
[1616956660.5129113, 1616956661.1897373]
[1616956660.4604201, 1616956661.153567]
[1616956660.5276058, 1616956661.1845214]
[1616956660.4951334, 1616956661.3837528]
[1616956660.6260602, 1616956661.2789195]
[1616956660.8234801, 1616956661.60989]
[1616956660.8406541, 1616956661.535939]
[1616956661.0412164, 1616956661.6651783]
[1616956660.785451, 1616956661.4387114]
[1616956661.179272, 1616956661.8088481]
[1616956660.9149005, 1616956661.6084712]
[1616956660.9777672, 1616956661.6090376]
[1616956661.213919, 1616956661.8711596]
[1616956661.0735571, 1616956664.6926088]
[1616956660.9742332, 1616956661.7220726]
[1616956661.114829, 1616956661.7465167]
[1616956661.2622058, 1616956661.9096942]
[1616956661.2294798, 1616956661.9410694]
[1616956661.2584293, 1616956662.0522263]
[1616956661.4784648, 1616956664.4195318]
[1616956661.3838599, 1616956662.1354392]
[1616956661.2823627, 1616956661.9361653]
[1616956661.636432, 1616956662.323486]
[1616956661.5407906, 1616956662.1847026]
[1616956661.5389218, 1616956662.2404778]
[1616956661.8143628, 1616956662.4550962]
[1616956661.732364, 1616956662.387845]
[1616956662.0028517, 1616956662.6357257]
[1616956661.6595888, 1616956662.3407001]
[1616956661.7624056, 1616956662.4133809]
[1616956661.9735534, 1616956662.637367]
[1616956661.982881, 1616956662.609462]
[1616956662.3195271, 1616956662.992906]
[1616956662.239775, 1616956662.9020088]
[1616956662.203115, 1616956662.856974]
[1616956662.134056, 1616956662.8496542]
[1616956662.395397, 1616956663.0433807]
[1616956662.270714, 1616956663.5071714]
[1616956662.3305912, 1616956663.0168273]
[1616956662.221086, 1616956663.549199]
[1616956662.3906906, 1616956665.3698034]
[1616956662.4794161, 1616956663.1042056]
[1616956662.376581, 1616956664.1670263]
[1616956662.514884, 1616956663.1979208]
[1616956662.6231172, 1616956663.3165996]
[1616956662.7515326, 1616956663.440212]
[1616956662.541458, 1616956663.296929]
[1616956662.6783233, 1616956663.362712]
[1616956662.6385918, 1616956663.3375027]
[1616956662.787816, 1616956663.4656475]
[1616956663.041422, 1616956664.2100825]
[1616956662.9830267, 1616956663.6804001]
[1616956662.9417124, 1616956664.0956676]
[1616956663.0587492, 1616956663.8620625]
[1616956663.115216, 1616956663.7519646]
[1616956663.0443335, 1616956663.7287674]
[1616956663.082138, 1616956664.3345604]
[1616956663.0506434, 1616956663.7090511]
[1616956663.1877465, 1616956663.8572981]
[1616956663.320346, 1616956663.9597805]
[1616956663.4485517, 1616956664.8073351]
[1616956663.3064926, 1616956664.117946]
[1616956663.538422, 1616956664.2107499]
[1616956663.386176, 1616956664.0667818]
[1616956663.4856741, 1616956664.1550546]
[1616956663.5138526, 1616956664.1838543]
[1616956663.5310218, 1616956664.2671673]
[1616956663.6542697, 1616956664.301963]
[1616956663.788625, 1616956664.4372716]
[1616956663.8811152, 1616956664.6029875]
[1616956663.9146848, 1616956664.601789]
[1616956663.9622364, 1616956665.0692594]
[1616956663.9737062, 1616956664.6609921]
[1616956663.9824092, 1616956664.6213307]
[1616956663.9988828, 1616956664.6622372]
[1616956664.0400207, 1616956664.7087748]
[1616956664.0510087, 1616956664.7231412]
[1616956664.1190398, 1616956665.931487]
[1616956664.2316499, 1616956664.9268863]
[1616956664.5356207, 1616956665.1704507]
[1616956664.3963258, 1616956665.14918]
[1616956664.3725393, 1616956665.0783072]
[1616956664.4409344, 1616956669.4456964]
[1616956664.8277442, 1616956665.4838965]
[1616956664.5233154, 1616956666.2346387]
[1616956664.5959196, 1616956665.2946942]
[1616956664.681028, 1616956665.3695126]
[1616956664.720013, 1616956665.4385774]
[1616956664.6162288, 1616956665.3532875]
[1616956664.8048155, 1616956665.5154064]
[1616956664.9078033, 1616956668.6827161]
[1616956664.784489, 1616956665.4341314]
[1616956664.9685717, 1616956665.6330338]
[1616956664.9533443, 1616956665.6216238]
[1616956665.0970032, 1616956665.7826958]
[1616956665.0063224, 1616956665.7224379]
[1616956665.0016608, 1616956665.6517644]
[1616956665.1315925, 1616956668.2598495]
[1616956665.1928115, 1616956665.860899]
[1616956665.2371233, 1616956665.925443]
[1616956665.437209, 1616956666.058405]
[1616956665.4749877, 1616956666.1429036]
[1616956665.5893648, 1616956666.2791927]
[1616956665.5493798, 1616956666.2207835]
[1616956665.5088074, 1616956666.1580718]
[1616956665.4697368, 1616956666.2223217]
[1616956665.486882, 1616956666.1292782]
[1616956665.7008412, 1616956666.3553278]
[1616956665.7857819, 1616956666.4714248]
[1616956665.843032, 1616956666.4950385]
[1616956665.8011847, 1616956666.4865527]
[1616956665.9557679, 1616956666.680015]
[1616956665.9815068, 1616956666.6825]
[1616956665.9561, 1616956666.6197255]
[1616956665.7891545, 1616956666.4735355]
[1616956666.0872521, 1616956668.706998]
[1616956665.9630413, 1616956666.595143]
[1616956666.0812085, 1616956667.6601448]
[1616956666.1882777, 1616956666.849728]
[1616956666.1221147, 1616956666.7581193]
[1616956666.3955991, 1616956667.0628872]
[1616956666.206272, 1616956666.8537254]
[1616956666.4723144, 1616956668.3612769]
[1616956666.3743901, 1616956667.0682795]
[1616956666.4655106, 1616956667.098915]
[1616956666.5944982, 1616956667.2572696]
[1616956666.7475407, 1616956667.4275322]
[1616956666.5920036, 1616956667.232258]
[1616956666.8336806, 1616956667.4873178]
[1616956666.70242, 1616956667.3994405]
[1616956666.7657104, 1616956667.3940897]
[1616956666.843785, 1616956667.546667]
[1616956666.976589, 1616956667.6080515]
[1616956667.0148678, 1616956667.6995938]
[1616956667.00337, 1616956667.6336012]
[1616956666.8066833, 1616956667.5324059]
[1616956667.150659, 1616956673.8384342]
[1616956667.2820761, 1616956667.939117]
[1616956667.2096064, 1616956667.907836]
[1616956667.2876813, 1616956668.4888346]
[1616956667.1653101, 1616956667.9101362]
[1616956667.4310849, 1616956669.82346]
[1616956667.3182063, 1616956668.1859941]
[1616956667.1574078, 1616956667.8121629]
[1616956667.3914747, 1616956668.0928948]
[1616956667.0459025, 1616956667.720814]
[1616956667.4629304, 1616956668.1283062]
[1616956667.6794014, 1616956668.8724365]
[1616956667.6616597, 1616956668.3149087]
[1616956667.7426224, 1616956668.3803334]
[1616956667.9685745, 1616956668.7053995]
[1616956667.864419, 1616956671.3549795]
[1616956667.6398273, 1616956668.2585943]
[1616956667.8677018, 1616956668.5395455]
[1616956667.9123962, 1616956668.618979]
[1616956667.8900836, 1616956669.5200105]
[1616956667.9484625, 1616956668.5728655]
[1616956667.9831185, 1616956668.643099]
[1616956668.0526934, 1616956668.7292757]
[1616956668.1340094, 1616956668.866905]
[1616956668.20232, 1616956670.057416]
[1616956668.367248, 1616956669.066348]
[1616956668.327493, 1616956669.0043232]
[1616956668.4926088, 1616956669.3976998]
[1616956668.5745504, 1616956669.2633288]
[1616956668.5484242, 1616956669.320922]
[1616956668.4970582, 1616956669.1677148]
[1616956668.5154696, 1616956669.483489]
[1616956668.546561, 1616956669.2056496]
[1616956668.6807783, 1616956669.3466249]
[1616956668.7557223, 1616956669.4083657]
[1616956668.82574, 1616956669.5048048]
[1616956668.6889164, 1616956670.1120903]
[1616956668.6853893, 1616956670.4547355]
[1616956668.763818, 1616956669.4431047]
[1616956668.8208, 1616956669.5079937]
[1616956668.9216268, 1616956669.5595279]
[1616956668.9810894, 1616956669.6781187]
[1616956669.1851792, 1616956669.8513436]
[1616956669.228, 1616956669.8728747]
[1616956669.2096539, 1616956669.8985944]
[1616956669.3332574, 1616956670.1931906]
[1616956669.3759189, 1616956670.0084145]
[1616956669.327704, 1616956669.9692464]
[1616956669.4479127, 1616956670.1321929]
[1616956669.3551204, 1616956670.0271137]
[1616956669.4932377, 1616956670.1618645]
[1616956669.552789, 1616956670.2236261]
[1616956669.4923143, 1616956670.2050636]
[1616956669.4999106, 1616956670.3188324]
[1616956669.710998, 1616956670.4544556]
[1616956669.7105598, 1616956670.377745]
[1616956669.6765273, 1616956670.3369808]
[1616956669.560011, 1616956670.2370443]
[1616956669.7540996, 1616956670.476899]
[1616956669.7643878, 1616956670.504143]
[1616956669.9460716, 1616956673.6693037]
[1616956669.8663304, 1616956670.5473454]
[1616956669.966076, 1616956670.619085]
[1616956669.9714012, 1616956673.2324917]
[1616956669.980287, 1616956670.6356182]
[1616956670.0885425, 1616956670.8262348]
[1616956670.3000052, 1616956670.9526484]
[1616956670.0146258, 1616956670.675808]
[1616956670.3003619, 1616956671.1148965]
[1616956670.1126826, 1616956671.7450893]
[1616956670.2620788, 1616956671.0387607]
[1616956670.56319, 1616956671.2688773]
[1616956670.2557924, 1616956670.9578733]
[1616956670.2804484, 1616956671.5969808]
[1616956670.5368783, 1616956671.2330472]
[1616956670.45422, 1616956671.1851175]
[1616956670.5829923, 1616956673.9733975]
[1616956670.6744182, 1616956671.5099542]
[1616956670.6715627, 1616956671.4070978]
[1616956670.6315007, 1616956671.2740743]
[1616956670.7049541, 1616956671.3348427]
[1616956670.8988097, 1616956672.62702]
[1616956670.8889673, 1616956671.545418]
[1616956671.0463088, 1616956671.8042734]
[1616956671.0030103, 1616956672.2103112]
[1616956670.9956121, 1616956671.6483705]
[1616956671.2663317, 1616956671.9397638]
[1616956671.077223, 1616956671.767825]
[1616956671.0456572, 1616956672.6641128]
[1616956671.212586, 1616956671.8594053]
[1616956670.8314564, 1616956671.5055337]
[1616956671.2242873, 1616956671.9051929]
[1616956671.2987134, 1616956671.9486842]
[1616956671.4017653, 1616956672.052276]
[1616956671.627729, 1616956673.1851952]
[1616956671.4009373, 1616956672.0655072]
[1616956671.6274664, 1616956672.2888389]
[1616956671.7339025, 1616956672.3731716]
[1616956671.5944867, 1616956672.2875454]
[1616956671.5607364, 1616956672.226795]
[1616956671.6859696, 1616956672.357522]
[1616956671.7058165, 1616956673.3877113]
[1616956671.810698, 1616956672.5225132]
[1616956671.7542791, 1616956672.4377394]
[1616956671.8832333, 1616956672.603261]
[1616956671.831841, 1616956672.5175154]
[1616956671.9798818, 1616956672.6255538]
[1616956672.1677845, 1616956672.8072283]
[1616956672.315265, 1616956673.5705216]
[1616956672.0799804, 1616956672.7931376]
[1616956672.3557515, 1616956673.8767364]
[1616956672.344046, 1616956673.0332592]
[1616956672.3547063, 1616956673.0567403]
[1616956672.3751342, 1616956673.0298414]
[1616956672.4907088, 1616956673.1714013]
[1616956672.26514, 1616956672.9708326]
[1616956672.520443, 1616956673.1947482]
[1616956672.5477765, 1616956673.2839682]
[1616956672.7069323, 1616956673.3693123]
[1616956672.6995053, 1616956673.4022064]
[1616956672.7276046, 1616956673.347817]
[1616956672.8126345, 1616956673.4589548]
[1616956672.7953615, 1616956673.4937665]
[1616956673.0623367, 1616956673.7217782]
[1616956673.005264, 1616956673.6825156]
[1616956672.8388212, 1616956673.5097337]
[1616956672.8745203, 1616956674.1786497]
[1616956672.9528284, 1616956673.5898662]
[1616956672.5711381, 1616956673.2845898]
[1616956672.964701, 1616956673.646699]
[1616956672.9773033, 1616956674.447705]
[1616956673.0886836, 1616956673.7593815]
[1616956673.3872225, 1616956674.0554407]
[1616956672.9806926, 1616956673.6398168]
[1616956673.5018249, 1616956674.214824]
[1616956673.1375225, 1616956673.80345]
[1616956673.1615388, 1616956674.5259187]
[1616956673.3656232, 1616956674.0076964]
[1616956673.5850687, 1616956676.0811093]
[1616956673.4648147, 1616956674.1534824]
[1616956673.571364, 1616956674.3279727]
[1616956673.5859175, 1616956680.0332632]
[1616956673.4416978, 1616956674.200486]
[1616956673.583262, 1616956674.2808409]
[1616956673.591643, 1616956674.4205108]
[1616956673.9938025, 1616956674.6739187]
[1616956673.9108028, 1616956674.562465]
[1616956673.9008255, 1616956674.582486]
[1616956673.9569218, 1616956674.624018]
[1616956673.935185, 1616956674.8842614]
[1616956673.9786255, 1616956674.902201]
[1616956673.8673396, 1616956678.4118822]
[1616956674.0589633, 1616956674.6776557]
[1616956674.3332858, 1616956675.076564]
[1616956674.1993291, 1616956674.9699001]
[1616956674.1282363, 1616956674.762718]
[1616956674.4240599, 1616956675.1238823]
[1616956674.4105337, 1616956675.1186352]
[1616956674.4223156, 1616956675.1583214]
[1616956674.481589, 1616956675.2040038]
[1616956674.5604808, 1616956675.26711]
[1616956674.662905, 1616956676.1455817]
[1616956674.5909321, 1616956675.2412522]
[1616956674.5266502, 1616956675.1936584]
[1616956674.485021, 1616956675.7933688]
[1616956674.6583867, 1616956676.319108]
[1616956674.707448, 1616956675.327823]
[1616956674.6570756, 1616956676.2706785]
[1616956674.6807222, 1616956676.6743317]
[1616956674.8224392, 1616956675.5013914]
[1616956674.8771348, 1616956675.5403187]
[1616956675.0311608, 1616956675.668489]
[1616956675.0139904, 1616956675.652772]
[1616956675.066685, 1616956675.72351]
[1616956675.2837975, 1616956676.4147515]
[1616956675.0574348, 1616956677.2843726]
[1616956674.979328, 1616956680.1452951]
[1616956675.1978648, 1616956677.1272614]
[1616956675.2588272, 1616956675.9752276]
[1616956675.2653716, 1616956676.0178654]
[1616956675.079577, 1616956675.7414296]
[1616956675.6362774, 1616956677.384835]
[1616956675.4645274, 1616956676.079972]
[1616956675.572834, 1616956676.2551603]
[1616956675.551909, 1616956676.213241]
[1616956675.780909, 1616956676.4553473]
[1616956675.6864135, 1616956676.3274922]
[1616956675.863775, 1616956676.4983954]
[1616956675.705021, 1616956676.344407]
[1616956675.6337097, 1616956676.3044362]
[1616956676.0898824, 1616956676.7354326]
[1616956675.8559244, 1616956676.6028867]
[1616956675.965759, 1616956676.6880102]
[1616956676.0679212, 1616956676.7395384]
[1616956675.9797878, 1616956677.2824645]
[1616956675.8766887, 1616956676.6093013]
[1616956675.9478145, 1616956676.670514]
[1616956676.0499053, 1616956677.2867732]
[1616956676.0421946, 1616956677.8876784]
[1616956676.3989265, 1616956677.0623763]
[1616956676.485557, 1616956677.1310105]
[1616956676.2424974, 1616956676.8913596]
[1616956676.3385863, 1616956676.9785895]
[1616956676.5046105, 1616956677.148967]
[1616956676.6372323, 1616956678.888503]
[1616956676.441886, 1616956677.1134403]
[1616956676.737865, 1616956677.4082983]
[1616956676.7649748, 1616956677.4058125]
[1616956676.851746, 1616956677.5632548]
[1616956676.6172833, 1616956677.3383927]
[1616956676.7873833, 1616956677.4722185]
[1616956676.7375803, 1616956677.4554918]
[1616956676.962711, 1616956677.6427224]
[1616956677.170421, 1616956677.8147125]
[1616956677.0654507, 1616956677.737856]
[1616956677.0634255, 1616956677.7306447]
[1616956677.1071615, 1616956677.7621012]
[1616956677.0191987, 1616956677.6699789]
[1616956676.986994, 1616956677.6462226]
[1616956677.177019, 1616956677.843043]
[1616956677.3832304, 1616956678.045826]
[1616956677.3820457, 1616956678.0687754]
[1616956677.3306146, 1616956677.9737585]
[1616956677.3465223, 1616956678.0485287]
[1616956677.4244385, 1616956678.137536]
[1616956677.2950978, 1616956677.954017]
[1616956677.5561054, 1616956678.2733781]
[1616956677.5034342, 1616956678.1589298]
[1616956677.606865, 1616956678.3726814]
[1616956677.7507305, 1616956678.3969018]
[1616956677.705863, 1616956678.8456917]
[1616956677.7569773, 1616956678.917521]
[1616956677.9062824, 1616956678.681244]
[1616956677.9992306, 1616956679.7159357]
[1616956677.8512464, 1616956678.932323]
[1616956677.9420621, 1616956678.5738008]
[1616956677.8816824, 1616956678.5388374]
[1616956677.8141227, 1616956678.4810815]
[1616956678.3438377, 1616956679.018047]
[1616956678.1435385, 1616956678.8189564]
[1616956678.3192348, 1616956678.9770343]
[1616956678.3970811, 1616956679.102563]
[1616956677.9977467, 1616956678.678335]
[1616956678.2505088, 1616956678.9202547]
[1616956678.4395783, 1616956679.0876145]
[1616956678.5413668, 1616956679.535854]
[1616956678.5994985, 1616956679.2544918]
[1616956678.5489688, 1616956679.7885406]
[1616956678.6198893, 1616956679.3116946]
[1616956678.5418746, 1616956679.2242372]
[1616956678.8122828, 1616956679.5051448]
[1616956678.724704, 1616956679.441216]
[1616956678.7091537, 1616956679.3559377]
[1616956679.0080395, 1616956679.668038]
[1616956678.9072142, 1616956680.1617785]
[1616956678.9158978, 1616956679.5533988]
[1616956679.0467432, 1616956679.7755868]
[1616956679.2482615, 1616956680.0937164]
[1616956679.302093, 1616956679.9815128]
[1616956678.7007537, 1616956679.5294864]
[1616956679.0716925, 1616956679.819738]
[1616956679.1410875, 1616956679.8822048]
[1616956679.359637, 1616956680.0300148]
[1616956679.2225263, 1616956679.8714657]
[1616956679.4367123, 1616956680.0883772]
[1616956679.4357536, 1616956680.4357965]
[1616956679.5272677, 1616956680.1837065]
[1616956679.232834, 1616956679.913522]
[1616956679.5689607, 1616956680.2498202]
[1616956679.5811245, 1616956680.2589626]
[1616956679.6263275, 1616956682.4402835]
[1616956679.724565, 1616956680.4295676]
[1616956679.689853, 1616956680.3486953]
[1616956679.7067196, 1616956680.42897]
[1616956679.7516327, 1616956680.429112]
[1616956679.9673333, 1616956680.5914214]
[1616956680.102712, 1616956680.7814734]
[1616956679.8468866, 1616956680.5482152]
[1616956680.1745455, 1616956681.1085134]
[1616956680.1135795, 1616956680.80454]
[1616956680.1385925, 1616956680.8026717]
[1616956680.2420318, 1616956680.8986568]
[1616956680.1069236, 1616956680.730353]
[1616956680.1044369, 1616956680.7292387]
[1616956680.128052, 1616956680.7605622]
[1616956680.319919, 1616956681.0075252]
[1616956680.2559516, 1616956680.9033237]
[1616956680.505445, 1616956681.2246187]
[1616956680.502083, 1616956681.1749787]
[1616956680.3470886, 1616956681.909345]
