[1616956768.6110854, 1616956769.2830195]
[1616956768.7952576, 1616956769.470968]
[1616956768.735256, 1616956769.3831303]
[1616956768.6861515, 1616956769.4313002]
[1616956768.7905777, 1616956769.4632902]
[1616956769.0297105, 1616956769.691696]
[1616956769.0932934, 1616956769.7148855]
[1616956768.8315084, 1616956769.478357]
[1616956768.998691, 1616956769.630596]
[1616956769.3301513, 1616956770.0485542]
[1616956769.1425948, 1616956769.7933874]
[1616956769.050941, 1616956769.7586362]
[1616956769.333893, 1616956769.9949672]
[1616956769.3193774, 1616956770.0041149]
[1616956769.717701, 1616956770.3805926]
[1616956769.4598777, 1616956770.1746335]
[1616956769.6948633, 1616956770.3214228]
[1616956769.3709445, 1616956770.026096]
[1616956769.894454, 1616956770.583057]
[1616956770.027467, 1616956770.6979802]
[1616956769.9061491, 1616956770.5758638]
[1616956770.174207, 1616956770.809438]
[1616956770.1093829, 1616956770.7857037]
[1616956770.2988932, 1616956770.9204016]
[1616956770.0868714, 1616956770.743148]
[1616956770.1961656, 1616956770.9360492]
[1616956770.461463, 1616956771.2357218]
[1616956770.0544958, 1616956771.3808725]
[1616956770.5115218, 1616956771.158462]
[1616956770.4147506, 1616956771.1088936]
[1616956770.833305, 1616956771.4796667]
[1616956770.6862314, 1616956771.3928664]
[1616956770.6444964, 1616956771.3186362]
[1616956770.844167, 1616956771.5143929]
[1616956770.9100547, 1616956771.569713]
[1616956771.0951939, 1616956771.7629993]
[1616956770.9667737, 1616956772.8488998]
[1616956771.0792112, 1616956771.6928382]
[1616956771.252958, 1616956774.7357745]
[1616956771.1892636, 1616956771.8272243]
[1616956770.8470082, 1616956771.4848251]
[1616956771.346142, 1616956772.0310159]
[1616956771.6308258, 1616956772.3006105]
[1616956771.4923751, 1616956772.1821084]
[1616956771.3962016, 1616956772.074454]
[1616956771.862459, 1616956772.519627]
[1616956771.7322314, 1616956772.3473008]
[1616956771.899155, 1616956772.620745]
[1616956771.7750764, 1616956772.42038]
[1616956771.940275, 1616956772.6082795]
[1616956772.114555, 1616956774.6585479]
[1616956772.2819202, 1616956772.9474041]
[1616956772.1260636, 1616956772.8381228]
[1616956772.3351893, 1616956772.9796367]
[1616956772.2491014, 1616956772.94793]
[1616956772.506594, 1616956773.1127417]
[1616956772.5980213, 1616956773.2526376]
[1616956772.5119586, 1616956773.1776965]
[1616956772.6813922, 1616956773.6260698]
[1616956772.4582472, 1616956773.6758304]
[1616956772.7161198, 1616956773.3972204]
[1616956772.8978136, 1616956773.6342692]
[1616956772.8026433, 1616956773.5776737]
[1616956772.7563646, 1616956773.4698718]
[1616956773.1027732, 1616956773.7513568]
[1616956772.9652388, 1616956773.6467028]
[1616956773.1162846, 1616956779.587631]
[1616956773.0858, 1616956773.7732341]
[1616956773.1765819, 1616956773.799464]
[1616956773.2319705, 1616956773.875062]
[1616956773.3103392, 1616956774.0231845]
[1616956773.2553935, 1616956774.0251112]
[1616956773.2836158, 1616956773.9196913]
[1616956773.4154623, 1616956774.1208253]
[1616956773.4798346, 1616956774.1381543]
[1616956773.54568, 1616956774.2737167]
[1616956773.5258014, 1616956774.2288847]
[1616956773.6888652, 1616956774.3684824]
[1616956773.8196192, 1616956774.539449]
[1616956773.9267642, 1616956774.573692]
[1616956773.8152936, 1616956774.431005]
[1616956774.0515597, 1616956780.137831]
[1616956773.8340786, 1616956774.4806564]
[1616956774.1607826, 1616956774.7905586]
[1616956774.071257, 1616956774.6997113]
[1616956774.0535188, 1616956775.188173]
[1616956774.1708019, 1616956774.857582]
[1616956774.1166542, 1616956775.5099137]
[1616956774.3197217, 1616956775.0855021]
[1616956774.2609296, 1616956774.9484124]
[1616956774.3266084, 1616956777.4410825]
[1616956774.3930256, 1616956775.0612633]
[1616956774.5080707, 1616956775.14302]
[1616956774.4090836, 1616956775.1443555]
[1616956774.4036071, 1616956775.147736]
[1616956774.6441274, 1616956777.2060184]
[1616956774.680446, 1616956775.3135858]
[1616956774.6603212, 1616956775.360681]
[1616956774.7995539, 1616956775.498675]
[1616956774.7566125, 1616956775.378477]
[1616956774.90825, 1616956775.5417168]
[1616956774.9571187, 1616956775.6218684]
[1616956774.8471045, 1616956775.4806342]
[1616956775.1799712, 1616956775.941577]
[1616956775.057448, 1616956775.765006]
[1616956775.1243894, 1616956775.9695184]
[1616956775.224146, 1616956775.915582]
[1616956774.9016006, 1616956775.5784442]
[1616956775.425962, 1616956776.1361713]
[1616956775.290299, 1616956775.9628987]
[1616956775.3446915, 1616956775.9781637]
[1616956775.403209, 1616956776.0256348]
[1616956775.4213643, 1616956776.1133862]
[1616956775.518227, 1616956776.1962872]
[1616956775.6058943, 1616956776.2335227]
[1616956775.5192149, 1616956776.1766765]
[1616956775.7505236, 1616956776.9595633]
[1616956775.8234768, 1616956776.4455857]
[1616956775.5918138, 1616956776.2689767]
[1616956775.8472476, 1616956776.8344371]
[1616956775.8426588, 1616956776.531067]
[1616956775.7794778, 1616956776.4901311]
[1616956775.937803, 1616956776.5661273]
[1616956776.026434, 1616956776.6628106]
[1616956776.112286, 1616956777.0115511]
[1616956776.1144204, 1616956776.7761836]
[1616956776.077455, 1616956776.721123]
[1616956776.1634712, 1616956776.8192432]
[1616956776.1729524, 1616956776.7963638]
[1616956776.3804367, 1616956777.0339582]
[1616956776.4530337, 1616956777.1309288]
[1616956776.363867, 1616956778.164004]
[1616956776.592287, 1616956777.269148]
[1616956776.394197, 1616956777.0404549]
[1616956776.4437523, 1616956777.1695619]
[1616956776.8226972, 1616956777.4602222]
[1616956776.6983504, 1616956777.3796148]
[1616956776.6190135, 1616956777.3614795]
[1616956776.5713463, 1616956777.2212672]
[1616956776.5735292, 1616956777.2624753]
[1616956776.9038465, 1616956778.393147]
[1616956776.9294462, 1616956777.5652266]
[1616956776.9972274, 1616956777.6814356]
[1616956777.0299687, 1616956777.6998959]
[1616956776.8508453, 1616956777.5439065]
[1616956776.8824596, 1616956777.5020928]
[1616956777.0350578, 1616956778.1152904]
[1616956776.9587169, 1616956777.8229275]
[1616956777.2276175, 1616956778.9389677]
[1616956777.2578459, 1616956777.9267993]
[1616956777.2905638, 1616956777.9677958]
[1616956777.4606683, 1616956778.1150928]
[1616956777.5950727, 1616956778.2360191]
[1616956777.4287012, 1616956778.078701]
[1616956777.5194068, 1616956778.8309345]
[1616956777.545682, 1616956778.4680903]
[1616956777.5969543, 1616956778.2621307]
[1616956777.6773689, 1616956778.332048]
[1616956777.5031846, 1616956778.1613276]
[1616956777.7094994, 1616956778.4250484]
[1616956777.8806922, 1616956778.5452108]
[1616956777.7241247, 1616956778.363911]
[1616956778.009228, 1616956783.1523597]
[1616956777.861064, 1616956779.8760579]
[1616956777.9181006, 1616956778.5902498]
[1616956777.9523647, 1616956778.6237352]
[1616956778.0306509, 1616956778.7213602]
[1616956778.091003, 1616956778.7437053]
[1616956778.2935688, 1616956778.9813995]
[1616956778.1287315, 1616956780.2241802]
[1616956778.4229157, 1616956779.0726604]
[1616956778.4484684, 1616956779.2399304]
[1616956778.2469008, 1616956778.8833058]
[1616956778.4962173, 1616956779.7627935]
[1616956778.415378, 1616956779.0913851]
[1616956778.4229443, 1616956779.050367]
[1616956778.7358959, 1616956780.4878542]
[1616956778.6252663, 1616956780.3755746]
[1616956778.8504822, 1616956779.5248396]
[1616956778.7198665, 1616956779.3406703]
[1616956778.736509, 1616956779.4333837]
[1616956778.883287, 1616956779.5872486]
[1616956778.814432, 1616956779.4941053]
[1616956778.8431118, 1616956779.5138547]
[1616956778.736247, 1616956779.3817086]
[1616956779.146952, 1616956779.7873232]
[1616956779.2808163, 1616956779.9478533]
[1616956779.0543911, 1616956779.7080154]
[1616956779.0724952, 1616956779.681186]
[1616956779.0473938, 1616956779.7241864]
[1616956779.0475528, 1616956780.8444219]
[1616956779.193253, 1616956779.8189108]
[1616956779.14305, 1616956780.1371377]
[1616956779.332169, 1616956779.9755025]
[1616956779.2421424, 1616956779.9277527]
[1616956779.2746322, 1616956781.6856985]
[1616956779.365985, 1616956780.0070865]
[1616956779.3936706, 1616956780.113194]
[1616956779.5193114, 1616956780.1526735]
[1616956779.6785257, 1616956780.794063]
[1616956779.6863892, 1616956780.3876114]
[1616956779.7452397, 1616956780.432714]
[1616956779.8721876, 1616956780.570711]
[1616956779.8156438, 1616956780.4872446]
[1616956779.7705462, 1616956781.9598238]
[1616956780.0808623, 1616956780.7701037]
[1616956779.9609625, 1616956780.6351464]
[1616956779.8147218, 1616956780.432013]
[1616956780.0804794, 1616956780.7316368]
[1616956779.9527018, 1616956780.6179488]
[1616956779.9882479, 1616956780.7200024]
[1616956780.437633, 1616956781.1569927]
[1616956780.2661572, 1616956781.0328348]
[1616956780.4185674, 1616956781.2817209]
[1616956780.1978524, 1616956780.8414671]
[1616956780.2980595, 1616956780.9579587]
[1616956780.5385795, 1616956781.1695266]
[1616956780.4560535, 1616956781.1103718]
[1616956780.5884745, 1616956781.254509]
[1616956780.4897087, 1616956782.281926]
[1616956780.5393598, 1616956781.2203074]
[1616956780.3567402, 1616956781.0642912]
[1616956780.538221, 1616956781.166579]
[1616956780.8703408, 1616956781.502757]
[1616956780.8735626, 1616956781.6137774]
[1616956780.9118156, 1616956781.5859778]
[1616956780.6886373, 1616956781.4429407]
[1616956781.174043, 1616956781.8078446]
[1616956780.8936925, 1616956781.642442]
[1616956781.1836278, 1616956781.808863]
[1616956780.8565526, 1616956781.8005736]
[1616956781.026793, 1616956781.684437]
[1616956781.3737712, 1616956782.051022]
[1616956781.2013047, 1616956781.8860264]
[1616956781.362446, 1616956782.0751538]
[1616956781.2046084, 1616956781.832667]
[1616956781.3251288, 1616956782.005352]
[1616956781.4841993, 1616956783.2264695]
[1616956781.5065534, 1616956782.1970978]
[1616956781.5217454, 1616956782.1815736]
[1616956781.689873, 1616956782.3404377]
[1616956781.5443738, 1616956782.2425792]
[1616956781.6341143, 1616956782.3937874]
[1616956781.887915, 1616956783.0009484]
[1616956781.6743064, 1616956782.4037695]
[1616956782.0286188, 1616956782.8404539]
[1616956781.9695323, 1616956783.258455]
[1616956781.7689598, 1616956782.5376828]
[1616956782.0019872, 1616956782.6837926]
[1616956781.98264, 1616956782.6533499]
[1616956782.0843596, 1616956782.7316]
[1616956782.003693, 1616956782.6263556]
[1616956782.0634155, 1616956782.7196]
[1616956782.4151473, 1616956783.129242]
[1616956782.2867045, 1616956782.9932177]
[1616956782.4359887, 1616956787.43389]
[1616956782.3702564, 1616956783.017652]
[1616956782.4860501, 1616956783.1479025]
[1616956782.4271433, 1616956783.1915016]
[1616956782.7315023, 1616956783.3922138]
[1616956782.5000663, 1616956783.50505]
[1616956782.5118914, 1616956783.3407774]
[1616956782.7703564, 1616956783.4172626]
[1616956782.7034516, 1616956783.3754916]
[1616956782.6746135, 1616956785.1439342]
[1616956782.9501228, 1616956784.548089]
[1616956782.6043456, 1616956783.8983414]
[1616956782.7574944, 1616956784.133385]
[1616956782.884928, 1616956783.6236873]
[1616956783.135001, 1616956783.8798792]
[1616956782.9337387, 1616956784.520641]
[1616956782.9606273, 1616956783.6159081]
[1616956783.2456124, 1616956784.0383768]
[1616956783.3440151, 1616956784.06326]
[1616956783.1806488, 1616956783.8550625]
[1616956783.544989, 1616956784.1931596]
[1616956783.1531134, 1616956783.7906008]
[1616956783.1898317, 1616956783.9327593]
[1616956783.256706, 1616956783.9296448]
[1616956783.5863724, 1616956784.2061734]
[1616956783.62819, 1616956784.3211396]
[1616956783.593457, 1616956784.2424617]
[1616956783.8974922, 1616956784.6190538]
[1616956783.7837157, 1616956784.7582169]
[1616956783.6005847, 1616956784.2743592]
[1616956783.9363022, 1616956784.6898243]
[1616956783.7148876, 1616956784.4638803]
[1616956783.9885182, 1616956784.628425]
[1616956783.9650211, 1616956785.6793067]
[1616956783.9516098, 1616956784.6292372]
[1616956783.9649184, 1616956787.6960635]
[1616956784.1692758, 1616956786.8591223]
[1616956784.0715172, 1616956785.6801465]
[1616956784.1917555, 1616956784.872272]
[1616956784.2336023, 1616956784.8817985]
[1616956784.3061647, 1616956785.0076065]
[1616956784.134971, 1616956784.8390734]
[1616956784.3871262, 1616956785.0522285]
[1616956784.6714067, 1616956785.3313928]
[1616956784.6304746, 1616956785.329724]
[1616956784.7234728, 1616956785.59591]
[1616956784.3655882, 1616956785.0175335]
[1616956784.5798135, 1616956785.239815]
[1616956784.4147332, 1616956785.0546765]
[1616956784.6699927, 1616956785.3484936]
[1616956784.5905294, 1616956785.2843745]
[1616956784.7428665, 1616956785.3945382]
[1616956784.7431033, 1616956785.4752276]
[1616956784.983456, 1616956785.6090083]
[1616956784.8258696, 1616956785.4732049]
[1616956785.1866903, 1616956785.80996]
[1616956785.355823, 1616956786.0229158]
[1616956785.1966794, 1616956785.8300073]
[1616956785.1524816, 1616956796.14396]
[1616956785.1922386, 1616956785.8682601]
[1616956785.4578402, 1616956786.1813517]
[1616956785.0256743, 1616956785.7336917]
[1616956785.2221038, 1616956785.8852286]
[1616956785.407767, 1616956786.0979037]
[1616956785.275067, 1616956785.9310884]
[1616956785.3273375, 1616956785.9762993]
[1616956785.4052463, 1616956786.07003]
[1616956785.4914315, 1616956787.2966092]
[1616956785.692219, 1616956786.3538225]
[1616956785.7329652, 1616956786.364537]
[1616956785.62507, 1616956786.2394555]
[1616956786.0072083, 1616956786.6752234]
[1616956785.751115, 1616956786.525016]
[1616956785.8881145, 1616956786.5886228]
[1616956785.9433057, 1616956787.7095876]
[1616956786.0701642, 1616956787.150885]
[1616956785.9809806, 1616956786.6046708]
[1616956785.9834604, 1616956786.6043742]
[1616956785.9554994, 1616956787.5113256]
[1616956786.0391283, 1616956786.6941705]
[1616956786.3320184, 1616956786.9998002]
[1616956786.2373528, 1616956786.9000494]
[1616956786.280964, 1616956786.9405863]
[1616956786.2075214, 1616956787.7851245]
[1616956786.5825295, 1616956787.2920473]
[1616956786.2989259, 1616956786.9626367]
[1616956786.707738, 1616956787.329096]
[1616956786.4180048, 1616956787.0511556]
[1616956786.4655752, 1616956787.2342389]
[1616956786.497756, 1616956787.248776]
[1616956786.8678715, 1616956787.581914]
[1616956786.6774013, 1616956787.340028]
[1616956786.8282697, 1616956787.5427518]
[1616956786.8085313, 1616956788.598018]
[1616956786.8237026, 1616956787.4620109]
[1616956786.978541, 1616956787.6181426]
[1616956787.0560672, 1616956787.7337193]
[1616956787.069752, 1616956790.634181]
[1616956786.9614198, 1616956788.1351378]
[1616956787.0978873, 1616956787.7460434]
[1616956787.1578581, 1616956787.8608522]
[1616956787.2516377, 1616956788.8948808]
[1616956787.3044176, 1616956788.1480038]
[1616956787.3197045, 1616956788.53875]
[1616956787.423851, 1616956788.0715134]
[1616956787.3632455, 1616956787.9991314]
[1616956787.491016, 1616956788.8523798]
[1616956787.5216732, 1616956788.1611888]
[1616956787.634746, 1616956788.296572]
[1616956787.793619, 1616956788.4950511]
[1616956787.598901, 1616956788.2700894]
[1616956787.8150182, 1616956788.479924]
[1616956787.7007103, 1616956788.4042785]
[1616956787.7358074, 1616956788.4290607]
[1616956787.839529, 1616956788.5389476]
[1616956788.0046887, 1616956788.7692254]
[1616956788.1206036, 1616956788.779798]
[1616956788.0383906, 1616956789.3247483]
[1616956788.0050695, 1616956788.6820347]
[1616956788.045738, 1616956789.3589203]
[1616956788.0340867, 1616956788.7195323]
[1616956788.0868864, 1616956789.909393]
[1616956788.0990736, 1616956788.7766316]
[1616956788.566706, 1616956790.4077263]
[1616956788.4428155, 1616956789.1490736]
[1616956788.2866757, 1616956788.9651365]
[1616956788.366929, 1616956789.0381277]
[1616956788.6355183, 1616956789.3839965]
[1616956788.4845896, 1616956789.1921997]
[1616956788.6426547, 1616956789.2808716]
[1616956788.6031055, 1616956789.9983983]
