[1616804979.0029194, 1616804992.0266383]
[1616804982.0668766, 1616805001.0724518]
[1616804981.8979454, 1616805000.6568043]
[1616804982.0118473, 1616804997.5793319]
[1616804981.9155743, 1616804997.6456156]
[1616804982.1871545, 1616804999.1702943]
[1616804982.1885917, 1616804997.1873913]
[1616804982.2478747, 1616804994.8904228]
[1616804982.427771, 1616805000.0213184]
[1616804982.5100124, 1616805001.963192]
[1616804982.4792295, 1616804995.2397113]
[1616804982.3163016, 1616804999.7883284]
[1616804982.3608453, 1616805000.963781]
[1616804982.5063543, 1616804999.974655]
[1616804982.4804373, 1616804998.205869]
[1616804982.6659937, 1616805003.669579]
[1616804982.4717038, 1616805001.259534]
[1616804982.6777349, 1616805002.6180656]
[1616804982.6329415, 1616805003.2099488]
[1616804982.7399266, 1616805001.2768567]
[1616804982.6987774, 1616804997.3131437]
[1616804982.8151844, 1616805001.8241942]
[1616804982.7325046, 1616805002.2467885]
[1616804982.9268687, 1616805000.128529]
[1616804982.8158643, 1616804993.49218]
[1616804982.7558568, 1616805000.272986]
[1616804983.0037014, 1616804996.6426644]
[1616804982.8690426, 1616805000.7446527]
[1616804982.9920807, 1616805000.4870977]
[1616804983.0647926, 1616805002.015021]
[1616804983.0119228, 1616805003.857469]
[1616804982.9198608, 1616805003.0114007]
[1616804982.9746432, 1616804999.9202437]
[1616804983.1183944, 1616805006.7390711]
[1616804983.2554674, 1616805000.7878928]
[1616804983.0886416, 1616805002.001824]
[1616804982.9734135, 1616805002.6211872]
[1616804983.0335138, 1616805001.492376]
[1616804983.2441835, 1616805002.2725112]
[1616804983.1772044, 1616805000.9411416]
[1616804983.2661135, 1616805001.6229622]
[1616804983.1948514, 1616805003.5941608]
[1616804983.2369545, 1616804999.9866889]
[1616804983.3643644, 1616805002.3985355]
[1616804983.3732684, 1616804999.441986]
[1616804983.3232255, 1616805000.2841823]
[1616804983.364814, 1616805001.6376016]
[1616804983.4233942, 1616805003.9217465]
[1616804983.3954332, 1616805003.4188526]
[1616804983.3408897, 1616804997.3902447]
[1616804983.4344003, 1616805001.046866]
[1616804983.502948, 1616805001.9616714]
[1616804983.5491655, 1616805002.9802341]
[1616804983.61888, 1616805000.3438096]
[1616804983.522582, 1616805005.932775]
[1616804983.5295675, 1616805002.331099]
[1616804983.5499246, 1616804997.7963576]
[1616804983.629643, 1616805000.0732565]
[1616804983.5758579, 1616805002.3033457]
[1616804983.5480866, 1616805001.59726]
[1616804983.70244, 1616805003.6145554]
[1616804983.7639785, 1616804999.5001147]
[1616804983.6092227, 1616804997.0424569]
[1616804983.6406033, 1616805000.9538941]
[1616804983.6742725, 1616805001.084352]
[1616804983.6001213, 1616805003.304366]
[1616804983.7191195, 1616805002.015968]
[1616804983.731505, 1616805002.3639708]
[1616804983.6727388, 1616804998.9168692]
[1616804983.800035, 1616804996.564489]
[1616804983.717567, 1616804993.163111]
[1616804983.7466972, 1616805003.4245]
[1616804983.901053, 1616805003.8015835]
[1616804983.789962, 1616805003.1382003]
[1616804983.9153984, 1616805003.7308028]
[1616804983.8850088, 1616805001.0018935]
[1616804983.861705, 1616805002.2833898]
[1616804983.8098104, 1616805003.5311158]
[1616804983.7998748, 1616804997.2564511]
[1616804983.813167, 1616805004.1978476]
[1616804983.9700963, 1616804999.748659]
[1616804983.957954, 1616805003.5701108]
[1616804983.8309226, 1616804999.4346035]
[1616804983.7749338, 1616805003.9615772]
[1616804983.9306986, 1616804994.243908]
[1616804983.9049718, 1616805000.7440445]
[1616804983.9727108, 1616805002.7760868]
[1616804983.9606721, 1616805003.3128724]
[1616804983.9845207, 1616804997.4733987]
[1616804983.984416, 1616804997.4154735]
[1616804983.8430305, 1616805000.1778884]
[1616804983.9659429, 1616805001.7046897]
[1616804983.9317925, 1616805003.0494268]
[1616804983.9575484, 1616805001.038412]
[1616804984.00433, 1616805003.8360128]
[1616804983.986117, 1616805003.5045855]
[1616804983.9616015, 1616804999.663965]
[1616804984.0099995, 1616805002.2356822]
[1616804984.0264394, 1616804998.767373]
[1616804984.0391064, 1616804997.1936836]
[1616804983.8315225, 1616805002.115471]
[1616804983.955645, 1616805002.8673534]
[1616804984.0146894, 1616805002.3077688]
[1616804984.0339558, 1616804999.1940405]
[1616804984.0368445, 1616805001.5350013]
[1616804984.0459497, 1616805001.35604]
[1616804983.9993258, 1616804999.969555]
[1616804983.8812819, 1616805001.2602208]
[1616804984.037666, 1616805000.749805]
[1616804984.0218296, 1616805003.594524]
[1616804984.0546393, 1616804998.3619707]
[1616804984.0486562, 1616805002.9370027]
[1616804984.020203, 1616805000.6625395]
[1616804984.0105302, 1616805000.3067496]
