[1616804745.392186, 1616804746.062661]
[1616804750.0571504, 1616804751.3729494]
[1616804750.4178092, 1616804751.56679]
[1616804750.42534, 1616804751.0877433]
[1616804750.4656975, 1616804751.1865654]
[1616804750.7905939, 1616804751.4455352]
[1616804750.5087857, 1616804752.16393]
[1616804750.7851186, 1616804751.4866788]
[1616804750.7751021, 1616804752.5151849]
[1616804750.7712207, 1616804752.0229952]
[1616804750.6280732, 1616804751.2730956]
[1616804750.798011, 1616804751.4598262]
[1616804750.8652196, 1616804751.8274734]
[1616804750.8420703, 1616804751.6790113]
[1616804750.845544, 1616804751.6192193]
[1616804750.9585693, 1616804751.6556408]
[1616804751.3192072, 1616804751.9564245]
[1616804751.2825642, 1616804751.9251907]
[1616804751.414187, 1616804752.069377]
[1616804751.2991786, 1616804752.1718469]
[1616804751.4403784, 1616804754.8844676]
[1616804751.486232, 1616804752.1584072]
[1616804751.5266137, 1616804752.2187111]
[1616804751.7028039, 1616804752.468426]
[1616804751.6801064, 1616804752.3821633]
[1616804751.506657, 1616804752.4835398]
[1616804751.9222918, 1616804752.565425]
[1616804752.1367085, 1616804752.8519526]
[1616804751.9572635, 1616804752.59875]
[1616804752.2251594, 1616804752.8744724]
[1616804752.2959917, 1616804752.9999423]
[1616804752.3099847, 1616804753.0262167]
[1616804752.6874397, 1616804753.3694098]
[1616804752.2109365, 1616804752.8668826]
[1616804752.3337939, 1616804753.0233142]
[1616804752.3761923, 1616804753.1061037]
[1616804752.4135437, 1616804753.15438]
[1616804752.5621808, 1616804753.240022]
[1616804752.8261902, 1616804753.6320913]
[1616804752.5575593, 1616804753.2566535]
[1616804752.8270195, 1616804753.585534]
[1616804752.652674, 1616804753.3033757]
[1616804753.1293933, 1616804753.7770486]
[1616804753.1723454, 1616804754.0098095]
[1616804753.102842, 1616804753.8295956]
[1616804753.157988, 1616804753.9203875]
[1616804753.1082098, 1616804753.7614856]
[1616804753.505485, 1616804754.1430676]
[1616804753.3419802, 1616804754.4445848]
[1616804753.4191895, 1616804754.092114]
[1616804753.3531039, 1616804754.0318754]
[1616804753.352763, 1616804754.0476356]
[1616804753.939334, 1616804754.6252203]
[1616804753.3984616, 1616804754.0688136]
[1616804753.7184358, 1616804757.7536345]
[1616804753.6956363, 1616804754.4298022]
[1616804753.7212608, 1616804755.0326843]
[1616804753.7214034, 1616804754.385759]
[1616804753.9236102, 1616804754.589791]
[1616804754.1701148, 1616804754.921423]
[1616804754.0749497, 1616804754.714677]
[1616804753.8963668, 1616804754.5953205]
[1616804754.2841966, 1616804755.9176786]
[1616804754.3371305, 1616804755.0000682]
[1616804754.2478273, 1616804754.933512]
[1616804754.4178872, 1616804755.0827317]
[1616804754.4649444, 1616804755.1132505]
[1616804754.5995226, 1616804755.278768]
[1616804754.5282607, 1616804755.2482057]
[1616804754.641465, 1616804755.3200028]
[1616804754.7222977, 1616804755.3995266]
[1616804754.66463, 1616804755.3812344]
[1616804754.8573456, 1616804755.5448668]
[1616804755.0555022, 1616804755.753507]
[1616804754.7944527, 1616804756.005662]
[1616804754.945488, 1616804755.5844293]
[1616804754.8862603, 1616804756.440165]
[1616804754.931044, 1616804755.6670773]
[1616804754.9824345, 1616804755.7152283]
[1616804755.1536746, 1616804755.8737533]
[1616804754.9852798, 1616804755.6932285]
[1616804755.262969, 1616804756.014275]
[1616804755.2930949, 1616804756.0103276]
[1616804755.349342, 1616804756.0427024]
[1616804755.1486895, 1616804755.8729634]
[1616804755.441536, 1616804756.1063447]
[1616804755.3107123, 1616804756.0285685]
[1616804755.5162258, 1616804757.998161]
[1616804755.56683, 1616804756.20437]
[1616804755.6066954, 1616804756.2957406]
[1616804755.70536, 1616804758.9594908]
[1616804755.7219834, 1616804757.1344292]
[1616804755.8258512, 1616804756.5195205]
[1616804755.7489855, 1616804757.0431838]
[1616804755.7147026, 1616804756.758695]
[1616804755.7019877, 1616804756.3869226]
[1616804755.941153, 1616804756.666798]
[1616804756.0801833, 1616804756.7904525]
[1616804755.7545655, 1616804756.3864942]
[1616804755.7604885, 1616804756.4044247]
[1616804756.1091256, 1616804756.8052127]
[1616804756.0362267, 1616804756.7544687]
[1616804756.016387, 1616804757.2219667]
[1616804756.103605, 1616804756.8004487]
[1616804756.3734646, 1616804757.0618072]
[1616804755.8986795, 1616804756.5821502]
[1616804756.407074, 1616804765.3231895]
[1616804756.3011708, 1616804757.0363991]
[1616804756.6641207, 1616804757.353426]
[1616804756.4285417, 1616804757.1285865]
[1616804756.3670201, 1616804759.2751212]
[1616804756.643752, 1616804757.2906318]
[1616804756.6382086, 1616804759.068664]
[1616804756.7044017, 1616804757.4147134]
[1616804756.7641878, 1616804757.4106612]
[1616804756.8653781, 1616804757.6174493]
[1616804756.9441304, 1616804757.627139]
[1616804757.0290766, 1616804757.6824512]
[1616804756.8103693, 1616804757.5178688]
[1616804756.9613724, 1616804758.7995958]
[1616804757.0308766, 1616804758.1416998]
[1616804757.0806193, 1616804757.7685263]
[1616804757.2212672, 1616804757.9827394]
[1616804756.9985478, 1616804758.6731362]
[1616804757.09541, 1616804758.2220848]
[1616804757.0181353, 1616804757.6883302]
[1616804757.1370957, 1616804757.8615952]
[1616804757.078982, 1616804757.7217827]
[1616804757.5146022, 1616804758.1671743]
[1616804757.4992204, 1616804758.425307]
[1616804757.1397228, 1616804757.8149645]
[1616804757.678272, 1616804758.4037251]
[1616804757.6704638, 1616804760.038762]
[1616804757.5339475, 1616804758.3132563]
[1616804757.7054067, 1616804759.3897903]
[1616804757.9239233, 1616804758.5658634]
[1616804758.0840735, 1616804758.8348687]
[1616804758.0340226, 1616804758.745124]
[1616804757.8138154, 1616804758.5432608]
[1616804757.6734757, 1616804758.3737154]
[1616804757.88643, 1616804759.5924895]
[1616804757.8509874, 1616804758.537034]
[1616804757.877571, 1616804758.546601]
[1616804758.3175526, 1616804758.9809492]
[1616804758.1253126, 1616804759.7651892]
[1616804758.1327748, 1616804758.794533]
[1616804758.4356844, 1616804761.093102]
[1616804758.4933372, 1616804759.2439196]
[1616804758.40486, 1616804759.0793955]
[1616804758.4841104, 1616804759.1432931]
[1616804758.5807917, 1616804760.7823951]
[1616804758.7485132, 1616804760.2075284]
[1616804758.7144938, 1616804759.387402]
[1616804758.6777778, 1616804759.3904915]
[1616804758.7426164, 1616804759.4012175]
[1616804758.5982, 1616804759.2459471]
[1616804758.83178, 1616804762.167121]
[1616804758.7675154, 1616804759.4520059]
[1616804758.777693, 1616804759.489771]
[1616804759.080045, 1616804759.7497056]
[1616804758.9864917, 1616804759.6928985]
[1616804758.6536353, 1616804759.3446035]
[1616804759.018911, 1616804763.2639246]
[1616804759.1897187, 1616804762.3609297]
[1616804758.9628704, 1616804759.7301435]
[1616804759.125693, 1616804759.8535695]
[1616804759.2662694, 1616804759.916783]
[1616804759.2362616, 1616804759.8863268]
[1616804759.089615, 1616804760.978341]
[1616804759.5673368, 1616804760.223785]
[1616804759.314573, 1616804760.7454495]
[1616804759.6494248, 1616804760.3534067]
[1616804759.500429, 1616804761.1288705]
[1616804759.6658843, 1616804760.3494277]
[1616804759.4254177, 1616804760.0956073]
[1616804759.4447074, 1616804760.1181765]
[1616804759.5168185, 1616804760.7345705]
[1616804759.7861142, 1616804761.4772666]
[1616804759.975299, 1616804760.7234561]
[1616804759.8044636, 1616804760.4676926]
[1616804760.0006516, 1616804772.211814]
[1616804760.109172, 1616804760.8569124]
[1616804760.0805418, 1616804760.7859466]
[1616804759.9679942, 1616804760.611193]
[1616804760.0401495, 1616804761.3536417]
[1616804760.29708, 1616804760.9611332]
[1616804760.2467623, 1616804760.9275315]
[1616804760.143252, 1616804760.7888336]
[1616804760.4053996, 1616804761.374155]
[1616804760.198382, 1616804760.8610249]
[1616804760.3406613, 1616804761.0607936]
[1616804760.487236, 1616804761.187055]
[1616804760.3919473, 1616804761.0756412]
[1616804760.333782, 1616804761.1574633]
[1616804760.442249, 1616804762.1289296]
[1616804760.601203, 1616804761.2623465]
[1616804760.7561462, 1616804761.3877532]
[1616804760.8224878, 1616804761.551645]
[1616804760.8062055, 1616804761.4527972]
[1616804760.6855123, 1616804761.353811]
[1616804761.082711, 1616804761.7674437]
[1616804760.9927413, 1616804763.8219862]
[1616804761.006774, 1616804761.6466646]
[1616804760.961378, 1616804762.6636384]
[1616804761.1657052, 1616804762.906735]
[1616804761.1153717, 1616804761.7700088]
[1616804761.3927743, 1616804762.1001108]
[1616804761.2365572, 1616804761.903605]
[1616804761.244931, 1616804762.6104457]
[1616804761.3955572, 1616804768.8579378]
[1616804761.4601638, 1616804762.5368226]
[1616804761.4261315, 1616804764.5899577]
[1616804761.4376745, 1616804762.1609771]
[1616804761.6674306, 1616804762.3125823]
[1616804761.5155892, 1616804762.20419]
[1616804761.3739345, 1616804762.0555344]
[1616804761.7044003, 1616804762.4165578]
[1616804761.4256687, 1616804762.1469903]
[1616804761.898501, 1616804762.59039]
[1616804761.772522, 1616804762.4417288]
[1616804761.8150902, 1616804762.481751]
[1616804762.0059118, 1616804762.7421563]
[1616804761.9217877, 1616804762.6693642]
[1616804762.0366635, 1616804762.7740092]
[1616804762.1738873, 1616804762.8972893]
[1616804762.1317546, 1616804762.883656]
[1616804762.1653912, 1616804763.8351803]
[1616804762.027769, 1616804762.6551182]
[1616804762.2557056, 1616804762.942172]
[1616804762.242069, 1616804763.1480048]
[1616804762.333353, 1616804763.0360534]
[1616804762.4214113, 1616804765.077761]
[1616804762.4202783, 1616804763.1066482]
[1616804762.499879, 1616804763.1707597]
[1616804762.6901484, 1616804763.353458]
[1616804762.504609, 1616804763.9876242]
[1616804762.9081151, 1616804763.5995393]
[1616804762.8844173, 1616804763.5887897]
[1616804762.703303, 1616804763.402637]
[1616804762.947258, 1616804763.6313157]
[1616804762.914614, 1616804763.6114874]
[1616804763.1131537, 1616804763.827091]
[1616804762.9494689, 1616804763.654078]
[1616804763.0999606, 1616804763.7406294]
[1616804763.2643335, 1616804763.91197]
[1616804762.8741589, 1616804763.5732474]
[1616804763.0811908, 1616804763.7454486]
[1616804763.211641, 1616804763.9167085]
[1616804763.1412787, 1616804763.8510988]
[1616804763.31922, 1616804763.952444]
[1616804763.4391797, 1616804764.0778549]
[1616804763.2844117, 1616804764.672308]
[1616804763.4394002, 1616804764.0834136]
[1616804763.5100684, 1616804764.189739]
[1616804763.594266, 1616804764.2951698]
[1616804763.6052198, 1616804764.2878988]
[1616804763.5152674, 1616804764.14905]
[1616804763.665792, 1616804764.923973]
[1616804763.6828258, 1616804764.3539052]
[1616804763.7926486, 1616804764.5587864]
[1616804763.7205582, 1616804764.4127734]
[1616804763.9257033, 1616804764.5940921]
[1616804763.9848976, 1616804764.6498656]
[1616804764.1253235, 1616804764.8210647]
[1616804764.06776, 1616804764.7567155]
[1616804764.142587, 1616804769.9674356]
[1616804764.2116964, 1616804765.3726053]
[1616804764.22314, 1616804764.8780506]
[1616804764.2478812, 1616804764.9465866]
[1616804764.2571056, 1616804764.9433365]
[1616804764.1419604, 1616804764.813612]
[1616804764.1260257, 1616804764.8582435]
[1616804764.3897333, 1616804765.1063137]
[1616804764.51671, 1616804765.2467792]
[1616804764.6879191, 1616804765.3802392]
[1616804764.4467893, 1616804767.3217762]
[1616804764.8787873, 1616804765.5842667]
[1616804764.7831776, 1616804765.448155]
[1616804764.7973096, 1616804765.511316]
[1616804764.7613742, 1616804766.0434575]
[1616804764.6631548, 1616804765.3104415]
[1616804764.7224529, 1616804766.1117663]
[1616804764.8310833, 1616804766.2605574]
[1616804765.0812917, 1616804766.8729832]
[1616804764.9535565, 1616804765.6741238]
[1616804764.867744, 1616804765.530543]
[1616804765.0424228, 1616804765.7246327]
[1616804765.1387553, 1616804765.81452]
[1616804765.1078591, 1616804766.1675112]
[1616804765.14191, 1616804765.8072755]
[1616804765.5412185, 1616804766.2146454]
[1616804765.459847, 1616804766.1405125]
[1616804765.2644491, 1616804765.9812486]
[1616804765.2701962, 1616804766.7525218]
[1616804765.4817753, 1616804766.1801193]
[1616804765.392446, 1616804768.3426719]
[1616804765.364706, 1616804766.1152565]
[1616804765.57043, 1616804766.2578747]
[1616804765.70171, 1616804767.602218]
[1616804765.7832139, 1616804766.416123]
[1616804765.8026927, 1616804766.5187764]
[1616804765.964737, 1616804766.6393435]
[1616804765.8168743, 1616804766.5003827]
[1616804765.9962788, 1616804766.7158382]
[1616804766.0891206, 1616804766.7795954]
[1616804766.1328914, 1616804766.8601453]
[1616804766.0658243, 1616804767.5205297]
[1616804766.0317554, 1616804767.3745103]
[1616804766.2409616, 1616804766.8919878]
[1616804766.3906856, 1616804769.3889444]
[1616804766.4318655, 1616804767.0884109]
[1616804766.3153284, 1616804772.7790692]
[1616804766.3943324, 1616804768.0592287]
[1616804766.3406851, 1616804766.9894853]
[1616804766.4530003, 1616804767.0910807]
[1616804766.624125, 1616804768.2101367]
[1616804766.617048, 1616804767.2637768]
[1616804766.4532943, 1616804767.1147325]
[1616804766.4770415, 1616804767.1735477]
[1616804766.4094696, 1616804767.086095]
[1616804766.7334676, 1616804767.4474077]
[1616804766.9799066, 1616804777.7823606]
[1616804766.7054253, 1616804767.5383914]
[1616804766.6866689, 1616804767.3520877]
[1616804766.8439925, 1616804767.5490594]
[1616804766.969341, 1616804767.6424057]
[1616804767.0779939, 1616804767.841211]
[1616804767.1066084, 1616804767.7641642]
[1616804767.0258012, 1616804768.1918669]
[1616804767.0098608, 1616804767.6562726]
[1616804767.1126027, 1616804767.7722647]
[1616804767.0313544, 1616804767.715671]
[1616804767.2338147, 1616804768.9445865]
[1616804767.3247364, 1616804768.0136294]
[1616804767.4936798, 1616804770.436432]
[1616804767.2653143, 1616804767.9538982]
[1616804767.6981175, 1616804768.4096303]
[1616804767.4618702, 1616804768.1701014]
[1616804767.6920404, 1616804769.5282388]
[1616804767.5197694, 1616804778.9749289]
[1616804767.6367128, 1616804768.3052351]
[1616804767.6875763, 1616804768.3381326]
[1616804767.4316142, 1616804768.0856357]
[1616804767.7108767, 1616804768.363004]
[1616804767.9168189, 1616804768.6810462]
[1616804767.736371, 1616804769.0687075]
[1616804767.8395948, 1616804768.4692268]
[1616804768.006406, 1616804768.7460465]
[1616804767.8173287, 1616804768.4481456]
[1616804768.0921786, 1616804769.074603]
[1616804768.1778078, 1616804768.848937]
[1616804768.0069745, 1616804769.6743155]
[1616804768.1299574, 1616804769.694336]
[1616804768.181358, 1616804768.8451514]
[1616804768.1538577, 1616804768.8034499]
[1616804768.1966228, 1616804768.8432689]
[1616804768.175326, 1616804768.893813]
[1616804768.3632581, 1616804769.0860848]
[1616804768.3379743, 1616804769.026929]
[1616804768.295244, 1616804768.9609692]
[1616804768.5129142, 1616804769.1767132]
[1616804768.551349, 1616804769.208302]
[1616804768.608474, 1616804769.296673]
[1616804768.6938653, 1616804769.4696622]
[1616804768.7087383, 1616804769.3957195]
[1616804768.9688041, 1616804769.6068978]
[1616804769.0968895, 1616804770.8358288]
[1616804768.7663863, 1616804769.5501647]
[1616804768.7328403, 1616804769.4207895]
[1616804768.9599593, 1616804769.8802066]
[1616804768.9645915, 1616804775.7564206]
[1616804769.0615122, 1616804769.7906287]
[1616804769.1884127, 1616804769.8530333]
[1616804769.0748878, 1616804772.7346332]
[1616804769.163333, 1616804769.8610988]
[1616804769.0010462, 1616804769.636327]
[1616804769.1476078, 1616804769.8032315]
[1616804769.496949, 1616804770.190798]
[1616804769.3937016, 1616804770.0732768]
[1616804769.3096893, 1616804770.0091262]
[1616804769.2357945, 1616804769.9089859]
[1616804769.3974242, 1616804770.0789719]
[1616804769.276754, 1616804769.9855263]
[1616804769.7784348, 1616804771.880632]
[1616804769.740502, 1616804770.3808222]
[1616804769.7556221, 1616804770.9299045]
[1616804769.7383795, 1616804770.4481742]
[1616804769.5960047, 1616804771.2432811]
[1616804769.700181, 1616804771.4923387]
[1616804769.8268213, 1616804770.4690518]
[1616804769.8951278, 1616804770.53243]
[1616804769.9650652, 1616804770.6335752]
[1616804770.1646078, 1616804770.8606853]
[1616804770.0763493, 1616804770.8020911]
[1616804770.0805728, 1616804770.7204783]
[1616804770.0840251, 1616804770.7998967]
[1616804770.1531723, 1616804771.0345943]
[1616804770.2650657, 1616804772.0044742]
[1616804770.2628973, 1616804770.9689572]
[1616804770.3734946, 1616804771.0710447]
[1616804770.1784298, 1616804770.8277853]
[1616804770.3746624, 1616804771.0287514]
[1616804770.361367, 1616804771.0790575]
[1616804770.5572343, 1616804771.244918]
[1616804770.4324672, 1616804771.1174984]
[1616804770.7799244, 1616804771.4429793]
[1616804770.7591124, 1616804771.4319265]
[1616804770.663237, 1616804771.318429]
[1616804770.5613005, 1616804771.2447047]
[1616804770.748353, 1616804771.488808]
[1616804770.8207169, 1616804771.5353668]
[1616804771.0845423, 1616804771.7385478]
[1616804770.7416453, 1616804771.411779]
[1616804771.0511115, 1616804771.7477305]
[1616804771.0859358, 1616804772.5489361]
[1616804771.1568038, 1616804771.8803203]
[1616804771.432322, 1616804772.150466]
[1616804771.1418185, 1616804771.7729864]
[1616804771.4424856, 1616804772.0994713]
[1616804771.316545, 1616804771.937772]
[1616804771.2453423, 1616804774.6172578]
[1616804771.4220605, 1616804772.7899168]
[1616804771.5077033, 1616804772.2041054]
[1616804771.6854858, 1616804772.3627007]
[1616804771.6103823, 1616804772.3522117]
[1616804771.6384938, 1616804772.98018]
[1616804771.708583, 1616804772.4984968]
[1616804771.80939, 1616804772.4938462]
[1616804771.668942, 1616804772.3783576]
[1616804771.748176, 1616804772.4389951]
[1616804771.8141537, 1616804772.527451]
[1616804771.8891783, 1616804774.0059965]
[1616804771.9742866, 1616804772.6442778]
[1616804771.9009624, 1616804772.546035]
[1616804771.904496, 1616804772.609007]
[1616804772.164244, 1616804773.9272287]
[1616804772.1550326, 1616804772.8217428]
[1616804772.1597445, 1616804773.4479165]
[1616804772.0355988, 1616804772.7219276]
[1616804772.1030934, 1616804772.7475078]
[1616804772.2110643, 1616804772.8814626]
[1616804772.2210126, 1616804772.9512184]
[1616804772.3045352, 1616804772.9911308]
[1616804772.299732, 1616804773.0143]
[1616804772.3001678, 1616804772.9751403]
[1616804772.2368653, 1616804772.8919203]
[1616804772.6795304, 1616804773.3490636]
[1616804772.6361856, 1616804773.2694695]
[1616804772.569793, 1616804773.245]
[1616804772.6411135, 1616804773.309948]
[1616804772.633328, 1616804773.2966378]
[1616804772.7492852, 1616804774.5791903]
[1616804772.8136759, 1616804773.5097244]
[1616804772.6685317, 1616804775.0387385]
[1616804772.9411035, 1616804773.6466606]
[1616804772.8367941, 1616804773.555182]
[1616804772.89432, 1616804773.5844429]
[1616804773.0269804, 1616804773.8046942]
[1616804773.0150414, 1616804773.6971083]
[1616804772.9830468, 1616804774.4786987]
[1616804773.311973, 1616804773.9688625]
[1616804773.3324647, 1616804774.008387]
[1616804773.2982378, 1616804773.9729202]
[1616804773.0793936, 1616804774.9781282]
[1616804773.34901, 1616804774.0575635]
[1616804773.5103335, 1616804774.239806]
[1616804773.4574747, 1616804775.3552444]
[1616804773.5326598, 1616804774.2780008]
[1616804773.5653594, 1616804774.3242712]
[1616804773.6758416, 1616804774.4067135]
[1616804773.5251524, 1616804774.25084]
[1616804773.6393607, 1616804774.316096]
[1616804773.8401556, 1616804774.5532448]
[1616804773.8171737, 1616804774.500102]
[1616804773.9707005, 1616804775.7124956]
[1616804773.6763754, 1616804774.38968]
[1616804773.8988113, 1616804774.579206]
[1616804774.1562097, 1616804774.8225427]
[1616804774.0030608, 1616804774.6634908]
[1616804773.8894112, 1616804774.9213378]
[1616804774.171257, 1616804774.853185]
[1616804773.9644735, 1616804774.7186017]
[1616804774.2409437, 1616804774.9286587]
[1616804774.31724, 1616804775.026549]
[1616804774.3982067, 1616804775.0879931]
[1616804774.5100245, 1616804775.1669545]
[1616804774.3660362, 1616804775.0824013]
[1616804774.4727182, 1616804775.1689131]
[1616804774.5023842, 1616804775.1432223]
[1616804774.5902824, 1616804784.385711]
[1616804774.6781132, 1616804775.3542745]
[1616804774.5388956, 1616804775.2043207]
[1616804774.632799, 1616804775.281084]
[1616804774.5073736, 1616804775.2188709]
[1616804774.8650117, 1616804775.5487475]
[1616804775.001995, 1616804776.6003513]
[1616804774.865417, 1616804777.0450444]
[1616804775.027573, 1616804776.6919403]
[1616804774.923491, 1616804775.6557848]
[1616804775.212409, 1616804775.8857317]
[1616804775.0730276, 1616804776.9905944]
[1616804775.11694, 1616804775.7636254]
[1616804775.1483116, 1616804775.8143632]
[1616804775.0447924, 1616804776.1702912]
[1616804775.0696018, 1616804776.6841123]
[1616804775.3370628, 1616804776.0210366]
[1616804775.310167, 1616804776.0232463]
[1616804775.2051475, 1616804776.8485103]
[1616804775.386981, 1616804776.096724]
[1616804775.288805, 1616804775.939103]
[1616804775.6286006, 1616804776.304415]
[1616804775.8344162, 1616804776.5379782]
[1616804775.6872134, 1616804776.3525422]
[1616804775.715945, 1616804776.8096914]
[1616804775.7623184, 1616804776.4272194]
[1616804775.7602131, 1616804776.4166505]
[1616804775.908712, 1616804776.5373397]
[1616804775.6651797, 1616804776.3812387]
[1616804775.9857056, 1616804776.6331446]
[1616804776.1273115, 1616804776.7644715]
[1616804775.902549, 1616804776.5454621]
[1616804776.214077, 1616804778.0157192]
[1616804776.1628215, 1616804776.850997]
[1616804776.176912, 1616804777.1618078]
[1616804776.2263381, 1616804776.9199164]
[1616804776.2257068, 1616804776.9386203]
[1616804776.249079, 1616804778.2696416]
[1616804776.3881192, 1616804777.0792356]
[1616804776.4185004, 1616804777.1287522]
[1616804776.4986699, 1616804777.6202693]
[1616804776.5443883, 1616804777.2000062]
[1616804776.6598182, 1616804777.3055143]
[1616804776.7193718, 1616804777.370386]
[1616804776.825835, 1616804777.5615432]
[1616804776.6869764, 1616804778.2585804]
[1616804776.772503, 1616804777.4671872]
[1616804776.763628, 1616804779.5069687]
[1616804776.8076549, 1616804778.2833552]
[1616804777.017764, 1616804781.694964]
[1616804776.9937, 1616804779.5156744]
[1616804777.031808, 1616804777.718171]
[1616804777.065286, 1616804777.7600853]
[1616804777.1834216, 1616804777.8294065]
[1616804777.157913, 1616804777.8387227]
[1616804777.3383594, 1616804778.0777943]
[1616804777.3411415, 1616804778.0918186]
[1616804777.3670313, 1616804778.0916274]
[1616804777.554278, 1616804778.2722418]
[1616804777.4509847, 1616804778.1340206]
[1616804777.4207428, 1616804778.1776147]
[1616804777.507782, 1616804778.177402]
[1616804777.6914017, 1616804779.3352737]
[1616804777.6812103, 1616804778.4371135]
[1616804777.860234, 1616804778.5698793]
[1616804777.7090676, 1616804778.3470519]
[1616804777.98401, 1616804778.611611]
[1616804777.7572112, 1616804778.4315414]
[1616804777.9453497, 1616804784.5710828]
[1616804778.0339, 1616804779.729185]
[1616804778.0491467, 1616804778.7902398]
[1616804778.101201, 1616804778.7881684]
[1616804777.8692956, 1616804778.556603]
[1616804777.981006, 1616804778.6629431]
[1616804778.2237606, 1616804778.887492]
[1616804778.2554097, 1616804778.9378905]
[1616804778.1806564, 1616804778.8842995]
[1616804778.105845, 1616804780.0143266]
[1616804778.4334712, 1616804779.1599832]
[1616804778.539973, 1616804779.192208]
[1616804778.5721884, 1616804779.2663958]
[1616804778.304807, 1616804779.009679]
[1616804778.4497418, 1616804779.164992]
[1616804778.4071598, 1616804779.0685015]
[1616804778.3746643, 1616804779.0380735]
[1616804778.6697202, 1616804779.4091616]
[1616804778.5742874, 1616804779.271044]
[1616804778.656769, 1616804779.2843592]
[1616804778.8006113, 1616804782.074902]
[1616804778.8571618, 1616804779.5090053]
[1616804779.0345626, 1616804779.6668248]
[1616804778.9289796, 1616804779.5643828]
[1616804778.935698, 1616804779.6265247]
[1616804779.056241, 1616804780.3858829]
[1616804779.0454435, 1616804779.705398]
[1616804779.221522, 1616804779.8606753]
[1616804779.2717655, 1616804780.010388]
[1616804779.2021441, 1616804782.1844592]
[1616804779.1118336, 1616804779.7668247]
[1616804779.2738562, 1616804780.2258272]
[1616804779.3856122, 1616804780.173835]
[1616804779.4108331, 1616804780.122316]
[1616804779.4617417, 1616804780.2007298]
[1616804779.5294375, 1616804780.2029154]
[1616804779.3268275, 1616804779.9755669]
[1616804779.6526144, 1616804780.6307628]
[1616804779.5460346, 1616804780.2791696]
[1616804779.5835662, 1616804782.2571735]
[1616804779.514223, 1616804780.2438884]
[1616804779.6377594, 1616804780.297862]
[1616804779.761379, 1616804780.4659348]
[1616804779.7977073, 1616804781.5270102]
[1616804779.885625, 1616804780.569612]
[1616804779.98127, 1616804780.6708775]
[1616804780.0207767, 1616804782.209283]
[1616804780.0057378, 1616804780.6519024]
[1616804780.2673147, 1616804780.9305663]
[1616804780.0794754, 1616804780.7217743]
[1616804780.0531313, 1616804780.7775548]
[1616804780.3308036, 1616804780.9677227]
[1616804780.4149182, 1616804781.1106815]
[1616804780.4067848, 1616804781.1111274]
[1616804780.526154, 1616804782.1222894]
[1616804780.611455, 1616804781.2828846]
[1616804780.562297, 1616804781.249772]
