[1616954283.3542745, 1616954284.7611718]
[1616954295.058172, 1616954295.6909559]
[1616954295.2950256, 1616954295.93051]
[1616954295.3076324, 1616954296.0529072]
[1616954295.1232026, 1616954295.8850374]
[1616954295.5188782, 1616954296.156131]
[1616954295.6600661, 1616954296.2716153]
[1616954295.442697, 1616954296.0784197]
[1616954295.4681711, 1616954296.097709]
[1616954295.4918282, 1616954297.8907824]
[1616954295.539583, 1616954296.175883]
[1616954295.6754925, 1616954296.327135]
[1616954295.974384, 1616954296.6138546]
[1616954295.7464533, 1616954296.4004378]
[1616954295.884436, 1616954296.515459]
[1616954296.077905, 1616954296.7577236]
[1616954296.0679462, 1616954297.4620438]
[1616954295.8992903, 1616954296.9297645]
[1616954296.2415476, 1616954297.6665447]
[1616954296.189146, 1616954297.6735349]
[1616954296.3780942, 1616954298.875972]
[1616954296.3703692, 1616954297.0401423]
[1616954296.3374052, 1616954297.0131352]
[1616954296.2230453, 1616954296.8484695]
[1616954296.2432885, 1616954296.960724]
[1616954296.356942, 1616954296.988895]
[1616954296.3961308, 1616954297.0909605]
[1616954296.4083965, 1616954297.0530798]
[1616954296.4967365, 1616954297.1926541]
[1616954296.6180196, 1616954297.2457683]
[1616954296.673562, 1616954297.3220668]
[1616954296.596278, 1616954297.2716832]
[1616954296.948172, 1616954297.9252825]
[1616954296.9011323, 1616954297.5576458]
[1616954296.836275, 1616954297.4962487]
[1616954296.9493718, 1616954297.57225]
[1616954296.9624612, 1616954298.4168792]
[1616954297.1029105, 1616954297.7430193]
[1616954296.982251, 1616954297.658946]
[1616954296.9815881, 1616954297.602337]
[1616954297.0238073, 1616954297.7470896]
[1616954297.0984805, 1616954297.7542808]
[1616954297.106727, 1616954297.8198512]
[1616954297.41043, 1616954302.6263092]
[1616954297.21249, 1616954299.5988913]
[1616954297.359961, 1616954298.0901542]
[1616954297.326868, 1616954297.9790878]
[1616954297.4514203, 1616954298.099857]
[1616954297.4646943, 1616954298.152131]
[1616954297.4224963, 1616954299.6701427]
[1616954297.4615207, 1616954298.1975527]
[1616954297.5393188, 1616954298.2195039]
[1616954297.6431816, 1616954298.291063]
[1616954297.708722, 1616954298.3436189]
[1616954297.6135905, 1616954298.2902048]
[1616954297.70226, 1616954298.3665886]
[1616954297.829364, 1616954298.50685]
[1616954297.7116349, 1616954298.3508966]
[1616954298.062461, 1616954299.362094]
[1616954297.899263, 1616954298.632455]
[1616954297.8818908, 1616954298.5273755]
[1616954298.1094775, 1616954298.750215]
[1616954298.0495331, 1616954298.7208185]
[1616954298.1332884, 1616954298.816843]
[1616954298.250176, 1616954298.9250066]
[1616954298.2706597, 1616954298.960833]
[1616954298.3016815, 1616954298.9253194]
[1616954298.427943, 1616954299.0996027]
[1616954298.3468482, 1616954299.0571072]
[1616954298.6136396, 1616954299.2496722]
[1616954298.4376192, 1616954299.072427]
[1616954298.5912085, 1616954299.254274]
[1616954298.740473, 1616954299.3984416]
[1616954298.5651405, 1616954300.202012]
[1616954298.7949731, 1616954299.4596567]
[1616954298.704727, 1616954299.3959453]
[1616954298.7545402, 1616954299.4258463]
[1616954298.8936949, 1616954299.5941653]
[1616954298.9881055, 1616954300.5766795]
[1616954298.9264662, 1616954306.1574848]
[1616954298.7328346, 1616954299.3649375]
[1616954299.0914488, 1616954299.8266242]
[1616954299.131135, 1616954300.3819673]
[1616954299.1097095, 1616954299.7581577]
[1616954299.1271062, 1616954300.8465621]
[1616954299.1384668, 1616954300.7508633]
[1616954299.1615193, 1616954299.8112495]
[1616954299.3301673, 1616954299.9751997]
[1616954299.1993563, 1616954299.8732603]
[1616954299.343761, 1616954300.0328438]
[1616954299.3498988, 1616954300.0063481]
[1616954299.3008702, 1616954300.920073]
[1616954299.599565, 1616954300.2521186]
[1616954299.6214666, 1616954300.2682023]
[1616954299.5392559, 1616954300.1753705]
[1616954299.687298, 1616954300.3418956]
[1616954299.6913524, 1616954300.337453]
[1616954299.795425, 1616954300.4869218]
[1616954299.7261484, 1616954300.3844268]
[1616954299.746142, 1616954301.2636707]
[1616954299.9130425, 1616954300.5486805]
[1616954299.9579535, 1616954301.2852352]
[1616954300.1415782, 1616954300.791728]
[1616954299.9460905, 1616954300.6037598]
[1616954300.0285933, 1616954300.665357]
[1616954300.1211138, 1616954301.4611797]
[1616954300.0961092, 1616954300.7467244]
[1616954300.1445448, 1616954300.806246]
[1616954300.2141445, 1616954300.8551605]
[1616954300.0736055, 1616954301.2955334]
[1616954300.465024, 1616954301.0971353]
[1616954300.330608, 1616954300.9924402]
[1616954300.3513625, 1616954302.0820649]
[1616954300.4506314, 1616954301.3744714]
[1616954300.5979116, 1616954301.9360607]
[1616954300.3491962, 1616954301.0179596]
[1616954300.5425723, 1616954301.2074933]
[1616954300.5726168, 1616954301.2691395]
[1616954300.659347, 1616954301.3347647]
[1616954300.887408, 1616954301.5398376]
[1616954300.8052375, 1616954301.43162]
[1616954300.930683, 1616954301.5991457]
[1616954301.0349371, 1616954301.666711]
[1616954300.984202, 1616954301.625282]
[1616954301.1990557, 1616954301.8520424]
[1616954301.3223226, 1616954302.023791]
[1616954301.2329342, 1616954302.0254676]
[1616954300.9838552, 1616954301.9253328]
[1616954301.0897894, 1616954301.7282906]
[1616954301.4832902, 1616954302.1271763]
[1616954301.2889805, 1616954301.940389]
[1616954301.390674, 1616954304.2705712]
[1616954301.4400954, 1616954302.068681]
[1616954301.594702, 1616954304.2535114]
[1616954301.4835103, 1616954302.1299922]
[1616954301.5209866, 1616954302.2356622]
[1616954301.5761034, 1616954302.4807892]
[1616954301.5921655, 1616954302.2643542]
[1616954301.7998981, 1616954302.4394212]
[1616954301.943364, 1616954302.647992]
[1616954301.9218667, 1616954302.5604715]
[1616954301.963592, 1616954302.6115127]
[1616954302.0305638, 1616954304.806991]
[1616954302.1104548, 1616954302.71489]
[1616954302.1184568, 1616954302.7559865]
[1616954302.0974536, 1616954302.7415667]
[1616954302.3315632, 1616954303.7877276]
[1616954302.3183947, 1616954302.9601398]
[1616954302.392212, 1616954303.0928876]
[1616954302.353709, 1616954302.9795382]
[1616954302.5308042, 1616954303.1844916]
[1616954302.4840074, 1616954303.1229513]
[1616954302.3730702, 1616954303.060525]
[1616954302.470765, 1616954303.0931623]
[1616954302.4731674, 1616954303.1147854]
[1616954302.7354457, 1616954303.3748393]
[1616954302.5236871, 1616954303.2926426]
[1616954302.8665037, 1616954303.6169806]
[1616954302.7808614, 1616954303.4400105]
[1616954302.7175705, 1616954303.3842077]
[1616954302.8628557, 1616954303.505224]
[1616954302.909649, 1616954303.6180365]
[1616954303.0698957, 1616954303.7549875]
[1616954302.9684873, 1616954303.6171553]
[1616954303.0857239, 1616954303.7516952]
[1616954303.1251047, 1616954303.7876515]
[1616954303.042304, 1616954305.8469927]
[1616954302.9015234, 1616954303.5484014]
[1616954303.2128623, 1616954303.8988595]
[1616954303.304998, 1616954304.0067422]
[1616954303.3223464, 1616954304.044298]
[1616954303.3243828, 1616954304.0833921]
[1616954303.31281, 1616954303.9983883]
[1616954303.4862435, 1616954304.1172032]
[1616954303.6058831, 1616954305.3687022]
[1616954303.6180537, 1616954305.0694988]
[1616954303.5189443, 1616954304.1815643]
[1616954303.6230958, 1616954304.2831268]
[1616954303.706599, 1616954304.3498445]
[1616954303.8058994, 1616954304.4976635]
[1616954303.8429432, 1616954305.232911]
[1616954303.9127934, 1616954304.5690584]
[1616954303.9307299, 1616954304.548057]
[1616954304.0836532, 1616954304.76739]
[1616954303.7456844, 1616954304.42588]
[1616954304.0990984, 1616954304.727889]
[1616954304.1657677, 1616954304.9156935]
[1616954303.964747, 1616954304.6735706]
[1616954304.2591515, 1616954305.4364867]
[1616954304.1351652, 1616954305.2719455]
[1616954304.4216928, 1616954305.3099232]
[1616954304.467224, 1616954305.1004503]
[1616954304.3508801, 1616954304.982508]
[1616954304.2948222, 1616954304.954693]
[1616954304.559229, 1616954305.241554]
[1616954304.3756928, 1616954305.0038686]
[1616954304.4678242, 1616954305.1535647]
[1616954304.6815495, 1616954305.3480003]
[1616954304.713378, 1616954305.385959]
[1616954304.7683282, 1616954306.0741138]
[1616954304.8822486, 1616954305.5510788]
[1616954304.635859, 1616954305.3457272]
[1616954304.764982, 1616954305.3809588]
[1616954305.0183134, 1616954305.7501645]
[1616954305.0075948, 1616954305.646908]
[1616954305.2105854, 1616954305.8911326]
[1616954305.0106227, 1616954305.746541]
[1616954305.0871797, 1616954306.0148802]
[1616954305.1907632, 1616954305.8542056]
[1616954304.9853244, 1616954306.5907328]
[1616954305.1383834, 1616954305.770086]
[1616954305.21705, 1616954305.9040499]
[1616954305.3485923, 1616954307.1413794]
[1616954305.3513298, 1616954306.071975]
[1616954305.4449644, 1616954306.4791803]
[1616954305.477752, 1616954306.297295]
[1616954305.4112926, 1616954306.6774256]
[1616954305.4813714, 1616954306.1958108]
[1616954305.5614655, 1616954306.298022]
[1616954305.698937, 1616954306.367267]
[1616954305.6687012, 1616954306.3172102]
[1616954305.6770127, 1616954306.324193]
[1616954305.7834299, 1616954306.4392972]
[1616954305.8385205, 1616954306.4855733]
[1616954305.8277268, 1616954306.561496]
[1616954305.9960861, 1616954306.6843781]
[1616954306.0330453, 1616954306.712923]
[1616954306.1894622, 1616954306.928646]
[1616954306.0838015, 1616954306.7982922]
[1616954306.16097, 1616954307.1558514]
[1616954306.250876, 1616954307.8819408]
[1616954306.3171813, 1616954306.9945261]
[1616954306.1988902, 1616954306.858617]
[1616954306.1888273, 1616954306.8603997]
[1616954306.2786083, 1616954306.9657285]
[1616954306.252716, 1616954306.9533432]
[1616954306.4346595, 1616954307.1367235]
[1616954306.6471214, 1616954307.3250084]
[1616954306.7232046, 1616954307.4301798]
[1616954306.4980502, 1616954307.5394099]
[1616954306.900936, 1616954307.539974]
[1616954306.6485045, 1616954307.3787851]
[1616954306.7233818, 1616954307.495414]
[1616954306.7836595, 1616954307.5278037]
[1616954306.8258698, 1616954307.5138361]
[1616954306.8069155, 1616954307.6499553]
[1616954307.0144436, 1616954307.6951334]
[1616954307.0309088, 1616954307.7406495]
[1616954307.1075804, 1616954307.7518694]
[1616954307.003174, 1616954307.662069]
[1616954306.9788733, 1616954307.6514688]
[1616954307.0899339, 1616954307.7483764]
[1616954307.1726425, 1616954307.8079262]
[1616954307.3834352, 1616954308.0586674]
[1616954307.1717699, 1616954307.9085886]
[1616954307.1677768, 1616954307.8101578]
[1616954307.5824506, 1616954308.2856998]
[1616954307.3073115, 1616954308.019947]
[1616954307.3915598, 1616954308.0813751]
[1616954307.6127932, 1616954308.246806]
[1616954307.4457579, 1616954308.167714]
[1616954307.722043, 1616954309.347863]
[1616954307.81129, 1616954308.5113587]
[1616954307.645541, 1616954308.6861782]
[1616954307.6847847, 1616954308.377503]
[1616954307.8219366, 1616954308.4522088]
[1616954307.7462866, 1616954308.4474902]
[1616954308.333204, 1616954309.012089]
[1616954307.9782321, 1616954308.6900754]
[1616954308.2363079, 1616954310.120126]
[1616954307.7435663, 1616954308.99942]
[1616954308.0741832, 1616954308.7305377]
[1616954308.177133, 1616954308.9105523]
[1616954308.1368356, 1616954308.8591986]
[1616954308.4607544, 1616954309.0875592]
[1616954308.3538864, 1616954309.032852]
[1616954308.314691, 1616954308.9532936]
[1616954308.54046, 1616954309.1777356]
[1616954308.306497, 1616954309.282471]
[1616954308.3419938, 1616954308.9702075]
[1616954308.5393858, 1616954309.5151615]
[1616954308.721953, 1616954309.44074]
[1616954308.6394303, 1616954309.3380258]
[1616954308.8455112, 1616954310.246687]
[1616954308.779632, 1616954309.451203]
[1616954308.949206, 1616954309.632207]
[1616954308.8579955, 1616954316.2353618]
[1616954308.858399, 1616954309.539364]
[1616954309.0380871, 1616954309.6708243]
[1616954309.1061146, 1616954309.734096]
[1616954308.9209864, 1616954309.6564991]
[1616954309.2255986, 1616954309.9383512]
[1616954309.2236042, 1616954309.9397142]
[1616954309.3802686, 1616954310.0101004]
[1616954309.5432594, 1616954310.4696195]
[1616954309.521778, 1616954310.1594994]
[1616954309.6349502, 1616954315.9027264]
[1616954309.750409, 1616954310.3915462]
[1616954309.6740713, 1616954310.8049831]
[1616954309.4755225, 1616954310.6138074]
[1616954309.7098503, 1616954310.3920107]
[1616954309.693381, 1616954310.3175848]
[1616954309.6227129, 1616954310.2694697]
[1616954309.826683, 1616954310.4905303]
[1616954309.636711, 1616954315.9474645]
[1616954309.8070645, 1616954310.468648]
[1616954309.8393786, 1616954310.4928887]
[1616954309.9721463, 1616954310.6247659]
[1616954309.9161541, 1616954310.708728]
[1616954309.9951987, 1616954310.6171615]
[1616954309.948604, 1616954310.7050679]
[1616954310.0026357, 1616954310.6660688]
[1616954309.961704, 1616954311.5302827]
[1616954310.1188316, 1616954310.8197963]
[1616954310.2990377, 1616954310.9655504]
[1616954310.266223, 1616954310.989214]
[1616954310.3958051, 1616954311.0816796]
[1616954310.2054868, 1616954310.8410952]
[1616954310.3875895, 1616954311.0476503]
[1616954310.3474534, 1616954310.9812427]
[1616954310.2548556, 1616954310.9341512]
[1616954310.4675295, 1616954311.1379924]
[1616954310.569149, 1616954311.2425523]
[1616954310.6056597, 1616954311.2535477]
[1616954310.455351, 1616954311.1965797]
[1616954310.7033827, 1616954311.4917674]
[1616954311.194556, 1616954311.9237685]
[1616954310.826638, 1616954311.5319562]
[1616954311.036421, 1616954311.6649764]
[1616954311.0721562, 1616954311.7371602]
[1616954310.787955, 1616954312.0065253]
[1616954310.883417, 1616954311.5311532]
[1616954310.958072, 1616954311.611945]
[1616954311.1077776, 1616954312.2971444]
[1616954311.0677273, 1616954311.7228634]
[1616954311.123274, 1616954314.4198143]
[1616954311.0072865, 1616954311.7284465]
[1616954311.2275088, 1616954311.9422367]
[1616954311.3414993, 1616954311.9825635]
[1616954311.3891284, 1616954312.0666971]
[1616954311.5443459, 1616954312.1855693]
[1616954311.6281567, 1616954312.679584]
[1616954311.6261075, 1616954312.3678277]
[1616954311.5488858, 1616954312.2044997]
[1616954311.8908424, 1616954312.5933506]
[1616954311.8424015, 1616954313.0520158]
[1616954311.6965349, 1616954312.3256407]
[1616954311.6680806, 1616954312.39318]
[1616954311.988396, 1616954312.9236617]
[1616954311.7193081, 1616954312.512804]
[1616954311.878275, 1616954312.5263731]
[1616954311.7883189, 1616954312.4328637]
[1616954312.0641377, 1616954312.7511709]
[1616954312.0058482, 1616954312.6685488]
[1616954311.9812431, 1616954312.6650422]
[1616954311.9982991, 1616954312.6492786]
[1616954312.1707292, 1616954313.4475572]
[1616954312.2206025, 1616954314.8055143]
[1616954312.1940122, 1616954313.2256536]
[1616954312.2219434, 1616954312.851449]
[1616954312.2565234, 1616954314.0447867]
[1616954312.3184588, 1616954312.97236]
[1616954312.454994, 1616954313.2014828]
[1616954312.453766, 1616954313.1668034]
[1616954312.3820467, 1616954313.0764709]
[1616954312.5501316, 1616954313.232837]
[1616954312.4513242, 1616954313.1113236]
[1616954312.6009843, 1616954313.2969441]
[1616954312.6905363, 1616954313.405556]
[1616954312.8299437, 1616954313.522016]
[1616954312.9872265, 1616954313.6779103]
[1616954312.7393486, 1616954313.5079858]
[1616954313.0352883, 1616954313.7142904]
[1616954312.9753356, 1616954315.7446952]
[1616954313.2890787, 1616954313.9432771]
[1616954313.0035892, 1616954313.6333015]
[1616954313.2510252, 1616954313.9128945]
[1616954313.206578, 1616954313.8272893]
[1616954313.1894572, 1616954314.1974957]
[1616954313.257664, 1616954315.0734365]
[1616954313.2297745, 1616954313.9360561]
[1616954313.3676562, 1616954315.2610734]
[1616954313.4107938, 1616954314.1342773]
[1616954313.3753183, 1616954314.8483186]
[1616954313.4574978, 1616954314.166127]
[1616954313.5762045, 1616954314.2261515]
[1616954313.356501, 1616954314.033631]
[1616954313.4510305, 1616954315.2492208]
[1616954313.5386713, 1616954316.536395]
[1616954313.6309688, 1616954314.3002598]
[1616954313.4637182, 1616954314.184888]
[1616954313.8638732, 1616954314.4925528]
[1616954313.8832054, 1616954314.5992675]
[1616954314.0227358, 1616954314.7121794]
[1616954314.329597, 1616954315.0205853]
[1616954314.0909288, 1616954314.8073614]
[1616954314.214346, 1616954314.8470674]
[1616954314.1541517, 1616954315.8003664]
[1616954314.038282, 1616954314.7450294]
[1616954314.195023, 1616954314.8534265]
[1616954314.1209056, 1616954315.8696077]
[1616954314.0320814, 1616954314.7234218]
[1616954314.2590168, 1616954314.92602]
[1616954314.3142006, 1616954314.9575276]
[1616954314.452632, 1616954315.1437817]
[1616954314.3638477, 1616954315.1099994]
[1616954314.5252202, 1616954315.1659634]
[1616954314.4987402, 1616954315.1141622]
[1616954314.4532058, 1616954315.8353493]
[1616954314.729968, 1616954315.4626958]
[1616954314.395103, 1616954315.0296445]
[1616954314.7025833, 1616954315.3355203]
[1616954314.8442063, 1616954315.5232875]
[1616954314.7779903, 1616954315.5157568]
[1616954314.6350124, 1616954315.333687]
[1616954314.9832127, 1616954315.6276238]
[1616954314.7833762, 1616954315.4518204]
[1616954314.9310057, 1616954315.6057332]
[1616954314.7383127, 1616954315.4560854]
[1616954315.0852041, 1616954316.3574286]
[1616954314.9022615, 1616954315.5511737]
[1616954314.9675558, 1616954315.6342592]
[1616954314.830745, 1616954316.167157]
[1616954315.3502192, 1616954316.002301]
[1616954315.3022552, 1616954317.031915]
[1616954315.2333748, 1616954315.9036255]
[1616954315.2552354, 1616954318.6313822]
[1616954315.3953674, 1616954316.032033]
[1616954315.3448195, 1616954315.9806159]
[1616954315.5777388, 1616954316.214176]
[1616954315.4090307, 1616954316.0297196]
[1616954315.54797, 1616954316.4489012]
[1616954315.62331, 1616954317.360654]
[1616954315.5139065, 1616954316.1941302]
[1616954315.5081127, 1616954317.345897]
[1616954315.7304718, 1616954316.3917253]
[1616954315.8951778, 1616954316.6974738]
[1616954315.930532, 1616954316.5721183]
[1616954315.866197, 1616954316.553327]
[1616954315.9634435, 1616954316.7001348]
[1616954316.108227, 1616954316.7406712]
[1616954316.2405345, 1616954316.8665369]
[1616954316.0161982, 1616954316.7287807]
[1616954316.272972, 1616954316.909962]
[1616954316.347476, 1616954316.9724064]
[1616954316.345979, 1616954317.0513754]
[1616954316.2191691, 1616954317.8065045]
[1616954316.3508775, 1616954317.0055056]
[1616954316.4815218, 1616954317.1959414]
[1616954316.5323746, 1616954317.1863246]
[1616954316.4416106, 1616954317.0896938]
[1616954316.6065204, 1616954317.3335824]
[1616954316.7201967, 1616954317.3878245]
[1616954316.6025817, 1616954317.2564416]
[1616954316.636001, 1616954317.886086]
[1616954316.8167088, 1616954317.4271657]
[1616954316.988057, 1616954318.789155]
[1616954316.9255908, 1616954317.5642066]
[1616954316.9824688, 1616954317.6554697]
[1616954317.0213966, 1616954317.6548114]
[1616954317.1945093, 1616954317.8822014]
[1616954317.0710666, 1616954318.1960442]
[1616954317.106522, 1616954317.7749615]
[1616954316.9058192, 1616954317.5377598]
[1616954317.4102108, 1616954318.037154]
[1616954317.2815526, 1616954317.9902313]
[1616954317.2559268, 1616954318.7635305]
[1616954317.3115768, 1616954319.085805]
[1616954317.1801121, 1616954318.3102865]
[1616954317.3964493, 1616954318.0668182]
[1616954317.6662457, 1616954318.3431847]
[1616954317.6081297, 1616954318.2762985]
[1616954317.45016, 1616954318.109447]
[1616954317.6338987, 1616954318.5815058]
[1616954317.7315314, 1616954318.8685007]
[1616954317.5942783, 1616954318.2604873]
[1616954317.724092, 1616954318.355335]
[1616954317.7787662, 1616954318.4496968]
[1616954317.8633444, 1616954318.546123]
[1616954317.6539001, 1616954318.9072845]
[1616954317.9557872, 1616954318.6900194]
[1616954318.1629891, 1616954318.7821288]
[1616954318.0348988, 1616954318.7276075]
[1616954318.0847523, 1616954318.780551]
[1616954318.2399764, 1616954319.085512]
[1616954318.10111, 1616954318.7803357]
[1616954318.2900655, 1616954318.9574277]
