[1616691734.2927659, 1616691737.0292628]
[1616691737.9202867, 1616691740.6239703]
[1616691737.8224776, 1616691740.5341678]
[1616691738.0034554, 1616691740.6668775]
[1616691738.0611713, 1616691740.858488]
[1616691738.105199, 1616691740.8655097]
[1616691738.330582, 1616691741.0114782]
[1616691738.3916087, 1616691741.165025]
[1616691738.4451005, 1616691741.1368575]
[1616691738.5559235, 1616691741.2626097]
[1616691738.707911, 1616691741.311765]
[1616691738.3845658, 1616691741.171993]
[1616691738.5113125, 1616691741.1621802]
[1616691738.7062986, 1616691741.4378784]
[1616691738.5209174, 1616691741.1835458]
[1616691738.7327664, 1616691741.4078043]
[1616691738.9196665, 1616691741.63519]
[1616691738.823912, 1616691741.5291944]
[1616691739.2172518, 1616691741.9793487]
[1616691739.0229962, 1616691741.6872075]
[1616691739.2951329, 1616691742.0359113]
[1616691739.3523939, 1616691742.1589916]
[1616691739.4374459, 1616691742.108857]
[1616691739.6196504, 1616691742.2785456]
[1616691739.6962712, 1616691742.3601396]
[1616691739.607863, 1616691742.332292]
[1616691739.5726058, 1616691742.3074915]
[1616691739.624359, 1616691742.3630178]
[1616691739.9757757, 1616691742.757866]
[1616691739.7636812, 1616691742.5279987]
[1616691740.0188024, 1616691742.7971766]
[1616691739.9274871, 1616691742.6572928]
[1616691739.8957613, 1616691742.5911396]
[1616691740.116948, 1616691742.8582063]
[1616691740.0086603, 1616691742.687361]
[1616691740.2832425, 1616691743.0776792]
[1616691740.311955, 1616691743.027345]
[1616691740.302602, 1616691742.971242]
[1616691740.5017126, 1616691743.1790974]
[1616691740.5168002, 1616691743.1911051]
[1616691740.2097127, 1616691742.982708]
[1616691740.5219862, 1616691743.1800377]
[1616691740.5392504, 1616691743.3078623]
[1616691740.6391788, 1616691743.352937]
[1616691740.728489, 1616691743.42296]
[1616691740.7281005, 1616691743.3939714]
[1616691741.0560799, 1616691743.7215917]
[1616691740.8486726, 1616691743.5811265]
[1616691740.8751712, 1616691743.653406]
[1616691740.989743, 1616691743.7642758]
[1616691741.2008188, 1616691743.8843944]
[1616691741.2331128, 1616691744.0707495]
[1616691741.3436997, 1616691743.9591572]
[1616691741.4827347, 1616691744.235864]
[1616691741.4399428, 1616691744.1529114]
[1616691741.5457585, 1616691744.2682502]
[1616691741.520782, 1616691744.23561]
[1616691741.727807, 1616691744.4698133]
[1616691741.6989715, 1616691744.3879673]
[1616691741.7339272, 1616691744.390429]
[1616691741.6143706, 1616691744.3875206]
[1616691741.7601273, 1616691744.4451194]
[1616691741.8800128, 1616691744.547614]
[1616691742.081524, 1616691744.8048837]
[1616691742.3840168, 1616691745.1720092]
[1616691742.155249, 1616691744.8308504]
[1616691742.4659035, 1616691745.1273823]
[1616691742.4657888, 1616691745.1998167]
[1616691742.4323957, 1616691745.1003375]
[1616691742.6060476, 1616691745.3129926]
[1616691742.4346611, 1616691745.1582313]
[1616691742.578904, 1616691745.3133228]
[1616691742.828759, 1616691745.5941744]
[1616691742.7876298, 1616691745.5214984]
[1616691742.7840743, 1616691745.5396056]
[1616691742.9759364, 1616691745.7222266]
[1616691742.9303775, 1616691745.665328]
[1616691742.8834076, 1616691745.5869088]
[1616691743.053577, 1616691745.7937374]
[1616691742.9976842, 1616691745.7353067]
[1616691743.1768734, 1616691745.947623]
[1616691743.309912, 1616691745.9961455]
[1616691743.453689, 1616691746.1612072]
[1616691743.4586446, 1616691746.1253576]
[1616691743.3866427, 1616691746.0995195]
[1616691743.6945622, 1616691746.4762921]
[1616691743.387417, 1616691746.1819701]
[1616691743.4989634, 1616691746.1705246]
[1616691743.7921634, 1616691746.531345]
[1616691743.700426, 1616691746.3896399]
[1616691743.6253219, 1616691746.3826423]
[1616691744.0554008, 1616691746.8185258]
[1616691743.7519515, 1616691746.4194252]
[1616691743.922804, 1616691746.619075]
[1616691744.1391323, 1616691746.7780058]
[1616691743.899929, 1616691746.5618544]
[1616691744.062984, 1616691746.7461145]
[1616691743.9822958, 1616691746.6130724]
[1616691744.1368191, 1616691746.8693857]
[1616691744.1415536, 1616691746.8323123]
[1616691744.1091383, 1616691746.884061]
[1616691744.4281466, 1616691747.100157]
[1616691744.2092152, 1616691746.9371428]
[1616691744.553111, 1616691747.2213619]
[1616691744.5757086, 1616691747.330569]
[1616691744.6373403, 1616691747.3404303]
[1616691744.4008825, 1616691747.0605884]
[1616691744.4797719, 1616691747.18133]
[1616691744.489342, 1616691747.188269]
[1616691744.6417804, 1616691747.3739374]
[1616691744.804786, 1616691747.4803]
[1616691744.6517646, 1616691747.343336]
[1616691744.6712637, 1616691747.3496785]
[1616691744.811517, 1616691747.5535777]
[1616691744.8859985, 1616691747.5496774]
[1616691744.906221, 1616691747.67881]
[1616691745.0001135, 1616691747.6641316]
[1616691744.902678, 1616691747.6134026]
[1616691745.1414242, 1616691747.8876905]
[1616691745.1095455, 1616691747.7796834]
[1616691744.7820246, 1616691747.5258327]
[1616691745.3328362, 1616691748.0308902]
[1616691745.133238, 1616691747.8195636]
[1616691745.0475245, 1616691747.8062143]
[1616691745.31365, 1616691748.06015]
[1616691745.4215903, 1616691748.0897906]
[1616691745.529145, 1616691748.238763]
[1616691745.463907, 1616691748.3075733]
[1616691745.5304897, 1616691748.2608612]
[1616691745.5430455, 1616691748.3046386]
[1616691745.5544631, 1616691748.3171313]
[1616691745.7321641, 1616691748.491245]
[1616691745.69868, 1616691748.4046745]
[1616691745.781293, 1616691748.5952857]
[1616691745.823744, 1616691748.572597]
[1616691745.6940122, 1616691748.4346838]
[1616691745.8737757, 1616691748.5978253]
[1616691745.8001478, 1616691748.5486214]
[1616691745.6484203, 1616691748.4296072]
[1616691745.8169339, 1616691748.5103526]
[1616691746.0385776, 1616691748.7506382]
[1616691746.3094816, 1616691748.9778478]
[1616691746.076611, 1616691748.8190393]
[1616691746.3576095, 1616691749.0562952]
[1616691746.347887, 1616691749.0170507]
[1616691746.21608, 1616691748.974225]
[1616691746.331635, 1616691749.006387]
[1616691746.4272819, 1616691749.0923746]
[1616691746.4919243, 1616691749.2511828]
[1616691746.697227, 1616691749.388144]
[1616691746.7110932, 1616691749.3416607]
[1616691746.8166313, 1616691749.4731932]
[1616691746.5646079, 1616691749.3687181]
[1616691746.8209715, 1616691749.501906]
[1616691746.931608, 1616691749.7021623]
[1616691746.9680243, 1616691749.6454642]
[1616691746.9871547, 1616691749.6694732]
[1616691747.2179623, 1616691749.8978071]
[1616691747.009586, 1616691749.7949169]
[1616691746.9802492, 1616691749.8120632]
[1616691747.317413, 1616691749.9859028]
[1616691747.1919663, 1616691749.9060416]
[1616691747.212884, 1616691749.8857691]
[1616691747.469896, 1616691750.146883]
[1616691747.252272, 1616691749.9242485]
[1616691747.1453905, 1616691749.8077908]
[1616691747.3791792, 1616691750.1079047]
[1616691747.5881975, 1616691750.259914]
[1616691747.505738, 1616691750.1757054]
[1616691747.5283728, 1616691750.2057881]
[1616691747.5782743, 1616691750.307042]
[1616691747.6752932, 1616691750.340936]
[1616691747.7034614, 1616691750.479412]
[1616691747.7424552, 1616691750.4163783]
[1616691747.7723713, 1616691750.5253267]
[1616691747.8142898, 1616691750.6289968]
[1616691748.0642424, 1616691750.7527745]
[1616691747.959438, 1616691750.7341075]
[1616691747.8373935, 1616691750.4994426]
[1616691747.8911877, 1616691750.5544956]
[1616691747.9947639, 1616691750.700861]
[1616691748.0431902, 1616691750.740389]
[1616691748.0642653, 1616691750.830847]
[1616691748.3315887, 1616691751.1076689]
[1616691748.1444354, 1616691750.9295964]
[1616691748.4612396, 1616691751.2168877]
[1616691748.3002048, 1616691751.0418088]
[1616691748.270818, 1616691750.9965322]
[1616691748.33388, 1616691751.1062973]
[1616691748.2935243, 1616691751.0102525]
[1616691748.4710767, 1616691751.2394087]
[1616691748.614409, 1616691751.332819]
[1616691748.635581, 1616691751.3809521]
[1616691748.5465443, 1616691751.1991196]
[1616691748.6810098, 1616691751.396323]
[1616691748.636314, 1616691751.461338]
[1616691748.7332842, 1616691751.5599241]
[1616691748.7627323, 1616691751.4271948]
[1616691748.8978553, 1616691751.665003]
[1616691748.8709722, 1616691751.6071231]
[1616691748.8389864, 1616691751.5878077]
[1616691749.0894332, 1616691751.758618]
[1616691749.0929694, 1616691751.7672439]
[1616691749.0950067, 1616691751.7583938]
[1616691749.076531, 1616691751.7967167]
[1616691749.1875074, 1616691751.849131]
[1616691749.252115, 1616691752.0010595]
[1616691749.363413, 1616691752.0040214]
[1616691749.467541, 1616691752.2494805]
[1616691749.5535076, 1616691752.289144]
[1616691749.6632378, 1616691752.3761861]
[1616691749.5301948, 1616691752.1447382]
[1616691749.528235, 1616691752.2035291]
[1616691749.2242835, 1616691752.0023131]
[1616691749.7500355, 1616691752.5231957]
[1616691749.6229756, 1616691752.2733688]
[1616691749.4475374, 1616691752.1143672]
[1616691749.906633, 1616691752.582797]
[1616691749.7870722, 1616691752.469991]
[1616691749.878372, 1616691752.6607783]
[1616691749.981015, 1616691752.6487129]
[1616691750.1959486, 1616691752.8722794]
[1616691750.0777278, 1616691752.7433305]
[1616691750.171238, 1616691752.9193797]
[1616691750.0927527, 1616691752.811004]
[1616691750.105876, 1616691752.7906384]
[1616691750.348578, 1616691753.0090048]
[1616691750.290132, 1616691752.9575815]
[1616691750.1628187, 1616691752.8676138]
[1616691750.3584745, 1616691753.0964098]
[1616691750.4416244, 1616691753.1233425]
[1616691750.532265, 1616691753.2747576]
[1616691750.5002208, 1616691753.3249102]
[1616691750.4620242, 1616691753.140835]
[1616691750.8340313, 1616691753.5794508]
[1616691750.6760323, 1616691753.4775748]
[1616691750.9101322, 1616691753.6716113]
[1616691750.8970165, 1616691753.658459]
[1616691750.7998474, 1616691753.5406227]
[1616691750.7163024, 1616691753.4268394]
[1616691750.9193966, 1616691753.5802553]
[1616691751.0255756, 1616691753.7581522]
[1616691750.958832, 1616691753.6560984]
[1616691751.0423427, 1616691753.7090137]
[1616691751.0753393, 1616691753.789407]
[1616691751.3785717, 1616691754.1184406]
[1616691751.1958313, 1616691753.9358494]
[1616691751.0215907, 1616691753.7388465]
[1616691751.1068928, 1616691753.9266694]
[1616691751.1743345, 1616691753.9100053]
[1616691751.2316334, 1616691753.967625]
[1616691750.9701867, 1616691753.6325793]
[1616691751.3365853, 1616691754.1199496]
[1616691751.419706, 1616691754.1352262]
[1616691751.6048934, 1616691754.351062]
[1616691751.7808971, 1616691754.4840775]
[1616691751.494341, 1616691754.2529204]
[1616691751.8500686, 1616691754.590111]
[1616691751.7660117, 1616691754.4354038]
[1616691752.0042496, 1616691754.6913087]
[1616691751.6707766, 1616691754.4704297]
[1616691751.6073737, 1616691754.469393]
[1616691751.616153, 1616691754.3700926]
[1616691752.0401537, 1616691754.685568]
[1616691751.9480472, 1616691754.6173239]
[1616691751.8763657, 1616691754.5386894]
[1616691752.1554403, 1616691754.7955925]
[1616691752.2207513, 1616691754.9015172]
[1616691752.2728763, 1616691755.0560937]
[1616691752.4250684, 1616691755.163363]
[1616691752.191023, 1616691754.8646426]
[1616691752.1981287, 1616691754.9882812]
[1616691752.4865189, 1616691755.1617863]
[1616691752.466645, 1616691755.1062326]
[1616691752.440033, 1616691755.2407844]
[1616691752.5668812, 1616691755.2934701]
[1616691752.6280136, 1616691755.281196]
[1616691752.5435166, 1616691755.314386]
[1616691752.6121736, 1616691755.266367]
[1616691752.5148745, 1616691755.290368]
[1616691752.6329434, 1616691755.3275175]
[1616691752.632482, 1616691755.347699]
[1616691752.9064035, 1616691755.604532]
[1616691752.7978816, 1616691755.4827297]
[1616691752.939796, 1616691755.6823993]
[1616691753.18927, 1616691755.9118507]
[1616691752.9253688, 1616691755.666167]
[1616691752.9724286, 1616691755.6526275]
[1616691752.9150949, 1616691755.595415]
[1616691753.1722493, 1616691755.8425684]
[1616691753.1409135, 1616691755.8363442]
[1616691753.36407, 1616691756.033323]
[1616691753.2049718, 1616691755.86868]
[1616691753.3283536, 1616691756.1006198]
[1616691753.3365088, 1616691756.1378746]
[1616691753.4375613, 1616691756.1498415]
[1616691753.6772342, 1616691756.4297192]
[1616691753.6130433, 1616691756.279733]
[1616691753.827697, 1616691756.5529544]
[1616691753.7567382, 1616691756.4249318]
[1616691753.7463346, 1616691756.4387538]
[1616691753.898982, 1616691756.5873437]
[1616691753.6792312, 1616691756.4506574]
[1616691753.82208, 1616691756.5411146]
[1616691753.6560915, 1616691756.31332]
[1616691753.9209478, 1616691756.6659894]
[1616691754.1209605, 1616691756.8186831]
[1616691753.9910517, 1616691756.7720194]
[1616691754.1157017, 1616691756.8112366]
[1616691754.1513944, 1616691756.9010773]
[1616691754.0638423, 1616691756.8499873]
[1616691754.0199614, 1616691756.8302343]
[1616691754.2210062, 1616691756.9434507]
[1616691754.1304111, 1616691756.9166012]
[1616691754.3076403, 1616691757.0705135]
[1616691754.505854, 1616691757.1766288]
[1616691754.4689488, 1616691757.1296635]
[1616691754.5334811, 1616691757.2945487]
[1616691754.3761287, 1616691757.1026173]
[1616691754.6745842, 1616691757.3424606]
[1616691754.6185527, 1616691757.3158655]
[1616691754.8777661, 1616691757.5440753]
[1616691754.5676844, 1616691757.23636]
[1616691754.7137973, 1616691757.3917515]
[1616691754.8811097, 1616691757.5236907]
[1616691754.8177464, 1616691757.464612]
[1616691754.9799767, 1616691757.7756283]
[1616691754.9388924, 1616691757.8012872]
[1616691754.9387255, 1616691757.7614343]
[1616691755.130913, 1616691757.7809958]
[1616691754.9340568, 1616691757.6372]
[1616691755.0846798, 1616691757.8207543]
[1616691755.194938, 1616691757.9036593]
[1616691755.177003, 1616691757.8616295]
[1616691755.3602948, 1616691758.0810332]
[1616691755.251566, 1616691757.9759097]
[1616691755.5571132, 1616691758.248829]
[1616691755.7096608, 1616691758.532916]
[1616691755.74087, 1616691758.4081762]
[1616691755.485782, 1616691758.2680848]
[1616691755.4752831, 1616691758.1569903]
[1616691755.6946905, 1616691758.40396]
[1616691755.598635, 1616691758.3312044]
[1616691755.782154, 1616691758.4816828]
[1616691756.0114112, 1616691758.7292633]
[1616691755.9097414, 1616691758.575282]
[1616691755.7994888, 1616691758.5115745]
[1616691755.9937162, 1616691758.6804528]
[1616691755.9520473, 1616691758.6954775]
[1616691756.0547562, 1616691758.7230234]
[1616691756.1675603, 1616691758.8813896]
[1616691756.1434577, 1616691759.075454]
[1616691756.096953, 1616691758.7550697]
[1616691756.173932, 1616691758.9673803]
[1616691756.0110211, 1616691758.7772055]
[1616691756.2670724, 1616691758.9709938]
[1616691756.4508836, 1616691759.143957]
[1616691756.587742, 1616691759.3517098]
[1616691756.3423252, 1616691759.000844]
[1616691756.556286, 1616691759.3720992]
[1616691756.5531068, 1616691759.2935684]
[1616691756.6433933, 1616691759.3161402]
[1616691756.5625353, 1616691759.279335]
[1616691756.7656558, 1616691759.4316802]
[1616691756.6897886, 1616691759.420315]
[1616691756.6587515, 1616691759.325981]
[1616691756.827566, 1616691759.5200205]
[1616691756.7820795, 1616691759.5215788]
[1616691757.0947123, 1616691759.8272552]
[1616691757.1748443, 1616691759.8847628]
[1616691756.8940535, 1616691759.6500177]
[1616691757.3977973, 1616691760.0672085]
[1616691757.2011878, 1616691759.8896554]
[1616691757.3712368, 1616691760.081739]
[1616691757.2532887, 1616691759.9158103]
[1616691757.292419, 1616691760.0642173]
[1616691757.2067318, 1616691759.9754922]
[1616691757.4566598, 1616691760.1678438]
[1616691757.1656365, 1616691759.8361998]
[1616691757.699898, 1616691760.4208412]
[1616691757.4862304, 1616691760.125501]
[1616691757.371856, 1616691760.1011817]
[1616691757.578405, 1616691760.2132833]
[1616691757.730415, 1616691760.4261086]
[1616691757.5714874, 1616691760.2357285]
[1616691757.6568568, 1616691760.328871]
[1616691757.904843, 1616691760.6562593]
[1616691758.1654162, 1616691760.8504303]
[1616691758.014598, 1616691760.756993]
[1616691757.8855665, 1616691760.5475729]
[1616691757.3567426, 1616691760.027797]
[1616691757.9805248, 1616691760.6733677]
[1616691758.278724, 1616691761.0466716]
[1616691758.2770536, 1616691760.9614587]
[1616691758.2293868, 1616691760.974501]
[1616691758.1807091, 1616691760.894929]
[1616691758.3826203, 1616691761.164465]
[1616691758.479722, 1616691761.2568057]
[1616691758.3518894, 1616691761.111069]
[1616691758.398196, 1616691761.2190137]
[1616691758.4382517, 1616691761.1105838]
[1616691758.367525, 1616691761.0184495]
[1616691758.4517145, 1616691761.1556125]
[1616691758.6701756, 1616691761.3383121]
[1616691758.8578873, 1616691761.5134418]
[1616691758.704317, 1616691761.4295886]
[1616691758.5777507, 1616691761.342386]
[1616691758.9411945, 1616691761.6645117]
[1616691758.815275, 1616691761.5524113]
[1616691759.063714, 1616691761.7276506]
[1616691758.9946048, 1616691761.660482]
[1616691759.0004203, 1616691761.7815652]
[1616691758.8813505, 1616691761.6410034]
[1616691758.9649706, 1616691761.6211739]
[1616691759.1466863, 1616691761.8469386]
[1616691759.1155226, 1616691761.9123533]
[1616691759.4590864, 1616691762.208327]
[1616691759.411091, 1616691762.1859915]
[1616691759.5584688, 1616691762.2925153]
[1616691759.5613844, 1616691762.2785861]
[1616691759.3018284, 1616691762.053461]
[1616691759.4552066, 1616691762.1218433]
[1616691759.6924872, 1616691762.4291883]
[1616691759.6958044, 1616691762.3813174]
[1616691759.971256, 1616691762.6428351]
[1616691759.8086066, 1616691762.4843454]
[1616691759.67709, 1616691762.4667845]
[1616691759.9497185, 1616691762.6163046]
[1616691759.3041713, 1616691762.0466826]
[1616691760.085649, 1616691762.7991283]
[1616691759.1725404, 1616691761.8570669]
[1616691759.891461, 1616691762.6122859]
[1616691760.0045056, 1616691762.7233949]
[1616691760.0289438, 1616691762.8283873]
[1616691759.8440046, 1616691762.5075552]
[1616691760.1785185, 1616691762.8971753]
[1616691760.2731087, 1616691762.947569]
[1616691760.3925784, 1616691763.0618608]
[1616691760.2249713, 1616691762.8526378]
[1616691760.572737, 1616691763.233471]
[1616691760.4098527, 1616691763.1559956]
[1616691760.2869937, 1616691762.9236796]
[1616691760.4544194, 1616691763.1324236]
[1616691760.4260757, 1616691763.1525815]
[1616691760.5449696, 1616691763.2686994]
[1616691760.6084175, 1616691763.3662035]
[1616691760.856254, 1616691763.5438802]
[1616691760.8670175, 1616691763.526362]
[1616691760.9021387, 1616691763.6181998]
[1616691760.8032181, 1616691763.521669]
[1616691760.7333498, 1616691763.4078033]
[1616691760.8678474, 1616691763.6548293]
[1616691761.1697035, 1616691763.9392488]
[1616691760.9710813, 1616691763.6537058]
[1616691760.9781084, 1616691763.6627345]
[1616691761.0654738, 1616691763.8475192]
[1616691761.227386, 1616691763.987747]
[1616691761.1032553, 1616691763.832534]
[1616691761.0879138, 1616691763.7006955]
[1616691761.4557996, 1616691764.3290577]
[1616691761.4525716, 1616691764.1944242]
[1616691761.5189037, 1616691764.192272]
[1616691761.2502515, 1616691764.0077593]
[1616691761.218634, 1616691763.9375818]
[1616691761.4561863, 1616691764.116347]
[1616691761.5304935, 1616691764.2930248]
[1616691761.583776, 1616691764.2801626]
[1616691761.5893817, 1616691764.283781]
[1616691761.7852929, 1616691764.4370286]
[1616691761.834787, 1616691764.5457458]
[1616691761.705893, 1616691764.415573]
[1616691761.8064954, 1616691764.5827684]
[1616691761.7617342, 1616691764.419028]
[1616691762.0151498, 1616691764.8084013]
[1616691762.022046, 1616691764.703305]
[1616691761.9077706, 1616691764.5906262]
[1616691762.0336936, 1616691764.7014897]
[1616691762.200532, 1616691764.981983]
[1616691762.0664485, 1616691764.8167598]
[1616691762.2349975, 1616691764.909383]
[1616691762.4149559, 1616691765.088098]
[1616691762.2251923, 1616691764.993132]
[1616691762.3001685, 1616691765.0743854]
[1616691762.8818834, 1616691765.5935185]
[1616691762.8320527, 1616691765.4935963]
[1616691762.50519, 1616691765.3043973]
[1616691762.4368136, 1616691765.1918015]
[1616691762.5152202, 1616691765.1809764]
[1616691762.4736114, 1616691765.1667004]
[1616691762.750034, 1616691765.495547]
[1616691762.6837013, 1616691765.376719]
[1616691762.8654985, 1616691765.511837]
[1616691762.7539005, 1616691765.4249923]
[1616691763.185738, 1616691765.9620378]
[1616691762.9880254, 1616691765.6585324]
[1616691762.9958155, 1616691765.654993]
[1616691762.9977698, 1616691765.7133589]
[1616691763.1380723, 1616691765.8389153]
[1616691763.1897638, 1616691765.8929584]
[1616691762.8801181, 1616691765.629305]
[1616691763.1617358, 1616691765.9015522]
[1616691763.2716045, 1616691765.933731]
[1616691763.2960324, 1616691766.0093524]
[1616691763.3210025, 1616691766.1135375]
[1616691763.3069093, 1616691766.0045073]
[1616691763.379028, 1616691766.144607]
[1616691763.5288346, 1616691766.2640517]
[1616691763.441834, 1616691766.122847]
[1616691763.2784865, 1616691766.0168526]
[1616691763.3346024, 1616691765.9986498]
[1616691763.1894743, 1616691765.9791305]
[1616691763.5756207, 1616691766.264583]
[1616691763.6484244, 1616691766.3856905]
[1616691763.590921, 1616691766.250249]
[1616691763.7848084, 1616691766.4271538]
[1616691763.82514, 1616691766.5069387]
[1616691764.0860662, 1616691766.8566008]
[1616691763.8254218, 1616691766.6217682]
[1616691763.8602831, 1616691766.6368086]
[1616691764.1588016, 1616691766.804249]
[1616691764.3197262, 1616691767.0829666]
[1616691764.3446262, 1616691767.1203895]
[1616691764.0829558, 1616691766.8133595]
[1616691764.402572, 1616691767.147432]
[1616691764.241765, 1616691766.9785101]
[1616691764.2970707, 1616691766.9686215]
[1616691764.2733972, 1616691766.9259107]
[1616691764.364764, 1616691767.083492]
[1616691764.8512876, 1616691767.6410303]
[1616691764.5990865, 1616691767.2862535]
[1616691764.574412, 1616691767.312356]
[1616691764.679782, 1616691767.3912003]
[1616691764.6006677, 1616691767.3856924]
[1616691764.4850602, 1616691767.1833174]
[1616691764.8020918, 1616691767.4663942]
[1616691764.7319324, 1616691767.411859]
[1616691764.6872253, 1616691767.4054697]
[1616691764.499233, 1616691767.162418]
[1616691764.8400636, 1616691767.5642343]
[1616691765.0048518, 1616691767.7434845]
[1616691765.0779023, 1616691767.8218696]
[1616691764.9575808, 1616691767.62871]
[1616691765.049737, 1616691767.8288715]
[1616691765.1257036, 1616691767.7877197]
[1616691765.2622333, 1616691767.998276]
[1616691765.2926176, 1616691767.9956684]
[1616691765.3631544, 1616691768.1114779]
[1616691765.2818406, 1616691767.9416351]
[1616691765.3150337, 1616691768.0131512]
[1616691765.5294707, 1616691768.1599407]
[1616691765.655823, 1616691768.412461]
[1616691765.53516, 1616691768.2676115]
[1616691765.6361341, 1616691768.3876626]
[1616691765.6494787, 1616691768.3298922]
[1616691765.7469323, 1616691768.460827]
[1616691765.6177633, 1616691768.3583333]
[1616691765.5715015, 1616691768.2308002]
[1616691765.6866086, 1616691768.3818898]
[1616691765.9109192, 1616691768.6772974]
[1616691766.1174753, 1616691768.7845995]
[1616691765.4376838, 1616691768.1093483]
[1616691765.8868234, 1616691768.5819333]
[1616691765.6434112, 1616691768.3335059]
[1616691766.023109, 1616691768.7348368]
[1616691766.0328207, 1616691768.7617326]
[1616691766.1481013, 1616691768.8402479]
[1616691766.0670469, 1616691768.7485726]
[1616691766.1468291, 1616691768.9187765]
[1616691766.3218386, 1616691769.0239422]
[1616691766.45986, 1616691769.098136]
[1616691766.4077315, 1616691769.1232905]
[1616691766.5617836, 1616691769.247232]
[1616691766.3534052, 1616691769.0723028]
[1616691766.4726267, 1616691769.127218]
[1616691766.7107818, 1616691769.4994793]
[1616691766.8881297, 1616691769.5303288]
[1616691766.8896782, 1616691769.6219032]
[1616691766.8846967, 1616691769.6391475]
[1616691766.7841642, 1616691769.5795455]
[1616691766.7842815, 1616691769.5522156]
[1616691766.8390257, 1616691769.5460482]
[1616691766.7901669, 1616691769.566676]
[1616691767.2067144, 1616691769.8584433]
[1616691766.9551742, 1616691769.6384637]
[1616691766.974697, 1616691769.6504455]
[1616691767.0560493, 1616691769.796107]
[1616691767.232416, 1616691769.9761298]
[1616691767.2184787, 1616691769.8763778]
[1616691767.2191796, 1616691770.0245187]
[1616691767.38286, 1616691770.0728114]
[1616691767.2604864, 1616691769.9791033]
[1616691767.478087, 1616691770.14239]
[1616691767.618732, 1616691770.3584893]
[1616691767.4500139, 1616691770.1580453]
[1616691767.69331, 1616691770.4397175]
[1616691767.5023222, 1616691770.2059078]
[1616691767.412701, 1616691770.1338844]
[1616691767.6724753, 1616691770.3348527]
[1616691767.7115471, 1616691770.424156]
[1616691767.9880698, 1616691770.9046555]
[1616691767.658239, 1616691770.4192362]
[1616691767.930293, 1616691770.711762]
[1616691767.8462868, 1616691770.614413]
[1616691767.9859004, 1616691770.703264]
[1616691768.1430023, 1616691770.885961]
[1616691768.0844815, 1616691770.7697804]
[1616691767.9714105, 1616691770.652276]
[1616691768.1039188, 1616691770.8494267]
[1616691767.9856822, 1616691770.6523235]
[1616691768.4234068, 1616691771.1936584]
[1616691768.5591493, 1616691771.2244465]
[1616691768.4548488, 1616691771.2582347]
[1616691768.5231066, 1616691771.2449827]
[1616691768.4896605, 1616691771.1683438]
[1616691768.6156094, 1616691771.350628]
[1616691768.3371892, 1616691771.0235977]
[1616691768.758485, 1616691771.458126]
[1616691768.6210806, 1616691771.2385635]
[1616691768.4228196, 1616691771.1950724]
[1616691768.8856153, 1616691771.5730443]
[1616691768.4663823, 1616691771.21542]
[1616691768.8360715, 1616691771.525963]
[1616691768.4436433, 1616691771.116024]
[1616691768.8922384, 1616691771.5572317]
[1616691768.9000955, 1616691771.577478]
[1616691768.8882246, 1616691771.6081905]
[1616691768.8285081, 1616691771.5025392]
