[1616692309.1247802, 1616692311.9598796]
[1616692315.940059, 1616692318.6609795]
[1616692315.8037035, 1616692318.5254717]
[1616692316.199649, 1616692319.0494504]
[1616692316.0369906, 1616692318.7582476]
[1616692316.2221053, 1616692318.9490662]
[1616692316.3217778, 1616692319.0501676]
[1616692316.31286, 1616692319.046984]
[1616692316.3146589, 1616692319.0509894]
[1616692316.2466369, 1616692318.991751]
[1616692316.5218525, 1616692319.3659756]
[1616692316.6675599, 1616692319.384836]
[1616692316.548494, 1616692319.35097]
[1616692316.5926044, 1616692319.292823]
[1616692316.6005535, 1616692319.4254172]
[1616692316.712343, 1616692319.4748719]
[1616692316.9424798, 1616692319.6441324]
[1616692316.898103, 1616692319.6186943]
[1616692316.9940298, 1616692319.7334642]
[1616692317.0443885, 1616692319.765683]
[1616692317.1734757, 1616692319.98091]
[1616692317.3347602, 1616692320.0676224]
[1616692317.2763233, 1616692320.0093555]
[1616692317.3379645, 1616692320.0534549]
[1616692317.3795128, 1616692320.104858]
[1616692317.4171731, 1616692320.1340458]
[1616692317.6910987, 1616692320.4337254]
[1616692317.5322413, 1616692320.3006916]
[1616692317.7956355, 1616692320.4853745]
[1616692317.635992, 1616692320.3613758]
[1616692317.8487158, 1616692320.559871]
[1616692318.0093591, 1616692320.7144642]
[1616692317.6774933, 1616692320.382456]
[1616692317.9728856, 1616692320.8021803]
[1616692318.1318705, 1616692320.8158047]
[1616692318.0103014, 1616692320.7595754]
[1616692318.0903366, 1616692320.8527265]
[1616692318.1830184, 1616692320.8902218]
[1616692318.0306091, 1616692320.7317886]
[1616692318.2325745, 1616692320.9819834]
[1616692318.3783796, 1616692321.1266007]
[1616692318.2791603, 1616692320.9946632]
[1616692318.3278086, 1616692321.0974817]
[1616692318.5006003, 1616692321.1977656]
[1616692318.482286, 1616692321.2061787]
[1616692318.4818227, 1616692321.2416506]
[1616692318.4613407, 1616692321.1690955]
[1616692318.6698499, 1616692321.410832]
[1616692318.786266, 1616692321.4945726]
[1616692319.01621, 1616692321.7919576]
[1616692318.815727, 1616692321.5333388]
[1616692318.938175, 1616692321.7110083]
[1616692318.9734023, 1616692321.690885]
[1616692319.238448, 1616692322.175675]
[1616692318.9762862, 1616692321.7056522]
[1616692319.0483818, 1616692321.7605243]
[1616692319.2913423, 1616692322.0255997]
[1616692319.2227347, 1616692321.958357]
[1616692319.3065035, 1616692322.0225961]
[1616692319.1915357, 1616692321.9279325]
[1616692319.3109527, 1616692322.0589523]
[1616692319.5275593, 1616692322.2790444]
[1616692319.4248798, 1616692322.1323647]
[1616692319.6460493, 1616692322.3632]
[1616692319.549483, 1616692322.4124334]
[1616692319.6916924, 1616692322.39995]
[1616692319.7256594, 1616692322.438447]
[1616692319.6281226, 1616692322.3599703]
[1616692319.5571074, 1616692322.2984033]
[1616692319.580659, 1616692322.327171]
[1616692319.5613585, 1616692322.408801]
[1616692319.745441, 1616692322.4710777]
[1616692319.8508513, 1616692322.5279264]
[1616692319.926589, 1616692322.616662]
[1616692319.8074458, 1616692322.524989]
[1616692319.9402714, 1616692322.653983]
[1616692320.1649492, 1616692322.8856943]
[1616692320.095058, 1616692322.8559957]
[1616692320.2498019, 1616692323.0373104]
[1616692320.1757393, 1616692322.8933873]
[1616692320.096712, 1616692322.8056753]
[1616692320.2379658, 1616692322.9887075]
[1616692320.7199905, 1616692323.4279168]
[1616692320.4184592, 1616692323.1316772]
[1616692320.3788774, 1616692323.0839136]
[1616692320.525176, 1616692323.2079685]
[1616692320.6670601, 1616692323.4017534]
[1616692320.5309148, 1616692323.2609935]
[1616692320.7598133, 1616692323.4631898]
[1616692320.7300196, 1616692323.464863]
[1616692320.578389, 1616692323.2875245]
[1616692320.9634595, 1616692323.6496801]
[1616692321.0226135, 1616692323.754262]
[1616692320.9470456, 1616692323.6488986]
[1616692320.8965776, 1616692323.6046605]
[1616692321.074629, 1616692323.882028]
[1616692321.009665, 1616692323.724466]
[1616692321.1489027, 1616692323.8725796]
[1616692321.2437792, 1616692323.9406693]
[1616692321.3141263, 1616692324.0559835]
[1616692321.3451078, 1616692324.0692685]
[1616692321.2586386, 1616692323.9317982]
[1616692321.3187158, 1616692324.052224]
[1616692321.249108, 1616692323.9700854]
[1616692321.369931, 1616692324.1013062]
[1616692321.439664, 1616692324.1893423]
[1616692321.587598, 1616692324.307698]
[1616692321.5034645, 1616692324.2045557]
[1616692321.7443037, 1616692324.455919]
[1616692321.830511, 1616692324.541656]
[1616692321.5698018, 1616692324.284628]
[1616692321.6079452, 1616692324.3361828]
[1616692321.8069568, 1616692324.5565226]
[1616692321.9595447, 1616692324.6749854]
[1616692321.7379253, 1616692324.5528507]
[1616692322.062024, 1616692324.764862]
[1616692322.0332487, 1616692324.7520812]
[1616692322.0716145, 1616692324.8395784]
[1616692321.8781784, 1616692324.610187]
[1616692322.2143917, 1616692324.9862263]
[1616692322.2167113, 1616692324.9594064]
[1616692322.317485, 1616692325.081053]
[1616692322.42951, 1616692325.2612336]
[1616692322.6290052, 1616692325.3536134]
[1616692322.4471376, 1616692325.3444629]
[1616692322.589263, 1616692325.3140485]
[1616692322.543265, 1616692325.2363422]
[1616692322.639282, 1616692325.377088]
[1616692322.7483997, 1616692325.4608474]
[1616692322.7248127, 1616692325.4499106]
[1616692323.0076163, 1616692325.7479808]
[1616692322.7978785, 1616692325.5013814]
[1616692322.8002334, 1616692325.518609]
[1616692323.0004463, 1616692325.7522404]
[1616692322.9440455, 1616692325.695843]
[1616692322.9042895, 1616692325.6586983]
[1616692323.1499178, 1616692325.8818038]
[1616692323.1877754, 1616692325.9137933]
[1616692322.9319458, 1616692325.6515298]
[1616692323.3550098, 1616692326.028934]
[1616692323.4089744, 1616692326.157904]
[1616692323.2877448, 1616692326.0269172]
[1616692323.3166835, 1616692326.0219789]
[1616692323.5265195, 1616692326.226039]
[1616692323.4942784, 1616692326.2496204]
[1616692323.5500343, 1616692326.256152]
[1616692323.370632, 1616692326.1231005]
[1616692323.7653608, 1616692326.4839084]
[1616692323.6334453, 1616692326.3479483]
[1616692323.6308424, 1616692326.357833]
[1616692323.6347032, 1616692326.427442]
[1616692323.7186096, 1616692326.3823986]
[1616692323.7982955, 1616692326.511396]
[1616692324.0646417, 1616692326.7719076]
[1616692323.9574518, 1616692326.658461]
[1616692324.0538654, 1616692326.8056011]
[1616692323.8343942, 1616692326.6084228]
[1616692324.1664386, 1616692326.9637313]
[1616692324.0867953, 1616692326.84692]
[1616692324.0932434, 1616692326.8196511]
[1616692324.1016297, 1616692326.783193]
[1616692324.139394, 1616692326.8895667]
[1616692324.4685314, 1616692327.1811352]
[1616692324.3187137, 1616692327.0335457]
[1616692324.4130218, 1616692327.1666455]
[1616692324.315905, 1616692327.0337377]
[1616692324.4847991, 1616692327.21903]
[1616692324.594739, 1616692327.3715448]
[1616692324.6588626, 1616692327.4304016]
[1616692324.4272926, 1616692327.1272302]
[1616692324.7029889, 1616692327.4147751]
[1616692324.7226858, 1616692327.5779672]
[1616692324.7523823, 1616692327.456033]
[1616692324.7822518, 1616692327.4818928]
[1616692324.9470806, 1616692327.67979]
[1616692324.983882, 1616692327.7017684]
[1616692324.9754586, 1616692327.691657]
[1616692325.0572526, 1616692327.7742393]
[1616692324.8511405, 1616692327.5924911]
[1616692325.092029, 1616692327.853527]
[1616692325.0361936, 1616692327.7956157]
[1616692325.062727, 1616692327.8044016]
[1616692325.4185364, 1616692328.408459]
[1616692325.4081008, 1616692328.1530743]
[1616692325.3695233, 1616692328.0567944]
[1616692325.5792272, 1616692328.2994864]
[1616692325.3408248, 1616692328.0676653]
[1616692325.562955, 1616692328.274836]
[1616692325.7471738, 1616692328.4656873]
[1616692325.5810647, 1616692328.3070984]
[1616692325.8032885, 1616692328.5703228]
[1616692325.6343403, 1616692328.3991675]
[1616692325.5611954, 1616692328.2665312]
[1616692325.7082634, 1616692328.4515545]
[1616692325.8136177, 1616692328.5664186]
[1616692325.896513, 1616692328.5829604]
[1616692325.8650455, 1616692328.5856235]
[1616692325.9805481, 1616692328.6934857]
[1616692325.9831257, 1616692328.7151291]
[1616692325.8889651, 1616692328.611926]
[1616692326.0295959, 1616692328.7375748]
[1616692326.0582006, 1616692328.8057654]
[1616692326.0326176, 1616692328.7106278]
[1616692326.3093853, 1616692329.046876]
[1616692326.1939917, 1616692328.9657588]
[1616692326.1983092, 1616692328.9539247]
[1616692326.5453742, 1616692329.2591488]
[1616692326.388388, 1616692329.064989]
[1616692326.3178358, 1616692329.0795796]
[1616692326.4688637, 1616692329.2477763]
[1616692326.7299035, 1616692329.4400492]
[1616692326.5692518, 1616692329.2819924]
[1616692326.7361476, 1616692329.4514008]
[1616692326.8649971, 1616692329.624149]
[1616692326.67939, 1616692329.3780022]
[1616692326.6085212, 1616692329.3668242]
[1616692326.6583014, 1616692329.380539]
[1616692326.9735925, 1616692329.7689526]
[1616692326.8311114, 1616692329.55624]
[1616692326.9459121, 1616692329.7143185]
[1616692327.1129766, 1616692329.825695]
[1616692326.9943082, 1616692329.708459]
[1616692327.2438593, 1616692330.01305]
[1616692327.1530483, 1616692329.8559792]
[1616692327.2251408, 1616692329.971258]
[1616692327.2824264, 1616692330.01432]
[1616692327.4934542, 1616692330.1917837]
[1616692327.5960934, 1616692330.3388655]
[1616692327.301526, 1616692330.0147014]
[1616692327.807779, 1616692330.5342226]
[1616692327.5607188, 1616692330.2722812]
[1616692327.6777153, 1616692330.399739]
[1616692327.6171527, 1616692330.3912287]
[1616692327.8376894, 1616692330.6011474]
[1616692327.9447796, 1616692330.6617832]
[1616692327.8527415, 1616692330.5803246]
[1616692327.6728768, 1616692330.512571]
[1616692327.7370408, 1616692330.4713674]
[1616692327.9707525, 1616692330.6906095]
[1616692328.1863976, 1616692330.85871]
[1616692328.3864772, 1616692331.071472]
[1616692328.1629012, 1616692330.8929417]
[1616692328.3216834, 1616692331.0450168]
[1616692327.9056714, 1616692330.6636703]
[1616692328.4195175, 1616692331.2065134]
[1616692328.0985785, 1616692330.8264623]
[1616692328.0603282, 1616692330.8317864]
[1616692328.456345, 1616692331.3021567]
[1616692328.3714468, 1616692331.077752]
[1616692328.4676974, 1616692331.20534]
[1616692328.2859774, 1616692331.0291438]
[1616692328.3555396, 1616692331.0609822]
[1616692328.391973, 1616692331.0963264]
[1616692328.7813914, 1616692331.4726496]
[1616692328.6047678, 1616692331.326651]
[1616692328.8065708, 1616692331.5280702]
[1616692328.742523, 1616692331.4669044]
[1616692328.8119895, 1616692331.5388951]
[1616692328.9103749, 1616692331.6053376]
[1616692328.7797472, 1616692331.484164]
[1616692328.883689, 1616692331.5881393]
[1616692328.9827302, 1616692331.7275894]
[1616692329.1784635, 1616692331.8472903]
[1616692329.206685, 1616692331.913797]
[1616692329.2302277, 1616692332.031649]
[1616692329.1512623, 1616692331.9348755]
[1616692329.2491362, 1616692331.9751844]
[1616692329.2500806, 1616692332.1086044]
[1616692329.3743749, 1616692332.1160533]
[1616692329.491376, 1616692332.1906059]
[1616692329.4995055, 1616692332.2083158]
[1616692329.3347442, 1616692332.1023533]
[1616692329.602085, 1616692332.337621]
[1616692329.647499, 1616692332.373986]
[1616692329.8955066, 1616692332.6021829]
[1616692329.6574962, 1616692332.40605]
[1616692329.9270992, 1616692332.644293]
[1616692329.7160227, 1616692332.4410968]
[1616692329.7254558, 1616692332.5484524]
[1616692329.8270483, 1616692332.6057394]
[1616692329.9302416, 1616692332.6617572]
[1616692330.1337883, 1616692332.8340762]
[1616692330.1548371, 1616692332.9033608]
[1616692329.9256876, 1616692332.662097]
[1616692330.0461245, 1616692332.787956]
[1616692330.2517667, 1616692332.9724464]
[1616692330.2514489, 1616692333.0548573]
[1616692330.1991894, 1616692332.9110742]
[1616692330.2956457, 1616692333.0170875]
[1616692330.195787, 1616692332.941465]
[1616692330.4442039, 1616692333.1719787]
[1616692330.3320007, 1616692333.0585885]
[1616692330.4274142, 1616692333.14714]
[1616692330.4914136, 1616692333.2229552]
[1616692330.6263971, 1616692333.3627448]
[1616692330.3397093, 1616692333.0732722]
[1616692330.4870954, 1616692333.262767]
[1616692330.5328453, 1616692333.4330163]
[1616692330.7986557, 1616692333.5362117]
[1616692330.9579947, 1616692333.634801]
[1616692330.8479497, 1616692333.58039]
[1616692331.1013365, 1616692333.801942]
[1616692330.738462, 1616692333.4537294]
[1616692331.1148374, 1616692333.83499]
[1616692330.9065857, 1616692333.6570318]
[1616692331.0113313, 1616692333.7359476]
[1616692331.08085, 1616692333.7628736]
[1616692331.0317235, 1616692333.770118]
[1616692331.0566213, 1616692333.8100965]
[1616692331.3267136, 1616692334.1528728]
[1616692331.3698978, 1616692334.0847454]
[1616692331.7196834, 1616692334.4320505]
[1616692331.467493, 1616692334.2240794]
[1616692331.5507348, 1616692334.293336]
[1616692331.4649878, 1616692334.2340431]
[1616692331.4748619, 1616692334.1964972]
[1616692331.5599108, 1616692334.2726722]
[1616692331.8269348, 1616692334.5032105]
[1616692331.6450348, 1616692334.3303428]
[1616692331.8988051, 1616692334.570415]
[1616692331.5931993, 1616692334.3006282]
[1616692331.8189714, 1616692334.5634892]
[1616692331.9443226, 1616692334.6948235]
[1616692331.9037786, 1616692334.6488204]
[1616692332.0898392, 1616692334.8991518]
[1616692332.2406154, 1616692334.9497783]
[1616692332.2030454, 1616692334.9039207]
[1616692332.2877493, 1616692335.0307407]
[1616692332.209228, 1616692334.9474206]
[1616692332.1122587, 1616692334.8363447]
[1616692332.1057975, 1616692334.901931]
[1616692332.3735745, 1616692335.0756588]
[1616692332.3579657, 1616692335.0770617]
[1616692332.4253767, 1616692335.1717968]
[1616692332.725531, 1616692335.4522955]
[1616692332.4785154, 1616692335.2392097]
[1616692332.5394435, 1616692335.2516613]
[1616692332.4340417, 1616692335.1516762]
[1616692332.6895094, 1616692335.4047513]
[1616692332.727234, 1616692335.4192212]
[1616692332.7936912, 1616692335.5440576]
[1616692332.823752, 1616692335.5274634]
[1616692333.0234823, 1616692335.7964225]
[1616692332.8413699, 1616692335.5845525]
[1616692333.0050442, 1616692335.753526]
[1616692333.072113, 1616692335.7949247]
[1616692333.0153837, 1616692335.7679825]
[1616692332.966193, 1616692335.6947052]
[1616692332.748151, 1616692335.5042942]
[1616692333.2038553, 1616692335.9759412]
[1616692333.1911213, 1616692335.9606638]
[1616692333.620137, 1616692336.4315505]
[1616692333.4709382, 1616692336.1953955]
[1616692333.2112598, 1616692335.9373984]
[1616692333.324464, 1616692336.0357943]
[1616692333.6009836, 1616692336.3436115]
[1616692333.4412978, 1616692336.2054684]
[1616692333.5361898, 1616692336.2887514]
[1616692333.611783, 1616692336.380714]
[1616692333.7224069, 1616692336.3991818]
[1616692333.5753813, 1616692336.3132348]
[1616692333.7304902, 1616692336.439215]
[1616692333.741358, 1616692336.4656012]
[1616692333.8489578, 1616692336.572366]
[1616692334.010784, 1616692336.706484]
[1616692333.847884, 1616692336.5690274]
[1616692333.714512, 1616692336.4443915]
[1616692334.2221653, 1616692337.0377564]
[1616692334.142504, 1616692336.8404806]
[1616692334.0402205, 1616692336.8138535]
[1616692334.11798, 1616692336.8373594]
[1616692334.3209043, 1616692337.0344894]
[1616692334.2451487, 1616692336.9824343]
[1616692334.1481616, 1616692336.8967154]
[1616692334.2978573, 1616692337.0947223]
[1616692334.2785985, 1616692336.989857]
[1616692334.2037416, 1616692336.9383698]
[1616692334.5107362, 1616692337.183522]
[1616692334.7246466, 1616692337.4584756]
[1616692334.6149879, 1616692337.2894065]
[1616692334.5024636, 1616692337.2368417]
[1616692334.682793, 1616692337.388049]
[1616692334.6424062, 1616692337.37807]
[1616692334.920725, 1616692337.6066725]
[1616692334.806086, 1616692337.5396779]
[1616692334.7877285, 1616692337.565435]
[1616692334.9002998, 1616692337.654291]
[1616692334.9058661, 1616692337.70856]
[1616692334.884524, 1616692337.6375022]
[1616692335.0325131, 1616692337.7224543]
[1616692334.952532, 1616692337.7094176]
[1616692334.7423797, 1616692337.4307086]
[1616692334.9247339, 1616692337.6599066]
[1616692335.0773604, 1616692337.8507948]
[1616692335.1859505, 1616692337.9374018]
[1616692335.417699, 1616692338.134377]
[1616692335.0095196, 1616692337.7390356]
[1616692335.2908804, 1616692338.0101628]
[1616692335.2568016, 1616692338.0037885]
[1616692335.6241832, 1616692338.3667808]
[1616692335.656003, 1616692338.371004]
[1616692335.8843057, 1616692338.6161187]
[1616692335.592046, 1616692338.3089237]
[1616692335.8703892, 1616692338.6147158]
[1616692335.6082747, 1616692338.3380165]
[1616692335.6732583, 1616692338.4060085]
[1616692335.6177616, 1616692338.3161776]
[1616692335.7804356, 1616692338.5048468]
[1616692335.7010381, 1616692338.4262874]
[1616692335.822649, 1616692338.5563924]
[1616692336.152177, 1616692338.856056]
[1616692335.667775, 1616692338.3742468]
[1616692336.075606, 1616692338.8175457]
[1616692336.4327676, 1616692339.0976837]
[1616692335.9415915, 1616692338.6628494]
[1616692335.9995618, 1616692338.764958]
[1616692336.1486933, 1616692338.8670352]
[1616692336.1279507, 1616692338.915253]
[1616692336.2344182, 1616692338.9744422]
[1616692336.2171361, 1616692338.942633]
[1616692336.616248, 1616692339.3413048]
[1616692336.6296458, 1616692339.3330731]
[1616692336.3960705, 1616692339.1515343]
[1616692336.558237, 1616692339.2809484]
[1616692336.6831784, 1616692339.3963392]
[1616692336.66245, 1616692339.3879209]
[1616692336.94916, 1616692339.738235]
[1616692337.0265427, 1616692339.7883897]
[1616692336.7106228, 1616692339.4560099]
[1616692336.7095165, 1616692339.483051]
[1616692336.7643774, 1616692339.4870489]
[1616692337.055935, 1616692339.7721715]
[1616692337.1906028, 1616692339.8544192]
[1616692337.0104785, 1616692339.7373838]
[1616692337.0527763, 1616692339.7674232]
[1616692337.050942, 1616692339.841529]
[1616692337.276732, 1616692339.9884322]
[1616692337.3088574, 1616692339.984901]
[1616692337.2041168, 1616692339.890142]
[1616692337.2392962, 1616692340.005753]
[1616692337.1767852, 1616692339.920208]
[1616692337.2281775, 1616692339.9469876]
[1616692337.2332432, 1616692339.9856534]
[1616692337.4318142, 1616692340.133296]
[1616692337.5288281, 1616692340.3010504]
[1616692337.785551, 1616692340.4976625]
[1616692337.5652766, 1616692340.2681317]
[1616692337.9257326, 1616692340.6588998]
[1616692337.808033, 1616692340.591069]
[1616692337.8436172, 1616692340.571013]
[1616692337.8245952, 1616692340.565925]
[1616692337.9345064, 1616692340.6170592]
[1616692337.8277261, 1616692340.6035771]
[1616692337.7911963, 1616692340.484691]
[1616692337.8108125, 1616692340.5743287]
[1616692338.1102424, 1616692340.8313498]
[1616692338.0962105, 1616692340.8399065]
[1616692338.1154153, 1616692340.8623538]
[1616692338.4323237, 1616692341.1664963]
[1616692338.0807378, 1616692340.7951474]
[1616692338.3240423, 1616692341.0244453]
[1616692338.3288302, 1616692341.0497987]
[1616692338.5679684, 1616692341.3031685]
[1616692338.391776, 1616692341.0798554]
[1616692338.340371, 1616692341.069486]
[1616692338.5677283, 1616692341.3091753]
[1616692338.5858498, 1616692341.2896783]
[1616692338.8685942, 1616692341.570539]
[1616692338.8707776, 1616692341.5849197]
[1616692339.04361, 1616692341.784391]
[1616692339.0548425, 1616692341.8128083]
[1616692338.7233331, 1616692341.4342146]
[1616692339.1046214, 1616692341.7771258]
[1616692339.1202884, 1616692341.853414]
[1616692339.0031302, 1616692341.727966]
[1616692339.0758138, 1616692341.8066235]
[1616692339.2492673, 1616692342.019382]
[1616692339.166959, 1616692341.9006307]
[1616692339.0247884, 1616692341.7370076]
[1616692339.2208247, 1616692341.951376]
[1616692339.2542708, 1616692341.94621]
[1616692339.2536166, 1616692341.997397]
[1616692339.4564936, 1616692342.1654212]
[1616692339.1439898, 1616692341.863351]
[1616692339.262241, 1616692341.999514]
[1616692339.3621764, 1616692342.071491]
[1616692339.7378612, 1616692342.44279]
[1616692339.4573998, 1616692342.187416]
[1616692339.4870162, 1616692342.3036706]
[1616692339.6134257, 1616692342.3138347]
[1616692339.7797818, 1616692342.5068462]
[1616692339.7014785, 1616692342.4265702]
[1616692339.852148, 1616692342.6460636]
[1616692339.7580729, 1616692342.473709]
[1616692340.044173, 1616692342.7436693]
[1616692339.9527214, 1616692342.7263255]
[1616692339.88704, 1616692342.5528278]
[1616692339.7540393, 1616692342.4954941]
[1616692340.1591978, 1616692342.8550918]
[1616692340.0184872, 1616692342.751591]
[1616692340.0129204, 1616692342.7560833]
[1616692340.3557293, 1616692343.0938263]
[1616692340.132439, 1616692342.8497229]
[1616692340.1264067, 1616692342.7969804]
[1616692340.2859292, 1616692343.0158007]
[1616692340.232206, 1616692342.9161906]
[1616692340.2745621, 1616692342.9796336]
[1616692340.7196805, 1616692343.5445552]
[1616692340.2597375, 1616692342.9927552]
[1616692340.3549829, 1616692343.0905936]
[1616692340.43354, 1616692343.1554341]
[1616692340.41298, 1616692343.1524405]
[1616692340.8780193, 1616692343.6434915]
[1616692340.807025, 1616692343.5589051]
[1616692340.6510317, 1616692343.324456]
[1616692340.6749191, 1616692343.4106405]
[1616692340.8784003, 1616692343.5817814]
[1616692340.9405067, 1616692343.7041168]
[1616692340.9591558, 1616692343.7319288]
[1616692341.145527, 1616692343.8915405]
[1616692341.125208, 1616692343.814568]
[1616692341.2047944, 1616692343.9478374]
[1616692341.0809429, 1616692343.8003294]
[1616692341.4604008, 1616692344.2088013]
[1616692341.322725, 1616692344.032219]
[1616692341.4314234, 1616692344.1742492]
[1616692341.5226862, 1616692344.230043]
[1616692341.4449863, 1616692344.1605968]
[1616692341.747571, 1616692344.509887]
[1616692341.9479263, 1616692344.7115545]
[1616692341.5635638, 1616692344.4075706]
[1616692341.8050942, 1616692344.5394416]
[1616692341.612124, 1616692344.3330164]
[1616692341.9053864, 1616692344.6225958]
[1616692342.1617942, 1616692344.8817592]
[1616692342.1005116, 1616692344.8348088]
[1616692342.2013075, 1616692344.9426818]
[1616692342.081621, 1616692344.8474965]
[1616692341.8494318, 1616692344.5784895]
[1616692341.9662411, 1616692344.6995683]
[1616692342.1110866, 1616692344.7838104]
[1616692342.047421, 1616692344.8335032]
[1616692342.0848742, 1616692344.8220758]
[1616692342.2309978, 1616692344.9485693]
[1616692342.4145057, 1616692345.1087132]
[1616692342.4943614, 1616692345.2000034]
[1616692342.5122435, 1616692345.2322044]
[1616692342.4318075, 1616692345.1512196]
[1616692342.4708571, 1616692345.1803641]
[1616692342.5748441, 1616692345.2268276]
[1616692342.636448, 1616692345.3768268]
[1616692342.6323164, 1616692345.373629]
[1616692342.550708, 1616692345.3240418]
[1616692342.7170525, 1616692345.3839664]
[1616692342.7140288, 1616692345.5141046]
[1616692343.0896358, 1616692345.8261306]
[1616692343.0283206, 1616692345.7333949]
[1616692343.1268187, 1616692345.8541813]
[1616692343.0767827, 1616692345.8382137]
[1616692343.137872, 1616692345.859309]
[1616692342.9158273, 1616692345.6202922]
[1616692343.179264, 1616692345.9159648]
[1616692343.1408098, 1616692345.8212166]
[1616692343.1958194, 1616692345.9324772]
[1616692343.2582045, 1616692345.9718897]
[1616692343.2942727, 1616692346.0004945]
[1616692343.409777, 1616692346.13986]
[1616692343.5248318, 1616692346.254991]
[1616692343.4861567, 1616692346.2030041]
[1616692343.3664799, 1616692346.033271]
[1616692343.6063771, 1616692346.3511019]
[1616692343.542505, 1616692346.2422483]
[1616692343.7920697, 1616692346.541382]
[1616692343.5994575, 1616692346.323879]
[1616692343.5426767, 1616692346.455466]
[1616692343.6335413, 1616692346.5353892]
[1616692343.815359, 1616692346.534122]
