[1621544649.3047955, 1621544650.4169595]
[1621544651.5760493, 1621544652.6558847]
[1621544651.4619725, 1621544652.5808854]
[1621544652.3167567, 1621544653.4501328]
[1621544652.4167485, 1621544653.5433397]
[1621544651.8179944, 1621544653.044911]
[1621544652.570814, 1621544653.7174392]
[1621544652.6226318, 1621544653.7397192]
[1621544652.4652832, 1621544653.6122353]
[1621544652.6083384, 1621544653.7207754]
[1621544651.955409, 1621544653.0805833]
[1621544652.3938675, 1621544653.527812]
[1621544652.1018887, 1621544653.2445807]
[1621544652.3116314, 1621544653.4601831]
[1621544652.7189445, 1621544653.8373547]
[1621544653.0478349, 1621544654.185554]
[1621544652.820206, 1621544653.950264]
[1621544653.2729938, 1621544654.4427707]
[1621544652.8435397, 1621544653.9947512]
[1621544652.5953648, 1621544653.7201383]
[1621544652.547751, 1621544653.6254635]
[1621544653.1280794, 1621544654.2665484]
[1621544652.8560019, 1621544653.973976]
[1621544652.853283, 1621544654.0164132]
[1621544652.978815, 1621544654.13295]
[1621544653.0116408, 1621544654.1186633]
[1621544653.0881903, 1621544654.208953]
[1621544653.9942508, 1621544655.1304085]
[1621544653.7603858, 1621544654.873825]
[1621544653.3906567, 1621544654.5144947]
[1621544653.3597271, 1621544654.5077412]
[1621544652.9909196, 1621544654.1359313]
[1621544654.0631847, 1621544655.2076693]
[1621544653.1087127, 1621544654.2296858]
[1621544653.5873787, 1621544654.745862]
[1621544653.4750974, 1621544654.6310441]
[1621544653.4502964, 1621544654.6421196]
[1621544653.6549125, 1621544654.7627547]
[1621544653.5786119, 1621544654.6785545]
[1621544654.6276016, 1621544655.738486]
[1621544653.5163999, 1621544654.682052]
[1621544653.9427752, 1621544655.1435041]
[1621544654.4505718, 1621544655.6111736]
[1621544653.7512574, 1621544654.8698432]
[1621544653.5525692, 1621544654.6799817]
[1621544654.3962975, 1621544655.530061]
[1621544654.562932, 1621544655.6686661]
[1621544654.3428674, 1621544655.4793227]
[1621544653.8700929, 1621544654.9484756]
[1621544654.1210012, 1621544655.2687962]
[1621544654.8065045, 1621544655.9361851]
[1621544654.5888658, 1621544655.7111385]
[1621544654.5426435, 1621544655.6445713]
[1621544654.6235468, 1621544655.763274]
[1621544654.1865702, 1621544655.3335843]
[1621544654.3140917, 1621544655.4432678]
[1621544654.8578925, 1621544656.0142133]
[1621544654.7812197, 1621544655.8586147]
[1621544655.4895024, 1621544656.6624975]
[1621544655.2780983, 1621544656.4328036]
[1621544654.9033635, 1621544656.0244143]
[1621544654.8638763, 1621544655.9637463]
[1621544655.0015635, 1621544656.0887153]
[1621544655.3660524, 1621544656.5628412]
[1621544655.4017205, 1621544656.5326324]
[1621544655.0450487, 1621544656.2056773]
[1621544654.7562401, 1621544655.9143078]
[1621544655.8937314, 1621544656.9714105]
[1621544655.4478924, 1621544656.5916994]
[1621544655.5276937, 1621544656.6562374]
[1621544655.3277044, 1621544656.482743]
[1621544654.949844, 1621544656.1333792]
[1621544655.3449247, 1621544656.4907954]
[1621544654.9411466, 1621544656.071718]
[1621544655.7017107, 1621544656.8121116]
[1621544656.1299152, 1621544657.2850978]
[1621544656.1761663, 1621544657.3381991]
[1621544656.1982057, 1621544657.305556]
[1621544655.3677354, 1621544656.5002215]
[1621544655.4288096, 1621544656.5450215]
[1621544655.8388193, 1621544656.97601]
[1621544656.045815, 1621544657.1599853]
[1621544656.169187, 1621544657.3429103]
[1621544656.0152395, 1621544657.1123824]
[1621544656.1078908, 1621544657.2103682]
[1621544656.2855704, 1621544657.4330337]
[1621544656.092096, 1621544657.2092593]
[1621544656.3069232, 1621544657.4423726]
[1621544656.1198974, 1621544657.2522166]
[1621544656.3793256, 1621544657.5235603]
[1621544656.478925, 1621544657.6564257]
[1621544656.7905128, 1621544658.0802681]
[1621544656.5523179, 1621544657.6758523]
[1621544656.3336766, 1621544657.456043]
[1621544656.8362045, 1621544657.9480703]
[1621544656.7109797, 1621544657.869242]
[1621544656.6991615, 1621544657.8296297]
[1621544656.9004004, 1621544658.0242245]
[1621544656.9152586, 1621544658.0622547]
[1621544657.0371726, 1621544658.1698937]
[1621544656.753568, 1621544657.8950193]
[1621544657.0106554, 1621544658.1441157]
[1621544656.9769843, 1621544658.0618744]
[1621544657.1831431, 1621544658.3031688]
[1621544656.8887365, 1621544658.0193024]
[1621544657.0791302, 1621544658.1915452]
[1621544657.2525542, 1621544658.3426392]
[1621544657.6405876, 1621544658.7919717]
[1621544657.6853368, 1621544658.8052309]
[1621544656.9930189, 1621544658.1283329]
[1621544657.816929, 1621544658.930255]
[1621544657.4113824, 1621544658.5742056]
[1621544657.6706104, 1621544658.8101795]
[1621544657.7721353, 1621544658.877369]
[1621544657.40393, 1621544658.5904264]
[1621544657.4799163, 1621544658.5893435]
[1621544657.5082564, 1621544658.66389]
[1621544657.952351, 1621544659.065238]
[1621544658.0054066, 1621544659.1251278]
[1621544658.0140257, 1621544659.110994]
[1621544658.0370548, 1621544659.1625228]
[1621544658.333676, 1621544659.449115]
[1621544657.9201148, 1621544659.063203]
[1621544658.1195323, 1621544659.25216]
[1621544657.7149148, 1621544658.8684173]
[1621544658.2616346, 1621544659.4003744]
[1621544658.11394, 1621544659.2034204]
[1621544657.7980018, 1621544658.9511554]
[1621544657.8891997, 1621544659.0207155]
[1621544658.108642, 1621544659.312608]
[1621544658.0735998, 1621544659.217747]
[1621544658.2513142, 1621544659.3698878]
[1621544657.7903547, 1621544658.950279]
[1621544658.1209083, 1621544659.273988]
[1621544658.6064434, 1621544659.7105718]
[1621544658.5244887, 1621544659.6619341]
[1621544658.5221095, 1621544659.642363]
[1621544658.5943258, 1621544659.7580113]
[1621544658.662504, 1621544659.8268838]
[1621544659.255027, 1621544660.4283445]
[1621544659.3367395, 1621544660.4343593]
[1621544658.93838, 1621544660.0590177]
[1621544659.033317, 1621544660.1602728]
[1621544658.715556, 1621544659.8741174]
[1621544658.865892, 1621544659.9913485]
[1621544659.0331647, 1621544660.16092]
[1621544658.8172994, 1621544659.9826822]
[1621544658.6845658, 1621544659.8136294]
[1621544659.0660365, 1621544660.2026217]
[1621544659.1606677, 1621544660.2975264]
[1621544658.947783, 1621544660.0707116]
[1621544659.3355007, 1621544660.5075026]
[1621544659.3148446, 1621544660.4444902]
[1621544659.2993891, 1621544660.4139001]
[1621544659.4228086, 1621544660.542106]
[1621544659.1630223, 1621544660.2561605]
[1621544659.6321247, 1621544660.7500672]
[1621544659.6325195, 1621544660.7811754]
[1621544659.0941422, 1621544660.202044]
[1621544659.1944392, 1621544660.3208168]
[1621544659.552977, 1621544660.6676872]
[1621544659.8653061, 1621544660.9932082]
[1621544659.8486683, 1621544660.978912]
[1621544659.7471085, 1621544660.8567922]
[1621544660.2978077, 1621544661.4023905]
[1621544659.6787868, 1621544660.817488]
[1621544660.241113, 1621544661.3613832]
[1621544660.0946372, 1621544661.2071013]
[1621544659.919689, 1621544661.0868597]
[1621544660.1009305, 1621544661.250304]
[1621544660.107069, 1621544661.2525077]
[1621544659.7607293, 1621544660.8522575]
[1621544659.8833265, 1621544661.0182772]
[1621544660.3059144, 1621544661.4265523]
[1621544660.0046082, 1621544661.1532173]
[1621544660.25977, 1621544661.3831873]
[1621544660.2577484, 1621544661.398647]
[1621544660.1830359, 1621544661.3116446]
[1621544660.5063486, 1621544661.639614]
[1621544660.1908104, 1621544661.3195844]
[1621544660.0854247, 1621544661.1957004]
[1621544660.2286296, 1621544661.362863]
[1621544660.2005036, 1621544661.3179543]
[1621544660.5270562, 1621544661.7837188]
[1621544660.6466098, 1621544661.726874]
[1621544660.3354893, 1621544661.4625142]
[1621544660.7683282, 1621544661.8911734]
[1621544660.596075, 1621544661.717944]
[1621544660.2001915, 1621544661.3440313]
[1621544660.720256, 1621544661.8523781]
[1621544660.6777112, 1621544661.8326287]
[1621544660.9762926, 1621544662.1312165]
[1621544660.8196275, 1621544661.9587927]
[1621544661.530603, 1621544662.6484709]
[1621544660.8872838, 1621544662.0036514]
[1621544660.9372978, 1621544662.0524385]
[1621544660.6853635, 1621544661.8224635]
[1621544661.2683218, 1621544662.416219]
[1621544661.1987517, 1621544662.3405328]
[1621544660.68396, 1621544661.7982724]
[1621544660.9954236, 1621544662.1777945]
[1621544661.8717592, 1621544663.0021517]
[1621544661.4864926, 1621544662.608624]
[1621544661.1893086, 1621544662.360394]
[1621544661.1663203, 1621544662.2819638]
[1621544661.3703318, 1621544662.5257425]
[1621544660.9913938, 1621544662.1400251]
[1621544661.4479249, 1621544662.579412]
[1621544661.8426392, 1621544662.9943023]
[1621544661.4212823, 1621544662.5475953]
[1621544661.6800754, 1621544662.8100262]
[1621544661.817472, 1621544662.9907455]
[1621544661.5588262, 1621544662.689864]
[1621544662.3591821, 1621544663.498964]
[1621544661.6991751, 1621544662.837541]
[1621544661.9677784, 1621544663.1177547]
[1621544662.4721427, 1621544663.6266654]
[1621544662.0679321, 1621544663.1882691]
[1621544662.0282168, 1621544663.151488]
[1621544662.1599126, 1621544663.2967114]
[1621544662.0173955, 1621544663.1242576]
[1621544662.3122752, 1621544663.4439564]
[1621544662.6520247, 1621544663.7773376]
[1621544662.1055562, 1621544663.2504044]
[1621544661.8970125, 1621544663.0437498]
[1621544662.4172149, 1621544663.5891302]
[1621544662.0578306, 1621544663.1442623]
[1621544661.9160316, 1621544663.0301747]
[1621544662.1282017, 1621544663.2786946]
[1621544662.046653, 1621544663.120777]
[1621544662.5635827, 1621544663.7005315]
[1621544662.7182522, 1621544663.8455174]
[1621544662.5568392, 1621544663.6953793]
[1621544662.5655594, 1621544663.751668]
[1621544662.8304358, 1621544663.958043]
[1621544662.4976816, 1621544663.7340457]
[1621544663.001942, 1621544664.1485353]
[1621544663.267135, 1621544664.4156625]
[1621544663.0081935, 1621544664.1351726]
[1621544662.7973297, 1621544663.9146717]
[1621544662.9001243, 1621544664.0479116]
[1621544662.7210927, 1621544663.8588448]
[1621544662.8764534, 1621544664.0109742]
[1621544662.9905849, 1621544664.1264713]
[1621544663.694955, 1621544664.844644]
[1621544662.8209572, 1621544663.9736242]
[1621544662.9517925, 1621544664.0600083]
[1621544662.6330643, 1621544663.756389]
[1621544663.633742, 1621544664.7867885]
[1621544663.5321238, 1621544664.6681955]
[1621544663.6012578, 1621544664.7096713]
[1621544663.6239092, 1621544664.7707353]
[1621544662.902834, 1621544664.0175557]
[1621544663.6114888, 1621544664.692793]
[1621544663.8600104, 1621544664.9948385]
[1621544663.6000242, 1621544664.7910886]
[1621544663.4689493, 1621544664.5946379]
[1621544663.2895737, 1621544664.4215877]
[1621544663.677672, 1621544664.8189468]
[1621544663.1858704, 1621544664.299641]
[1621544663.559592, 1621544664.6822276]
[1621544663.5549767, 1621544664.7654812]
[1621544663.6822126, 1621544664.8174138]
[1621544663.7973466, 1621544664.9299102]
[1621544663.5789921, 1621544664.6687925]
[1621544663.9726224, 1621544665.100154]
[1621544664.564173, 1621544665.6802986]
[1621544664.2190177, 1621544665.3455577]
[1621544664.163297, 1621544665.3096526]
[1621544664.428105, 1621544665.5876458]
[1621544664.4106166, 1621544665.5193675]
[1621544664.2990549, 1621544665.4520066]
[1621544664.4801288, 1621544665.5993505]
[1621544664.1314316, 1621544665.2479665]
[1621544664.3539574, 1621544665.4658225]
[1621544664.5393755, 1621544665.6658638]
[1621544664.7530115, 1621544665.8345528]
[1621544664.237808, 1621544665.3453736]
[1621544664.5884151, 1621544665.7093384]
[1621544665.0658848, 1621544666.2435577]
[1621544664.7253046, 1621544665.8580508]
[1621544664.7187738, 1621544665.8063045]
[1621544664.409724, 1621544665.5294626]
[1621544664.611063, 1621544665.7366626]
[1621544665.099404, 1621544666.2266483]
[1621544664.9308476, 1621544666.0480072]
[1621544664.5910025, 1621544665.710927]
[1621544664.714746, 1621544665.844154]
[1621544664.7632089, 1621544665.9036467]
[1621544664.7648423, 1621544665.9108431]
[1621544664.9023747, 1621544666.080862]
[1621544664.792094, 1621544665.9372137]
[1621544665.0663035, 1621544666.2007885]
[1621544664.990753, 1621544666.1583333]
[1621544664.999063, 1621544666.1488469]
[1621544665.4948094, 1621544666.5998166]
[1621544664.948254, 1621544666.0897324]
[1621544664.9901872, 1621544666.1029358]
[1621544665.488028, 1621544666.643653]
[1621544665.0291712, 1621544666.1553648]
[1621544665.3313546, 1621544666.4797776]
[1621544665.806093, 1621544666.926246]
[1621544665.0558574, 1621544666.2255697]
[1621544665.203681, 1621544666.3507984]
[1621544665.5719793, 1621544666.6888297]
[1621544665.5243452, 1621544666.7352884]
[1621544665.4752347, 1621544666.5900304]
[1621544665.4980676, 1621544666.6136053]
[1621544665.4492562, 1621544666.580756]
[1621544665.7490776, 1621544666.8766668]
[1621544666.042023, 1621544667.183149]
[1621544665.9689384, 1621544667.1007493]
[1621544666.2594721, 1621544667.3551247]
[1621544666.052561, 1621544667.1764336]
[1621544665.845476, 1621544666.9605882]
[1621544665.9522314, 1621544667.1158192]
[1621544665.788931, 1621544666.919097]
[1621544665.8341627, 1621544666.9148674]
[1621544666.11446, 1621544667.2317452]
[1621544666.1617186, 1621544667.291929]
[1621544666.3345735, 1621544667.5096176]
[1621544666.0481632, 1621544667.1539826]
[1621544666.2555342, 1621544667.405368]
[1621544666.791111, 1621544667.9382877]
[1621544666.566639, 1621544667.731054]
[1621544666.480213, 1621544667.6385021]
[1621544666.6122296, 1621544667.7240927]
[1621544665.8978064, 1621544667.0654793]
[1621544666.6521525, 1621544667.8065958]
[1621544666.385452, 1621544667.5167997]
[1621544667.0646603, 1621544668.18154]
[1621544666.9593415, 1621544668.0355635]
[1621544667.0464885, 1621544668.1347735]
[1621544667.164229, 1621544668.2751346]
[1621544666.9488928, 1621544668.0764503]
[1621544667.1390524, 1621544668.290356]
[1621544666.7082422, 1621544667.8342206]
[1621544666.9365342, 1621544668.0598702]
[1621544666.9059317, 1621544668.0361855]
[1621544667.4278727, 1621544668.6881146]
[1621544666.6948617, 1621544667.809236]
[1621544667.2669284, 1621544668.3806648]
[1621544667.356636, 1621544668.489262]
[1621544667.7179568, 1621544668.8856976]
[1621544667.295968, 1621544668.42155]
[1621544667.4848845, 1621544668.6261122]
[1621544667.431192, 1621544668.544467]
[1621544667.538247, 1621544668.6670165]
[1621544667.8327725, 1621544668.9499476]
[1621544667.6337202, 1621544668.7841709]
[1621544667.7461138, 1621544668.8931506]
[1621544667.8013568, 1621544668.920219]
[1621544667.0691278, 1621544668.198778]
[1621544667.3889863, 1621544668.4890504]
[1621544668.0208576, 1621544669.1662192]
[1621544667.6863263, 1621544668.854377]
[1621544668.3655665, 1621544669.4458375]
[1621544668.382764, 1621544669.5191283]
[1621544667.6308055, 1621544668.797632]
[1621544668.0458877, 1621544669.1681192]
[1621544667.8948045, 1621544669.0371428]
[1621544667.6151435, 1621544668.7825265]
[1621544667.602008, 1621544668.7290432]
[1621544668.1947906, 1621544669.3101873]
[1621544667.9683957, 1621544669.1331446]
[1621544668.0984547, 1621544669.2184095]
[1621544667.567636, 1621544668.8816302]
[1621544668.5720499, 1621544669.6914983]
[1621544668.4598396, 1621544669.5903358]
[1621544668.289543, 1621544669.393658]
[1621544668.6081262, 1621544669.7500281]
[1621544668.1242676, 1621544669.2421734]
[1621544668.3107014, 1621544669.4377732]
[1621544668.6770978, 1621544669.8071444]
[1621544668.1462142, 1621544669.2357504]
[1621544669.173993, 1621544670.3273342]
[1621544669.126094, 1621544670.2584038]
[1621544668.4213336, 1621544669.533215]
[1621544668.6755836, 1621544669.7933896]
[1621544668.9095583, 1621544670.098728]
[1621544668.2980807, 1621544669.4587166]
[1621544668.4484546, 1621544669.5760486]
[1621544668.581803, 1621544669.7205226]
[1621544669.0533533, 1621544670.1740804]
[1621544668.6580966, 1621544669.7935839]
[1621544668.598142, 1621544669.6928737]
[1621544668.7109575, 1621544669.849373]
[1621544669.414243, 1621544670.5940294]
[1621544668.9222105, 1621544670.1578574]
[1621544668.4776025, 1621544669.6175401]
[1621544668.769763, 1621544669.8934524]
[1621544669.4088457, 1621544670.5379143]
[1621544669.3574474, 1621544670.4718344]
[1621544669.5939252, 1621544670.747281]
[1621544669.17897, 1621544670.3439744]
[1621544668.93695, 1621544670.044245]
[1621544669.2846441, 1621544670.4245982]
[1621544669.362072, 1621544670.504457]
[1621544669.2701719, 1621544670.3699732]
[1621544669.44792, 1621544670.5792055]
[1621544669.25243, 1621544670.366774]
[1621544669.816206, 1621544670.9449875]
[1621544669.530137, 1621544670.651958]
[1621544669.6215768, 1621544670.7506123]
[1621544669.5717041, 1621544670.694421]
[1621544669.6745157, 1621544670.8051045]
[1621544669.8925486, 1621544671.0450358]
[1621544669.935265, 1621544671.0607944]
[1621544669.4221814, 1621544670.5546153]
[1621544670.256125, 1621544671.4096775]
[1621544669.5361793, 1621544670.695869]
[1621544670.2025967, 1621544671.3223064]
[1621544670.4310174, 1621544671.558615]
[1621544670.4396243, 1621544671.569054]
[1621544669.8482823, 1621544670.950287]
[1621544669.7891204, 1621544670.9513357]
[1621544669.8827333, 1621544670.9870417]
[1621544669.8172286, 1621544670.9616427]
[1621544669.8811755, 1621544671.023353]
[1621544670.673908, 1621544671.8029106]
[1621544670.2702043, 1621544671.3884132]
[1621544670.3428814, 1621544671.4632397]
[1621544670.4856868, 1621544671.605671]
[1621544670.0337286, 1621544671.1158915]
[1621544670.1131775, 1621544671.2197278]
[1621544670.1039882, 1621544671.250229]
[1621544670.4340014, 1621544671.519697]
[1621544670.6792743, 1621544671.8398733]
[1621544670.6414459, 1621544671.7839413]
[1621544670.9458582, 1621544672.0685074]
[1621544670.0295446, 1621544671.1499746]
[1621544671.0711389, 1621544672.1913161]
[1621544670.8708603, 1621544671.9934828]
[1621544670.6880572, 1621544671.8265316]
[1621544671.0528014, 1621544672.1888063]
[1621544670.5871403, 1621544671.7216601]
[1621544670.51755, 1621544671.7093217]
[1621544671.3102443, 1621544672.4623315]
[1621544670.6434116, 1621544671.8189383]
[1621544670.647695, 1621544671.7560263]
[1621544671.3533192, 1621544672.4802666]
[1621544671.4084215, 1621544672.532495]
[1621544670.9328759, 1621544672.0611525]
[1621544671.7812638, 1621544672.88764]
[1621544671.2432454, 1621544672.3836536]
[1621544671.2290335, 1621544672.3417032]
[1621544670.9913743, 1621544672.1254575]
[1621544671.687821, 1621544672.8019845]
[1621544671.6178389, 1621544672.8094559]
[1621544671.2055445, 1621544672.3204768]
[1621544671.5671632, 1621544672.6909974]
[1621544671.3928797, 1621544672.5068502]
[1621544671.906566, 1621544673.0584242]
[1621544671.1634297, 1621544672.2814858]
[1621544671.4945884, 1621544672.6145167]
[1621544671.9809816, 1621544673.1245575]
[1621544672.216931, 1621544673.3887475]
[1621544672.3564491, 1621544673.4705868]
[1621544672.4525213, 1621544673.5550938]
[1621544672.164605, 1621544673.290025]
[1621544672.092649, 1621544673.2191226]
[1621544672.5080392, 1621544673.6754124]
[1621544672.4114947, 1621544673.5537386]
[1621544672.5431662, 1621544673.662146]
[1621544671.6559892, 1621544672.7777877]
[1621544672.27896, 1621544673.4440026]
[1621544672.6802022, 1621544673.810334]
[1621544672.543182, 1621544673.6630917]
[1621544672.2045877, 1621544673.3366048]
[1621544672.6612823, 1621544673.7834232]
[1621544672.1440358, 1621544673.3033664]
[1621544672.3583639, 1621544673.4826272]
[1621544672.414448, 1621544673.5790384]
[1621544672.396207, 1621544673.5352767]
[1621544672.6669075, 1621544673.8206093]
[1621544672.4138765, 1621544673.548185]
[1621544672.3553598, 1621544673.4533293]
[1621544672.933202, 1621544674.0371325]
[1621544672.3726275, 1621544673.4885614]
[1621544672.958601, 1621544674.091608]
[1621544672.1834157, 1621544673.3237896]
[1621544672.420432, 1621544673.5631552]
[1621544672.9356787, 1621544674.123612]
[1621544672.9859152, 1621544674.153918]
[1621544672.9800508, 1621544674.1401834]
[1621544672.7235482, 1621544673.849494]
[1621544672.8102176, 1621544673.9710681]
[1621544672.4493232, 1621544673.6000023]
[1621544672.8758008, 1621544674.0002577]
[1621544672.694497, 1621544673.8464172]
[1621544672.7246704, 1621544673.8401356]
[1621544673.0129123, 1621544674.169538]
[1621544673.112591, 1621544674.272514]
[1621544673.1921098, 1621544674.312989]
[1621544673.4817355, 1621544674.592877]
[1621544673.1222901, 1621544674.259104]
[1621544672.8217938, 1621544673.969106]
[1621544673.7099483, 1621544674.839282]
[1621544673.816516, 1621544674.9253361]
[1621544673.7315145, 1621544674.8570814]
[1621544674.1317415, 1621544675.2993245]
[1621544673.1906774, 1621544674.339227]
[1621544673.5044043, 1621544674.6423645]
[1621544673.5680497, 1621544674.730147]
[1621544674.1755269, 1621544675.300141]
[1621544674.0860648, 1621544675.2211196]
[1621544674.4299197, 1621544675.5395713]
[1621544673.944253, 1621544675.0917892]
[1621544674.257675, 1621544675.430476]
[1621544673.5991697, 1621544674.7811558]
[1621544673.9111512, 1621544675.0454361]
[1621544673.8039033, 1621544674.9441888]
[1621544673.7245967, 1621544674.826833]
[1621544674.2575607, 1621544675.4157825]
[1621544673.9565673, 1621544675.0961716]
[1621544674.0236053, 1621544675.1672668]
[1621544674.307644, 1621544675.452727]
[1621544673.653452, 1621544674.810325]
[1621544674.0748317, 1621544675.1977987]
[1621544673.9409943, 1621544675.103646]
[1621544674.754848, 1621544675.9150226]
[1621544674.9484613, 1621544676.063196]
[1621544674.0813818, 1621544675.2221382]
[1621544674.3765929, 1621544675.5250902]
[1621544674.082291, 1621544675.193232]
[1621544674.4669626, 1621544675.6116388]
[1621544675.002637, 1621544676.1391678]
[1621544674.3008032, 1621544675.4767895]
[1621544674.6940212, 1621544675.773939]
[1621544674.7243528, 1621544675.861391]
[1621544674.6523318, 1621544675.772407]
[1621544674.6788208, 1621544675.8038454]
[1621544674.6750479, 1621544675.8175793]
[1621544675.0080354, 1621544676.1184394]
[1621544674.4661932, 1621544675.6007342]
[1621544674.5509543, 1621544675.7008455]
[1621544674.8624806, 1621544675.9762712]
[1621544675.446958, 1621544676.5993552]
[1621544674.6330647, 1621544675.7408683]
[1621544675.758278, 1621544676.8922381]
[1621544675.0350146, 1621544676.1726043]
[1621544675.2521203, 1621544676.3817832]
[1621544675.4694731, 1621544676.580517]
[1621544675.0840414, 1621544676.2646573]
[1621544675.277934, 1621544676.385695]
[1621544675.408848, 1621544676.5546253]
[1621544675.3847604, 1621544676.5139573]
[1621544675.4428613, 1621544676.6148813]
[1621544675.548224, 1621544676.6640306]
[1621544675.810408, 1621544676.9262183]
[1621544675.076128, 1621544676.1992188]
[1621544676.5699108, 1621544677.6880798]
[1621544675.1577654, 1621544676.3104959]
[1621544675.4071991, 1621544676.5350394]
[1621544674.962596, 1621544676.1030793]
[1621544675.0884757, 1621544676.283714]
[1621544676.3258832, 1621544677.4750197]
[1621544675.2467015, 1621544676.3835456]
[1621544675.303761, 1621544676.4171743]
[1621544676.204171, 1621544677.355614]
[1621544675.917766, 1621544677.0664136]
[1621544676.7059643, 1621544677.8785017]
[1621544676.2162294, 1621544677.3317974]
[1621544675.4623494, 1621544676.5957854]
[1621544676.5682623, 1621544677.7267056]
[1621544675.3854272, 1621544676.5704522]
[1621544675.6062026, 1621544676.7309983]
[1621544675.494833, 1621544676.663711]
[1621544676.2092452, 1621544677.325045]
[1621544676.1548166, 1621544677.2535422]
[1621544676.2439258, 1621544677.3668952]
[1621544676.6736479, 1621544677.7839174]
[1621544676.390512, 1621544677.4935405]
[1621544676.704141, 1621544677.8724403]
[1621544676.1551287, 1621544677.278877]
[1621544675.8322704, 1621544676.9705606]
[1621544676.5200279, 1621544677.7058768]
[1621544676.6837668, 1621544677.8650644]
[1621544676.3109908, 1621544677.4361637]
[1621544676.5756016, 1621544677.7201548]
[1621544676.4545233, 1621544677.5677793]
[1621544677.0242903, 1621544678.1373732]
[1621544677.3171308, 1621544678.4599946]
[1621544676.3936021, 1621544677.6267364]
[1621544677.0673332, 1621544678.2005036]
[1621544676.779689, 1621544677.901972]
[1621544676.9188333, 1621544678.0295038]
[1621544676.8007953, 1621544677.9221015]
[1621544676.7812397, 1621544677.9149172]
[1621544676.9528234, 1621544678.0674393]
[1621544676.872789, 1621544678.0619652]
[1621544677.0124705, 1621544678.1800253]
[1621544677.6057694, 1621544678.7586312]
[1621544677.5422819, 1621544678.6444075]
[1621544677.4350727, 1621544678.5780747]
[1621544677.0564473, 1621544678.2153034]
[1621544677.0032861, 1621544678.145672]
[1621544677.096574, 1621544678.2484882]
[1621544677.4195745, 1621544678.561611]
[1621544677.9076507, 1621544679.0348752]
[1621544677.0643432, 1621544678.1699717]
[1621544677.4665396, 1621544678.6347902]
[1621544677.2295434, 1621544678.3597531]
[1621544677.4720078, 1621544678.602751]
[1621544677.342374, 1621544678.4733112]
[1621544677.2730005, 1621544678.3909314]
[1621544677.3056707, 1621544678.4880128]
[1621544677.9140542, 1621544679.0831447]
[1621544677.8846939, 1621544679.0469692]
[1621544678.1358545, 1621544679.2527313]
[1621544677.6667671, 1621544678.8095982]
[1621544677.9922209, 1621544679.1455026]
[1621544677.9639976, 1621544679.095057]
[1621544677.6054833, 1621544678.730602]
[1621544678.2220764, 1621544679.384338]
[1621544677.9333627, 1621544679.0500553]
[1621544677.7152202, 1621544678.7997096]
[1621544678.0153415, 1621544679.1200886]
[1621544677.7208312, 1621544678.867437]
[1621544678.7632034, 1621544679.9135098]
[1621544678.5439794, 1621544679.6570683]
[1621544678.6059382, 1621544679.7548857]
[1621544678.1396854, 1621544679.3010573]
