[1621545204.3060377, 1621545217.655599]
[1621545210.4680765, 1621545223.9183562]
[1621545210.990701, 1621545224.1664867]
[1621545210.5096571, 1621545223.9672425]
[1621545210.747021, 1621545224.1131508]
[1621545210.942813, 1621545223.9670444]
[1621545210.8078861, 1621545223.6475363]
[1621545210.8661985, 1621545223.450353]
[1621545210.830299, 1621545224.0302844]
[1621545210.8840668, 1621545223.6995518]
[1621545211.1491044, 1621545224.5718377]
[1621545211.222153, 1621545224.3611088]
[1621545211.123281, 1621545225.4948134]
[1621545210.9157872, 1621545224.0228078]
[1621545211.1250386, 1621545224.5122838]
[1621545211.021435, 1621545224.4035819]
[1621545211.0627968, 1621545224.4101593]
[1621545211.0095813, 1621545224.0174978]
[1621545211.2897074, 1621545225.0386088]
[1621545211.5196652, 1621545225.1605065]
[1621545211.6148872, 1621545225.1127846]
[1621545211.479649, 1621545225.122141]
[1621545211.336601, 1621545224.5996459]
[1621545211.5798647, 1621545225.087568]
[1621545211.1336794, 1621545224.373162]
[1621545211.5568056, 1621545224.7348242]
[1621545211.2310574, 1621545224.140907]
[1621545211.6079216, 1621545224.999721]
[1621545211.1917462, 1621545224.461999]
[1621545211.8258896, 1621545225.0286992]
[1621545211.8047686, 1621545225.3644564]
[1621545211.0254514, 1621545224.35835]
[1621545211.7734377, 1621545224.9142253]
[1621545211.757846, 1621545224.658441]
[1621545211.460567, 1621545224.8762016]
[1621545211.695528, 1621545224.971627]
[1621545211.4613864, 1621545224.4698143]
[1621545211.7155886, 1621545224.5793557]
[1621545212.0024533, 1621545224.7951486]
[1621545211.9134433, 1621545225.2181349]
[1621545211.9345355, 1621545225.0611484]
[1621545211.8494923, 1621545224.8888943]
[1621545211.7684448, 1621545225.317736]
[1621545211.9156125, 1621545225.462741]
[1621545211.659273, 1621545224.6881611]
[1621545211.7807307, 1621545225.0167851]
[1621545211.7254477, 1621545224.9509594]
[1621545211.951814, 1621545224.6656368]
[1621545211.9489212, 1621545225.0729222]
[1621545212.055028, 1621545225.0721161]
[1621545212.0551221, 1621545224.482766]
[1621545211.9368205, 1621545224.6036]
[1621545212.0305762, 1621545225.7418463]
[1621545212.0618093, 1621545224.9225123]
[1621545212.0468345, 1621545225.1428823]
[1621545211.7094028, 1621545224.3422503]
[1621545212.056361, 1621545225.2981877]
[1621545211.9505959, 1621545225.055]
[1621545211.9723878, 1621545225.439408]
[1621545211.911211, 1621545224.9077504]
[1621545212.0611446, 1621545225.3794408]
[1621545212.0477288, 1621545225.740518]
[1621545212.0995057, 1621545225.3923948]
[1621545211.7680454, 1621545225.2947464]
[1621545211.9595747, 1621545224.9132636]
[1621545211.99391, 1621545227.262285]
[1621545212.068092, 1621545224.8968253]
[1621545212.075161, 1621545225.5359626]
[1621545211.7967489, 1621545225.261827]
[1621545212.0615578, 1621545225.5107336]
[1621545212.1099713, 1621545225.6614718]
[1621545212.0026667, 1621545225.3674424]
[1621545212.0187647, 1621545225.6761706]
[1621545212.0336914, 1621545225.6336179]
[1621545211.9468443, 1621545224.450037]
[1621545212.014978, 1621545225.3586025]
[1621545212.1304176, 1621545225.3838234]
[1621545212.0745099, 1621545225.493143]
[1621545212.1014247, 1621545224.8537447]
[1621545212.0942, 1621545226.0649922]
[1621545212.158319, 1621545225.0078888]
[1621545212.1400821, 1621545225.4309914]
[1621545211.8881733, 1621545224.6249022]
[1621545211.989283, 1621545225.0113752]
[1621545212.0102649, 1621545225.129631]
[1621545212.0959828, 1621545225.5612807]
[1621545212.1478786, 1621545225.352902]
[1621545212.0904696, 1621545225.121184]
[1621545212.137487, 1621545224.9761539]
[1621545212.109888, 1621545225.7660418]
[1621545212.137012, 1621545225.0126498]
[1621545212.1256595, 1621545225.6601844]
[1621545212.1066647, 1621545226.002325]
[1621545212.1070733, 1621545225.7348711]
[1621545212.1314569, 1621545225.4616847]
[1621545212.1544766, 1621545225.8549092]
