[1621545236.6114206, 1621545237.7608976]
[1621545236.3611858, 1621545237.5574162]
[1621545236.4836733, 1621545237.6242447]
[1621545236.426707, 1621545237.5785248]
[1621545236.103132, 1621545237.2983284]
[1621545235.795622, 1621545237.004729]
[1621545236.5728488, 1621545237.7169778]
[1621545237.2863383, 1621545238.4118943]
[1621545237.260532, 1621545238.4358876]
[1621545237.3122478, 1621545238.4897616]
[1621545236.8487952, 1621545237.9843924]
[1621545237.4238057, 1621545238.5696065]
[1621545236.37321, 1621545237.5302374]
[1621545237.2179663, 1621545238.40347]
[1621545237.4175022, 1621545238.567002]
[1621545237.1220682, 1621545238.2606707]
[1621545237.4296563, 1621545238.5885012]
[1621545237.5277088, 1621545238.6670673]
[1621545237.3494344, 1621545238.489709]
[1621545237.7064428, 1621545238.844945]
[1621545236.9816628, 1621545238.1454422]
[1621545236.7321587, 1621545237.8873286]
[1621545237.3643043, 1621545238.5788305]
[1621545237.669381, 1621545238.8176243]
[1621545237.4366686, 1621545238.5769906]
[1621545237.7190895, 1621545238.8774557]
[1621545237.866979, 1621545239.0012953]
[1621545237.7392027, 1621545238.8677428]
[1621545238.397076, 1621545239.54404]
[1621545237.748884, 1621545238.882477]
[1621545237.6422465, 1621545238.7888217]
[1621545237.074775, 1621545238.2309706]
[1621545237.4391906, 1621545238.57469]
[1621545237.7232718, 1621545238.8534095]
[1621545237.57145, 1621545238.7380135]
[1621545238.4217677, 1621545239.5506985]
[1621545237.959206, 1621545239.091359]
[1621545239.2189944, 1621545240.3566687]
[1621545237.3760316, 1621545238.5023775]
[1621545238.2175086, 1621545239.361353]
[1621545238.1105375, 1621545239.240205]
[1621545238.7671895, 1621545239.9347286]
[1621545239.2338197, 1621545240.3929563]
[1621545238.733929, 1621545239.864566]
[1621545237.6260955, 1621545238.7627058]
[1621545239.0758107, 1621545240.2415774]
[1621545238.6915674, 1621545239.8342187]
[1621545239.0260253, 1621545240.160288]
[1621545238.557075, 1621545239.6829507]
[1621545238.6990938, 1621545239.8500445]
[1621545238.404201, 1621545239.5488715]
[1621545238.262759, 1621545239.421168]
[1621545238.8720496, 1621545240.0007641]
[1621545238.7698483, 1621545239.917821]
[1621545238.1647341, 1621545239.2885165]
[1621545239.772607, 1621545240.8966303]
[1621545238.3148286, 1621545239.46269]
[1621545239.9607966, 1621545241.1284595]
[1621545240.0723515, 1621545241.2017403]
[1621545240.501095, 1621545241.6452882]
[1621545238.9575276, 1621545240.1017435]
[1621545240.1540406, 1621545241.297242]
[1621545238.9184623, 1621545240.0499837]
[1621545239.1409638, 1621545240.2736478]
[1621545239.0916343, 1621545240.2516112]
[1621545239.344621, 1621545240.4758403]
[1621545239.7824926, 1621545240.9299595]
[1621545239.5885947, 1621545240.7149382]
[1621545239.883936, 1621545241.02315]
[1621545239.496408, 1621545240.6406534]
[1621545239.8123794, 1621545240.9712558]
[1621545239.8823903, 1621545241.0137157]
[1621545240.2383108, 1621545241.397353]
[1621545240.0576177, 1621545241.1754062]
[1621545240.3110805, 1621545241.4451504]
[1621545240.5931237, 1621545241.7366917]
[1621545240.0054002, 1621545241.1541288]
[1621545239.0132763, 1621545240.1460292]
[1621545240.1529047, 1621545241.2870915]
[1621545240.8987875, 1621545242.0260231]
[1621545239.6650307, 1621545240.8086214]
[1621545240.227353, 1621545241.3467305]
[1621545240.4956555, 1621545241.6274338]
[1621545240.8813505, 1621545242.024313]
[1621545240.346811, 1621545241.5014787]
[1621545240.4359348, 1621545241.5959215]
[1621545240.3544192, 1621545241.4793513]
[1621545240.8837466, 1621545242.113283]
[1621545240.5317745, 1621545241.6724746]
[1621545240.7765744, 1621545241.9106758]
[1621545241.0038886, 1621545242.16456]
[1621545240.9288027, 1621545242.054237]
[1621545241.4090354, 1621545242.5452836]
[1621545240.5092957, 1621545241.6366055]
[1621545240.4890285, 1621545241.620012]
[1621545240.7473881, 1621545241.9088843]
[1621545241.7588115, 1621545242.8949018]
[1621545241.7819526, 1621545242.926807]
[1621545241.8530288, 1621545242.9841018]
[1621545241.153455, 1621545242.318173]
[1621545241.784084, 1621545242.909303]
