[1616802457.6794662, 1616802460.3903148]
[1616802457.8431623, 1616802460.5200622]
[1616802457.7004132, 1616802460.3969705]
[1616802457.7296193, 1616802460.4677882]
[1616802457.3030915, 1616802460.0403674]
[1616802457.9876585, 1616802460.6929462]
[1616802457.6078713, 1616802460.2924695]
[1616802457.499451, 1616802460.1916316]
[1616802457.1214254, 1616802459.8222876]
[1616802457.6805706, 1616802460.4088287]
[1616802457.2939012, 1616802460.0565066]
[1616802458.1897476, 1616802460.8733954]
[1616802457.8737242, 1616802460.5598183]
[1616802457.7255259, 1616802460.4136903]
[1616802457.6317432, 1616802460.3909159]
[1616802457.56601, 1616802460.2438676]
[1616802457.5123289, 1616802460.2525215]
[1616802458.0221138, 1616802460.8266096]
[1616802457.6915793, 1616802460.4264417]
[1616802457.781851, 1616802460.4833832]
[1616802458.2610493, 1616802460.994812]
[1616802458.0963042, 1616802460.7821856]
[1616802458.0356343, 1616802460.6963015]
[1616802458.3947053, 1616802461.0672185]
[1616802458.033314, 1616802460.7362545]
[1616802458.3325546, 1616802461.020683]
[1616802458.4566126, 1616802461.1186008]
[1616802458.747204, 1616802461.460959]
[1616802458.5936527, 1616802461.2713091]
[1616802458.7977579, 1616802461.5121694]
[1616802458.8555574, 1616802461.5364506]
[1616802458.7904568, 1616802461.4614787]
[1616802459.014595, 1616802461.80194]
[1616802459.1749907, 1616802461.8190663]
[1616802459.2157166, 1616802461.978698]
[1616802459.5670164, 1616802462.3062727]
[1616802459.090851, 1616802461.7902265]
[1616802459.1129808, 1616802461.8643517]
[1616802459.380601, 1616802462.1137342]
[1616802459.514259, 1616802462.2611942]
[1616802459.9346275, 1616802462.6311471]
[1616802459.7207918, 1616802462.392096]
[1616802460.0453181, 1616802462.7903097]
[1616802460.091111, 1616802462.86457]
[1616802459.8653831, 1616802462.5446503]
[1616802460.3026779, 1616802462.9981658]
[1616802460.0221076, 1616802462.761589]
[1616802460.1093817, 1616802462.8797998]
[1616802460.4625225, 1616802463.2009647]
[1616802460.5418012, 1616802463.2232318]
[1616802460.7264903, 1616802463.4331658]
[1616802460.716851, 1616802463.433925]
[1616802460.5702648, 1616802463.2635858]
[1616802461.0363348, 1616802463.7325327]
[1616802460.8218405, 1616802463.521422]
[1616802460.9559665, 1616802463.6676037]
[1616802461.009458, 1616802463.7379754]
[1616802461.2361836, 1616802464.0142007]
[1616802461.163808, 1616802463.8266954]
[1616802461.225874, 1616802463.9207764]
[1616802461.5264664, 1616802464.2466547]
[1616802461.616892, 1616802464.3012898]
[1616802461.7058842, 1616802464.4067056]
[1616802461.7914863, 1616802464.5627694]
[1616802461.8490007, 1616802464.4794767]
[1616802462.1744576, 1616802464.8692255]
[1616802462.0489628, 1616802464.8126419]
[1616802461.8062112, 1616802464.5166986]
[1616802462.1512465, 1616802464.857194]
[1616802462.1396582, 1616802464.861799]
[1616802462.1544018, 1616802464.8477933]
[1616802461.9135914, 1616802464.7061045]
[1616802462.3662744, 1616802465.1032548]
[1616802462.120643, 1616802464.8485253]
[1616802462.4847739, 1616802465.1682959]
[1616802462.4033754, 1616802465.0915709]
[1616802462.729393, 1616802465.4157336]
[1616802462.3203044, 1616802465.0416772]
[1616802462.979458, 1616802465.7229798]
[1616802462.7290344, 1616802465.4398758]
[1616802462.7981284, 1616802465.5371]
[1616802462.47332, 1616802465.2065074]
[1616802463.0141497, 1616802465.7198153]
[1616802463.2108817, 1616802465.9506793]
[1616802462.7930994, 1616802465.5230448]
[1616802462.83975, 1616802465.5945597]
[1616802463.304779, 1616802465.9990225]
[1616802463.3249488, 1616802466.0800397]
[1616802463.307866, 1616802466.0085874]
[1616802463.3523116, 1616802466.0804253]
[1616802463.4119432, 1616802466.1083274]
[1616802463.2506878, 1616802465.9379632]
[1616802463.3540566, 1616802466.095464]
[1616802463.2203567, 1616802466.0006883]
[1616802463.5235531, 1616802466.1989353]
[1616802463.8689816, 1616802466.6170564]
[1616802463.852341, 1616802466.5114076]
[1616802464.0808296, 1616802466.8564436]
[1616802463.9100254, 1616802466.6007133]
[1616802463.9349866, 1616802466.6162274]
[1616802464.1235495, 1616802466.814334]
[1616802464.1036541, 1616802466.778454]
[1616802464.2088797, 1616802466.9092972]
[1616802464.2926638, 1616802467.0122015]
[1616802464.377429, 1616802467.0815587]
[1616802464.421173, 1616802467.1023626]
[1616802464.5324502, 1616802467.2458599]
[1616802464.637944, 1616802467.2630847]
[1616802464.7185104, 1616802467.4636745]
[1616802464.8441832, 1616802467.5345213]
[1616802464.6084805, 1616802467.3197632]
[1616802465.014807, 1616802467.732343]
[1616802464.9082792, 1616802467.618081]
[1616802464.8298674, 1616802467.5970402]
[1616802465.0282886, 1616802467.6979442]
[1616802465.3954258, 1616802468.082528]
[1616802465.2140803, 1616802467.9530632]
[1616802465.312962, 1616802468.0416005]
[1616802465.398712, 1616802468.1348062]
[1616802465.2103248, 1616802467.8935764]
[1616802465.6822896, 1616802468.4193134]
[1616802465.6650476, 1616802468.4180648]
[1616802465.6004345, 1616802468.3361423]
[1616802465.6868188, 1616802468.3782768]
[1616802465.697359, 1616802468.383465]
[1616802465.8573012, 1616802468.5954516]
[1616802466.0220523, 1616802468.72048]
[1616802465.9182167, 1616802468.6243973]
[1616802466.260299, 1616802468.921936]
[1616802466.0411174, 1616802468.7958775]
[1616802466.0854418, 1616802468.8346176]
[1616802466.2973437, 1616802468.9894428]
[1616802466.7347646, 1616802469.4286108]
[1616802466.4712238, 1616802469.1960766]
[1616802466.4055314, 1616802469.1591685]
[1616802466.5909092, 1616802469.289717]
[1616802466.7217882, 1616802469.474363]
[1616802466.7300909, 1616802469.4382327]
[1616802466.8220263, 1616802469.499517]
[1616802467.0204737, 1616802469.7485757]
[1616802466.896301, 1616802469.6537182]
[1616802466.9606524, 1616802469.6518538]
[1616802466.9873576, 1616802469.7478833]
[1616802467.2771869, 1616802469.99322]
[1616802466.9370499, 1616802469.6490135]
[1616802466.7994695, 1616802469.4807432]
[1616802467.2333612, 1616802469.9406981]
[1616802467.0703483, 1616802469.7554722]
[1616802467.174569, 1616802469.8857243]
[1616802467.2665753, 1616802469.9963672]
[1616802467.2747352, 1616802469.9240966]
[1616802467.433301, 1616802470.1563797]
[1616802467.4258134, 1616802470.1544833]
[1616802467.5300076, 1616802470.2688007]
[1616802467.6545067, 1616802470.353017]
[1616802467.441767, 1616802470.1712463]
[1616802467.581368, 1616802470.2769873]
[1616802467.7678123, 1616802470.4553585]
[1616802467.7584496, 1616802470.462211]
[1616802467.8792338, 1616802470.514274]
[1616802467.9251103, 1616802470.6418235]
[1616802468.002085, 1616802470.6727207]
[1616802467.7024176, 1616802470.456848]
[1616802467.9734476, 1616802470.7022314]
[1616802467.906259, 1616802470.6130574]
[1616802467.9428544, 1616802470.6030502]
