[1616797683.202886, 1616797685.8973236]
[1616797693.2556226, 1616797695.9631498]
[1616797693.2667837, 1616797695.9935691]
[1616797693.5072927, 1616797696.2729378]
[1616797693.189787, 1616797695.934222]
[1616797693.2666607, 1616797695.9929826]
[1616797693.7270157, 1616797696.4124446]
[1616797693.6263542, 1616797696.3340275]
[1616797693.429406, 1616797696.1221857]
[1616797693.5542355, 1616797696.2609386]
[1616797693.7461956, 1616797696.499431]
[1616797693.7900717, 1616797696.5128336]
[1616797693.6060593, 1616797696.3447437]
[1616797693.955725, 1616797696.6572127]
[1616797693.9927628, 1616797696.687552]
[1616797694.0565982, 1616797696.7339106]
[1616797693.952537, 1616797696.631481]
[1616797694.01805, 1616797696.7200615]
[1616797693.9362535, 1616797696.6912174]
[1616797694.0820239, 1616797696.77849]
[1616797694.0619166, 1616797696.765562]
[1616797694.4364455, 1616797697.1002042]
[1616797694.242972, 1616797696.9781363]
[1616797694.2950485, 1616797697.0274127]
[1616797694.4697998, 1616797697.1504662]
[1616797694.4920566, 1616797697.1915998]
[1616797694.5741744, 1616797697.259784]
[1616797694.4157012, 1616797697.0704768]
[1616797694.5388873, 1616797697.2813246]
[1616797694.6725047, 1616797697.3883066]
[1616797694.6542177, 1616797697.3043437]
[1616797694.7467651, 1616797697.4823508]
[1616797694.9005678, 1616797697.6240425]
[1616797694.789515, 1616797697.464667]
[1616797694.9876595, 1616797697.6765616]
[1616797695.0567696, 1616797697.7501965]
[1616797694.9334188, 1616797697.63066]
[1616797695.0385146, 1616797697.668313]
[1616797695.1193922, 1616797697.8006835]
[1616797695.064312, 1616797697.7447305]
[1616797695.0288968, 1616797697.7482617]
[1616797695.3608718, 1616797698.0817916]
[1616797695.286776, 1616797698.002344]
[1616797695.5509198, 1616797698.228181]
[1616797695.4027026, 1616797698.139564]
[1616797695.5078108, 1616797698.227491]
[1616797695.5931256, 1616797698.2852938]
[1616797695.5316484, 1616797698.2587025]
[1616797695.3528636, 1616797698.0857582]
[1616797695.5632458, 1616797698.267159]
[1616797695.724527, 1616797698.3717613]
[1616797695.6255267, 1616797698.3063898]
[1616797695.8351235, 1616797698.5907025]
[1616797695.5361817, 1616797698.2528167]
[1616797695.9128041, 1616797698.6077633]
[1616797695.8712738, 1616797698.5782387]
[1616797695.9467008, 1616797698.6690848]
[1616797696.0016444, 1616797698.725066]
[1616797695.9461997, 1616797698.6839705]
[1616797696.0856009, 1616797698.8034906]
[1616797696.1728864, 1616797698.8788314]
[1616797696.3356528, 1616797699.0836134]
[1616797696.448364, 1616797699.1587813]
[1616797696.436698, 1616797699.1195512]
[1616797696.3678203, 1616797699.1010857]
[1616797696.5524895, 1616797699.2554905]
[1616797696.4170005, 1616797699.1221957]
[1616797696.5294464, 1616797699.237173]
[1616797696.5345383, 1616797699.2718058]
[1616797696.8830876, 1616797699.5773659]
[1616797696.6473618, 1616797699.3118114]
[1616797696.7097988, 1616797699.4357705]
[1616797696.7573981, 1616797699.4382784]
[1616797696.9367564, 1616797699.6583626]
[1616797696.9847245, 1616797699.7283716]
[1616797697.1174383, 1616797699.7787578]
[1616797697.094922, 1616797699.7582233]
[1616797696.9899867, 1616797699.7023585]
[1616797697.1714227, 1616797699.88098]
[1616797697.2683675, 1616797699.9716089]
[1616797697.2830226, 1616797699.9766386]
[1616797697.158932, 1616797699.8410773]
[1616797697.445025, 1616797700.2013824]
[1616797697.2733774, 1616797699.966579]
[1616797697.5736747, 1616797700.242369]
[1616797697.3971605, 1616797700.147865]
[1616797697.3105123, 1616797699.988684]
[1616797697.539343, 1616797700.2672973]
[1616797697.6067586, 1616797700.281911]
[1616797697.7486722, 1616797700.420595]
[1616797697.7700527, 1616797700.4546301]
[1616797697.6958647, 1616797700.3919659]
[1616797697.73824, 1616797700.3856266]
[1616797697.8243735, 1616797700.5057755]
[1616797697.8830109, 1616797700.5830088]
[1616797697.9363542, 1616797700.610612]
[1616797697.9572294, 1616797700.6792312]
[1616797698.059714, 1616797700.7529016]
[1616797698.095507, 1616797700.8173673]
[1616797698.0982616, 1616797700.8114383]
[1616797698.275643, 1616797700.978935]
[1616797698.3084497, 1616797701.018991]
[1616797698.1503599, 1616797700.8873615]
[1616797698.2195582, 1616797700.96695]
[1616797698.4473677, 1616797701.128562]
[1616797698.3872905, 1616797701.0446823]
[1616797698.5733578, 1616797701.2857695]
[1616797698.5710764, 1616797701.2797005]
[1616797698.6311, 1616797701.3833191]
[1616797698.6615431, 1616797701.3824515]
[1616797698.6262057, 1616797701.3125842]
[1616797698.7532003, 1616797701.4766412]
[1616797698.784772, 1616797701.5082185]
[1616797698.7182102, 1616797701.4566703]
[1616797698.830518, 1616797701.5227036]
[1616797698.797246, 1616797701.4760716]
[1616797698.945522, 1616797701.599724]
[1616797699.0262837, 1616797701.7442987]
[1616797698.9432838, 1616797701.6407857]
[1616797698.9395576, 1616797701.688018]
[1616797698.8268309, 1616797701.5101178]
[1616797699.209457, 1616797701.959648]
[1616797699.1886795, 1616797701.8715305]
[1616797699.1355274, 1616797701.8371427]
[1616797699.1686652, 1616797701.8703082]
[1616797699.201619, 1616797701.9490309]
[1616797699.2382648, 1616797701.9627817]
[1616797699.4358428, 1616797702.1629424]
[1616797699.3860557, 1616797702.0575843]
[1616797699.4207814, 1616797702.1535997]
[1616797699.5735338, 1616797702.2845013]
[1616797699.6304145, 1616797702.3266666]
[1616797699.567331, 1616797702.2412872]
[1616797699.647372, 1616797702.3727932]
[1616797699.7198591, 1616797702.4394038]
[1616797699.568879, 1616797702.2795782]
[1616797699.8084464, 1616797702.4988997]
[1616797699.8882635, 1616797702.6270454]
[1616797699.930058, 1616797702.6350708]
[1616797699.7376244, 1616797702.4914327]
[1616797700.0197005, 1616797702.6966615]
[1616797699.9985154, 1616797702.6592185]
[1616797700.1538215, 1616797702.8945365]
[1616797700.0921693, 1616797702.784764]
[1616797700.1812518, 1616797702.8392363]
[1616797700.122999, 1616797702.8151374]
[1616797700.186282, 1616797702.8993423]
[1616797700.2693527, 1616797702.933973]
[1616797700.420854, 1616797703.1097517]
[1616797700.5323336, 1616797703.2206018]
[1616797700.4447181, 1616797703.1612468]
[1616797700.5007198, 1616797703.1741652]
[1616797700.6775286, 1616797703.3878381]
[1616797700.5513866, 1616797703.203365]
[1616797700.5676777, 1616797703.2452106]
[1616797700.8097613, 1616797703.5274525]
[1616797700.7787836, 1616797703.469809]
[1616797700.681394, 1616797703.3820522]
[1616797701.0695548, 1616797703.7237241]
[1616797700.9530127, 1616797703.6616871]
[1616797700.8231487, 1616797703.547829]
[1616797701.1179755, 1616797703.8060684]
[1616797700.9246376, 1616797703.6508377]
[1616797701.1678782, 1616797703.851559]
[1616797701.3266284, 1616797704.0018685]
[1616797701.470219, 1616797704.2024832]
[1616797701.3678315, 1616797704.0896332]
[1616797701.37332, 1616797704.085533]
[1616797701.2247365, 1616797703.9203205]
[1616797701.4866357, 1616797704.208014]
[1616797701.5445373, 1616797704.2658312]
[1616797701.4843802, 1616797704.212811]
[1616797701.6349971, 1616797704.2664034]
[1616797701.4053276, 1616797704.1421332]
[1616797701.7960703, 1616797704.5108063]
[1616797701.5815494, 1616797704.3305004]
[1616797701.749339, 1616797704.4477768]
[1616797701.8763926, 1616797704.5907896]
[1616797701.7820106, 1616797704.5138896]
[1616797701.9455194, 1616797704.6216962]
[1616797702.0207064, 1616797704.791713]
[1616797702.081986, 1616797704.759686]
[1616797702.0110397, 1616797704.710496]
[1616797701.9481003, 1616797704.6566384]
[1616797702.1337993, 1616797704.8570957]
[1616797702.05466, 1616797704.7771099]
[1616797702.1627884, 1616797704.8911269]
[1616797702.1415231, 1616797704.8526258]
[1616797702.481204, 1616797705.1898928]
[1616797702.2989655, 1616797704.993388]
[1616797702.3480017, 1616797705.0672674]
[1616797702.4496982, 1616797705.1702597]
[1616797702.9235628, 1616797705.6366584]
[1616797702.4753428, 1616797705.1765037]
[1616797702.5099206, 1616797705.1980243]
[1616797702.594968, 1616797705.289459]
[1616797702.5709074, 1616797705.3020787]
[1616797703.0069714, 1616797705.6741655]
[1616797703.1127367, 1616797705.7987134]
[1616797703.15816, 1616797705.8263843]
[1616797702.882935, 1616797705.535512]
[1616797703.0127506, 1616797705.735673]
[1616797703.1873467, 1616797705.862164]
[1616797703.098848, 1616797705.7785552]
[1616797703.1486702, 1616797705.8513358]
[1616797703.1351619, 1616797705.8253648]
[1616797703.274121, 1616797705.9471774]
[1616797703.2095187, 1616797705.8586006]
[1616797703.477908, 1616797706.1875024]
[1616797703.551662, 1616797706.2760358]
[1616797703.41276, 1616797706.0980172]
[1616797703.4872832, 1616797706.1796205]
[1616797703.576934, 1616797706.2606657]
[1616797703.5734217, 1616797706.2890944]
[1616797703.8160934, 1616797706.4969661]
[1616797703.6756592, 1616797706.3645978]
[1616797703.7750916, 1616797706.4433784]
[1616797703.9889877, 1616797706.6689317]
[1616797703.9218736, 1616797706.5818958]
[1616797703.829085, 1616797706.5749128]
[1616797703.9071186, 1616797706.5841684]
[1616797703.9623754, 1616797706.701432]
[1616797703.8561392, 1616797706.5268137]
[1616797703.955321, 1616797706.6510327]
[1616797704.1608543, 1616797706.8891356]
[1616797704.251921, 1616797707.010784]
[1616797704.3129063, 1616797707.0085876]
[1616797704.292924, 1616797707.0176473]
[1616797704.289974, 1616797706.9240396]
[1616797704.4413846, 1616797707.1615484]
[1616797704.4010017, 1616797707.1567044]
[1616797704.2127903, 1616797706.9635603]
[1616797704.5173807, 1616797707.2290695]
[1616797704.587811, 1616797707.3208516]
[1616797704.5796628, 1616797707.3245556]
[1616797704.4736083, 1616797707.1858878]
[1616797704.7170064, 1616797707.4636033]
[1616797704.820467, 1616797707.5504782]
[1616797704.8277657, 1616797707.510171]
[1616797704.6375632, 1616797707.3219702]
[1616797704.8238764, 1616797707.5901973]
[1616797704.8929234, 1616797707.615874]
[1616797705.0992463, 1616797707.7852333]
[1616797705.0848072, 1616797707.799893]
[1616797705.1076868, 1616797707.849526]
[1616797705.1786022, 1616797707.9011552]
[1616797705.1082861, 1616797707.8216805]
[1616797705.2854254, 1616797708.017565]
[1616797705.4078639, 1616797708.0691826]
[1616797705.23267, 1616797707.9697695]
[1616797705.4746902, 1616797708.208729]
[1616797705.3522105, 1616797708.087578]
[1616797705.5653236, 1616797708.2055733]
[1616797705.7269745, 1616797708.4412308]
[1616797705.6248467, 1616797708.335673]
[1616797705.5004585, 1616797708.228016]
[1616797705.8306253, 1616797708.527545]
[1616797705.883329, 1616797708.5418432]
[1616797705.97425, 1616797708.6546159]
[1616797705.698154, 1616797708.393774]
[1616797706.0257359, 1616797708.7014868]
[1616797706.012828, 1616797708.6948824]
[1616797705.8886876, 1616797708.5332816]
[1616797706.2511578, 1616797708.9499297]
[1616797706.0910316, 1616797708.7808127]
[1616797706.2692933, 1616797708.9695892]
[1616797706.1691883, 1616797708.8701353]
[1616797706.2671943, 1616797708.9538105]
[1616797706.4893436, 1616797709.154155]
[1616797706.2076914, 1616797708.8946567]
[1616797706.3850145, 1616797709.0936358]
[1616797706.4219904, 1616797709.1392066]
[1616797706.2720904, 1616797709.0000858]
[1616797706.341098, 1616797709.055089]
[1616797706.5778148, 1616797709.2644024]
[1616797706.667139, 1616797709.3669758]
[1616797706.7302063, 1616797709.465344]
[1616797706.6798081, 1616797709.353933]
[1616797706.764435, 1616797709.447482]
[1616797706.595906, 1616797709.2806773]
[1616797706.9207811, 1616797709.6487787]
[1616797706.8155732, 1616797709.821993]
[1616797706.947939, 1616797709.5721939]
[1616797706.9673119, 1616797709.6441226]
[1616797707.1742268, 1616797709.86898]
[1616797706.9776917, 1616797709.7177324]
[1616797707.0668077, 1616797709.7627456]
[1616797707.196364, 1616797709.9343727]
[1616797707.2810338, 1616797710.0152192]
[1616797707.2371407, 1616797709.9524496]
[1616797707.2323048, 1616797709.9545524]
[1616797707.5046473, 1616797710.2435246]
[1616797707.6542919, 1616797710.3297231]
[1616797707.6168892, 1616797710.3520293]
[1616797707.4553437, 1616797710.1814554]
[1616797707.6671321, 1616797710.3577328]
[1616797707.6039307, 1616797710.4067082]
[1616797707.6496134, 1616797710.3660643]
[1616797707.7584813, 1616797710.4480217]
[1616797707.729866, 1616797710.4481604]
[1616797707.8241932, 1616797710.5258732]
[1616797707.8332982, 1616797710.5468023]
[1616797707.861513, 1616797710.6113577]
[1616797708.0821671, 1616797710.77934]
[1616797708.00547, 1616797710.7285717]
[1616797708.0783582, 1616797710.770599]
[1616797708.0701723, 1616797710.7758775]
[1616797708.190168, 1616797710.91938]
[1616797708.3571618, 1616797711.070702]
[1616797708.4638846, 1616797711.157214]
[1616797708.4732246, 1616797711.0973847]
[1616797708.2885995, 1616797711.0100985]
[1616797708.4630682, 1616797711.1708689]
[1616797708.3900833, 1616797711.0977788]
[1616797708.7059414, 1616797711.3697445]
[1616797708.530859, 1616797711.2283897]
[1616797708.545276, 1616797711.1818354]
[1616797708.5231097, 1616797711.2264369]
[1616797708.6626737, 1616797711.3337]
[1616797708.584122, 1616797711.282366]
[1616797708.7460153, 1616797711.4022417]
[1616797708.7809799, 1616797711.5178087]
[1616797708.5533714, 1616797711.2233233]
[1616797708.961258, 1616797711.6447864]
[1616797709.0493252, 1616797711.7761056]
[1616797708.9085796, 1616797711.6013677]
[1616797709.1635013, 1616797711.7913415]
[1616797709.3296735, 1616797712.006407]
[1616797709.13818, 1616797711.8473263]
[1616797708.9943814, 1616797711.706028]
[1616797709.270849, 1616797711.962329]
[1616797709.583244, 1616797712.2024548]
[1616797709.3574185, 1616797712.0585985]
[1616797709.5229075, 1616797712.2681108]
[1616797709.3930268, 1616797712.0814707]
[1616797709.5736706, 1616797712.2750258]
[1616797709.4425237, 1616797712.1442807]
[1616797709.459409, 1616797712.1302187]
[1616797709.6648688, 1616797712.4004314]
[1616797709.552046, 1616797712.2827466]
[1616797709.7552478, 1616797712.4411538]
[1616797709.825777, 1616797712.5276272]
[1616797709.9476984, 1616797712.6518495]
[1616797709.5971365, 1616797712.2746422]
[1616797709.95815, 1616797712.65352]
[1616797709.9627125, 1616797712.7043822]
[1616797709.7507937, 1616797712.4856217]
[1616797709.877829, 1616797712.6096141]
[1616797710.2348542, 1616797712.9553769]
[1616797710.380345, 1616797713.094792]
[1616797710.222212, 1616797712.9123938]
[1616797710.1060681, 1616797712.843745]
[1616797710.1797526, 1616797712.9182549]
[1616797710.6008325, 1616797713.3003051]
[1616797710.2014318, 1616797712.9253392]
[1616797710.4437854, 1616797713.1305656]
[1616797710.5121217, 1616797713.2363992]
[1616797710.418723, 1616797713.1843202]
[1616797710.6428058, 1616797713.3642237]
[1616797710.5892127, 1616797713.294456]
[1616797710.5979319, 1616797713.2921097]
[1616797710.7433038, 1616797713.478424]
[1616797710.6705902, 1616797713.3341758]
[1616797710.6084228, 1616797713.3750093]
[1616797710.8682027, 1616797713.5482347]
[1616797710.9103522, 1616797713.6021037]
[1616797710.9481375, 1616797713.6699696]
[1616797710.8952885, 1616797713.6176038]
[1616797711.0271344, 1616797713.7521312]
[1616797710.9332047, 1616797713.6767879]
[1616797711.0768912, 1616797713.7976284]
[1616797710.916744, 1616797713.6415367]
[1616797711.1851587, 1616797713.9065247]
[1616797711.361839, 1616797714.028742]
[1616797711.375107, 1616797714.0375724]
[1616797711.2741668, 1616797713.9652114]
[1616797711.4544566, 1616797714.1550813]
[1616797711.2987301, 1616797713.9912524]
[1616797711.4409118, 1616797714.0861843]
[1616797711.5225863, 1616797714.2705312]
[1616797711.6068113, 1616797714.298075]
[1616797711.658253, 1616797714.3408458]
[1616797711.6936393, 1616797714.3961763]
[1616797711.7050583, 1616797714.3395367]
[1616797711.7151484, 1616797714.4254508]
[1616797712.0617685, 1616797714.755494]
[1616797711.9368856, 1616797714.5680337]
[1616797711.909956, 1616797714.609162]
[1616797711.9548047, 1616797714.6632397]
[1616797711.974426, 1616797714.672576]
[1616797712.0228684, 1616797714.710859]
[1616797712.0657234, 1616797714.7907288]
[1616797712.226635, 1616797714.8547328]
[1616797712.1345432, 1616797714.7714617]
[1616797712.081136, 1616797714.858778]
[1616797712.0949905, 1616797714.7767818]
[1616797712.3615534, 1616797715.061016]
[1616797712.3071349, 1616797715.0239646]
[1616797712.2580726, 1616797714.9430377]
[1616797712.240428, 1616797714.939]
[1616797712.2798662, 1616797714.973171]
[1616797712.4560266, 1616797715.14736]
[1616797712.8031085, 1616797715.5186112]
[1616797712.4964414, 1616797715.247054]
[1616797712.8359575, 1616797715.5702276]
[1616797712.7908928, 1616797715.5131426]
[1616797712.573372, 1616797715.2910252]
[1616797712.9460194, 1616797715.6849751]
[1616797712.7327282, 1616797715.4575605]
[1616797712.8068879, 1616797715.5407414]
[1616797712.748927, 1616797715.4257216]
[1616797712.9442034, 1616797715.6898468]
[1616797712.951856, 1616797715.6370082]
[1616797713.2537625, 1616797715.976698]
[1616797713.1163461, 1616797715.8389623]
[1616797713.193016, 1616797715.9802768]
[1616797713.2106998, 1616797715.9538796]
[1616797713.1407263, 1616797715.8237486]
[1616797713.1015384, 1616797715.8272622]
[1616797713.2611868, 1616797715.941493]
[1616797713.296837, 1616797715.9919083]
[1616797713.2694411, 1616797716.0531464]
[1616797713.6466234, 1616797716.3638628]
[1616797713.612056, 1616797716.3204682]
[1616797713.490408, 1616797716.2138278]
[1616797713.6550243, 1616797716.3727994]
[1616797713.5809023, 1616797716.2839375]
[1616797713.5100095, 1616797716.2404048]
[1616797713.7797327, 1616797716.5109613]
[1616797713.7953398, 1616797716.5366926]
[1616797714.0438192, 1616797716.7038922]
[1616797713.9088373, 1616797716.6246893]
[1616797714.1403797, 1616797716.8137627]
[1616797713.7609413, 1616797716.481538]
[1616797713.852249, 1616797716.580403]
[1616797714.0250587, 1616797716.7271316]
[1616797714.1137302, 1616797716.7755136]
[1616797713.9621098, 1616797716.709824]
[1616797714.255868, 1616797716.937086]
[1616797714.1400962, 1616797716.838036]
[1616797714.1327584, 1616797716.817194]
[1616797714.2113726, 1616797716.9323206]
[1616797714.2684662, 1616797716.9775617]
[1616797714.279058, 1616797717.0141418]
[1616797714.3450644, 1616797716.968184]
[1616797714.6117494, 1616797717.264937]
[1616797714.4787357, 1616797717.1758275]
[1616797714.698101, 1616797717.3892908]
[1616797714.6592174, 1616797717.3219063]
[1616797714.647618, 1616797717.353806]
[1616797714.7836802, 1616797717.5318694]
[1616797714.7929964, 1616797717.414485]
[1616797714.7150707, 1616797717.391719]
[1616797714.699999, 1616797717.424172]
[1616797715.0409193, 1616797717.7552943]
[1616797714.827467, 1616797717.5491993]
[1616797714.8382301, 1616797717.5152895]
[1616797715.149916, 1616797717.8423672]
[1616797715.121016, 1616797717.801603]
[1616797715.1333978, 1616797717.82156]
[1616797715.2989502, 1616797718.0329726]
[1616797715.1603596, 1616797717.8512719]
[1616797715.1505642, 1616797717.8508832]
[1616797715.3173227, 1616797718.056044]
[1616797715.470886, 1616797718.1968317]
[1616797715.1802704, 1616797717.9011335]
[1616797715.461257, 1616797718.162523]
[1616797715.513933, 1616797718.2044706]
[1616797715.5232117, 1616797718.2396386]
[1616797715.3806806, 1616797718.0107453]
[1616797715.5033402, 1616797718.172602]
[1616797715.5759652, 1616797718.3099356]
[1616797715.713101, 1616797718.4416592]
[1616797715.6879811, 1616797718.429842]
[1616797715.6602902, 1616797718.3579974]
[1616797715.8713868, 1616797718.5877655]
[1616797715.7680922, 1616797718.5995488]
[1616797716.0830655, 1616797718.7812183]
[1616797715.9006357, 1616797718.606038]
[1616797716.082174, 1616797718.8446522]
[1616797716.1492596, 1616797718.8802228]
[1616797716.1151943, 1616797718.840301]
[1616797716.1933987, 1616797718.8990526]
[1616797716.2038007, 1616797718.8861248]
[1616797716.107244, 1616797718.875909]
[1616797716.3481984, 1616797719.0161257]
[1616797716.1556556, 1616797718.825903]
[1616797716.1756294, 1616797718.856689]
[1616797716.4712253, 1616797719.1924887]
[1616797716.5000048, 1616797719.1956847]
[1616797716.513431, 1616797719.2718954]
[1616797716.3573174, 1616797719.0608828]
[1616797716.8328233, 1616797719.5189886]
[1616797716.6170657, 1616797719.322204]
[1616797716.7474334, 1616797719.4298027]
[1616797716.7706175, 1616797719.4847295]
[1616797716.828988, 1616797719.5251784]
[1616797717.012238, 1616797719.6363933]
[1616797716.7957408, 1616797719.471811]
[1616797717.0088053, 1616797719.7144682]
[1616797717.0975075, 1616797719.8271744]
[1616797717.15457, 1616797719.8450212]
[1616797717.0184517, 1616797719.7092574]
[1616797717.1462994, 1616797719.8413136]
[1616797717.2624435, 1616797719.9611251]
[1616797717.4657779, 1616797720.1785305]
[1616797717.4000428, 1616797720.073788]
[1616797717.2740424, 1616797719.9194586]
[1616797717.390486, 1616797720.0568647]
[1616797717.7615757, 1616797720.4030938]
[1616797717.3461955, 1616797720.0715675]
[1616797717.786818, 1616797720.5072286]
[1616797717.6338923, 1616797720.309772]
[1616797717.5587714, 1616797720.2814426]
[1616797717.6089246, 1616797720.31896]
[1616797717.823664, 1616797720.5154178]
[1616797717.7965803, 1616797720.4934247]
[1616797717.8771818, 1616797720.5732706]
[1616797717.9322338, 1616797720.617552]
