[1616802845.016853, 1616802847.7242134]
[1616802855.16032, 1616802857.8879843]
[1616802855.035245, 1616802857.6930714]
[1616802855.3726974, 1616802858.094801]
[1616802855.412741, 1616802858.1150484]
[1616802855.239314, 1616802857.9093397]
[1616802855.3667514, 1616802858.0861044]
[1616802855.426046, 1616802858.0975983]
[1616802855.6014488, 1616802858.3386304]
[1616802855.6190772, 1616802858.3131764]
[1616802855.6201093, 1616802858.2570782]
[1616802855.6675913, 1616802858.3579142]
[1616802855.6324093, 1616802858.3360822]
[1616802855.7503939, 1616802858.4848287]
[1616802855.9010587, 1616802858.5868528]
[1616802855.8302076, 1616802858.5681221]
[1616802855.8225348, 1616802858.5898197]
[1616802855.9799209, 1616802858.6652334]
[1616802855.877088, 1616802858.5822768]
[1616802855.7284148, 1616802858.4552665]
[1616802856.0353856, 1616802858.7784686]
[1616802855.9318314, 1616802858.6237028]
[1616802856.1982367, 1616802858.9400873]
[1616802856.0782747, 1616802858.79459]
[1616802856.1353052, 1616802858.9134429]
[1616802856.1756034, 1616802858.8938322]
[1616802856.2598238, 1616802858.9835308]
[1616802856.326618, 1616802859.0755703]
[1616802856.3605485, 1616802859.0625992]
[1616802856.4156084, 1616802859.1282914]
[1616802856.580152, 1616802859.281495]
[1616802856.6215885, 1616802859.36541]
[1616802856.8050852, 1616802859.5710828]
[1616802856.5275779, 1616802859.2651706]
[1616802856.6874204, 1616802859.3952343]
[1616802856.8715754, 1616802859.5874825]
[1616802856.7907646, 1616802859.5290325]
[1616802856.7971928, 1616802859.5537732]
[1616802856.8889108, 1616802859.6620312]
[1616802856.968908, 1616802859.6966016]
[1616802857.1578836, 1616802859.836125]
[1616802856.9735687, 1616802859.6895883]
[1616802857.000653, 1616802859.6429977]
[1616802857.06499, 1616802859.6833222]
[1616802857.1288168, 1616802859.8651638]
[1616802857.244616, 1616802859.9921787]
[1616802857.3968766, 1616802860.1024742]
[1616802857.4905226, 1616802860.1514742]
[1616802857.3306315, 1616802860.0401404]
[1616802857.4814105, 1616802860.2117114]
[1616802857.711566, 1616802860.370483]
[1616802857.422636, 1616802860.1500409]
[1616802857.4838135, 1616802860.1948974]
[1616802857.5242872, 1616802860.24537]
[1616802857.368403, 1616802860.109427]
[1616802857.787721, 1616802860.4778411]
[1616802857.6244051, 1616802860.3581991]
[1616802857.7690675, 1616802860.5070739]
[1616802857.8218305, 1616802860.4788811]
[1616802857.7462573, 1616802860.5116684]
[1616802857.8421166, 1616802860.5601873]
[1616802857.8675444, 1616802860.553049]
[1616802857.9462624, 1616802860.61957]
[1616802858.1366093, 1616802860.8592317]
[1616802858.1429214, 1616802860.8092518]
[1616802858.15359, 1616802860.854686]
[1616802858.0025332, 1616802860.7204976]
[1616802858.2719164, 1616802860.928791]
[1616802858.3210976, 1616802861.0465431]
[1616802858.3146224, 1616802861.1085708]
[1616802858.2781596, 1616802860.9998984]
[1616802858.4622314, 1616802861.165566]
[1616802858.3015244, 1616802860.9897323]
[1616802858.4942095, 1616802861.2427547]
[1616802858.6575093, 1616802861.4260056]
[1616802858.5762959, 1616802861.3047054]
[1616802858.6543713, 1616802861.3478587]
[1616802858.9032712, 1616802861.6107216]
[1616802858.8500922, 1616802861.5802443]
[1616802858.6952224, 1616802861.398562]
[1616802858.9456594, 1616802861.6796963]
[1616802859.1015856, 1616802861.937388]
[1616802859.0060415, 1616802861.7243917]
[1616802858.7772758, 1616802861.4622734]
[1616802859.0506964, 1616802861.7851458]
[1616802859.0422792, 1616802861.8111029]
[1616802859.1694646, 1616802861.8965154]
[1616802859.1849217, 1616802861.867456]
[1616802859.1614313, 1616802861.878194]
[1616802859.2657936, 1616802861.996099]
[1616802859.1944232, 1616802861.905014]
[1616802859.5724804, 1616802862.31092]
[1616802859.6038525, 1616802862.3313382]
[1616802859.4366024, 1616802862.1669424]
[1616802859.5637238, 1616802862.315877]
[1616802859.8852258, 1616802862.6249936]
[1616802859.7162156, 1616802862.4353383]
[1616802859.8126314, 1616802862.422937]
[1616802859.858487, 1616802862.559604]
[1616802859.754164, 1616802862.4659982]
[1616802860.1637223, 1616802862.822106]
[1616802860.0206249, 1616802862.762967]
[1616802860.044653, 1616802862.8149264]
[1616802860.0578897, 1616802862.7284617]
[1616802860.09699, 1616802862.987948]
[1616802860.048647, 1616802862.7521288]
[1616802860.0992894, 1616802862.8548791]
[1616802860.3438118, 1616802863.1286066]
[1616802860.3463545, 1616802863.0655403]
[1616802860.2524164, 1616802862.9691079]
[1616802860.3708458, 1616802863.0983496]
[1616802860.447491, 1616802863.1757822]
[1616802860.612785, 1616802863.3331301]
[1616802860.441406, 1616802863.0933537]
[1616802860.5459273, 1616802863.272677]
[1616802860.7625387, 1616802863.4346814]
[1616802860.6641426, 1616802863.3146064]
[1616802860.783169, 1616802863.5237494]
[1616802860.7442367, 1616802863.4734285]
[1616802860.897673, 1616802863.6071105]
[1616802860.99558, 1616802863.669534]
[1616802860.8743088, 1616802863.5599663]
[1616802860.9948869, 1616802863.6677587]
[1616802860.993171, 1616802863.635267]
[1616802861.0366156, 1616802863.7618506]
[1616802861.061173, 1616802863.7473958]
[1616802861.04897, 1616802863.7597954]
[1616802861.1744928, 1616802863.853051]
[1616802861.2286675, 1616802863.96503]
[1616802861.5534112, 1616802864.3051405]
[1616802861.3593862, 1616802864.025974]
[1616802861.449093, 1616802864.2077346]
[1616802861.2837074, 1616802864.0151105]
[1616802861.4820793, 1616802864.1596336]
[1616802861.4856174, 1616802864.2038603]
[1616802861.527114, 1616802864.205996]
[1616802861.6508882, 1616802864.383486]
[1616802861.4071565, 1616802864.106559]
[1616802861.741532, 1616802864.4540665]
[1616802861.7637823, 1616802864.5115416]
[1616802861.7817616, 1616802864.5098305]
[1616802861.831891, 1616802864.5949173]
[1616802861.8351235, 1616802864.5615244]
[1616802862.0230083, 1616802864.7418463]
[1616802862.07893, 1616802864.812571]
[1616802862.0477242, 1616802864.7999547]
[1616802862.206514, 1616802864.9132268]
[1616802862.376011, 1616802865.1302555]
[1616802862.316935, 1616802865.063061]
[1616802862.2553065, 1616802864.9731405]
[1616802862.4588487, 1616802865.172687]
[1616802862.5449476, 1616802865.2683065]
[1616802862.4612195, 1616802865.0580676]
[1616802862.5329988, 1616802865.2775776]
[1616802862.5269818, 1616802865.2282705]
[1616802862.8241894, 1616802865.529882]
[1616802862.6715152, 1616802865.378749]
[1616802862.6196368, 1616802865.3095207]
[1616802862.7749753, 1616802865.517342]
[1616802862.6447418, 1616802865.3818524]
[1616802862.746963, 1616802865.3821702]
[1616802862.904486, 1616802865.6410291]
[1616802862.82166, 1616802865.5901814]
[1616802862.9600403, 1616802865.6859667]
[1616802862.8458002, 1616802865.5690916]
[1616802862.8447514, 1616802865.5354586]
[1616802863.1407247, 1616802865.8832862]
[1616802863.244379, 1616802865.9740272]
[1616802862.912056, 1616802865.605603]
[1616802863.2616427, 1616802865.8955946]
[1616802863.1170483, 1616802865.8594913]
[1616802863.2745132, 1616802865.9809651]
[1616802863.2898653, 1616802866.0190916]
[1616802863.306985, 1616802866.04979]
[1616802863.4108949, 1616802866.0780513]
[1616802863.3747776, 1616802866.0972304]
[1616802863.7560077, 1616802866.4457815]
[1616802863.554254, 1616802866.3004344]
[1616802863.603056, 1616802866.3034256]
[1616802863.694042, 1616802866.398911]
[1616802863.7625842, 1616802866.4188201]
[1616802863.8677897, 1616802866.5889251]
[1616802863.6585636, 1616802866.2937818]
[1616802864.032586, 1616802866.7149205]
[1616802863.9977741, 1616802866.7086]
[1616802863.9066336, 1616802866.637412]
[1616802863.9689627, 1616802866.7778234]
[1616802863.9736552, 1616802866.6652627]
[1616802864.3105965, 1616802867.0076299]
[1616802864.2108622, 1616802866.9615731]
[1616802864.157156, 1616802866.8447533]
[1616802864.1712878, 1616802866.8447754]
[1616802864.264793, 1616802867.029348]
[1616802864.3664975, 1616802867.1470323]
[1616802864.18054, 1616802866.9167473]
[1616802864.4214587, 1616802867.1354594]
[1616802864.4705563, 1616802867.1655564]
[1616802864.446355, 1616802867.1710799]
[1616802864.4634316, 1616802867.1815794]
[1616802864.5235014, 1616802867.274088]
[1616802864.751736, 1616802867.490055]
[1616802864.505468, 1616802867.2356296]
[1616802864.7152872, 1616802867.517173]
[1616802864.998837, 1616802867.7282498]
[1616802865.0249927, 1616802867.739493]
[1616802864.903828, 1616802867.6253955]
[1616802864.8944016, 1616802867.636469]
[1616802865.1025946, 1616802867.8514876]
[1616802864.8759089, 1616802867.612399]
[1616802865.06754, 1616802867.673877]
[1616802865.1196465, 1616802867.845194]
[1616802865.3565025, 1616802868.0356977]
[1616802865.2614956, 1616802867.9802089]
[1616802865.4824836, 1616802868.1241655]
[1616802865.3772237, 1616802868.1247115]
[1616802865.542784, 1616802868.2172766]
[1616802865.5100293, 1616802868.2191775]
[1616802865.5059838, 1616802868.2033348]
[1616802865.449953, 1616802868.1901286]
[1616802865.8028684, 1616802868.5696955]
[1616802865.5808241, 1616802868.2893088]
[1616802865.7603078, 1616802868.4866235]
[1616802865.8883564, 1616802868.6660306]
[1616802865.6057394, 1616802868.373339]
[1616802865.8736298, 1616802868.6098304]
[1616802865.873395, 1616802868.5617173]
[1616802866.048502, 1616802868.7633822]
[1616802865.920435, 1616802868.5643115]
[1616802866.1886392, 1616802868.9122531]
[1616802866.0269418, 1616802868.7877712]
[1616802865.6149487, 1616802868.3058605]
[1616802865.8972747, 1616802868.6371465]
[1616802866.04104, 1616802868.7649431]
[1616802866.115896, 1616802868.850921]
[1616802866.1316044, 1616802868.778724]
[1616802866.401283, 1616802869.1257534]
[1616802866.1863146, 1616802868.946628]
[1616802866.5624094, 1616802869.2053409]
[1616802866.380462, 1616802869.0763328]
[1616802866.549829, 1616802869.2283728]
[1616802866.422482, 1616802869.1033206]
[1616802866.6225564, 1616802869.3103988]
[1616802866.55836, 1616802869.2249825]
[1616802866.6491745, 1616802869.3724406]
[1616802866.587494, 1616802869.3285482]
[1616802866.6779804, 1616802869.36616]
[1616802866.7910228, 1616802869.5943048]
[1616802866.8073874, 1616802869.5044067]
[1616802866.8261044, 1616802869.5387576]
[1616802866.9293497, 1616802869.6576238]
[1616802866.8902013, 1616802869.5807047]
[1616802867.0732179, 1616802869.7488413]
[1616802866.889428, 1616802869.5638027]
[1616802867.1103394, 1616802869.8407297]
[1616802867.0527818, 1616802869.8275588]
[1616802867.2013044, 1616802869.9175189]
[1616802867.3314245, 1616802870.10484]
[1616802867.1953242, 1616802869.909375]
[1616802867.4340363, 1616802870.1641054]
[1616802867.2017498, 1616802869.90599]
[1616802867.4248042, 1616802870.1514268]
[1616802867.4460332, 1616802870.1635547]
[1616802867.4678476, 1616802870.18242]
[1616802867.739664, 1616802870.4859216]
[1616802867.6861594, 1616802870.3239725]
[1616802867.710197, 1616802870.4822404]
[1616802867.6421819, 1616802870.4932122]
[1616802867.6186914, 1616802870.351687]
[1616802867.7048633, 1616802870.456538]
[1616802868.0778353, 1616802870.792893]
[1616802867.7988534, 1616802870.5472136]
[1616802868.0432127, 1616802870.7268786]
[1616802868.174339, 1616802870.9432273]
[1616802868.046877, 1616802870.781062]
[1616802868.08655, 1616802870.808352]
[1616802868.0172615, 1616802870.724026]
[1616802868.2109127, 1616802870.9104767]
[1616802868.1030228, 1616802870.8269172]
[1616802868.1988537, 1616802870.9455197]
[1616802868.4363697, 1616802871.2035067]
[1616802868.6446538, 1616802871.375364]
[1616802868.5398886, 1616802871.243128]
[1616802868.5694275, 1616802871.2115872]
[1616802868.4688163, 1616802871.1558442]
[1616802868.5203006, 1616802871.25796]
[1616802868.6547596, 1616802871.391329]
[1616802868.5658097, 1616802871.2891023]
[1616802868.625083, 1616802871.3489935]
[1616802868.7368827, 1616802871.4359698]
[1616802868.9969313, 1616802871.6888814]
[1616802868.7050889, 1616802871.4339871]
[1616802869.0306985, 1616802871.777875]
[1616802868.9539323, 1616802871.7180767]
[1616802869.059203, 1616802871.8013346]
[1616802869.239676, 1616802871.9166663]
[1616802869.1011586, 1616802871.8013916]
[1616802869.137262, 1616802871.8585458]
[1616802869.1514184, 1616802871.8232653]
[1616802869.346226, 1616802872.0832448]
[1616802869.105986, 1616802871.763827]
[1616802869.3784213, 1616802872.0780718]
[1616802869.540846, 1616802872.281219]
[1616802869.48414, 1616802872.1128438]
[1616802869.7834206, 1616802872.4850562]
[1616802869.289945, 1616802871.945887]
[1616802869.6331983, 1616802872.3843665]
[1616802869.4173756, 1616802872.1424925]
[1616802869.4220889, 1616802872.134803]
[1616802869.5345294, 1616802872.2266667]
[1616802869.8649485, 1616802872.6235812]
[1616802869.935808, 1616802872.6612482]
[1616802869.727865, 1616802872.4526396]
[1616802869.7790065, 1616802872.4851894]
[1616802870.0486155, 1616802872.7679472]
[1616802869.8580327, 1616802872.5769174]
[1616802870.0492036, 1616802872.7580278]
[1616802869.8955348, 1616802872.565299]
[1616802870.1226683, 1616802872.9035451]
[1616802870.1068416, 1616802872.8112466]
[1616802870.364134, 1616802873.1000402]
[1616802870.4160118, 1616802873.1335087]
[1616802870.3589242, 1616802873.0834942]
[1616802870.3306737, 1616802872.9437437]
[1616802870.353595, 1616802873.066198]
[1616802870.4987292, 1616802873.250749]
[1616802870.3619223, 1616802873.0786784]
[1616802870.5317788, 1616802873.2611182]
[1616802870.6887147, 1616802873.452413]
[1616802870.6496909, 1616802873.3723025]
[1616802870.7193806, 1616802873.4693305]
[1616802870.740075, 1616802873.4310427]
[1616802870.8442626, 1616802873.5686562]
[1616802871.0311651, 1616802873.7733066]
[1616802871.0438232, 1616802873.7322862]
[1616802870.8940086, 1616802873.6227791]
[1616802870.97383, 1616802873.714915]
[1616802871.0063162, 1616802873.7237303]
[1616802870.997226, 1616802873.691234]
[1616802870.968602, 1616802873.7075648]
[1616802871.1269095, 1616802873.8260026]
[1616802871.2299943, 1616802873.858506]
[1616802871.17946, 1616802873.912536]
[1616802871.1068785, 1616802873.8482914]
[1616802871.3651226, 1616802874.0962813]
[1616802871.5146174, 1616802874.2663743]
[1616802871.4656672, 1616802874.1853511]
[1616802871.5571654, 1616802874.2908304]
[1616802871.5619628, 1616802874.3188875]
[1616802871.517834, 1616802874.2464473]
[1616802871.640071, 1616802874.2838511]
[1616802871.6149356, 1616802874.3763287]
[1616802871.478992, 1616802874.2061763]
[1616802871.5768452, 1616802874.280666]
[1616802871.7373827, 1616802874.5506158]
[1616802871.8795736, 1616802874.6115432]
[1616802871.9578936, 1616802874.6065173]
[1616802871.8053098, 1616802874.540783]
[1616802871.9606297, 1616802874.6191728]
[1616802872.072342, 1616802874.718982]
[1616802871.9101381, 1616802874.5866773]
[1616802871.981368, 1616802874.658919]
[1616802872.0005357, 1616802874.7330282]
[1616802872.2737885, 1616802874.9462142]
[1616802872.3593502, 1616802874.9848244]
[1616802872.3555124, 1616802875.051243]
[1616802872.306211, 1616802875.021136]
[1616802872.297943, 1616802874.9741862]
[1616802872.500723, 1616802875.199195]
[1616802872.666683, 1616802875.399815]
[1616802872.4505122, 1616802875.1812575]
[1616802872.612986, 1616802875.3455007]
[1616802873.0180812, 1616802875.7656214]
[1616802872.7955363, 1616802875.5099535]
[1616802872.9566371, 1616802875.6068487]
[1616802872.800798, 1616802875.5072901]
[1616802872.901648, 1616802875.657568]
[1616802873.0852113, 1616802875.8311453]
[1616802872.8960207, 1616802875.6196234]
[1616802873.0606601, 1616802875.7368088]
[1616802873.2921417, 1616802875.9925573]
[1616802873.067079, 1616802875.8042054]
[1616802873.0910404, 1616802875.820248]
[1616802873.0241835, 1616802875.6870127]
[1616802873.1846735, 1616802875.8804986]
[1616802873.3480842, 1616802876.0648673]
[1616802873.3351688, 1616802876.0757232]
[1616802873.3982263, 1616802876.106292]
[1616802873.4863095, 1616802876.218291]
[1616802873.3834891, 1616802876.1377227]
[1616802873.56194, 1616802876.3173962]
[1616802873.5760202, 1616802876.2518237]
[1616802873.7035863, 1616802876.4146173]
[1616802873.8077633, 1616802876.5394518]
[1616802873.6534007, 1616802876.3713183]
[1616802873.908757, 1616802876.5683875]
[1616802873.6319225, 1616802876.3702598]
[1616802873.6789207, 1616802876.4062302]
[1616802874.171659, 1616802876.881279]
[1616802874.1490588, 1616802876.8632221]
[1616802874.008802, 1616802876.7183619]
[1616802874.114096, 1616802876.8405955]
[1616802874.1366284, 1616802876.8615856]
[1616802874.3864567, 1616802877.165001]
[1616802874.2597995, 1616802876.9948978]
[1616802874.1124127, 1616802876.8490222]
[1616802874.3541434, 1616802877.0906808]
[1616802874.4041147, 1616802877.1488793]
[1616802874.4453886, 1616802877.094791]
[1616802874.703138, 1616802877.4013357]
[1616802874.5839038, 1616802877.3648832]
[1616802874.622277, 1616802877.3788657]
[1616802874.7209945, 1616802877.3829944]
[1616802874.7034078, 1616802877.381383]
[1616802874.9291382, 1616802877.6579385]
[1616802874.8656256, 1616802877.5974555]
[1616802874.7335234, 1616802877.4012473]
[1616802874.9425075, 1616802877.6193664]
[1616802874.8797266, 1616802877.570615]
[1616802874.959697, 1616802877.6942394]
[1616802875.0530858, 1616802877.7766867]
[1616802874.9572828, 1616802877.6326282]
[1616802875.3819468, 1616802878.090238]
[1616802875.159276, 1616802877.8751955]
[1616802875.0972118, 1616802877.8061194]
[1616802875.3543725, 1616802878.0751138]
[1616802875.3421733, 1616802878.0469728]
[1616802875.1463907, 1616802877.782117]
[1616802875.5140038, 1616802878.2115538]
[1616802875.5445993, 1616802878.253095]
[1616802875.6212893, 1616802878.2358363]
[1616802875.6503468, 1616802878.3648279]
[1616802875.738359, 1616802878.4808986]
[1616802875.685517, 1616802878.413465]
[1616802875.7219586, 1616802878.4409049]
[1616802875.7402, 1616802878.567325]
[1616802875.7195067, 1616802878.4061303]
[1616802875.6698806, 1616802878.4400296]
[1616802875.637284, 1616802878.3587775]
[1616802875.8726842, 1616802878.6084075]
[1616802875.8139572, 1616802878.5463276]
[1616802876.1197896, 1616802878.8710346]
[1616802875.866795, 1616802878.600353]
[1616802876.2947469, 1616802878.9615343]
[1616802876.119832, 1616802878.8172736]
[1616802876.119189, 1616802878.8373425]
[1616802876.4899096, 1616802879.205967]
[1616802876.1965282, 1616802878.89996]
[1616802876.36236, 1616802879.1770768]
[1616802876.4887507, 1616802879.1779606]
[1616802876.2303772, 1616802878.9768155]
[1616802876.5713487, 1616802879.3091855]
[1616802876.5212207, 1616802879.2543287]
[1616802876.5298312, 1616802879.2844403]
[1616802876.5699284, 1616802879.2979896]
[1616802876.7282972, 1616802879.4074733]
[1616802876.7402442, 1616802879.389102]
[1616802876.8630972, 1616802879.583256]
[1616802876.7836473, 1616802879.4876254]
[1616802876.894186, 1616802879.6213658]
[1616802876.8553076, 1616802879.5923958]
[1616802877.0082262, 1616802879.7437482]
[1616802876.9897463, 1616802879.7142267]
[1616802876.7904806, 1616802879.5446553]
[1616802877.062935, 1616802879.7242138]
[1616802877.2508388, 1616802880.0117228]
[1616802877.0711746, 1616802879.776084]
[1616802877.2945743, 1616802880.0357058]
[1616802877.3824046, 1616802880.1925504]
[1616802877.3571851, 1616802880.0541716]
[1616802877.4132862, 1616802880.102186]
[1616802877.2882643, 1616802879.918336]
[1616802877.2576995, 1616802879.9737906]
[1616802877.7528226, 1616802880.4356518]
[1616802877.4130363, 1616802880.0806007]
[1616802877.557097, 1616802880.2138388]
[1616802877.8610857, 1616802880.5467963]
[1616802877.6141872, 1616802880.3444507]
[1616802877.6184628, 1616802880.3227978]
[1616802877.7470999, 1616802880.4804347]
[1616802877.681143, 1616802880.412819]
[1616802877.8681102, 1616802880.4985654]
[1616802878.0660286, 1616802880.7965624]
[1616802877.9223154, 1616802880.6457942]
[1616802878.0574772, 1616802880.7596772]
[1616802878.0770264, 1616802880.7786841]
[1616802878.1472514, 1616802880.8769324]
[1616802878.1267738, 1616802880.8385677]
[1616802878.0781908, 1616802880.7403724]
[1616802878.1308825, 1616802880.8663976]
[1616802878.3773842, 1616802881.1027348]
[1616802878.4743726, 1616802881.1855257]
[1616802878.36702, 1616802881.084342]
[1616802878.6478407, 1616802881.383413]
[1616802878.523425, 1616802881.266642]
[1616802878.6346629, 1616802881.3625023]
[1616802878.5714116, 1616802881.304538]
[1616802878.7281837, 1616802881.4013643]
[1616802878.5426767, 1616802881.3193045]
[1616802878.672617, 1616802881.4123943]
[1616802878.6825466, 1616802881.422504]
[1616802878.9593444, 1616802881.6733994]
[1616802878.996057, 1616802881.749981]
[1616802878.9698343, 1616802881.637605]
[1616802879.0286632, 1616802881.7465503]
[1616802879.0122213, 1616802881.7136877]
[1616802879.066058, 1616802881.6718023]
[1616802878.8844154, 1616802881.6485777]
[1616802879.2485783, 1616802881.9284327]
[1616802879.2760692, 1616802882.0012937]
[1616802878.9653156, 1616802881.6975846]
[1616802879.356442, 1616802882.09586]
[1616802879.2594645, 1616802882.058721]
[1616802879.1274874, 1616802881.8342674]
[1616802879.21172, 1616802881.9412878]
[1616802879.3412056, 1616802882.0487485]
[1616802879.487929, 1616802882.1758308]
[1616802879.4998307, 1616802882.2099707]
[1616802879.6986434, 1616802882.4342]
[1616802879.9252584, 1616802882.666972]
[1616802879.7012587, 1616802882.4304664]
[1616802879.7019503, 1616802882.435277]
[1616802879.6900847, 1616802882.4568543]
[1616802879.5254376, 1616802882.1603513]
[1616802879.898321, 1616802882.608267]
