[1616689128.5037417, 1616689131.2176917]
[1616689139.5631955, 1616689142.2932718]
[1616689139.7151096, 1616689142.4203403]
[1616689139.6405466, 1616689142.3770688]
[1616689139.9094255, 1616689142.628631]
[1616689139.7382283, 1616689142.489581]
[1616689140.040006, 1616689142.710793]
[1616689139.995306, 1616689142.706662]
[1616689139.8929353, 1616689142.6010754]
[1616689140.006918, 1616689142.6967545]
[1616689140.0909898, 1616689142.79864]
[1616689140.1182451, 1616689142.8549452]
[1616689140.0000334, 1616689142.694918]
[1616689140.063685, 1616689142.7601132]
[1616689140.146098, 1616689142.8547072]
[1616689140.21929, 1616689142.9416587]
[1616689140.1573105, 1616689142.8763335]
[1616689140.3964753, 1616689143.1172948]
[1616689140.4050722, 1616689143.1512046]
[1616689140.514282, 1616689143.2604516]
[1616689140.262784, 1616689142.9921076]
[1616689140.4417365, 1616689143.1665184]
[1616689140.6263602, 1616689143.359018]
[1616689140.7768164, 1616689143.5072742]
[1616689140.834365, 1616689143.4905632]
[1616689140.7262282, 1616689143.4469953]
[1616689140.7333858, 1616689143.540524]
[1616689140.8030877, 1616689143.4975052]
[1616689140.7412527, 1616689143.4635804]
[1616689140.9116204, 1616689143.686671]
[1616689140.866505, 1616689143.5470471]
[1616689140.8694136, 1616689143.5660477]
[1616689141.0028846, 1616689143.7170224]
[1616689141.1588218, 1616689143.904694]
[1616689141.1844656, 1616689143.9138439]
[1616689141.0126321, 1616689143.7192008]
[1616689141.1931112, 1616689143.9726837]
[1616689141.0952966, 1616689143.925154]
[1616689141.2505846, 1616689144.0305696]
[1616689141.291646, 1616689143.9951887]
[1616689141.4929993, 1616689144.1943774]
[1616689141.4860203, 1616689144.2032976]
[1616689141.402766, 1616689144.112853]
[1616689141.502617, 1616689144.2214608]
[1616689141.652216, 1616689144.3656247]
[1616689141.7355323, 1616689144.4683692]
[1616689141.630632, 1616689144.273633]
[1616689141.5346587, 1616689144.2623482]
[1616689141.8011737, 1616689144.5018663]
[1616689141.8612127, 1616689144.5874822]
[1616689142.0265367, 1616689144.7818832]
[1616689142.0332325, 1616689144.7470672]
[1616689142.0216265, 1616689144.7375984]
[1616689142.0483763, 1616689144.748577]
[1616689142.2332199, 1616689144.9544713]
[1616689142.111345, 1616689144.8144057]
[1616689142.255366, 1616689144.9730146]
[1616689142.0644326, 1616689144.7405255]
[1616689142.2890573, 1616689144.9862218]
[1616689142.1141727, 1616689144.8215346]
[1616689142.4049954, 1616689145.3671741]
[1616689142.3316119, 1616689145.0985932]
[1616689142.444725, 1616689145.1405897]
[1616689142.5605192, 1616689145.2872353]
[1616689142.7091365, 1616689145.4167125]
[1616689142.5496318, 1616689145.4473584]
[1616689142.7291157, 1616689145.4053981]
[1616689142.7696462, 1616689145.4706008]
[1616689142.8523927, 1616689145.5356188]
[1616689142.7394052, 1616689145.4401517]
[1616689142.8602097, 1616689145.5604918]
[1616689142.9951885, 1616689145.716706]
[1616689143.0270808, 1616689145.7277355]
[1616689142.8998501, 1616689145.6129003]
[1616689143.0011725, 1616689145.7280045]
[1616689143.0153198, 1616689145.7312663]
[1616689143.0976765, 1616689145.8165655]
[1616689143.1445556, 1616689145.85622]
[1616689143.3190753, 1616689146.0432925]
[1616689143.2195764, 1616689145.958413]
[1616689143.3813362, 1616689146.108547]
[1616689143.325891, 1616689146.0333076]
[1616689143.4861186, 1616689146.21164]
[1616689143.3110898, 1616689146.0241132]
[1616689143.6028905, 1616689146.2907403]
[1616689143.6722875, 1616689146.4346416]
[1616689143.5822442, 1616689146.2982109]
[1616689143.5401902, 1616689146.2629066]
[1616689143.883618, 1616689146.5898852]
[1616689144.022697, 1616689146.740402]
[1616689143.7800715, 1616689146.4842832]
[1616689143.9761214, 1616689146.8095434]
[1616689144.0166337, 1616689146.7197614]
[1616689144.2363214, 1616689146.9981863]
[1616689144.127958, 1616689146.843136]
[1616689144.0228744, 1616689146.7799397]
[1616689144.1982124, 1616689146.8977907]
[1616689144.2139935, 1616689146.9344354]
[1616689144.2565594, 1616689147.0218756]
[1616689144.1340518, 1616689146.9088423]
[1616689144.44831, 1616689147.1519954]
[1616689144.3132398, 1616689146.9485097]
[1616689144.4316697, 1616689147.1581357]
[1616689144.4799278, 1616689147.1949675]
[1616689144.4496453, 1616689147.1906044]
[1616689144.6153882, 1616689147.354372]
[1616689144.624563, 1616689147.3218038]
[1616689144.6445901, 1616689147.3446755]
[1616689144.8413982, 1616689147.5365596]
[1616689144.736837, 1616689147.3884885]
[1616689144.8227415, 1616689147.5316162]
[1616689144.9616299, 1616689147.6716232]
[1616689144.991457, 1616689147.710868]
[1616689144.9405317, 1616689147.7056913]
[1616689144.988972, 1616689147.6912022]
[1616689145.2984927, 1616689148.0578501]
[1616689144.985893, 1616689147.7162101]
[1616689145.0436413, 1616689147.742816]
[1616689145.1974454, 1616689147.965562]
[1616689145.1531403, 1616689147.848447]
[1616689145.2185326, 1616689147.8912401]
[1616689145.4500713, 1616689148.1451018]
[1616689145.3159509, 1616689148.0404623]
[1616689145.2668438, 1616689147.9858072]
[1616689145.6477435, 1616689148.359371]
[1616689145.4361963, 1616689148.1806567]
[1616689145.5736792, 1616689148.2708435]
[1616689145.3197687, 1616689148.026614]
[1616689145.7026653, 1616689148.5949287]
[1616689145.674911, 1616689148.374378]
[1616689145.9729986, 1616689148.6901228]
[1616689145.565247, 1616689148.2608888]
[1616689145.8633463, 1616689148.5842693]
[1616689145.7716715, 1616689148.5411713]
[1616689146.1560185, 1616689148.839068]
[1616689146.0918798, 1616689148.8272557]
[1616689146.1453915, 1616689148.8690379]
[1616689145.9235141, 1616689148.6403477]
[1616689146.0622528, 1616689148.7747126]
[1616689145.958733, 1616689148.650593]
[1616689146.0329356, 1616689148.7496371]
[1616689146.197231, 1616689148.989558]
[1616689146.032956, 1616689148.768805]
[1616689146.6898248, 1616689149.4179559]
[1616689146.0531378, 1616689148.7759943]
[1616689146.3301773, 1616689149.0581672]
[1616689146.6882658, 1616689149.409519]
[1616689146.3984168, 1616689149.0744345]
[1616689146.7603848, 1616689149.5015934]
[1616689146.5933497, 1616689149.3347476]
[1616689146.8473756, 1616689149.574473]
[1616689146.5008008, 1616689149.2068663]
[1616689146.6186678, 1616689149.4329665]
[1616689146.9132798, 1616689149.6161237]
[1616689146.4272416, 1616689149.153304]
[1616689147.0237634, 1616689149.795136]
[1616689146.720122, 1616689149.5898054]
[1616689146.9637353, 1616689149.6227026]
[1616689147.0214436, 1616689149.7420683]
[1616689147.1690748, 1616689149.8778555]
[1616689147.0155356, 1616689149.753196]
[1616689147.0828927, 1616689149.9339077]
[1616689147.3383324, 1616689150.0431218]
[1616689147.0836985, 1616689149.9015687]
[1616689147.3158154, 1616689149.9953876]
[1616689147.207224, 1616689149.953442]
[1616689147.2442977, 1616689149.9489932]
[1616689147.3497064, 1616689150.1399465]
[1616689147.4893365, 1616689150.190064]
[1616689147.4089327, 1616689150.102433]
[1616689147.2768447, 1616689150.016061]
[1616689147.2424927, 1616689149.9710174]
[1616689147.7466695, 1616689150.4699]
[1616689147.8008356, 1616689150.5403168]
[1616689147.7969549, 1616689150.5057406]
[1616689148.0088923, 1616689150.726753]
[1616689147.7994843, 1616689150.5186965]
[1616689147.8052752, 1616689150.516091]
[1616689148.0698822, 1616689150.8155107]
[1616689147.9222877, 1616689150.6185408]
[1616689147.6654773, 1616689150.3598986]
[1616689147.804914, 1616689150.5258074]
[1616689147.9487205, 1616689150.6368492]
[1616689147.849433, 1616689150.5510497]
[1616689148.3871472, 1616689151.0862787]
[1616689148.36346, 1616689151.050477]
[1616689148.398062, 1616689151.114246]
[1616689148.145782, 1616689150.8821952]
[1616689148.294825, 1616689151.0054538]
[1616689148.6381214, 1616689151.378588]
[1616689148.6264267, 1616689151.4259305]
[1616689148.368291, 1616689151.1026266]
[1616689148.7554777, 1616689151.475399]
[1616689148.453714, 1616689151.1638348]
[1616689148.405814, 1616689151.1079586]
[1616689148.7893832, 1616689151.5094438]
[1616689149.009997, 1616689151.7425988]
[1616689148.8544676, 1616689151.5501819]
[1616689148.7565017, 1616689151.4720697]
[1616689148.8097973, 1616689151.530757]
[1616689148.8843114, 1616689151.6069648]
[1616689148.9415634, 1616689151.6620479]
[1616689149.2666883, 1616689151.9442708]
[1616689148.767686, 1616689151.4612565]
[1616689149.2282245, 1616689151.947282]
[1616689149.419096, 1616689152.1447988]
[1616689149.2716048, 1616689152.0135543]
[1616689149.4052706, 1616689152.118227]
[1616689149.5827444, 1616689152.2852516]
[1616689149.372066, 1616689152.0694702]
[1616689149.4374278, 1616689152.2132902]
[1616689149.2184508, 1616689151.9217494]
[1616689149.437913, 1616689152.1849499]
[1616689149.3229883, 1616689152.046131]
[1616689149.5645075, 1616689152.2985668]
[1616689149.6460261, 1616689152.3280008]
[1616689149.4088943, 1616689152.0985913]
[1616689149.5767748, 1616689152.413357]
[1616689149.9517167, 1616689152.6982307]
[1616689150.0166142, 1616689153.2712767]
[1616689150.0080733, 1616689152.6989787]
[1616689150.0620975, 1616689152.7621589]
[1616689149.8335593, 1616689152.6144223]
[1616689149.752998, 1616689152.4862437]
[1616689149.9481442, 1616689152.8055193]
[1616689149.9882689, 1616689152.7632842]
[1616689150.256029, 1616689153.0346138]
[1616689150.2854955, 1616689153.0391138]
[1616689150.5093443, 1616689153.2535388]
[1616689150.3808868, 1616689153.0886953]
[1616689150.3669066, 1616689153.0819638]
[1616689150.3261333, 1616689153.0873394]
[1616689150.4697118, 1616689153.1955569]
[1616689150.3072996, 1616689152.9710815]
[1616689150.6692622, 1616689153.3467164]
[1616689150.6193938, 1616689153.3217576]
[1616689150.437608, 1616689153.148358]
[1616689150.8622158, 1616689153.5914562]
[1616689150.7749906, 1616689153.4687274]
[1616689150.9107862, 1616689153.6663427]
[1616689150.7533534, 1616689153.4747584]
[1616689150.8626916, 1616689153.596282]
[1616689151.361941, 1616689154.0648067]
[1616689150.9402714, 1616689153.6634839]
[1616689151.3163216, 1616689154.0214849]
[1616689151.1884356, 1616689153.894615]
[1616689151.40472, 1616689154.125941]
[1616689151.237763, 1616689153.9456837]
[1616689151.4304066, 1616689154.1439319]
[1616689151.2293155, 1616689153.9101827]
[1616689151.2821167, 1616689153.9957902]
[1616689151.4094129, 1616689154.153514]
[1616689151.4077408, 1616689154.1023102]
[1616689151.8007896, 1616689154.5177143]
[1616689151.7482738, 1616689154.5055065]
[1616689151.723231, 1616689154.4520397]
[1616689151.6072497, 1616689154.3027573]
[1616689151.466293, 1616689154.2800815]
[1616689151.7573764, 1616689154.4718878]
[1616689151.5388718, 1616689154.2754383]
[1616689151.7255552, 1616689154.4446125]
[1616689151.794506, 1616689154.5156035]
[1616689151.897465, 1616689154.6005254]
[1616689152.1369503, 1616689154.8580654]
[1616689152.0862062, 1616689154.7987351]
[1616689152.260714, 1616689154.987219]
[1616689152.2369425, 1616689155.0364044]
[1616689152.290826, 1616689155.0126982]
[1616689152.3507571, 1616689155.0378444]
[1616689152.4448833, 1616689155.1644347]
[1616689152.4240396, 1616689155.182622]
[1616689152.4646401, 1616689155.1863093]
[1616689152.5293036, 1616689155.2770066]
[1616689152.4879148, 1616689155.2184289]
[1616689152.662768, 1616689155.3839633]
[1616689152.6320443, 1616689155.4448135]
[1616689152.7996757, 1616689155.5726326]
[1616689152.7040658, 1616689155.4007094]
[1616689152.7357183, 1616689155.51581]
[1616689152.963824, 1616689155.682719]
[1616689152.7535284, 1616689155.4509263]
[1616689152.8743024, 1616689155.6128778]
[1616689152.945611, 1616689155.6403265]
[1616689153.0399225, 1616689155.8409753]
[1616689153.0799804, 1616689155.7681434]
[1616689153.0465255, 1616689155.8222456]
[1616689153.0037515, 1616689155.6706553]
[1616689153.1887326, 1616689155.9207962]
[1616689153.2960064, 1616689156.0110605]
[1616689153.335253, 1616689156.0804374]
[1616689153.3924258, 1616689156.072694]
[1616689153.2664537, 1616689155.9820836]
[1616689153.4084485, 1616689156.110682]
[1616689153.444316, 1616689156.1861656]
[1616689153.5609593, 1616689156.2674565]
[1616689153.4061613, 1616689156.1049166]
[1616689153.6334293, 1616689156.3700223]
[1616689153.7965646, 1616689156.537105]
[1616689153.7324586, 1616689156.4626174]
[1616689153.7772708, 1616689156.4804127]
[1616689153.6855786, 1616689156.4189951]
[1616689153.7337077, 1616689156.4129746]
[1616689153.7270818, 1616689156.4432144]
[1616689153.8881018, 1616689156.6087513]
[1616689153.9011886, 1616689156.590889]
[1616689154.1609735, 1616689156.8890316]
[1616689154.0628374, 1616689156.7618306]
[1616689154.031873, 1616689156.7346053]
[1616689154.1137497, 1616689156.82213]
[1616689154.0956745, 1616689156.7823534]
[1616689154.393446, 1616689157.161859]
[1616689154.5537472, 1616689157.2714236]
[1616689154.3394737, 1616689157.0238428]
[1616689154.7319937, 1616689157.4410636]
[1616689154.4405105, 1616689157.1607382]
[1616689154.7146397, 1616689157.4062853]
[1616689154.4310062, 1616689157.1489885]
[1616689154.502732, 1616689157.2239294]
[1616689154.4803555, 1616689157.2004442]
[1616689154.4134865, 1616689157.1243424]
[1616689154.8755982, 1616689157.5865614]
[1616689154.901635, 1616689157.6323433]
[1616689155.0656478, 1616689157.8078856]
[1616689154.8799307, 1616689157.572971]
[1616689155.277181, 1616689158.0521665]
[1616689154.9965749, 1616689157.7421186]
[1616689155.057952, 1616689157.7252214]
[1616689155.2725153, 1616689158.0073907]
[1616689155.1534863, 1616689157.900027]
[1616689155.1946998, 1616689157.9001637]
[1616689155.1825929, 1616689157.9057853]
[1616689155.3179789, 1616689158.080783]
[1616689155.5905833, 1616689158.3081079]
[1616689155.457255, 1616689158.2084594]
[1616689155.342524, 1616689158.0614617]
[1616689155.5606055, 1616689158.3388462]
[1616689155.6751177, 1616689158.3306913]
[1616689155.631412, 1616689158.3840823]
[1616689155.8157122, 1616689158.4846027]
[1616689155.8540676, 1616689158.6043284]
[1616689155.5431612, 1616689158.313536]
[1616689155.9237943, 1616689158.6240368]
[1616689155.8697708, 1616689158.5909672]
[1616689155.984341, 1616689158.7163851]
[1616689155.6370099, 1616689158.3363225]
[1616689155.828134, 1616689158.5651746]
[1616689156.065714, 1616689158.7951107]
[1616689155.9805162, 1616689158.6834786]
[1616689156.0879102, 1616689159.1323946]
[1616689156.3330708, 1616689159.0382335]
[1616689156.41329, 1616689159.1454577]
[1616689156.3132133, 1616689159.0396647]
[1616689156.2126186, 1616689158.9375114]
[1616689156.6803825, 1616689159.380262]
[1616689156.685444, 1616689159.3987377]
[1616689156.7380242, 1616689159.4803188]
[1616689156.429028, 1616689159.1493297]
[1616689156.5602562, 1616689159.2643456]
[1616689156.6372838, 1616689159.368045]
[1616689156.7692606, 1616689159.4823484]
[1616689156.8249276, 1616689159.5765307]
[1616689156.7738426, 1616689159.4821262]
[1616689156.817223, 1616689159.4995697]
[1616689157.0996695, 1616689159.8036833]
[1616689157.1489754, 1616689159.847949]
[1616689157.0474668, 1616689159.7387586]
[1616689157.2042198, 1616689160.0227535]
[1616689157.21814, 1616689159.934928]
[1616689157.3617842, 1616689160.0660775]
[1616689157.0144143, 1616689159.729257]
[1616689157.2361205, 1616689159.9596503]
[1616689157.3124564, 1616689160.0308561]
[1616689157.1492205, 1616689159.8632436]
[1616689157.2546227, 1616689159.978265]
[1616689157.5163488, 1616689160.2056444]
[1616689157.5404181, 1616689160.25383]
[1616689157.5545251, 1616689160.267525]
[1616689157.4969006, 1616689160.2225783]
[1616689157.490072, 1616689160.201479]
[1616689157.5050244, 1616689160.2192397]
[1616689157.5410807, 1616689160.2420728]
[1616689157.6190825, 1616689160.3336082]
[1616689157.934168, 1616689160.6584241]
[1616689157.8197901, 1616689160.588855]
[1616689158.050215, 1616689160.774476]
[1616689157.8863904, 1616689160.619222]
[1616689158.0623178, 1616689160.7256534]
[1616689158.06091, 1616689160.7898166]
[1616689158.1968708, 1616689161.0497358]
[1616689158.181376, 1616689160.895417]
[1616689158.0642908, 1616689160.8173995]
[1616689158.013982, 1616689160.7264144]
[1616689158.23244, 1616689160.9682338]
[1616689158.4936569, 1616689161.1766667]
[1616689158.2819412, 1616689161.0434527]
[1616689158.5082026, 1616689161.1993494]
[1616689158.2971256, 1616689161.0372787]
[1616689158.501203, 1616689161.249057]
[1616689158.5869782, 1616689161.371592]
[1616689158.3896625, 1616689161.2112002]
[1616689158.61281, 1616689161.3425388]
[1616689158.6579647, 1616689161.3581486]
[1616689158.6961718, 1616689161.4208655]
[1616689158.6049278, 1616689161.3200116]
[1616689158.825077, 1616689161.5495532]
[1616689158.9849377, 1616689161.8135598]
[1616689158.9426153, 1616689161.6717584]
[1616689158.9838524, 1616689161.63157]
[1616689159.1281974, 1616689161.8197298]
[1616689159.0576336, 1616689161.787846]
[1616689159.0617945, 1616689161.7623675]
[1616689159.4485574, 1616689162.1447036]
[1616689159.0369506, 1616689161.7695906]
[1616689159.1149879, 1616689161.8460405]
[1616689159.1987627, 1616689161.9479175]
[1616689159.2906384, 1616689161.9959266]
[1616689159.2535777, 1616689161.9995317]
[1616689159.644075, 1616689162.390416]
[1616689159.4854198, 1616689162.2588093]
[1616689159.5032969, 1616689162.2133248]
[1616689159.7048075, 1616689162.3969147]
[1616689159.4591699, 1616689162.213719]
[1616689159.7131925, 1616689162.409907]
[1616689159.7122612, 1616689162.4002128]
[1616689159.759114, 1616689162.4597566]
[1616689159.7863047, 1616689162.5219133]
[1616689159.8896194, 1616689162.566719]
[1616689159.9358966, 1616689162.6290197]
[1616689159.8795702, 1616689162.5891554]
[1616689160.1685393, 1616689162.9283977]
[1616689159.953248, 1616689162.6699529]
[1616689160.0101602, 1616689162.733302]
[1616689160.1679711, 1616689162.8801785]
[1616689160.1665113, 1616689162.8714237]
[1616689160.2973878, 1616689163.0083172]
[1616689160.2947981, 1616689163.0359864]
[1616689160.362053, 1616689163.0787425]
[1616689160.3856928, 1616689163.1020508]
[1616689160.5557747, 1616689163.256214]
[1616689160.1933215, 1616689162.9136794]
[1616689160.4981241, 1616689163.1880953]
[1616689160.6195898, 1616689163.3368099]
[1616689160.5665474, 1616689163.241922]
[1616689160.5938845, 1616689163.381164]
[1616689160.820556, 1616689163.5280879]
[1616689160.6288152, 1616689163.4587288]
[1616689160.8325727, 1616689163.60431]
[1616689160.6985126, 1616689163.4270074]
[1616689160.837318, 1616689163.5700686]
[1616689161.0108154, 1616689163.7233465]
[1616689161.0224297, 1616689163.7765102]
[1616689161.1713035, 1616689163.832416]
[1616689161.0312848, 1616689163.7677722]
[1616689161.0785856, 1616689163.9269714]
[1616689161.124195, 1616689163.8643553]
[1616689161.1605985, 1616689163.8634608]
[1616689161.2901871, 1616689164.0444279]
[1616689161.2061167, 1616689163.902117]
[1616689161.3108363, 1616689163.9811635]
[1616689161.335915, 1616689164.051509]
[1616689161.2863965, 1616689164.104505]
[1616689161.3624012, 1616689164.1285832]
[1616689161.3487751, 1616689164.1073487]
[1616689161.5031753, 1616689164.2146535]
[1616689161.763534, 1616689164.429458]
[1616689161.5653582, 1616689164.2819607]
[1616689161.806193, 1616689164.5440652]
[1616689161.76583, 1616689164.5592935]
[1616689161.7240958, 1616689164.4863033]
[1616689161.8619125, 1616689164.563252]
[1616689161.794316, 1616689164.532155]
[1616689161.9368944, 1616689164.6390038]
[1616689161.9578984, 1616689164.6793764]
[1616689161.8099632, 1616689164.5285082]
[1616689162.1968508, 1616689164.8914053]
[1616689162.2098885, 1616689164.94899]
[1616689162.0216463, 1616689164.7666855]
[1616689162.206752, 1616689164.911784]
[1616689162.3069603, 1616689165.0057533]
[1616689162.3332143, 1616689165.0591722]
[1616689162.2754018, 1616689165.0057342]
[1616689162.293131, 1616689165.0077777]
[1616689162.5632753, 1616689165.2572358]
[1616689162.4243326, 1616689165.129727]
[1616689162.3611073, 1616689165.0773911]
[1616689162.6032248, 1616689165.2899263]
[1616689162.7391171, 1616689165.461651]
[1616689162.5976174, 1616689165.3014672]
[1616689162.5341077, 1616689165.2775795]
[1616689162.6921833, 1616689165.406518]
[1616689162.6705165, 1616689165.3707707]
[1616689162.864946, 1616689165.5478616]
[1616689162.9209404, 1616689165.653071]
[1616689162.6991637, 1616689165.386502]
[1616689162.9833212, 1616689165.7450192]
[1616689163.164547, 1616689165.8857388]
[1616689163.078272, 1616689165.782333]
