[1616689095.9199498, 1616689107.846353]
[1616689099.669368, 1616689111.6997817]
[1616689099.8834004, 1616689111.782521]
[1616689099.9425647, 1616689111.9604554]
[1616689099.9802628, 1616689111.838771]
[1616689099.9476135, 1616689112.3676345]
[1616689100.3624277, 1616689112.1537955]
[1616689100.4522526, 1616689112.343482]
[1616689100.1930485, 1616689112.1086392]
[1616689100.1537485, 1616689112.1503663]
[1616689100.4476168, 1616689112.3014405]
[1616689100.4794853, 1616689112.637794]
[1616689100.630005, 1616689112.522304]
[1616689100.4196444, 1616689112.3208318]
[1616689100.7834687, 1616689112.7524123]
[1616689100.73732, 1616689112.9012733]
[1616689100.8616846, 1616689112.8608341]
[1616689100.8403237, 1616689112.7653918]
[1616689101.022409, 1616689112.9134085]
[1616689101.02338, 1616689112.8481827]
[1616689101.0126672, 1616689113.6922824]
[1616689101.2108252, 1616689113.1376464]
[1616689101.1169178, 1616689113.1486444]
[1616689101.323989, 1616689113.2978249]
[1616689101.4532323, 1616689113.6144104]
[1616689101.473016, 1616689113.3871663]
[1616689101.6117125, 1616689114.1027436]
[1616689101.4090137, 1616689113.3609734]
[1616689101.597535, 1616689113.6023076]
[1616689101.7681363, 1616689113.5580764]
[1616689101.6888776, 1616689114.1015549]
[1616689101.901319, 1616689113.7896295]
[1616689101.842047, 1616689113.8006032]
[1616689101.8798814, 1616689113.7318249]
[1616689102.1809883, 1616689114.4906204]
[1616689102.030672, 1616689113.8221586]
[1616689102.061315, 1616689114.1610372]
[1616689102.141956, 1616689114.1229262]
[1616689102.1412613, 1616689114.457713]
[1616689102.333714, 1616689114.1491625]
[1616689102.2498968, 1616689114.1526873]
[1616689102.4154332, 1616689114.5964649]
[1616689102.3681228, 1616689114.1621215]
[1616689102.5426147, 1616689114.6375475]
[1616689102.5306234, 1616689114.4211476]
[1616689102.5818467, 1616689114.44135]
[1616689102.700202, 1616689114.5317585]
[1616689102.7302165, 1616689114.6057196]
[1616689102.8679461, 1616689114.6973174]
[1616689102.8715694, 1616689114.9294646]
[1616689102.8411171, 1616689114.8916764]
[1616689102.9789367, 1616689114.7876017]
[1616689103.0161693, 1616689115.1217759]
[1616689102.9820714, 1616689115.1151547]
[1616689103.2328906, 1616689114.993829]
[1616689103.056737, 1616689114.8838162]
[1616689103.2007222, 1616689115.1255453]
[1616689103.3539422, 1616689115.1795032]
[1616689103.3414576, 1616689115.5716057]
[1616689103.2704723, 1616689115.173704]
[1616689103.500942, 1616689115.4241726]
[1616689103.5784569, 1616689115.5387578]
[1616689103.478925, 1616689115.3350422]
[1616689103.5453928, 1616689115.6068783]
[1616689103.5482721, 1616689115.3235023]
[1616689103.6346793, 1616689115.5500655]
[1616689103.6737094, 1616689116.279493]
[1616689103.7020812, 1616689115.499019]
[1616689103.8173018, 1616689115.6440399]
[1616689104.1585329, 1616689116.1192298]
[1616689103.8910768, 1616689115.7855625]
[1616689103.893933, 1616689115.7164934]
[1616689103.8791304, 1616689115.7556262]
[1616689103.9684377, 1616689115.8687289]
[1616689104.1966982, 1616689116.1106431]
[1616689104.1217675, 1616689115.964986]
[1616689103.9468918, 1616689115.808259]
[1616689104.2514405, 1616689116.1987479]
[1616689104.2532258, 1616689116.198259]
[1616689104.4090173, 1616689116.3744605]
[1616689104.2416742, 1616689116.7794302]
[1616689104.3163295, 1616689116.1629438]
[1616689104.313905, 1616689116.2143686]
[1616689104.532224, 1616689116.6154764]
[1616689104.4053414, 1616689116.2485077]
[1616689104.5946765, 1616689116.503142]
[1616689104.4512072, 1616689116.631773]
[1616689104.5593235, 1616689116.390705]
[1616689104.5906634, 1616689116.4633188]
[1616689104.5992987, 1616689116.6673825]
[1616689104.5255237, 1616689116.6536448]
[1616689104.7086852, 1616689116.8854785]
[1616689104.734644, 1616689116.6160645]
[1616689104.736101, 1616689116.6254795]
[1616689104.7743585, 1616689116.6315982]
[1616689104.745419, 1616689116.6743472]
[1616689104.8196099, 1616689116.7188013]
[1616689104.8455632, 1616689116.925088]
[1616689104.7418044, 1616689116.5796015]
[1616689104.9977589, 1616689117.385892]
[1616689104.9050398, 1616689116.8783813]
[1616689104.982691, 1616689116.8263323]
[1616689104.935861, 1616689116.7881732]
[1616689104.904456, 1616689116.8576462]
[1616689105.0547826, 1616689117.074122]
[1616689104.9394603, 1616689117.324999]
[1616689105.0943022, 1616689117.2592642]
[1616689105.029072, 1616689117.0083838]
[1616689105.1161542, 1616689117.6036582]
[1616689105.1347704, 1616689117.1307957]
[1616689105.1048303, 1616689117.0246701]
[1616689105.0958688, 1616689117.2100732]
[1616689105.2315414, 1616689117.272589]
[1616689105.2000809, 1616689117.2399564]
[1616689105.2024248, 1616689117.0509129]
[1616689105.2940917, 1616689117.1739223]
[1616689105.1712036, 1616689116.9809124]
[1616689105.3591835, 1616689117.1907935]
[1616689105.4240563, 1616689117.8464081]
[1616689105.3823361, 1616689117.435834]
[1616689105.4456983, 1616689117.3518982]
[1616689105.4889073, 1616689117.545165]
[1616689105.5287051, 1616689117.5274262]
[1616689105.5299523, 1616689117.4051938]
[1616689105.4884005, 1616689117.3909192]
[1616689105.5261168, 1616689117.4092882]
[1616689105.6509056, 1616689117.611032]
[1616689105.529798, 1616689117.415926]
[1616689105.5909512, 1616689117.6232636]
[1616689105.582497, 1616689117.5366473]
[1616689105.661801, 1616689117.5714579]
[1616689105.7451043, 1616689117.4539855]
[1616689105.6760333, 1616689118.056369]
[1616689105.7449727, 1616689118.0351489]
[1616689105.6824658, 1616689117.6619172]
[1616689105.757689, 1616689117.7631059]
[1616689105.8028831, 1616689117.7275295]
[1616689105.8145683, 1616689117.7359118]
[1616689105.7928886, 1616689117.6505396]
[1616689105.833494, 1616689118.0906713]
[1616689105.8454702, 1616689117.8132136]
[1616689105.8082619, 1616689117.8184216]
[1616689106.0224054, 1616689117.8524816]
[1616689105.7766256, 1616689117.7627466]
[1616689105.961072, 1616689117.8267741]
[1616689105.9657493, 1616689118.0069194]
[1616689105.9168475, 1616689117.8874164]
[1616689106.0404482, 1616689118.0545845]
[1616689105.985641, 1616689117.939967]
[1616689106.0166144, 1616689117.9470038]
[1616689106.007822, 1616689117.9190593]
[1616689106.0433488, 1616689118.1085203]
[1616689105.9608057, 1616689117.9619179]
[1616689106.2056468, 1616689118.4108996]
[1616689106.0473526, 1616689117.8757622]
[1616689106.0986702, 1616689117.9882374]
[1616689106.1647134, 1616689118.1265051]
[1616689106.2494304, 1616689118.2221286]
[1616689106.1089692, 1616689117.9395487]
[1616689106.1616938, 1616689118.7894156]
[1616689106.3216572, 1616689118.1153228]
[1616689106.1342072, 1616689117.9842618]
[1616689106.1856728, 1616689118.0432875]
[1616689106.2171595, 1616689118.417684]
[1616689106.2665436, 1616689118.2937508]
[1616689106.3266368, 1616689118.1397662]
[1616689106.228831, 1616689118.2585075]
[1616689106.213656, 1616689118.0492017]
[1616689106.2549613, 1616689118.9408927]
[1616689106.36726, 1616689118.1796393]
[1616689106.3109882, 1616689118.143886]
[1616689106.3037505, 1616689118.1292443]
[1616689106.449329, 1616689118.411411]
[1616689106.223799, 1616689118.1934721]
[1616689106.460128, 1616689118.4325829]
[1616689106.4070466, 1616689118.302152]
[1616689106.3848097, 1616689118.2179542]
[1616689106.3261368, 1616689118.143958]
[1616689106.4087782, 1616689118.5462742]
[1616689106.4817352, 1616689120.7020292]
[1616689106.4330134, 1616689118.6007318]
[1616689107.5197623, 1616689121.488001]
[1616689106.4473295, 1616689118.2482977]
[1616689107.47289, 1616689120.91743]
[1616689107.6975543, 1616689121.9254162]
[1616689106.4112132, 1616689118.24757]
[1616689106.4621494, 1616689120.5619721]
[1616689106.4713907, 1616689119.860851]
[1616689107.7485719, 1616689122.565206]
[1616689107.5577636, 1616689121.6086347]
[1616689106.446193, 1616689118.4430847]
[1616689107.648444, 1616689121.648436]
[1616689107.8536828, 1616689122.1215734]
[1616689107.500039, 1616689120.8950677]
[1616689107.6499577, 1616689121.6959922]
[1616689107.6356387, 1616689121.708507]
[1616689107.5980985, 1616689120.952953]
[1616689107.618376, 1616689121.1621678]
[1616689107.9972427, 1616689121.6142926]
[1616689107.619437, 1616689121.2545109]
[1616689107.7451355, 1616689122.1568792]
[1616689107.5558112, 1616689121.073144]
[1616689107.686403, 1616689121.9745154]
[1616689107.5763907, 1616689121.0178173]
[1616689107.7375975, 1616689121.1275327]
[1616689108.0239677, 1616689123.898639]
[1616689107.7141254, 1616689121.7914274]
[1616689107.7398133, 1616689122.5694356]
[1616689107.6299026, 1616689121.0722888]
[1616689108.2995713, 1616689123.0419755]
[1616689107.6498806, 1616689121.6779542]
[1616689107.8783138, 1616689121.6637266]
[1616689107.6195428, 1616689121.0366654]
[1616689107.7173698, 1616689121.7781315]
[1616689107.7092986, 1616689121.9918733]
[1616689107.66374, 1616689121.6877596]
[1616689108.106418, 1616689123.2280402]
[1616689107.8439243, 1616689121.5628304]
[1616689107.742882, 1616689121.9881861]
[1616689107.6656773, 1616689120.7787964]
[1616689107.7823193, 1616689121.2848055]
[1616689107.6348066, 1616689121.7541294]
[1616689107.865215, 1616689122.0204263]
[1616689107.6966093, 1616689121.6730216]
[1616689107.9922173, 1616689123.3273728]
[1616689107.7337956, 1616689121.4035914]
[1616689107.6723723, 1616689121.7765758]
[1616689108.347344, 1616689122.4313357]
[1616689107.639631, 1616689121.1580622]
[1616689107.8118415, 1616689122.0958495]
[1616689107.6881363, 1616689121.6715732]
[1616689107.7866046, 1616689122.0165567]
[1616689107.6477659, 1616689121.088675]
[1616689107.718753, 1616689121.8667443]
[1616689107.7531564, 1616689121.9957674]
