[1616530133.521562, 1616530136.2625015]
[1616530138.0944695, 1616530140.8391087]
[1616530137.9581861, 1616530140.6788354]
[1616530137.914364, 1616530140.8084352]
[1616530138.3822107, 1616530141.1233828]
[1616530138.3555803, 1616530141.0801895]
[1616530138.291334, 1616530141.024499]
[1616530138.5042048, 1616530141.2502682]
[1616530138.4270818, 1616530141.2113905]
[1616530138.5257726, 1616530141.271778]
[1616530138.7382743, 1616530141.506224]
[1616530138.5067675, 1616530141.2613974]
[1616530138.8063126, 1616530141.5434191]
[1616530138.815226, 1616530141.5390208]
[1616530138.56478, 1616530141.3181624]
[1616530138.9270706, 1616530141.6525557]
[1616530139.1285737, 1616530141.8651557]
[1616530139.287619, 1616530141.9513168]
[1616530138.901865, 1616530141.6545293]
[1616530139.3020637, 1616530142.0795734]
[1616530139.367215, 1616530142.1000805]
[1616530139.271095, 1616530142.0494173]
[1616530139.4505093, 1616530142.2720773]
[1616530139.3556976, 1616530142.1675656]
[1616530139.355101, 1616530142.1042168]
[1616530139.5800347, 1616530142.3226163]
[1616530139.5927267, 1616530142.3824308]
[1616530139.408843, 1616530142.1374547]
[1616530139.7369316, 1616530142.4846597]
[1616530140.0228121, 1616530142.7897165]
[1616530139.8694808, 1616530142.606099]
[1616530140.105537, 1616530142.924021]
[1616530140.071861, 1616530142.8285086]
[1616530140.0595417, 1616530142.8125494]
[1616530140.1779168, 1616530142.9437313]
[1616530140.1556, 1616530142.9468179]
[1616530140.412323, 1616530143.272923]
[1616530140.3861437, 1616530143.1389356]
[1616530140.6177664, 1616530143.3514776]
[1616530140.4827466, 1616530143.2040446]
[1616530140.6400113, 1616530143.3783486]
[1616530140.7970555, 1616530143.5576603]
[1616530140.7677162, 1616530143.555275]
[1616530140.957368, 1616530143.6930363]
[1616530140.792765, 1616530143.5015879]
[1616530140.9857535, 1616530143.7673187]
[1616530141.0240574, 1616530143.7484198]
[1616530141.2061257, 1616530143.9437528]
[1616530141.2433703, 1616530144.0232863]
[1616530141.1072612, 1616530143.811279]
[1616530141.385049, 1616530144.1293707]
[1616530141.337685, 1616530144.0754416]
[1616530141.5198123, 1616530144.2825968]
[1616530141.3114696, 1616530144.0605032]
[1616530141.5933971, 1616530144.3157353]
[1616530141.5693874, 1616530144.2737596]
[1616530141.5526726, 1616530144.2902255]
[1616530141.7171977, 1616530144.4329271]
[1616530141.9151962, 1616530144.6611907]
[1616530141.6962621, 1616530144.4476492]
[1616530142.1182978, 1616530144.849922]
[1616530142.071385, 1616530144.8466573]
[1616530142.1565197, 1616530144.8983028]
[1616530142.1834164, 1616530144.9573066]
[1616530142.1176078, 1616530144.8702402]
[1616530142.1615005, 1616530144.9211133]
[1616530142.2211635, 1616530144.89211]
[1616530142.420046, 1616530145.1768546]
[1616530142.5341609, 1616530145.2729437]
[1616530142.5143325, 1616530145.2808368]
[1616530142.5771, 1616530145.309917]
[1616530142.6470077, 1616530145.3885114]
[1616530142.545831, 1616530145.3527365]
[1616530142.759484, 1616530145.5406883]
[1616530142.9581313, 1616530145.749464]
[1616530142.8374977, 1616530145.609467]
[1616530142.825286, 1616530145.5792391]
[1616530142.8844292, 1616530145.6538904]
[1616530142.970627, 1616530145.7668784]
[1616530143.1524808, 1616530145.9256809]
[1616530143.162048, 1616530145.9327092]
[1616530143.3480933, 1616530146.0500007]
[1616530143.1762745, 1616530145.9207547]
[1616530143.077459, 1616530145.831315]
[1616530143.3014953, 1616530146.0659091]
[1616530143.4662344, 1616530146.1917315]
[1616530143.5821416, 1616530146.4071958]
[1616530143.5720634, 1616530146.3455606]
[1616530143.6712575, 1616530146.4379814]
[1616530143.6054103, 1616530146.2965026]
[1616530143.746673, 1616530146.5074263]
[1616530143.6376092, 1616530146.378869]
[1616530143.8168292, 1616530146.531899]
[1616530143.7958553, 1616530146.5759943]
[1616530143.7362018, 1616530146.4747648]
[1616530143.968186, 1616530146.710798]
[1616530143.9855306, 1616530146.7346952]
[1616530143.9371245, 1616530146.6687758]
[1616530144.1838288, 1616530146.903363]
[1616530144.1006796, 1616530146.8545277]
[1616530144.2009635, 1616530146.9710255]
[1616530144.0587318, 1616530146.8350008]
[1616530144.1651595, 1616530146.8885145]
[1616530144.36077, 1616530147.1189682]
[1616530144.163952, 1616530146.9224586]
[1616530144.3184369, 1616530147.1490781]
[1616530144.3892372, 1616530147.1785364]
[1616530144.4437394, 1616530147.1658154]
[1616530144.7667015, 1616530147.52948]
[1616530144.6041796, 1616530147.3203502]
[1616530144.6894088, 1616530147.438719]
[1616530144.5980268, 1616530147.3630016]
[1616530144.714439, 1616530147.449934]
[1616530144.812248, 1616530147.5872269]
[1616530144.7682898, 1616530147.494033]
[1616530144.733037, 1616530147.4925401]
[1616530144.9456565, 1616530147.7124124]
[1616530145.015566, 1616530147.6977475]
[1616530144.9979115, 1616530147.7592819]
[1616530145.0184908, 1616530147.7753367]
[1616530145.1039777, 1616530147.8448794]
[1616530145.1190236, 1616530147.8967803]
[1616530144.9599612, 1616530147.7018993]
[1616530145.3355, 1616530148.0690856]
[1616530145.2753727, 1616530148.0485456]
[1616530145.2630033, 1616530148.03292]
[1616530145.403055, 1616530148.1533587]
[1616530145.3922071, 1616530148.1707797]
[1616530145.5099444, 1616530148.2400224]
[1616530145.4706285, 1616530148.2206342]
[1616530145.5562572, 1616530148.3222923]
[1616530145.7531114, 1616530148.4943597]
[1616530145.5176208, 1616530148.2473705]
[1616530145.6834996, 1616530148.4918125]
[1616530145.715479, 1616530148.4951818]
[1616530145.7343395, 1616530148.4837818]
[1616530145.8967817, 1616530148.6548264]
[1616530145.9254346, 1616530148.7024102]
[1616530145.960253, 1616530148.7268457]
[1616530146.0646636, 1616530148.788539]
[1616530146.1705945, 1616530148.9028933]
[1616530146.099031, 1616530148.8902225]
[1616530146.2418096, 1616530149.051737]
[1616530146.1301332, 1616530148.8815036]
[1616530146.2415442, 1616530148.949991]
[1616530146.2629156, 1616530149.063409]
[1616530146.2594116, 1616530148.997038]
[1616530146.3691735, 1616530149.0655706]
[1616530146.35933, 1616530149.145982]
[1616530146.376841, 1616530149.12681]
[1616530146.457643, 1616530149.2334242]
[1616530146.4067485, 1616530149.110096]
[1616530146.6191688, 1616530149.404297]
[1616530146.6783893, 1616530149.412811]
[1616530146.4050078, 1616530149.164518]
[1616530146.6647646, 1616530149.4180596]
[1616530146.6600404, 1616530149.3721044]
[1616530146.8939755, 1616530149.62984]
[1616530146.8083916, 1616530149.546085]
[1616530146.833029, 1616530149.5782492]
[1616530146.9849412, 1616530149.7417128]
[1616530146.8228812, 1616530149.5704725]
[1616530147.0174098, 1616530149.7327404]
[1616530147.0992832, 1616530149.8826466]
[1616530147.1679456, 1616530149.9605708]
[1616530147.0816107, 1616530149.8249588]
[1616530146.9813848, 1616530149.7608223]
[1616530147.3233635, 1616530150.1131685]
[1616530147.4265888, 1616530150.2170293]
[1616530147.405603, 1616530150.1622467]
[1616530147.4189005, 1616530150.1544008]
[1616530147.5139325, 1616530150.2348955]
[1616530147.410521, 1616530150.121675]
[1616530147.4174342, 1616530150.142543]
[1616530147.4195807, 1616530150.2083647]
[1616530147.557469, 1616530150.33459]
[1616530147.630558, 1616530150.4006243]
[1616530147.810387, 1616530150.5989788]
[1616530147.4906948, 1616530150.220466]
[1616530147.8016586, 1616530150.545118]
[1616530148.0342352, 1616530150.7997005]
[1616530147.952616, 1616530150.7175531]
[1616530147.6863601, 1616530150.442227]
[1616530148.1162932, 1616530150.8669405]
[1616530148.0141337, 1616530150.7467694]
[1616530148.0244842, 1616530150.8027225]
[1616530148.1399038, 1616530150.9187865]
[1616530148.2001114, 1616530150.9588416]
[1616530148.0811973, 1616530150.8134372]
[1616530148.1487694, 1616530150.8303292]
[1616530148.228974, 1616530150.9858778]
[1616530148.4555616, 1616530151.1823037]
[1616530148.589519, 1616530151.3301938]
[1616530148.458701, 1616530151.192418]
[1616530148.6081352, 1616530151.3763843]
[1616530148.6536682, 1616530151.3963764]
[1616530148.514818, 1616530151.272564]
[1616530148.4355721, 1616530151.1909094]
[1616530148.68805, 1616530151.4386957]
[1616530148.7338843, 1616530151.4791107]
[1616530148.6156337, 1616530151.3630862]
[1616530148.854242, 1616530151.6162145]
[1616530148.9534318, 1616530151.6966932]
[1616530148.7984786, 1616530151.5350893]
[1616530148.862183, 1616530151.5800762]
[1616530149.0184603, 1616530151.729273]
[1616530149.2415092, 1616530151.9939954]
[1616530148.8119185, 1616530151.5692523]
[1616530149.0225742, 1616530151.7241414]
[1616530149.1290915, 1616530151.8058112]
[1616530149.0924263, 1616530151.7990732]
[1616530149.3521721, 1616530152.0835047]
[1616530149.2335696, 1616530151.9830852]
[1616530149.359408, 1616530152.1299994]
[1616530149.3252892, 1616530152.118755]
[1616530149.446006, 1616530152.2454038]
[1616530149.5602582, 1616530152.3783913]
[1616530149.5540202, 1616530152.2973623]
[1616530149.6587894, 1616530152.3792531]
[1616530149.5833025, 1616530152.343401]
[1616530149.7661934, 1616530152.5133274]
[1616530149.5018828, 1616530152.2355654]
[1616530149.952191, 1616530152.6892085]
[1616530149.6997824, 1616530152.415617]
[1616530149.9801602, 1616530152.7194076]
[1616530149.937833, 1616530152.7082915]
[1616530149.7081969, 1616530152.5130582]
[1616530149.6535594, 1616530152.3978362]
[1616530150.0341432, 1616530152.8076713]
[1616530150.2239985, 1616530152.9622407]
[1616530150.0789871, 1616530152.777925]
[1616530150.1742795, 1616530152.9208536]
[1616530150.2782252, 1616530153.0226948]
[1616530150.1240816, 1616530152.9726548]
[1616530150.3666065, 1616530153.1071677]
[1616530150.315554, 1616530153.0890331]
[1616530150.3856125, 1616530153.1127806]
[1616530150.4922051, 1616530153.2438211]
[1616530150.3078256, 1616530153.044304]
[1616530150.7102437, 1616530153.4658918]
[1616530150.6124704, 1616530153.410657]
[1616530150.6175332, 1616530153.4104762]
[1616530150.69508, 1616530153.4086967]
[1616530150.6303494, 1616530153.407655]
[1616530150.7359812, 1616530153.5362062]
[1616530150.6863112, 1616530153.4050248]
[1616530150.7346663, 1616530153.531355]
[1616530150.7900245, 1616530153.5620494]
[1616530150.7091062, 1616530153.4807174]
[1616530150.8464382, 1616530153.532085]
[1616530150.770511, 1616530153.5015545]
[1616530150.9541209, 1616530153.7156613]
[1616530151.175305, 1616530153.9249265]
[1616530150.8198557, 1616530153.5464528]
[1616530151.1167636, 1616530153.8680503]
[1616530151.2242258, 1616530153.9892113]
[1616530151.223294, 1616530153.955719]
[1616530151.2481892, 1616530153.9851856]
[1616530151.3328395, 1616530154.0740159]
[1616530151.134592, 1616530153.896168]
[1616530151.285909, 1616530154.0491564]
[1616530151.4481559, 1616530154.1871727]
[1616530151.4484239, 1616530154.1920645]
[1616530151.3903575, 1616530154.165836]
[1616530151.2795033, 1616530154.0528955]
[1616530151.5375488, 1616530154.2784379]
[1616530151.5726898, 1616530154.3204195]
[1616530151.566009, 1616530154.2912931]
[1616530151.6997566, 1616530154.4428697]
[1616530151.5857873, 1616530154.3008103]
[1616530151.7464645, 1616530154.448799]
[1616530151.8117902, 1616530154.5118616]
[1616530151.8009133, 1616530154.5051894]
[1616530151.855257, 1616530154.6279464]
[1616530151.826067, 1616530154.5642757]
[1616530151.9094913, 1616530154.6876812]
[1616530151.9658864, 1616530154.6949704]
[1616530152.0869105, 1616530154.8539157]
[1616530151.9792614, 1616530154.738174]
[1616530151.9721298, 1616530154.7957525]
[1616530151.9985235, 1616530154.7277985]
[1616530152.1961205, 1616530154.9264424]
[1616530152.144338, 1616530154.898271]
[1616530152.2172282, 1616530154.9713278]
[1616530152.1894796, 1616530154.9249907]
[1616530152.125376, 1616530154.9167662]
[1616530152.1944003, 1616530154.912168]
[1616530152.3041725, 1616530155.0615768]
[1616530152.292739, 1616530155.0254703]
[1616530152.3959732, 1616530155.174398]
[1616530152.3494549, 1616530155.1023083]
[1616530152.2802558, 1616530155.0128105]
[1616530152.2735567, 1616530155.0667918]
[1616530152.359012, 1616530155.1113806]
[1616530152.391571, 1616530155.098909]
[1616530152.4761732, 1616530155.193551]
[1616530152.5466485, 1616530155.297297]
[1616530152.4984577, 1616530155.233881]
[1616530152.5172784, 1616530155.267141]
[1616530152.5947459, 1616530155.3466418]
[1616530152.5472286, 1616530155.3807824]
[1616530152.661362, 1616530155.416012]
[1616530152.7200882, 1616530155.4902227]
[1616530152.761013, 1616530155.4975276]
[1616530152.734627, 1616530155.5030396]
[1616530152.756141, 1616530155.4841986]
[1616530152.9170027, 1616530155.6928995]
[1616530152.8135026, 1616530155.525363]
[1616530152.9309378, 1616530155.6795626]
[1616530153.1478355, 1616530155.9274783]
[1616530152.8974292, 1616530155.6607952]
[1616530153.1141832, 1616530155.8791115]
[1616530152.979503, 1616530155.7339487]
[1616530153.1035564, 1616530155.8551774]
[1616530153.0809264, 1616530155.8107939]
[1616530153.0181806, 1616530155.752883]
[1616530153.152835, 1616530155.881889]
[1616530153.1031077, 1616530155.918884]
[1616530152.9797587, 1616530155.7976518]
[1616530153.1472635, 1616530155.867456]
[1616530153.098016, 1616530155.8166676]
[1616530153.1551387, 1616530155.8938696]
[1616530153.2044764, 1616530155.915355]
[1616530153.1644926, 1616530155.902491]
[1616530153.1830356, 1616530155.9354725]
[1616530153.2572362, 1616530155.9824011]
[1616530153.2939553, 1616530156.0337157]
[1616530153.3410945, 1616530156.0710802]
[1616530153.4084203, 1616530156.1615765]
[1616530153.2495956, 1616530156.0185618]
[1616530153.3443506, 1616530156.080054]
[1616530153.3427892, 1616530156.0581224]
[1616530153.4468544, 1616530156.1985254]
[1616530153.5605886, 1616530156.2903383]
[1616530153.4274392, 1616530156.196952]
[1616530153.5105295, 1616530156.254364]
[1616530153.5070086, 1616530156.2425933]
[1616530153.5320506, 1616530156.246954]
[1616530153.6340377, 1616530156.4156709]
[1616530153.4966948, 1616530156.2566564]
[1616530153.6007664, 1616530156.3560207]
[1616530153.69863, 1616530156.461293]
[1616530153.690749, 1616530156.4110851]
[1616530153.642299, 1616530156.355301]
[1616530153.6967037, 1616530156.4270217]
[1616530153.7819672, 1616530156.5235682]
[1616530153.7158532, 1616530156.4576192]
[1616530153.7033587, 1616530156.4295058]
[1616530153.6505446, 1616530156.430484]
[1616530153.9014254, 1616530156.6800888]
[1616530153.6880374, 1616530156.4451215]
[1616530153.724065, 1616530156.491002]
[1616530154.7206836, 1616530157.9219015]
[1616530154.801456, 1616530158.2958298]
[1616530153.852068, 1616530156.548904]
[1616530154.6492703, 1616530158.126002]
[1616530154.5975375, 1616530158.023302]
[1616530154.8328187, 1616530158.3118172]
[1616530153.844434, 1616530156.6013281]
[1616530154.6491177, 1616530158.1056855]
[1616530154.6414354, 1616530157.8990686]
[1616530153.9729123, 1616530156.7022161]
[1616530154.0016587, 1616530156.7546573]
[1616530153.8729813, 1616530156.6288173]
[1616530154.6409729, 1616530158.1027067]
[1616530153.992913, 1616530156.718651]
[1616530154.7922447, 1616530158.0721767]
[1616530153.9973483, 1616530156.773552]
[1616530154.879371, 1616530158.3282037]
[1616530154.0578413, 1616530156.8465796]
[1616530154.775294, 1616530157.8980575]
[1616530154.2015076, 1616530156.9499042]
[1616530154.840616, 1616530157.967878]
[1616530154.282597, 1616530157.0286834]
[1616530154.936891, 1616530158.4286005]
[1616530154.8866565, 1616530158.1189737]
[1616530154.0850506, 1616530156.8084183]
[1616530154.1914394, 1616530156.9429457]
[1616530155.0117273, 1616530158.4956393]
[1616530155.4566984, 1616530158.631681]
[1616530154.0542922, 1616530156.814395]
[1616530154.1701014, 1616530156.9421403]
[1616530154.9902139, 1616530158.2093298]
[1616530154.9434702, 1616530158.3831754]
[1616530154.2960582, 1616530157.0026615]
[1616530155.1864047, 1616530158.6571646]
[1616530154.340633, 1616530157.1103337]
[1616530154.8962615, 1616530158.3507392]
[1616530154.447382, 1616530157.1989212]
[1616530155.1588395, 1616530158.5616431]
[1616530155.0072525, 1616530158.2477045]
[1616530155.1858215, 1616530158.6540437]
[1616530155.104146, 1616530158.325123]
[1616530155.164919, 1616530158.4470315]
[1616530155.3658476, 1616530158.5974593]
[1616530155.1961682, 1616530158.640895]
[1616530155.182277, 1616530158.4074965]
[1616530155.2837903, 1616530158.7645824]
[1616530155.0322385, 1616530158.5148666]
[1616530154.913508, 1616530158.172162]
[1616530154.5694342, 1616530157.293356]
[1616530155.1598237, 1616530158.6191027]
[1616530155.356732, 1616530158.8734813]
[1616530155.298698, 1616530158.7699475]
[1616530155.2666864, 1616530158.6969352]
[1616530155.2893598, 1616530158.7343457]
[1616530155.2550912, 1616530158.5365493]
[1616530155.170473, 1616530158.3688574]
[1616530155.2423346, 1616530158.486492]
[1616530155.2107325, 1616530158.667243]
[1616530154.564815, 1616530157.2630475]
[1616530155.3032222, 1616530158.7703931]
[1616530154.3055065, 1616530157.012467]
[1616530155.307837, 1616530158.7360787]
[1616530154.5097237, 1616530157.263072]
[1616530155.401099, 1616530158.9080563]
[1616530154.4538453, 1616530157.1653647]
[1616530155.3189554, 1616530158.5552194]
[1616530155.5342195, 1616530158.7900882]
[1616530155.3309493, 1616530158.7913983]
[1616530155.285552, 1616530158.4572477]
[1616530155.2209198, 1616530158.6969872]
[1616530155.2844176, 1616530158.549742]
[1616530154.6334355, 1616530157.3508186]
[1616530155.352027, 1616530158.8129792]
[1616530155.3281348, 1616530158.790709]
[1616530155.9255483, 1616530159.1401782]
[1616530155.3282483, 1616530158.5905359]
[1616530155.5558064, 1616530159.0071628]
[1616530155.3983386, 1616530158.593324]
[1616530155.4101553, 1616530158.8922439]
[1616530155.2242992, 1616530158.4294922]
[1616530155.3142316, 1616530158.8111453]
[1616530155.3692968, 1616530158.834066]
[1616530155.4145088, 1616530158.6271207]
